Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44989.9869,26.75,70.6875,-2.602748,-2.625,0.002977005
44989.9894,26.5,70.0,-2.39862,-2.4375,0.002987906
44989.9919,26.5,69.5,-2.237669,-2.875,0.00298012
44989.9944,26.25,69.1875,-1.968958,-2.625,0.002981677
44989.9969,26.3125,68.9375,-1.451158,-2.625,0.002984792
44989.9994,26.5,68.6875,-0.6424004,-2.5,0.00299725
44990.0019,26.375,67.9375,0.3380613,-2.6875,0.003001922
44990.0044,26.5,67.5625,1.21781,-2.5,0.002987906
44990.0069,26.4375,67.125,1.661841,-2.875,0.002984792
44990.0094,26.25,66.375,1.417237,-2.8125,0.00298012
44990.0119,26.1875,66.125,0.4498611,-2.8125,0.00298012
44990.0144,26.4375,65.4375,-0.9960806,-2.875,0.003019052
44990.0169,26.375,64.875,-2.456471,-3.0,0.003019052
44990.0194,26.4375,64.5625,-3.412462,-3.0625,0.003003479
44990.0219,26.25,63.875,-3.498235,-3.25,0.002973891
44990.0244,26.125,63.75,-2.660996,-3.3125,0.002989464
44990.0269,26.25,63.1875,-1.197883,-3.0625,0.003026839
44990.0294,26.3125,62.8125,0.3535134,-3.3125,0.003015938
44990.0319,26.375,62.25,1.427439,-3.125,0.003012823
44990.0344,26.0625,62.0,1.655099,-2.75,0.002992578
44990.0369,26.0625,61.75,1.005376,-3.0,0.003001922
44990.0394,26.125,61.5625,-0.2180193,-3.125,0.00305487
44990.0419,26.4375,61.25,-1.517393,-3.4375,0.00305487
44990.0444,26.3125,60.875,-2.412677,-3.3125,0.003009709
44990.0469,26.3125,60.5625,-2.628499,-2.625,0.002989464
44990.0494,26.3125,60.25,-2.177364,-2.6875,0.003005037
44990.0519,26.4375,60.0625,-1.311799,-2.9375,0.003012823
44990.0544,26.375,59.75,-0.38019,-3.125,0.003014381
44990.0569,26.3125,59.375,0.3381585,-3.0,0.003017495
44990.0594,26.4375,59.125,0.7407901,-3.0625,0.002989464
44990.0619,26.3125,58.9375,0.9092976,-3.0625,0.003017495
44990.0644,26.1875,58.5,1.025152,-2.5625,0.003084459
44990.0669,26.4375,58.1875,1.24676,-2.8125,0.003101589
44990.0694,26.5,58.1875,1.614652,-2.5,0.003103147
44990.0719,26.4375,57.75,2.03128,-2.6875,0.003103147
44990.0744,26.25,57.625,2.320051,-2.625,0.003114048
44990.0769,26.25,57.3125,2.32666,-2.375,0.003114048
44990.0794,26.5625,56.875,2.006356,-2.5625,0.003138965
44990.0819,26.5625,56.75,1.450924,-2.6875,0.003134293
44990.0844,26.3125,56.625,0.8430657,-2.6875,0.00311249
44990.0869,26.4375,56.375,0.3642922,-2.9375,0.003121834
44990.0894,26.625,55.9375,0.1061628,-2.75,0.003086016
44990.0919,26.625,55.9375,0.03189695,-2.8125,0.003043969
44990.0944,26.5625,55.6875,0.008328131,-3.4375,0.003042412
44990.0969,26.4375,55.375,-0.1089801,-3.375,0.003019052
44990.0994,26.75,55.125,-0.3830659,-3.625,0.003047084
44990.1019,26.625,55.0625,-0.7449723,-3.1875,0.003040855
44990.1044,26.625,54.75,-1.015125,-3.375,0.00302061
44990.1069,26.5,54.625,-0.9887455,-3.25,0.002998808
44990.1094,26.8125,54.125,-0.5462027,-2.8125,0.003009709
44990.1119,26.875,53.9375,0.2676498,-3.375,0.003019052
44990.1144,26.375,53.8125,1.236772,-3.3125,0.002995693
44990.1169,26.25,53.3125,2.047993,-2.9375,0.002992578
44990.1194,26.625,53.1875,2.416055,-3.125,0.002984792
44990.1219,26.8125,53.1875,2.203676,-2.9375,0.003001922
44990.1244,26.75,52.75,1.481129,-2.625,0.003019052
44990.1269,26.5,52.6875,0.4972636,-3.0,0.002972333
44990.1294,26.75,52.375,-0.4252696,-3.125,0.002967662
44990.1319,26.8125,52.125,-1.023091,-2.875,0.002970776
44990.1344,26.9375,51.8125,-1.192793,-3.125,0.00299725
44990.1369,26.875,51.625,-1.014287,-3.125,0.003019052
44990.1394,26.6875,51.125,-0.6894721,-2.875,0.002992578
44990.1419,26.6875,50.9375,-0.4286816,-3.125,0.002991021
44990.1444,27.0,50.75,-0.3418092,-3.0,0.002969219
44990.1469,26.9375,50.5,-0.3869935,-3.0,0.002969219
44990.1494,26.875,50.3125,-0.4000093,-2.9375,0.002936516
44990.1519,26.625,50.1875,-0.1873541,-2.9375,0.002871109
44990.1544,26.8125,49.75,0.3653807,-3.125,0.002866437
44990.1569,26.9375,49.625,1.224361,-2.5,0.002987906
44990.1594,26.875,49.1875,2.211184,-2.5625,0.003205928
44990.1619,26.8125,49.125,3.076129,-2.5,0.003455097
44990.1644,26.8125,48.9375,3.603864,-2.5625,0.003677791
44990.1669,26.6875,48.75,3.70069,-2.6875,0.003651316
44990.1694,26.75,48.375,3.424474,-2.375,0.003299367
44990.1719,26.9375,48.0,2.949399,-2.4375,0.002869552
44990.1744,26.9375,48.125,2.48933,-2.0625,0.002797916
44990.1769,26.6875,47.875,2.220956,-2.3125,0.002788572
44990.1794,26.6875,47.5625,2.241982,-2.3125,0.002821275
44990.1819,26.875,47.25,2.576242,-2.4375,0.002892911
44990.1844,26.9375,47.1875,3.210339,-2.625,0.002953646
44990.1869,26.6875,46.9375,4.131348,-2.3125,0.002942745
44990.1894,26.75,46.75,5.339554,-2.4375,0.002972333
44990.1919,26.875,46.625,6.829515,-2.3125,0.00299725
44990.1944,27.0625,46.5,8.555861,-2.4375,0.002998808
44990.1969,26.6875,46.1875,10.41132,-2.4375,0.003003479
44990.1994,26.8125,46.0625,12.23828,-2.5625,0.002961432
44990.2019,27.0625,45.875,13.87496,-2.625,0.002978563
44990.2044,27.0,45.8125,15.21605,-2.5,0.002998808
44990.2069,26.8125,45.5,16.25768,-2.5625,0.002991021
44990.2094,26.9375,45.1875,17.10408,-2.0,0.002998808
44990.2119,26.9375,45.0,17.93367,-2.1875,0.00298012
44990.2144,26.625,44.875,18.94299,-2.0,0.002981677
44990.2169,26.625,44.625,20.29632,-2.375,0.002998808
44990.2194,27.0,44.5625,22.10157,-2.875,0.003003479
44990.2219,26.875,44.25,24.41425,-2.5625,0.003006594
44990.2244,26.625,44.0,27.25392,-2.9375,0.002973891
44990.2269,26.6875,44.0,30.61116,-2.875,0.002995693
44990.2294,26.75,43.8125,34.43397,-2.9375,0.003015938
44990.2319,26.6875,43.5625,38.60138,-2.6875,0.003006594
44990.2344,26.625,43.5625,42.90689,-2.625,0.002998808
44990.2369,26.4375,43.3125,47.07539,-2.625,0.002983235
44990.2394,26.375,43.125,50.82119,-2.6875,0.003025282
44990.2419,26.5,42.875,53.92875,-3.3125,0.003025282
44990.2444,26.625,42.875,56.31961,-3.375,0.003006594
44990.2469,26.625,42.5625,58.06922,-2.625,0.00298012
44990.2494,26.5,42.5625,59.35783,-2.9375,0.003008151
44990.2519,26.4375,42.25,60.37306,-2.75,0.003045527
44990.2544,26.3125,42.1875,61.20914,-2.625,0.00302061
44990.2569,26.4375,42.0,61.81255,-2.4375,0.00299725
44990.2594,26.5,41.9375,62.00541,-2.875,0.002983235
44990.2619,26.3125,41.75,61.57981,-2.625,0.003009709
44990.2644,26.3125,41.75,60.42253,-2.4375,0.003040855
44990.2669,26.25,41.5,58.61267,-2.375,0.003012823
44990.2694,26.1875,41.4375,56.44747,-2.1875,0.003003479
44990.2719,26.125,41.375,54.38206,-2.5,0.002995693
44990.2744,26.25,41.125,52.90975,-2.4375,0.003023724
44990.2769,26.0625,41.0,52.43068,-2.1875,0.003039297
44990.2794,26.0625,40.9375,53.15754,-2.3125,0.003009709
44990.2819,26.0625,40.6875,55.08717,-2.625,0.003009709
44990.2844,26.0625,40.625,58.03511,-2.9375,0.003009709
44990.2869,26.0625,40.4375,61.70528,-2.875,0.003022167
44990.2894,26.125,40.5,65.76112,-2.6875,0.003057985
44990.2919,26.0625,40.1875,69.87341,-2.8125,0.003028396
44990.2944,26.25,40.1875,73.7403,-3.0625,0.003019052
44990.2969,26.0625,40.25,77.09202,-3.125,0.003014381
44990.2994,26.0625,39.9375,79.69762,-2.8125,0.00303774
44990.3019,26.0625,39.9375,81.38403,-2.5,0.003045527
44990.3044,25.9375,39.875,82.06452,-2.5625,0.003042412
44990.3069,26.1875,39.5625,81.76242,-2.6875,0.003022167
44990.3094,26.0,39.5,80.61433,-3.0625,0.003006594
44990.3119,25.9375,39.4375,78.84594,-2.875,0.003050198
44990.3144,25.875,39.3125,76.7265,-2.9375,0.003059542
44990.3169,26.0625,39.375,74.51767,-3.0,0.003043969
44990.3194,25.9375,39.25,72.43442,-2.1875,0.003050198
44990.3219,25.9375,39.0,70.62813,-2.375,0.003042412
44990.3244,26.0625,39.125,69.19114,-2.3125,0.00303774
44990.3269,25.9375,38.9375,68.17303,-2.5625,0.003042412
44990.3294,25.9375,38.6875,67.59595,-2.375,0.003047084
44990.3319,26.125,39.0,67.46153,-2.5625,0.003075115
44990.3344,26.0625,39.0,67.74841,-2.3125,0.003090688
44990.3369,26.125,38.875,68.40632,-2.375,0.003101589
44990.3394,25.875,38.875,69.35391,-2.5,0.003079787
44990.3419,26.0,39.0,70.48502,-2.0,0.003084459
44990.3444,26.1875,38.9375,71.68248,-2.4375,0.00307823
44990.3469,25.9375,39.125,72.83465,-2.5625,0.003134293
44990.3494,25.875,39.1875,73.84861,-2.8125,0.003162324
44990.3519,26.125,39.375,74.65633,-2.875,0.003138965
44990.3544,26.4375,39.8125,75.21428,-2.875,0.003138965
44990.3569,26.1875,40.5,75.49953,-2.6875,0.003188798
44990.3594,26.125,41.125,75.50618,-2.5,0.003219944
44990.3619,26.125,42.0,75.24398,-2.6875,0.003226173
44990.3644,26.25,42.8125,74.73883,-2.8125,0.00321683
44990.3669,26.1875,43.8125,74.03287,-2.8125,0.003224616
44990.3694,26.0,44.625,73.1814,-3.125,0.003249533
44990.3719,26.25,45.1875,72.24632,-2.75,0.003255762
44990.3744,26.4375,46.25,71.28641,-2.875,0.003232403
44990.3769,26.25,46.875,70.34772,-2.8125,0.003188798
44990.3794,26.125,47.6875,69.45714,-2.6875,0.003177897
44990.3819,26.0625,48.25,68.62114,-2.9375,0.003171668
44990.3844,26.5,49.0625,67.83102,-2.8125,0.003138965
44990.3869,26.5625,49.9375,67.07339,-2.3125,0.003115605
44990.3894,26.5,50.875,66.34235,-2.6875,0.003081344
44990.3919,26.5,51.375,65.64829,-3.0,0.003072001
44990.3944,26.375,52.125,65.01929,-2.8125,0.003076673
44990.3969,26.6875,53.0,64.49295,-2.5625,0.003051756
44990.3994,26.6875,53.9375,64.10055,-2.5,0.003029954
44990.4019,26.75,54.8125,63.85012,-2.3125,0.003026839
44990.4044,26.5625,55.625,63.71675,-2.8125,0.003031511
44990.4069,26.8125,56.5,63.64611,-2.6875,0.003029954
44990.4094,27.0,57.375,63.5733,-3.0,0.003005037
44990.4119,26.875,58.25,63.45037,-2.6875,0.002992578
44990.4144,26.9375,59.3125,63.27011,-2.5,0.002994136
44990.4169,26.6875,60.125,63.07253,-2.375,0.003033068
44990.4194,26.75,61.0,62.92719,-2.5,0.003031511
44990.4219,27.0,62.125,62.89447,-2.375,0.003011266
44990.4244,26.9375,63.0,62.97998,-2.875,0.002984792
44990.4269,27.0625,64.125,63.10335,-2.75,0.003015938
44990.4294,27.0625,65.0625,63.0978,-2.5625,0.003039297
44990.4319,27.1875,66.0625,62.74521,-1.9375,0.003028396
44990.4344,27.1875,67.0625,61.83512,-2.4375,0.003015938
44990.4369,27.125,68.0,60.22398,-2.625,0.002989464
44990.4394,27.3125,68.9375,57.86953,-2.9375,0.002983235
44990.4419,27.25,69.9375,54.82613,-2.8125,0.003001922
44990.4444,27.125,70.9375,51.20455,-3.125,0.003017495
44990.4469,27.1875,71.8125,47.11707,-2.625,0.003003479
44990.4494,27.3125,72.6875,42.63583,-3.0625,0.002992578
44990.4519,27.375,73.5,37.78653,-2.5625,0.00299725
44990.4544,27.3125,74.1875,32.58171,-2.875,0.00302061
44990.4569,27.1875,74.875,27.07679,-2.9375,0.003003479
44990.4594,27.25,75.625,21.41902,-2.6875,0.00298012
44990.4619,27.375,76.1875,15.86142,-2.4375,0.002992578
44990.4644,27.3125,76.9375,10.72869,-2.625,0.003023724
44990.4669,27.25,77.375,6.344813,-2.75,0.002994136
44990.4694,27.3125,78.0625,2.95023,-2.5625,0.002981677
44990.4719,27.3125,78.5,0.6409089,-3.0,0.002992578
44990.4744,27.25,79.0,-0.6483387,-2.75,0.002989464
44990.4769,27.375,79.5,-1.113077,-2.6875,0.002998808
44990.4794,27.1875,79.8125,-1.018306,-3.0,0.002983235
44990.4819,27.125,80.0625,-0.633464,-3.0625,0.002983235
44990.4844,27.3125,80.1875,-0.1862467,-2.5,0.003008151
44990.4869,27.25,80.25,0.1562904,-2.9375,0.00299725
44990.4894,26.9375,80.375,0.2855287,-3.0625,0.003022167
44990.4919,27.1875,80.4375,0.1427832,-2.8125,0.003003479
44990.4944,27.25,80.4375,-0.2842373,-2.75,0.002964547
44990.4969,27.0625,80.125,-0.9589367,-2.4375,0.002969219
44990.4994,27.0,79.8125,-1.796556,-2.1875,0.002998808
44990.5019,27.1875,79.5,-2.679364,-2.4375,0.003033068
44990.5044,26.75,79.125,-3.489735,-2.4375,0.002992578
44990.5069,26.875,78.5,-4.150804,-2.5,0.002964547
44990.5094,26.875,78.0625,-4.654664,-2.4375,0.002961432
44990.5119,26.75,77.375,-5.060168,-2.625,0.003015938
44990.5144,26.75,76.75,-5.455991,-2.75,0.003019052
44990.5169,26.6875,75.875,-5.904425,-2.8125,0.002981677
44990.5194,26.625,75.0,-6.395561,-2.1875,0.002972333
44990.5219,26.625,74.0625,-6.839714,-2.8125,0.00298012
44990.5244,26.6875,73.25,-7.106968,-2.625,0.003001922
44990.5269,26.8125,72.4375,-7.096641,-2.5,0.003012823
44990.5294,26.6875,71.5,-6.798903,-2.3125,0.002981677
44990.5319,26.625,70.625,-6.311272,-2.5625,0.002994136
44990.5344,26.75,69.75,-5.794604,-2.375,0.002987906
44990.5369,26.875,69.0,-5.387363,-2.1875,0.002992578
44990.5394,26.6875,68.125,-5.124259,-2.6875,0.00299725
44990.5419,26.5,67.625,-4.909232,-2.5625,0.002983235
44990.5444,26.5625,67.0,-4.567301,-2.6875,0.002998808
44990.5469,26.5,66.625,-3.956719,-2.375,0.003011266
44990.5494,26.625,66.25,-3.084116,-2.625,0.003009709
44990.5519,26.6875,65.5625,-2.153875,-2.5625,0.002987906
44990.5544,26.5625,65.3125,-1.509446,-2.75,0.002984792
44990.5569,26.5,64.6875,-1.478578,-2.6875,0.003006594
44990.5594,26.25,63.9375,-2.189743,-2.625,0.003001922
44990.5619,26.4375,63.25,-3.453363,-2.5,0.003008151
44990.5644,26.4375,62.75,-4.781518,-2.8125,0.002987906
44990.5669,26.1875,62.1875,-5.558089,-2.4375,0.00298012
44990.5694,26.1875,61.75,-5.296807,-2.375,0.003012823
44990.5719,26.3125,61.25,-3.873864,-2.4375,0.003001922
44990.5744,26.375,60.75,-1.623165,-2.5,0.002998808
44990.5769,26.1875,60.5,0.7612985,-2.375,0.002966104
44990.5794,26.125,59.875,2.484517,-2.6875,0.002972333
44990.5819,26.125,59.625,2.962774,-2.625,0.003028396
44990.5844,26.1875,58.9375,2.052706,-2.4375,0.003022167
44990.5869,26.3125,58.875,0.09642959,-2.3125,0.003017495
44990.5894,26.1875,58.375,-2.23445,-2.5625,0.003000365
44990.5919,26.0,58.1875,-4.222141,-3.0,0.002992578
44990.5944,26.0,57.875,-5.383427,-2.75,0.003000365
44990.5969,26.375,57.5625,-5.624034,-2.8125,0.003012823
44990.5994,26.4375,57.375,-5.207695,-2.9375,0.003014381
44990.6019,26.1875,57.125,-4.570875,-2.6875,0.003009709
44990.6044,26.0,56.75,-4.085139,-2.8125,0.002998808
44990.6069,26.0625,56.4375,-3.886406,-3.125,0.003006594
44990.6094,26.1875,56.1875,-3.848701,-2.8125,0.003026839
44990.6119,26.125,55.9375,-3.701502,-2.875,0.003009709
44990.6144,26.0,55.6875,-3.217014,-3.0,0.002966104
44990.6169,26.125,55.5,-2.361803,-3.125,0.003009709
44990.6194,26.125,55.25,-1.331859,-3.4375,0.003017495
44990.6219,26.25,55.0,-0.455392,-3.4375,0.003015938
44990.6244,26.1875,54.875,-0.01915958,-3.1875,0.003029954
44990.6269,26.0,54.625,-0.1137388,-2.9375,0.003033068
44990.6294,26.0,54.25,-0.580798,-3.125,0.003068886
44990.6319,26.25,54.1875,-1.089749,-3.375,0.003068886
44990.6344,25.8125,54.0,-1.30373,-3.4375,0.003065771
44990.6369,25.75,53.75,-1.048788,-3.25,0.003059542
44990.6394,25.9375,53.5625,-0.4007831,-3.8125,0.003070443
44990.6419,25.9375,53.3125,0.3512913,-3.125,0.003134293
44990.6444,25.8125,53.0625,0.8434948,-3.125,0.00311872
44990.6469,25.625,52.875,0.8044162,-2.75,0.003070443
44990.6494,25.8125,52.75,0.1699067,-3.1875,0.003048641
44990.6519,25.875,52.5625,-0.9054219,-3.125,0.003053313
44990.6544,25.8125,52.375,-2.135181,-2.8125,0.003068886
44990.6569,25.625,52.125,-3.234087,-3.125,0.003001922
44990.6594,25.8125,51.875,-4.025506,-2.8125,0.00296299
44990.6619,25.75,51.8125,-4.476086,-3.3125,0.002958318
44990.6644,25.75,51.625,-4.652,-3.3125,0.002986349
44990.6669,25.75,51.3125,-4.633631,-3.1875,0.002998808
44990.6694,25.625,51.25,-4.445844,-3.0,0.002975448
44990.6719,25.5,50.8125,-4.044297,-3.125,0.002967662
44990.6744,25.625,50.625,-3.361613,-3.25,0.002958318
44990.6769,25.625,50.4375,-2.382163,-3.0,0.002973891
44990.6794,25.4375,50.25,-1.196913,-3.0625,0.00299725
44990.6819,25.5,50.0625,-0.002791513,-2.9375,0.002969219
44990.6844,25.375,49.75,0.956417,-2.5625,0.002977005
44990.6869,25.375,49.5625,1.478596,-2.875,0.002992578
44990.6894,25.5,49.375,1.477207,-3.0625,0.002972333
44990.6919,25.4375,49.25,1.005833,-2.875,0.002978563
44990.6944,25.5,48.9375,0.2271612,-2.75,0.002991021
44990.6969,25.25,48.8125,-0.6517165,-2.6875,0.002987906
44990.6994,25.3125,48.4375,-1.443164,-2.5,0.002973891
44990.7019,25.25,48.375,-2.014915,-2.625,0.003000365
44990.7044,25.3125,48.25,-2.292595,-2.4375,0.002992578
44990.7069,25.125,47.9375,-2.244755,-2.625,0.00296299
44990.7094,25.1875,47.9375,-1.872531,-2.3125,0.002950531
44990.7119,25.0,47.5625,-1.216957,-2.4375,0.002905369
44990.7144,25.125,47.375,-0.3765569,-2.75,0.002853979
44990.7169,25.1875,47.125,0.4860439,-3.3125,0.002910041
44990.7194,25.1875,47.0625,1.168645,-3.125,0.003089131
44990.7219,25.25,46.8125,1.488092,-3.0625,0.003353872
44990.7244,25.0,46.75,1.352032,-3.0625,0.00366066
44990.7269,25.0,46.5,0.808956,-2.8125,0.003794588
44990.7294,24.9375,46.3125,0.04636732,-2.4375,0.00346444
44990.7319,25.0,46.125,-0.6689111,-2.75,0.002966104
44990.7344,25.0625,45.875,-1.084062,-2.875,0.002796358
44990.7369,25.0,45.6875,-1.045013,-2.8125,0.002811931
44990.7394,24.75,45.6875,-0.5329765,-2.8125,0.00282439
44990.7419,24.75,45.25,0.3613048,-3.0,0.002846192
44990.7444,24.8125,45.125,1.507232,-2.5,0.002924057
44990.7469,24.8125,45.0,2.807226,-2.5625,0.002967662
44990.7494,24.9375,44.875,4.232659,-2.6875,0.002998808
44990.7519,24.6875,44.625,5.805862,-2.1875,0.003034625
44990.7544,24.75,44.625,7.543491,-2.6875,0.00298012
44990.7569,24.8125,44.375,9.399673,-2.875,0.002984792
44990.7594,24.875,44.375,11.24722,-2.75,0.003015938
44990.7619,24.75,44.125,12.91365,-2.75,0.00299725
44990.7644,24.6875,43.875,14.25625,-2.8125,0.003006594
44990.7669,24.5625,43.875,15.23696,-3.1875,0.002987906
44990.7694,24.5625,43.6875,15.957,-3.375,0.002991021
44990.7719,24.625,43.5,16.632,-2.9375,0.003006594
44990.7744,24.9375,43.375,17.51922,-2.875,0.003001922
44990.7769,24.875,43.25,18.83339,-2.875,0.002998808
44990.7794,24.6875,43.125,20.69057,-2.9375,0.002998808
44990.7819,24.5625,42.625,23.10003,-3.0625,0.003019052
44990.7844,24.5625,42.625,25.99756,-3.0625,0.003017495
44990.7869,24.5625,42.5625,29.29213,-3.125,0.003006594
44990.7894,24.6875,42.4375,32.89445,-2.9375,0.002978563
44990.7919,24.75,42.25,36.71351,-3.0625,0.002989464
44990.7944,24.5,42.125,40.63152,-3.4375,0.003026839
44990.7969,24.625,42.0,44.48365,-2.9375,0.003023724
44990.7994,24.625,41.9375,48.06741,-3.1875,0.00299725
44990.8019,24.5625,41.8125,51.1879,-3.5,0.002969219
44990.8044,24.6875,41.6875,53.71919,-3.5,0.003008151
44990.8069,24.625,41.5,55.64765,-3.4375,0.00305487
44990.8094,24.5625,41.375,57.0681,-3.125,0.003019052
44990.8119,24.5,41.4375,58.12754,-3.4375,0.003017495
44990.8144,24.5625,41.375,58.9411,-3.25,0.002995693
44990.8169,24.75,41.1875,59.52324,-3.0,0.003008151
44990.8194,24.5625,41.125,59.77333,-2.5625,0.003050198
44990.8219,24.5,41.0,59.52807,-2.8125,0.003042412
44990.8244,24.3125,41.0,58.65999,-3.375,0.003029954
44990.8269,24.3125,40.9375,57.17575,-3.375,0.003008151
44990.8294,24.4375,40.875,55.26683,-3.125,0.003012823
44990.8319,24.375,40.8125,53.28592,-3.5625,0.003028396
44990.8344,24.4375,40.8125,51.65788,-3.375,0.003023724
44990.8369,24.25,40.75,50.76373,-3.25,0.003019052
44990.8394,24.3125,40.6875,50.84371,-3.5,0.003015938
44990.8419,24.1875,40.5,51.95431,-3.25,0.00303774
44990.8444,24.1875,40.5,53.98709,-2.875,0.003034625
44990.8469,24.125,40.375,56.72864,-3.0,0.003047084
44990.8494,24.0625,40.1875,59.92761,-2.875,0.003042412
44990.8519,24.1875,40.125,63.3401,-2.9375,0.003003479
44990.8544,24.0625,40.0,66.74289,-2.6875,0.003047084
44990.8569,24.125,40.0625,69.9239,-2.75,0.003073558
44990.8594,24.125,39.875,72.67178,-2.25,0.003023724
44990.8619,24.1875,39.8125,74.78304,-2.5625,0.003034625
44990.8644,24.125,39.5625,76.09064,-2.625,0.003040855
44990.8669,24.0625,39.5625,76.5034,-2.5625,0.00305487
44990.8694,24.1875,39.375,76.03657,-2.625,0.003050198
44990.8719,24.0625,39.3125,74.81682,-2.4375,0.003034625
44990.8744,24.0625,39.125,73.05685,-2.375,0.003043969
44990.8769,24.0,39.125,71.00903,-2.875,0.0030611
44990.8794,23.9375,39.3125,68.91541,-2.625,0.003082902
44990.8819,24.0,38.875,66.97191,-2.3125,0.003073558
44990.8844,24.125,38.8125,65.31535,-2.6875,0.00305487
44990.8869,24.125,38.75,64.03056,-3.0,0.00305487
44990.8894,24.1875,38.75,63.16687,-2.75,0.003081344
44990.8919,24.25,38.75,62.75154,-2.8125,0.003107819
44990.8944,24.0625,38.6875,62.79273,-2.625,0.003073558
44990.8969,24.125,38.75,63.27239,-2.625,0.003062657
44990.8994,23.9375,38.625,64.13636,-2.5,0.003086016
44990.9019,23.9375,38.5625,65.28991,-2.625,0.003146751
44990.9044,24.1875,38.5625,66.60432,-2.625,0.003163881
44990.9069,24.3125,38.75,67.93474,-2.0,0.003123392
44990.9094,24.25,38.75,69.14378,-2.6875,0.003115605
44990.9119,24.1875,38.875,70.12336,-3.0,0.003145194
44990.9144,24.1875,38.875,70.80798,-2.625,0.0032106
44990.9169,24.25,39.125,71.17612,-2.875,0.00321683
44990.9194,24.1875,39.5,71.24154,-2.8125,0.00319347
44990.9219,24.125,40.125,71.03915,-2.5,0.003241746
44990.9244,24.0,40.625,70.61147,-2.6875,0.003258877
44990.9269,24.1875,41.4375,70.0004,-2.8125,0.003255762
44990.9294,24.125,42.25,69.24545,-3.125,0.003279122
44990.9319,24.25,43.125,68.38632,-3.1875,0.003255762
44990.9344,24.0,43.8125,67.46614,-2.9375,0.003261991
44990.9369,24.1875,44.625,66.53125,-2.8125,0.003254205
44990.9394,24.1875,45.375,65.62624,-2.875,0.003229288
44990.9419,24.125,46.0,64.78598,-2.8125,0.003182569
44990.9444,24.125,46.875,64.02937,-2.5625,0.003145194
44990.9469,24.3125,47.5,63.35852,-2.625,0.003149866
44990.9494,24.3125,48.3125,62.76511,-2.9375,0.003114048
44990.9519,24.3125,48.875,62.24103,-2.9375,0.003079787
44990.9544,24.25,49.5,61.78801,-2.9375,0.003040855
44990.9569,24.25,50.1875,61.41948,-2.875,0.003050198
