Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58355.4694,13.375,43.9375,23.34864,-2.75,0.003109376
58355.4719,13.4375,43.9375,23.24578,-3.1875,0.003096917
58355.4744,13.4375,43.8125,23.13498,-3.25,0.003110933
58355.4769,13.5,43.6875,23.01008,-3.6875,0.003124949
58355.4794,13.4375,43.5,22.87267,-3.0625,0.00311872
58355.4819,13.4375,43.375,22.72954,-2.8125,0.003114048
58355.4844,13.3125,43.3125,22.58751,-3.25,0.003100032
58355.4869,13.4375,43.3125,22.44954,-3.0625,0.003110933
58355.4894,13.5625,43.3125,22.31437,-3.125,0.003124949
58355.4919,13.5,43.125,22.1802,-3.1875,0.003115605
58355.4944,13.4375,43.125,22.04883,-3.0,0.003093803
58355.4969,13.4375,42.9375,21.92713,-3.5625,0.003098475
58355.4994,13.3125,42.875,21.82417,-3.0625,0.003124949
58355.5019,13.625,42.6875,21.7452,-3.0625,0.003128063
58355.5044,13.625,42.6875,21.68636,-2.875,0.003107819
58355.5069,13.5625,42.625,21.63366,-3.0,0.003064214
58355.5094,13.5625,42.5,21.56795,-3.125,0.003059542
58355.5119,13.375,42.4375,21.47335,-3.5625,0.003157652
58355.5144,13.4375,42.25,21.34521,-2.75,0.003318054
58355.5169,13.4375,42.25,21.19234,-2.4375,0.003525175
58355.5194,13.5,42.25,21.03201,-2.25,0.003673119
58355.5219,13.5,42.125,20.87985,-2.3125,0.003508045
58355.5244,13.5625,42.125,20.74009,-2.25,0.002913156
58355.5269,13.5625,42.0,20.60192,-1.875,0.002324496
58355.5294,13.625,41.9375,20.44458,-2.375,0.002294908
58355.5319,13.5,41.875,20.24869,-2.5,0.002430393
58355.5344,13.5625,41.6875,20.00668,-2.75,0.002583008
58355.5369,13.625,41.6875,19.72642,-2.9375,0.002755869
58355.5394,13.4375,41.625,19.42499,-2.75,0.002885125
58355.5419,13.5625,41.625,19.11605,-3.0,0.002969219
58355.5444,13.5625,41.4375,18.79953,-2.75,0.003031511
58355.5469,13.4375,41.4375,18.46098,-2.875,0.003086016
58355.5494,13.5,41.375,18.08372,-2.875,0.003107819
58355.5519,13.6875,41.3125,17.6683,-2.6875,0.003103147
58355.5544,13.6875,41.25,17.24699,-2.375,0.003096917
58355.5569,13.75,41.1875,16.88138,-2.375,0.00311249
58355.5594,13.875,41.125,16.63928,-2.3125,0.003121834
58355.5619,13.875,41.125,16.55919,-2.625,0.00311872
58355.5644,13.625,41.0,16.62108,-2.75,0.003117162
58355.5669,13.4375,40.9375,16.74225,-2.5,0.003117162
58355.5694,13.8125,40.875,16.80835,-2.375,0.003109376
58355.5719,13.75,40.875,16.73135,-2.375,0.003132735
58355.5744,13.625,40.875,16.50655,-2.75,0.003129621
58355.5769,13.75,40.9375,16.23951,-2.5625,0.003100032
58355.5794,14.0625,40.75,16.122,-3.125,0.00309536
58355.5819,13.8125,40.6875,16.36065,-2.625,0.003110933
58355.5844,13.8125,40.5,17.08727,-2.125,0.003129621
58355.5869,13.75,40.4375,18.29304,-2.5,0.003121834
58355.5894,13.6875,40.375,19.82163,-2.4375,0.003096917
58355.5919,13.75,40.375,21.43064,-3.1875,0.003096917
58355.5944,13.875,40.3125,22.89735,-2.8125,0.00311872
58355.5969,13.9375,40.375,24.12113,-2.875,0.003126506
58355.5994,14.0625,40.3125,25.1735,-2.8125,0.003110933
58355.6019,13.875,40.125,26.27014,-2.875,0.003101589
58355.6044,13.875,40.1875,27.67567,-2.875,0.003096917
58355.6069,13.875,40.125,29.58444,-2.875,0.003114048
58355.6094,13.8125,40.0,32.03334,-2.625,0.003117162
58355.6119,14.0,40.0625,34.88646,-3.25,0.003096917
58355.6144,13.9375,40.0625,37.89679,-3.0625,0.003086016
58355.6169,14.0,39.9375,40.81244,-2.3125,0.003107819
58355.6194,14.0,39.875,43.47399,-2.5,0.003124949
58355.6219,14.0625,39.8125,45.85641,-2.125,0.00311249
58355.6244,13.9375,39.875,48.03967,-2.3125,0.003084459
58355.6269,14.0,39.6875,50.12833,-2.6875,0.003079787
58355.6294,13.875,39.75,52.16649,-2.6875,0.003096917
58355.6319,14.0625,39.625,54.09649,-2.9375,0.003107819
58355.6344,13.9375,39.625,55.78265,-3.1875,0.003104704
58355.6369,13.8125,39.5625,57.08592,-3.4375,0.003075115
58355.6394,14.0,39.375,57.94822,-3.3125,0.003073558
58355.6419,14.0,39.4375,58.4383,-3.125,0.003104704
58355.6444,14.0625,39.25,58.73434,-3.3125,0.003107819
58355.6469,14.0625,39.1875,59.05157,-3.5625,0.003092246
58355.6494,14.0625,39.1875,59.55166,-3.0,0.003081344
58355.6519,13.9375,39.125,60.28059,-3.0625,0.003089131
58355.6544,13.875,39.0,61.16344,-2.9375,0.003110933
58355.6569,14.0,39.125,62.05695,-3.125,0.003109376
58355.6594,14.0,38.875,62.82841,-2.9375,0.00309536
58355.6619,13.9375,38.9375,63.42048,-3.125,0.003079787
58355.6644,13.9375,38.9375,63.87092,-3.25,0.003090688
58355.6669,14.125,38.9375,64.2812,-3.0,0.003121834
58355.6694,14.0,38.9375,64.75605,-2.375,0.003110933
58355.6719,14.0,38.875,65.34759,-2.3125,0.003081344
58355.6744,14.0,38.875,66.03239,-2.5625,0.003082902
58355.6769,13.875,38.875,66.72968,-2.75,0.003110933
58355.6794,13.9375,38.9375,67.34607,-2.375,0.003120277
58355.6819,14.125,39.0625,67.82059,-2.4375,0.00311249
58355.6844,14.125,39.125,68.14709,-2.875,0.003098475
58355.6869,14.0,39.375,68.36621,-3.125,0.003090688
58355.6894,14.25,39.5,68.53595,-3.0625,0.003096917
58355.6919,14.25,39.75,68.69968,-3.375,0.003103147
58355.6944,14.1875,39.6875,68.86906,-3.375,0.003098475
58355.6969,14.0625,40.1875,69.02666,-3.1875,0.003090688
58355.6994,14.0625,40.625,69.14241,-2.4375,0.003092246
58355.7019,14.0625,41.125,69.19094,-2.9375,0.003106261
58355.7044,14.4375,41.8125,69.16071,-2.6875,0.003093803
58355.7069,14.25,42.4375,69.05212,-3.0,0.003068886
58355.7094,14.25,43.0625,68.87074,-2.8125,0.003064214
58355.7119,14.25,43.625,68.62295,-2.1875,0.003070443
58355.7144,14.3125,44.125,68.31681,-2.5,0.003073558
58355.7169,14.5,44.6875,67.96619,-2.6875,0.003059542
58355.7194,14.5625,45.0625,67.59167,-3.1875,0.003033068
58355.7219,14.375,45.625,67.21502,-2.8125,0.003036183
58355.7244,14.375,46.25,66.84885,-3.0,0.003040855
58355.7269,14.4375,46.625,66.48812,-3.125,0.003034625
58355.7294,14.4375,47.3125,66.11034,-3.3125,0.003025282
58355.7319,14.4375,47.8125,65.68656,-3.25,0.003017495
58355.7344,14.5,48.3125,65.19666,-2.875,0.003022167
58355.7369,14.5,49.125,64.63945,-2.75,0.003065771
58355.7394,14.625,49.875,64.03223,-2.4375,0.003081344
58355.7419,14.625,50.5,63.3991,-2.1875,0.003086016
58355.7444,14.5,51.1875,62.75752,-2.625,0.003109376
58355.7469,14.5625,51.875,62.11245,-2.0625,0.003134293
58355.7494,14.4375,52.6875,61.46217,-1.8125,0.00317634
58355.7519,14.625,53.375,60.81184,-2.1875,0.003188798
58355.7544,14.6875,54.25,60.18301,-2.6875,0.00317634
58355.7569,14.5,54.9375,59.60861,-2.5,0.003181012
58355.7594,14.5625,55.8125,59.11306,-2.4375,0.003190355
58355.7619,14.5,56.6875,58.68814,-2.625,0.003198142
58355.7644,14.625,57.375,58.28233,-2.8125,0.003187241
58355.7669,14.5625,58.125,57.81595,-3.3125,0.003171668
58355.7694,14.4375,58.8125,57.21921,-3.5,0.003165439
58355.7719,14.4375,59.5625,56.47377,-2.875,0.003163881
58355.7744,14.5625,60.1875,55.63141,-2.875,0.003170111
58355.7769,14.4375,60.9375,54.79239,-2.4375,0.003160767
58355.7794,14.625,61.5,54.0481,-2.9375,0.003137407
58355.7819,14.5625,62.3125,53.41541,-3.375,0.003137407
58355.7844,14.625,62.9375,52.80099,-3.375,0.00315298
58355.7869,14.8125,63.5,52.02236,-3.3125,0.003157652
58355.7894,14.8125,64.0,50.88329,-3.0625,0.003140522
58355.7919,14.625,64.5,49.26957,-3.3125,0.003138965
58355.7944,14.75,64.875,47.21523,-3.0625,0.003142079
58355.7969,14.625,65.4375,44.90013,-3.0,0.00315298
58355.7994,14.625,65.75,42.57377,-2.625,0.00315298
58355.8019,14.625,66.375,40.44052,-2.75,0.003131178
58355.8044,14.5625,66.625,38.56638,-2.625,0.003121834
58355.8069,14.75,67.1875,36.8603,-2.9375,0.003142079
58355.8094,14.6875,67.5625,35.14585,-3.0625,0.003160767
58355.8119,14.6875,67.75,33.28976,-2.9375,0.003145194
58355.8144,14.625,67.875,31.31991,-2.25,0.003121834
58355.8169,14.5,68.1875,29.46519,-2.0625,0.003131178
58355.8194,14.375,68.4375,28.08527,-2.25,0.003148308
58355.8219,14.625,68.5625,27.51516,-2.125,0.003143636
58355.8244,14.6875,68.625,27.89567,-2.6875,0.003129621
58355.8269,14.5625,68.6875,29.07381,-3.0,0.003121834
58355.8294,14.625,68.75,30.62772,-3.1875,0.003134293
58355.8319,14.75,68.9375,32.01231,-3.375,0.003151423
58355.8344,14.5625,68.875,32.76396,-3.3125,0.003159209
58355.8369,14.5,68.75,32.67229,-3.3125,0.003132735
58355.8394,14.5,68.875,31.84301,-3.375,0.003110933
58355.8419,14.5625,69.125,30.62558,-2.75,0.003132735
58355.8444,14.5625,68.6875,29.44359,-3.375,0.003149866
58355.8469,14.625,68.5,28.60907,-3.625,0.003149866
58355.8494,14.4375,68.5625,28.20522,-3.3125,0.003129621
58355.8519,14.5,68.25,28.08611,-3.1875,0.003124949
58355.8544,14.5,68.0,27.98394,-3.125,0.003140522
58355.8569,14.375,67.875,27.66389,-3.1875,0.003143636
58355.8594,14.5625,67.625,27.04738,-2.8125,0.003140522
58355.8619,14.5625,67.1875,26.24487,-2.625,0.003129621
58355.8644,14.5,66.75,25.48755,-2.125,0.003134293
58355.8669,14.5,66.375,24.99843,-2.25,0.003157652
58355.8694,14.3125,65.875,24.87193,-2.875,0.003149866
58355.8719,14.4375,65.5625,25.0243,-2.625,0.003146751
58355.8744,14.375,65.125,25.23944,-2.6875,0.003132735
58355.8769,14.4375,64.5625,25.28504,-2.875,0.003129621
58355.8794,14.5,64.125,25.03812,-2.8125,0.003157652
58355.8819,14.3125,63.5,24.55424,-3.375,0.003159209
58355.8844,14.3125,62.6875,24.04305,-3.6875,0.003137407
58355.8869,14.125,62.25,23.76039,-3.5,0.003129621
58355.8894,14.25,61.875,23.86981,-3.5,0.003146751
58355.8919,14.3125,61.3125,24.34451,-3.375,0.003166996
58355.8944,14.3125,60.9375,24.9625,-3.875,0.003159209
58355.8969,14.3125,60.1875,25.40268,-3.375,0.003128063
58355.8994,14.125,59.6875,25.39954,-3.125,0.00313585
58355.9019,14.25,59.375,24.88206,-3.125,0.003157652
58355.9044,14.25,59.0,24.02718,-3.1875,0.003165439
58355.9069,14.1875,58.6875,23.19671,-3.6875,0.003148308
58355.9094,14.25,58.25,22.78271,-3.625,0.003121834
58355.9119,14.25,57.9375,23.03158,-3.5,0.003121834
58355.9144,14.1875,57.75,23.93008,-3.375,0.00315298
58355.9169,14.3125,57.25,25.20864,-3.4375,0.003160767
58355.9194,14.0625,56.875,26.46145,-3.875,0.003142079
58355.9219,14.3125,56.25,27.32828,-3.375,0.00313585
58355.9244,14.3125,55.875,27.65107,-3.375,0.003132735
58355.9269,14.1875,55.4375,27.53181,-3.125,0.00315298
58355.9294,14.0,54.9375,27.26656,-3.5625,0.003151423
58355.9319,14.125,54.5625,27.19032,-3.625,0.003140522
58355.9344,14.0,54.125,27.51088,-3.625,0.003131178
58355.9369,14.0,53.9375,28.21359,-3.25,0.003140522
58355.9394,14.125,53.5625,29.08032,-3.4375,0.003151423
58355.9419,14.125,53.1875,29.80884,-2.5625,0.003137407
58355.9444,14.0,52.9375,30.16803,-3.1875,0.003128063
58355.9469,14.0,52.75,30.10854,-2.8125,0.003126506
58355.9494,14.0,52.25,29.77445,-3.0,0.003138965
58355.9519,14.125,52.125,29.4143,-3.125,0.003149866
58355.9544,14.0,51.8125,29.24331,-2.8125,0.003131178
58355.9569,14.0625,51.5,29.33065,-2.8125,0.003114048
58355.9594,14.0625,51.375,29.56954,-2.75,0.003120277
58355.9619,13.9375,51.125,29.74521,-3.0,0.003131178
58355.9644,14.0,50.875,29.65887,-3.1875,0.003131178
58355.9669,14.0,50.5625,29.24024,-3.0625,0.003121834
58355.9694,14.0,50.375,28.58829,-3.125,0.003117162
58355.9719,13.9375,50.0,27.91999,-3.25,0.003121834
58355.9744,13.875,49.875,27.45644,-3.6875,0.003140522
58355.9769,13.875,49.625,27.30836,-3.3125,0.003129621
58355.9794,13.875,49.3125,27.4208,-3.625,0.003107819
58355.9819,13.8125,49.1875,27.60396,-3.8125,0.003110933
58355.9844,13.9375,49.0,27.63177,-3.375,0.003128063
58355.9869,13.875,48.5625,27.35501,-3.5625,0.003148308
58355.9894,13.875,48.4375,26.77104,-3.25,0.003137407
58355.9919,13.8125,48.1875,26.01734,-3.625,0.003109376
58355.9944,13.875,48.0,25.29715,-3.125,0.003100032
58355.9969,13.9375,47.9375,24.77918,-3.625,0.003109376
58355.9994,13.8125,47.75,24.52374,-3.8125,0.003126506
58356.0019,13.8125,47.625,24.46919,-3.875,0.003134293
58356.0044,13.8125,47.1875,24.47927,-4.1875,0.003123392
58356.0069,13.8125,47.1875,24.42065,-3.5,0.003137407
58356.0094,13.8125,47.0,24.22799,-3.25,0.003177897
58356.0119,13.75,46.6875,23.92451,-3.5625,0.00321683
58356.0144,13.875,46.625,23.59407,-3.375,0.003227731
58356.0169,13.75,46.375,23.32597,-3.5625,0.003232403
58356.0194,13.5625,46.25,23.16415,-3.0,0.003223059
58356.0219,13.6875,46.0625,23.08803,-2.875,0.003249533
58356.0244,13.8125,45.875,23.03134,-3.0625,0.003249533
58356.0269,13.6875,45.6875,22.92337,-3.0625,0.003243304
58356.0294,13.5625,45.5625,22.72858,-3.375,0.003258877
58356.0319,13.75,45.375,22.46251,-2.8125,0.003246418
58356.0344,13.625,45.3125,22.17822,-2.875,0.003219944
58356.0369,13.6875,45.0625,21.93495,-3.125,0.00319347
58356.0394,13.4375,44.875,21.76719,-3.3125,0.003149866
58356.0419,13.5,44.8125,21.67201,-2.875,0.003121834
58356.0444,13.5,44.625,21.61694,-2.875,0.003124949
58356.0469,13.625,44.4375,21.56206,-3.5,0.003128063
58356.0494,13.6875,44.25,21.48107,-3.0,0.00311249
58356.0519,13.625,44.375,21.37021,-2.9375,0.003092246
58356.0544,13.625,44.0625,21.2429,-2.9375,0.003086016
58356.0569,13.6875,44.0,21.11572,-3.1875,0.003087574
58356.0594,13.625,43.8125,20.99604,-3.0625,0.003075115
58356.0619,13.5,43.75,20.87916,-3.0625,0.003056428
58356.0644,13.5625,43.5625,20.75484,-2.6875,0.0030611
58356.0669,13.5,43.5,20.61774,-2.3125,0.0030611
58356.0694,13.5,43.5625,20.47456,-2.125,0.003072001
58356.0719,13.5,43.3125,20.34273,-1.875,0.003072001
58356.0744,13.5625,43.25,20.24229,-1.9375,0.003045527
58356.0769,13.5,43.125,20.18602,-2.1875,0.003047084
58356.0794,13.5625,43.125,20.17369,-2.1875,0.003075115
58356.0819,13.4375,42.875,20.19266,-2.3125,0.003079787
58356.0844,13.3125,42.875,20.2242,-2.0,0.003068886
58356.0869,13.5,42.6875,20.25108,-2.375,0.003050198
58356.0894,13.4375,42.625,20.26234,-2.625,0.003056428
58356.0919,13.4375,42.5,20.25303,-2.5625,0.003068886
58356.0944,13.4375,42.625,20.22118,-2.3125,0.003068886
58356.0969,13.5,42.4375,20.16451,-2.1875,0.003053313
58356.0994,13.4375,42.1875,20.08002,-2.5,0.003022167
58356.1019,13.5,42.125,19.96683,-2.6875,0.003033068
58356.1044,13.375,41.9375,19.82973,-2.5625,0.003137407
58356.1069,13.375,41.875,19.67995,-2.625,0.003294695
58356.1094,13.3125,41.75,19.53127,-2.6875,0.003473784
58356.1119,13.4375,41.875,19.39348,-2.9375,0.003589024
58356.1144,13.4375,41.6875,19.267,-2.9375,0.003313382
58356.1169,13.3125,41.625,19.14148,-2.4375,0.002693577
58356.1194,13.1875,41.5,18.99948,-2.8125,0.002210813
58356.1219,13.375,41.5625,18.82452,-2.9375,0.00223573
58356.1244,13.1875,41.4375,18.60811,-2.9375,0.00239146
58356.1269,13.1875,41.375,18.35196,-3.4375,0.002558091
58356.1294,13.3125,41.375,18.06468,-2.625,0.002720051
58356.1319,13.25,41.25,17.75489,-2.625,0.002849307
58356.1344,13.3125,41.125,17.42661,-2.25,0.002933401
58356.1369,13.1875,40.9375,17.08057,-1.9375,0.002984792
58356.1394,13.4375,40.875,16.72098,-2.1875,0.003033068
58356.1419,13.3125,40.875,16.36289,-2.25,0.003056428
58356.1444,13.3125,40.875,16.03689,-1.75,0.003050198
58356.1469,13.0625,40.9375,15.78444,-2.0,0.003048641
58356.1494,13.25,40.75,15.64308,-2.3125,0.003059542
58356.1519,13.1875,40.625,15.62827,-2.3125,0.003086016
58356.1544,13.25,40.5625,15.72031,-2.4375,0.003087574
58356.1569,13.25,40.5625,15.86553,-2.375,0.003059542
58356.1594,13.25,40.4375,15.99511,-2.375,0.003045527
58356.1619,13.125,40.5625,16.05414,-2.4375,0.003072001
58356.1644,13.3125,40.4375,16.03064,-2.875,0.00307823
58356.1669,13.375,40.25,15.97089,-2.5,0.003065771
58356.1694,13.375,40.3125,15.9715,-2.5,0.003053313
58356.1719,13.375,40.25,16.14913,-2.625,0.003047084
58356.1744,13.1875,40.25,16.59854,-2.5625,0.003056428
58356.1769,13.1875,40.125,17.35567,-2.5625,0.003062657
58356.1794,13.25,40.0,18.38184,-2.5,0.003043969
58356.1819,13.25,40.0,19.57759,-2.9375,0.003040855
58356.1844,13.3125,39.9375,20.82207,-2.9375,0.003050198
58356.1869,13.375,39.8125,22.02357,-3.1875,0.003067329
58356.1894,13.3125,39.9375,23.16095,-2.6875,0.003059542
58356.1919,13.1875,39.5625,24.29831,-2.3125,0.003031511
58356.1944,13.1875,39.625,25.5654,-2.375,0.003023724
58356.1969,13.25,39.5,27.11001,-2.75,0.003042412
58356.1994,13.375,39.5625,29.04038,-2.5,0.003057985
58356.2019,13.25,39.5,31.37971,-2.625,0.003040855
58356.2044,13.25,39.375,34.05056,-2.9375,0.003014381
58356.2069,13.25,39.4375,36.89605,-2.8125,0.003012823
58356.2094,13.25,39.375,39.72946,-2.625,0.003025282
58356.2119,13.3125,39.375,42.39329,-2.75,0.003033068
58356.2144,13.25,39.25,44.80487,-2.375,0.003025282
58356.2169,13.25,39.25,46.97047,-2.375,0.003009709
58356.2194,13.0625,39.0625,48.96292,-2.3125,0.003011266
58356.2219,13.0,39.125,50.87481,-2.5,0.003033068
58356.2244,13.25,39.0625,52.76822,-2.1875,0.003029954
58356.2269,13.0625,38.9375,54.64223,-2.0,0.003006594
58356.2294,13.125,38.9375,56.43268,-1.9375,0.002998808
58356.2319,13.0,38.9375,58.04145,-2.0625,0.003014381
58356.2344,13.0,38.6875,59.38163,-1.875,0.003023724
58356.2369,13.0625,38.625,60.41777,-2.4375,0.003019052
58356.2394,12.9375,38.4375,61.18301,-2.0625,0.002998808
58356.2419,12.9375,38.375,61.76648,-2.0625,0.002987906
58356.2444,13.0625,38.5,62.27779,-2.1875,0.002998808
58356.2469,13.125,38.5,62.80628,-2.1875,0.003011266
58356.2494,13.0,38.375,63.3932,-2.4375,0.003005037
58356.2519,13.25,38.3125,64.02885,-2.375,0.002994136
58356.2544,13.0,38.25,64.67341,-2.5,0.002991021
58356.2569,13.0625,38.1875,65.28886,-1.8125,0.003001922
58356.2594,13.1875,38.25,65.86489,-2.5,0.003003479
58356.2619,12.9375,38.0625,66.42503,-2.4375,0.00299725
58356.2644,13.125,38.1875,67.0112,-2.5,0.002987906
58356.2669,13.1875,38.1875,67.65567,-2.8125,0.002994136
58356.2694,13.0,38.1875,68.35635,-2.6875,0.003003479
58356.2719,13.0625,38.375,69.07043,-2.75,0.002994136
58356.2744,13.0625,38.25,69.7305,-2.625,0.002975448
58356.2769,13.0625,38.4375,70.2763,-2.9375,0.00296299
58356.2794,13.0625,38.4375,70.68526,-2.6875,0.002964547
58356.2819,12.9375,38.4375,70.98524,-2.5,0.00299725
58356.2844,13.1875,38.625,71.24163,-2.1875,0.002991021
58356.2869,13.0625,38.8125,71.52383,-2.3125,0.002955203
58356.2894,13.0625,39.1875,71.86787,-2.4375,0.002950531
58356.2919,13.0,39.625,72.25462,-2.6875,0.002959875
58356.2944,12.875,40.125,72.61626,-2.5,0.002959875
58356.2969,13.0,40.5,72.86885,-3.0,0.002942745
58356.2994,12.9375,41.0625,72.95457,-3.1875,0.002917828
58356.3019,13.125,41.75,72.87225,-3.0625,0.002913156
58356.3044,13.0625,42.3125,72.67859,-2.6875,0.002928729
58356.3069,13.125,43.0,72.45826,-2.8125,0.002919385
58356.3094,12.875,43.5,72.27824,-2.875,0.002897583
58356.3119,12.9375,44.0625,72.15063,-2.5625,0.002869552
58356.3144,13.0,44.375,72.02496,-2.75,0.00285865
58356.3169,13.0,44.875,71.81676,-3.125,0.002878895
58356.3194,13.0,45.5625,71.45734,-3.0625,0.002866437
58356.3219,12.875,45.9375,70.93764,-2.5625,0.002839963
58356.3244,12.9375,46.5,70.32138,-2.5,0.002829062
58356.3269,12.75,47.0625,69.71682,-2.5625,0.002838406
58356.3294,12.875,47.5,69.22065,-2.0625,0.002869552
58356.3319,12.9375,48.3125,68.86296,-2.375,0.002885125
58356.3344,12.875,48.9375,68.58513,-3.0,0.002883567
58356.3369,12.6875,49.6875,68.26629,-2.875,0.002906927
58356.3394,12.8125,50.25,67.78735,-2.6875,0.002948974
58356.3419,12.875,51.125,67.09985,-2.5625,0.002970776
58356.3444,12.9375,51.875,66.26108,-2.375,0.002981677
58356.3469,12.9375,52.5,65.4129,-2.25,0.002973891
58356.3494,12.9375,53.25,64.71175,-2.6875,0.002991021
58356.3519,12.875,54.0,64.2453,-2.875,0.003008151
58356.3544,13.0,54.8125,63.98169,-2.875,0.003000365
58356.3569,12.875,55.625,63.78199,-3.1875,0.002984792
58356.3594,12.9375,56.375,63.47267,-2.6875,0.002966104
58356.3619,13.0,57.0,62.94077,-3.0,0.002964547
58356.3644,13.0625,57.6875,62.19862,-2.8125,0.002983235
58356.3669,13.0625,58.625,61.37875,-2.8125,0.002977005
58356.3694,13.0,59.125,60.65656,-2.875,0.002948974
58356.3719,13.0625,59.8125,60.13928,-2.625,0.002942745
58356.3744,12.9375,60.5,59.78197,-2.8125,0.002948974
58356.3769,12.875,60.875,59.38166,-2.8125,0.00296299
58356.3794,13.0625,61.625,58.6609,-3.0,0.002959875
58356.3819,12.875,62.125,57.40206,-2.75,0.002931844
58356.3844,13.0,62.625,55.56266,-2.875,0.002930286
58356.3869,13.0,63.125,53.30833,-2.9375,0.002947417
58356.3894,12.6875,63.625,50.94078,-2.9375,0.002953646
58356.3919,12.875,64.0,48.75507,-2.5625,0.002941187
58356.3944,12.8125,64.3125,46.90036,-2.625,0.0029225
58356.3969,12.8125,64.8125,45.32049,-2.8125,0.002925614
58356.3994,12.9375,65.1875,43.80957,-3.0,0.00293963
58356.4019,12.9375,65.625,42.15628,-2.5625,0.002941187
58356.4044,12.9375,65.8125,40.29923,-2.4375,0.002930286
58356.4069,12.9375,66.0625,38.40619,-2.75,0.002917828
58356.4094,13.0,66.125,36.8263,-2.8125,0.002930286
58356.4119,13.0625,66.375,35.93151,-2.625,0.002950531
58356.4144,12.8125,66.75,35.92466,-2.4375,0.002950531
58356.4169,12.8125,66.8125,36.71331,-2.75,0.002931844
58356.4194,13.0,66.8125,37.91911,-3.25,0.002930286
58356.4219,13.125,67.0625,39.02431,-3.25,0.00293963
58356.4244,13.0625,67.1875,39.58615,-3.5625,0.002944302
58356.4269,13.0625,67.25,39.41585,-3.1875,0.002941187
58356.4294,12.9375,67.125,38.63567,-3.4375,0.002927172
58356.4319,12.8125,67.0,37.59039,-3.1875,0.002933401
58356.4344,12.9375,66.875,36.66242,-2.875,0.002955203
