Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
42579.6344,10.8125,44.125,42.95642,-1.875,0.00303774
42579.6369,10.75,44.0,45.77044,-2.0,0.003034625
42579.6394,10.5625,44.0,48.55529,-1.9375,0.003039297
42579.6419,10.5625,43.8125,51.25198,-2.1875,0.003022167
42579.6444,10.625,43.75,53.79432,-2.25,0.00305487
42579.6469,10.5625,43.625,56.12253,-2.0,0.003056428
42579.6494,10.6875,43.625,58.20263,-1.9375,0.003043969
42579.6519,10.6875,43.5,60.04224,-2.3125,0.003040855
42579.6544,10.6875,43.5,61.69365,-1.875,0.003040855
42579.6569,10.6875,43.5625,63.23969,-2.0625,0.003048641
42579.6594,10.5625,43.375,64.76661,-2.0625,0.00303774
42579.6619,10.625,43.3125,66.33456,-2.4375,0.003039297
42579.6644,10.5,43.1875,67.95784,-2.375,0.003034625
42579.6669,10.625,43.1875,69.60331,-2.625,0.003053313
42579.6694,10.6875,42.875,71.20711,-2.9375,0.003079787
42579.6719,10.625,42.9375,72.70189,-2.4375,0.003047084
42579.6744,10.8125,42.875,74.04214,-2.4375,0.003022167
42579.6769,10.5625,42.8125,75.21735,-1.9375,0.003034625
42579.6794,10.6875,42.8125,76.24863,-2.0625,0.003057985
42579.6819,10.5,42.625,77.17258,-1.875,0.003070443
42579.6844,10.8125,42.625,78.02126,-2.25,0.003039297
42579.6869,10.8125,42.4375,78.80805,-2.125,0.003047084
42579.6894,10.625,42.4375,79.52521,-1.9375,0.003062657
42579.6919,10.75,42.375,80.15201,-2.3125,0.003075115
