Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45777.1944,19.25,26.0625,-7.194495,-2.4375,0.002994136
45777.1969,19.25,25.9375,-7.160642,-2.25,0.002986349
45777.1994,19.3125,26.0,-7.158742,-2.375,0.002908484
45777.2019,19.3125,26.0,-7.163632,-2.4375,0.002866437
45777.2044,19.1875,26.0,-7.150085,-2.5625,0.00293963
45777.2069,19.25,25.875,-7.108772,-2.75,0.003149866
45777.2094,19.25,25.9375,-7.052008,-2.125,0.003363216
45777.2119,19.3125,26.0,-7.006693,-2.25,0.00350493
45777.2144,19.0625,25.875,-6.999393,-2.1875,0.003456654
45777.2169,19.25,25.9375,-7.042243,-2.375,0.003123392
45777.2194,19.25,25.9375,-7.127123,-2.5,0.002853979
45777.2219,19.1875,25.9375,-7.230892,-2.375,0.002782343
45777.2244,19.3125,25.8125,-7.328054,-2.0625,0.002749639
45777.2269,19.25,26.125,-7.403135,-2.125,0.002813489
45777.2294,19.125,25.8125,-7.456005,-2.5,0.002883567
45777.2319,19.125,25.875,-7.497255,-2.75,0.002948974
45777.2344,19.1875,25.75,-7.536522,-2.875,0.002989464
45777.2369,19.125,25.875,-7.570709,-2.6875,0.003005037
45777.2394,19.0,25.75,-7.578924,-2.9375,0.003000365
45777.2419,19.0,25.8125,-7.527832,-3.0625,0.003009709
45777.2444,19.1875,26.0,-7.385454,-2.75,0.003015938
45777.2469,19.3125,25.75,-7.137282,-2.4375,0.00299725
45777.2494,19.0625,25.75,-6.797349,-2.3125,0.002984792
45777.2519,19.25,25.8125,-6.409238,-2.25,0.002998808
45777.2544,19.375,25.6875,-6.036275,-2.25,0.003022167
45777.2569,19.25,25.625,-5.744669,-2.375,0.003029954
45777.2594,19.25,25.5625,-5.585506,-2.1875,0.002981677
45777.2619,19.1875,25.5625,-5.580982,-2.0625,0.002994136
45777.2644,19.1875,25.625,-5.71795,-2.1875,0.003001922
45777.2669,19.4375,25.75,-5.94904,-2.25,0.003019052
45777.2694,19.0625,25.875,-6.20022,-2.25,0.003014381
45777.2719,19.125,25.8125,-6.382766,-2.625,0.002969219
45777.2744,19.3125,25.6875,-6.408577,-2.6875,0.002998808
45777.2769,19.4375,25.875,-6.207276,-2.1875,0.003011266
45777.2794,19.25,25.8125,-5.742112,-2.5625,0.003014381
45777.2819,19.25,25.75,-5.02106,-2.4375,0.003009709
45777.2844,19.375,25.625,-4.09827,-2.5625,0.002998808
45777.2869,19.4375,25.5,-3.062579,-2.6875,0.002998808
45777.2894,19.5,25.4375,-2.014406,-2.0625,0.002998808
45777.2919,19.4375,25.3125,-1.036684,-2.5625,0.003001922
45777.2944,19.4375,25.125,-0.1698033,-2.75,0.003006594
45777.2969,19.5,25.0,0.5997543,-2.8125,0.003006594
45777.2994,19.625,25.125,1.331989,-2.625,0.003017495
45777.3019,19.4375,25.0625,2.109137,-2.75,0.003009709
45777.3044,19.5,25.0,3.003909,-2.5,0.003015938
45777.3069,19.625,25.125,4.053083,-2.6875,0.002970776
45777.3094,19.625,25.25,5.24669,-2.875,0.002975448
45777.3119,19.5,25.125,6.536482,-2.4375,0.003022167
45777.3144,19.5625,25.25,7.859047,-2.0,0.003025282
45777.3169,19.5625,25.1875,9.162477,-2.3125,0.003012823
45777.3194,19.5625,25.25,10.42427,-2.6875,0.002991021
45777.3219,19.4375,25.1875,11.65272,-2.9375,0.003008151
45777.3244,19.25,25.125,12.87329,-2.5625,0.00302061
45777.3269,19.4375,25.125,14.10763,-2.9375,0.002998808
45777.3294,19.5,25.125,15.35648,-2.625,0.00299725
45777.3319,19.5,24.9375,16.59494,-2.6875,0.002986349
45777.3344,19.375,25.0,17.78214,-3.1875,0.00299725
45777.3369,19.4375,24.9375,18.87955,-3.0,0.003022167
45777.3394,19.375,25.0,19.86856,-3.1875,0.003017495
45777.3419,19.1875,24.8125,20.75858,-3.1875,0.002998808
45777.3444,19.5625,24.8125,21.5818,-2.8125,0.002978563
45777.3469,19.4375,24.8125,22.37763,-2.8125,0.003006594
45777.3494,19.25,24.6875,23.17456,-2.4375,0.003033068
45777.3519,19.375,24.6875,23.97817,-2.6875,0.003012823
45777.3544,19.5,24.625,24.77017,-2.6875,0.003014381
45777.3569,19.5625,24.6875,25.51823,-3.0625,0.002995693
45777.3594,19.4375,24.625,26.1912,-2.75,0.003026839
45777.3619,19.625,24.625,26.77238,-2.5,0.003028396
45777.3644,19.5,24.6875,27.26503,-2.875,0.003026839
45777.3669,19.5625,24.5625,27.68855,-3.0,0.003014381
45777.3694,19.6875,24.625,28.06784,-2.8125,0.002994136
45777.3719,19.6875,24.5,28.42158,-2.6875,0.003019052
45777.3744,19.5625,24.4375,28.75475,-2.875,0.003040855
45777.3769,19.6875,24.5625,29.05826,-2.8125,0.00302061
45777.3794,19.75,24.375,29.3153,-2.5,0.003043969
45777.3819,19.5,24.375,29.51062,-2.375,0.003050198
45777.3844,19.6875,24.4375,29.63848,-2.625,0.003070443
45777.3869,19.8125,24.3125,29.70536,-2.875,0.003051756
45777.3894,19.8125,24.125,29.72681,-2.625,0.003053313
45777.3919,19.75,24.1875,29.72018,-2.6875,0.003067329
45777.3944,19.6875,24.0625,29.69694,-2.3125,0.003104704
45777.3969,19.6875,23.8125,29.65829,-2.75,0.003138965
45777.3994,19.625,24.0,29.59626,-2.5625,0.003109376
45777.4019,19.875,23.9375,29.49965,-2.6875,0.00309536
45777.4044,19.5625,24.0,29.36172,-2.9375,0.003107819
45777.4069,19.4375,23.9375,29.18543,-3.0625,0.003146751
45777.4094,19.6875,23.75,28.98331,-3.1875,0.003182569
45777.4119,19.75,23.875,28.7718,-3.4375,0.003179454
45777.4144,19.625,24.0,28.56278,-3.4375,0.003188798
45777.4169,19.5625,23.8125,28.35691,-3.1875,0.003199699
45777.4194,19.4375,23.875,28.14319,-2.875,0.003237074
45777.4219,19.75,23.9375,27.90528,-2.4375,0.00323396
45777.4244,19.5625,23.8125,27.63205,-2.3125,0.003165439
45777.4269,19.4375,23.8125,27.32651,-2.5625,0.003154538
45777.4294,19.5625,23.8125,27.00769,-2.5,0.003148308
45777.4319,19.6875,24.0625,26.7034,-2.25,0.003132735
45777.4344,19.5625,23.875,26.43688,-2.4375,0.00311872
45777.4369,19.4375,23.875,26.21398,-2.3125,0.003064214
45777.4394,19.5625,23.9375,26.01846,-2.75,0.003062657
45777.4419,19.5625,24.125,25.81865,-2.375,0.00303774
45777.4444,19.5,24.1875,25.58305,-3.0,0.00303774
45777.4469,19.4375,24.1875,25.29726,-3.1875,0.003039297
45777.4494,19.6875,24.4375,24.97289,-2.875,0.003012823
45777.4519,19.6875,24.9375,24.64339,-3.125,0.003015938
45777.4544,19.6875,25.25,24.34863,-2.5625,0.003014381
45777.4569,19.3125,25.6875,24.1159,-2.5625,0.003006594
45777.4594,19.375,26.1875,23.94805,-2.9375,0.003003479
45777.4619,19.6875,26.75,23.8248,-2.8125,0.002986349
45777.4644,19.6875,27.3125,23.71625,-2.75,0.003015938
45777.4669,19.5,27.875,23.60065,-2.9375,0.003006594
45777.4694,19.5625,28.4375,23.47515,-3.0,0.002989464
45777.4719,19.4375,29.0,23.35339,-2.9375,0.002964547
45777.4744,19.75,29.5625,23.25121,-2.6875,0.002991021
45777.4769,19.625,29.8125,23.17015,-2.5,0.003011266
45777.4794,19.6875,30.1875,23.09031,-2.75,0.002991021
45777.4819,19.8125,30.5625,22.97912,-2.625,0.002983235
45777.4844,19.6875,30.875,22.81206,-2.9375,0.002970776
45777.4869,19.6875,30.875,22.59229,-2.625,0.002972333
45777.4894,19.6875,31.3125,22.35399,-3.1875,0.003000365
45777.4919,19.875,31.4375,22.14154,-3.0625,0.003006594
45777.4944,19.8125,31.625,21.97029,-3.125,0.002984792
45777.4969,19.6875,31.875,21.78765,-2.8125,0.002977005
45777.4994,19.5625,32.0625,21.45809,-2.6875,0.002973891
45777.5019,19.8125,32.1875,20.78675,-2.875,0.002991021
45777.5044,19.8125,32.3125,19.57929,-2.9375,0.002992578
45777.5069,19.6875,32.5625,17.71634,-2.875,0.002972333
45777.5094,19.6875,32.9375,15.21068,-3.0,0.00298012
45777.5119,19.8125,33.0,12.21983,-3.1875,0.002992578
45777.5144,19.6875,33.0625,9.005541,-3.125,0.002992578
45777.5169,19.625,33.125,5.85462,-3.0625,0.003001922
45777.5194,19.9375,33.1875,2.993835,-3.0625,0.00299725
45777.5219,19.75,33.375,0.5338885,-2.75,0.002975448
45777.5244,19.75,33.625,-1.535913,-2.5,0.002964547
45777.5269,19.75,33.6875,-3.304308,-2.625,0.002987906
45777.5294,19.6875,33.75,-4.8699,-2.9375,0.003008151
45777.5319,19.625,33.75,-6.281391,-2.75,0.002994136
45777.5344,19.5625,33.6875,-7.513519,-3.0625,0.003001922
45777.5369,19.6875,33.75,-8.486514,-3.0,0.002995693
45777.5394,19.875,33.75,-9.115563,-2.9375,0.002989464
45777.5419,19.9375,34.0,-9.363517,-2.9375,0.002972333
45777.5444,19.875,33.875,-9.270502,-2.75,0.002992578
45777.5469,19.875,33.8125,-8.947565,-2.9375,0.002987906
45777.5494,19.625,33.8125,-8.53959,-2.8125,0.003005037
45777.5519,19.75,34.0,-8.177182,-2.625,0.002987906
45777.5544,19.9375,33.8125,-7.939908,-2.5625,0.002967662
45777.5569,20.0,33.9375,-7.845685,-2.8125,0.002955203
45777.5594,19.9375,33.75,-7.866508,-2.875,0.002989464
45777.5619,19.8125,33.75,-7.958463,-2.375,0.00302061
45777.5644,19.9375,33.625,-8.088976,-2.5,0.003008151
45777.5669,20.0,33.625,-8.248784,-2.9375,0.002975448
45777.5694,19.875,33.625,-8.445812,-2.6875,0.002953646
45777.5719,20.0,33.5,-8.688621,-3.0,0.00299725
45777.5744,20.0,33.4375,-8.97093,-3.125,0.003008151
45777.5769,19.8125,33.3125,-9.266856,-2.9375,0.003001922
45777.5794,19.875,33.1875,-9.538854,-2.625,0.002984792
45777.5819,20.0,33.0625,-9.753184,-2.8125,0.002992578
45777.5844,20.0625,33.0,-9.893688,-2.6875,0.003003479
45777.5869,20.0,32.8125,-9.96635,-2.4375,0.003011266
45777.5894,19.8125,32.625,-9.992765,-2.375,0.002983235
45777.5919,19.9375,32.375,-9.996412,-2.375,0.002973891
45777.5944,20.0,32.375,-9.989411,-2.1875,0.002989464
45777.5969,20.125,32.3125,-9.96633,-2.9375,0.002998808
45777.5994,19.875,31.875,-9.907955,-2.875,0.003003479
45777.6019,19.8125,31.9375,-9.792378,-2.8125,0.002991021
45777.6044,19.8125,31.625,-9.607897,-2.4375,0.002987906
45777.6069,19.6875,31.375,-9.361542,-2.875,0.002984792
45777.6094,19.9375,31.1875,-9.079545,-2.9375,0.003003479
45777.6119,19.9375,31.0,-8.799693,-2.875,0.002994136
45777.6144,19.875,30.875,-8.559168,-2.8125,0.002995693
45777.6169,19.6875,30.625,-8.382581,-2.9375,0.002989464
45777.6194,19.8125,30.4375,-8.274851,-2.9375,0.002998808
45777.6219,19.8125,30.25,-8.221062,-3.4375,0.002995693
45777.6244,19.875,30.3125,-8.193126,-3.4375,0.00295676
45777.6269,19.8125,30.3125,-8.160539,-3.625,0.002966104
45777.6294,19.875,29.8125,-8.101231,-3.0625,0.003000365
45777.6319,19.625,29.75,-8.008662,-3.25,0.002987906
45777.6344,19.75,29.6875,-7.892801,-3.375,0.003005037
45777.6369,19.9375,29.875,-7.77467,-3.25,0.002970776
45777.6394,19.1875,29.8125,-7.676867,-2.75,0.002950531
45777.6419,18.5,29.6875,-7.613909,-3.0625,0.002992578
45777.6444,18.375,29.8125,-7.586319,-3.4375,0.00302061
45777.6469,19.6875,30.125,-7.581011,-3.375,0.003000365
45777.6494,19.9375,30.1875,-7.577642,-3.375,0.002967662
45777.6519,19.5,30.125,-7.558012,-3.625,0.002998808
45777.6544,18.875,30.0625,-7.514203,-3.125,0.00298012
45777.6569,18.75,29.875,-7.451693,-3.125,0.002978563
45777.6594,19.0625,29.875,-7.386267,-2.6875,0.002989464
45777.6619,19.8125,29.8125,-7.336329,-3.0625,0.002950531
45777.6644,19.625,29.625,-7.314465,-3.0,0.002972333
45777.6669,19.0,29.3125,-7.322342,-3.3125,0.002995693
45777.6694,19.0625,29.375,-7.351151,-2.8125,0.002984792
45777.6719,18.3125,29.4375,-7.386894,-2.625,0.002977005
45777.6744,18.4375,29.125,-7.417717,-2.375,0.002944302
45777.6769,19.8125,28.875,-7.439139,-2.5625,0.002970776
45777.6794,20.3125,29.25,-7.455176,-2.875,0.002994136
45777.6819,19.3125,29.125,-7.474821,-2.875,0.002981677
45777.6844,18.1875,28.75,-7.506333,-3.3125,0.002984792
45777.6869,18.75,28.8125,-7.552395,-3.375,0.002977005
45777.6894,19.875,28.875,-7.608582,-2.875,0.002986349
45777.6919,20.0,28.5625,-7.665749,-2.625,0.00299725
45777.6944,19.5625,28.5,-7.714759,-2.8125,0.00305487
45777.6969,19.1875,28.4375,-7.75095,-2.8125,0.003059542
45777.6994,18.875,28.3125,-7.776076,-2.3125,0.003067329
45777.7019,19.5625,28.0625,-7.796886,-2.75,0.003081344
45777.7044,19.9375,28.125,-7.8216,-2.6875,0.003048641
45777.7069,19.625,28.1875,-7.855723,-2.625,0.00303774
45777.7094,19.0625,28.0,-7.899159,-2.125,0.003034625
45777.7119,18.9375,27.875,-7.946167,-2.5625,0.00305487
45777.7144,19.4375,27.8125,-7.987795,-2.0,0.00309536
45777.7169,19.4375,27.75,-8.015461,-2.0,0.003056428
45777.7194,19.75,27.625,-8.024372,-2.125,0.003034625
45777.7219,19.4375,27.6875,-8.015583,-2.1875,0.002981677
45777.7244,19.25,27.5625,-7.995611,-2.4375,0.002978563
45777.7269,19.1875,27.5625,-7.974309,-2.4375,0.003003479
45777.7294,19.5,27.3125,-7.961593,-2.9375,0.002977005
45777.7319,19.875,27.5,-7.96404,-2.625,0.002964547
45777.7344,19.6875,27.4375,-7.982628,-2.625,0.002975448
45777.7369,19.4375,27.3125,-8.012312,-2.125,0.002983235
45777.7394,19.0625,27.1875,-8.04388,-2.375,0.002992578
45777.7419,19.0625,27.125,-8.06743,-2.8125,0.002989464
45777.7444,19.5,27.0,-8.076111,-2.6875,0.002953646
45777.7469,19.5625,27.0625,-8.068709,-2.625,0.002958318
45777.7494,19.5,26.875,-8.049842,-2.375,0.002973891
45777.7519,19.4375,26.9375,-8.027655,-2.5625,0.002964547
45777.7544,19.125,26.875,-8.010241,-2.625,0.002942745
45777.7569,19.3125,26.5625,-8.002328,-2.4375,0.00295676
45777.7594,19.625,26.625,-8.003913,-2.375,0.002966104
45777.7619,19.5625,26.625,-8.011319,-2.3125,0.002986349
45777.7644,19.4375,26.5,-8.019872,-2.5625,0.002978563
45777.7669,19.3125,26.625,-8.026364,-2.5625,0.002953646
45777.7694,19.5,26.5625,-8.03017,-2.6875,0.002964547
45777.7719,19.5,26.5,-8.032372,-2.5,0.002925614
45777.7744,19.4375,26.4375,-8.033904,-2.875,0.00288201
45777.7769,19.75,26.25,-8.034246,-2.75,0.00288201
45777.7794,19.625,26.375,-8.031796,-2.6875,0.003050198
45777.7819,19.3125,26.25,-8.025984,-2.75,0.003307153
45777.7844,19.3125,26.1875,-8.019621,-2.8125,0.003500258
45777.7869,19.625,26.1875,-8.019682,-2.9375,0.003512717
45777.7894,19.5625,26.125,-8.035291,-2.4375,0.003202814
45777.7919,19.75,26.125,-8.073584,-2.5625,0.002832176
45777.7944,19.4375,26.0,-8.135206,-2.0625,0.002782343
45777.7969,19.625,26.0,-8.212245,-2.3125,0.0027839
45777.7994,19.5625,25.9375,-8.289945,-2.3125,0.002797916
45777.8019,19.75,25.9375,-8.351758,-2.375,0.002813489
45777.8044,19.6875,26.0,-8.384872,-2.3125,0.002878895
45777.8069,19.6875,25.9375,-8.383319,-1.875,0.002938073
45777.8094,19.5625,25.9375,-8.346581,-2.0,0.002992578
45777.8119,19.625,25.6875,-8.27449,-1.9375,0.003000365
45777.8144,19.625,25.5625,-8.161538,-2.8125,0.002969219
45777.8169,19.5625,25.6875,-7.99449,-2.75,0.002973891
45777.8194,19.8125,25.75,-7.755944,-2.3125,0.00295676
45777.8219,19.5625,25.75,-7.433261,-2.1875,0.002975448
45777.8244,19.625,25.625,-7.029045,-2.1875,0.002995693
45777.8269,19.6875,25.625,-6.568408,-2.3125,0.002972333
45777.8294,19.875,25.5,-6.098566,-2.0,0.002969219
45777.8319,19.6875,25.625,-5.679799,-2.375,0.002991021
45777.8344,19.5625,25.625,-5.370511,-2.3125,0.003009709
45777.8369,19.5,25.375,-5.211158,-2.25,0.003000365
45777.8394,19.5,25.3125,-5.21223,-2.75,0.002959875
45777.8419,19.5625,25.3125,-5.349616,-2.3125,0.002986349
45777.8444,19.5625,25.25,-5.567914,-2.3125,0.002998808
45777.8469,19.625,25.375,-5.790159,-2.25,0.002992578
45777.8494,19.5625,25.125,-5.931282,-2.875,0.002966104
45777.8519,20.6875,25.1875,-5.913141,-2.5,0.00296299
45777.8544,21.125,25.125,-5.679251,-2.75,0.002994136
45777.8569,19.875,25.125,-5.2071,-2.75,0.003008151
45777.8594,19.125,25.0625,-4.515606,-2.6875,0.003006594
45777.8619,19.25,25.0625,-3.664428,-2.9375,0.002966104
45777.8644,19.75,24.9375,-2.742916,-2.6875,0.002987906
45777.8669,20.1875,24.9375,-1.849192,-3.0,0.003017495
45777.8694,20.1875,24.9375,-1.063983,-3.375,0.003009709
45777.8719,19.5,24.8125,-0.4267993,-2.625,0.002994136
45777.8744,19.375,24.9375,0.07673021,-2.4375,0.002978563
45777.8769,19.6875,24.9375,0.5107449,-2.75,0.002998808
45777.8794,19.8125,24.875,0.9686005,-2.25,0.003023724
45777.8819,20.0,24.6875,1.542662,-2.375,0.003017495
45777.8844,19.875,24.5625,2.29563,-2.0,0.003011266
45777.8869,19.625,24.9375,3.243562,-2.6875,0.00298012
45777.8894,19.75,24.6875,4.356463,-2.875,0.002984792
45777.8919,19.6875,24.6875,5.574522,-2.6875,0.003005037
45777.8944,19.6875,24.625,6.832081,-2.875,0.003012823
45777.8969,19.75,24.5,8.078559,-2.875,0.003017495
45777.8994,19.9375,24.4375,9.289108,-2.6875,0.002983235
45777.9019,19.8125,24.5625,10.46202,-2.9375,0.002986349
45777.9044,19.75,24.375,11.60723,-2.6875,0.003012823
45777.9069,19.875,24.375,12.73339,-2.625,0.003026839
45777.9094,19.8125,24.375,13.83973,-2.75,0.003012823
45777.9119,19.875,24.375,14.91599,-2.8125,0.002995693
45777.9144,19.75,24.1875,15.94893,-2.75,0.003008151
45777.9169,19.875,24.125,16.9303,-2.5,0.003028396
45777.9194,19.875,24.25,17.86127,-2.625,0.003006594
45777.9219,19.75,24.1875,18.75132,-2.5625,0.003003479
45777.9244,19.9375,24.125,19.61229,-2.5625,0.003006594
45777.9269,19.875,24.0,20.45159,-2.6875,0.003039297
45777.9294,19.9375,24.0625,21.26817,-2.375,0.00303774
45777.9319,19.8125,23.9375,22.05346,-2.375,0.00302061
45777.9344,19.875,24.125,22.79615,-2.4375,0.003023724
45777.9369,19.9375,24.0,23.48772,-2.625,0.00302061
45777.9394,19.9375,24.0,24.12595,-2.5,0.00305487
45777.9419,19.625,23.9375,24.7143,-2.0625,0.003036183
45777.9444,19.5625,23.6875,25.25838,-2.125,0.003039297
45777.9469,19.6875,23.8125,25.76151,-2.5625,0.003039297
45777.9494,19.875,23.875,26.22218,-2.5625,0.003039297
45777.9519,19.875,23.75,26.63483,-2.6875,0.003068886
45777.9544,19.875,23.6875,26.99331,-2.5625,0.003070443
45777.9569,19.75,23.75,27.29478,-2.5,0.003043969
45777.9594,19.5625,23.75,27.54235,-2.3125,0.003043969
45777.9619,19.6875,23.625,27.7443,-2.3125,0.003096917
45777.9644,19.8125,23.625,27.91083,-1.875,0.00311872
45777.9669,19.875,23.625,28.04957,-2.0625,0.003079787
45777.9694,19.875,23.5,28.16248,-2.125,0.003075115
45777.9719,19.75,23.375,28.24564,-2.0625,0.003092246
45777.9744,19.75,23.25,28.29197,-2.5625,0.003126506
45777.9769,19.75,23.25,28.29574,-2.8125,0.003168553
45777.9794,19.75,23.3125,28.25641,-2.625,0.003159209
45777.9819,19.6875,23.25,28.17976,-2.5,0.003185684
45777.9844,19.75,23.25,28.07571,-2.625,0.003188798
45777.9869,19.8125,23.3125,27.95372,-2.9375,0.003224616
45777.9894,19.625,23.3125,27.81826,-2.75,0.003238632
45777.9919,19.6875,23.1875,27.66689,-2.4375,0.003205928
45777.9944,19.75,23.1875,27.49221,-2.4375,0.003207486
45777.9969,19.875,23.25,27.28727,-2.8125,0.003232403
45777.9994,19.75,23.3125,27.05154,-2.3125,0.003218387
45778.0019,19.625,23.125,26.7942,-2.3125,0.003163881
45778.0044,19.8125,23.375,26.5323,-2.625,0.003124949
45778.0069,19.75,23.1875,26.28438,-2.4375,0.003124949
45778.0094,19.75,23.3125,26.06218,-2.3125,0.003101589
45778.0119,19.875,23.25,25.86523,-2.5,0.003081344
45778.0144,19.9375,23.1875,25.68125,-2.4375,0.003057985
45778.0169,19.6875,23.125,25.4929,-2.6875,0.003029954
45778.0194,19.75,23.125,25.2875,-2.9375,0.00303774
45778.0219,19.9375,23.0625,25.06445,-2.375,0.003006594
45778.0244,19.875,23.0,24.83576,-2.3125,0.003001922
45778.0269,20.0,23.1875,24.61908,-2.4375,0.002994136
45778.0294,19.9375,23.0625,24.42713,-2.625,0.003001922
45778.0319,19.875,23.4375,24.25989,-2.5,0.003006594
45778.0344,20.0,23.375,24.10471,-2.3125,0.003028396
45778.0369,19.9375,23.5625,23.94501,-2.375,0.003012823
45778.0394,20.0,23.8125,23.77279,-2.3125,0.002967662
45778.0419,19.875,24.1875,23.59637,-2.4375,0.002959875
45778.0444,19.9375,24.4375,23.43736,-2.0,0.002984792
45778.0469,19.9375,24.9375,23.31643,-2.8125,0.003022167
45778.0494,19.9375,25.3125,23.2356,-2.9375,0.003009709
45778.0519,19.9375,25.875,23.16828,-2.6875,0.002966104
45778.0544,20.0,26.4375,23.06605,-2.6875,0.002973891
45778.0569,20.0,26.8125,22.88235,-2.625,0.002986349
45778.0594,20.0625,27.25,22.60207,-2.0,0.003000365
45778.0619,20.0625,27.75,22.25971,-2.5625,0.003022167
45778.0644,20.125,28.1875,21.93134,-2.75,0.002991021
45778.0669,20.0625,28.375,21.6975,-2.25,0.002986349
45778.0694,19.9375,28.75,21.58989,-2.3125,0.003009709
45778.0719,20.0,29.0625,21.54723,-2.1875,0.003006594
45778.0744,20.0,29.5,21.4051,-2.4375,0.00299725
45778.0769,20.25,29.8125,20.93215,-2.75,0.002992578
45778.0794,20.0625,30.0,19.90399,-3.125,0.003011266
45778.0819,19.9375,30.1875,18.18653,-2.4375,0.003017495
45778.0844,19.875,30.3125,15.79338,-2.5625,0.002991021
45778.0869,20.0,30.5625,12.89091,-2.25,0.002991021
45778.0894,20.125,30.5625,9.747098,-2.3125,0.002995693
45778.0919,20.1875,30.6875,6.645139,-2.8125,0.003015938
45778.0944,20.125,30.9375,3.798343,-2.0,0.002998808
45778.0969,19.9375,31.0625,1.301688,-2.3125,0.002998808
45778.0994,20.0,31.0625,-0.8626224,-2.0625,0.002994136
45778.1019,20.25,31.0,-2.77371,-2.3125,0.002977005
45778.1044,20.125,31.25,-4.503306,-2.4375,0.003025282
45778.1069,20.0,31.375,-6.064198,-2.5625,0.003000365
45778.1094,20.0,31.4375,-7.399292,-2.5,0.002978563
45778.1119,20.0625,31.5625,-8.41303,-2.375,0.002981677
45778.1144,20.0625,31.75,-9.025784,-2.5,0.003029954
45778.1169,20.0,31.5625,-9.222582,-2.4375,0.003043969
45778.1194,20.125,31.625,-9.071863,-2.1875,0.003000365
45778.1219,20.0,31.8125,-8.707163,-2.25,0.002972333
45778.1244,20.0625,31.875,-8.282962,-2.3125,0.002984792
45778.1269,19.9375,31.75,-7.926946,-2.375,0.003000365
45778.1294,19.9375,31.75,-7.709983,-2.5,0.003031511
45778.1319,20.125,31.625,-7.643523,-3.1875,0.003028396
45778.1344,20.0625,31.5625,-7.699613,-2.5,0.003011266
45778.1369,20.0,31.5,-7.838953,-2.6875,0.002989464
45778.1394,20.0625,31.4375,-8.031796,-2.625,0.002987906
45778.1419,20.0625,31.4375,-8.263835,-2.625,0.002991021
45778.1444,20.1875,31.6875,-8.529469,-2.4375,0.002998808
45778.1469,19.75,31.375,-8.821296,-2.6875,0.003009709
45778.1494,19.8125,31.1875,-9.124756,-3.1875,0.002994136
45778.1519,20.0,31.125,-9.420933,-3.4375,0.002998808
45778.1544,20.0625,31.25,-9.694156,-2.5,0.002989464
45778.1569,19.9375,31.0625,-9.937119,-2.5625,0.002981677
45778.1594,20.0,31.0625,-10.14899,-2.625,0.00299725
45778.1619,19.9375,31.0625,-10.32742,-2.75,0.003006594
