Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57872.8644,12.6875,81.8125,74.1967,-2.3125,0.003059542
57872.8669,12.5625,82.25,73.14365,-2.25,0.003062657
57872.8694,12.5,82.75,72.05891,-2.0625,0.00305487
57872.8719,12.4375,83.125,71.23009,-2.3125,0.003031511
57872.8744,12.5,83.8125,70.77485,-2.5625,0.003042412
57872.8769,12.5,84.125,70.53024,-2.8125,0.003073558
57872.8794,12.625,84.375,70.09089,-2.3125,0.003064214
57872.8819,12.5,84.75,68.99429,-2.125,0.003051756
57872.8844,12.4375,85.125,66.96613,-2.9375,0.003036183
57872.8869,12.5625,85.4375,64.09344,-2.6875,0.003045527
57872.8894,12.5625,85.5,60.81991,-2.4375,0.003072001
57872.8919,12.5,85.5625,57.74622,-2.5625,0.003067329
57872.8944,12.625,85.9375,55.32798,-2.625,0.003045527
57872.8969,12.5,86.0625,53.6284,-2.75,0.003045527
57872.8994,12.5625,86.0,52.2676,-2.75,0.003059542
57872.9019,12.4375,86.1875,50.61523,-2.25,0.003082902
57872.9044,12.625,86.0625,48.14254,-2.375,0.003081344
57872.9069,12.5625,85.9375,44.75769,-2.5,0.0030611
57872.9094,12.125,86.0,40.94336,-2.6875,0.003051756
57872.9119,12.5,85.6875,37.6077,-2.4375,0.003079787
57872.9144,12.5,85.6875,35.7035,-2.125,0.003090688
57872.9169,12.625,85.6875,35.79177,-2.3125,0.003076673
57872.9194,12.625,85.5,37.76188,-1.8125,0.003059542
57872.9219,12.5,85.25,40.84754,-2.1875,0.003065771
57872.9244,12.5625,84.9375,43.93536,-2.125,0.003092246
57872.9269,12.4375,84.75,46.02021,-2.1875,0.003079787
57872.9294,12.5,84.5,46.59272,-2.5,0.003056428
57872.9319,12.375,84.125,45.78635,-2.1875,0.00305487
57872.9344,12.4375,83.8125,44.23289,-2.1875,0.003067329
57872.9369,12.4375,83.375,42.71676,-2.5625,0.003081344
57872.9394,12.375,83.0625,41.80753,-2.5625,0.003067329
57872.9419,12.4375,82.6875,41.64264,-2.375,0.003050198
57872.9444,12.3125,82.125,41.94363,-2.625,0.003059542
57872.9469,12.1875,81.625,42.22684,-2.25,0.003072001
57872.9494,12.3125,80.9375,42.07962,-2.5,0.003062657
57872.9519,12.375,80.5,41.35861,-2.4375,0.003042412
57872.9544,12.5,80.0625,40.22469,-2.5,0.003039297
57872.9569,12.5625,79.4375,39.02227,-2.1875,0.003042412
57872.9594,12.4375,78.75,38.08747,-2.3125,0.003062657
57872.9619,12.125,78.125,37.59091,-2.4375,0.00305487
57872.9644,12.3125,77.3125,37.48653,-2.0,0.003026839
57872.9669,12.4375,76.875,37.57229,-2.4375,0.003019052
57872.9694,12.4375,76.1875,37.61168,-2.625,0.003028396
57872.9719,12.25,75.3125,37.44621,-2.5,0.003053313
57872.9744,12.0625,74.625,37.048,-2.4375,0.00303774
57872.9769,12.0625,73.875,36.50319,-2.75,0.003009709
57872.9794,12.25,73.25,35.95113,-2.6875,0.003008151
57872.9819,12.25,72.625,35.5173,-2.0,0.003029954
57872.9844,12.1875,71.8125,35.26661,-2.625,0.003040855
57872.9869,12.0625,71.25,35.18474,-2.875,0.003025282
57872.9894,12.1875,70.75,35.18213,-2.3125,0.003009709
57872.9919,12.25,70.0,35.11395,-2.4375,0.003017495
57872.9944,12.3125,69.6875,34.81559,-2.625,0.003031511
57872.9969,12.25,69.0625,34.1542,-2.875,0.003039297
57872.9994,12.1875,68.6875,33.08863,-2.8125,0.003026839
57873.0019,12.25,68.125,31.71505,-2.9375,0.003014381
57873.0044,12.3125,67.75,30.26906,-3.0,0.003014381
57873.0069,12.25,67.3125,29.06631,-2.8125,0.003025282
57873.0094,12.1875,66.75,28.39197,-2.8125,0.003039297
57873.0119,12.1875,66.3125,28.38151,-2.6875,0.003026839
57873.0144,12.1875,65.8125,28.94998,-2.9375,0.003011266
57873.0169,12.3125,65.4375,29.81209,-2.5625,0.003014381
57873.0194,12.1875,65.0625,30.59283,-2.8125,0.003039297
57873.0219,12.0625,64.625,30.98165,-3.3125,0.003034625
57873.0244,12.3125,64.3125,30.85717,-3.3125,0.003011266
57873.0269,12.1875,63.75,30.32196,-2.875,0.003025282
57873.0294,12.125,63.4375,29.63285,-3.125,0.003039297
57873.0319,12.0,63.1875,29.06378,-2.625,0.003051756
57873.0344,12.25,62.8125,28.77482,-2.875,0.003040855
57873.0369,12.1875,62.5,28.75376,-2.9375,0.003015938
57873.0394,12.25,62.25,28.85363,-2.9375,0.003017495
57873.0419,12.1875,61.9375,28.89582,-2.9375,0.003047084
57873.0444,12.0625,61.625,28.77429,-2.75,0.003053313
57873.0469,12.0,61.5,28.50013,-2.5,0.003042412
57873.0494,12.1875,61.125,28.1662,-2.6875,0.003015938
57873.0519,12.1875,60.9375,27.86271,-2.5,0.003033068
57873.0544,12.0,60.5625,27.60286,-2.6875,0.003064214
57873.0569,11.9375,60.5,27.31008,-2.75,0.003053313
57873.0594,12.0625,60.3125,26.87663,-2.625,0.003026839
57873.0619,12.25,60.125,26.25483,-2.1875,0.003019052
57873.0644,12.125,59.9375,25.51768,-2.4375,0.003036183
57873.0669,12.0,59.5625,24.84151,-2.375,0.003051756
57873.0694,11.9375,59.1875,24.4107,-2.125,0.003056428
57873.0719,12.0,59.0625,24.29781,-2.5625,0.003034625
57873.0744,12.0625,59.125,24.39213,-2.9375,0.003017495
57873.0769,12.0,58.8125,24.42921,-3.0625,0.003043969
57873.0794,12.125,58.625,24.11754,-3.125,0.003075115
57873.0819,12.125,58.4375,23.30054,-2.75,0.003081344
57873.0844,11.9375,58.1875,22.0651,-2.9375,0.003053313
57873.0869,12.0,58.0,20.72999,-2.8125,0.003045527
57873.0894,12.0625,57.9375,19.70937,-2.875,0.003070443
57873.0919,12.125,57.625,19.31406,-3.0,0.003065771
57873.0944,11.9375,57.3125,19.59085,-2.9375,0.003064214
57873.0969,11.8125,57.25,20.28468,-2.6875,0.00307823
57873.0994,11.875,57.0625,20.94789,-2.75,0.003093803
57873.1019,12.0625,57.125,21.14563,-2.5625,0.003104704
57873.1044,11.9375,56.8125,20.65674,-2.625,0.003092246
57873.1069,12.0,56.625,19.57114,-2.6875,0.003068886
57873.1094,12.0,56.5625,18.23807,-2.8125,0.003059542
57873.1119,12.0,56.375,17.09354,-2.6875,0.003068886
57873.1144,11.9375,56.1875,16.45278,-2.6875,0.00309536
57873.1169,11.9375,55.9375,16.37233,-2.8125,0.00309536
57873.1194,12.0,55.8125,16.64432,-3.1875,0.003081344
57873.1219,12.1875,55.75,16.91928,-3.5,0.003067329
57873.1244,12.0625,55.5,16.88976,-3.375,0.003082902
57873.1269,11.875,55.5,16.44002,-3.375,0.003073558
57873.1294,11.8125,55.125,15.68992,-3.125,0.00303774
57873.1319,11.875,55.1875,14.91786,-3.5,0.003009709
57873.1344,11.9375,54.875,14.41005,-3.6875,0.002994136
57873.1369,11.875,54.8125,14.31542,-3.4375,0.003003479
57873.1394,11.8125,54.625,14.57983,-3.875,0.002984792
57873.1419,11.8125,54.5,14.98797,-3.5625,0.00296299
57873.1444,11.875,54.4375,15.28493,-3.75,0.002947417
57873.1469,11.875,54.1875,15.31086,-3.625,0.002945859
57873.1494,11.8125,54.125,15.07754,-3.5625,0.002955203
57873.1519,11.8125,53.875,14.74982,-3.375,0.002959875
57873.1544,11.6875,53.75,14.54565,-3.25,0.002941187
57873.1569,11.6875,53.75,14.61068,-3.1875,0.002916271
57873.1594,11.75,53.5625,14.93586,-3.3125,0.002927172
57873.1619,11.8125,53.5625,15.36228,-3.5,0.002952089
57873.1644,11.75,53.625,15.67001,-3.625,0.002941187
57873.1669,11.75,53.1875,15.70176,-3.5,0.0029225
57873.1694,11.5,53.0,15.45254,-3.625,0.002920942
57873.1719,11.625,53.0,15.0738,-4.0625,0.002933401
57873.1744,11.6875,52.875,14.78678,-3.875,0.002944302
57873.1769,11.5625,52.8125,14.75084,-4.25,0.002916271
57873.1794,11.5625,52.6875,14.95987,-3.75,0.002910041
57873.1819,11.5625,52.5,15.22885,-3.75,0.002927172
57873.1844,11.5625,52.5,15.28554,-3.625,0.00293963
57873.1869,11.5625,52.4375,14.92401,-3.375,0.002900698
57873.1894,11.625,52.375,14.13786,-3.5625,0.002827504
57873.1919,11.6875,52.1875,13.15507,-3.4375,0.002833734
57873.1944,11.5625,52.125,12.34478,-3.75,0.002942745
57873.1969,11.5625,52.125,12.03414,-3.875,0.003142079
57873.1994,11.5625,51.9375,12.32751,-3.5,0.00340682
57873.2019,11.6875,51.875,13.02684,-3.0,0.003550092
57873.2044,11.625,51.875,13.70617,-3.1875,0.003383461
57873.2069,11.5,51.75,13.91324,-2.8125,0.002977005
57873.2094,11.5625,51.75,13.40086,-2.5625,0.002572107
57873.2119,11.5,51.6875,12.26626,-2.9375,0.002511372
57873.2144,11.3125,51.4375,10.91836,-2.625,0.002548748
57873.2169,11.4375,51.3125,9.878792,-2.6875,0.002618826
57873.2194,11.4375,51.3125,9.513566,-2.8125,0.002729395
57873.2219,11.75,51.375,9.836843,-3.0,0.002827504
57873.2244,11.8125,51.1875,10.495,-3.4375,0.002877338
57873.2269,11.5625,51.125,10.95043,-3.125,0.002908484
57873.2294,11.625,51.0,10.77527,-2.9375,0.002944302
57873.2319,11.625,51.0625,9.89887,-2.9375,0.002964547
57873.2344,11.625,50.6875,8.670605,-2.75,0.002970776
57873.2369,11.6875,50.6875,7.688805,-2.9375,0.002961432
57873.2394,11.5625,50.75,7.474473,-2.9375,0.002970776
57873.2419,11.6875,50.625,8.159038,-3.0,0.002975448
57873.2444,11.75,50.5,9.360216,-3.375,0.00298012
57873.2469,11.625,50.4375,10.33136,-2.9375,0.002983235
57873.2494,11.8125,50.4375,10.32728,-2.9375,0.002959875
57873.2519,11.5625,50.25,9.009028,-2.75,0.002966104
57873.2544,11.5625,50.0,6.676829,-2.4375,0.002969219
57873.2569,11.5,49.9375,4.19678,-2.6875,0.002975448
57873.2594,11.5,49.9375,2.63738,-2.4375,0.00298012
57873.2619,11.75,50.0,2.783118,-2.5,0.002959875
57873.2644,11.75,49.875,4.762772,-2.5625,0.002967662
57873.2669,11.6875,49.625,7.981648,-2.75,0.002984792
57873.2694,11.5625,49.625,11.39933,-2.875,0.002977005
57873.2719,11.625,49.6875,14.02292,-3.0625,0.002966104
57873.2744,11.4375,49.5,15.37692,-2.5625,0.00296299
57873.2769,11.625,49.375,15.72086,-2.625,0.002966104
57873.2794,11.5625,49.25,15.91142,-2.875,0.002983235
57873.2819,11.6875,49.3125,16.98088,-2.6875,0.002977005
57873.2844,11.625,49.1875,19.6434,-2.75,0.002955203
57873.2869,11.75,49.125,23.97067,-2.4375,0.002945859
57873.2894,11.625,49.125,29.38655,-2.625,0.002970776
57873.2919,11.4375,48.875,34.9679,-2.6875,0.002986349
57873.2944,11.5,48.75,39.88683,-2.6875,0.002975448
57873.2969,11.5,48.875,43.76786,-2.3125,0.002938073
57873.2994,11.5625,49.0,46.78881,-2.3125,0.002938073
57873.3019,11.5625,48.6875,49.49366,-2.5625,0.002967662
57873.3044,11.375,48.5625,52.43506,-2.3125,0.002972333
57873.3069,11.1875,48.5,55.84427,-2.4375,0.002953646
57873.3094,11.375,48.625,59.50018,-2.375,0.002944302
57873.3119,11.4375,48.5625,62.8554,-2.5,0.002945859
57873.3144,11.4375,48.3125,65.33976,-2.9375,0.00296299
57873.3169,11.5,48.25,66.67249,-2.75,0.002958318
57873.3194,11.3125,47.875,67.01537,-2.5625,0.002944302
57873.3219,11.25,48.0,66.89638,-2.5,0.002938073
57873.3244,11.1875,47.875,66.95041,-2.1875,0.002955203
57873.3269,11.25,47.9375,67.62063,-2.25,0.002967662
57873.3294,11.375,47.875,68.97206,-2.5,0.002958318
57873.3319,11.125,47.75,70.7037,-2.3125,0.00295676
57873.3344,11.1875,47.8125,72.3391,-2.75,0.00296299
57873.3369,11.25,47.6875,73.48449,-3.0,0.002967662
57873.3394,11.125,47.75,74.0188,-2.75,0.002989464
57873.3419,11.0625,47.75,74.1254,-2.625,0.002964547
57873.3444,11.25,47.6875,74.16644,-2.6875,0.002950531
57873.3469,11.375,47.75,74.47919,-2.875,0.002964547
57873.3494,11.375,47.75,75.20714,-3.0625,0.002995693
57873.3519,11.4375,47.875,76.2508,-2.9375,0.002991021
57873.3544,11.4375,47.8125,77.35149,-3.1875,0.002983235
57873.3569,11.3125,47.6875,78.24951,-2.8125,0.002984792
57873.3594,11.3125,47.75,78.82543,-3.3125,0.002994136
57873.3619,11.25,47.6875,79.15046,-3.125,0.003011266
57873.3644,11.3125,47.9375,79.42764,-2.9375,0.003012823
57873.3669,11.4375,48.3125,79.86612,-2.6875,0.002995693
57873.3694,11.3125,48.5625,80.56222,-2.4375,0.002995693
57873.3719,11.375,49.0,81.45168,-2.5625,0.003015938
57873.3744,11.375,49.625,82.35303,-2.375,0.003048641
57873.3769,11.3125,50.3125,83.07178,-2.875,0.003045527
57873.3794,11.4375,51.125,83.50379,-2.625,0.003034625
57873.3819,11.25,51.8125,83.68238,-2.625,0.003031511
57873.3844,11.375,52.75,83.74751,-2.5,0.003048641
57873.3869,11.375,53.4375,83.8598,-2.3125,0.003072001
57873.3894,11.4375,54.4375,84.11059,-2.625,0.003081344
57873.3919,11.4375,55.3125,84.47782,-2.3125,0.003064214
57873.3944,11.5,56.0625,84.84943,-3.0625,0.003090688
57873.3969,11.4375,56.9375,85.09679,-2.6875,0.003156095
57873.3994,11.375,57.8125,85.15395,-2.0625,0.003137407
57873.4019,11.25,58.6875,85.05688,-2.3125,0.003126506
57873.4044,11.3125,59.3125,84.92042,-2.3125,0.003149866
57873.4069,11.625,60.5625,84.86805,-2.625,0.003168553
57873.4094,11.75,61.75,84.95532,-2.9375,0.003209043
57873.4119,11.5625,62.6875,85.13229,-2.75,0.003235517
57873.4144,11.3125,63.5625,85.26794,-2.75,0.003227731
57873.4169,11.3125,64.8125,85.22381,-2.625,0.003244861
57873.4194,11.375,65.75,84.9371,-2.625,0.003265106
57873.4219,11.5625,66.5625,84.46484,-2.4375,0.00327445
57873.4244,11.5625,67.6875,83.96144,-1.9375,0.003260434
57873.4269,11.5625,68.8125,83.59859,-2.25,0.003221501
57873.4294,11.4375,69.9375,83.47063,-1.9375,0.0032106
57873.4319,11.25,70.6875,83.53872,-2.1875,0.003195027
57873.4344,11.4375,71.8125,83.64785,-2.25,0.003166996
57873.4369,11.5,72.75,83.61119,-2.3125,0.003131178
57873.4394,11.5,73.5625,83.31611,-3.0,0.003093803
57873.4419,11.5625,74.5,82.79247,-2.625,0.003089131
57873.4444,11.4375,75.375,82.20156,-2.9375,0.003087574
57873.4469,11.375,76.375,81.74775,-2.375,0.003065771
57873.4494,11.5,77.0,81.55941,-2.1875,0.003019052
57873.4519,11.625,78.0,81.60743,-2.375,0.002998808
57873.4544,11.625,78.625,81.71092,-2.5,0.00302061
57873.4569,11.3125,79.1875,81.63289,-2.5625,0.003022167
57873.4594,11.5,79.75,81.21443,-2.5625,0.003009709
57873.4619,11.375,80.4375,80.47124,-2.875,0.002984792
57873.4644,11.4375,81.0,79.5918,-2.9375,0.002972333
57873.4669,11.5625,81.375,78.82861,-2.625,0.002994136
57873.4694,11.5625,81.9375,78.3377,-2.625,0.003000365
57873.4719,11.5,82.3125,78.05688,-2.5,0.002992578
57873.4744,11.5625,82.8125,77.69914,-2.4375,0.002977005
57873.4769,11.8125,83.25,76.87833,-3.0625,0.002981677
57873.4794,11.5,83.4375,75.30855,-2.9375,0.002995693
57873.4819,11.4375,83.875,72.97024,-2.75,0.002992578
57873.4844,11.5,83.9375,70.1468,-2.75,0.002984792
57873.4869,11.5,84.125,67.29867,-2.125,0.002972333
57873.4894,11.75,84.375,64.83209,-2.375,0.002978563
57873.4919,11.875,84.4375,62.88366,-2.8125,0.002998808
57873.4944,12.0,84.5,61.24182,-2.375,0.002994136
57873.4969,11.5,84.625,59.46076,-2.3125,0.002983235
57873.4994,11.5,84.9375,57.11987,-2.6875,0.002983235
57873.5019,11.5625,84.875,54.09883,-2.3125,0.002995693
57873.5044,11.75,84.8125,50.72092,-2.5,0.003006594
57873.5069,11.5625,84.8125,47.67657,-2.5625,0.00299725
57873.5094,11.6875,84.5,45.74914,-1.9375,0.002983235
57873.5119,11.5,84.4375,45.467,-1.6875,0.002991021
57873.5144,11.4375,84.25,46.84901,-2.5,0.003015938
57873.5169,11.25,84.125,49.36873,-2.875,0.003015938
57873.5194,11.5625,84.0,52.15589,-2.4375,0.002998808
57873.5219,11.75,83.6875,54.34181,-2.4375,0.002986349
57873.5244,11.5625,83.25,55.38781,-2.125,0.002986349
57873.5269,11.375,82.9375,55.24932,-2.125,0.00299725
57873.5294,11.375,83.0,54.3145,-2.8125,0.00299725
57873.5319,11.625,82.625,53.16532,-2.5,0.002986349
57873.5344,11.9375,82.0,52.28861,-2.0625,0.002973891
57873.5369,11.9375,81.5625,51.87608,-2.1875,0.002977005
57873.5394,11.5,81.1875,51.79478,-2.125,0.002989464
57873.5419,11.1875,80.75,51.7182,-2.4375,0.003000365
57873.5444,11.25,80.25,51.33189,-2.1875,0.002984792
57873.5469,11.75,79.875,50.50163,-2.25,0.00298012
57873.5494,11.9375,79.25,49.32568,-2.125,0.002983235
57873.5519,11.8125,78.5625,48.061,-1.75,0.00299725
57873.5544,11.8125,78.0,46.97798,-1.75,0.002992578
57873.5569,11.4375,77.375,46.2265,-2.125,0.002978563
57873.5594,11.3125,76.6875,45.77971,-2.0,0.002973891
57873.5619,11.5,76.0,45.47359,-2.125,0.002987906
57873.5644,11.75,75.4375,45.11,-2.0,0.002995693
57873.5669,11.4375,74.625,44.56423,-2.0,0.002977005
57873.5694,11.4375,74.0,43.84339,-2.0625,0.002967662
57873.5719,11.625,73.3125,43.07343,-2.0625,0.002978563
57873.5744,11.3125,72.5,42.42844,-1.8125,0.003005037
57873.5769,11.5625,71.9375,42.04025,-1.9375,0.002994136
57873.5794,11.5625,71.3125,41.92962,-2.3125,0.002973891
57873.5819,11.6875,70.5,41.98596,-2.375,0.00298012
57873.5844,11.5,69.9375,42.00111,-2.625,0.002987906
57873.5869,11.375,69.375,41.74284,-2.4375,0.003005037
57873.5894,11.5,69.25,41.0417,-2.125,0.002994136
57873.5919,11.5,68.625,39.86183,-2.3125,0.002972333
57873.5944,11.375,68.0,38.33052,-2.1875,0.002977005
57873.5969,11.375,67.4375,36.71294,-2.3125,0.002998808
57873.5994,11.375,67.25,35.33541,-2.125,0.002998808
57873.6019,11.5,66.625,34.47707,-1.5625,0.002991021
57873.6044,11.4375,66.25,34.26771,-1.8125,0.002973891
57873.6069,11.3125,65.75,34.63276,-2.0,0.002978563
57873.6094,11.375,65.375,35.31261,-2.0625,0.002991021
57873.6119,11.5,65.0,35.95579,-1.6875,0.002998808
57873.6144,11.5625,64.5,36.25197,-1.8125,0.002973891
57873.6169,11.5625,64.125,36.04984,-1.5625,0.002972333
57873.6194,11.625,63.6875,35.40828,-1.75,0.00298012
57873.6219,11.3125,63.375,34.55749,-1.875,0.002983235
57873.6244,11.5,62.875,33.78858,-1.875,0.002983235
57873.6269,11.4375,62.6875,33.32331,-2.125,0.002981677
57873.6294,11.5625,62.125,33.22447,-2.1875,0.002977005
57873.6319,11.375,61.875,33.38625,-2.0625,0.002984792
57873.6344,11.4375,61.5625,33.60174,-2.3125,0.002991021
57873.6369,11.375,61.375,33.66764,-2.5625,0.002981677
57873.6394,11.4375,61.1875,33.47153,-2.5625,0.002961432
57873.6419,11.4375,60.8125,33.02094,-2.25,0.002967662
57873.6444,11.25,60.4375,32.41007,-2.0625,0.002977005
57873.6469,11.375,60.375,31.75317,-2.0,0.002984792
57873.6494,11.4375,60.0,31.12753,-2.1875,0.002978563
57873.6519,11.3125,59.8125,30.55713,-1.8125,0.00295676
57873.6544,11.125,59.625,30.03644,-2.125,0.002953646
57873.6569,11.3125,59.25,29.56808,-2.0625,0.00298012
57873.6594,11.5,59.3125,29.18021,-2.125,0.002983235
57873.6619,11.4375,59.0,28.90733,-2.0625,0.002964547
57873.6644,11.3125,58.75,28.74667,-1.9375,0.002953646
57873.6669,11.25,58.4375,28.62507,-1.875,0.002970776
57873.6694,11.25,58.25,28.40969,-2.5,0.002987906
57873.6719,11.375,58.3125,27.96917,-2.4375,0.002978563
57873.6744,11.375,57.9375,27.2569,-2.5625,0.002966104
57873.6769,11.3125,57.75,26.36478,-2.25,0.002966104
57873.6794,11.1875,57.6875,25.50703,-2.375,0.002995693
57873.6819,11.4375,57.375,24.92954,-2.3125,0.003000365
57873.6844,11.4375,57.25,24.78494,-2.3125,0.002994136
57873.6869,11.375,56.875,25.04029,-1.6875,0.002984792
57873.6894,11.4375,57.125,25.47259,-2.3125,0.003006594
57873.6919,11.4375,56.75,25.7636,-2.5625,0.003042412
57873.6944,11.625,56.4375,25.65079,-2.4375,0.003042412
57873.6969,11.5625,56.1875,25.05732,-2.0,0.003045527
57873.6994,11.3125,56.375,24.13145,-2.0,0.003048641
57873.7019,11.25,55.9375,23.17099,-2.5,0.003056428
57873.7044,11.3125,55.75,22.4709,-2.4375,0.003068886
57873.7069,11.375,55.625,22.17536,-2.3125,0.003033068
57873.7094,11.5625,55.75,22.20978,-2.0625,0.003025282
57873.7119,11.625,55.4375,22.3309,-2.125,0.003036183
57873.7144,11.5,55.1875,22.26418,-2.25,0.003053313
57873.7169,11.375,55.0,21.85423,-2.0,0.00307823
57873.7194,11.1875,54.9375,21.14577,-1.875,0.003065771
57873.7219,11.4375,54.8125,20.35216,-2.0625,0.003033068
57873.7244,11.375,54.625,19.73274,-2.4375,0.003009709
57873.7269,11.5625,54.625,19.45043,-2.375,0.00302061
57873.7294,11.5,54.375,19.48947,-2.1875,0.003023724
57873.7319,11.4375,54.125,19.67693,-2.375,0.00298012
57873.7344,11.4375,54.0625,19.79161,-2.25,0.002950531
57873.7369,11.375,54.0625,19.69527,-1.6875,0.002945859
57873.7394,11.5625,53.8125,19.40807,-2.0625,0.002958318
57873.7419,11.5625,53.75,19.08679,-2.125,0.002948974
57873.7444,11.3125,53.5625,18.9218,-2.3125,0.002925614
57873.7469,11.25,53.3125,19.01535,-2.3125,0.002924057
57873.7494,11.3125,53.1875,19.31429,-2.4375,0.002927172
57873.7519,11.3125,53.25,19.63734,-2.1875,0.00293963
57873.7544,11.375,53.1875,19.78125,-2.4375,0.002919385
57873.7569,11.4375,52.9375,19.64469,-2.0625,0.002891354
57873.7594,11.3125,52.8125,19.29734,-1.6875,0.002902255
57873.7619,11.1875,52.6875,18.95315,-2.1875,0.002916271
57873.7644,11.25,52.625,18.85996,-2.375,0.002919385
57873.7669,11.25,52.75,19.16565,-1.9375,0.002910041
57873.7694,11.3125,52.5,19.83168,-2.0,0.002894468
57873.7719,11.25,52.25,20.64019,-1.6875,0.002894468
57873.7744,11.125,52.0625,21.28907,-2.625,0.002916271
57873.7769,11.3125,52.0625,21.52493,-1.8125,0.002914713
57873.7794,11.125,52.0625,21.24729,-2.1875,0.002913156
57873.7819,11.4375,52.0,20.53741,-1.6875,0.002900698
57873.7844,11.4375,51.8125,19.60674,-1.6875,0.002886682
57873.7869,11.1875,51.6875,18.69902,-1.8125,0.002855536
57873.7894,11.1875,51.75,17.99678,-2.1875,0.002825947
57873.7919,11.25,51.625,17.57073,-2.0625,0.002878895
57873.7944,11.25,51.5,17.38179,-2.0625,0.003025282
57873.7969,11.1875,51.3125,17.31961,-1.5,0.003310268
57873.7994,11.0625,51.4375,17.25111,-1.75,0.003631072
57873.8019,11.1875,51.4375,17.06012,-1.6875,0.003641973
57873.8044,11.1875,51.125,16.67383,-1.875,0.003205928
57873.8069,11.125,51.0,16.08092,-1.875,0.002662431
57873.8094,11.0625,50.9375,15.34165,-1.8125,0.002534732
57873.8119,11.125,51.0,14.58148,-1.5625,0.002589238
57873.8144,11.1875,50.8125,13.95758,-1.875,0.002639071
57873.8169,11.1875,50.6875,13.59623,-2.4375,0.002690462
57873.8194,11.1875,50.625,13.52313,-1.9375,0.002787015
57873.8219,11.125,50.625,13.62535,-2.375,0.00288201
57873.8244,11.3125,50.4375,13.67961,-2.1875,0.002913156
57873.8269,11.0625,50.25,13.45277,-2.0,0.002928729
57873.8294,11.125,50.375,12.83376,-1.5,0.002928729
57873.8319,11.0625,50.25,11.92594,-2.0625,0.002945859
