Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53171.1494,11.8125,59.8125,-6.091381,-2.875,0.003000365
53171.1519,11.6875,59.5625,-5.815433,-2.9375,0.003006594
53171.1544,11.75,58.9375,-6.043642,-2.4375,0.002986349
53171.1569,11.75,58.5625,-6.927496,-2.125,0.002987906
53171.1594,11.6875,57.9375,-8.176618,-2.1875,0.002995693
53171.1619,11.8125,57.5625,-9.194743,-2.1875,0.003001922
53171.1644,11.75,57.125,-9.406719,-2.125,0.003001922
53171.1669,11.8125,56.625,-8.595641,-2.3125,0.002995693
53171.1694,11.8125,56.4375,-7.059548,-2.3125,0.00299725
53171.1719,11.75,56.125,-5.491824,-2.0625,0.003001922
53171.1744,11.9375,55.75,-4.639851,-1.9375,0.003001922
53171.1769,11.8125,55.25,-4.918503,-2.1875,0.002998808
53171.1794,11.9375,55.0,-6.182421,-2.4375,0.002987906
53171.1819,11.625,54.375,-7.780278,-2.6875,0.002994136
53171.1844,11.75,54.125,-8.866174,-2.4375,0.003011266
53171.1869,11.6875,53.6875,-8.811061,-2.1875,0.003023724
53171.1894,11.6875,53.375,-7.507014,-2.4375,0.003015938
53171.1919,11.8125,53.125,-5.413623,-2.5625,0.003015938
53171.1944,11.6875,52.625,-3.330839,-2.625,0.003028396
53171.1969,11.8125,52.5625,-2.019692,-2.75,0.003062657
53171.1994,11.9375,52.1875,-1.861082,-2.5,0.003067329
53171.2019,11.8125,51.6875,-2.714901,-2.75,0.003051756
53171.2044,11.75,51.5,-4.032249,-2.875,0.00305487
53171.2069,11.75,51.1875,-5.146436,-3.1875,0.003075115
53171.2094,11.75,51.0625,-5.587063,-3.1875,0.003104704
53171.2119,11.75,50.75,-5.264942,-3.0,0.003110933
53171.2144,11.75,50.625,-4.453841,-3.3125,0.003090688
53171.2169,12.0,50.25,-3.60347,-3.5625,0.003073558
53171.2194,11.875,50.125,-3.097752,-3.375,0.003070443
53171.2219,11.8125,49.8125,-3.083751,-2.9375,0.003065771
53171.2244,11.75,49.625,-3.444104,-3.0,0.003040855
53171.2269,11.8125,49.3125,-3.902948,-2.9375,0.00299725
53171.2294,11.8125,48.9375,-4.188323,-2.6875,0.002978563
53171.2319,11.75,48.75,-4.158193,-2.8125,0.00299725
53171.2344,11.8125,48.6875,-3.831891,-2.875,0.002995693
53171.2369,11.75,48.5,-3.332147,-2.625,0.002986349
53171.2394,11.75,48.125,-2.79074,-2.625,0.002970776
53171.2419,11.75,48.0625,-2.28209,-2.5,0.002961432
53171.2444,11.9375,47.875,-1.817797,-2.5625,0.002983235
53171.2469,12.0,47.5625,-1.391432,-2.75,0.002987906
53171.2494,11.875,47.5,-1.028082,-2.6875,0.00296299
53171.2519,11.8125,47.125,-0.7943887,-2.6875,0.00296299
53171.2544,11.75,47.0,-0.7559442,-2.4375,0.002975448
53171.2569,11.5625,46.75,-0.9097694,-2.5,0.002987906
53171.2594,11.8125,46.4375,-1.142001,-2.125,0.002973891
53171.2619,11.8125,46.375,-1.249905,-2.625,0.002964547
53171.2644,11.75,46.125,-1.02958,-2.5,0.002958318
53171.2669,11.8125,45.9375,-0.3890316,-2.5,0.002978563
53171.2694,11.75,45.8125,0.5752982,-2.75,0.002991021
53171.2719,12.0,45.8125,1.585905,-2.9375,0.002978563
53171.2744,11.8125,45.75,2.282038,-2.9375,0.002967662
53171.2769,11.875,45.3125,2.365106,-2.5,0.002948974
53171.2794,11.75,45.375,1.726103,-2.3125,0.002925614
53171.2819,11.8125,45.125,0.4976496,-2.3125,0.002875781
53171.2844,11.75,44.9375,-0.9905123,-2.625,0.002874223
53171.2869,11.75,44.75,-2.328985,-2.625,0.002969219
53171.2894,11.625,44.5,-3.169014,-2.375,0.003148308
53171.2919,11.8125,44.25,-3.331667,-2.4375,0.003422393
53171.2944,11.8125,44.125,-2.853675,-2.375,0.003641973
53171.2969,11.875,44.0,-1.964378,-1.9375,0.003560993
53171.2994,11.875,43.8125,-1.009682,-2.3125,0.003179454
53171.3019,11.6875,43.75,-0.3477033,-2.3125,0.002794801
53171.3044,11.875,43.5,-0.2407975,-2.4375,0.002790129
53171.3069,11.875,43.4375,-0.7675473,-2.5,0.00280103
53171.3094,11.9375,43.3125,-1.778101,-2.6875,0.002808817
53171.3119,11.75,43.3125,-2.916448,-2.5625,0.002846192
53171.3144,11.8125,43.1875,-3.722116,-2.5,0.002905369
53171.3169,11.875,42.875,-3.797437,-2.5,0.002981677
53171.3194,11.9375,42.875,-2.988456,-2.8125,0.003006594
53171.3219,11.8125,42.5625,-1.500902,-3.0,0.002991021
53171.3244,11.875,42.25,0.1226487,-2.9375,0.002983235
53171.3269,11.9375,42.25,1.19001,-2.375,0.002983235
53171.3294,12.0,42.0625,1.160442,-2.25,0.002989464
53171.3319,11.875,41.875,-0.06132943,-2.5,0.002998808
53171.3344,12.0,42.0,-1.980994,-2.1875,0.002984792
53171.3369,11.875,41.6875,-3.615743,-2.25,0.002975448
53171.3394,12.0625,41.75,-3.829829,-2.5,0.00299725
53171.3419,12.0625,41.625,-1.778314,-1.875,0.003012823
53171.3444,11.875,41.5,2.734843,-1.8125,0.002998808
53171.3469,12.125,41.1875,9.157143,-2.0,0.002977005
53171.3494,12.0625,41.0,16.406,-2.1875,0.002984792
53171.3519,12.25,41.125,23.32048,-1.5,0.003000365
53171.3544,12.0,40.9375,29.14196,-2.25,0.003011266
53171.3569,12.25,40.6875,33.80259,-2.0625,0.002994136
53171.3594,12.3125,40.625,37.88654,-2.0625,0.00298012
53171.3619,12.25,40.5625,42.28616,-2.1875,0.002992578
53171.3644,12.1875,40.25,47.71937,-2.0625,0.003006594
53171.3669,12.1875,40.125,54.34193,-1.9375,0.003000365
53171.3694,12.0625,40.1875,61.63638,-1.9375,0.002998808
53171.3719,12.1875,40.0625,68.62122,-1.9375,0.002995693
53171.3744,12.1875,39.8125,74.26857,-2.0,0.00299725
53171.3769,12.0625,39.6875,77.92245,-2.375,0.003017495
53171.3794,11.9375,39.75,79.52352,-1.5,0.003008151
53171.3819,11.875,39.5625,79.55164,-1.8125,0.002994136
53171.3844,12.125,39.625,78.74237,-1.3125,0.002984792
53171.3869,12.0625,39.4375,77.73846,-2.0625,0.00299725
53171.3894,12.0,39.5,76.85204,-1.9375,0.003019052
53171.3919,11.875,39.25,76.03856,-1.8125,0.003009709
53171.3944,11.75,39.25,75.06276,-1.875,0.002989464
53171.3969,11.9375,39.0,73.74072,-2.375,0.002991021
53171.3994,11.9375,39.1875,72.11602,-2.3125,0.003005037
53171.4019,11.875,39.125,70.47723,-2.1875,0.00302061
53171.4044,11.875,39.0,69.22072,-2.0625,0.003019052
53171.4069,11.875,39.0625,68.64617,-1.8125,0.002994136
53171.4094,11.875,38.9375,68.8025,-2.375,0.002998808
53171.4119,11.8125,38.9375,69.46745,-2.3125,0.003011266
53171.4144,11.875,38.9375,70.26393,-2.125,0.003014381
53171.4169,12.0625,38.625,70.84273,-1.8125,0.003012823
53171.4194,12.0,38.875,71.03328,-1.9375,0.003006594
53171.4219,11.875,38.6875,70.88834,-2.1875,0.003011266
53171.4244,11.875,38.5625,70.61211,-1.9375,0.003023724
53171.4269,12.125,38.5,70.42384,-2.4375,0.003019052
53171.4294,12.0,38.3125,70.43726,-2.25,0.003008151
53171.4319,12.0,38.125,70.61575,-2.125,0.003005037
53171.4344,11.875,38.25,70.8164,-2.5625,0.003014381
53171.4369,12.0625,38.125,70.88671,-2.5625,0.003040855
53171.4394,12.125,37.9375,70.75351,-2.3125,0.003034625
53171.4419,12.1875,37.875,70.45712,-2.3125,0.003008151
53171.4444,12.0625,37.75,70.12023,-2.375,0.003009709
53171.4469,12.0625,37.75,69.8779,-2.25,0.003022167
53171.4494,12.125,37.75,69.81278,-2.625,0.003042412
53171.4519,12.125,37.625,69.92908,-2.625,0.003042412
53171.4544,12.1875,37.5625,70.17137,-2.4375,0.003026839
53171.4569,12.3125,37.875,70.46699,-2.5,0.003034625
53171.4594,12.1875,38.1875,70.76154,-2.375,0.003045527
53171.4619,12.1875,38.5,71.02636,-2.125,0.00305487
53171.4644,12.3125,39.375,71.24127,-2.1875,0.0030611
53171.4669,12.4375,40.625,71.37206,-1.75,0.003056428
53171.4694,12.375,41.9375,71.36598,-1.875,0.003059542
53171.4719,12.375,42.625,71.17435,-2.3125,0.00309536
53171.4744,12.3125,43.625,70.7895,-1.9375,0.003124949
53171.4769,12.1875,44.25,70.27011,-2.0625,0.003115605
53171.4794,12.375,44.875,69.7309,-2.0625,0.003107819
53171.4819,12.375,45.375,69.29321,-1.875,0.003129621
53171.4844,12.3125,45.875,69.01861,-2.5,0.003177897
53171.4869,12.3125,46.4375,68.86121,-2.1875,0.003204371
53171.4894,12.5,46.875,68.6713,-1.75,0.003205928
53171.4919,12.5625,47.25,68.25623,-1.875,0.003202814
53171.4944,12.4375,47.875,67.47234,-1.9375,0.003224616
53171.4969,12.375,48.1875,66.30196,-1.8125,0.003254205
53171.4994,12.4375,48.6875,64.87185,-2.5,0.003258877
53171.5019,12.25,49.25,63.39786,-2.4375,0.003237074
53171.5044,12.25,49.875,62.07917,-2.3125,0.003219944
53171.5069,12.4375,50.4375,60.99644,-1.8125,0.003196585
53171.5094,12.4375,51.125,60.0694,-1.9375,0.003187241
53171.5119,12.4375,51.8125,59.10191,-2.625,0.003157652
53171.5144,12.5,52.625,57.89575,-1.6875,0.003115605
53171.5169,12.4375,53.3125,56.37432,-2.0625,0.003093803
53171.5194,12.5,54.125,54.64572,-2.3125,0.003093803
53171.5219,12.5,54.875,52.96351,-2.1875,0.003081344
53171.5244,12.6875,55.625,51.59723,-2.0625,0.00305487
53171.5269,12.6875,56.625,50.67884,-2.3125,0.003031511
53171.5294,12.625,57.4375,50.11064,-2.4375,0.003012823
53171.5319,12.75,57.9375,49.59616,-2.0625,0.003028396
53171.5344,12.5625,58.875,48.79051,-2.125,0.00303774
53171.5369,12.75,59.625,47.49606,-2.1875,0.003015938
53171.5394,12.6875,60.375,45.79544,-2.6875,0.002998808
53171.5419,12.625,61.0,44.03568,-2.1875,0.002998808
53171.5444,12.75,61.625,42.65292,-2.3125,0.003012823
53171.5469,12.5625,62.5,41.91874,-1.5625,0.003008151
53171.5494,12.625,63.125,41.74325,-1.875,0.003005037
53171.5519,12.6875,63.625,41.65709,-1.625,0.002998808
53171.5544,12.625,64.125,41.00618,-1.6875,0.003001922
53171.5569,12.6875,64.6875,39.279,-1.6875,0.003012823
53171.5594,12.5625,65.0625,36.40017,-1.875,0.003017495
53171.5619,12.6875,65.25,32.82278,-1.5625,0.003000365
53171.5644,12.75,65.8125,29.34374,-1.9375,0.002987906
53171.5669,12.6875,66.375,26.71069,-2.3125,0.002995693
53171.5694,12.8125,66.75,25.21197,-2.4375,0.003015938
53171.5719,12.75,67.125,24.47106,-2.3125,0.003008151
53171.5744,12.8125,67.3125,23.57865,-2.1875,0.002987906
53171.5769,12.875,67.75,21.5297,-2.8125,0.002991021
53171.5794,12.875,67.9375,17.76593,-2.8125,0.002994136
53171.5819,12.8125,68.0,12.55083,-2.4375,0.003008151
53171.5844,12.875,68.1875,6.968594,-2.4375,0.003009709
53171.5869,12.8125,68.25,2.513182,-2.625,0.002992578
53171.5894,12.8125,68.5,0.4403114,-2.4375,0.002991021
53171.5919,12.75,68.8125,1.184331,-2.3125,0.003009709
53171.5944,12.6875,68.75,4.123694,-1.9375,0.003012823
53171.5969,12.75,68.75,7.818666,-2.0,0.002998808
53171.5994,12.75,68.4375,10.61672,-2.0625,0.002987906
53171.6019,12.6875,68.4375,11.34307,-2.1875,0.00299725
53171.6044,12.5,68.1875,9.754939,-2.4375,0.003008151
53171.6069,12.6875,68.25,6.557,-2.375,0.003003479
53171.6094,12.75,68.0625,2.99152,-2.75,0.002998808
53171.6119,12.75,68.0,0.2208681,-2.8125,0.002984792
53171.6144,12.875,67.75,-1.190022,-2.3125,0.002986349
53171.6169,12.75,67.4375,-1.452286,-2.6875,0.003005037
53171.6194,12.6875,67.375,-1.335555,-2.9375,0.003009709
53171.6219,12.625,67.0,-1.698443,-3.1875,0.002987906
53171.6244,12.8125,66.75,-3.025852,-2.8125,0.002987906
53171.6269,12.8125,66.25,-5.207428,-2.25,0.002998808
53171.6294,12.6875,65.875,-7.649352,-2.1875,0.003003479
53171.6319,12.75,65.375,-9.630405,-2.6875,0.003009709
53171.6344,12.625,64.9375,-10.69264,-2.625,0.002998808
53171.6369,12.6875,64.5,-10.85648,-2.3125,0.002986349
53171.6394,12.75,64.0,-10.56029,-2.5,0.003006594
53171.6419,12.9375,63.5625,-10.3818,-2.5625,0.003012823
53171.6444,12.8125,62.9375,-10.71228,-2.75,0.003003479
53171.6469,12.875,62.625,-11.56733,-2.5625,0.002991021
53171.6494,12.875,62.0,-12.62854,-2.5,0.002998808
53171.6519,12.8125,61.4375,-13.47412,-1.875,0.003011266
53171.6544,13.0625,60.875,-13.85166,-1.9375,0.003025282
53171.6569,12.8125,60.25,-13.83039,-2.125,0.003014381
53171.6594,12.8125,59.8125,-13.74891,-1.9375,0.002987906
53171.6619,12.875,59.125,-13.99468,-1.9375,0.002986349
53171.6644,12.75,58.625,-14.75077,-1.875,0.003008151
53171.6669,12.875,57.9375,-15.86314,-1.8125,0.003017495
53171.6694,12.8125,57.625,-16.91076,-1.9375,0.003011266
53171.6719,12.8125,57.25,-17.44213,-1.875,0.002998808
53171.6744,12.8125,56.75,-17.24437,-1.6875,0.002998808
53171.6769,12.875,56.5625,-16.48906,-1.9375,0.003017495
53171.6794,12.8125,56.125,-15.6654,-2.1875,0.003023724
53171.6819,12.9375,55.875,-15.32881,-2.0625,0.003000365
53171.6844,13.0625,55.4375,-15.79717,-2.25,0.003001922
53171.6869,12.875,55.3125,-16.9607,-2.125,0.003012823
53171.6894,12.6875,54.9375,-18.31401,-2.25,0.003036183
53171.6919,12.8125,54.4375,-19.20236,-2.0,0.003022167
53171.6944,13.0625,54.3125,-19.1588,-2.4375,0.003006594
53171.6969,13.0,53.875,-18.15839,-2.1875,0.003023724
53171.6994,12.875,53.75,-16.65395,-2.1875,0.003051756
53171.7019,12.9375,53.5,-15.36899,-2.0625,0.003075115
53171.7044,13.0,53.125,-14.94781,-2.0625,0.003081344
53171.7069,12.9375,52.6875,-15.63713,-1.75,0.003048641
53171.7094,13.0,52.625,-17.1596,-2.0625,0.003050198
53171.7119,13.0,52.25,-18.84381,-2.1875,0.003090688
53171.7144,12.9375,52.0625,-19.94798,-1.75,0.003106261
53171.7169,13.0,51.875,-20.01656,-2.125,0.003104704
53171.7194,13.0,51.5625,-19.0946,-2.1875,0.003084459
53171.7219,13.0,51.3125,-17.69668,-2.3125,0.003072001
53171.7244,13.0,51.0625,-16.54886,-2.375,0.003073558
53171.7269,12.8125,50.875,-16.23248,-2.3125,0.00305487
53171.7294,13.125,50.75,-16.90498,-1.875,0.003022167
53171.7319,13.125,50.375,-18.23048,-2.0,0.002998808
53171.7344,13.125,50.3125,-19.54995,-2.0625,0.00299725
53171.7369,13.125,50.25,-20.20134,-2.0,0.003003479
53171.7394,13.0625,49.9375,-19.83494,-2.4375,0.003006594
53171.7419,13.0625,49.75,-18.57245,-1.9375,0.002984792
53171.7444,12.9375,49.5,-16.94124,-2.1875,0.002969219
53171.7469,12.9375,49.25,-15.62258,-1.9375,0.002977005
53171.7494,13.125,49.125,-15.13903,-2.0625,0.00299725
53171.7519,13.1875,49.0,-15.62523,-2.125,0.002987906
53171.7544,13.25,48.875,-16.78369,-1.5625,0.002969219
53171.7569,13.25,48.625,-18.03395,-1.5,0.002972333
53171.7594,13.1875,48.4375,-18.77745,-2.1875,0.002984792
53171.7619,13.25,48.3125,-18.65489,-2.125,0.00299725
53171.7644,13.1875,48.0625,-17.68633,-1.5,0.002987906
53171.7669,13.0,48.0,-16.2452,-1.875,0.002972333
53171.7694,13.1875,47.6875,-14.89142,-2.0,0.002972333
53171.7719,13.1875,47.625,-14.14398,-2.1875,0.002984792
53171.7744,13.1875,47.375,-14.28888,-1.5625,0.002994136
53171.7769,13.3125,47.25,-15.29101,-1.75,0.002981677
53171.7794,13.375,47.0,-16.83081,-1.75,0.002959875
53171.7819,13.25,46.75,-18.43681,-1.8125,0.002955203
53171.7844,13.3125,46.75,-19.65805,-1.875,0.002953646
53171.7869,13.3125,46.5,-20.21483,-1.6875,0.002897583
53171.7894,13.375,46.5,-20.0783,-2.25,0.002852421
53171.7919,13.375,46.1875,-19.45965,-2.4375,0.002917828
53171.7944,13.375,46.0625,-18.71708,-2.0625,0.003059542
53171.7969,13.5,46.0,-18.21461,-1.8125,0.003297809
53171.7994,13.5,45.875,-18.18431,-1.8125,0.003554764
53171.8019,13.4375,45.75,-18.64289,-2.1875,0.003571894
53171.8044,13.5625,45.5,-19.39591,-1.9375,0.0032106
53171.8069,13.4375,45.375,-20.13065,-1.9375,0.002785457
53171.8094,13.4375,45.25,-20.55985,-1.625,0.002744968
53171.8119,13.375,45.0625,-20.55169,-1.6875,0.002785457
53171.8144,13.3125,44.9375,-20.18216,-2.125,0.002790129
53171.8169,13.375,44.6875,-19.67949,-2.0625,0.002829062
53171.8194,13.25,44.5625,-19.27951,-2.0,0.002903812
53171.8219,13.3125,44.4375,-19.06377,-2.0,0.002970776
53171.8244,13.3125,44.3125,-18.8697,-1.9375,0.002975448
53171.8269,13.5625,44.375,-18.33245,-1.875,0.002967662
53171.8294,13.4375,44.125,-17.0542,-2.1875,0.002986349
53171.8319,13.375,44.0,-14.82299,-2.4375,0.003003479
53171.8344,13.375,44.0,-11.76591,-2.125,0.003006594
53171.8369,13.375,43.75,-8.341606,-2.0625,0.00299725
53171.8394,13.25,43.8125,-5.154266,-1.4375,0.002981677
53171.8419,13.1875,43.6875,-2.663403,-1.6875,0.002989464
53171.8444,13.1875,43.5625,-0.9303883,-1.625,0.003006594
53171.8469,13.125,43.375,0.4646468,-1.9375,0.003005037
53171.8494,13.0625,43.1875,2.275025,-2.0,0.002998808
53171.8519,13.0625,43.0,5.264025,-1.625,0.002986349
53171.8544,13.1875,43.125,9.853927,-1.375,0.002991021
53171.8569,13.125,43.1875,15.91224,-2.0,0.003009709
53171.8594,13.0625,42.75,22.78398,-2.1875,0.003012823
53171.8619,13.0,42.875,29.55877,-1.6875,0.00299725
53171.8644,12.9375,42.625,35.44792,-2.0625,0.002991021
53171.8669,12.9375,42.4375,40.09472,-2.1875,0.003008151
53171.8694,12.8125,42.25,43.67656,-2.0625,0.003023724
53171.8719,12.8125,42.375,46.76096,-1.8125,0.003008151
53171.8744,12.8125,42.125,49.99712,-1.6875,0.002987906
53171.8769,12.9375,42.0625,53.7983,-1.8125,0.002986349
53171.8794,12.6875,41.9375,58.16419,-1.8125,0.003001922
53171.8819,12.75,41.8125,62.71383,-1.75,0.003012823
53171.8844,12.6875,41.75,66.89166,-1.875,0.003005037
53171.8869,12.5625,41.6875,70.23049,-2.625,0.002995693
53171.8894,12.5,41.4375,72.54028,-2.625,0.002995693
53171.8919,12.4375,41.25,73.94469,-2.25,0.003009709
53171.8944,12.1875,41.0,74.7726,-2.375,0.003012823
53171.8969,12.1875,41.0625,75.38029,-2.125,0.003000365
53171.8994,12.1875,41.0625,76.00663,-2.3125,0.002992578
53171.9019,12.1875,40.875,76.7258,-1.8125,0.002994136
53171.9044,12.0625,40.9375,77.49903,-2.1875,0.00302061
53171.9069,11.9375,40.875,78.27167,-2.0625,0.003026839
53171.9094,12.1875,40.9375,79.04469,-1.6875,0.003005037
53171.9119,12.1875,40.75,79.87936,-2.0625,0.002989464
53171.9144,11.875,40.75,80.84168,-1.625,0.00299725
53171.9169,12.0,40.6875,81.93222,-1.6875,0.00302061
53171.9194,11.9375,40.6875,83.05373,-1.625,0.00303774
53171.9219,11.9375,40.3125,84.04219,-1.6875,0.003012823
53171.9244,12.0,40.375,84.74371,-1.375,0.002995693
53171.9269,12.0,40.25,85.09166,-1.5625,0.003009709
53171.9294,11.8125,40.0625,85.13526,-1.625,0.003025282
53171.9319,12.0,39.9375,85.00191,-1.6875,0.003025282
53171.9344,11.875,39.9375,84.81822,-2.5625,0.003012823
53171.9369,11.75,39.875,84.63815,-2.625,0.003009709
53171.9394,11.8125,39.75,84.42039,-2.0,0.003022167
53171.9419,11.75,39.75,84.06819,-1.875,0.003042412
53171.9444,11.5,39.625,83.50719,-1.8125,0.003033068
53171.9469,11.8125,39.6875,82.753,-1.5,0.003009709
53171.9494,11.75,39.5625,81.92686,-1.9375,0.00302061
53171.9519,11.75,39.625,81.20918,-2.0,0.003039297
53171.9544,11.75,39.8125,80.75636,-2.0,0.003053313
53171.9569,11.75,40.0,80.62705,-2.0625,0.00303774
53171.9594,11.75,40.375,80.75699,-1.625,0.003023724
53171.9619,11.5625,40.9375,80.99481,-2.0,0.003034625
53171.9644,11.6875,42.125,81.17545,-1.9375,0.00305487
53171.9669,11.625,43.125,81.18972,-2.3125,0.003064214
53171.9694,11.75,44.4375,81.0146,-2.0625,0.0030611
53171.9719,11.6875,45.1875,80.69393,-1.875,0.003062657
53171.9744,11.75,45.875,80.28954,-1.875,0.003073558
53171.9769,11.75,46.5,79.83643,-1.6875,0.003093803
53171.9794,11.625,47.25,79.32823,-2.0625,0.003106261
53171.9819,11.5625,47.75,78.73569,-1.875,0.003101589
53171.9844,11.75,48.0625,78.04053,-1.9375,0.00311872
53171.9869,11.6875,48.8125,77.25753,-1.9375,0.003143636
53171.9894,11.625,49.3125,76.42804,-2.0625,0.003177897
53171.9919,11.75,49.8125,75.59061,-1.25,0.003191913
53171.9944,11.6875,50.4375,74.75217,-1.625,0.003184126
53171.9969,11.75,50.8125,73.88261,-1.5625,0.003199699
53171.9994,11.75,51.625,72.93882,-1.4375,0.003219944
53172.0019,11.5625,52.25,71.90163,-2.25,0.003238632
53172.0044,11.625,52.75,70.7991,-2.0625,0.003244861
53172.0069,11.6875,53.6875,69.69559,-2.0625,0.003219944
53172.0094,11.75,54.625,68.65096,-2.0625,0.003195027
53172.0119,11.5625,55.5625,67.67503,-2.0,0.003184126
53172.0144,11.5625,56.5625,66.71087,-2.3125,0.003174782
53172.0169,11.75,57.375,65.66704,-2.4375,0.003151423
53172.0194,12.0,58.5625,64.4828,-2.0,0.003107819
53172.0219,11.9375,59.375,63.18549,-1.75,0.003086016
53172.0244,11.875,60.25,61.89638,-2.0625,0.003086016
53172.0269,11.75,61.1875,60.76942,-2.25,0.003064214
53172.0294,12.0625,61.6875,59.8923,-2.3125,0.003036183
53172.0319,11.8125,62.25,59.21029,-2.8125,0.003026839
53172.0344,11.8125,62.9375,58.5302,-2.3125,0.003025282
53172.0369,11.8125,63.6875,57.61878,-2.1875,0.003040855
53172.0394,11.625,64.3125,56.35022,-2.4375,0.003036183
53172.0419,11.6875,64.875,54.81586,-2.0625,0.003015938
53172.0444,11.75,65.625,53.31628,-2.25,0.003009709
53172.0469,11.8125,66.1875,52.21732,-2.1875,0.003011266
53172.0494,11.8125,66.75,51.7304,-2.5625,0.003029954
53172.0519,11.8125,67.25,51.73735,-2.5,0.003034625
53172.0544,11.75,67.625,51.77501,-2.6875,0.003008151
53172.0569,11.8125,68.1875,51.21904,-2.5625,0.003006594
53172.0594,11.6875,68.75,49.59462,-2.5625,0.00302061
53172.0619,12.0,69.3125,46.85845,-2.4375,0.003023724
53172.0644,11.8125,69.4375,43.48957,-2.25,0.003014381
53172.0669,12.0,70.0625,40.31213,-2.5,0.003000365
53172.0694,11.8125,70.3125,38.11237,-2.0,0.003003479
53172.0719,11.875,70.5,37.2312,-2.0625,0.003026839
53172.0744,12.125,70.6875,37.34609,-2.0,0.003026839
53172.0769,11.9375,70.75,37.5747,-2.25,0.003009709
53172.0794,11.9375,70.875,36.87346,-2.375,0.002998808
53172.0819,11.875,70.8125,34.54817,-2.3125,0.003011266
53172.0844,11.9375,70.875,30.62407,-2.9375,0.003028396
53172.0869,11.9375,70.875,25.8814,-3.3125,0.003028396
53172.0894,11.8125,70.6875,21.52538,-2.75,0.003012823
53172.0919,11.9375,70.625,18.64272,-2.875,0.00299725
53172.0944,11.875,70.6875,17.70576,-3.3125,0.003008151
53172.0969,12.0,70.5625,18.36385,-3.25,0.003031511
53172.0994,12.0625,70.4375,19.61648,-3.125,0.003026839
53172.1019,12.0625,70.25,20.27725,-2.75,0.003006594
53172.1044,11.9375,69.9375,19.49698,-2.25,0.002998808
53172.1069,12.0,69.625,17.09894,-2.9375,0.003014381
53172.1094,12.0,69.4375,13.58512,-2.8125,0.003031511
53172.1119,12.0625,69.0625,9.840227,-2.875,0.003025282
53172.1144,12.0625,68.75,6.703544,-3.0,0.003001922
53172.1169,12.0625,68.3125,4.623201,-3.0,0.003003479
53172.1194,12.0625,68.125,3.540437,-2.875,0.003019052
