Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57870.5644,12.0,78.5,40.96861,-3.625,0.003107819
57870.5669,11.9375,77.9375,40.19475,-3.8125,0.003084459
57870.5694,11.6875,77.25,39.80192,-3.4375,0.003092246
57870.5719,11.75,76.4375,39.69975,-3.75,0.003107819
57870.5744,12.0,76.0,39.70166,-3.1875,0.003100032
57870.5769,11.9375,75.0625,39.63277,-3.1875,0.003092246
57870.5794,11.8125,74.5,39.40605,-3.3125,0.003084459
57870.5819,11.6875,73.8125,39.03748,-3.1875,0.003082902
57870.5844,11.8125,73.0,38.60873,-3.1875,0.003096917
57870.5869,11.875,72.375,38.21078,-3.375,0.00309536
57870.5894,11.875,71.6875,37.90059,-3.25,0.003081344
57870.5919,11.8125,70.9375,37.68469,-3.6875,0.003076673
57870.5944,11.8125,70.25,37.52371,-3.4375,0.003084459
57870.5969,11.875,69.75,37.34384,-4.1875,0.003096917
57870.5994,11.875,69.375,37.04858,-4.0625,0.003092246
57870.6019,11.8125,68.75,36.53543,-3.75,0.003086016
57870.6044,11.75,68.25,35.72614,-3.75,0.003081344
57870.6069,11.8125,67.75,34.60905,-3.5625,0.003103147
57870.6094,11.875,67.25,33.27742,-3.875,0.003106261
57870.6119,11.875,66.75,31.9356,-3.875,0.003093803
57870.6144,11.75,66.3125,30.85449,-3.625,0.003073558
57870.6169,11.8125,65.875,30.27892,-3.9375,0.003072001
57870.6194,11.875,65.5625,30.32313,-3.6875,0.003109376
57870.6219,11.9375,65.0625,30.90458,-3.4375,0.003117162
57870.6244,11.875,64.5,31.75597,-3.625,0.003089131
57870.6269,11.8125,64.25,32.52016,-3.3125,0.003092246
57870.6294,11.8125,63.625,32.89064,-3.5,0.003090688
57870.6319,11.8125,63.5625,32.7334,-3.5,0.003110933
57870.6344,11.8125,63.0,32.13297,-3.375,0.00311249
57870.6369,11.8125,62.75,31.34064,-3.5,0.003106261
57870.6394,11.75,62.3125,30.65188,-3.375,0.003098475
57870.6419,11.75,61.9375,30.27252,-3.1875,0.003101589
57870.6444,11.875,61.875,30.23785,-3.1875,0.003121834
57870.6469,11.75,61.5,30.41819,-3.125,0.003117162
57870.6494,11.875,61.1875,30.59893,-3.125,0.00309536
57870.6519,11.8125,60.875,30.58862,-3.375,0.00309536
57870.6544,11.6875,60.5,30.29913,-3.875,0.003107819
57870.6569,11.75,60.375,29.76294,-3.5625,0.003110933
57870.6594,12.0,60.0625,29.09109,-3.3125,0.003100032
57870.6619,11.75,59.8125,28.40404,-3.3125,0.003098475
57870.6644,11.625,59.625,27.77751,-3.5625,0.003109376
57870.6669,11.75,59.375,27.22908,-3.1875,0.003115605
57870.6694,11.625,59.125,26.7426,-3.1875,0.003114048
57870.6719,11.6875,59.0,26.30453,-3.25,0.00309536
57870.6744,11.75,58.625,25.92269,-3.375,0.00309536
57870.6769,11.75,58.75,25.614,-3.1875,0.003098475
57870.6794,11.625,58.375,25.37261,-3.5625,0.003117162
57870.6819,11.75,58.1875,25.14408,-3.5,0.003107819
57870.6844,11.625,58.0625,24.83043,-2.875,0.003084459
57870.6869,11.75,58.0,24.33109,-2.9375,0.003110933
57870.6894,11.75,57.8125,23.60109,-2.875,0.003126506
57870.6919,11.625,57.5,22.69275,-2.875,0.00313585
57870.6944,11.75,57.3125,21.75299,-3.0,0.003129621
57870.6969,11.8125,57.125,20.97039,-2.5,0.003126506
57870.6994,11.75,57.0625,20.49407,-2.3125,0.003138965
57870.7019,11.625,56.875,20.36377,-2.5,0.003142079
57870.7044,11.6875,56.5625,20.48684,-2.875,0.003179454
57870.7069,11.625,56.3125,20.67586,-2.625,0.003187241
57870.7094,11.6875,56.375,20.72964,-2.9375,0.003162324
57870.7119,11.75,56.0625,20.51881,-2.8125,0.003162324
57870.7144,11.625,55.8125,20.03541,-3.1875,0.003170111
57870.7169,11.8125,55.875,19.3858,-2.9375,0.003173225
57870.7194,11.6875,55.5625,18.73227,-3.0625,0.003168553
57870.7219,11.5625,55.375,18.21441,-3.125,0.003171668
57870.7244,11.75,55.1875,17.89071,-2.625,0.003187241
57870.7269,11.625,55.125,17.72576,-2.9375,0.00319347
57870.7294,11.5625,54.8125,17.62512,-3.125,0.003184126
57870.7319,11.5625,54.75,17.49478,-3.125,0.003145194
57870.7344,11.75,54.6875,17.29113,-2.9375,0.003124949
57870.7369,11.5625,54.625,17.03617,-3.375,0.003128063
57870.7394,11.625,54.4375,16.7943,-3.0625,0.00311872
57870.7419,11.625,54.1875,16.62725,-3.0625,0.003082902
57870.7444,11.5625,54.125,16.5562,-2.9375,0.003053313
57870.7469,11.625,54.0,16.55229,-2.875,0.003047084
57870.7494,11.625,53.6875,16.56112,-2.75,0.003062657
57870.7519,11.4375,53.625,16.54346,-2.9375,0.003064214
57870.7544,11.5,53.5625,16.5062,-3.0625,0.003042412
57870.7569,11.8125,53.4375,16.50161,-3.3125,0.003019052
57870.7594,11.5625,53.125,16.59236,-3.25,0.003029954
57870.7619,11.5,53.125,16.80174,-3.0625,0.00305487
57870.7644,11.3125,52.9375,17.08026,-3.25,0.003042412
57870.7669,11.5625,52.9375,17.3144,-3.1875,0.003012823
57870.7694,11.625,52.6875,17.38084,-3.1875,0.003000365
57870.7719,11.5,52.75,17.22157,-3.1875,0.003025282
57870.7744,11.4375,52.625,16.89777,-2.9375,0.003053313
57870.7769,11.4375,52.375,16.5853,-2.8125,0.003048641
57870.7794,11.375,52.3125,16.5026,-3.0625,0.00302061
57870.7819,11.5,52.25,16.79897,-2.5625,0.003019052
57870.7844,11.3125,52.1875,17.45831,-2.625,0.003043969
57870.7869,11.4375,51.9375,18.27327,-2.75,0.003042412
57870.7894,11.1875,51.875,18.91467,-2.4375,0.003033068
57870.7919,11.3125,51.6875,19.07253,-2.5625,0.003012823
57870.7944,11.5,51.875,18.60457,-2.0625,0.002964547
57870.7969,11.3125,51.5,17.61673,-2.6875,0.002945859
57870.7994,11.4375,51.75,16.42848,-2.75,0.003001922
57870.8019,11.5625,51.5625,15.43165,-2.6875,0.003145194
57870.8044,11.25,51.25,14.90755,-2.5625,0.003400591
57870.8069,11.3125,51.25,14.8935,-2.875,0.003713608
57870.8094,11.4375,51.375,15.16883,-2.5,0.003738525
57870.8119,11.4375,51.3125,15.37205,-2.6875,0.003302481
57870.8144,11.3125,51.125,15.192,-2.5,0.002762098
57870.8169,11.1875,51.0625,14.5339,-2.625,0.002572107
57870.8194,11.3125,50.9375,13.57074,-2.75,0.002637514
57870.8219,11.4375,50.75,12.64913,-2.875,0.002721608
57870.8244,11.25,50.8125,12.09559,-2.875,0.002791687
57870.8269,11.3125,50.6875,12.02822,-3.125,0.002877338
57870.8294,11.3125,50.625,12.2805,-3.1875,0.00296299
57870.8319,11.25,50.5,12.48549,-3.0,0.003025282
57870.8344,11.4375,50.5625,12.28366,-3.3125,0.003053313
57870.8369,11.5,50.4375,11.54321,-3.125,0.00305487
57870.8394,11.5,50.25,10.46607,-3.5625,0.003056428
57870.8419,11.3125,50.1875,9.508709,-3.25,0.003070443
57870.8444,11.3125,50.1875,9.142945,-3.1875,0.003092246
57870.8469,11.5,50.1875,9.576171,-3.0,0.003084459
57870.8494,11.3125,49.875,10.58512,-2.9375,0.003062657
57870.8519,11.375,49.8125,11.56923,-2.9375,0.003064214
57870.8544,11.4375,49.8125,11.8204,-3.4375,0.003075115
57870.8569,11.375,49.6875,10.88771,-3.375,0.003104704
57870.8594,11.3125,49.5625,8.853816,-3.0,0.003089131
57870.8619,11.25,49.4375,6.370388,-2.625,0.003057985
57870.8644,11.375,49.625,4.412825,-2.6875,0.003065771
57870.8669,11.3125,49.375,3.856662,-2.4375,0.003087574
57870.8694,11.3125,49.1875,5.075419,-2.875,0.003100032
57870.8719,11.375,49.25,7.759688,-2.625,0.003081344
57870.8744,11.6875,49.25,11.05531,-2.9375,0.003075115
57870.8769,11.375,49.0625,13.96287,-2.875,0.003081344
57870.8794,11.3125,49.0,15.80915,-2.625,0.003090688
57870.8819,11.25,49.0,16.56333,-2.9375,0.003093803
57870.8844,11.375,48.75,16.84373,-3.0,0.00307823
57870.8869,11.3125,48.75,17.614,-2.8125,0.003068886
57870.8894,11.375,48.6875,19.71931,-2.5625,0.003070443
57870.8919,11.375,48.625,23.49092,-2.625,0.003081344
57870.8944,11.375,48.75,28.6082,-2.625,0.003081344
57870.8969,11.375,48.6875,34.27438,-3.0,0.003057985
57870.8994,11.1875,48.5,39.6057,-2.75,0.003053313
57870.9019,11.25,48.4375,44.0303,-3.25,0.003068886
57870.9044,11.3125,48.4375,47.4988,-2.625,0.003079787
57870.9069,11.4375,48.3125,50.41341,-2.5625,0.00307823
57870.9094,11.25,48.125,53.33213,-2.9375,0.00305487
57870.9119,11.0625,48.0625,56.61714,-2.75,0.0030611
57870.9144,11.1875,47.9375,60.21739,-2.8125,0.003082902
57870.9169,11.1875,47.875,63.69548,-2.875,0.00307823
57870.9194,11.3125,47.8125,66.47412,-3.25,0.003065771
57870.9219,11.1875,47.8125,68.1607,-2.75,0.003050198
57870.9244,11.125,47.625,68.7701,-3.1875,0.003067329
57870.9269,11.0625,47.5625,68.73164,-3.0625,0.003079787
57870.9294,10.9375,47.5,68.67987,-2.875,0.003079787
57870.9319,11.25,47.375,69.14584,-2.5,0.003064214
57870.9344,11.125,47.3125,70.31335,-2.75,0.003042412
57870.9369,11.0625,47.3125,71.96056,-3.0625,0.0030611
57870.9394,11.1875,47.125,73.60974,-3.125,0.003073558
57870.9419,11.1875,47.1875,74.79533,-2.8125,0.003067329
57870.9444,11.1875,47.125,75.30519,-2.9375,0.003050198
57870.9469,11.0,47.125,75.27223,-3.0625,0.00303774
57870.9494,11.0,47.0,75.0806,-2.875,0.003047084
57870.9519,11.0,47.1875,75.1491,-2.5625,0.003057985
57870.9544,10.8125,47.0625,75.71361,-2.1875,0.003064214
57870.9569,11.0625,47.0,76.72384,-2.75,0.003045527
57870.9594,10.875,47.0625,77.89977,-2.5625,0.003050198
57870.9619,10.9375,47.0625,78.9043,-2.3125,0.003064214
57870.9644,10.9375,47.1875,79.53026,-2.5,0.003064214
57870.9669,11.0625,47.125,79.80027,-2.6875,0.003056428
57870.9694,11.1875,47.375,79.93282,-3.125,0.003047084
57870.9719,10.9375,47.625,80.20357,-2.9375,0.003056428
57870.9744,11.0625,47.875,80.78559,-3.375,0.003076673
57870.9769,11.1875,48.25,81.65673,-2.8125,0.0030611
57870.9794,11.0625,48.75,82.62056,-3.125,0.003045527
57870.9819,11.125,49.375,83.42179,-2.9375,0.003062657
57870.9844,11.125,50.0,83.88682,-2.6875,0.003073558
57870.9869,11.0625,50.8125,84.01077,-2.9375,0.003090688
57870.9894,11.125,51.5625,83.94743,-3.1875,0.003087574
57870.9919,11.0,52.4375,83.9136,-3.4375,0.003079787
57870.9944,11.1875,53.3125,84.06623,-2.75,0.003087574
57870.9969,11.1875,54.125,84.42133,-2.875,0.00311872
57870.9994,11.3125,55.125,84.85655,-2.5625,0.003123392
57871.0019,11.3125,56.0,85.19038,-2.625,0.003126506
57871.0044,11.1875,56.875,85.29062,-3.1875,0.003137407
57871.0069,11.3125,57.75,85.14864,-3.0,0.00315298
57871.0094,11.3125,58.6875,84.87914,-3.0,0.003198142
57871.0119,11.375,59.6875,84.64845,-3.25,0.003227731
57871.0144,11.375,60.5625,84.57491,-3.0,0.003238632
57871.0169,11.125,61.375,84.65907,-2.5625,0.003249533
57871.0194,11.0,62.375,84.7838,-2.375,0.003280679
57871.0219,10.9375,63.4375,84.78383,-2.4375,0.003325841
57871.0244,11.0625,64.375,84.54442,-2.6875,0.003336742
57871.0269,11.375,65.625,84.07219,-2.4375,0.003322726
57871.0294,11.5,66.4375,83.49764,-2.375,0.003294695
57871.0319,11.5625,67.625,83.00639,-2.75,0.003286908
57871.0344,11.4375,68.625,82.73708,-2.5,0.003286908
57871.0369,11.0625,69.5625,82.70361,-2.5,0.003243304
57871.0394,10.8125,70.5625,82.78646,-2.6875,0.003195027
57871.0419,11.1875,71.5,82.80012,-2.5625,0.003179454
57871.0444,11.25,72.5625,82.59953,-2.3125,0.003163881
57871.0469,11.375,73.25,82.16575,-2.5625,0.003148308
57871.0494,11.3125,74.25,81.61906,-2.25,0.003124949
57871.0519,11.25,75.0625,81.14948,-2.625,0.003093803
57871.0544,11.125,75.9375,80.90157,-2.1875,0.003082902
57871.0569,11.125,76.625,80.87926,-2.6875,0.003092246
57871.0594,11.0625,77.25,80.92889,-2.25,0.003073558
57871.0619,11.25,78.125,80.81669,-2.4375,0.00305487
57871.0644,11.3125,78.5625,80.36077,-2.625,0.003053313
57871.0669,11.5,79.375,79.54331,-1.875,0.003056428
57871.0694,11.3125,79.8125,78.53462,-2.0,0.003068886
57871.0719,11.125,80.4375,77.60556,-2.3125,0.003064214
57871.0744,11.3125,80.9375,76.96811,-2.75,0.003043969
57871.0769,11.1875,81.375,76.63042,-2.625,0.003050198
57871.0794,11.375,81.75,76.35247,-2.625,0.003067329
57871.0819,11.3125,82.25,75.73928,-2.1875,0.003072001
57871.0844,11.375,82.625,74.43395,-2.6875,0.0030611
57871.0869,11.375,82.9375,72.31226,-2.75,0.003031511
57871.0894,11.375,83.0625,69.57092,-2.875,0.003042412
57871.0919,11.3125,83.375,66.65188,-2.5,0.003084459
57871.0944,11.1875,83.5625,64.03088,-2.875,0.003087574
57871.0969,11.25,83.5,61.97548,-2.75,0.003076673
57871.0994,11.3125,83.6875,60.40212,-2.875,0.003053313
57871.1019,11.1875,83.75,58.91703,-2.875,0.003062657
57871.1044,11.375,83.875,57.03193,-2.5625,0.00309536
57871.1069,11.375,84.0,54.4515,-2.6875,0.003103147
57871.1094,11.3125,84.0,51.28512,-2.625,0.003084459
57871.1119,11.4375,83.9375,48.06709,-2.625,0.003081344
57871.1144,11.25,83.9375,45.56241,-2.625,0.003093803
57871.1169,11.25,83.8125,44.44304,-3.0,0.003103147
57871.1194,11.25,83.625,44.98634,-3.25,0.003110933
57871.1219,11.25,83.5625,46.93888,-2.5625,0.00309536
57871.1244,11.25,83.25,49.60886,-2.625,0.00309536
57871.1269,11.4375,83.0625,52.14149,-2.375,0.003110933
57871.1294,11.375,82.625,53.84708,-2.875,0.003109376
57871.1319,11.25,82.5,54.43286,-2.625,0.003100032
57871.1344,11.25,82.0625,54.04535,-2.375,0.003084459
57871.1369,11.3125,81.8125,53.1256,-2.75,0.003082902
57871.1394,11.1875,81.375,52.16557,-2.5,0.003104704
57871.1419,11.25,81.125,51.48886,-2.625,0.003096917
57871.1444,11.375,80.75,51.15137,-2.6875,0.003079787
57871.1469,11.3125,80.4375,50.98515,-2.4375,0.003070443
57871.1494,11.3125,79.875,50.73782,-2.75,0.003084459
57871.1519,11.25,79.1875,50.22159,-2.4375,0.003106261
57871.1544,11.125,78.875,49.3977,-2.625,0.003087574
57871.1569,11.1875,78.25,48.369,-2.625,0.003067329
57871.1594,11.125,77.625,47.30557,-2.4375,0.003059542
57871.1619,11.25,76.9375,46.35647,-2.5625,0.003082902
57871.1644,11.25,76.4375,45.59514,-2.25,0.003098475
57871.1669,11.25,75.875,45.01595,-2.0,0.00307823
57871.1694,11.375,75.0625,44.56705,-2.4375,0.003062657
57871.1719,11.375,74.5,44.18951,-2.75,0.003065771
57871.1744,11.4375,73.5625,43.83976,-2.9375,0.003092246
57871.1769,11.125,72.8125,43.4917,-2.875,0.003103147
57871.1794,11.3125,72.1875,43.13062,-2.75,0.003075115
57871.1819,11.3125,71.5,42.75219,-2.8125,0.00305487
57871.1844,11.1875,70.6875,42.36832,-2.6875,0.003059542
57871.1869,11.1875,70.125,42.00854,-2.75,0.003079787
57871.1894,11.25,69.625,41.70427,-2.4375,0.00307823
57871.1919,11.3125,69.0,41.45558,-2.6875,0.003072001
57871.1944,11.375,68.6875,41.19934,-2.5625,0.003062657
57871.1969,11.375,68.0625,40.80683,-2.875,0.0030611
57871.1994,11.4375,67.6875,40.1286,-2.6875,0.003086016
57871.2019,11.25,67.25,39.07672,-2.625,0.003064214
57871.2044,11.1875,66.6875,37.70514,-2.9375,0.003047084
57871.2069,11.3125,66.3125,36.23797,-2.9375,0.003057985
57871.2094,11.375,65.75,35.01355,-2.6875,0.003073558
57871.2119,11.25,65.1875,34.3549,-2.9375,0.00307823
57871.2144,11.25,64.6875,34.42136,-3.0,0.003062657
57871.2169,11.1875,64.375,35.11523,-2.625,0.003043969
57871.2194,11.0625,64.0,36.09894,-2.5625,0.003050198
57871.2219,11.3125,63.5625,36.9244,-2.8125,0.00307823
57871.2244,11.3125,63.25,37.22031,-2.6875,0.003067329
57871.2269,11.3125,62.75,36.8499,-2.375,0.00305487
57871.2294,11.5625,62.4375,35.96193,-3.0,0.003050198
57871.2319,11.375,62.0,34.91,-2.6875,0.00305487
57871.2344,11.3125,61.875,34.07976,-2.875,0.003079787
57871.2369,11.3125,61.375,33.70912,-2.6875,0.003062657
57871.2394,11.25,61.125,33.78852,-2.9375,0.003039297
57871.2419,11.3125,60.6875,34.08545,-3.0625,0.003043969
57871.2444,11.1875,60.375,34.27393,-3.0625,0.003051756
57871.2469,11.125,60.125,34.09894,-2.875,0.003068886
57871.2494,11.1875,59.875,33.49224,-2.3125,0.0030611
57871.2519,11.125,59.6875,32.58652,-2.375,0.003031511
57871.2544,11.125,59.4375,31.63047,-2.625,0.003034625
57871.2569,11.25,59.0625,30.85706,-2.6875,0.003056428
57871.2594,11.0625,59.0625,30.37658,-2.125,0.003062657
57871.2619,11.1875,58.8125,30.14547,-2.875,0.003045527
57871.2644,11.1875,58.5625,30.01698,-2.625,0.003033068
57871.2669,11.25,58.3125,29.83624,-2.8125,0.003026839
57871.2694,11.25,58.375,29.52203,-2.8125,0.003040855
57871.2719,11.25,58.0,29.09225,-2.375,0.003048641
57871.2744,11.1875,57.8125,28.6259,-2.375,0.003040855
57871.2769,11.25,57.625,28.19328,-2.5,0.003042412
57871.2794,11.4375,57.4375,27.80106,-2.5625,0.003040855
57871.2819,11.1875,57.125,27.3872,-2.25,0.003045527
57871.2844,11.3125,57.1875,26.86753,-2.0,0.00305487
57871.2869,11.375,56.9375,26.20462,-2.0,0.00303774
57871.2894,11.1875,56.75,25.45525,-2.125,0.003039297
57871.2919,11.25,56.5625,24.76437,-2.3125,0.003050198
57871.2944,11.1875,56.1875,24.30386,-2.0625,0.003079787
57871.2969,11.1875,56.0,24.18555,-2.3125,0.003087574
57871.2994,11.1875,55.875,24.39426,-2.4375,0.003053313
57871.3019,11.1875,55.75,24.77776,-2.875,0.003065771
57871.3044,11.3125,55.75,25.10193,-2.875,0.003115605
57871.3069,11.25,55.4375,25.14748,-2.6875,0.003143636
57871.3094,11.1875,55.3125,24.80301,-2.75,0.003121834
57871.3119,11.25,55.1875,24.11323,-2.6875,0.003076673
57871.3144,11.3125,55.125,23.25724,-2.8125,0.003081344
57871.3169,11.375,54.8125,22.46946,-2.625,0.003096917
57871.3194,11.25,54.625,21.93905,-2.5625,0.003106261
57871.3219,11.25,54.6875,21.73239,-2.25,0.003106261
57871.3244,11.375,54.4375,21.77389,-3.125,0.003100032
57871.3269,11.375,54.25,21.88912,-2.9375,0.003106261
57871.3294,11.25,54.1875,21.88992,-2.8125,0.00311872
57871.3319,11.0625,53.875,21.66218,-2.9375,0.003092246
57871.3344,11.1875,54.0,21.21777,-3.1875,0.003053313
57871.3369,11.0625,53.625,20.68717,-3.125,0.003039297
57871.3394,11.125,53.4375,20.25692,-3.1875,0.003033068
57871.3419,11.125,53.25,20.08121,-3.3125,0.003026839
57871.3444,11.125,53.1875,20.20689,-3.1875,0.00302061
57871.3469,11.125,53.1875,20.54792,-3.25,0.002991021
57871.3494,11.25,53.0,20.92349,-3.25,0.00298012
57871.3519,11.25,52.75,21.14436,-3.0625,0.002987906
57871.3544,11.375,52.75,21.10663,-3.3125,0.002987906
57871.3569,11.0625,52.5,20.84639,-2.625,0.002978563
57871.3594,11.125,52.5,20.52475,-2.3125,0.002950531
57871.3619,11.0625,52.3125,20.34684,-2.5625,0.002961432
57871.3644,11.1875,52.1875,20.45271,-2.5625,0.00298012
57871.3669,11.25,52.25,20.83524,-2.3125,0.002955203
57871.3694,11.1875,52.0,21.33034,-2.6875,0.002950531
57871.3719,11.125,51.875,21.69105,-2.4375,0.002955203
57871.3744,11.25,51.75,21.71266,-2.75,0.002969219
57871.3769,11.1875,51.75,21.34581,-3.1875,0.002987906
57871.3794,11.0625,51.5,20.73649,-3.0625,0.002970776
57871.3819,11.125,51.375,20.16513,-2.625,0.002947417
57871.3844,10.9375,51.375,19.90961,-2.75,0.002955203
57871.3869,11.0,51.375,20.09964,-2.375,0.002967662
57871.3894,10.9375,51.25,20.63894,-2.3125,0.002964547
57871.3919,10.9375,51.125,21.24065,-2.6875,0.002933401
57871.3944,11.0625,51.0,21.56296,-2.5,0.002867994
57871.3969,11.125,51.125,21.3778,-2.8125,0.002857093
57871.3994,11.0,51.0,20.68502,-2.875,0.002966104
57871.4019,11.0625,50.75,19.7105,-2.125,0.003146751
57871.4044,11.125,50.6875,18.78818,-2.375,0.00346444
57871.4069,11.125,50.8125,18.18844,-2.4375,0.00372451
57871.4094,11.125,50.625,17.98538,-2.5,0.003609269
57871.4119,11.125,50.5,18.03476,-2.3125,0.003168553
57871.4144,11.0625,50.3125,18.0729,-2.625,0.002653087
57871.4169,11.0,50.25,17.8779,-2.6875,0.002568993
57871.4194,10.875,50.1875,17.39875,-2.875,0.002623498
57871.4219,10.9375,50.1875,16.77685,-3.0,0.002701363
57871.4244,11.125,50.125,16.24802,-2.9375,0.002793244
57871.4269,11.0,50.0,15.98379,-2.625,0.002871109
57871.4294,10.8125,49.9375,15.97069,-3.1875,0.002927172
57871.4319,10.9375,49.875,16.00635,-2.75,0.00296299
57871.4344,11.0625,49.875,15.82153,-2.4375,0.002981677
57871.4369,11.0,49.6875,15.26025,-2.1875,0.002998808
57871.4394,11.0,49.75,14.40618,-1.9375,0.003000365
57871.4419,11.0625,49.625,13.56816,-1.9375,0.002998808
57871.4444,11.0625,49.5,13.11703,-2.4375,0.003008151
57871.4469,11.125,49.4375,13.25705,-2.375,0.003015938
57871.4494,11.0625,49.4375,13.86485,-2.3125,0.003023724
57871.4519,11.0625,49.1875,14.50334,-2.75,0.003001922
57871.4544,11.0,49.0625,14.62588,-2.625,0.003001922
57871.4569,10.9375,49.125,13.87675,-2.625,0.003005037
57871.4594,11.0625,49.0,12.32847,-2.75,0.00302061
57871.4619,11.0625,48.875,10.51748,-2.5625,0.00302061
57871.4644,11.125,48.875,9.237857,-2.5625,0.002995693
57871.4669,11.375,48.9375,9.182667,-3.125,0.002995693
57871.4694,11.1875,48.8125,10.6102,-2.5,0.003014381
57871.4719,11.0625,48.6875,13.20946,-2.8125,0.003023724
57871.4744,11.1875,48.5,16.2429,-2.8125,0.003008151
57871.4769,11.0625,48.375,18.90275,-2.875,0.002978563
57871.4794,11.0625,48.3125,20.70544,-2.4375,0.00299725
57871.4819,11.0625,48.4375,21.72637,-2.5625,0.003022167
57871.4844,11.0,48.25,22.55856,-2.6875,0.00302061
57871.4869,11.0625,48.1875,24.0185,-2.8125,0.002994136
57871.4894,11.0,48.25,26.75017,-2.625,0.002983235
57871.4919,11.0625,48.125,30.92479,-3.0,0.002998808
57871.4944,10.9375,48.125,36.17796,-3.1875,0.003003479
57871.4969,11.0625,48.125,41.80017,-3.25,0.00299725
57871.4994,11.0625,48.0,47.0682,-3.0,0.002983235
57871.5019,11.125,48.0,51.54287,-2.8125,0.002981677
57871.5044,11.125,48.0,55.18956,-2.6875,0.002987906
57871.5069,11.125,47.6875,58.28291,-2.9375,0.003000365
57871.5094,11.0625,47.6875,61.17244,-3.0,0.002998808
57871.5119,11.0,47.75,64.05181,-2.6875,0.002975448
57871.5144,10.8125,47.625,66.85654,-3.0625,0.002987906
57871.5169,11.0,47.4375,69.33203,-3.0625,0.002995693
57871.5194,11.0625,47.375,71.21513,-2.6875,0.002994136
57871.5219,11.125,47.3125,72.41223,-2.6875,0.003003479
57871.5244,11.0,47.125,73.06754,-2.8125,0.002989464
57871.5269,10.8125,46.9375,73.49103,-3.125,0.002992578
57871.5294,10.875,47.125,73.99348,-2.9375,0.003011266
57871.5319,10.8125,46.9375,74.73017,-2.6875,0.003003479
57871.5344,10.9375,47.0,75.64113,-2.1875,0.002994136
57871.5369,10.9375,46.8125,76.51659,-2.3125,0.00298012
57871.5394,11.0,46.75,77.1418,-2.1875,0.00299725
57871.5419,10.8125,46.8125,77.4346,-2.0625,0.003019052
57871.5444,10.8125,46.6875,77.49663,-2.3125,0.002998808
57871.5469,11.0625,46.6875,77.55404,-2.5625,0.002986349
57871.5494,10.875,46.6875,77.82915,-2.75,0.002986349
57871.5519,11.0625,46.75,78.41953,-2.625,0.002998808
57871.5544,10.875,46.75,79.25269,-2.8125,0.003023724
57871.5569,10.8125,46.75,80.13847,-2.6875,0.003023724
57871.5594,11.0,46.75,80.88371,-2.6875,0.002998808
57871.5619,10.9375,46.8125,81.39981,-2.25,0.002998808
57871.5644,11.0625,47.0,81.74359,-2.25,0.003028396
57871.5669,10.875,46.875,82.07232,-2.0,0.003040855
57871.5694,11.0,47.0625,82.54374,-2.3125,0.003036183
57871.5719,10.9375,47.375,83.22132,-2.375,0.003017495
57871.5744,11.0625,47.6875,84.03745,-1.3125,0.003012823
57871.5769,11.125,48.1875,84.83192,-2.25,0.003050198
57871.5794,11.1875,48.75,85.43993,-1.9375,0.003059542
57871.5819,11.0,49.3125,85.77888,-2.0,0.00305487
57871.5844,11.0,50.1875,85.88667,-2.1875,0.003048641
57871.5869,10.9375,51.0625,85.89413,-2.3125,0.003062657
57871.5894,11.0,51.875,85.95087,-2.5,0.003082902
57871.5919,11.375,52.625,86.14735,-2.5625,0.003079787
57871.5944,11.0625,53.5625,86.47456,-1.9375,0.003096917
57871.5969,11.0625,54.5625,86.84003,-1.75,0.003110933
57871.5994,11.25,55.3125,87.1269,-1.9375,0.003132735
57871.6019,11.25,56.3125,87.26121,-2.5,0.003162324
57871.6044,11.25,57.1875,87.25065,-2.5625,0.00317634
57871.6069,11.125,57.9375,87.17541,-2.4375,0.003171668
57871.6094,11.125,59.0,87.13931,-2.4375,0.003202814
57871.6119,11.125,60.0625,87.20863,-2.3125,0.003258877
57871.6144,11.125,60.9375,87.37164,-2.125,0.003283794
57871.6169,11.3125,62.0,87.5406,-2.5,0.003290023
57871.6194,11.3125,62.9375,87.59492,-2.5625,0.003305596
57871.6219,11.125,64.0,87.44317,-2.625,0.003335184
57871.6244,11.1875,65.0625,87.07259,-2.3125,0.003361659
57871.6269,11.25,66.0625,86.55925,-2.375,0.003344528
57871.6294,11.25,67.125,86.03217,-2.3125,0.003318054
57871.6319,11.375,68.0625,85.60994,-2.3125,0.003290023
57871.6344,11.1875,69.0,85.34007,-2.25,0.003265106
57871.6369,11.125,70.0,85.17429,-2.25,0.003268221
57871.6394,11.25,71.125,84.99435,-2.5625,0.00323396
57871.6419,11.25,72.0,84.67572,-2.75,0.003168553
57871.6444,11.3125,72.875,84.15819,-2.875,0.003148308
57871.6469,11.125,73.8125,83.48431,-2.875,0.003137407
57871.6494,11.25,74.6875,82.78211,-2.4375,0.003128063
57871.6519,11.1875,75.5,82.19821,-3.125,0.003103147
57871.6544,11.1875,76.375,81.81458,-2.5625,0.003073558
57871.6569,11.3125,77.25,81.59499,-2.5625,0.003079787
57871.6594,11.1875,77.875,81.39492,-2.625,0.003082902
57871.6619,11.25,78.5,81.03516,-2.6875,0.003086016
57871.6644,11.25,79.0625,80.40192,-2.3125,0.003073558
57871.6669,11.125,79.5625,79.51778,-2.0,0.003048641
57871.6694,11.25,80.1875,78.53842,-2.0,0.003050198
