Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53257.4119,12.6875,65.75,8.974911,-1.6875,0.002978563
53257.4144,12.8125,66.0625,5.07348,-1.6875,0.002969219
53257.4169,12.8125,66.25,3.24288,-2.0625,0.002966104
53257.4194,12.8125,66.3125,4.024204,-2.125,0.002986349
53257.4219,12.8125,66.5625,6.935107,-1.875,0.002995693
53257.4244,12.8125,66.75,10.63774,-2.125,0.002977005
53257.4269,12.9375,67.0,13.50527,-1.8125,0.002961432
53257.4294,12.8125,67.0,14.31946,-2.25,0.002978563
53257.4319,12.875,67.1875,12.76655,-2.4375,0.003003479
53257.4344,12.75,67.125,9.502829,-2.1875,0.002994136
53257.4369,12.6875,67.0625,5.776414,-1.875,0.002969219
53257.4394,12.8125,67.1875,2.80906,-1.4375,0.002970776
53257.4419,12.8125,67.0,1.250083,-1.25,0.002983235
53257.4444,12.6875,67.0625,0.9596034,-1.25,0.002983235
53257.4469,12.5625,66.9375,1.197537,-0.9375,0.002983235
53257.4494,12.75,66.6875,1.088137,-1.0,0.002972333
53257.4519,12.8125,66.5,0.09902037,-0.75,0.002975448
53257.4544,12.8125,66.25,-1.710788,-1.125,0.00299725
53257.4569,12.8125,65.9375,-3.78048,-1.3125,0.003000365
53257.4594,12.6875,65.4375,-5.395411,-1.125,0.002981677
53257.4619,12.625,65.25,-6.085317,-1.1875,0.002966104
53257.4644,12.6875,64.6875,-5.855905,-1.5625,0.002975448
53257.4669,12.875,64.5625,-5.145877,-1.4375,0.002998808
53257.4694,12.9375,64.0,-4.558361,-1.3125,0.002994136
53257.4719,12.9375,63.5625,-4.533375,-1.4375,0.002972333
53257.4744,12.9375,63.0,-5.144202,-1.625,0.002955203
53257.4769,13.0,62.5,-6.114971,-1.3125,0.002967662
53257.4794,12.9375,61.875,-7.024487,-1.5,0.002994136
53257.4819,13.125,61.3125,-7.561063,-1.4375,0.002998808
53257.4844,13.0625,60.75,-7.678096,-1.625,0.002983235
53257.4869,13.1875,60.1875,-7.573324,-1.8125,0.002969219
53257.4894,13.0,59.6875,-7.525229,-1.75,0.00298012
53257.4919,13.125,59.25,-7.702784,-1.5625,0.002992578
53257.4944,13.125,58.8125,-8.070119,-1.9375,0.002984792
53257.4969,13.1875,58.375,-8.438604,-2.0,0.002975448
53257.4994,13.1875,57.75,-8.621748,-1.625,0.002969219
53257.5019,13.1875,57.375,-8.583391,-1.6875,0.00298012
53257.5044,13.0,57.25,-8.476114,-1.5,0.003003479
53257.5069,13.1875,56.75,-8.541155,-1.75,0.003008151
53257.5094,13.1875,56.4375,-8.932758,-1.875,0.002975448
53257.5119,13.125,56.1875,-9.584379,-1.75,0.002975448
53257.5144,13.1875,55.8125,-10.21187,-2.0,0.002998808
53257.5169,13.0625,55.5,-10.46612,-2.0625,0.003005037
53257.5194,12.875,55.1875,-10.15087,-2.1875,0.003009709
53257.5219,13.0,55.0,-9.372373,-1.625,0.003011266
53257.5244,13.0,54.625,-8.519086,-1.9375,0.003022167
53257.5269,13.0625,54.5,-8.065913,-2.3125,0.003043969
53257.5294,13.1875,54.25,-8.304096,-2.3125,0.003062657
53257.5319,13.0625,53.9375,-9.150431,-1.8125,0.003040855
53257.5344,13.0625,53.6875,-10.15491,-1.9375,0.003036183
53257.5369,12.9375,53.4375,-10.71885,-2.0,0.003065771
53257.5394,13.0625,53.25,-10.41606,-1.5625,0.003089131
53257.5419,13.0625,53.0,-9.244012,-1.1875,0.003086016
53257.5444,12.9375,52.875,-7.660273,-1.0625,0.003067329
53257.5469,13.0625,52.625,-6.371019,-1.625,0.003039297
53257.5494,13.0625,52.5,-5.972179,-1.6875,0.003036183
53257.5519,12.875,52.1875,-6.628806,-1.3125,0.003036183
53257.5544,12.875,52.125,-7.964961,-1.5,0.003012823
53257.5569,12.9375,51.875,-9.228049,-1.4375,0.00298012
53257.5594,12.9375,51.625,-9.653659,-1.375,0.002959875
53257.5619,12.8125,51.5,-8.845097,-1.5,0.002964547
53257.5644,12.75,51.375,-6.976439,-1.6875,0.002977005
53257.5669,12.75,51.25,-4.716966,-1.1875,0.002977005
53257.5694,12.8125,51.0,-2.913024,-1.5,0.002948974
53257.5719,12.4375,50.75,-2.187902,-1.375,0.002947417
53257.5744,12.5625,50.75,-2.656592,-1.5,0.002959875
53257.5769,12.6875,50.4375,-3.889368,-1.375,0.002970776
53257.5794,12.4375,50.0625,-5.13234,-1.75,0.002961432
53257.5819,12.5625,50.0625,-5.667294,-1.8125,0.002944302
53257.5844,12.375,49.875,-5.133346,-1.875,0.002948974
53257.5869,12.4375,49.8125,-3.663432,-1.75,0.002969219
53257.5894,12.3125,49.4375,-1.788101,-1.5,0.002967662
53257.5919,12.3125,49.375,-0.1726721,-1.3125,0.002952089
53257.5944,12.125,49.125,0.6747128,-1.5,0.002941187
53257.5969,12.1875,49.0625,0.5887951,-1.4375,0.002948974
53257.5994,12.1875,48.75,-0.2420639,-1.25,0.002970776
53257.6019,12.1875,48.875,-1.417277,-1.1875,0.002975448
53257.6044,12.0625,48.4375,-2.528092,-1.9375,0.002953646
53257.6069,12.0625,48.3125,-3.32036,-1.6875,0.002920942
53257.6094,11.9375,48.3125,-3.750185,-1.6875,0.002878895
53257.6119,12.0625,48.1875,-3.931508,-1.4375,0.002839963
53257.6144,12.0,48.0625,-4.026939,-1.4375,0.002871109
53257.6169,11.9375,48.0625,-4.148044,-1.6875,0.002989464
53257.6194,12.0625,47.875,-4.313231,-1.625,0.003173225
53257.6219,12.0,47.75,-4.470725,-1.4375,0.003436409
53257.6244,11.875,47.5625,-4.560625,-2.0625,0.003589024
53257.6269,11.9375,47.375,-4.574905,-2.3125,0.003339856
53257.6294,11.6875,47.125,-4.582071,-1.75,0.002892911
53257.6319,11.75,47.125,-4.70677,-2.125,0.002707592
53257.6344,11.75,46.6875,-5.074052,-2.0625,0.00276677
53257.6369,11.6875,46.75,-5.742221,-1.9375,0.002804145
53257.6394,11.625,46.5,-6.650507,-1.8125,0.002815046
53257.6419,11.625,46.3125,-7.603136,-2.0,0.002844635
53257.6444,11.625,46.1875,-8.302264,-2.1875,0.002908484
53257.6469,11.625,46.0,-8.42977,-2.0,0.00296299
53257.6494,11.5,45.9375,-7.762027,-1.6875,0.002973891
53257.6519,11.5625,45.625,-6.282569,-1.875,0.00298012
53257.6544,11.75,45.75,-4.244699,-1.5,0.002970776
53257.6569,11.5,45.375,-2.139239,-1.5,0.002972333
53257.6594,11.6875,45.375,-0.5501161,-1.5,0.002994136
53257.6619,11.625,45.125,0.07214196,-2.0,0.002983235
53257.6644,11.625,45.0625,-0.3599596,-1.9375,0.002970776
53257.6669,11.625,44.8125,-1.440973,-2.125,0.002969219
53257.6694,11.625,44.6875,-2.322035,-2.1875,0.002973891
53257.6719,11.625,44.4375,-1.954822,-2.1875,0.002994136
53257.6744,11.6875,44.375,0.5434446,-1.875,0.002986349
53257.6769,11.6875,44.3125,5.543516,-1.625,0.002969219
53257.6794,11.6875,44.25,12.72786,-1.6875,0.002970776
53257.6819,11.8125,44.0625,21.17459,-1.625,0.002987906
53257.6844,11.875,43.9375,29.68111,-1.8125,0.003006594
53257.6869,11.75,43.625,37.20267,-1.8125,0.002994136
53257.6894,11.75,43.375,43.22081,-2.0,0.002972333
53257.6919,11.75,43.1875,47.88295,-1.5625,0.002969219
53257.6944,11.625,43.125,51.85519,-1.75,0.002992578
53257.6969,11.6875,43.0,55.95658,-1.6875,0.003001922
53257.6994,11.6875,42.875,60.74152,-1.5625,0.003001922
53257.7019,11.8125,42.5625,66.21706,-1.875,0.002975448
53257.7044,11.75,42.5,71.81818,-1.75,0.002977005
53257.7069,11.6875,42.1875,76.64462,-1.6875,0.003003479
53257.7094,11.75,42.375,79.84588,-1.9375,0.003003479
53257.7119,11.8125,42.125,80.98126,-2.0,0.002989464
53257.7144,11.75,41.8125,80.20103,-2.125,0.002981677
53257.7169,11.875,41.875,78.18246,-2.1875,0.002983235
53257.7194,11.75,41.75,75.86331,-1.4375,0.003008151
53257.7219,11.9375,41.6875,74.09966,-1.25,0.003001922
53257.7244,11.6875,41.5625,73.39494,-1.75,0.002991021
53257.7269,11.8125,41.1875,73.79803,-1.625,0.002986349
53257.7294,11.75,41.25,74.98698,-1.5,0.002991021
53257.7319,11.8125,41.125,76.47261,-1.375,0.003009709
53257.7344,11.875,41.0,77.81847,-1.375,0.003012823
53257.7369,11.75,41.0,78.78688,-1.375,0.002987906
53257.7394,11.9375,40.75,79.36911,-1.625,0.002981677
53257.7419,11.8125,40.625,79.71365,-1.8125,0.002995693
53257.7444,11.75,40.5,80.00972,-2.0,0.003011266
53257.7469,11.875,40.5,80.38744,-1.75,0.003011266
53257.7494,11.8125,40.3125,80.87318,-1.9375,0.002998808
53257.7519,11.875,40.125,81.40374,-2.0625,0.00299725
53257.7544,11.75,40.0625,81.87801,-2.1875,0.003008151
53257.7569,11.875,40.0,82.2121,-1.875,0.003022167
53257.7594,11.9375,40.0,82.37286,-1.8125,0.003014381
53257.7619,11.75,39.875,82.38142,-1.875,0.002989464
53257.7644,12.0,39.5625,82.29381,-1.875,0.002994136
53257.7669,12.0625,39.5,82.17217,-2.3125,0.00302061
53257.7694,11.9375,39.5,82.06007,-2.375,0.003031511
53257.7719,11.875,39.5,81.97019,-1.625,0.003009709
53257.7744,11.875,39.375,81.88526,-1.3125,0.002998808
53257.7769,11.9375,39.25,81.76985,-1.1875,0.003006594
53257.7794,11.9375,39.3125,81.58802,-1.375,0.003025282
53257.7819,11.875,39.6875,81.3208,-1.25,0.003039297
53257.7844,11.9375,40.1875,80.97684,-1.4375,0.00303774
53257.7869,11.9375,41.0625,80.58998,-1.75,0.003023724
53257.7894,12.0625,42.125,80.20211,-1.3125,0.003031511
53257.7919,12.0,43.1875,79.83752,-1.625,0.003050198
53257.7944,12.0,44.0,79.48154,-1.3125,0.003051756
53257.7969,11.8125,44.8125,79.0769,-1.1875,0.003053313
53257.7994,11.875,45.4375,78.54561,-1.1875,0.003057985
53257.8019,11.875,45.875,77.82848,-1.1875,0.003081344
53257.8044,11.875,46.3125,76.92252,-1.0625,0.003110933
53257.8069,12.0,46.9375,75.893,-0.9375,0.00311249
53257.8094,11.875,47.375,74.84798,-1.75,0.003107819
53257.8119,11.9375,48.0,73.88531,-1.4375,0.003121834
53257.8144,11.875,48.375,73.03838,-1.1875,0.003156095
53257.8169,12.0,48.9375,72.25371,-1.3125,0.003191913
53257.8194,12.0625,49.375,71.41901,-0.9375,0.003187241
53257.8219,12.0,50.0,70.43066,-0.9375,0.003185684
53257.8244,11.875,50.5625,69.26362,-0.625,0.003202814
53257.8269,11.8125,51.125,67.99864,-0.6875,0.003209043
53257.8294,11.875,51.8125,66.7829,-1.1875,0.003202814
53257.8319,11.875,52.5,65.73988,-1.125,0.003182569
53257.8344,11.75,53.25,64.87983,-1.3125,0.003156095
53257.8369,12.0,54.1875,64.06753,-1.5625,0.003132735
53257.8394,11.8125,54.9375,63.07959,-1.4375,0.003123392
53257.8419,11.75,55.6875,61.73136,-1.4375,0.003096917
53257.8444,11.8125,56.625,60.00547,-1.375,0.003059542
53257.8469,11.875,57.4375,58.10124,-1.4375,0.003036183
53257.8494,11.8125,58.25,56.36,-1.125,0.003040855
53257.8519,11.875,59.125,55.09073,-0.875,0.003045527
53257.8544,11.75,60.0625,54.38676,-0.75,0.003026839
53257.8569,11.75,60.6875,54.0429,-1.125,0.00299725
53257.8594,11.8125,61.4375,53.63708,-1.125,0.002983235
53257.8619,11.875,62.25,52.7508,-1.0625,0.002989464
53257.8644,11.6875,62.9375,51.21522,-1.125,0.003003479
53257.8669,11.8125,63.625,49.23901,-0.9375,0.003000365
53257.8694,11.875,64.3125,47.3265,-1.3125,0.002981677
53257.8719,11.8125,64.8125,46.00668,-0.9375,0.002981677
53257.8744,11.8125,65.4375,45.50962,-0.9375,0.00299725
53257.8769,11.6875,66.0,45.57462,-1.0625,0.002994136
53257.8794,11.625,66.5,45.52032,-1.0625,0.002986349
53257.8819,11.5625,67.0,44.57055,-0.5625,0.002983235
53257.8844,11.6875,67.5625,42.27964,-0.875,0.002983235
53257.8869,11.625,67.875,38.82586,-1.1875,0.002995693
53257.8894,11.75,68.375,34.99097,-1.0,0.002998808
53257.8919,11.75,68.75,31.80207,-1.125,0.002978563
53257.8944,11.625,68.9375,29.99868,-0.875,0.002959875
53257.8969,11.625,69.1875,29.60218,-1.0,0.00298012
53257.8994,11.5625,69.625,29.8339,-0.6875,0.002998808
53257.9019,11.4375,69.625,29.45856,-1.0625,0.002998808
53257.9044,11.4375,69.875,27.40576,-1.0,0.002987906
53257.9069,11.4375,70.0625,23.36155,-1.25,0.002958318
53257.9094,11.5,70.0625,18.01702,-1.625,0.002961432
53257.9119,11.3125,70.0625,12.82308,-1.75,0.002998808
53257.9144,11.4375,70.125,9.351279,-1.75,0.002995693
53257.9169,11.25,70.125,8.566315,-0.875,0.002973891
53257.9194,11.375,70.125,10.36823,-1.3125,0.00298012
53257.9219,11.4375,70.1875,13.63043,-1.375,0.002987906
53257.9244,11.625,69.75,16.71166,-1.5625,0.002998808
53257.9269,11.25,69.5625,18.18467,-1.4375,0.002986349
53257.9294,11.3125,69.4375,17.42389,-1.3125,0.002972333
53257.9319,11.375,69.1875,14.77978,-1.3125,0.00296299
53257.9344,11.375,68.9375,11.28725,-1.1875,0.002984792
53257.9369,11.25,68.6875,8.092542,-1.125,0.003008151
53257.9394,11.375,68.5,5.909376,-1.375,0.002986349
53257.9419,11.4375,68.125,4.771024,-1.3125,0.002959875
53257.9444,11.375,67.625,4.165616,-1.1875,0.002961432
53257.9469,11.3125,67.25,3.432538,-1.625,0.002989464
53257.9494,11.375,66.9375,2.170706,-1.1875,0.002992578
53257.9519,11.5,66.375,0.4335966,-0.8125,0.00298012
53257.9544,11.375,65.75,-1.369344,-0.375,0.002972333
53257.9569,11.5625,65.4375,-2.769403,-0.6875,0.002973891
53257.9594,11.3125,64.9375,-3.533955,-0.875,0.002987906
53257.9619,11.5,64.25,-3.783724,-1.1875,0.002995693
53257.9644,11.5,63.625,-3.880378,-1.3125,0.002983235
53257.9669,11.25,63.0,-4.177937,-1.5,0.002970776
53257.9694,11.3125,62.5,-4.807426,-1.25,0.002973891
53257.9719,11.3125,61.875,-5.628606,-1.375,0.002994136
53257.9744,11.5,61.25,-6.366973,-1.25,0.002986349
53257.9769,11.4375,60.625,-6.829951,-1.375,0.002969219
53257.9794,11.5,60.0,-7.0487,-0.9375,0.00296299
53257.9819,11.5625,59.4375,-7.246838,-1.0625,0.002978563
53257.9844,11.3125,58.625,-7.657493,-0.875,0.002998808
53257.9869,11.4375,58.1875,-8.316494,-0.875,0.002994136
53257.9894,11.4375,57.5,-8.983658,-0.875,0.00296299
53257.9919,11.4375,56.9375,-9.264063,-0.8125,0.002958318
53257.9944,11.5,56.625,-8.86863,-0.625,0.002975448
53257.9969,11.625,56.125,-7.851762,-0.875,0.002992578
53257.9994,11.4375,55.8125,-6.659643,-0.9375,0.002989464
53258.0019,11.4375,55.375,-5.928797,-0.375,0.002975448
53258.0044,11.5625,55.0,-6.127203,-0.5,0.002972333
53258.0069,11.5,54.75,-7.240338,-0.625,0.002987906
53258.0094,11.3125,54.4375,-8.698339,-0.5625,0.00299725
53258.0119,11.375,53.9375,-9.616734,-0.9375,0.002983235
53258.0144,11.5625,53.625,-9.245021,-0.8125,0.002970776
53258.0169,11.5,53.25,-7.389623,-0.9375,0.002984792
53258.0194,11.5,53.0,-4.575003,-1.25,0.003003479
53258.0219,11.6875,52.625,-1.83722,-1.125,0.003008151
53258.0244,11.75,52.25,-0.2400257,-0.6875,0.002994136
53258.0269,11.5625,52.0,-0.3574671,-1.0625,0.002986349
53258.0294,11.5,51.625,-1.9905,-0.5625,0.003003479
53258.0319,11.625,51.3125,-4.267144,-0.8125,0.003029954
53258.0344,11.5625,51.125,-6.075978,-0.5,0.003047084
53258.0369,11.6875,50.875,-6.609015,-0.3125,0.003040855
53258.0394,11.6875,50.5625,-5.736951,-0.6875,0.00303774
53258.0419,11.75,50.3125,-4.033123,-1.0625,0.003033068
53258.0444,11.6875,49.9375,-2.447825,-0.875,0.003062657
53258.0469,11.625,49.8125,-1.813718,-1.125,0.003081344
53258.0494,11.5625,49.625,-2.440659,-0.875,0.003081344
53258.0519,11.5625,49.375,-3.997542,-0.375,0.003090688
53258.0544,11.5625,49.0625,-5.72095,-0.9375,0.003084459
53258.0569,11.5625,49.0,-6.821966,-0.6875,0.003067329
53258.0594,11.6875,48.625,-6.870176,-1.0,0.003048641
53258.0619,11.5,48.375,-5.964661,-1.125,0.003012823
53258.0644,11.75,48.25,-4.626078,-1.125,0.003006594
53258.0669,11.6875,47.9375,-3.493444,-1.125,0.003005037
53258.0694,11.75,47.8125,-2.998748,-1.25,0.002994136
53258.0719,11.875,47.625,-3.183406,-1.625,0.002984792
53258.0744,11.625,47.5625,-3.732318,-1.0625,0.002966104
53258.0769,11.6875,47.3125,-4.178148,-1.4375,0.00295676
53258.0794,11.8125,46.9375,-4.149332,-1.0625,0.002975448
53258.0819,11.625,46.875,-3.531457,-1.3125,0.00298012
53258.0844,11.6875,46.6875,-2.475889,-1.0625,0.00296299
53258.0869,11.6875,46.5625,-1.280458,-0.9375,0.002955203
53258.0894,11.5625,46.3125,-0.2302194,-1.125,0.00295676
53258.0919,11.625,46.0625,0.5106699,-1.5625,0.002973891
53258.0944,11.75,45.875,0.9123494,-1.75,0.002967662
53258.0969,11.75,46.0,1.019897,-1.1875,0.002944302
53258.0994,11.75,45.6875,0.8836019,-1.5625,0.002952089
53258.1019,11.5625,45.625,0.5347824,-1.3125,0.00296299
53258.1044,11.8125,45.3125,0.0199778,-0.9375,0.002983235
53258.1069,11.8125,45.1875,-0.5432797,-0.75,0.002970776
53258.1094,11.9375,45.0625,-0.9511243,-1.125,0.002941187
53258.1119,11.8125,44.8125,-0.9764999,-1.5625,0.002944302
53258.1144,11.8125,44.75,-0.4941605,-1.625,0.002955203
53258.1169,11.75,44.5,0.4006176,-1.6875,0.002938073
53258.1194,11.6875,44.25,1.362871,-1.75,0.002869552
53258.1219,11.875,44.25,1.903476,-1.8125,0.002818161
53258.1244,11.8125,44.0,1.600957,-2.25,0.002900698
53258.1269,11.9375,43.875,0.3252186,-1.75,0.003073558
53258.1294,11.875,43.6875,-1.644161,-1.4375,0.003313382
53258.1319,11.8125,43.75,-3.686406,-1.375,0.003565665
53258.1344,11.75,43.5625,-5.086091,-1.6875,0.003599925
53258.1369,11.875,43.375,-5.35324,-1.5,0.003305596
53258.1394,11.75,43.25,-4.464473,-1.5,0.002885125
53258.1419,11.8125,43.125,-2.898725,-1.625,0.002769884
53258.1444,11.875,42.8125,-1.431885,-2.0625,0.002757426
53258.1469,11.8125,42.75,-0.7744211,-1.4375,0.00276677
53258.1494,11.75,42.6875,-1.223303,-1.4375,0.002836848
53258.1519,11.8125,42.375,-2.50331,-0.875,0.002917828
53258.1544,11.8125,42.25,-3.887696,-1.1875,0.002947417
53258.1569,11.625,42.0625,-4.553447,-1.6875,0.002944302
53258.1594,11.6875,42.0,-4.003844,-1.9375,0.00295676
53258.1619,11.6875,41.875,-2.345667,-1.375,0.002981677
53258.1644,11.8125,41.6875,-0.269729,-1.1875,0.002995693
53258.1669,11.9375,41.5,1.274662,-1.6875,0.002987906
53258.1694,11.875,41.3125,1.567543,-1.5625,0.002959875
53258.1719,11.6875,41.125,0.5333355,-1.625,0.002961432
53258.1744,11.6875,41.0625,-1.128557,-1.8125,0.002983235
53258.1769,11.6875,41.0,-2.17944,-1.4375,0.002995693
53258.1794,11.6875,40.9375,-1.348644,-1.25,0.002981677
53258.1819,11.6875,40.75,2.117913,-1.5,0.002964547
53258.1844,11.6875,40.625,8.124474,-1.375,0.002969219
53258.1869,11.5625,40.5625,15.76761,-1.5,0.002983235
53258.1894,11.6875,40.375,23.7336,-1.5625,0.002991021
53258.1919,11.625,40.3125,30.86475,-2.125,0.002986349
53258.1944,11.5625,40.25,36.63008,-1.9375,0.002958318
53258.1969,11.6875,40.0,41.28309,-1.875,0.002966104
53258.1994,11.8125,39.875,45.64636,-2.0,0.002995693
53258.2019,11.5625,39.75,50.64093,-2.1875,0.00299725
53258.2044,11.5625,39.625,56.79329,-2.0,0.002983235
53258.2069,11.6875,39.5625,63.95193,-2.0,0.002970776
53258.2094,11.5625,39.4375,71.33326,-1.4375,0.002969219
53258.2119,11.5625,39.25,77.85217,-1.5,0.00299725
53258.2144,11.625,39.0625,82.5639,-1.25,0.002995693
53258.2169,11.5625,39.125,85.0056,-1.3125,0.002975448
53258.2194,11.5625,38.9375,85.29771,-1.25,0.002970776
53258.2219,11.625,38.9375,83.99448,-1.625,0.00298012
53258.2244,11.625,38.6875,81.7963,-1.3125,0.002995693
53258.2269,11.625,38.625,79.28409,-1.5625,0.002987906
53258.2294,11.5625,38.6875,76.79579,-1.3125,0.002983235
53258.2319,11.5625,38.5,74.46901,-1.3125,0.002978563
53258.2344,11.5625,38.25,72.38059,-1.6875,0.002986349
53258.2369,11.4375,38.25,70.66971,-1.0625,0.003000365
53258.2394,11.4375,38.3125,69.55854,-1.625,0.003000365
53258.2419,11.625,38.25,69.26079,-1.1875,0.002970776
53258.2444,11.5,38.0,69.84165,-1.375,0.002975448
53258.2469,11.6875,38.0625,71.1262,-1.25,0.00299725
53258.2494,11.625,37.6875,72.72415,-1.375,0.003005037
53258.2519,11.4375,37.8125,74.16953,-1.8125,0.003003479
53258.2544,11.4375,37.6875,75.10687,-1.25,0.002981677
53258.2569,11.4375,37.5625,75.42775,-1.5625,0.002978563
53258.2594,11.5,37.5625,75.28815,-1.3125,0.003001922
53258.2619,11.375,37.375,75.00225,-1.6875,0.003003479
53258.2644,11.375,37.3125,74.87314,-1.625,0.002998808
53258.2669,11.5,37.1875,75.04978,-1.25,0.002991021
53258.2694,11.1875,37.0625,75.47858,-1.4375,0.002989464
53258.2719,11.375,37.0,75.96375,-1.4375,0.003011266
53258.2744,11.4375,36.9375,76.29183,-1.125,0.003003479
53258.2769,11.5625,36.875,76.34755,-1.0625,0.002991021
53258.2794,11.375,36.75,76.16081,-1.0625,0.002984792
53258.2819,11.4375,36.875,75.86942,-1.0625,0.003003479
53258.2844,11.4375,36.625,75.62855,-0.75,0.003028396
53258.2869,11.4375,36.625,75.52448,-1.3125,0.003028396
53258.2894,11.4375,36.6875,75.53989,-1.4375,0.003006594
53258.2919,11.5,36.75,75.58403,-1.5,0.003000365
53258.2944,11.5,36.9375,75.56181,-1.5,0.00302061
53258.2969,11.4375,37.3125,75.4362,-1.0,0.003042412
53258.2994,11.5,38.3125,75.24636,-1.0,0.003039297
53258.3019,11.4375,39.875,75.07372,-0.875,0.003029954
53258.3044,11.4375,41.3125,74.98072,-1.0625,0.003039297
53258.3069,11.5,42.125,74.96273,-1.5,0.00305487
53258.3094,11.375,43.0,74.94446,-1.5,0.00307823
53258.3119,11.5625,43.75,74.82249,-1.375,0.003084459
53258.3144,11.3125,44.5625,74.527,-1.4375,0.003086016
53258.3169,11.3125,44.875,74.06315,-1.3125,0.003100032
53258.3194,11.4375,45.5,73.50407,-1.375,0.00313585
53258.3219,11.5625,46.0625,72.93764,-1.375,0.00315298
53258.3244,11.5625,46.5,72.39875,-1.125,0.00315298
53258.3269,11.5625,47.0,71.82977,-0.75,0.003162324
53258.3294,11.4375,47.5,71.10001,-0.5625,0.003188798
53258.3319,11.375,48.125,70.07996,-0.6875,0.003229288
53258.3344,11.375,48.6875,68.73078,-0.625,0.003224616
53258.3369,11.4375,49.3125,67.1562,-0.1875,0.003205928
53258.3394,11.3125,50.0,65.57747,-0.625,0.003199699
53258.3419,11.5,50.75,64.23438,-0.625,0.003188798
53258.3444,11.25,51.5625,63.25858,-0.5,0.003184126
53258.3469,11.375,52.25,62.5882,-0.25,0.00315298
53258.3494,11.5,53.1875,61.97724,-0.875,0.003106261
53258.3519,11.625,53.9375,61.10775,-0.5625,0.003084459
53258.3544,11.6875,54.875,59.75338,-0.5625,0.003075115
53258.3569,11.5,55.625,57.90941,-0.5625,0.003064214
53258.3594,11.5625,56.625,55.81187,-0.5625,0.003036183
53258.3619,11.625,57.5625,53.82646,-0.5,0.003011266
53258.3644,11.5625,58.4375,52.25796,-0.8125,0.003011266
53258.3669,11.5625,59.4375,51.18033,-0.6875,0.003015938
53258.3694,11.5625,60.1875,50.38659,-0.5625,0.003026839
53258.3719,11.5625,61.0,49.49688,-0.75,0.003009709
53258.3744,11.625,61.9375,48.17509,-1.1875,0.00298012
53258.3769,11.6875,62.75,46.33693,-1.0,0.002977005
53258.3794,11.5,63.5,44.22617,-1.125,0.002998808
