Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37909.4631,6.5,87.625,65.38978,-3.4375,0.002992578
37909.4656,6.5625,88.0,64.84865,-3.375,0.003001922
37909.4681,6.5625,88.25,64.28186,-3.375,0.003023724
37909.4706,6.75,88.25,63.71241,-3.4375,0.003022167
37909.4731,6.4375,88.375,63.1557,-3.1875,0.002998808
37909.4756,6.5625,88.5625,62.61809,-2.625,0.002992578
37909.4781,6.5625,88.4375,62.09788,-2.125,0.003005037
37909.4806,6.625,88.4375,61.58792,-2.6875,0.003014381
37909.4831,6.75,88.25,61.07867,-2.5,0.003009709
37909.4856,6.75,87.8125,60.56071,-2.5625,0.002983235
37909.4881,6.6875,87.625,60.02673,-2.6875,0.002981677
37909.4906,6.625,87.5,59.47299,-2.625,0.003000365
37909.4931,6.625,87.1875,58.90039,-2.8125,0.003012823
37909.4956,6.8125,86.75,58.31496,-2.875,0.00299725
37909.4981,6.75,86.4375,57.7277,-3.0,0.002986349
37909.5006,6.8125,85.9375,57.15336,-2.4375,0.002995693
37909.5031,6.8125,85.4375,56.6084,-2.9375,0.003029954
37909.5056,6.8125,84.9375,56.10877,-2.6875,0.003012823
37909.5081,7.0625,84.375,55.66787,-3.0625,0.00298012
37909.5106,6.9375,83.625,55.29538,-2.75,0.002994136
37909.5131,6.8125,83.125,54.99696,-2.5625,0.003012823
37909.5156,6.75,82.3125,54.77454,-2.5,0.00302061
37909.5181,6.75,81.5625,54.6268,-2.25,0.002991021
37909.5206,6.875,81.0,54.54958,-3.0,0.002977005
37909.5231,6.9375,80.1875,54.53638,-3.375,0.00299725
37909.5256,6.9375,79.3125,54.57922,-3.4375,0.003009709
37909.5281,6.75,78.3125,54.67007,-3.0625,0.003001922
37909.5306,6.875,77.625,54.80263,-3.1875,0.002995693
37909.5331,6.8125,76.5625,54.9738,-3.0625,0.002986349
37909.5356,6.9375,75.75,55.18424,-2.4375,0.002986349
37909.5381,6.9375,74.875,55.43726,-3.125,0.003008151
37909.5406,6.9375,74.0,55.73635,-2.75,0.003009709
37909.5431,6.9375,73.25,56.08232,-2.625,0.002983235
37909.5456,6.9375,72.3125,56.47109,-2.625,0.002981677
37909.5481,6.9375,71.625,56.89326,-2.5625,0.003000365
37909.5506,6.875,71.125,57.33588,-2.75,0.003012823
37909.5531,7.0,70.375,57.78562,-2.5625,0.002998808
37909.5556,6.9375,69.875,58.23195,-3.0625,0.002986349
37909.5581,7.0625,69.625,58.66898,-2.875,0.002992578
37909.5606,7.0,69.0,59.09521,-2.5625,0.003011266
37909.5631,7.0,68.5,59.51139,-2.6875,0.003008151
37909.5656,6.9375,68.0,59.91757,-2.6875,0.003000365
37909.5681,6.9375,67.625,60.31076,-2.25,0.002998808
37909.5706,6.9375,66.8125,60.68415,-2.125,0.003006594
37909.5731,6.875,66.3125,61.02803,-2.5,0.003028396
37909.5756,7.0625,65.9375,61.33204,-2.625,0.003009709
37909.5781,7.0,65.5,61.58765,-3.0,0.002987906
37909.5806,6.9375,64.875,61.7899,-2.9375,0.003001922
37909.5831,6.875,64.6875,61.93799,-2.9375,0.003031511
37909.5856,6.9375,64.375,62.03445,-2.75,0.003034625
37909.5881,6.9375,63.875,62.08384,-2.875,0.003008151
37909.5906,7.0,63.6875,62.09097,-3.125,0.003001922
37909.5931,7.0625,63.375,62.0596,-3.125,0.003012823
37909.5956,7.0625,63.125,61.9917,-3.0625,0.003040855
37909.5981,6.9375,62.6875,61.88742,-2.625,0.00303774
37909.6006,7.0,62.25,61.74586,-2.5,0.003017495
37909.6031,6.8125,62.375,61.56644,-2.4375,0.003009709
37909.6056,6.9375,62.0625,61.35039,-2.5625,0.003025282
37909.6081,6.9375,61.9375,61.10186,-2.6875,0.003040855
37909.6106,6.9375,61.4375,60.82795,-2.75,0.003029954
37909.6131,7.0,61.5,60.53758,-3.125,0.003015938
37909.6156,6.9375,61.3125,60.23907,-2.9375,0.003017495
37909.6181,6.9375,61.1875,59.93751,-2.5625,0.003039297
37909.6206,6.8125,60.9375,59.63317,-2.75,0.003028396
37909.6231,6.6875,60.6875,59.32169,-2.5,0.003009709
37909.6256,6.75,60.75,58.99657,-2.375,0.003025282
37909.6281,6.75,60.5,58.65288,-2.25,0.003033068
37909.6306,6.8125,60.1875,58.29064,-2.5625,0.003045527
37909.6331,6.8125,60.1875,57.91644,-2.875,0.003089131
37909.6356,6.5625,59.875,57.54209,-2.6875,0.00307823
37909.6381,6.6875,59.75,57.18088,-2.5625,0.003086016
37909.6406,6.5625,59.625,56.84305,-2.4375,0.003115605
37909.6431,6.625,59.5625,56.53254,-2.8125,0.003089131
37909.6456,6.75,59.3125,56.24642,-3.1875,0.003082902
37909.6481,6.75,59.25,55.97755,-2.8125,0.003090688
37909.6506,6.6875,59.0625,55.71873,-2.625,0.003110933
37909.6531,6.75,58.875,55.46667,-2.75,0.003146751
37909.6556,6.625,58.5625,55.22339,-3.25,0.003137407
37909.6581,6.5,58.5,54.99472,-2.6875,0.00309536
37909.6606,6.5,58.125,54.7867,-3.0,0.003068886
37909.6631,6.75,58.0,54.60186,-2.625,0.003081344
37909.6656,6.5625,57.8125,54.43767,-2.375,0.003073558
37909.6681,6.5625,57.5,54.28804,-2.875,0.003050198
37909.6706,6.75,57.5625,54.14722,-2.6875,0.003011266
37909.6731,6.5,57.0625,54.01416,-3.0,0.002998808
37909.6756,6.625,57.0,53.89492,-2.9375,0.003028396
37909.6781,6.75,57.0,53.80145,-2.75,0.003017495
37909.6806,6.8125,56.75,53.74733,-2.9375,0.002986349
37909.6831,6.6875,56.375,53.74198,-3.125,0.002995693
37909.6856,6.75,56.3125,53.78609,-3.0,0.003011266
37909.6881,6.5625,56.125,53.87065,-3.0,0.003014381
37909.6906,6.625,56.0,53.97982,-3.125,0.003005037
37909.6931,6.8125,55.6875,54.09687,-2.6875,0.00299725
37909.6956,6.75,55.375,54.21023,-2.8125,0.00299725
37909.6981,6.625,55.4375,54.31719,-2.875,0.003009709
37909.7006,6.8125,55.25,54.42379,-2.75,0.003012823
37909.7031,6.875,55.0625,54.54081,-2.9375,0.002998808
37909.7056,6.875,54.8125,54.67813,-2.75,0.003006594
37909.7081,6.9375,54.4375,54.83978,-2.75,0.003008151
37909.7106,6.875,54.625,55.02153,-2.75,0.003019052
37909.7131,6.75,54.4375,55.21219,-2.5625,0.003017495
37909.7156,6.875,54.4375,55.39737,-2.5625,0.002994136
37909.7181,6.875,54.1875,55.56434,-2.75,0.003000365
37909.7206,7.0,54.0625,55.70552,-2.5625,0.003022167
37909.7231,6.8125,53.9375,55.8198,-2.6875,0.003023724
37909.7256,6.9375,53.8125,55.91111,-2.6875,0.002978563
37909.7281,6.9375,53.75,55.98557,-3.0,0.002877338
37909.7306,6.625,53.6875,56.04828,-3.0,0.002847749
37909.7331,6.8125,53.375,56.10111,-2.8125,0.002955203
37909.7356,6.9375,53.625,56.14222,-3.375,0.003137407
37909.7381,6.8125,53.5,56.1671,-3.0,0.003402148
37909.7406,6.875,53.4375,56.17048,-3.0,0.003677791
37909.7431,6.8125,53.3125,56.14822,-2.8125,0.003707379
37909.7456,6.75,52.875,56.0986,-2.625,0.003290023
37909.7481,6.8125,52.9375,56.02233,-2.25,0.00280103
37909.7506,6.75,52.9375,55.92184,-2.875,0.002769884
37909.7531,6.8125,52.875,55.80002,-2.75,0.002799473
37909.7556,6.625,52.8125,55.65906,-2.75,0.002815046
37909.7581,6.75,52.8125,55.49975,-2.75,0.002866437
37909.7606,6.625,52.625,55.32175,-2.8125,0.002916271
37909.7631,6.625,52.6875,55.12447,-2.8125,0.002944302
37909.7656,6.75,52.625,54.90813,-2.875,0.002978563
37909.7681,6.75,52.5,54.6745,-3.0625,0.003017495
37909.7706,6.6875,52.3125,54.4267,-3.1875,0.003009709
37909.7731,6.6875,52.375,54.16803,-2.9375,0.002989464
37909.7756,6.5625,52.25,53.90008,-2.625,0.002989464
37909.7781,6.6875,52.125,53.62107,-2.25,0.003000365
37909.7806,6.5625,52.25,53.32557,-2.5625,0.003009709
37909.7831,6.5625,52.3125,53.00603,-2.4375,0.002991021
37909.7856,6.625,52.125,52.65624,-2.5,0.00298012
37909.7881,6.625,52.125,52.27522,-1.875,0.002978563
37909.7906,6.75,52.0,51.87004,-1.625,0.003001922
37909.7931,6.75,51.875,51.45579,-2.0,0.003000365
37909.7956,6.625,51.9375,51.05231,-1.8125,0.002986349
37909.7981,6.625,51.6875,50.67853,-2.125,0.002983235
37909.8006,6.625,51.75,50.34639,-1.8125,0.002989464
37909.8031,6.5625,51.5,50.0571,-1.875,0.003011266
37909.8056,6.5625,51.5,49.80143,-1.875,0.003001922
37909.8081,6.5625,51.5625,49.56402,-2.1875,0.002975448
37909.8106,6.4375,51.5625,49.33005,-2.3125,0.002983235
37909.8131,6.4375,51.375,49.09136,-2.375,0.003000365
37909.8156,6.3125,51.3125,48.84939,-2.125,0.003011266
37909.8181,6.375,51.25,48.61399,-1.9375,0.003003479
37909.8206,6.5,51.3125,48.39892,-2.0,0.00299725
37909.8231,6.4375,51.1875,48.21658,-2.0,0.002992578
37909.8256,6.4375,50.9375,48.07473,-2.125,0.003003479
37909.8281,6.4375,51.0625,47.97709,-2.375,0.003011266
37909.8306,6.375,51.0625,47.92702,-2.5,0.002986349
37909.8331,6.4375,51.0,47.93248,-2.125,0.002998808
37909.8356,6.375,50.875,48.00874,-2.3125,0.003006594
37909.8381,6.3125,50.8125,48.17725,-2.0625,0.003011266
37909.8406,6.3125,50.75,48.46015,-2.6875,0.003012823
37909.8431,6.375,50.6875,48.87282,-2.3125,0.002989464
37909.8456,6.3125,50.5625,49.41781,-2.125,0.003008151
37909.8481,6.1875,50.4375,50.08304,-2.25,0.003017495
37909.8506,6.1875,50.5,50.84541,-2.125,0.003023724
37909.8531,6.25,50.1875,51.67835,-2.375,0.003012823
37909.8556,6.125,50.3125,52.56039,-2.5,0.00299725
37909.8581,6.0625,50.3125,53.4808,-2.1875,0.003005037
37909.8606,6.1875,50.1875,54.44046,-2.3125,0.003040855
37909.8631,6.3125,50.125,55.4478,-2.5625,0.003043969
37909.8656,6.25,50.0,56.5122,-2.125,0.003005037
37909.8681,6.1875,50.0,57.63794,-2.6875,0.003001922
37909.8706,6.1875,49.875,58.82127,-2.6875,0.003042412
37909.8731,6.0,49.6875,60.05141,-2.25,0.003047084
37909.8756,6.0625,49.875,61.31432,-2.5625,0.003039297
37909.8781,6.25,49.875,62.59668,-2.5625,0.003022167
37909.8806,6.1875,49.6875,63.88806,-2.75,0.00302061
37909.8831,6.1875,49.625,65.18015,-2.6875,0.003053313
37909.8856,6.1875,49.625,66.464,-2.5625,0.003051756
37909.8881,6.125,49.5,67.72717,-1.9375,0.003036183
37909.8906,6.0,49.625,68.95287,-2.375,0.003034625
37909.8931,6.1875,49.6875,70.12202,-2.5625,0.003053313
37909.8956,6.25,49.625,71.2178,-2.75,0.003065771
37909.8981,6.125,49.625,72.23033,-2.5625,0.0030611
37909.9006,6.0625,49.625,73.15945,-2.1875,0.003051756
37909.9031,6.125,49.625,74.01385,-2.125,0.003051756
37909.9056,6.125,49.625,74.80666,-2.5,0.003072001
37909.9081,6.125,49.5625,75.5491,-2.3125,0.003087574
37909.9106,6.1875,49.6875,76.24512,-2.6875,0.003072001
37909.9131,6.1875,50.1875,76.88882,-2.375,0.003086016
37909.9156,6.0625,50.4375,77.46625,-2.5,0.003106261
37909.9181,6.0625,50.625,77.96046,-2.4375,0.003145194
37909.9206,6.0,51.375,78.35808,-2.4375,0.003140522
37909.9231,6.0625,52.0625,78.65437,-2.3125,0.003123392
37909.9256,6.0625,52.6875,78.85504,-2.4375,0.003143636
37909.9281,5.9375,53.3125,78.97406,-2.5,0.003187241
37909.9306,6.0,54.125,79.0285,-2.4375,0.003215272
37909.9331,6.0625,54.75,79.03265,-2.875,0.003221501
37909.9356,5.9375,55.5625,78.9938,-3.3125,0.00321683
37909.9381,5.8125,56.125,78.91128,-2.8125,0.003240189
37909.9406,5.8125,56.75,78.77898,-2.75,0.003279122
37909.9431,5.875,57.4375,78.59029,-2.8125,0.003293137
37909.9456,5.875,58.25,78.3429,-3.25,0.003285351
37909.9481,5.8125,58.9375,78.04166,-3.375,0.003282236
37909.9506,5.75,59.75,77.6982,-3.125,0.00327445
37909.9531,6.0,60.75,77.32746,-2.4375,0.003249533
37909.9556,5.875,61.625,76.94302,-2.625,0.003226173
37909.9581,5.875,62.5,76.55301,-2.8125,0.003184126
37909.9606,5.8125,63.375,76.15866,-3.1875,0.003151423
37909.9631,5.875,64.375,75.7561,-2.9375,0.003138965
37909.9656,5.9375,65.375,75.34052,-3.375,0.00311249
37909.9681,6.0,66.375,74.91051,-3.3125,0.003090688
37909.9706,6.125,67.5,74.471,-2.8125,0.003059542
37909.9731,6.0625,68.4375,74.03291,-2.875,0.003045527
37909.9756,6.1875,69.625,73.60995,-3.0625,0.003050198
37909.9781,6.25,70.6875,73.21383,-3.125,0.003022167
37909.9806,6.5,72.0,72.85007,-3.0625,0.002998808
37909.9831,6.625,73.0,72.51627,-2.8125,0.002998808
37909.9856,6.6875,73.8125,72.20353,-2.9375,0.003025282
37909.9881,6.6875,74.75,71.90041,-2.5625,0.00303774
37909.9906,6.75,76.0,71.59758,-2.6875,0.003014381
37909.9931,6.9375,77.0,71.29129,-3.0,0.002987906
37909.9956,7.0625,77.875,70.98427,-3.25,0.002994136
37909.9981,7.0,78.8125,70.68387,-3.0,0.003023724
37910.0006,7.0625,79.8125,70.39828,-2.9375,0.003025282
37910.0031,7.0625,80.5,70.13264,-3.1875,0.002998808
37910.0056,7.1875,81.4375,69.88604,-3.0,0.00299725
37910.0081,7.25,82.25,69.65051,-3.0,0.002998808
37910.0106,7.3125,82.9375,69.41193,-3.0,0.003011266
37910.0131,7.25,83.625,69.15222,-3.3125,0.00302061
37910.0156,7.125,84.3125,68.85223,-2.6875,0.003000365
37910.0181,7.3125,84.9375,68.49476,-2.8125,0.002989464
37910.0206,7.3125,85.625,68.0671,-2.5,0.003009709
37910.0231,7.375,86.1875,67.56321,-3.0,0.003014381
37910.0256,7.375,86.6875,66.98481,-2.5625,0.002998808
37910.0281,7.625,87.0625,66.34135,-2.4375,0.002994136
37910.0306,7.5625,87.3125,65.64862,-2.75,0.003001922
37910.0331,7.5625,87.6875,64.92599,-3.1875,0.003015938
37910.0356,7.375,87.9375,64.1932,-2.625,0.003012823
37910.0381,7.3125,87.9375,63.46748,-2.5,0.002984792
37910.0406,7.5,88.125,62.762,-2.5,0.002989464
37910.0431,7.4375,88.375,62.08576,-2.5625,0.003009709
37910.0456,7.5625,88.5,61.44451,-2.875,0.003014381
37910.0481,7.375,88.375,60.84191,-2.6875,0.003006594
37910.0506,7.25,88.1875,60.27992,-2.75,0.002991021
37910.0531,7.125,88.0,59.75832,-2.5625,0.002998808
37910.0556,7.4375,87.8125,59.27374,-2.5,0.003012823
37910.0581,7.3125,87.625,58.81964,-2.5,0.003014381
37910.0606,7.125,87.4375,58.38773,-2.875,0.002986349
37910.0631,7.1875,87.0,57.97104,-2.9375,0.002981677
37910.0656,7.1875,86.6875,57.56759,-3.125,0.00299725
37910.0681,7.125,86.3125,57.18267,-3.25,0.003014381
37910.0706,7.25,86.0,56.82852,-2.6875,0.003003479
37910.0731,7.0625,85.4375,56.52069,-3.125,0.002977005
37910.0756,7.125,84.6875,56.27257,-3.1875,0.002978563
37910.0781,7.125,84.0625,56.09032,-3.5,0.003001922
37910.0806,7.0625,83.1875,55.97049,-3.1875,0.003003479
37910.0831,6.875,82.625,55.90163,-3.4375,0.00299725
37910.0856,6.875,81.8125,55.86919,-3.5,0.002986349
37910.0881,7.0,81.0625,55.86135,-3.25,0.002989464
37910.0906,6.8125,80.25,55.87337,-3.1875,0.003009709
37910.0931,7.0,79.375,55.90832,-2.9375,0.00299725
37910.0956,6.9375,78.4375,55.97408,-2.9375,0.00298012
37910.0981,6.875,77.4375,56.07859,-3.0625,0.002978563
37910.1006,6.875,76.375,56.2257,-3.1875,0.003005037
37910.1031,6.75,75.8125,56.41358,-2.9375,0.003012823
37910.1056,6.875,74.625,56.63612,-2.6875,0.002984792
37910.1081,6.9375,73.875,56.88615,-2.1875,0.002973891
37910.1106,6.8125,73.0,57.15815,-2.5,0.002984792
37910.1131,6.8125,72.0625,57.4488,-2.5625,0.003009709
37910.1156,7.0625,71.5625,57.7551,-2.625,0.002998808
37910.1181,7.0,70.9375,58.0713,-2.6875,0.002972333
37910.1206,6.9375,70.4375,58.38701,-2.625,0.002984792
37910.1231,6.8125,69.9375,58.68816,-3.0625,0.00299725
37910.1256,6.75,69.4375,58.96072,-3.0,0.003011266
37910.1281,6.75,69.0,59.19588,-3.0,0.002994136
37910.1306,6.8125,68.5625,59.39384,-3.0,0.002964547
37910.1331,6.75,67.875,59.56396,-2.75,0.00298012
37910.1356,6.625,67.375,59.7209,-3.0625,0.002989464
37910.1381,6.625,66.8125,59.87776,-3.5,0.002998808
37910.1406,6.75,66.375,60.03955,-3.5,0.002995693
37910.1431,6.5,65.9375,60.1998,-3.3125,0.002975448
37910.1456,6.625,65.5,60.342,-3.375,0.002984792
37910.1481,6.8125,65.125,60.44522,-3.1875,0.002998808
37910.1506,6.6875,64.75,60.49176,-3.25,0.003003479
37910.1531,6.6875,64.375,60.47339,-3.25,0.00298012
37910.1556,6.6875,63.875,60.39386,-3.3125,0.002986349
37910.1581,6.6875,63.75,60.2669,-2.6875,0.002995693
37910.1606,6.4375,63.4375,60.11082,-3.3125,0.002987906
37910.1631,6.6875,63.375,59.94236,-3.125,0.002992578
37910.1656,6.75,62.8125,59.77191,-3.125,0.002984792
37910.1681,6.75,62.625,59.60193,-3.25,0.002981677
37910.1706,6.625,62.3125,59.42854,-2.9375,0.003000365
37910.1731,6.4375,62.125,59.245,-3.125,0.002998808
37910.1756,6.625,61.9375,59.04561,-3.4375,0.002978563
37910.1781,6.5,61.5625,58.82833,-3.375,0.002967662
37910.1806,6.625,61.5,58.59548,-3.25,0.002989464
37910.1831,6.5,61.25,58.35251,-3.625,0.003019052
37910.1856,6.5625,61.0,58.10567,-3.25,0.002998808
37910.1881,6.75,60.875,57.85965,-2.9375,0.002977005
37910.1906,6.625,60.75,57.61605,-2.6875,0.00298012
37910.1931,6.5,60.5,57.37315,-3.0,0.002998808
37910.1956,6.5625,60.125,57.12699,-2.75,0.003008151
37910.1981,6.5625,60.1875,56.87346,-2.75,0.003001922
37910.2006,6.5,60.0625,56.6105,-3.625,0.002995693
37910.2031,6.5625,59.8125,56.33961,-3.0625,0.002984792
37910.2056,6.5625,59.8125,56.06598,-3.25,0.003003479
37910.2081,6.5625,59.3125,55.7971,-3.125,0.003008151
37910.2106,6.625,59.1875,55.54009,-3.125,0.002989464
37910.2131,6.6875,59.0,55.29893,-3.125,0.003003479
37910.2156,6.625,58.8125,55.07259,-3.1875,0.003040855
37910.2181,6.5625,58.75,54.85509,-3.5,0.003068886
37910.2206,6.5625,58.625,54.63752,-3.4375,0.003067329
37910.2231,6.5,58.5,54.41132,-3.625,0.003042412
37910.2256,6.875,58.25,54.17157,-3.5625,0.00303774
37910.2281,6.6875,58.0625,53.91872,-3.5,0.003067329
37910.2306,6.5,57.75,53.65807,-3.0625,0.003072001
37910.2331,6.5,57.6875,53.39705,-3.3125,0.003062657
37910.2356,6.5625,57.5,53.14174,-2.75,0.003082902
37910.2381,6.5625,57.25,52.89416,-3.125,0.003079787
37910.2406,6.5,57.1875,52.65162,-3.4375,0.003076673
37910.2431,6.625,56.9375,52.4084,-3.1875,0.0030611
37910.2456,6.625,56.6875,52.15936,-2.375,0.00302061
37910.2481,6.75,56.5,51.90335,-2.6875,0.003001922
37910.2506,6.6875,56.3125,51.64516,-3.25,0.003012823
37910.2531,6.8125,56.0,51.39501,-3.0625,0.003009709
37910.2556,6.5,56.0,51.16541,-2.875,0.002983235
37910.2581,6.625,55.625,50.96669,-3.25,0.002958318
37910.2606,6.625,55.4375,50.80267,-3.3125,0.002970776
37910.2631,6.625,55.1875,50.66775,-3.3125,0.002983235
37910.2656,6.375,54.9375,50.54642,-2.625,0.002978563
37910.2681,6.4375,54.75,50.41501,-2.75,0.002953646
37910.2706,6.625,54.625,50.24547,-2.5625,0.002947417
37910.2731,6.75,54.4375,50.01027,-3.0625,0.00296299
37910.2756,6.6875,54.125,49.68773,-2.9375,0.002969219
37910.2781,6.625,54.0625,49.26688,-3.0,0.002966104
37910.2806,6.5,53.6875,48.75109,-3.0,0.002958318
37910.2831,6.625,53.625,48.15931,-2.6875,0.002947417
37910.2856,6.6875,53.125,47.52454,-2.75,0.002975448
37910.2881,6.5625,52.9375,46.88942,-2.9375,0.002975448
37910.2906,6.5625,52.75,46.29942,-3.0,0.002961432
37910.2931,6.75,52.5,45.79529,-3.25,0.002958318
37910.2956,6.5625,52.4375,45.40681,-3.625,0.002978563
37910.2981,6.5625,52.1875,45.14919,-3.3125,0.002986349
37910.3006,6.5,52.0625,45.02326,-3.25,0.002978563
37910.3031,6.5,51.8125,45.01875,-3.0625,0.002959875
37910.3056,6.5625,51.625,45.11891,-3.125,0.002928729
37910.3081,6.625,51.5625,45.3049,-3.3125,0.002872666
37910.3106,6.5,51.25,45.55818,-3.75,0.002836848
37910.3131,6.3125,51.0625,45.86083,-3.9375,0.002888239
37910.3156,6.5,50.75,46.1945,-3.6875,0.003040855
37910.3181,6.5,50.75,46.53941,-3.75,0.00330871
37910.3206,6.5,50.625,46.87461,-4.1875,0.003666889
37910.3231,6.25,50.3125,47.17984,-3.4375,0.00381639
37910.3256,6.1875,50.1875,47.43835,-3.1875,0.00354542
37910.3281,6.3125,50.125,47.63965,-3.375,0.003075115
37910.3306,6.625,50.125,47.78087,-3.25,0.00282439
37910.3331,6.5625,49.875,47.86648,-3.375,0.002827504
37910.3356,6.75,49.875,47.90687,-3.1875,0.002808817
37910.3381,6.4375,49.5625,47.91635,-3.0,0.002819718
37910.3406,6.25,49.3125,47.91135,-3.125,0.002900698
37910.3431,6.4375,49.125,47.90876,-3.25,0.002958318
37910.3456,6.5625,48.875,47.92416,-3.125,0.002983235
37910.3481,6.5625,48.875,47.96913,-3.0625,0.002984792
37910.3506,6.75,48.75,48.04826,-3.0,0.002987906
37910.3531,6.3125,48.75,48.1566,-2.8125,0.002983235
37910.3556,6.5625,48.5,48.27947,-3.125,0.002984792
37910.3581,6.4375,48.375,48.39557,-3.0625,0.002986349
37910.3606,6.4375,48.1875,48.48327,-3.0625,0.002967662
37910.3631,6.5,48.125,48.5279,-3.3125,0.002970776
37910.3656,6.4375,48.0,48.52715,-3.1875,0.002987906
37910.3681,6.25,47.75,48.4918,-3.0,0.00299725
37910.3706,6.4375,47.625,48.44093,-2.8125,0.002989464
37910.3731,6.25,47.75,48.39358,-2.75,0.002970776
37910.3756,6.3125,47.5625,48.36052,-2.6875,0.002970776
37910.3781,6.3125,47.4375,48.34018,-3.0625,0.002991021
37910.3806,6.25,47.375,48.32089,-2.625,0.002977005
37910.3831,6.1875,47.3125,48.28859,-3.0,0.002970776
37910.3856,6.1875,47.0,48.23608,-2.8125,0.002975448
37910.3881,6.5625,47.0625,48.16906,-3.25,0.002986349
37910.3906,6.5625,47.0,48.10554,-3.5625,0.002995693
37910.3931,6.5625,46.875,48.06894,-3.5625,0.002995693
37910.3956,6.375,46.8125,48.07822,-3.0625,0.002983235
37910.3981,6.25,46.75,48.1403,-2.9375,0.002984792
37910.4006,6.3125,46.6875,48.24912,-3.5,0.003009709
37910.4031,6.3125,46.5625,48.39208,-3.375,0.002998808
37910.4056,6.5,46.5625,48.56063,-2.9375,0.00298012
37910.4081,6.5,46.4375,48.75939,-3.1875,0.002975448
37910.4106,6.4375,46.375,49.00843,-3.25,0.002975448
37910.4131,6.25,46.3125,49.33705,-3.4375,0.003009709
37910.4156,6.375,46.25,49.77181,-3.0,0.003008151
37910.4181,6.5625,46.1875,50.32449,-3.0625,0.002975448
37910.4206,6.5,46.125,50.98645,-2.9375,0.00298012
37910.4231,6.4375,46.125,51.73241,-3.125,0.003001922
37910.4256,6.4375,45.875,52.53192,-3.0,0.003009709
37910.4281,6.1875,45.875,53.36295,-3.4375,0.002991021
37910.4306,6.4375,45.9375,54.22081,-3.25,0.002991021
37910.4331,6.3125,46.0,55.11799,-2.875,0.002995693
37910.4356,6.4375,45.75,56.07504,-3.0625,0.00302061
37910.4381,6.4375,45.75,57.10755,-3.5625,0.003014381
37910.4406,6.5,45.6875,58.21587,-3.625,0.002989464
37910.4431,6.375,45.625,59.38285,-3.0,0.002998808
37910.4456,6.5,45.4375,60.58042,-3.3125,0.003012823
37910.4481,6.375,45.5625,61.78139,-3.1875,0.003023724
37910.4506,6.4375,45.5,62.9701,-2.6875,0.003008151
37910.4531,6.5,45.4375,64.1464,-2.6875,0.002984792
37910.4556,6.5,45.5625,65.32112,-2.9375,0.002998808
37910.4581,6.5,45.4375,66.50549,-3.5,0.00302061
37910.4606,6.4375,45.5,67.70046,-3.4375,0.003023724
37910.4631,6.5,45.375,68.89108,-3.0,0.003014381
37910.4656,6.625,45.625,70.04902,-2.6875,0.003008151
37910.4681,6.5625,45.5,71.14143,-2.75,0.003017495
37910.4706,6.4375,45.75,72.14161,-2.4375,0.003026839
37910.4731,6.4375,45.75,73.03623,-2.5625,0.003031511
37910.4756,6.625,45.9375,73.82607,-3.0625,0.003009709
