Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43536.7194,14.625,68.375,10.58855,-2.0,0.002998808
43536.7219,14.8125,67.9375,9.93842,-1.6875,0.003006594
43536.7244,14.6875,67.3125,9.464263,-1.4375,0.002986349
43536.7269,14.8125,66.75,9.115305,-1.3125,0.002983235
43536.7294,14.75,66.6875,8.802599,-2.0,0.002983235
43536.7319,14.8125,66.25,8.436232,-1.8125,0.002992578
43536.7344,14.875,65.9375,7.962906,-1.9375,0.00299725
43536.7369,14.875,65.5625,7.387076,-1.8125,0.00299725
43536.7394,14.9375,65.125,6.766459,-2.25,0.002989464
43536.7419,15.0625,64.6875,6.184664,-1.875,0.002977005
43536.7444,14.75,64.1875,5.713882,-1.9375,0.002987906
43536.7469,14.9375,64.0625,5.384588,-1.875,0.002989464
43536.7494,14.8125,63.5625,5.175295,-2.0,0.002987906
43536.7519,14.6875,63.125,5.025486,-2.1875,0.002992578
43536.7544,14.8125,62.9375,4.864029,-1.8125,0.002995693
43536.7569,14.75,62.5,4.639095,-1.875,0.002998808
43536.7594,15.0,62.375,4.336315,-1.625,0.002992578
43536.7619,14.875,62.1875,3.978607,-1.875,0.002973891
43536.7644,14.8125,61.625,3.610148,-1.875,0.003000365
43536.7669,14.8125,61.625,3.273888,-1.6875,0.003005037
43536.7694,14.75,61.25,2.993837,-1.5,0.002984792
43536.7719,14.875,61.0625,2.769348,-2.0625,0.002977005
43536.7744,14.75,60.8125,2.581402,-1.75,0.002967662
43536.7769,14.875,60.4375,2.405982,-2.125,0.00298012
43536.7794,14.75,60.4375,2.226297,-2.125,0.003006594
43536.7819,14.75,60.0625,2.038341,-2.125,0.003017495
43536.7844,15.0,59.875,1.848581,-2.0625,0.002987906
43536.7869,14.6875,59.5625,1.666966,-1.625,0.002977005
43536.7894,15.0,59.375,1.500084,-2.0,0.003014381
43536.7919,14.75,59.0625,1.348396,-1.9375,0.003070443
43536.7944,14.875,58.875,1.208022,-1.625,0.003082902
43536.7969,14.75,58.625,1.074858,-1.625,0.003039297
43536.7994,14.875,58.1875,0.9477841,-2.125,0.003033068
43536.8019,14.75,58.0,0.8288352,-1.9375,0.0030611
43536.8044,14.9375,57.625,0.7207981,-2.0,0.003096917
43536.8069,14.8125,57.25,0.6242651,-1.8125,0.003123392
43536.8094,14.75,57.0625,0.5367134,-2.0,0.003073558
43536.8119,14.875,57.0,0.4544384,-1.9375,0.003067329
43536.8144,14.8125,56.5625,0.3760768,-2.125,0.003086016
43536.8169,14.875,56.1875,0.3050878,-1.6875,0.003072001
43536.8194,14.6875,56.0625,0.2491664,-1.9375,0.003043969
43536.8219,14.9375,55.875,0.2160383,-1.8125,0.003019052
43536.8244,14.8125,55.5625,0.2079306,-1.3125,0.003017495
43536.8269,14.875,55.25,0.2179693,-1.875,0.002998808
43536.8294,14.75,54.6875,0.2307783,-1.8125,0.002994136
43536.8319,14.9375,54.6875,0.2280403,-1.625,0.002984792
43536.8344,14.6875,54.5,0.1964417,-1.9375,0.00298012
43536.8369,14.9375,54.1875,0.1345134,-2.1875,0.002995693
43536.8394,14.625,53.9375,0.05460237,-1.9375,0.002984792
43536.8419,14.75,53.6875,-0.02076768,-2.3125,0.002989464
43536.8444,14.875,53.1875,-0.06708559,-2.0625,0.002991021
43536.8469,14.75,53.125,-0.066842,-2.125,0.002977005
43536.8494,14.75,52.9375,-0.01586921,-2.0,0.003003479
43536.8519,14.875,52.625,0.07532687,-2.0625,0.003009709
43536.8544,14.8125,52.4375,0.1852361,-2.0,0.002995693
43536.8569,14.75,52.25,0.2883379,-2.125,0.002978563
43536.8594,14.875,52.0,0.3625601,-1.6875,0.002989464
43536.8619,14.875,51.75,0.3951114,-1.6875,0.003012823
43536.8644,14.75,51.375,0.3850757,-1.875,0.003003479
43536.8669,14.875,51.25,0.3428593,-2.0,0.002983235
43536.8694,14.75,50.875,0.2867225,-2.1875,0.002973891
43536.8719,14.9375,50.75,0.2374463,-2.375,0.002981677
43536.8744,14.625,50.5,0.2123827,-2.3125,0.003012823
43536.8769,14.75,50.4375,0.2203675,-2.5625,0.002966104
43536.8794,14.875,50.0625,0.2593947,-2.0,0.002878895
43536.8819,14.75,49.5,0.3180565,-2.375,0.00286488
43536.8844,14.875,49.625,0.3807318,-2.4375,0.003005037
43536.8869,14.6875,49.5,0.434764,-2.3125,0.003237074
43536.8894,15.0,49.3125,0.476611,-2.1875,0.00356255
43536.8919,14.75,48.75,0.5139545,-1.875,0.003797703
43536.8944,14.8125,48.875,0.5622615,-2.125,0.003651316
43536.8969,14.5625,48.375,0.6370163,-1.875,0.003202814
43536.8994,14.8125,48.3125,0.7452846,-1.75,0.002774556
43536.9019,14.6875,48.0,0.8811227,-2.25,0.002774556
43536.9044,14.8125,47.875,1.027882,-2.0,0.002793244
43536.9069,14.6875,47.8125,1.166972,-2.0,0.002815046
43536.9094,14.6875,47.4375,1.288881,-1.5,0.002906927
43536.9119,14.875,47.375,1.400315,-1.9375,0.002966104
43536.9144,14.6875,47.0625,1.523161,-1.875,0.002984792
43536.9169,14.9375,47.0625,1.684554,-2.0625,0.003005037
43536.9194,14.6875,47.0,1.902608,-2.0,0.00302061
43536.9219,14.8125,46.75,2.175234,-2.0,0.003048641
43536.9244,14.625,46.3125,2.478883,-2.0625,0.003019052
43536.9269,14.6875,46.3125,2.779193,-2.125,0.003001922
43536.9294,14.6875,46.3125,3.049721,-2.1875,0.003028396
43536.9319,14.75,46.1875,3.289967,-2.1875,0.003029954
43536.9344,14.75,46.0625,3.533087,-1.875,0.003057985
43536.9369,14.75,45.8125,3.838263,-2.0,0.003025282
43536.9394,14.75,45.6875,4.269574,-2.375,0.003003479
43536.9419,14.625,45.5,4.870084,-1.9375,0.003025282
43536.9444,14.6875,45.375,5.642562,-2.3125,0.003043969
43536.9469,14.625,45.1875,6.545342,-2.0625,0.003047084
43536.9494,14.75,44.9375,7.505407,-1.9375,0.003014381
43536.9519,14.75,45.0,8.443214,-2.4375,0.003000365
43536.9544,14.625,45.0,9.298682,-2.3125,0.003006594
43536.9569,14.625,44.625,10.04848,-2.3125,0.003033068
43536.9594,14.75,44.625,10.70869,-1.9375,0.003053313
43536.9619,14.5,44.375,11.32425,-2.0,0.003026839
43536.9644,14.875,44.25,11.9512,-1.8125,0.003019052
43536.9669,14.6875,44.25,12.6397,-1.875,0.003017495
43536.9694,14.8125,44.25,13.42345,-2.5625,0.003039297
43536.9719,14.625,44.125,14.31651,-2.3125,0.003053313
43536.9744,14.5,43.9375,15.31509,-2.25,0.003011266
43536.9769,14.625,44.0,16.40086,-1.5625,0.003026839
43536.9794,14.5625,43.8125,17.54345,-1.375,0.003042412
43536.9819,14.625,43.8125,18.70306,-2.25,0.003039297
43536.9844,14.5625,43.625,19.83531,-1.9375,0.003026839
43536.9869,14.625,43.6875,20.89987,-2.25,0.003023724
43536.9894,14.5,43.375,21.87181,-2.125,0.003034625
43536.9919,14.5625,43.4375,22.75125,-1.9375,0.003039297
43536.9944,14.6875,43.3125,23.56602,-1.8125,0.003036183
43536.9969,14.6875,43.3125,24.36439,-1.8125,0.00302061
43536.9994,14.625,43.1875,25.1986,-2.1875,0.003019052
43537.0019,14.625,42.9375,26.10525,-2.1875,0.003064214
43537.0044,14.75,42.9375,27.09071,-2.0625,0.0030611
43537.0069,14.6875,42.875,28.12795,-2.3125,0.003028396
43537.0094,14.625,42.9375,29.16676,-2.25,0.003015938
