Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58301.0194,11.8125,36.4375,30.30737,-1.5625,0.002931844
58301.0219,11.8125,36.5,29.64918,-1.4375,0.002914713
58301.0244,11.875,36.5,28.96328,-1.3125,0.002903812
58301.0269,11.9375,36.4375,28.44599,-1.625,0.002913156
58301.0294,11.9375,36.25,28.2666,-1.5,0.002934958
58301.0319,11.75,36.0,28.4707,-1.625,0.002941187
58301.0344,11.6875,36.125,28.93269,-1.625,0.002911599
58301.0369,11.6875,36.125,29.39076,-1.1875,0.002916271
58301.0394,11.875,35.875,29.55807,-1.1875,0.002928729
58301.0419,11.875,36.0625,29.26419,-1.6875,0.002934958
58301.0444,11.9375,36.0,28.55926,-1.75,0.00293963
58301.0469,11.9375,35.75,27.7262,-1.5625,0.002916271
58301.0494,11.6875,35.8125,27.18589,-1.5625,0.002914713
58301.0519,11.8125,35.75,27.33179,-1.625,0.002930286
58301.0544,11.875,35.8125,28.36653,-1.875,0.002941187
58301.0569,11.8125,35.8125,30.21565,-1.6875,0.002920942
58301.0594,12.0,35.625,32.56053,-1.8125,0.002911599
58301.0619,11.875,35.5625,34.9774,-1.875,0.002917828
58301.0644,11.8125,35.4375,37.12036,-1.9375,0.002927172
58301.0669,11.75,35.5,38.86488,-1.6875,0.002927172
58301.0694,11.875,35.5,40.34742,-2.3125,0.002910041
58301.0719,11.8125,35.4375,41.88518,-2.125,0.00289914
58301.0744,11.75,35.375,43.81564,-2.625,0.002919385
58301.0769,11.8125,35.25,46.33141,-2.0625,0.002933401
58301.0794,11.8125,35.25,49.38537,-2.0625,0.002924057
58301.0819,11.875,35.1875,52.70608,-2.0625,0.002900698
58301.0844,11.875,35.0625,55.91096,-1.75,0.002892911
58301.0869,11.6875,34.9375,58.66124,-1.875,0.002916271
58301.0894,11.6875,34.875,60.78744,-1.6875,0.002934958
58301.0919,11.625,34.8125,62.33288,-2.0625,0.002925614
58301.0944,11.6875,34.875,63.50432,-1.875,0.00289914
58301.0969,11.5625,34.75,64.56161,-1.875,0.002891354
58301.0994,11.8125,34.6875,65.70277,-2.125,0.002913156
58301.1019,11.8125,34.75,66.99594,-1.9375,0.002916271
58301.1044,11.8125,34.75,68.38155,-2.125,0.002910041
58301.1069,11.75,34.6875,69.73197,-1.5,0.002894468
58301.1094,11.6875,34.5625,70.93121,-1.5625,0.002892911
58301.1119,11.625,34.625,71.93268,-1.6875,0.002913156
58301.1144,11.625,34.5,72.77011,-1.75,0.002913156
58301.1169,11.6875,34.375,73.52354,-1.9375,0.002902255
58301.1194,11.5625,34.3125,74.26473,-2.0625,0.002885125
58301.1219,11.625,34.375,75.01491,-2.3125,0.002877338
58301.1244,11.8125,34.3125,75.73715,-2.5,0.002894468
58301.1269,11.75,34.25,76.36445,-2.0625,0.002885125
58301.1294,11.75,34.25,76.84449,-1.8125,0.002863322
58301.1319,11.875,34.3125,77.17474,-2.0625,0.002866437
58301.1344,11.75,34.25,77.40793,-2.0625,0.00288201
58301.1369,11.75,34.1875,77.62602,-2.0625,0.002878895
58301.1394,11.6875,34.125,77.89857,-2.25,0.002850864
58301.1419,11.625,34.0625,78.24924,-2.125,0.002852421
58301.1444,11.75,34.125,78.64874,-2.0,0.002855536
58301.1469,11.75,34.375,79.03705,-2.1875,0.002863322
58301.1494,11.75,34.5,79.36113,-2.5,0.002861765
58301.1519,11.9375,34.4375,79.60597,-2.375,0.002836848
58301.1544,11.8125,34.5625,79.80141,-2.3125,0.002822833
58301.1569,11.875,34.875,80.00141,-2.1875,0.002836848
58301.1594,11.875,35.0625,80.24806,-1.8125,0.002847749
58301.1619,11.875,35.375,80.54225,-2.3125,0.002836848
58301.1644,11.6875,35.6875,80.83829,-1.8125,0.00280103
58301.1669,11.75,36.25,81.06673,-1.6875,0.002793244
58301.1694,11.6875,36.75,81.17254,-1.9375,0.002791687
58301.1719,11.8125,37.375,81.14711,-2.0,0.002811931
58301.1744,12.0,37.875,81.03481,-2.3125,0.002796358
58301.1769,12.0625,38.375,80.90991,-1.875,0.002762098
58301.1794,12.0625,38.9375,80.83619,-1.875,0.002754311
58301.1819,12.0625,39.375,80.83181,-2.3125,0.002749639
58301.1844,11.9375,39.875,80.86019,-2.125,0.002751197
58301.1869,12.0625,40.25,80.85159,-2.4375,0.002732509
58301.1894,11.9375,40.4375,80.74367,-1.9375,0.002692019
58301.1919,11.9375,40.6875,80.5171,-2.0,0.002676446
58301.1944,12.125,41.1875,80.20526,-1.9375,0.002681118
58301.1969,11.875,41.625,79.87216,-1.4375,0.002682676
58301.1994,11.9375,42.0,79.57142,-1.875,0.002637514
58301.2019,12.0625,42.4375,79.31107,-2.1875,0.002623498
58301.2044,11.875,42.9375,79.04575,-2.3125,0.002623498
58301.2069,12.125,43.375,78.70174,-2.1875,0.00262817
58301.2094,12.0625,43.8125,78.22047,-1.8125,0.002635957
58301.2119,12.25,44.375,77.59399,-1.875,0.002623498
58301.2144,12.3125,44.875,76.87054,-2.5,0.002637514
58301.2169,12.125,45.5,76.12598,-2.375,0.002678004
58301.2194,12.0,45.9375,75.41797,-2.8125,0.002699806
58301.2219,12.0625,46.5625,74.75169,-2.25,0.002715379
58301.2244,12.25,47.125,74.07916,-2.1875,0.002721608
58301.2269,12.1875,47.75,73.3343,-1.9375,0.002760541
58301.2294,12.0625,48.375,72.48244,-1.875,0.00280726
58301.2319,12.0625,48.875,71.55212,-1.9375,0.002844635
58301.2344,12.0,49.5,70.62605,-2.25,0.00285865
58301.2369,12.0625,50.0,69.79258,-1.9375,0.002860208
58301.2394,12.0,50.4375,69.08575,-2.0625,0.002886682
58301.2419,11.9375,51.1875,68.4514,-2.0625,0.002913156
58301.2444,12.0625,51.8125,67.76546,-1.6875,0.002916271
58301.2469,12.1875,52.1875,66.89903,-2.1875,0.002902255
58301.2494,12.125,52.6875,65.79482,-1.9375,0.002889796
58301.2519,12.1875,53.1875,64.50832,-2.4375,0.002914713
58301.2544,12.1875,53.5,63.18371,-1.9375,0.002931844
58301.2569,12.1875,54.1875,61.97128,-1.9375,0.002913156
58301.2594,12.125,54.4375,60.93034,-1.875,0.002889796
58301.2619,11.9375,54.875,59.9748,-2.125,0.002903812
58301.2644,12.0625,55.3125,58.89907,-1.9375,0.002919385
58301.2669,12.25,55.6875,57.47745,-1.4375,0.002927172
58301.2694,12.1875,56.0625,55.58474,-1.4375,0.002919385
58301.2719,12.1875,56.5,53.26881,-1.4375,0.00289914
58301.2744,12.1875,56.875,50.72806,-1.5625,0.002902255
58301.2769,12.3125,57.0,48.19993,-1.5,0.002924057
58301.2794,12.1875,57.5625,45.82069,-1.375,0.002928729
58301.2819,12.125,57.5625,43.54077,-1.625,0.0029225
58301.2844,12.0,57.8125,41.15522,-1.9375,0.00289914
58301.2869,12.0,58.0625,38.44712,-1.875,0.002910041
58301.2894,12.0625,58.375,35.37391,-1.5625,0.002919385
58301.2919,12.25,58.6875,32.19167,-1.625,0.002903812
58301.2944,12.4375,58.6875,29.43339,-1.8125,0.002896026
58301.2969,12.1875,58.6875,27.7274,-2.3125,0.002905369
58301.2994,12.0625,58.9375,27.52693,-2.0,0.002917828
58301.3019,12.1875,59.0,28.87669,-2.375,0.002927172
58301.3044,12.0625,59.0625,31.3345,-2.0,0.002919385
58301.3069,12.25,59.0625,34.09921,-1.75,0.002910041
58301.3094,12.25,59.125,36.29789,-1.5625,0.002902255
58301.3119,12.1875,59.0625,37.30869,-1.5625,0.002916271
58301.3144,12.0625,59.0625,36.977,-1.8125,0.002925614
58301.3169,12.1875,58.9375,35.63321,-2.0625,0.002902255
58301.3194,12.0625,58.875,33.91319,-1.9375,0.002889796
58301.3219,12.1875,58.6875,32.47303,-1.75,0.002891354
58301.3244,12.0625,58.625,31.73089,-1.5625,0.002913156
58301.3269,12.1875,58.3125,31.74632,-1.4375,0.002903812
58301.3294,12.0625,58.375,32.2729,-2.4375,0.002900698
58301.3319,12.0625,58.0625,32.93602,-2.4375,0.002896026
58301.3344,12.0625,57.875,33.4343,-2.3125,0.002885125
58301.3369,12.25,57.625,33.66535,-2.5625,0.002917828
58301.3394,12.1875,57.3125,33.72742,-2.1875,0.002924057
58301.3419,11.9375,56.9375,33.81664,-2.4375,0.002894468
58301.3444,12.0,56.6875,34.09038,-2.1875,0.002883567
58301.3469,11.875,56.3125,34.5746,-2.25,0.002896026
58301.3494,11.875,55.875,35.15921,-2.4375,0.002914713
58301.3519,11.9375,55.5,35.67271,-2.8125,0.002910041
58301.3544,11.9375,55.0625,35.98568,-2.4375,0.002885125
58301.3569,12.1875,54.75,36.08235,-2.75,0.00288201
58301.3594,12.0,54.25,36.06384,-2.5625,0.00289914
58301.3619,12.0625,53.75,36.08723,-2.25,0.002910041
58301.3644,12.0,53.25,36.27869,-2.375,0.002892911
58301.3669,11.9375,53.0,36.66957,-1.9375,0.00288201
58301.3694,12.125,52.4375,37.1864,-2.375,0.002886682
58301.3719,12.0625,52.0,37.69479,-2.4375,0.002906927
58301.3744,12.0625,51.625,38.06902,-2.625,0.002902255
58301.3769,12.0,51.125,38.24945,-1.6875,0.002892911
58301.3794,12.0,50.8125,38.26113,-1.25,0.002888239
58301.3819,12.0,50.75,38.19005,-1.6875,0.002896026
58301.3844,12.125,50.3125,38.13554,-1.6875,0.002913156
58301.3869,12.0,50.125,38.16508,-1.5,0.002910041
58301.3894,11.75,49.8125,38.29284,-1.375,0.002891354
58301.3919,12.0,49.625,38.4867,-1.9375,0.002896026
58301.3944,12.0625,49.375,38.69422,-2.3125,0.002913156
58301.3969,11.875,49.0,38.8708,-2.375,0.002930286
58301.3994,12.125,48.625,38.99641,-2.125,0.002913156
58301.4019,12.0,48.25,39.0764,-2.3125,0.002888239
58301.4044,11.8125,48.0,39.13097,-1.75,0.002903812
58301.4069,11.9375,47.6875,39.18188,-1.6875,0.002917828
58301.4094,12.0625,47.375,39.24394,-2.0625,0.002925614
58301.4119,11.9375,47.0625,39.32333,-2.1875,0.002906927
58301.4144,11.875,47.0625,39.42099,-2.4375,0.002891354
58301.4169,12.1875,46.5625,39.53696,-2.0,0.00289914
58301.4194,11.8125,46.0625,39.67248,-2.5,0.002908484
58301.4219,11.875,45.875,39.82949,-2.8125,0.002925614
58301.4244,12.0625,45.6875,40.00806,-2.3125,0.002913156
58301.4269,12.0625,45.4375,40.20367,-2.5,0.002902255
58301.4294,11.875,45.125,40.40545,-2.5625,0.002913156
58301.4319,11.9375,44.8125,40.59688,-2.25,0.002924057
58301.4344,11.875,44.75,40.75909,-1.9375,0.0029225
58301.4369,11.875,44.375,40.87695,-2.125,0.002900698
58301.4394,11.8125,44.1875,40.94604,-2.0,0.00289914
58301.4419,11.8125,43.9375,40.97746,-1.75,0.002941187
58301.4444,11.9375,44.0,40.99675,-2.0,0.002958318
58301.4469,12.0625,43.8125,41.03519,-2.3125,0.002952089
58301.4494,12.125,43.375,41.11537,-2.3125,0.002953646
58301.4519,12.0,43.125,41.23726,-2.0625,0.002964547
58301.4544,11.8125,43.0,41.37255,-2.1875,0.002973891
58301.4569,11.8125,42.8125,41.47252,-1.625,0.002977005
58301.4594,11.875,42.625,41.48847,-1.9375,0.002967662
58301.4619,12.0,42.625,41.3963,-1.8125,0.002959875
58301.4644,12.0,42.375,41.21278,-1.6875,0.002966104
58301.4669,12.0,42.125,40.99366,-1.875,0.002987906
58301.4694,11.9375,42.0,40.81215,-2.0,0.002958318
58301.4719,11.8125,41.8125,40.72701,-1.9375,0.002934958
58301.4744,11.75,41.5625,40.75533,-2.1875,0.002945859
58301.4769,12.0,41.5,40.86398,-2.0,0.00298012
58301.4794,11.875,41.625,40.98491,-1.625,0.002991021
58301.4819,11.875,41.25,41.04671,-1.4375,0.002994136
58301.4844,11.75,41.0,41.00692,-1.6875,0.002998808
58301.4869,11.6875,40.6875,40.86897,-1.75,0.003029954
58301.4894,11.875,40.875,40.67568,-1.6875,0.003084459
58301.4919,11.9375,40.5625,40.48458,-2.25,0.003093803
58301.4944,12.0,40.375,40.33872,-2.0,0.003072001
58301.4969,11.875,40.25,40.24835,-1.875,0.003079787
58301.4994,11.9375,40.1875,40.19218,-1.4375,0.003100032
58301.5019,11.75,40.0625,40.13525,-1.6875,0.00313585
58301.5044,11.8125,40.0,40.05199,-1.3125,0.003114048
58301.5069,12.0,39.875,39.94104,-1.25,0.003065771
58301.5094,12.0,39.6875,39.8237,-1.3125,0.00303774
58301.5119,12.0,39.625,39.7282,-1.0625,0.003006594
58301.5144,11.75,39.4375,39.67085,-1.6875,0.002991021
58301.5169,11.75,39.4375,39.64565,-1.875,0.002977005
58301.5194,11.8125,39.375,39.62811,-1.8125,0.002955203
58301.5219,11.75,39.3125,39.59019,-1.9375,0.002955203
58301.5244,11.75,39.0,39.51635,-2.25,0.002961432
58301.5269,11.75,38.875,39.41025,-2.125,0.002966104
58301.5294,11.6875,38.8125,39.28876,-1.8125,0.002958318
58301.5319,11.625,38.8125,39.16768,-2.3125,0.002950531
58301.5344,11.6875,38.625,39.04893,-2.25,0.002953646
58301.5369,11.75,38.625,38.91788,-1.6875,0.002964547
58301.5394,11.75,38.3125,38.75227,-1.8125,0.002959875
58301.5419,11.875,38.4375,38.53679,-1.375,0.002941187
58301.5444,11.75,38.25,38.27419,-1.9375,0.002938073
58301.5469,11.625,38.1875,37.98537,-1.875,0.002958318
58301.5494,11.625,38.0,37.69829,-1.625,0.002973891
58301.5519,11.625,37.875,37.43253,-1.125,0.002961432
58301.5544,11.8125,38.0,37.1887,-1.0625,0.00293963
58301.5569,11.875,37.8125,36.94914,-0.875,0.002945859
58301.5594,11.8125,37.75,36.68912,-1.6875,0.002948974
58301.5619,11.6875,37.8125,36.39126,-1.5,0.002969219
58301.5644,11.8125,37.75,36.05426,-1.75,0.002970776
58301.5669,12.0,37.625,35.69115,-1.5625,0.002945859
58301.5694,11.625,37.625,35.31944,-1.8125,0.00293963
58301.5719,11.625,37.3125,34.95048,-1.4375,0.002910041
58301.5744,11.75,37.4375,34.58622,-1.5,0.00289914
58301.5769,11.875,37.3125,34.22506,-1.6875,0.002972333
58301.5794,11.875,37.25,33.872,-1.875,0.003138965
58301.5819,11.6875,37.125,33.5441,-2.1875,0.003371002
58301.5844,11.8125,37.0625,33.26434,-2.3125,0.003559436
58301.5869,11.9375,37.0,33.04547,-1.6875,0.003532962
58301.5894,11.8125,36.9375,32.87348,-1.8125,0.003170111
58301.5919,11.625,36.9375,32.70333,-1.9375,0.002729395
58301.5944,11.875,37.0,32.47424,-1.9375,0.002637514
58301.5969,12.0,36.75,32.1395,-1.9375,0.002673332
58301.5994,11.875,36.75,31.69562,-1.5625,0.002706035
58301.6019,11.8125,36.6875,31.19156,-1.5625,0.002754311
58301.6044,11.8125,36.6875,30.70829,-1.8125,0.00282439
58301.6069,11.9375,36.5625,30.31554,-1.5,0.002903812
58301.6094,11.8125,36.4375,30.02781,-1.4375,0.002944302
58301.6119,11.875,36.5,29.78685,-1.5,0.002964547
58301.6144,12.0,36.3125,29.48595,-1.4375,0.002952089
58301.6169,11.875,36.375,29.02947,-1.375,0.002961432
58301.6194,11.8125,36.3125,28.39814,-1.9375,0.002977005
58301.6219,12.0625,36.25,27.68233,-1.9375,0.002983235
58301.6244,11.8125,36.1875,27.05735,-2.0625,0.002973891
58301.6269,11.9375,36.125,26.70365,-2.0625,0.002966104
58301.6294,11.8125,36.0625,26.70689,-1.8125,0.00296299
58301.6319,11.75,35.9375,26.98954,-1.75,0.002984792
58301.6344,11.8125,36.0,27.31705,-1.5,0.002994136
58301.6369,12.0,35.9375,27.38834,-2.0,0.002983235
58301.6394,11.9375,35.9375,26.97689,-2.125,0.002978563
58301.6419,11.8125,35.8125,26.05882,-2.3125,0.002987906
58301.6444,11.875,35.9375,24.86317,-2.0,0.002998808
58301.6469,11.9375,35.875,23.81077,-1.75,0.003000365
58301.6494,12.0,35.5,23.36024,-2.125,0.002989464
58301.6519,11.9375,35.625,23.82544,-1.8125,0.002972333
58301.6544,11.9375,35.6875,25.24594,-2.0625,0.002991021
58301.6569,11.9375,35.625,27.37207,-2.0625,0.003001922
58301.6594,12.0,35.6875,29.77398,-1.875,0.002984792
58301.6619,11.875,35.5,32.02743,-2.0,0.002964547
58301.6644,11.8125,35.6875,33.89233,-2.3125,0.002966104
58301.6669,12.0,35.3125,35.40347,-2.1875,0.002987906
58301.6694,11.9375,35.3125,36.83381,-1.8125,0.002992578
58301.6719,12.0625,35.25,38.55001,-2.125,0.002977005
58301.6744,12.0,35.375,40.82932,-2.0625,0.002947417
58301.6769,12.25,35.25,43.72223,-2.1875,0.002959875
58301.6794,12.0625,35.1875,47.02194,-2.375,0.002994136
58301.6819,11.875,35.0625,50.34969,-2.3125,0.002991021
58301.6844,11.9375,35.1875,53.31171,-2.3125,0.002972333
58301.6869,11.9375,35.0,55.65337,-2.25,0.002966104
58301.6894,12.125,35.0625,57.3423,-2.1875,0.002978563
58301.6919,12.125,35.0,58.55029,-1.8125,0.002986349
58301.6944,12.0625,34.9375,59.55169,-1.5625,0.002977005
58301.6969,12.0625,34.8125,60.59332,-1.375,0.002972333
58301.6994,12.0,34.875,61.79726,-2.0,0.002955203
58301.7019,12.0,34.875,63.13628,-2.125,0.002972333
58301.7044,12.0625,34.875,64.48141,-2.25,0.002983235
58301.7069,11.9375,34.75,65.68872,-2.125,0.002961432
58301.7094,12.0625,34.5,66.67693,-1.5,0.002944302
58301.7119,12.125,34.4375,67.45971,-1.75,0.002948974
58301.7144,12.125,34.5625,68.12299,-1.5625,0.002970776
58301.7169,12.25,34.5,68.76727,-2.0,0.002967662
58301.7194,12.1875,34.5625,69.44941,-1.8125,0.002958318
58301.7219,12.0625,34.4375,70.15567,-2.0,0.002941187
58301.7244,12.0625,34.25,70.81715,-2.25,0.002948974
58301.7269,12.0625,34.3125,71.35466,-1.8125,0.002975448
58301.7294,12.0625,34.3125,71.72667,-1.6875,0.002961432
58301.7319,12.25,34.3125,71.95338,-1.5,0.002938073
58301.7344,12.1875,34.3125,72.10592,-1.9375,0.002928729
58301.7369,12.375,34.3125,72.26881,-2.0,0.002944302
58301.7394,12.25,34.25,72.49772,-2.125,0.002961432
58301.7419,12.125,34.1875,72.7953,-2.25,0.002936516
58301.7444,12.25,34.4375,73.11638,-1.9375,0.002917828
58301.7469,12.3125,34.4375,73.39745,-2.1875,0.002928729
58301.7494,12.125,34.5625,73.59312,-1.875,0.002938073
58301.7519,12.3125,34.6875,73.69903,-2.0,0.002941187
58301.7544,12.3125,34.875,73.75043,-1.9375,0.002908484
58301.7569,12.4375,34.9375,73.79905,-2.0,0.002906927
58301.7594,12.4375,35.5,73.88291,-2.3125,0.002906927
58301.7619,12.4375,35.8125,74.00654,-2.3125,0.002910041
58301.7644,12.4375,36.125,74.14168,-2.3125,0.002905369
58301.7669,12.4375,36.875,74.24668,-1.5625,0.002885125
58301.7694,12.4375,37.4375,74.29146,-1.4375,0.00288201
58301.7719,12.5,37.875,74.27283,-1.25,0.002877338
58301.7744,12.4375,38.4375,74.21124,-1.375,0.002877338
58301.7769,12.5,38.9375,74.13168,-1.625,0.002860208
58301.7794,12.5625,39.5625,74.04165,-1.6875,0.002825947
58301.7819,12.8125,39.9375,73.92087,-1.4375,0.002821275
58301.7844,12.8125,40.3125,73.73053,-1.8125,0.002832176
58301.7869,12.8125,40.6875,73.43758,-1.5625,0.002821275
58301.7894,12.6875,41.0,73.03904,-1.5,0.0027839
58301.7919,12.6875,41.4375,72.57059,-1.25,0.002749639
58301.7944,12.8125,41.75,72.09145,-1.6875,0.00274341
58301.7969,12.6875,42.125,71.65224,-1.9375,0.002748082
58301.7994,12.875,42.5625,71.26344,-1.875,0.00274341
58301.8019,12.875,43.125,70.88348,-1.625,0.002720051
58301.8044,12.8125,43.625,70.43549,-1.0625,0.002710707
58301.8069,12.9375,44.0,69.84534,-1.125,0.002715379
58301.8094,12.8125,44.5,69.08054,-1.4375,0.002740296
58301.8119,12.9375,45.1875,68.16828,-1.6875,0.002762098
58301.8144,12.8125,45.6875,67.1812,-1.6875,0.002771442
58301.8169,12.8125,46.25,66.19894,-1.5,0.002793244
58301.8194,12.9375,47.0,65.26755,-1.5,0.002818161
58301.8219,13.0,47.5,64.38058,-1.6875,0.002855536
58301.8244,13.0,48.1875,63.49353,-1.6875,0.002889796
58301.8269,13.0,48.6875,62.5619,-1.3125,0.00289914
58301.8294,12.8125,49.25,61.57875,-1.5,0.002931844
58301.8319,12.9375,49.8125,60.5853,-1.25,0.002972333
58301.8344,12.9375,50.375,59.64559,-1.3125,0.002998808
58301.8369,12.9375,51.0,58.79846,-1.3125,0.003011266
58301.8394,13.0625,51.5,58.01749,-1.625,0.003003479
58301.8419,13.1875,52.25,57.20861,-1.9375,0.003026839
58301.8444,13.0625,52.625,56.25327,-1.625,0.003042412
58301.8469,13.0,53.125,55.07661,-1.9375,0.003034625
58301.8494,13.125,53.5625,53.70056,-2.125,0.003036183
58301.8519,13.0625,54.0625,52.2451,-1.75,0.00302061
58301.8544,12.9375,54.625,50.86834,-2.25,0.003025282
58301.8569,13.0,55.0,49.67265,-1.5625,0.003053313
58301.8594,13.0,55.375,48.62882,-1.75,0.003042412
58301.8619,13.3125,55.8125,47.56651,-2.625,0.003023724
58301.8644,13.0,56.4375,46.2455,-2.1875,0.00302061
58301.8669,13.125,56.625,44.47554,-1.75,0.003042412
58301.8694,12.9375,57.125,42.22048,-1.6875,0.003053313
58301.8719,13.0625,57.4375,39.62435,-1.9375,0.003050198
58301.8744,13.125,57.75,36.93726,-1.6875,0.003022167
58301.8769,13.1875,58.25,34.37593,-1.8125,0.003026839
58301.8794,13.1875,58.375,31.99678,-1.9375,0.003045527
58301.8819,13.1875,58.625,29.66017,-1.6875,0.003053313
58301.8844,13.25,59.0,27.12016,-1.5625,0.003050198
58301.8869,13.0625,58.9375,24.20344,-1.5,0.00303774
58301.8894,13.1875,59.25,20.98436,-1.375,0.003036183
58301.8919,13.0625,59.5,17.8522,-1.8125,0.003047084
58301.8944,13.1875,59.5625,15.41365,-1.625,0.003051756
58301.8969,13.125,59.8125,14.2563,-1.3125,0.003031511
58301.8994,13.25,59.875,14.67606,-1.6875,0.003023724
58301.9019,13.25,59.75,16.5006,-1.8125,0.00303774
58301.9044,13.3125,60.0625,19.10385,-1.125,0.00305487
58301.9069,13.1875,59.875,21.6181,-1.25,0.003048641
58301.9094,13.25,60.0,23.25596,-1.25,0.00303774
58301.9119,13.125,59.75,23.59948,-0.9375,0.003033068
58301.9144,13.125,59.8125,22.72943,-1.0625,0.003042412
58301.9169,12.9375,59.75,21.14318,-1.3125,0.0030611
58301.9194,13.3125,59.5625,19.50954,-1.375,0.003042412
58301.9219,13.25,59.4375,18.38039,-1.75,0.003034625
58301.9244,13.1875,59.25,17.99124,-1.5625,0.003040855
58301.9269,13.0625,59.125,18.22926,-1.25,0.003059542
58301.9294,13.0,59.125,18.76129,-1.3125,0.003068886
58301.9319,13.1875,58.8125,19.23844,-1.125,0.003048641
58301.9344,13.25,58.4375,19.46792,-1.625,0.003040855
58301.9369,13.3125,58.25,19.47271,-1.8125,0.003051756
58301.9394,13.1875,57.875,19.42688,-1.4375,0.003079787
58301.9419,13.0625,57.5,19.52022,-1.875,0.003073558
58301.9444,13.1875,57.3125,19.83534,-2.0625,0.003043969
58301.9469,13.1875,56.875,20.30347,-2.125,0.003045527
58301.9494,13.3125,56.5,20.754,-2.4375,0.003067329
58301.9519,13.25,56.0,21.02003,-2.0,0.003084459
58301.9544,13.125,55.5625,21.03518,-1.8125,0.00307823
58301.9569,13.1875,55.1875,20.86795,-1.875,0.003053313
58301.9594,13.1875,54.625,20.67993,-1.6875,0.003050198
58301.9619,13.125,54.0,20.63657,-1.5,0.003070443
58301.9644,13.1875,53.6875,20.82259,-1.125,0.003089131
58301.9669,13.1875,53.1875,21.20622,-1.5625,0.003079787
58301.9694,13.1875,52.625,21.66569,-2.0,0.003064214
58301.9719,13.125,52.25,22.05728,-1.6875,0.003059542
58301.9744,13.1875,52.0625,22.28519,-1.9375,0.003082902
58301.9769,13.25,51.8125,22.3378,-2.0625,0.003093803
58301.9794,13.0,51.4375,22.27763,-2.3125,0.003086016
58301.9819,13.0,51.375,22.19823,-2.3125,0.003079787
58301.9844,13.0625,51.1875,22.17589,-2.0,0.00307823
