Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44975.9294,16.125,68.6875,12.30415,-2.375,0.0030611
44975.9319,15.875,69.0,10.41562,-2.75,0.003070443
44975.9344,16.25,69.125,8.731394,-2.0625,0.003100032
44975.9369,16.5,69.4375,7.17575,-1.4375,0.003056428
44975.9394,16.375,69.875,5.676342,-1.9375,0.00305487
44975.9419,16.3125,70.25,4.196173,-2.375,0.003062657
44975.9444,16.375,70.375,2.749051,-2.5,0.00307823
44975.9469,16.4375,70.625,1.391213,-2.75,0.003067329
44975.9494,16.4375,70.625,0.1935434,-2.375,0.003070443
44975.9519,16.4375,70.4375,-0.7913658,-2.1875,0.003086016
44975.9544,16.4375,70.375,-1.550744,-2.125,0.003082902
44975.9569,16.375,70.125,-2.111784,-2.3125,0.00309536
44975.9594,16.375,70.0,-2.523203,-2.625,0.003075115
44975.9619,16.5625,70.125,-2.830449,-2.5,0.003059542
44975.9644,16.5625,69.9375,-3.059726,-2.25,0.003070443
44975.9669,16.6875,69.625,-3.219833,-2.5625,0.003096917
44975.9694,16.5625,69.3125,-3.318312,-2.3125,0.003079787
44975.9719,16.25,68.5,-3.379051,-2.4375,0.003064214
44975.9744,15.9375,68.0625,-3.447251,-2.625,0.003072001
44975.9769,16.0625,67.5625,-3.575527,-2.6875,0.003081344
44975.9794,16.4375,67.375,-3.798502,-2.625,0.003087574
44975.9819,16.625,66.6875,-4.111445,-2.6875,0.003082902
44975.9844,16.1875,65.75,-4.468203,-2.1875,0.003064214
44975.9869,16.0625,65.0,-4.802559,-2.3125,0.003084459
44975.9894,16.1875,64.25,-5.062444,-1.9375,0.003092246
44975.9919,16.3125,63.6875,-5.236207,-2.25,0.003093803
44975.9944,16.3125,62.75,-5.353268,-2.375,0.003062657
44975.9969,16.4375,62.125,-5.45592,-2.25,0.003051756
44975.9994,16.375,61.375,-5.558024,-2.5,0.003068886
44976.0019,16.1875,60.875,-5.617282,-2.1875,0.003106261
44976.0044,16.0,60.1875,-5.543537,-2.625,0.003110933
44976.0069,16.0625,59.625,-5.245615,-2.25,0.003086016
44976.0094,15.875,59.3125,-4.694762,-2.0625,0.003045527
44976.0119,16.1875,58.875,-3.967397,-2.0,0.00305487
44976.0144,16.3125,58.5625,-3.235027,-2.125,0.003082902
44976.0169,16.5,58.125,-2.69474,-2.4375,0.003106261
44976.0194,16.125,57.75,-2.467103,-2.125,0.003076673
44976.0219,15.9375,57.125,-2.512533,-2.875,0.003076673
44976.0244,15.8125,56.875,-2.615746,-2.5,0.003107819
44976.0269,16.375,56.5625,-2.459493,-2.8125,0.003079787
44976.0294,16.5625,56.1875,-1.765068,-2.875,0.003089131
44976.0319,16.375,55.5625,-0.4396707,-2.8125,0.003089131
44976.0344,16.0625,55.3125,1.339991,-2.9375,0.003079787
44976.0369,15.875,54.75,3.154867,-2.6875,0.003070443
44976.0394,16.1875,54.625,4.479725,-3.0625,0.003062657
44976.0419,16.4375,54.3125,4.876072,-3.0,0.003068886
44976.0444,16.5625,53.6875,4.161077,-2.5625,0.003093803
44976.0469,16.1875,53.25,2.480451,-3.0625,0.003070443
44976.0494,16.0,52.875,0.2549045,-2.375,0.003070443
44976.0519,16.0625,52.8125,-1.974825,-2.3125,0.003009709
44976.0544,16.25,52.375,-3.73688,-2.4375,0.002934958
44976.0569,16.4375,51.9375,-4.772423,-2.3125,0.002846192
44976.0594,16.25,51.625,-5.081087,-2.3125,0.002724723
44976.0619,16.25,51.5625,-4.86103,-2.1875,0.002654644
44976.0644,16.375,51.25,-4.382339,-2.25,0.002625055
44976.0669,16.5625,51.0625,-3.857327,-2.5,0.002597024
44976.0694,16.6875,50.9375,-3.363893,-2.6875,0.002514487
44976.0719,16.3125,50.5,-2.847099,-2.4375,0.002425721
44976.0744,16.125,50.125,-2.184697,-2.5625,0.002411705
44976.0769,16.0625,49.8125,-1.275432,-2.25,0.002417934
44976.0794,16.3125,49.8125,-0.1044372,-2.0625,0.002419492
44976.0819,16.5,49.6875,1.243004,-2.125,0.002500471
44976.0844,16.6875,49.5,2.619736,-2.1875,0.002663988
44976.0869,16.4375,49.25,3.883219,-2.875,0.002787015
44976.0894,16.25,48.75,4.956759,-2.8125,0.002829062
44976.0919,16.125,48.5625,5.858711,-2.1875,0.002906927
44976.0944,16.25,48.625,6.68957,-1.8125,0.002989464
44976.0969,16.1875,48.375,7.585977,-2.375,0.003043969
44976.0994,16.5,48.3125,8.661419,-2.4375,0.003056428
44976.1019,16.375,47.9375,9.956089,-2.75,0.003051756
44976.1044,16.1875,47.6875,11.41182,-2.9375,0.003120277
44976.1069,16.25,47.5,12.87968,-2.375,0.003168553
44976.1094,16.3125,47.3125,14.15856,-2.5625,0.003179454
44976.1119,16.1875,47.125,15.05623,-2.4375,0.003159209
44976.1144,16.5,47.125,15.45896,-2.3125,0.003146751
44976.1169,16.25,46.75,15.3913,-2.625,0.00317634
44976.1194,16.0625,46.5625,15.04765,-2.4375,0.003205928
44976.1219,16.0625,46.5,14.7793,-2.625,0.003199699
44976.1244,16.25,46.4375,15.03145,-2.6875,0.003195027
44976.1269,16.375,46.1875,16.24008,-2.8125,0.00317634
44976.1294,16.5,46.125,18.71559,-2.3125,0.003173225
44976.1319,16.375,45.875,22.5477,-2.6875,0.00315298
44976.1344,16.1875,45.625,27.56524,-2.375,0.003145194
44976.1369,16.0625,45.5,33.36742,-2.375,0.003087574
44976.1394,16.125,45.4375,39.41932,-2.1875,0.003070443
44976.1419,16.3125,45.1875,45.18054,-2.25,0.003075115
44976.1444,16.375,45.125,50.22445,-1.8125,0.00307823
44976.1469,16.375,44.75,54.30902,-1.3125,0.003079787
44976.1494,16.1875,44.6875,57.38091,-1.4375,0.003036183
44976.1519,16.25,44.5625,59.52065,-2.3125,0.0030611
44976.1544,16.1875,44.3125,60.85864,-2.0,0.003117162
44976.1569,16.1875,44.25,61.50093,-2.4375,0.003104704
44976.1594,16.25,43.8125,61.49484,-2.25,0.003098475
44976.1619,16.1875,43.75,60.84451,-2.125,0.003067329
44976.1644,16.1875,43.625,59.5638,-2.1875,0.003084459
44976.1669,16.1875,43.5,57.73641,-2.4375,0.003109376
44976.1694,16.1875,43.375,55.55178,-2.1875,0.003137407
44976.1719,16.1875,43.0,53.29852,-2.25,0.003148308
44976.1744,16.25,43.0,51.31503,-2.5,0.003110933
44976.1769,16.1875,42.75,49.91634,-2.375,0.003148308
44976.1794,16.1875,42.5625,49.3248,-2.3125,0.003173225
44976.1819,16.0,42.5,49.62981,-2.375,0.003160767
44976.1844,16.375,42.4375,50.78747,-1.9375,0.003165439
44976.1869,16.375,42.25,52.65585,-1.875,0.003156095
44976.1894,16.625,42.0,55.04752,-1.75,0.003170111
44976.1919,16.4375,42.0,57.77694,-2.0625,0.003184126
44976.1944,16.1875,41.75,60.68633,-1.8125,0.003215272
44976.1969,16.25,41.625,63.6452,-2.125,0.003205928
44976.1994,16.5,41.5,66.53151,-1.9375,0.003185684
44976.2019,16.5,41.25,69.20992,-2.125,0.00321683
44976.2044,16.5625,41.0,71.52314,-2.4375,0.003229288
44976.2069,16.5,40.875,73.30446,-2.4375,0.003207486
44976.2094,16.5,40.5625,74.40969,-2.125,0.003204371
44976.2119,16.375,40.6875,74.75613,-1.875,0.003261991
44976.2144,16.4375,40.5,74.35307,-2.125,0.003302481
44976.2169,16.5625,40.3125,73.30985,-1.9375,0.00329158
44976.2194,16.5,40.125,71.81685,-2.0625,0.003307153
44976.2219,16.4375,40.0,70.10424,-2.25,0.003293137
44976.2244,16.4375,39.875,68.39243,-2.1875,0.003346086
44976.2269,16.4375,39.8125,66.85022,-2.375,0.003402148
44976.2294,16.375,39.5,65.5745,-1.8125,0.003381903
44976.2319,16.4375,39.5,64.5953,-1.8125,0.00338969
44976.2344,16.3125,39.5,63.90126,-1.9375,0.00344731
44976.2369,16.25,39.4375,63.47179,-2.0625,0.003492472
44976.2394,16.375,39.375,63.30137,-1.9375,0.003539191
44976.2419,16.375,39.375,63.40547,-2.625,0.003529847
44976.2444,16.5,39.375,63.80637,-2.625,0.003551649
44976.2469,16.5,39.1875,64.5071,-2.875,0.003578123
44976.2494,16.4375,39.3125,65.46752,-2.5625,0.003601483
44976.2519,16.4375,39.25,66.59524,-2.4375,0.003624842
44976.2544,16.5625,39.25,67.75851,-2.375,0.003612384
44976.2569,16.5,39.4375,68.81654,-2.25,0.003609269
44976.2594,16.4375,39.3125,69.65405,-1.9375,0.003582795
44976.2619,16.4375,39.6875,70.20499,-1.8125,0.003567222
44976.2644,16.375,40.25,70.45486,-1.8125,0.003548535
44976.2669,16.375,40.375,70.42185,-2.5625,0.003525175
44976.2694,16.625,40.875,70.12801,-2.3125,0.00352206
44976.2719,16.5625,41.4375,69.57664,-2.375,0.003489357
44976.2744,16.6875,42.25,68.74917,-2.4375,0.00347067
44976.2769,16.1875,42.625,67.62438,-2.6875,0.003423951
44976.2794,16.1875,43.3125,66.21016,-2.625,0.003360101
44976.2819,16.375,43.75,64.56961,-2.4375,0.003333627
44976.2844,16.4375,44.5,62.82492,-2.4375,0.003327398
44976.2869,16.5,45.0625,61.13231,-2.4375,0.003285351
44976.2894,16.375,45.875,59.63713,-2.625,0.003249533
44976.2919,16.5,46.1875,58.42992,-2.25,0.003223059
44976.2944,16.5,46.9375,57.52573,-2.5625,0.003205928
44976.2969,16.5,47.6875,56.8786,-2.5625,0.003223059
44976.2994,16.4375,48.25,56.42501,-2.1875,0.003215272
44976.3019,16.5625,48.75,56.13341,-2.4375,0.003157652
44976.3044,16.5,49.25,56.03147,-2.375,0.003157652
44976.3069,16.375,49.9375,56.19105,-2.625,0.003162324
44976.3094,16.25,50.6875,56.67182,-3.0,0.003179454
44976.3119,16.3125,51.25,57.4465,-2.8125,0.003184126
44976.3144,16.375,52.125,58.34394,-2.8125,0.003140522
44976.3169,16.4375,52.5625,59.04272,-2.4375,0.003143636
44976.3194,16.375,53.375,59.12849,-2.375,0.003177897
44976.3219,16.1875,54.25,58.20071,-2.4375,0.003182569
44976.3244,16.375,55.0,55.99101,-2.1875,0.003174782
44976.3269,16.3125,55.5,52.44925,-2.625,0.003146751
44976.3294,16.5,56.3125,47.76432,-3.0,0.003165439
44976.3319,16.5,57.1875,42.31205,-2.625,0.003190355
44976.3344,16.375,57.875,36.55108,-2.625,0.003187241
44976.3369,16.5625,58.6875,30.90601,-3.0,0.003187241
44976.3394,16.625,59.3125,25.67924,-2.875,0.003168553
44976.3419,16.6875,59.9375,21.01737,-2.4375,0.003181012
44976.3444,16.625,60.5,16.9342,-2.0625,0.003191913
44976.3469,16.5,61.3125,13.37091,-2.0625,0.003184126
44976.3494,16.5,61.75,10.26265,-2.1875,0.00317634
44976.3519,16.5625,62.5625,7.58348,-2.4375,0.003165439
44976.3544,16.8125,63.1875,5.356374,-2.5,0.003177897
44976.3569,16.8125,63.625,3.631405,-2.625,0.003182569
44976.3594,16.75,64.3125,2.448425,-2.25,0.003171668
44976.3619,16.75,64.75,1.80401,-2.375,0.003142079
