Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
42448.7394,10.6875,51.125,72.91714,-2.25,0.003213715
42448.7419,10.5625,52.0,72.68114,-2.0625,0.003229288
42448.7444,10.6875,52.875,72.45116,-1.6875,0.003205928
42448.7469,10.625,53.625,72.23854,-1.5625,0.003174782
42448.7494,10.5625,54.4375,72.04848,-1.8125,0.003137407
42448.7519,10.6875,55.3125,71.87653,-1.875,0.003100032
42448.7544,10.8125,56.25,71.70959,-1.6875,0.003109376
42448.7569,10.6875,57.125,71.53219,-2.0,0.003109376
42448.7594,10.5,58.1875,71.3344,-1.6875,0.003087574
42448.7619,10.5625,59.0625,71.11811,-2.125,0.003068886
42448.7644,10.75,60.0625,70.89715,-2.0625,0.003067329
42448.7669,10.6875,61.125,70.69107,-1.875,0.003075115
42448.7694,10.625,62.1875,70.51483,-2.0625,0.0030611
42448.7719,10.5625,63.125,70.36998,-1.8125,0.00303774
42448.7744,10.625,64.375,70.24197,-2.0625,0.003048641
42448.7769,10.8125,65.4375,70.10546,-2.125,0.003053313
42448.7794,10.5625,66.3125,69.93506,-1.5,0.003079787
42448.7819,10.6875,67.3125,69.71575,-1.4375,0.0030611
42448.7844,10.5625,68.375,69.44707,-1.9375,0.003026839
42448.7869,10.9375,69.625,69.13795,-2.0,0.003031511
42448.7894,10.8125,70.5,68.795,-1.6875,0.003056428
42448.7919,10.6875,71.5625,68.41029,-1.4375,0.003070443
42448.7944,10.625,72.375,67.95629,-2.125,0.003053313
42448.7969,10.6875,73.375,67.39167,-2.0625,0.003023724
42448.7994,10.8125,74.375,66.67641,-2.125,0.003008151
42448.8019,10.75,75.0,65.78826,-2.1875,0.003047084
42448.8044,10.6875,75.875,64.73138,-2.25,0.003065771
42448.8069,10.5,76.625,63.5316,-2.5,0.003017495
42448.8094,10.6875,77.4375,62.21962,-1.9375,0.003023724
42448.8119,10.8125,78.1875,60.81057,-2.0625,0.003012823
42448.8144,10.8125,78.625,59.29134,-2.0,0.003047084
42448.8169,10.6875,79.0,57.62415,-1.9375,0.00305487
42448.8194,10.5625,79.5,55.7662,-1.875,0.003012823
42448.8219,10.625,80.0,53.69685,-2.0625,0.003029954
42448.8244,10.6875,80.1875,51.4386,-2.125,0.003039297
42448.8269,10.9375,80.5625,49.05973,-2.0625,0.003067329
42448.8294,10.75,80.6875,46.65551,-1.8125,0.003057985
42448.8319,10.6875,81.0625,44.31484,-1.875,0.003008151
42448.8344,10.75,81.25,42.08767,-2.0625,0.003025282
42448.8369,10.6875,81.25,39.96815,-2.3125,0.003033068
42448.8394,10.75,81.25,37.90171,-2.625,0.003029954
42448.8419,10.8125,81.3125,35.81262,-2.4375,0.003026839
42448.8444,10.75,81.3125,33.63902,-2.25,0.003043969
42448.8469,10.8125,81.375,31.35916,-2.0625,0.003043969
42448.8494,10.75,81.3125,28.99791,-2.375,0.003068886
42448.8519,10.75,80.8125,26.61248,-2.3125,0.003059542
42448.8544,10.8125,80.375,24.26612,-2.125,0.003008151
42448.8569,11.0,79.875,22.00368,-2.625,0.003029954
42448.8594,10.9375,79.6875,19.8402,-2.5625,0.00305487
42448.8619,10.8125,79.5,17.76542,-2.375,0.003042412
42448.8644,10.8125,79.0625,15.75912,-2.25,0.003036183
42448.8669,10.6875,78.25,13.80704,-2.1875,0.003012823
42448.8694,10.875,77.625,11.90911,-2.125,0.003033068
42448.8719,10.8125,76.8125,10.07732,-2.375,0.00305487
42448.8744,10.6875,76.125,8.327246,-2.125,0.003053313
42448.8769,10.8125,75.3125,6.670315,-1.9375,0.003067329
42448.8794,10.6875,74.625,5.111854,-2.5,0.003011266
42448.8819,10.9375,73.875,3.654722,-2.6875,0.003014381
42448.8844,10.8125,72.875,2.30444,-2.1875,0.003033068
42448.8869,10.9375,72.1875,1.069662,-2.25,0.003036183
42448.8894,10.625,71.1875,-0.04338936,-2.4375,0.00305487
42448.8919,10.75,70.4375,-1.03939,-2.0625,0.003025282
42448.8944,10.6875,69.5625,-1.938221,-2.375,0.003022167
42448.8969,10.8125,68.9375,-2.769816,-2.6875,0.003043969
42448.8994,10.8125,68.1875,-3.559437,-2.625,0.003050198
42448.9019,10.6875,67.5625,-4.310837,-2.625,0.003040855
42448.9044,10.8125,66.9375,-4.997524,-2.6875,0.003042412
42448.9069,10.6875,66.375,-5.569847,-2.4375,0.003043969
42448.9094,10.6875,66.0,-5.97728,-2.5,0.003042412
42448.9119,10.6875,65.5625,-6.195778,-2.3125,0.003050198
42448.9144,10.6875,65.25,-6.245519,-2.0,0.003043969
42448.9169,10.75,64.875,-6.187825,-1.75,0.00303774
42448.9194,10.75,64.625,-6.100142,-1.9375,0.003057985
42448.9219,10.6875,64.0,-6.040096,-1.5625,0.003036183
42448.9244,10.625,63.625,-6.016389,-1.5625,0.003036183
42448.9269,10.6875,63.25,-5.982481,-1.875,0.003023724
42448.9294,10.625,63.125,-5.857537,-2.0,0.003031511
42448.9319,10.6875,62.875,-5.565245,-1.6875,0.0030611
42448.9344,10.5625,62.5,-5.071536,-1.8125,0.00303774
42448.9369,10.625,62.4375,-4.402421,-1.9375,0.003029954
42448.9394,10.5,61.9375,-3.632901,-2.5625,0.003015938
42448.9419,10.625,61.875,-2.852926,-2.125,0.003039297
42448.9444,10.6875,61.9375,-2.127982,-2.0625,0.003081344
42448.9469,10.625,61.875,-1.47396,-2.3125,0.00305487
42448.9494,10.5625,61.75,-0.8580423,-2.1875,0.00302061
42448.9519,10.6875,61.625,-0.2233368,-1.875,0.003003479
42448.9544,10.625,61.5,0.477467,-2.1875,0.003026839
42448.9569,10.5625,61.6875,1.257874,-1.5,0.003076673
42448.9594,10.625,61.75,2.094837,-1.8125,0.00303774
42448.9619,10.5625,61.6875,2.947304,-1.8125,0.003014381
42448.9644,10.5625,61.6875,3.78353,-1.5,0.003031511
42448.9669,10.625,61.625,4.600348,-1.6875,0.003043969
42448.9694,10.6875,61.75,5.423059,-1.9375,0.003064214
42448.9719,10.8125,61.75,6.285564,-1.8125,0.003050198
42448.9744,10.8125,61.8125,7.202762,-1.6875,0.003042412
42448.9769,10.6875,61.8125,8.151467,-1.8125,0.003011266
42448.9794,10.6875,61.75,9.072035,-1.8125,0.003015938
42448.9819,10.625,61.6875,9.891332,-2.0,0.003026839
42448.9844,10.6875,61.6875,10.55569,-1.9375,0.003040855
42448.9869,10.6875,61.625,11.05693,-1.875,0.003034625
42448.9894,10.6875,61.75,11.43727,-1.8125,0.003029954
42448.9919,10.75,61.75,11.77017,-1.6875,0.003036183
42448.9944,10.625,61.5625,12.12632,-2.0,0.003036183
42448.9969,10.6875,61.4375,12.54152,-2.125,0.003039297
42448.9994,10.625,61.1875,13.00187,-2.25,0.003065771
42449.0019,10.8125,61.1875,13.45293,-2.0625,0.003082902
42449.0044,10.8125,61.25,13.82749,-2.3125,0.003104704
42449.0069,10.75,61.25,14.07778,-2.4375,0.003092246
42449.0094,10.625,61.0625,14.19697,-2.0625,0.003076673
42449.0119,10.625,61.0,14.22041,-2.3125,0.003086016
42449.0144,10.5625,60.6875,14.20791,-2.1875,0.003076673
42449.0169,10.75,60.5,14.21668,-2.0625,0.003087574
42449.0194,10.8125,60.375,14.27787,-1.75,0.003053313
42449.0219,10.625,60.3125,14.38699,-1.6875,0.003036183
42449.0244,10.8125,59.9375,14.51002,-1.6875,0.003062657
42449.0269,10.6875,59.5625,14.60091,-2.0,0.003076673
42449.0294,10.6875,59.5,14.62075,-1.8125,0.003059542
42449.0319,10.6875,59.3125,14.55053,-1.8125,0.003006594
42449.0344,10.625,59.0,14.39392,-2.1875,0.003009709
42449.0369,10.6875,58.875,14.17153,-1.9375,0.002994136
42449.0394,10.625,58.625,13.9113,-1.8125,0.003000365
42449.0419,10.625,58.1875,13.64006,-1.75,0.003017495
42449.0444,10.75,58.0,13.37853,-1.6875,0.002966104
42449.0469,10.625,57.625,13.13985,-1.875,0.002955203
42449.0494,10.6875,57.5,12.92966,-1.8125,0.002958318
42449.0519,10.5,57.0,12.74657,-1.875,0.002977005
42449.0544,10.625,56.8125,12.58283,-1.75,0.002981677
42449.0569,10.5,56.5625,12.42647,-2.1875,0.002947417
42449.0594,10.75,56.125,12.26557,-2.4375,0.002959875
42449.0619,10.6875,56.0625,12.09394,-2.625,0.002950531
42449.0644,10.625,55.6875,11.91563,-2.125,0.002966104
42449.0669,10.6875,55.4375,11.74525,-1.9375,0.00298012
42449.0694,10.6875,55.0625,11.60283,-2.1875,0.002961432
42449.0719,10.5625,54.875,11.50466,-2.1875,0.002983235
42449.0744,10.6875,54.4375,11.4543,-1.25,0.002991021
42449.0769,10.6875,54.3125,11.43867,-1.75,0.002958318
42449.0794,10.625,54.0,11.43142,-1.8125,0.002933401
42449.0819,10.6875,53.875,11.40304,-1.9375,0.002953646
42449.0844,10.625,53.4375,11.33278,-1.8125,0.00295676
42449.0869,10.75,53.1875,11.21682,-1.5,0.002885125
42449.0894,10.6875,53.0,11.06859,-1.6875,0.002819718
42449.0919,10.625,52.6875,10.9112,-1.5,0.002850864
42449.0944,10.75,52.375,10.76609,-1.875,0.003006594
42449.0969,10.875,52.125,10.64364,-1.8125,0.003285351
42449.0994,10.75,52.125,10.54067,-2.25,0.003598368
42449.1019,10.6875,51.75,10.44562,-1.9375,0.00372451
42449.1044,10.625,51.625,10.34803,-2.0625,0.003367888
42449.1069,10.8125,51.25,10.24675,-2.0,0.002877338
42449.1094,10.6875,51.1875,10.15226,-2.5625,0.002758983
42449.1119,10.8125,51.0625,10.08196,-2.4375,0.002763655
42449.1144,10.875,50.6875,10.05161,-2.125,0.002785457
42449.1169,10.875,50.5,10.068,-2.1875,0.002805702
42449.1194,10.625,50.0625,10.12753,-1.6875,0.002888239
42449.1219,10.75,50.0625,10.22136,-2.25,0.002972333
42449.1244,10.8125,49.9375,10.34395,-2.4375,0.002991021
42449.1269,10.75,49.8125,10.49937,-2.1875,0.003001922
42449.1294,10.625,49.5625,10.7014,-1.875,0.002983235
42449.1319,10.6875,49.5,10.96665,-2.0625,0.003000365
42449.1344,11.0,49.3125,11.30441,-2.3125,0.003019052
42449.1369,10.875,49.0625,11.70922,-2.0,0.003015938
42449.1394,10.6875,48.75,12.16107,-2.375,0.003006594
42449.1419,10.625,48.625,12.63393,-3.0625,0.002994136
42449.1444,10.6875,48.4375,13.10896,-2.8125,0.003014381
42449.1469,10.8125,48.375,13.58567,-2.625,0.003000365
42449.1494,10.875,48.125,14.08549,-2.4375,0.003009709
42449.1519,10.875,48.125,14.64546,-2.3125,0.003014381
42449.1544,10.8125,47.875,15.3053,-2.0625,0.002994136
42449.1569,10.6875,47.75,16.0943,-2.1875,0.003012823
42449.1594,10.8125,47.625,17.02395,-1.875,0.003025282
42449.1619,10.9375,47.625,18.08927,-1.625,0.003015938
42449.1644,10.8125,47.375,19.27714,-2.0,0.003014381
42449.1669,10.8125,47.1875,20.5761,-1.875,0.003006594
42449.1694,10.8125,46.9375,21.98251,-1.875,0.003034625
42449.1719,10.9375,46.75,23.50004,-2.125,0.00302061
42449.1744,10.8125,46.625,25.13374,-2.1875,0.003008151
42449.1769,10.8125,46.5625,26.88259,-2.1875,0.002989464
42449.1794,10.8125,46.6875,28.73518,-1.875,0.003014381
42449.1819,10.9375,46.375,30.67088,-1.9375,0.003040855
42449.1844,10.9375,46.1875,32.66545,-1.9375,0.003011266
42449.1869,10.75,46.25,34.69772,-1.875,0.002992578
42449.1894,10.625,46.125,36.75396,-2.1875,0.002987906
42449.1919,11.0,46.0625,38.82816,-2.125,0.003015938
42449.1944,10.9375,46.0625,40.91892,-2.125,0.003036183
42449.1969,10.875,45.875,43.02513,-2.1875,0.003012823
42449.1994,10.8125,45.625,45.14259,-2.5,0.002991021
42449.2019,10.9375,45.4375,47.26265,-2.1875,0.002994136
42449.2044,10.8125,45.625,49.37205,-2.25,0.003019052
42449.2069,10.875,45.3125,51.45273,-2.25,0.003043969
42449.2094,10.9375,45.375,53.48121,-2.1875,0.003019052
42449.2119,10.875,45.625,55.42884,-2.1875,0.003011266
42449.2144,10.8125,45.3125,57.26458,-2.5,0.002992578
42449.2169,10.9375,45.125,58.96169,-2.25,0.003026839
42449.2194,11.0,45.0,60.50698,-2.0625,0.00303774
42449.2219,10.875,45.125,61.90882,-1.9375,0.003011266
42449.2244,10.875,45.0,63.19943,-2.0,0.003042412
42449.2269,10.8125,44.75,64.42838,-2.0625,0.003019052
42449.2294,10.8125,44.8125,65.64819,-2.1875,0.003022167
42449.2319,10.8125,44.6875,66.89703,-2.375,0.003012823
42449.2344,10.8125,44.4375,68.18544,-2.25,0.003008151
42449.2369,10.9375,44.375,69.49286,-2.25,0.003031511
42449.2394,10.9375,44.375,70.77558,-2.5625,0.003034625
42449.2419,10.9375,44.375,71.98278,-2.4375,0.003045527
42449.2444,10.9375,44.25,73.07356,-2.5625,0.003028396
42449.2469,10.875,44.3125,74.02785,-2.0625,0.003028396
42449.2494,10.75,44.375,74.84787,-2.125,0.003056428
42449.2519,10.9375,44.375,75.55108,-2.6875,0.003059542
42449.2544,11.0625,44.25,76.15934,-2.5625,0.003050198
42449.2569,10.9375,44.125,76.69019,-2.125,0.003029954
42449.2594,10.875,44.5,77.15354,-2.0625,0.0030611
42449.2619,10.875,44.1875,77.55367,-1.6875,0.003096917
42449.2644,10.875,44.4375,77.89356,-2.125,0.003089131
42449.2669,10.9375,44.3125,78.17773,-1.9375,0.003090688
42449.2694,11.0,44.375,78.4118,-2.1875,0.003059542
42449.2719,10.9375,44.4375,78.59933,-2.4375,0.00307823
42449.2744,11.0,44.5625,78.73881,-2.0625,0.003104704
42449.2769,11.125,44.625,78.82356,-2.4375,0.003128063
42449.2794,10.9375,44.9375,78.84553,-2.75,0.003157652
42449.2819,11.0,45.1875,78.80101,-2.8125,0.00313585
42449.2844,10.875,45.75,78.69534,-2.625,0.003140522
42449.2869,10.9375,46.1875,78.54334,-2.5625,0.003188798
42449.2894,10.75,46.75,78.36516,-2.3125,0.003215272
42449.2919,10.875,47.625,78.17915,-2.0625,0.003227731
42449.2944,11.0625,48.25,77.9954,-1.8125,0.003224616
42449.2969,11.0625,49.0,77.81325,-1.875,0.003252647
42449.2994,10.9375,49.6875,77.62373,-2.1875,0.003282236
42449.3019,11.0,50.4375,77.41576,-1.9375,0.003290023
42449.3044,10.9375,51.125,77.18265,-2.0625,0.003302481
42449.3069,10.75,51.875,76.92586,-1.875,0.003280679
42449.3094,11.0625,52.6875,76.65435,-2.4375,0.003288465
42449.3119,11.0,53.625,76.37993,-2.25,0.003258877
42449.3144,10.875,54.25,76.11148,-2.5625,0.003212158
42449.3169,10.875,55.0,75.85061,-2.4375,0.003195027
42449.3194,11.0,55.875,75.59071,-2.75,0.003149866
42449.3219,11.0,56.875,75.32,-2.3125,0.003163881
42449.3244,11.0,57.75,75.02683,-2.5,0.00313585
42449.3269,10.8125,58.875,74.70516,-2.5,0.003087574
42449.3294,11.0,59.75,74.35748,-2.5625,0.003048641
42449.3319,11.0625,60.875,73.99416,-2.5,0.003039297
42449.3344,10.9375,62.125,73.6291,-2.6875,0.003067329
42449.3369,11.0,63.3125,73.27372,-2.6875,0.003034625
42449.3394,10.875,64.5,72.93175,-2.4375,0.002992578
42449.3419,10.875,65.5,72.59741,-2.3125,0.002983235
42449.3444,10.9375,66.75,72.25829,-2.3125,0.003008151
42449.3469,11.0,67.9375,71.90161,-1.8125,0.003040855
42449.3494,10.8125,69.125,71.52138,-2.125,0.002994136
42449.3519,10.9375,70.3125,71.12232,-2.1875,0.002972333
42449.3544,11.0625,71.625,70.71793,-2.0,0.002998808
42449.3569,10.875,72.5625,70.32231,-1.8125,0.003001922
42449.3594,10.8125,73.875,69.9394,-1.875,0.003033068
42449.3619,10.875,74.875,69.55479,-2.0,0.003015938
42449.3644,11.0,76.0,69.1354,-2.25,0.003000365
42449.3669,10.875,77.125,68.63815,-2.3125,0.002970776
42449.3694,10.9375,77.875,68.02486,-1.9375,0.002998808
42449.3719,10.875,78.875,67.27637,-2.3125,0.003006594
42449.3744,11.0625,79.875,66.39799,-2.5625,0.002995693
42449.3769,10.9375,80.625,65.41306,-2.375,0.003006594
42449.3794,10.8125,81.1875,64.34676,-2.625,0.002986349
42449.3819,10.875,82.0625,63.20849,-2.625,0.002995693
42449.3844,10.9375,82.625,61.98216,-2.9375,0.002991021
42449.3869,10.875,83.0,60.63073,-2.9375,0.002981677
42449.3894,10.875,83.5,59.11338,-2.9375,0.003003479
42449.3919,10.9375,83.8125,57.40704,-3.0625,0.00299725
42449.3944,11.0625,84.25,55.52079,-3.125,0.002998808
42449.3969,11.1875,84.5625,53.49513,-3.25,0.002989464
42449.3994,10.8125,85.0,51.38627,-3.1875,0.002978563
42449.4019,10.8125,85.0625,49.24363,-2.9375,0.00299725
42449.4044,10.9375,85.375,47.0927,-2.8125,0.002989464
42449.4069,10.875,85.4375,44.93267,-3.125,0.003003479
42449.4094,11.0,85.375,42.74918,-2.5625,0.002994136
42449.4119,10.875,85.125,40.53404,-2.375,0.00298012
42449.4144,10.75,84.8125,38.29904,-2.0625,0.002998808
42449.4169,10.75,84.5,36.07467,-1.9375,0.003003479
42449.4194,10.9375,84.125,33.89369,-1.9375,0.003025282
42449.4219,10.9375,84.0625,31.7697,-2.0625,0.002978563
42449.4244,10.75,83.75,29.68472,-2.0,0.002973891
42449.4269,10.8125,83.4375,27.59616,-2.1875,0.002994136
42449.4294,10.6875,82.8125,25.46172,-2.4375,0.003023724
42449.4319,10.8125,82.125,23.26953,-2.1875,0.003025282
42449.4344,11.0,81.875,21.05572,-2.4375,0.002998808
42449.4369,10.9375,81.375,18.89637,-1.875,0.00298012
42449.4394,10.8125,80.625,16.87503,-1.8125,0.002984792
42449.4419,10.8125,79.6875,15.04102,-1.875,0.003017495
42449.4444,10.9375,78.875,13.38106,-1.875,0.003019052
42449.4469,10.875,78.4375,11.82207,-1.875,0.002973891
42449.4494,10.8125,77.625,10.26669,-1.625,0.002995693
42449.4519,10.8125,76.6875,8.645515,-1.9375,0.003011266
42449.4544,10.9375,75.625,6.95922,-1.875,0.003011266
42449.4569,10.8125,74.6875,5.286618,-1.9375,0.003009709
42449.4594,11.0625,73.875,3.751704,-1.8125,0.002995693
42449.4619,10.9375,73.0625,2.464006,-1.6875,0.003000365
42449.4644,11.0,72.1875,1.461612,-2.1875,0.003019052
42449.4669,11.125,71.125,0.6869419,-2.1875,0.003033068
42449.4694,10.9375,70.25,0.0095295,-2.375,0.003005037
42449.4719,11.125,69.375,-0.713298,-2.1875,0.002995693
42449.4744,11.125,68.5625,-1.566999,-1.75,0.003023724
42449.4769,11.125,68.0,-2.536262,-1.8125,0.003019052
42449.4794,11.0,67.4375,-3.509724,-2.3125,0.003008151
42449.4819,11.0625,67.25,-4.331697,-1.6875,0.002973891
42449.4844,11.0625,66.75,-4.876202,-1.8125,0.002987906
42449.4869,11.0625,66.4375,-5.10722,-1.875,0.00302061
42449.4894,11.0,66.0625,-5.095939,-1.75,0.003005037
42449.4919,11.0,65.375,-4.986699,-2.3125,0.003000365
42449.4944,11.1875,65.0,-4.928606,-2.0625,0.002984792
42449.4969,11.0625,64.375,-5.006121,-2.25,0.002995693
42449.4994,11.0,64.1875,-5.201681,-2.1875,0.00303774
42449.5019,11.0,63.75,-5.407553,-2.1875,0.003011266
42449.5044,11.125,63.25,-5.479558,-1.9375,0.003001922
42449.5069,11.1875,62.75,-5.306108,-2.3125,0.002992578
42449.5094,11.0,62.25,-4.859463,-2.0625,0.003003479
42449.5119,11.125,62.0,-4.206142,-1.9375,0.003039297
42449.5144,11.25,61.625,-3.473786,-2.0,0.003019052
42449.5169,11.1875,61.375,-2.792475,-1.9375,0.003014381
42449.5194,11.25,61.1875,-2.239101,-1.6875,0.002977005
42449.5219,11.125,60.9375,-1.810347,-2.0,0.002987906
42449.5244,11.25,60.625,-1.434633,-1.875,0.003000365
42449.5269,11.3125,60.375,-1.014389,-2.0,0.003001922
42449.5294,11.1875,60.5,-0.4765735,-1.8125,0.003014381
42449.5319,11.25,60.0625,0.193027,-2.0,0.003011266
42449.5344,11.1875,59.875,0.9464207,-2.0,0.003008151
42449.5369,11.125,59.75,1.700298,-1.6875,0.003012823
42449.5394,11.25,59.625,2.37798,-1.8125,0.003009709
42449.5419,11.25,59.5625,2.945383,-1.6875,0.003015938
42449.5444,11.3125,59.375,3.424109,-1.5,0.003029954
42449.5469,11.125,59.3125,3.876971,-1.1875,0.003040855
42449.5494,11.25,59.0625,4.374292,-1.3125,0.003036183
42449.5519,11.3125,58.875,4.957913,-1.8125,0.003025282
42449.5544,11.1875,58.875,5.620183,-1.625,0.003015938
42449.5569,11.0,58.75,6.306673,-1.625,0.00303774
42449.5594,11.125,58.5,6.940357,-1.9375,0.003045527
42449.5619,11.1875,58.5,7.454795,-2.3125,0.003009709
42449.5644,11.25,58.25,7.821206,-1.6875,0.002986349
42449.5669,11.0625,58.0,8.057486,-1.8125,0.002986349
42449.5694,11.1875,57.9375,8.216644,-1.6875,0.003001922
42449.5719,11.3125,57.75,8.361503,-2.1875,0.003034625
42449.5744,10.9375,57.625,8.537864,-2.375,0.003006594
42449.5769,11.0625,57.1875,8.758049,-2.5,0.002991021
42449.5794,11.4375,57.25,9.000896,-2.6875,0.003014381
42449.5819,11.25,57.125,9.226257,-2.5,0.003042412
42449.5844,11.125,57.0,9.395802,-2.1875,0.003062657
42449.5869,11.3125,56.6875,9.490138,-2.375,0.003036183
42449.5894,11.25,56.5625,9.514948,-2.5625,0.00303774
42449.5919,11.1875,56.25,9.494921,-3.0625,0.003064214
42449.5944,11.125,56.0,9.460251,-2.4375,0.003107819
42449.5969,11.1875,55.875,9.433015,-2.6875,0.003110933
42449.5994,11.125,55.625,9.419745,-2.5625,0.003048641
42449.6019,11.3125,55.5,9.412914,-2.375,0.003051756
42449.6044,11.1875,55.3125,9.398982,-2.5,0.003079787
42449.6069,11.25,55.0625,9.367812,-2.3125,0.003089131
42449.6094,11.0,55.0625,9.318484,-2.4375,0.00307823
42449.6119,11.1875,54.5625,9.258739,-1.9375,0.003042412
42449.6144,11.0625,54.625,9.199183,-2.625,0.003057985
42449.6169,11.125,54.25,9.145959,-1.8125,0.0030611
42449.6194,11.125,53.875,9.096019,-2.1875,0.00303774
42449.6219,10.9375,53.6875,9.037674,-2.1875,0.00302061
42449.6244,11.25,53.625,8.956033,-1.9375,0.003023724
42449.6269,11.25,53.3125,8.84048,-2.375,0.003034625
42449.6294,11.3125,52.9375,8.690684,-2.625,0.003031511
42449.6319,11.125,52.6875,8.518093,-2.5625,0.003015938
42449.6344,11.125,52.5625,8.342471,-2.1875,0.002984792
42449.6369,11.0,52.125,8.184863,-2.5625,0.002983235
42449.6394,11.25,52.0,8.059991,-2.3125,0.002991021
42449.6419,11.1875,51.9375,7.971337,-2.5,0.003001922
42449.6444,11.125,51.6875,7.910408,-2.875,0.002991021
42449.6469,11.125,51.4375,7.860532,-2.9375,0.002948974
42449.6494,11.0625,51.125,7.803681,-2.4375,0.002972333
42449.6519,10.875,50.8125,7.727584,-2.625,0.002994136
42449.6544,11.0625,50.5625,7.63085,-2.1875,0.00298012
42449.6569,11.125,50.625,7.52403,-2.625,0.002991021
42449.6594,11.1875,50.25,7.426566,-2.5625,0.002952089
42449.6619,11.1875,50.125,7.360353,-2.375,0.002958318
42449.6644,11.1875,50.0,7.342001,-2.0,0.002992578
42449.6669,10.9375,49.625,7.376377,-1.9375,0.002994136
42449.6694,11.0625,49.5625,7.453687,-2.5,0.002987906
42449.6719,11.25,49.0625,7.551348,-2.625,0.002920942
42449.6744,11.1875,49.1875,7.64025,-2.1875,0.00288201
42449.6769,11.25,49.0,7.693717,-1.9375,0.002860208
42449.6794,11.125,48.6875,7.696193,-2.125,0.002913156
42449.6819,11.0625,48.5,7.648823,-2.625,0.00307823
42449.6844,11.3125,48.25,7.569614,-2.8125,0.003325841
42449.6869,11.3125,48.0,7.487967,-2.75,0.003673119
42449.6894,11.375,48.0625,7.435037,-3.0,0.003796145
42449.6919,11.25,48.0,7.433227,-2.6875,0.003458211
42449.6944,11.1875,47.75,7.488867,-2.5,0.002950531
42449.6969,11.125,47.5625,7.591034,-2.375,0.002755869
42449.6994,11.1875,47.1875,7.717611,-2.0625,0.002771442
42449.7019,11.25,47.125,7.846565,-2.75,0.002788572
42449.7044,11.1875,47.0,7.96851,-2.4375,0.002846192
