Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37282.2731,6.5625,88.8125,87.58002,-2.3125,0.003005037
37282.2756,6.6875,88.75,87.91375,-2.1875,0.003005037
37282.2781,6.6875,88.875,88.1947,-2.5625,0.002977005
37282.2806,7.0,88.5625,88.42005,-2.875,0.002917828
37282.2831,6.625,88.4375,88.58423,-2.8125,0.002973891
37282.2856,6.625,88.3125,88.68182,-2.9375,0.003031511
37282.2881,6.6875,88.3125,88.71095,-2.875,0.003089131
37282.2906,6.625,87.6875,88.675,-2.8125,0.003011266
37282.2931,6.625,87.5,88.58188,-2.75,0.002934958
37282.2956,6.75,87.25,88.44067,-2.8125,0.002866437
37282.2981,6.875,86.875,88.25726,-2.8125,0.00299725
37282.3006,6.5625,86.4375,88.03138,-2.6875,0.003019052
37282.3031,6.5625,85.9375,87.75656,-2.6875,0.003005037
37282.3056,6.6875,85.375,87.42332,-2.8125,0.003053313
37282.3081,6.625,84.8125,87.02409,-2.9375,0.003005037
37282.3106,6.75,84.3125,86.55756,-2.6875,0.002969219
37282.3131,6.625,83.6875,86.02975,-3.125,0.002911599
37282.3156,6.625,83.0,85.45184,-2.75,0.002953646
37282.3181,6.4375,82.3125,84.83487,-2.5,0.003028396
37282.3206,6.625,81.625,84.18475,-2.6875,0.003126506
37282.3231,6.5625,80.75,83.4996,-2.375,0.003019052
37282.3256,6.5,80.0,82.77095,-2.25,0.002964547
37282.3281,6.375,79.0625,81.9883,-2.375,0.002944302
37282.3306,6.3125,78.125,81.14467,-2.0,0.002924057
37282.3331,6.375,77.25,80.24064,-1.8125,0.002983235
37282.3356,6.3125,76.4375,79.28483,-2.0625,0.003023724
37282.3381,6.25,75.5,78.29093,-2.0,0.003057985
37282.3406,6.375,74.6875,77.27287,-1.8125,0.003003479
37282.3431,6.25,73.8125,76.24059,-1.5625,0.002958318
37282.3456,6.3125,73.125,75.19843,-2.0625,0.002880453
37282.3481,6.375,72.625,74.14672,-1.8125,0.002966104
37282.3506,6.3125,72.125,73.08518,-1.75,0.002987906
37282.3531,6.1875,71.625,72.01682,-2.0625,0.003015938
37282.3556,6.25,71.125,70.94959,-2.25,0.003070443
37282.3581,6.3125,70.6875,69.89554,-2.125,0.002994136
37282.3606,6.1875,70.25,68.86796,-2.5625,0.002933401
37282.3631,6.1875,69.625,67.87788,-2.5,0.002896026
37282.3656,6.0625,69.25,66.93182,-2.0625,0.002970776
37282.3681,6.0625,68.75,66.03141,-2.4375,0.003029954
37282.3706,6.1875,68.375,65.1751,-2.375,0.003089131
37282.3731,6.0625,67.8125,64.36059,-2.5,0.002986349
37282.3756,5.8125,67.4375,63.58681,-2.0,0.002967662
37282.3781,6.0,67.0625,62.85474,-2.125,0.002973891
37282.3806,6.0,66.6875,62.16673,-2.125,0.002924057
37282.3831,5.875,66.1875,61.52501,-2.125,0.002947417
37282.3856,5.9375,65.875,60.93037,-1.625,0.003001922
37282.3881,6.0,65.5,60.38167,-1.8125,0.003053313
37282.3906,6.0625,65.125,59.87639,-1.875,0.003014381
37282.3931,6.0,64.9375,59.41183,-1.9375,0.002953646
37282.3956,6.0625,64.75,58.98644,-1.5625,0.00285865
37282.3981,6.0625,64.4375,58.60063,-1.875,0.002950531
37282.4006,6.125,64.125,58.25684,-1.9375,0.003003479
37282.4031,6.0,63.875,57.95852,-2.25,0.003029954
37282.4056,5.8125,63.625,57.70885,-2.5,0.003039297
37282.4081,5.9375,63.4375,57.50904,-2.125,0.00298012
37282.4106,5.9375,63.3125,57.35725,-2.0625,0.002947417
37282.4131,6.0625,63.1875,57.24816,-2.125,0.002908484
37282.4156,5.875,63.0,57.17367,-2.125,0.002964547
37282.4181,5.9375,62.6875,57.12449,-2.0625,0.003003479
37282.4206,6.0,62.5,57.09226,-2.25,0.003089131
37282.4231,6.0625,62.375,57.07152,-1.875,0.003019052
37282.4256,5.8125,62.125,57.0608,-2.1875,0.002983235
37282.4281,5.8125,62.0,57.06235,-2.5,0.002941187
37282.4306,5.8125,61.8125,57.08052,-2.9375,0.002897583
37282.4331,5.875,61.625,57.11924,-2.8125,0.002975448
37282.4356,5.875,61.3125,57.17972,-3.0,0.003039297
37282.4381,5.875,61.1875,57.25914,-3.1875,0.003073558
37282.4406,5.9375,61.125,57.35093,-2.4375,0.002991021
37282.4431,5.9375,60.875,57.44631,-2.5,0.002925614
37282.4456,5.9375,60.5625,57.53661,-2.25,0.002872666
37282.4481,5.75,60.4375,57.61515,-1.875,0.002984792
37282.4506,5.875,60.3125,57.67831,-2.375,0.003001922
37282.4531,5.75,60.25,57.72539,-2.3125,0.00303774
37282.4556,5.9375,60.0625,57.7576,-2.4375,0.003101589
37282.4581,6.0625,59.6875,57.77669,-2.375,0.003082902
37282.4606,5.875,59.4375,57.78383,-2.625,0.003026839
37282.4631,6.0,59.375,57.77899,-2.9375,0.002953646
37282.4656,5.9375,59.125,57.7607,-2.75,0.003017495
37282.4681,5.9375,59.0,57.72617,-2.75,0.00309536
37282.4706,5.9375,58.625,57.67159,-2.5625,0.003202814
37282.4731,5.875,58.4375,57.59282,-2.25,0.003109376
37282.4756,5.875,58.25,57.48652,-2.1875,0.0030611
37282.4781,6.0625,58.1875,57.35131,-2.5,0.003019052
37282.4806,5.9375,57.75,57.18896,-2.25,0.002977005
37282.4831,6.0,57.375,57.00429,-2.1875,0.003028396
37282.4856,6.0625,57.4375,56.8039,-2.5625,0.003026839
37282.4881,6.0625,57.0,56.5938,-2.6875,0.003067329
37282.4906,5.9375,56.875,56.37678,-2.875,0.002994136
37282.4931,5.875,56.625,56.15076,-3.3125,0.002936516
37282.4956,5.9375,56.375,55.90952,-2.9375,0.002847749
37282.4981,5.9375,56.0,55.64544,-2.9375,0.002913156
37282.5006,6.0,55.9375,55.35349,-2.625,0.002972333
37282.5031,6.25,55.75,55.03447,-2.8125,0.003008151
37282.5056,5.9375,55.5625,54.69565,-2.25,0.003031511
37282.5081,6.0,55.1875,54.34848,-2.375,0.00295676
37282.5106,6.0625,55.125,54.00387,-2.5625,0.002897583
37282.5131,5.9375,54.75,53.66762,-2.75,0.002875781
37282.5156,5.9375,54.5,53.33815,-2.75,0.00296299
37282.5181,6.0625,54.375,53.00793,-3.0,0.002998808
37282.5206,6.0625,54.0625,52.66802,-2.5625,0.003042412
37282.5231,6.0,53.875,52.31376,-2.5625,0.002967662
37282.5256,6.0,53.5,51.94825,-2.25,0.002969219
37282.5281,6.0,53.375,51.58207,-2.375,0.002930286
37282.5306,6.0,53.3125,51.22907,-2.4375,0.002894468
37282.5331,5.9375,53.0625,50.9001,-2.4375,0.002945859
37282.5356,6.0625,52.875,50.59802,-2.875,0.002995693
37282.5381,6.0,52.75,50.31648,-2.6875,0.003053313
37282.5406,6.0,52.4375,50.04325,-2.1875,0.002984792
37282.5431,5.9375,52.3125,49.76662,-2.375,0.002892911
37282.5456,5.75,52.1875,49.4814,-2.75,0.002762098
37282.5481,6.0625,51.9375,49.19189,-2.5,0.00280726
37282.5506,6.0,51.8125,48.91001,-2.375,0.002866437
37282.5531,6.0,51.5625,48.64986,-2.875,0.003009709
37282.5556,5.75,51.25,48.42131,-2.1875,0.003265106
37282.5581,5.9375,51.25,48.22579,-1.875,0.003550092
37282.5606,5.9375,51.0625,48.05634,-2.25,0.0037759
37282.5631,6.0,51.0,47.90165,-2.125,0.003624842
37282.5656,5.9375,50.75,47.75182,-2.0625,0.003246418
37282.5681,5.875,50.6875,47.60306,-2.25,0.002897583
37282.5706,5.75,50.4375,47.45882,-2.1875,0.002927172
37282.5731,6.0,50.4375,47.32732,-2.1875,0.002825947
37282.5756,5.8125,50.375,47.21668,-2.5625,0.002805702
37282.5781,5.6875,50.0,47.13052,-2.3125,0.002822833
37282.5806,5.8125,49.875,47.06588,-2.0,0.002850864
37282.5831,5.875,49.9375,47.01441,-2.4375,0.002950531
37282.5856,6.0,49.625,46.96599,-2.375,0.00302061
37282.5881,5.8125,49.625,46.91277,-2.0625,0.0030611
37282.5906,5.75,49.4375,46.85172,-2.1875,0.002994136
37282.5931,5.75,49.375,46.78505,-2.5625,0.002934958
37282.5956,5.9375,49.1875,46.71825,-3.0,0.002855536
37282.5981,5.8125,49.125,46.65747,-2.9375,0.002955203
37282.6006,5.75,49.125,46.60699,-3.5,0.002975448
37282.6031,5.75,48.9375,46.56799,-3.0625,0.00299725
37282.6056,5.8125,48.875,46.53836,-2.75,0.003050198
37282.6081,5.8125,48.875,46.51341,-2.9375,0.002989464
37282.6106,5.9375,48.625,46.48695,-2.6875,0.002942745
37282.6131,5.9375,48.5,46.45251,-2.9375,0.002902255
37282.6156,5.75,48.3125,46.40498,-2.9375,0.00296299
37282.6181,5.8125,48.3125,46.34227,-2.75,0.003026839
37282.6206,5.875,48.25,46.26665,-2.5625,0.003093803
37282.6231,5.8125,48.1875,46.18509,-2.6875,0.002991021
37282.6256,5.8125,48.0,46.10778,-2.375,0.002955203
37282.6281,5.75,48.0,46.04499,-2.125,0.002947417
37282.6306,5.625,48.0,46.00298,-2.4375,0.002917828
37282.6331,5.875,47.875,45.98106,-2.1875,0.002970776
37282.6356,5.8125,47.8125,45.97078,-2.5,0.003003479
37282.6381,5.8125,47.75,45.95853,-2.3125,0.003040855
37282.6406,5.75,47.625,45.93036,-2.1875,0.003019052
37282.6431,5.625,47.6875,45.87728,-2.0625,0.00296299
37282.6456,5.8125,47.5625,45.79855,-2.125,0.002855536
37282.6481,5.875,47.5,45.70155,-2.25,0.002950531
37282.6506,5.75,47.5,45.59817,-2.4375,0.002998808
37282.6531,5.8125,47.375,45.49961,-2.4375,0.003033068
37282.6556,5.75,47.4375,45.41201,-2.625,0.0030611
37282.6581,5.75,47.3125,45.3347,-2.1875,0.002995693
37282.6606,5.75,47.5,45.2621,-2.5,0.002955203
37282.6631,5.75,47.25,45.18744,-2.375,0.002920942
37282.6656,5.6875,47.1875,45.10682,-2.4375,0.002981677
37282.6681,5.625,47.1875,45.02094,-2.5625,0.003025282
37282.6706,5.6875,47.0625,44.93419,-2.4375,0.003104704
37282.6731,5.875,47.0,44.85159,-3.0,0.003019052
37282.6756,5.625,46.9375,44.77557,-2.3125,0.00299725
37282.6781,5.75,47.0,44.70444,-1.875,0.002967662
37282.6806,5.75,46.8125,44.63338,-1.9375,0.002914713
37282.6831,5.8125,46.8125,44.55728,-1.875,0.002992578
37282.6856,5.75,46.875,44.4738,-1.8125,0.003045527
37282.6881,5.6875,46.75,44.38495,-2.0,0.003086016
37282.6906,5.75,46.75,44.29626,-1.875,0.003019052
37282.6931,5.8125,46.875,44.21424,-1.75,0.002948974
37282.6956,5.9375,46.8125,44.1432,-2.125,0.00288201
37282.6981,5.75,46.75,44.0835,-2.3125,0.002995693
37282.7006,5.75,46.8125,44.03185,-2.3125,0.003025282
37282.7031,5.875,46.9375,43.98335,-2.0625,0.003019052
37282.7056,5.9375,47.0,43.93429,-2.0625,0.0030611
37282.7081,5.9375,47.0,43.88424,-1.9375,0.003031511
37282.7106,6.0,47.0,43.83654,-2.0,0.003001922
37282.7131,6.0,47.1875,43.79735,-2.5,0.002955203
37282.7156,5.9375,47.1875,43.77395,-2.25,0.002992578
37282.7181,5.9375,47.1875,43.77331,-2.25,0.003051756
37282.7206,5.75,47.5625,43.80132,-2.5,0.003145194
37282.7231,5.9375,47.8125,43.86286,-2.1875,0.003057985
37282.7256,5.9375,48.125,43.96198,-2.375,0.003023724
37282.7281,5.9375,48.625,44.10186,-2.0625,0.00299725
37282.7306,5.8125,49.125,44.28469,-2.25,0.002966104
37282.7331,5.9375,49.9375,44.51138,-2.25,0.003045527
37282.7356,5.875,50.8125,44.78192,-2.375,0.003082902
37282.7381,5.625,51.4375,45.09648,-2.25,0.003120277
37282.7406,5.8125,52.375,45.45668,-2.125,0.00307823
37282.7431,5.8125,53.125,45.86641,-2.375,0.003057985
37282.7456,5.6875,53.875,46.33172,-2.5,0.002986349
37282.7481,5.625,54.625,46.85923,-2.25,0.003075115
37282.7506,5.5625,55.375,47.454,-2.1875,0.003129621
37282.7531,5.75,56.1875,48.11756,-2.375,0.003185684
37282.7556,5.5625,57.0,48.84721,-2.5,0.003252647
37282.7581,5.625,57.8125,49.63691,-2.875,0.003209043
37282.7606,5.625,58.625,50.4791,-2.6875,0.003157652
37282.7631,5.625,59.625,51.36678,-2.75,0.003128063
37282.7656,5.5625,60.625,52.29463,-2.75,0.003213715
37282.7681,5.4375,61.5,53.25916,-2.5625,0.003283794
37282.7706,5.5625,62.625,54.2578,-2.6875,0.003335184
37282.7731,5.625,63.8125,55.28811,-2.75,0.003238632
37282.7756,5.6875,64.6875,56.34735,-2.5625,0.00319347
37282.7781,5.5625,65.75,57.43289,-3.0625,0.003163881
37282.7806,5.5625,66.75,58.5428,-3.125,0.003101589
37282.7831,5.625,67.9375,59.67605,-2.6875,0.003123392
37282.7856,5.5625,69.1875,60.83183,-3.0,0.003143636
37282.7881,5.5625,70.375,62.00817,-2.4375,0.003174782
37282.7906,5.5625,71.4375,63.20073,-2.25,0.003096917
37282.7931,5.5625,72.4375,64.40237,-2.5,0.003008151
37282.7956,5.5,73.625,65.60436,-2.5,0.002914713
37282.7981,5.75,74.625,66.79848,-3.1875,0.002998808
37282.8006,5.5625,75.8125,67.97929,-3.0,0.003034625
37282.8031,5.5625,76.6875,69.14552,-3.125,0.003040855
37282.8056,5.5625,77.625,70.29949,-2.6875,0.0030611
37282.8081,5.75,78.9375,71.44534,-2.5,0.003003479
37282.8106,5.6875,79.875,72.58637,-2.75,0.002967662
37282.8131,5.625,80.625,73.72302,-3.375,0.002927172
37282.8156,5.625,81.5625,74.8522,-3.125,0.002970776
37282.8181,5.5625,82.375,75.96793,-2.625,0.00302061
37282.8206,5.6875,83.25,77.06314,-2.625,0.003092246
37282.8231,5.75,83.9375,78.13136,-2.8125,0.00303774
37282.8256,5.625,84.625,79.168,-2.5625,0.002998808
37282.8281,5.625,85.4375,80.17063,-2.75,0.002945859
37282.8306,5.625,86.125,81.13879,-2.4375,0.002914713
37282.8331,5.8125,86.625,82.07313,-3.0,0.002973891
37282.8356,5.8125,87.375,82.97445,-3.125,0.003043969
37282.8381,5.6875,87.8125,83.8426,-2.5,0.003084459
37282.8406,5.6875,88.625,84.67543,-2.0625,0.002978563
37282.8431,5.75,89.125,85.46805,-2.1875,0.002941187
37282.8456,5.6875,89.125,86.21291,-2.375,0.002877338
37282.8481,5.8125,89.25,86.90096,-2.9375,0.002983235
37282.8506,5.6875,89.5,87.52386,-2.5,0.002998808
37282.8531,5.6875,89.8125,88.07647,-2.5,0.003009709
37282.8556,5.75,89.875,88.55856,-2.4375,0.003048641
37282.8581,5.875,90.0,88.97463,-2.375,0.003003479
37282.8606,6.0,90.0,89.33162,-2.5625,0.002973891
37282.8631,5.9375,90.1875,89.63534,-2.625,0.002908484
37282.8656,5.9375,90.0,89.88728,-2.5,0.002969219
37282.8681,6.0,90.0,90.08341,-2.625,0.003040855
37282.8706,6.0,89.625,90.21579,-2.625,0.003109376
37282.8731,5.875,89.5,90.2762,-2.8125,0.003015938
37282.8756,6.0,89.125,90.26014,-2.8125,0.002970776
37282.8781,5.875,88.9375,90.16904,-2.25,0.002970776
37282.8806,6.0625,88.8125,90.00957,-2.3125,0.002958318
37282.8831,5.9375,88.375,89.79021,-2.6875,0.003001922
37282.8856,6.0625,88.0625,89.51723,-2.9375,0.003011266
37282.8881,6.1875,87.875,89.19208,-2.625,0.003042412
37282.8906,6.0625,87.125,88.81155,-2.375,0.003014381
37282.8931,6.0625,86.8125,88.37097,-2.5,0.002964547
37282.8956,6.3125,86.1875,87.86827,-2.1875,0.002891354
37282.8981,6.1875,85.6875,87.30701,-2.4375,0.002958318
37282.9006,6.3125,85.125,86.69635,-2.5,0.002977005
37282.9031,6.3125,84.3125,86.04809,-2.125,0.003025282
37282.9056,6.1875,83.6875,85.37206,-2.5625,0.003076673
37282.9081,6.3125,83.0,84.67249,-2.6875,0.003008151
37282.9106,6.375,82.125,83.94687,-2.6875,0.002947417
37282.9131,6.1875,81.4375,83.18806,-2.125,0.002906927
37282.9156,6.3125,80.625,82.38818,-2.4375,0.002991021
37282.9181,6.25,79.625,81.54256,-2.5625,0.003034625
37282.9206,6.375,78.8125,80.65185,-2.8125,0.003089131
37282.9231,6.3125,78.1875,79.72159,-2.3125,0.003005037
37282.9256,6.5,77.25,78.76009,-2.3125,0.002986349
37282.9281,6.25,76.3125,77.77587,-2.0625,0.002973891
37282.9306,6.5,75.5,76.77612,-2.125,0.002916271
37282.9331,6.3125,74.9375,75.76655,-2.125,0.002975448
37282.9356,6.4375,74.0,74.75226,-2.75,0.003036183
37282.9381,6.4375,73.3125,73.7386,-2.6875,0.003090688
37282.9406,6.4375,72.8125,72.73136,-2.5625,0.003026839
37282.9431,6.5,72.25,71.73618,-3.25,0.002941187
37282.9456,6.3125,71.6875,70.75791,-3.375,0.002871109
37282.9481,6.375,71.1875,69.80024,-3.25,0.002995693
37282.9506,6.4375,70.8125,68.86613,-3.3125,0.003026839
37282.9531,6.4375,70.125,67.95854,-3.0625,0.003022167
37282.9556,6.4375,69.5625,67.08074,-2.5,0.003047084
37282.9581,6.375,69.0,66.23585,-2.625,0.003001922
37282.9606,6.625,68.5625,65.4257,-3.0625,0.002978563
37282.9631,6.3125,68.0625,64.64986,-2.75,0.002927172
37282.9656,6.3125,67.5625,63.90567,-2.25,0.002964547
37282.9681,6.3125,67.3125,63.18982,-2.125,0.003026839
37282.9706,6.5,66.6875,62.50076,-2.125,0.003129621
37282.9731,6.3125,66.3125,61.84084,-2.0,0.003034625
37282.9756,6.4375,65.9375,61.21651,-1.625,0.002994136
37282.9781,6.5625,65.625,60.63675,-2.0,0.002972333
37282.9806,6.4375,65.25,60.10979,-2.5,0.002942745
37282.9831,6.3125,65.0,59.64013,-2.5625,0.003012823
37282.9856,6.5625,64.5625,59.22719,-2.5,0.003048641
37282.9881,6.5625,64.5,58.86653,-2.25,0.003081344
37282.9906,6.375,64.125,58.55254,-2.625,0.003019052
37282.9931,6.4375,63.8125,58.2813,-2.0625,0.002970776
37282.9956,6.375,63.5,58.05185,-2.25,0.002917828
37282.9981,6.5,63.4375,57.86503,-2.6875,0.003001922
37283.0006,6.4375,63.25,57.72089,-3.0,0.003008151
37283.0031,6.375,63.0,57.61623,-2.5,0.003031511
37283.0056,6.5,62.9375,57.54405,-2.875,0.003082902
37283.0081,6.3125,62.75,57.49549,-3.0,0.003036183
37283.0106,6.3125,62.5625,57.46325,-2.9375,0.002984792
37283.0131,6.25,62.5,57.44466,-3.0,0.002919385
37283.0156,6.4375,62.375,57.44246,-3.0625,0.00298012
37283.0181,6.25,62.125,57.46266,-3.0625,0.003070443
37283.0206,6.1875,62.0,57.51045,-2.5625,0.003131178
37283.0231,6.3125,61.9375,57.58625,-2.75,0.003014381
37283.0256,6.25,61.75,57.68414,-3.0,0.003009709
37283.0281,6.1875,61.625,57.79346,-3.375,0.003031511
37283.0306,6.1875,61.375,57.90269,-3.3125,0.003019052
37283.0331,6.1875,61.25,58.00367,-3.5,0.003079787
37283.0356,6.25,61.0,58.09373,-3.4375,0.003115605
37283.0381,6.3125,60.9375,58.1747,-3.5625,0.003156095
37283.0406,6.25,60.5625,58.24958,-3.4375,0.003115605
37283.0431,6.125,60.375,58.31855,-3.1875,0.003062657
37283.0456,6.0,60.3125,58.37696,-2.5,0.002964547
37283.0481,6.125,60.0625,58.41603,-2.875,0.003081344
37283.0506,6.25,59.6875,58.42622,-2.625,0.003134293
37283.0531,6.1875,59.6875,58.40118,-2.75,0.003137407
37283.0556,6.125,59.5,58.34045,-2.75,0.003148308
37283.0581,6.125,59.3125,58.24933,-2.375,0.00305487
37283.0606,6.1875,58.9375,58.13633,-1.9375,0.003000365
37283.0631,6.1875,58.75,58.00931,-2.3125,0.002953646
37283.0656,6.125,58.4375,57.87264,-2.25,0.002989464
37283.0681,6.0,58.1875,57.72634,-2.5,0.003015938
37283.0706,6.125,58.125,57.56746,-3.125,0.003092246
37283.0731,6.0625,57.875,57.3927,-2.4375,0.003019052
37283.0756,6.0625,57.5,57.20046,-2.4375,0.002998808
37283.0781,6.0625,57.4375,56.9915,-1.8125,0.002967662
37283.0806,6.3125,57.4375,56.76783,-2.1875,0.002892911
37283.0831,6.1875,57.25,56.53085,-2.3125,0.00295676
37283.0856,6.1875,56.625,56.28013,-2.375,0.003033068
37283.0881,6.0625,56.5625,56.01357,-2.125,0.003070443
37283.0906,6.3125,56.5,55.72911,-2.0625,0.003000365
37283.0931,6.3125,56.5,55.42725,-2.5625,0.002945859
37283.0956,6.0625,56.125,55.1128,-2.0625,0.002866437
37283.0981,6.0625,56.0,54.79518,-2.25,0.002972333
37283.1006,6.1875,56.0,54.48656,-2.8125,0.003001922
37283.1031,6.3125,55.875,54.1988,-2.625,0.002998808
37283.1056,6.3125,55.625,53.94006,-2.6875,0.003053313
37283.1081,6.1875,55.625,53.71276,-2.4375,0.003003479
37283.1106,6.3125,55.4375,53.51318,-2.9375,0.002966104
37283.1131,6.3125,55.4375,53.33305,-2.75,0.002924057
37283.1156,6.125,55.125,53.16251,-2.5625,0.002969219
37283.1181,6.1875,55.125,52.99299,-2.1875,0.003022167
37283.1206,6.1875,55.125,52.81981,-2.4375,0.003103147
37283.1231,6.1875,54.9375,52.64307,-2.4375,0.002969219
37283.1256,6.25,54.875,52.46726,-2.4375,0.002830619
37283.1281,6.25,54.9375,52.29967,-2.375,0.002818161
37283.1306,6.4375,54.75,52.14823,-2.5,0.002930286
37283.1331,6.1875,54.8125,52.01941,-2.6875,0.0032106
37283.1356,6.125,54.5,51.91679,-2.5625,0.003539191
37283.1381,6.0,54.625,51.84054,-1.6875,0.003794588
37283.1406,6.1875,54.625,51.78779,-2.25,0.003568779
37283.1431,6.1875,54.5,51.75365,-3.0,0.003022167
37283.1456,6.125,54.375,51.73249,-3.125,0.002629727
37283.1481,6.0,54.4375,51.71906,-3.0,0.002721608
37283.1506,6.0625,54.375,51.70921,-3.25,0.002769884
37283.1531,6.1875,54.375,51.70011,-3.25,0.002827504
37283.1556,6.0625,54.25,51.69004,-3.25,0.002930286
37283.1581,6.0625,54.125,51.67795,-2.6875,0.002933401
37283.1606,6.0625,54.0625,51.66299,-3.0625,0.002908484
37283.1631,6.0625,54.25,51.64423,-2.75,0.002875781
37283.1656,6.1875,54.25,51.62051,-2.8125,0.002964547
37283.1681,6.1875,54.25,51.59067,-2.8125,0.003026839
37283.1706,6.0625,54.0625,51.55387,-3.1875,0.003092246
37283.1731,6.0,54.125,51.51011,-2.9375,0.00299725
37283.1756,6.0625,53.9375,51.46046,-3.0625,0.002969219
37283.1781,5.9375,53.8125,51.40708,-2.625,0.002964547
37283.1806,6.1875,53.8125,51.35264,-2.375,0.002914713
37283.1831,6.125,53.8125,51.29955,-3.0625,0.00296299
37283.1856,6.0625,53.75,51.2488,-3.1875,0.003000365
37283.1881,5.9375,53.75,51.1994,-3.25,0.003062657
37283.1906,6.0625,53.625,51.14841,-3.1875,0.003011266
37283.1931,5.9375,53.5,51.0918,-2.6875,0.002938073
37283.1956,6.0,53.5,51.02602,-2.875,0.002855536
37283.1981,6.0,53.5,50.94961,-2.875,0.002952089
37283.2006,6.0,53.5,50.86415,-2.375,0.003003479
37283.2031,5.8125,53.4375,50.7741,-2.375,0.003012823
37283.2056,5.875,53.25,50.68546,-2.3125,0.003034625
37283.2081,5.75,53.375,50.60376,-2.5,0.002984792
37283.2106,5.875,53.375,50.5322,-2.75,0.002959875
37283.2131,5.9375,53.125,50.47067,-2.375,0.002927172
37283.2156,5.8125,53.125,50.41601,-2.625,0.002977005
37283.2181,5.9375,53.0625,50.36341,-2.9375,0.003015938
37283.2206,5.6875,52.9375,50.30826,-3.0625,0.003109376
37283.2231,5.75,52.875,50.24773,-2.6875,0.003028396
37283.2256,5.75,52.9375,50.18141,-2.1875,0.002989464
37283.2281,5.75,52.875,50.11093,-1.9375,0.002959875
37283.2306,5.8125,52.6875,50.0391,-2.3125,0.002906927
37283.2331,5.6875,52.625,49.96866,-2.375,0.00298012
37283.2356,5.8125,52.5,49.9015,-2.5625,0.003051756
37283.2381,5.6875,52.4375,49.83846,-2.75,0.003087574
37283.2406,5.75,52.375,49.77936,-2.8125,0.00299725
37283.2431,5.625,52.3125,49.72338,-3.0,0.002958318
37283.2456,5.6875,52.1875,49.66935,-3.0,0.002903812
37283.2481,5.5625,52.1875,49.61591,-2.875,0.002983235
37283.2506,5.5625,52.125,49.56172,-2.9375,0.003025282
37283.2531,5.5,52.1875,49.50579,-2.6875,0.003034625
37283.2556,5.625,52.125,49.44769,-2.6875,0.00307823
37283.2581,5.625,52.0,49.38788,-2.875,0.00303774
37283.2606,5.5625,51.8125,49.32779,-3.1875,0.002992578
37283.2631,5.4375,51.75,49.26931,-3.125,0.002941187
37283.2656,5.5,51.6875,49.21418,-3.5,0.002992578
37283.2681,5.5,51.625,49.16322,-3.5,0.003073558
37283.2706,5.625,51.5625,49.11607,-3.3125,0.003159209
37283.2731,5.3125,51.5,49.07129,-2.875,0.003053313
37283.2756,5.375,51.3125,49.02697,-3.625,0.003009709
37283.2781,5.375,51.5,48.98172,-3.125,0.002992578
37283.2806,5.5,51.375,48.93534,-3.0,0.00298012
37283.2831,5.375,51.5625,48.88889,-3.0625,0.003028396
37283.2856,5.3125,51.5,48.84435,-3.0,0.0030611
