Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
50177.2194,12.4375,45.25,15.62464,-2.5625,0.003087574
50177.2219,12.75,45.125,15.21894,-2.4375,0.003104704
50177.2244,12.75,45.0625,15.11616,-3.0,0.003128063
50177.2269,12.5,44.6875,15.40618,-2.5,0.003120277
50177.2294,12.4375,44.0625,16.01163,-3.0,0.003117162
50177.2319,13.5,44.125,16.70315,-2.875,0.003151423
50177.2344,18.0625,44.25,17.18483,-2.5,0.003166996
50177.2369,19.625,44.625,17.21816,-2.5625,0.003162324
50177.2394,13.6875,44.75,16.7318,-2.75,0.003132735
50177.2419,5.5625,43.625,15.86643,-3.0,0.003106261
50177.2444,4.4375,42.375,14.92992,-2.9375,0.003109376
50177.2469,9.5625,42.625,14.27751,-2.5625,0.003123392
50177.2494,15.4375,43.4375,14.16491,-2.5625,0.00311872
50177.2519,17.0625,42.75,14.63837,-2.8125,0.003087574
50177.2544,14.6875,42.0625,15.51062,-3.0,0.00307823
50177.2569,11.6875,42.4375,16.43518,-3.0,0.003089131
50177.2594,10.6875,42.5,17.04816,-2.875,0.00309536
50177.2619,12.0625,42.0,17.11731,-2.6875,0.003104704
50177.2644,13.5,41.8125,16.63483,-2.5625,0.003075115
50177.2669,13.125,42.0,15.81551,-2.625,0.003056428
50177.2694,12.4375,41.8125,15.00375,-2.875,0.003073558
50177.2719,12.375,41.8125,14.53171,-2.4375,0.003075115
50177.2744,13.0625,41.5,14.59047,-2.0,0.003057985
50177.2769,13.375,41.0625,15.16704,-1.9375,0.003028396
50177.2794,13.4375,41.0,16.06837,-2.4375,0.003050198
50177.2819,12.75,40.875,17.01533,-2.1875,0.003067329
50177.2844,11.6875,40.4375,17.76044,-1.8125,0.003051756
50177.2869,11.375,39.9375,18.17749,-1.75,0.003036183
50177.2894,14.3125,40.3125,18.28865,-1.9375,0.003036183
50177.2919,15.1875,40.625,18.22536,-1.6875,0.003043969
50177.2944,11.625,40.6875,18.14906,-2.0,0.003048641
50177.2969,9.125,39.625,18.17227,-1.75,0.003023724
50177.2994,11.6875,39.8125,18.31522,-1.625,0.002958318
50177.3019,15.1875,40.375,18.5128,-2.0625,0.002911599
50177.3044,15.375,39.75,18.66058,-2.5,0.002975448
50177.3069,12.8125,38.9375,18.6724,-2.125,0.003107819
50177.3094,10.5,38.875,18.52043,-2.0625,0.003310268
50177.3119,10.8125,39.3125,18.2409,-2.5625,0.003606155
50177.3144,12.75,39.0,17.90791,-2.3125,0.003768114
