Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44930.7894,19.3125,64.9375,-10.45837,-3.25,0.003048641
44930.7919,20.5625,65.375,-9.954763,-3.4375,0.003039297
44930.7944,21.1875,64.8125,-9.689777,-3.4375,0.003009709
44930.7969,20.25,64.25,-9.63008,-3.5,0.003006594
44930.7994,20.375,63.8125,-9.59598,-3.0,0.003031511
44930.8019,20.5,62.625,-9.333745,-3.3125,0.003036183
44930.8044,18.75,61.5,-8.645713,-3.375,0.003051756
44930.8069,17.5625,61.125,-7.515463,-3.6875,0.00302061
44930.8094,18.75,61.375,-6.159023,-3.625,0.003025282
44930.8119,21.0,61.4375,-4.963352,-3.3125,0.003019052
44930.8144,21.625,60.875,-4.328073,-3.5625,0.003034625
44930.8169,21.125,60.1875,-4.477464,-3.75,0.003056428
44930.8194,19.75,59.375,-5.331169,-3.875,0.003019052
44930.8219,18.3125,58.9375,-6.500667,-3.5625,0.003019052
44930.8244,18.0625,58.8125,-7.422834,-3.4375,0.003025282
44930.8269,18.8125,58.5,-7.578528,-3.25,0.003043969
44930.8294,19.4375,58.4375,-6.702963,-3.5,0.003040855
44930.8319,19.75,58.25,-4.897124,-3.4375,0.003014381
44930.8344,19.75,58.0625,-2.593372,-3.5625,0.003028396
44930.8369,19.75,57.8125,-0.3923623,-3.5,0.003043969
44930.8394,19.4375,57.1875,1.15735,-3.4375,0.003056428
44930.8419,19.1875,56.5625,1.746024,-3.625,0.00303774
44930.8444,19.5,56.5,1.386044,-3.625,0.002995693
44930.8469,19.625,56.4375,0.3716603,-3.375,0.003034625
44930.8494,19.5625,56.1875,-0.852832,-3.0,0.003048641
44930.8519,19.3125,56.125,-1.852538,-3.1875,0.003036183
44930.8544,19.0,55.625,-2.326902,-3.125,0.003045527
44930.8569,19.125,55.125,-2.164905,-3.5,0.003084459
44930.8594,19.875,55.25,-1.43177,-3.375,0.003114048
44930.8619,20.125,55.125,-0.3147864,-3.8125,0.003123392
44930.8644,19.625,54.75,0.9387093,-3.625,0.003103147
44930.8669,18.875,54.4375,2.071327,-3.3125,0.003081344
44930.8694,19.25,54.3125,2.852416,-3.4375,0.003114048
44930.8719,19.6875,54.375,3.112085,-3.625,0.003149866
44930.8744,19.4375,54.0,2.780435,-3.5625,0.003137407
44930.8769,19.1875,53.75,1.925353,-3.3125,0.003103147
44930.8794,19.6875,53.375,0.7684613,-3.125,0.003076673
44930.8819,19.0,53.125,-0.343128,-3.3125,0.003068886
44930.8844,18.25,52.875,-1.018199,-3.1875,0.003081344
44930.8869,19.0625,53.125,-0.9395443,-3.25,0.003045527
44930.8894,20.875,53.75,0.02008405,-3.375,0.003015938
44930.8919,21.375,53.8125,1.731371,-3.4375,0.002995693
44930.8944,20.0625,53.0,3.82454,-3.3125,0.002998808
44930.8969,18.375,51.875,5.791241,-3.8125,0.00302061
44930.8994,18.3125,52.125,7.141319,-3.375,0.003003479
44930.9019,19.4375,52.875,7.559963,-3.0,0.003003479
44930.9044,20.0625,52.8125,7.007846,-3.4375,0.00298012
44930.9069,19.3125,52.3125,5.730831,-3.5,0.002972333
44930.9094,19.0,52.125,4.176536,-3.6875,0.002994136
44930.9119,19.0,52.125,2.849379,-3.125,0.002984792
44930.9144,18.8125,51.8125,2.155448,-3.0625,0.002977005
44930.9169,19.3125,51.875,2.287766,-3.4375,0.002967662
44930.9194,19.9375,51.9375,3.1843,-3.5625,0.002986349
44930.9219,19.75,51.8125,4.5654,-3.8125,0.002991021
44930.9244,18.75,51.375,6.031226,-3.6875,0.002978563
44930.9269,18.75,51.375,7.18445,-3.6875,0.002975448
44930.9294,19.25,51.75,7.740569,-3.625,0.002966104
44930.9319,19.25,51.25,7.596711,-3.625,0.002992578
44930.9344,19.4375,51.25,6.845063,-3.5625,0.002986349
44930.9369,19.625,51.375,5.732604,-3.1875,0.002987906
44930.9394,18.875,50.75,4.582912,-3.25,0.002970776
44930.9419,18.3125,50.75,3.703673,-3.25,0.002944302
44930.9444,18.9375,50.875,3.305507,-3.375,0.002917828
44930.9469,19.375,50.625,3.453508,-2.75,0.002844635
44930.9494,19.1875,50.75,4.062623,-2.8125,0.002872666
44930.9519,19.0625,50.6875,4.935584,-3.3125,0.003043969
44930.9544,19.0625,50.5,5.829982,-3.1875,0.003305596
44930.9569,18.875,50.4375,6.532445,-3.125,0.003632629
44930.9594,18.75,50.0625,6.917311,-3.3125,0.003712051
44930.9619,19.25,50.25,6.973278,-3.5625,0.003327398
44930.9644,19.4375,50.125,6.793446,-3.625,0.002847749
44930.9669,19.1875,49.875,6.536573,-3.3125,0.002758983
44930.9694,18.875,49.875,6.37609,-3.6875,0.002815046
44930.9719,18.8125,49.8125,6.455021,-3.5625,0.002782343
44930.9744,18.875,49.4375,6.859375,-3.3125,0.002797916
44930.9769,19.4375,49.5,7.613602,-3.375,0.002871109
44930.9794,20.125,49.375,8.692409,-4.125,0.002953646
44930.9819,19.25,49.0,10.03906,-4.1875,0.002983235
44930.9844,18.4375,48.875,11.58116,-3.4375,0.002984792
44930.9869,18.75,49.0,13.24014,-3.625,0.002986349
44930.9894,19.375,49.0,14.93572,-3.3125,0.002989464
44930.9919,19.0625,48.5,16.59061,-3.1875,0.003001922
44930.9944,18.8125,48.4375,18.13948,-2.8125,0.002998808
44930.9969,19.0,48.5625,19.54329,-3.125,0.002977005
44930.9994,19.25,48.375,20.80495,-3.3125,0.002978563
44931.0019,18.5,47.9375,21.98054,-3.4375,0.003000365
44931.0044,18.75,48.0625,23.17971,-3.5625,0.003014381
44931.0069,19.6875,48.0,24.55221,-3.4375,0.002998808
44931.0094,19.25,47.75,26.26136,-3.625,0.002995693
44931.0119,18.4375,47.5625,28.44915,-3.6875,0.003009709
44931.0144,18.375,47.8125,31.19972,-3.5,0.003023724
44931.0169,18.8125,47.5,34.50994,-3.8125,0.003015938
44931.0194,19.0625,47.3125,38.27436,-3.5,0.003006594
44931.0219,18.8125,46.8125,42.29121,-3.3125,0.003011266
44931.0244,18.6875,46.6875,46.29203,-3.4375,0.003023724
44931.0269,19.0,46.9375,49.99212,-3.5,0.003028396
44931.0294,18.8125,46.8125,53.15155,-3.875,0.003028396
44931.0319,18.4375,46.375,55.63013,-3.5625,0.003019052
44931.0344,18.4375,46.125,57.4175,-3.4375,0.003026839
44931.0369,19.0,46.0625,58.62545,-3.1875,0.003056428
44931.0394,19.3125,46.0,59.44005,-3.4375,0.003057985
44931.0419,18.8125,46.0,60.04653,-3.6875,0.003048641
44931.0444,18.4375,45.8125,60.5535,-3.5,0.003029954
44931.0469,18.1875,45.4375,60.94706,-3.4375,0.003023724
44931.0494,18.8125,45.5,61.09701,-3.5,0.003040855
44931.0519,19.1875,45.1875,60.81917,-3.6875,0.003076673
44931.0544,18.8125,44.875,59.97468,-3.4375,0.003067329
44931.0569,18.5625,45.125,58.56845,-3.4375,0.003026839
44931.0594,18.4375,44.875,56.80629,-3.75,0.003034625
44931.0619,18.3125,44.6875,55.08168,-3.75,0.00305487
44931.0644,18.625,44.6875,53.89064,-3.3125,0.00305487
44931.0669,18.8125,44.625,53.69969,-3.25,0.003048641
44931.0694,18.625,44.625,54.81042,-3.4375,0.003050198
44931.0719,18.25,44.625,57.2679,-3.125,0.003057985
44931.0744,18.25,44.25,60.8432,-3.25,0.003059542
44931.0769,18.8125,44.1875,65.09438,-3.375,0.003064214
44931.0794,19.0625,44.3125,69.48257,-3.1875,0.003068886
44931.0819,19.0625,44.1875,73.50237,-3.5,0.00305487
44931.0844,18.3125,43.625,76.78451,-3.625,0.003081344
44931.0869,17.9375,43.625,79.14283,-3.5625,0.003092246
44931.0894,18.4375,43.5625,80.56159,-3.5,0.00307823
44931.0919,18.6875,43.6875,81.14045,-3.5,0.003045527
44931.0944,18.9375,43.625,81.02671,-3.625,0.003067329
44931.0969,18.6875,43.25,80.36291,-3.75,0.003093803
44931.0994,18.375,43.1875,79.26552,-3.6875,0.003079787
44931.1019,18.4375,43.1875,77.83279,-3.8125,0.003067329
44931.1044,18.6875,43.3125,76.16724,-3.8125,0.003064214
44931.1069,18.9375,43.25,74.39423,-3.25,0.003073558
44931.1094,18.6875,43.0,72.66382,-3.3125,0.003107819
44931.1119,18.5625,42.9375,71.1331,-3.375,0.003087574
44931.1144,18.5,42.875,69.93796,-3.25,0.003059542
44931.1169,18.8125,42.875,69.1666,-3.5625,0.003072001
44931.1194,19.0,43.0,68.84666,-3.5625,0.003087574
44931.1219,18.75,43.0625,68.94959,-3.25,0.003117162
44931.1244,18.6875,43.1875,69.40837,-3.1875,0.003104704
44931.1269,18.6875,43.125,70.13903,-3.0,0.003096917
44931.1294,19.0,43.25,71.05612,-3.4375,0.003106261
44931.1319,19.125,43.375,72.07784,-3.3125,0.003134293
44931.1344,18.9375,43.625,73.12311,-3.125,0.003162324
44931.1369,18.8125,43.75,74.10823,-3.125,0.003145194
44931.1394,19.0,44.25,74.94929,-3.4375,0.003138965
44931.1419,19.375,45.0,75.57281,-3.4375,0.003145194
44931.1444,19.4375,45.5,75.93009,-3.5,0.003181012
44931.1469,19.0625,46.0625,76.00759,-3.5,0.003199699
44931.1494,19.1875,47.0,75.82721,-3.625,0.003198142
44931.1519,19.3125,47.6875,75.43558,-3.5,0.003219944
44931.1544,19.1875,48.5625,74.88751,-3.5625,0.003223059
44931.1569,19.3125,49.25,74.23183,-3.4375,0.003266663
44931.1594,19.4375,49.875,73.50604,-3.6875,0.003280679
44931.1619,19.25,50.5,72.7402,-3.5625,0.00325109
44931.1644,19.0625,51.25,71.96475,-3.5,0.003261991
44931.1669,19.3125,52.0,71.21435,-3.5625,0.003255762
44931.1694,19.625,52.75,70.52271,-3.875,0.003263549
44931.1719,19.6875,53.125,69.91016,-3.5625,0.00323396
44931.1744,19.5,54.125,69.37228,-3.1875,0.003177897
44931.1769,19.625,54.75,68.87885,-3.25,0.003160767
44931.1794,19.375,55.5,68.38809,-3.375,0.003140522
44931.1819,19.6875,56.5,67.87138,-3.4375,0.003121834
44931.1844,19.6875,57.3125,67.33561,-3.125,0.003103147
44931.1869,19.1875,58.0625,66.82885,-2.9375,0.003067329
44931.1894,19.125,59.3125,66.42183,-3.25,0.003064214
44931.1919,19.75,60.1875,66.17171,-3.0625,0.003073558
44931.1944,19.6875,61.0625,66.08588,-2.9375,0.003053313
44931.1969,19.25,61.875,66.10662,-3.125,0.003008151
44931.1994,19.4375,62.9375,66.12845,-3.1875,0.002998808
44931.2019,19.625,63.9375,66.04284,-3.25,0.003028396
44931.2044,19.5,64.6875,65.78874,-3.25,0.003045527
44931.2069,19.5,65.875,65.38128,-3.0,0.003036183
44931.2094,19.375,66.6875,64.89989,-3.25,0.003012823
44931.2119,19.5,67.875,64.437,-3.75,0.003011266
44931.2144,19.5,68.6875,64.03037,-3.75,0.003008151
44931.2169,19.625,69.625,63.6137,-3.6875,0.003029954
44931.2194,19.875,70.75,63.01425,-3.4375,0.003031511
44931.2219,19.75,71.5625,62.00453,-3.1875,0.003005037
44931.2244,19.375,72.375,60.38811,-3.4375,0.003012823
44931.2269,19.3125,73.25,58.08029,-3.0,0.003009709
44931.2294,19.375,74.3125,55.14498,-3.3125,0.003025282
44931.2319,19.625,75.25,51.76895,-3.1875,0.003029954
44931.2344,19.625,75.9375,48.18359,-3.125,0.003000365
44931.2369,19.5,76.5,44.56944,-2.875,0.003011266
44931.2394,19.375,77.0,40.98649,-3.0,0.003031511
44931.2419,19.4375,77.75,37.36102,-2.8125,0.003012823
44931.2444,19.5,78.375,33.53392,-2.875,0.003008151
44931.2469,19.3125,78.875,29.34763,-2.5625,0.003015938
44931.2494,19.4375,79.5,24.73377,-2.875,0.003042412
44931.2519,19.4375,79.75,19.76575,-3.25,0.003043969
44931.2544,19.4375,80.125,14.65832,-3.125,0.003015938
44931.2569,19.375,80.375,9.718937,-3.125,0.003003479
44931.2594,19.6875,80.75,5.273173,-3.125,0.003011266
44931.2619,19.3125,81.0625,1.592402,-3.25,0.003039297
44931.2644,19.3125,81.4375,-1.154918,-3.4375,0.003033068
44931.2669,19.5,81.75,-2.920232,-3.25,0.003009709
44931.2694,19.625,81.75,-3.764414,-2.9375,0.00299725
44931.2719,19.5625,81.625,-3.830978,-2.9375,0.003006594
44931.2744,19.5625,81.4375,-3.314441,-3.1875,0.003045527
44931.2769,19.25,81.25,-2.430314,-3.1875,0.003023724
44931.2794,18.9375,81.25,-1.389719,-2.875,0.003005037
44931.2819,19.1875,81.25,-0.3794907,-2.9375,0.003008151
44931.2844,19.4375,81.1875,0.4518197,-3.25,0.003011266
44931.2869,19.25,80.625,1.001674,-3.25,0.003043969
44931.2894,19.125,80.1875,1.215306,-3.375,0.003031511
44931.2919,18.9375,79.75,1.083451,-3.3125,0.003034625
44931.2944,18.6875,78.9375,0.6385272,-3.0,0.003014381
44931.2969,18.8125,78.625,-0.0507119,-3.4375,0.003009709
44931.2994,19.4375,78.375,-0.8884383,-3.4375,0.003014381
44931.3019,19.3125,77.5,-1.767859,-3.6875,0.003025282
44931.3044,18.5625,76.5625,-2.595195,-3.6875,0.003022167
44931.3069,18.5625,75.875,-3.315021,-3.5625,0.003000365
44931.3094,19.0625,75.0625,-3.92519,-3.5625,0.003011266
44931.3119,19.375,74.375,-4.469645,-3.4375,0.00302061
44931.3144,19.25,73.25,-5.005777,-3.0625,0.003011266
44931.3169,19.3125,72.125,-5.557457,-3.3125,0.003017495
44931.3194,18.9375,71.375,-6.077803,-3.1875,0.003009709
44931.3219,19.125,70.625,-6.446421,-3.1875,0.003014381
44931.3244,19.375,69.9375,-6.512383,-3.25,0.003014381
44931.3269,19.3125,68.9375,-6.17042,-3.125,0.003011266
44931.3294,19.125,68.125,-5.434597,-3.125,0.003003479
44931.3319,18.8125,67.3125,-4.466697,-2.9375,0.003003479
44931.3344,18.9375,66.8125,-3.533238,-3.125,0.003039297
44931.3369,19.0625,66.4375,-2.899174,-3.125,0.002998808
44931.3394,19.1875,66.1875,-2.702198,-3.5625,0.00298012
44931.3419,19.1875,65.75,-2.870976,-3.125,0.002995693
44931.3444,19.0625,65.0625,-3.13616,-2.875,0.003014381
44931.3469,18.9375,64.5625,-3.142419,-3.125,0.003033068
44931.3494,19.1875,64.125,-2.617097,-3.0625,0.003009709
44931.3519,19.5,63.75,-1.516698,-3.5625,0.002998808
44931.3544,19.625,63.3125,-0.07555472,-3.4375,0.003008151
44931.3569,19.25,62.5625,1.275942,-3.5,0.003022167
44931.3594,19.3125,62.0625,2.092587,-3.125,0.003033068
44931.3619,19.1875,61.6875,2.112209,-3.4375,0.003003479
44931.3644,19.375,61.25,1.374783,-3.125,0.002998808
44931.3669,19.4375,60.9375,0.2031574,-3.625,0.002986349
44931.3694,19.625,60.5,-0.9465663,-3.5625,0.003015938
44931.3719,19.5,60.0,-1.69154,-3.375,0.003029954
44931.3744,19.4375,59.75,-1.883164,-3.75,0.002994136
44931.3769,19.4375,59.4375,-1.642605,-3.5,0.002998808
44931.3794,19.5,59.25,-1.255923,-3.6875,0.003000365
44931.3819,19.5625,58.8125,-0.9878378,-3.375,0.003022167
44931.3844,19.5,58.4375,-0.9160006,-3.6875,0.003028396
44931.3869,19.25,58.125,-0.8769474,-3.0625,0.003015938
44931.3894,18.9375,57.8125,-0.5563669,-3.8125,0.00302061
44931.3919,19.5,57.6875,0.3212473,-4.0,0.003023724
44931.3944,19.8125,57.375,1.803332,-3.5625,0.00302061
44931.3969,19.5625,56.875,3.623845,-3.625,0.003008151
44931.3994,19.75,56.9375,5.274405,-3.4375,0.003006594
44931.4019,19.875,56.875,6.205485,-3.625,0.003026839
44931.4044,19.6875,56.6875,6.063837,-4.0625,0.003028396
44931.4069,19.6875,56.4375,4.851847,-3.375,0.003026839
44931.4094,19.6875,56.125,2.931463,-3.625,0.003005037
44931.4119,19.75,55.9375,0.8704796,-3.0625,0.003000365
44931.4144,19.6875,55.625,-0.794858,-3.3125,0.003040855
44931.4169,19.4375,55.375,-1.769301,-3.375,0.003087574
44931.4194,19.375,55.125,-2.084569,-3.3125,0.003087574
44931.4219,19.3125,55.0625,-2.029074,-3.4375,0.003050198
44931.4244,19.625,54.75,-1.964608,-3.375,0.003053313
44931.4269,19.6875,54.6875,-2.124553,-2.9375,0.003075115
44931.4294,19.5625,54.25,-2.492917,-3.3125,0.003103147
44931.4319,19.375,54.1875,-2.819044,-3.3125,0.00311249
44931.4344,19.625,54.0,-2.754999,-3.4375,0.003090688
44931.4369,19.75,53.8125,-2.04446,-3.5,0.003104704
44931.4394,19.6875,53.5,-0.6699921,-3.1875,0.003110933
44931.4419,19.75,53.4375,1.109642,-3.375,0.003075115
44931.4444,19.875,53.25,2.847105,-3.375,0.003050198
44931.4469,19.625,53.0,4.075889,-3.5,0.003011266
44931.4494,19.5,52.875,4.48574,-3.4375,0.003014381
44931.4519,19.5,52.6875,4.0292,-3.75,0.003012823
44931.4544,19.3125,52.5,2.921779,-3.375,0.003001922
44931.4569,19.3125,52.3125,1.546991,-3.5,0.002998808
44931.4594,19.5,52.0,0.3134806,-3.375,0.002969219
44931.4619,19.625,51.875,-0.4741734,-3.5,0.002970776
44931.4644,19.625,51.6875,-0.6857892,-3.4375,0.002992578
44931.4669,19.5,51.5625,-0.3643504,-3.875,0.002995693
44931.4694,19.1875,51.1875,0.3278549,-3.1875,0.00298012
44931.4719,19.375,50.9375,1.180507,-3.5,0.002953646
44931.4744,19.6875,50.75,1.991621,-3.375,0.002973891
44931.4769,19.625,50.375,2.595299,-3.5,0.002998808
44931.4794,19.4375,50.375,2.868384,-3.6875,0.002992578
44931.4819,19.4375,50.3125,2.734595,-4.0,0.00298012
44931.4844,19.375,49.9375,2.180396,-3.9375,0.002973891
44931.4869,19.5625,49.625,1.281162,-3.875,0.003008151
44931.4894,19.5625,49.5,0.2194385,-3.9375,0.00299725
44931.4919,19.5,49.375,-0.7289788,-3.5625,0.002978563
44931.4944,19.4375,48.9375,-1.255613,-3.4375,0.00295676
44931.4969,19.375,48.875,-1.117597,-3.6875,0.002977005
44931.4994,19.4375,48.75,-0.2399392,-3.8125,0.003003479
44931.5019,19.5,48.625,1.224618,-3.75,0.00295676
44931.5044,19.4375,48.3125,2.915746,-3.625,0.002869552
44931.5069,19.5,48.25,4.372248,-3.5,0.002829062
44931.5094,19.5625,47.875,5.193368,-3.625,0.002933401
44931.5119,19.0625,47.625,5.192739,-3.625,0.003123392
44931.5144,19.0625,47.5,4.479028,-3.6875,0.003378789
44931.5169,19.0625,47.625,3.423345,-3.4375,0.003652874
44931.5194,19.25,47.1875,2.520449,-3.25,0.003760327
44931.5219,19.1875,47.0,2.198634,-3.25,0.003481571
44931.5244,19.1875,46.875,2.65795,-3.375,0.003029954
44931.5269,19.125,46.625,3.806281,-3.5625,0.00282439
44931.5294,18.9375,46.375,5.32008,-3.5625,0.002799473
44931.5319,19.0625,46.3125,6.800863,-3.6875,0.002790129
44931.5344,19.1875,46.25,7.954856,-3.75,0.00285865
44931.5369,19.25,46.125,8.713461,-3.8125,0.002955203
44931.5394,19.125,45.625,9.241084,-3.5625,0.002984792
44931.5419,19.0625,45.75,9.830934,-3.1875,0.002987906
44931.5444,19.0625,45.375,10.74286,-3.1875,0.002995693
44931.5469,19.1875,45.4375,12.06421,-3.75,0.003019052
44931.5494,19.125,45.1875,13.66149,-3.25,0.003003479
44931.5519,19.4375,45.1875,15.24644,-3.375,0.002994136
44931.5544,19.25,44.875,16.5231,-3.125,0.002987906
44931.5569,19.0,44.5,17.34522,-3.0625,0.003000365
44931.5594,19.0,44.5625,17.80869,-3.75,0.003026839
44931.5619,19.0625,44.375,18.23618,-3.6875,0.003008151
44931.5644,19.0,44.1875,19.06246,-3.5625,0.002998808
44931.5669,19.1875,44.1875,20.67303,-3.5625,0.00302061
44931.5694,19.1875,43.9375,23.26683,-3.875,0.003040855
44931.5719,19.25,43.6875,26.79721,-3.75,0.003045527
44931.5744,19.3125,43.625,31.00675,-3.5,0.003022167
44931.5769,19.125,43.5,35.52972,-3.75,0.003017495
44931.5794,18.9375,43.4375,40.01132,-4.0,0.003017495
44931.5819,18.875,43.3125,44.19501,-3.875,0.003050198
44931.5844,18.875,43.125,47.95246,-4.1875,0.00303774
44931.5869,18.875,43.0,51.26123,-4.375,0.003011266
44931.5894,19.3125,43.1875,54.15607,-4.1875,0.003008151
44931.5919,19.5625,43.0,56.68333,-3.8125,0.003025282
44931.5944,19.4375,42.5625,58.87569,-3.875,0.003040855
44931.5969,18.75,42.3125,60.74736,-4.1875,0.003040855
44931.5994,18.8125,42.375,62.29827,-4.125,0.003011266
44931.6019,19.4375,42.4375,63.51554,-4.0,0.003014381
44931.6044,19.8125,42.4375,64.36997,-3.875,0.003047084
44931.6069,19.375,42.0625,64.81504,-3.6875,0.003056428
44931.6094,18.9375,41.875,64.79967,-3.125,0.003047084
44931.6119,18.8125,41.75,64.29893,-3.3125,0.003029954
44931.6144,19.0,41.75,63.35445,-3.375,0.003029954
44931.6169,19.5,41.9375,62.1054,-3.375,0.003036183
44931.6194,19.25,41.6875,60.79013,-3.3125,0.003042412
44931.6219,19.0,41.25,59.71002,-3.4375,0.003042412
44931.6244,19.0,41.4375,59.16432,-3.8125,0.003011266
44931.6269,19.1875,41.5,59.37739,-4.0625,0.003015938
44931.6294,19.125,41.375,60.44733,-3.75,0.003048641
44931.6319,19.0625,41.375,62.33167,-3.6875,0.003028396
44931.6344,19.1875,41.1875,64.87063,-3.9375,0.003028396
44931.6369,19.125,41.0,67.83396,-3.9375,0.003031511
44931.6394,19.0,40.875,70.96951,-4.0,0.003048641
44931.6419,19.0,40.875,74.03686,-4.125,0.003042412
44931.6444,19.3125,40.75,76.82101,-4.375,0.00305487
44931.6469,18.9375,40.5625,79.13393,-4.1875,0.003048641
44931.6494,19.0,40.375,80.81583,-4.0625,0.003042412
44931.6519,19.0625,40.3125,81.74671,-3.9375,0.003056428
44931.6544,18.8125,40.125,81.86794,-4.125,0.003065771
44931.6569,18.875,40.1875,81.20435,-3.875,0.003043969
44931.6594,19.0625,40.25,79.87411,-3.6875,0.003006594
44931.6619,19.25,40.125,78.07732,-4.125,0.003036183
44931.6644,18.75,39.9375,76.06303,-4.125,0.003072001
44931.6669,18.4375,39.75,74.08512,-4.3125,0.00305487
44931.6694,18.6875,39.8125,72.36082,-4.25,0.003048641
44931.6719,19.25,39.875,71.04407,-3.8125,0.003031511
44931.6744,19.25,39.875,70.21782,-3.9375,0.003056428
44931.6769,19.3125,39.875,69.902,-4.0625,0.003090688
44931.6794,19.1875,39.875,70.0686,-4.0,0.003076673
44931.6819,19.3125,40.0,70.65552,-4.5625,0.0030611
44931.6844,19.5,40.125,71.57616,-4.125,0.003073558
44931.6869,19.1875,39.9375,72.72602,-3.9375,0.003087574
44931.6894,18.6875,39.9375,73.9897,-3.5,0.003089131
44931.6919,19.1875,40.375,75.25188,-3.625,0.003110933
44931.6944,19.625,40.6875,76.41096,-4.0,0.003103147
44931.6969,19.4375,41.0,77.39102,-4.0625,0.003103147
44931.6994,19.5625,41.4375,78.14832,-3.9375,0.003156095
44931.7019,19.4375,41.875,78.6688,-3.8125,0.003149866
44931.7044,19.0625,42.875,78.95869,-3.9375,0.003142079
44931.7069,19.1875,43.875,79.03222,-4.1875,0.00317634
44931.7094,19.25,44.6875,78.90156,-4.125,0.003182569
44931.7119,19.0625,45.75,78.57249,-4.1875,0.003187241
44931.7144,19.0,46.75,78.04691,-3.9375,0.003213715
44931.7169,19.375,47.6875,77.33015,-3.875,0.00323396
44931.7194,19.375,48.3125,76.43954,-3.9375,0.003249533
44931.7219,19.1875,49.25,75.41081,-3.5625,0.003260434
44931.7244,19.25,49.875,74.29961,-3.5625,0.003277564
44931.7269,19.1875,50.75,73.17683,-3.75,0.003258877
44931.7294,19.125,51.6875,72.11894,-3.375,0.003215272
44931.7319,19.4375,52.375,71.19453,-3.375,0.003199699
44931.7344,19.4375,53.1875,70.45105,-3.3125,0.003209043
44931.7369,19.5,54.125,69.90508,-3.3125,0.00319347
44931.7394,19.625,55.1875,69.54008,-3.125,0.003126506
44931.7419,19.6875,55.75,69.31173,-3.375,0.003087574
44931.7444,19.6875,56.75,69.16032,-3.375,0.003067329
44931.7469,19.625,57.6875,69.02666,-2.9375,0.003082902
44931.7494,19.5625,58.6875,68.86603,-3.375,0.003075115
44931.7519,19.3125,59.75,68.65502,-3.5625,0.003033068
44931.7544,19.5625,60.8125,68.38994,-3.6875,0.003023724
44931.7569,19.625,61.8125,68.07777,-3.1875,0.003028396
44931.7594,19.5,62.9375,67.72552,-3.375,0.003031511
