Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45577.0319,26.6875,40.75,70.34354,-2.5,0.003202814
45577.0344,26.9375,42.125,70.1114,-2.3125,0.003143636
45577.0369,26.9375,43.0,69.87333,-1.9375,0.003131178
45577.0394,26.875,44.0625,69.63103,-2.1875,0.003126506
45577.0419,26.875,44.875,69.38313,-2.125,0.003103147
45577.0444,26.8125,45.625,69.12444,-1.4375,0.003064214
45577.0469,26.875,46.4375,68.84911,-2.1875,0.00303774
45577.0494,26.8125,47.1875,68.557,-2.375,0.003040855
45577.0519,26.6875,47.75,68.25974,-2.3125,0.003042412
45577.0544,26.6875,48.5625,67.98231,-1.9375,0.00302061
45577.0569,26.9375,49.4375,67.75707,-2.625,0.003025282
45577.0594,27.25,50.3125,67.61098,-2.5,0.002981677
45577.0619,27.25,51.125,67.55108,-2.1875,0.002992578
45577.0644,27.25,52.0,67.55572,-2.25,0.003017495
45577.0669,27.3125,52.75,67.57672,-2.4375,0.002995693
45577.0694,27.6875,53.5625,67.55383,-2.25,0.002986349
45577.0719,27.5625,54.625,67.43542,-2.1875,0.002959875
45577.0744,27.4375,55.1875,67.19601,-2.3125,0.002983235
45577.0769,27.6875,56.3125,66.84016,-2.3125,0.002978563
45577.0794,28.0625,57.1875,66.38885,-2.5625,0.00295676
45577.0819,28.1875,58.0,65.85255,-2.625,0.002970776
45577.0844,28.125,58.875,65.20287,-2.625,0.002970776
45577.0869,28.0,59.5625,64.35754,-1.875,0.002973891
45577.0894,28.0,60.5,63.18914,-2.1875,0.002989464
45577.0919,28.375,61.375,61.55861,-2.0625,0.002981677
45577.0944,28.4375,62.3125,59.36256,-2.375,0.002970776
45577.0969,28.625,63.0625,56.57597,-2.9375,0.002955203
45577.0994,28.625,64.0625,53.27091,-2.5,0.002995693
45577.1019,28.5,65.0625,49.60123,-2.125,0.002991021
45577.1044,28.4375,66.1875,45.75704,-2.0,0.002958318
45577.1069,28.6875,67.1875,41.90599,-1.9375,0.002967662
45577.1094,28.5625,68.0625,38.146,-1.875,0.002969219
45577.1119,28.625,68.8125,34.48977,-2.375,0.002991021
45577.1144,28.75,69.625,30.8884,-2.1875,0.002975448
45577.1169,28.5625,70.375,27.28394,-2.125,0.002972333
45577.1194,28.625,70.875,23.66654,-2.3125,0.002975448
45577.1219,28.75,71.6875,20.1089,-1.9375,0.003012823
45577.1244,29.0,72.25,16.75976,-1.75,0.00298012
45577.1269,28.5,72.5,13.79652,-1.9375,0.002945859
45577.1294,28.625,73.125,11.35647,-2.4375,0.002964547
45577.1319,28.5625,73.4375,9.47716,-2.25,0.002961432
45577.1344,28.4375,73.9375,8.073765,-2.1875,0.002989464
45577.1369,28.3125,74.375,6.965481,-2.25,0.003000365
45577.1394,28.5,75.0,5.941035,-2.625,0.002983235
45577.1419,28.5,75.25,4.835221,-2.25,0.002955203
45577.1444,28.625,75.4375,3.5837,-2.5,0.002958318
45577.1469,28.6875,75.625,2.233392,-2.3125,0.003011266
45577.1494,28.4375,75.75,0.9067816,-2.5,0.003008151
45577.1519,28.5,75.875,-0.2600969,-2.1875,0.002978563
45577.1544,28.375,75.8125,-1.175673,-1.9375,0.002992578
45577.1569,28.375,75.75,-1.820678,-1.9375,0.00298012
45577.1594,28.3125,75.375,-2.237624,-2.0,0.002998808
45577.1619,28.3125,75.0625,-2.493977,-2.0625,0.002989464
45577.1644,28.25,74.6875,-2.644161,-2.25,0.002986349
45577.1669,28.0625,74.25,-2.713053,-2.125,0.003005037
45577.1694,27.9375,73.6875,-2.708012,-2.125,0.00303774
45577.1719,27.875,73.0625,-2.647242,-1.9375,0.003003479
45577.1744,27.875,72.4375,-2.580791,-2.4375,0.002992578
45577.1769,28.0625,71.625,-2.58429,-2.375,0.002989464
45577.1794,28.0625,71.0,-2.722897,-2.875,0.003017495
45577.1819,27.9375,70.0625,-3.004607,-2.5625,0.003039297
45577.1844,27.8125,69.25,-3.352807,-2.1875,0.003022167
45577.1869,27.75,68.5,-3.622615,-2.3125,0.003011266
45577.1894,27.8125,67.75,-3.661967,-2.5,0.00299725
45577.1919,28.0625,66.8125,-3.391746,-2.3125,0.003011266
45577.1944,27.875,66.25,-2.862715,-2.125,0.003033068
45577.1969,27.9375,65.5,-2.253582,-1.9375,0.003022167
45577.1994,28.0625,64.875,-1.801666,-2.3125,0.002991021
45577.2019,27.9375,64.5,-1.69341,-2.75,0.003009709
45577.2044,28.0625,64.1875,-1.966792,-2.875,0.00303774
45577.2069,28.125,63.875,-2.476844,-2.3125,0.003039297
45577.2094,28.125,63.5625,-2.947476,-2.125,0.00302061
45577.2119,28.125,63.125,-3.090978,-2.4375,0.003019052
45577.2144,28.125,62.4375,-2.740511,-2.0625,0.003011266
45577.2169,28.125,61.8125,-1.932696,-1.75,0.003011266
45577.2194,28.3125,61.25,-0.89897,-2.125,0.003045527
45577.2219,28.125,60.6875,0.03140709,-2.5625,0.003015938
45577.2244,28.1875,60.3125,0.5715892,-2.5625,0.002973891
45577.2269,28.1875,60.0625,0.5952343,-2.1875,0.003009709
45577.2294,28.25,59.4375,0.1793768,-2.0625,0.003015938
45577.2319,28.25,59.0,-0.4430257,-2.1875,0.003001922
45577.2344,28.1875,58.5,-0.9922777,-2.25,0.00302061
45577.2369,28.3125,58.25,-1.257259,-2.25,0.003022167
45577.2394,28.1875,57.6875,-1.163711,-2.1875,0.003009709
45577.2419,28.25,57.375,-0.7710872,-2.1875,0.002991021
45577.2444,28.25,57.0,-0.2117174,-2.0,0.002995693
45577.2469,28.4375,56.6875,0.3866243,-2.375,0.003003479
45577.2494,28.3125,56.5,0.9516016,-2.125,0.003012823
45577.2519,28.4375,56.125,1.468561,-1.9375,0.003033068
45577.2544,28.4375,55.875,1.943363,-2.375,0.003026839
45577.2569,28.6875,55.875,2.35763,-2.375,0.003000365
45577.2594,28.5625,55.375,2.650028,-2.5625,0.003003479
45577.2619,28.5625,55.0,2.7382,-2.375,0.002989464
45577.2644,28.4375,55.0,2.568743,-2.125,0.003014381
45577.2669,28.375,54.6875,2.164115,-2.6875,0.003012823
45577.2694,28.4375,54.4375,1.63505,-2.0,0.00299725
45577.2719,28.375,54.1875,1.146846,-2.375,0.00298012
45577.2744,28.4375,53.9375,0.8543276,-2.5,0.003005037
45577.2769,28.4375,53.5,0.8373787,-3.1875,0.003011266
45577.2794,28.4375,53.25,1.070414,-3.1875,0.002991021
45577.2819,28.3125,53.1875,1.440205,-2.875,0.00299725
45577.2844,28.3125,52.75,1.801221,-2.875,0.002959875
45577.2869,28.25,52.5625,2.039101,-3.25,0.002992578
45577.2894,28.25,52.375,2.111454,-2.9375,0.00303774
45577.2919,28.25,52.3125,2.049576,-2.8125,0.003012823
45577.2944,28.1875,52.0625,1.926131,-3.0625,0.003019052
45577.2969,28.25,51.75,1.811239,-2.8125,0.003062657
45577.2994,28.5,51.5,1.741201,-3.0625,0.00309536
45577.3019,28.4375,51.375,1.712968,-3.25,0.00309536
45577.3044,28.5,51.125,1.701016,-2.875,0.003065771
45577.3069,28.5,50.9375,1.680741,-2.875,0.003079787
45577.3094,28.75,50.6875,1.642386,-3.0,0.003059542
45577.3119,28.5625,50.625,1.589178,-2.6875,0.003073558
45577.3144,28.625,50.3125,1.52574,-2.8125,0.003079787
45577.3169,28.5625,50.1875,1.449728,-3.0,0.0030611
45577.3194,28.4375,50.0625,1.355183,-2.75,0.003070443
45577.3219,28.5625,49.75,1.246482,-2.875,0.003034625
45577.3244,28.625,49.5625,1.151763,-2.75,0.003023724
45577.3269,28.5625,49.3125,1.12127,-3.0,0.003003479
45577.3294,28.375,49.125,1.205279,-2.875,0.002973891
45577.3319,28.3125,48.75,1.420687,-2.6875,0.002964547
45577.3344,28.1875,48.625,1.725424,-2.875,0.002992578
45577.3369,28.25,48.375,2.020137,-2.75,0.002987906
45577.3394,28.1875,48.125,2.182573,-2.5,0.002961432
45577.3419,28.125,48.0,2.122444,-2.25,0.002967662
45577.3444,28.0625,47.8125,1.830409,-2.5,0.002991021
45577.3469,28.0,47.375,1.39411,-2.4375,0.002972333
45577.3494,28.125,47.4375,0.9689234,-2.3125,0.002972333
45577.3519,28.25,47.25,0.7139906,-2.5,0.002952089
45577.3544,28.4375,47.0,0.723044,-2.25,0.002948974
45577.3569,28.25,46.8125,0.9836745,-2.5,0.002972333
45577.3594,28.0,46.6875,1.385738,-2.75,0.002975448
45577.3619,28.25,46.4375,1.775379,-2.1875,0.003008151
45577.3644,28.25,46.3125,2.028234,-2.6875,0.002977005
45577.3669,28.25,46.125,2.105699,-2.8125,0.002972333
45577.3694,28.375,45.875,2.066388,-2.6875,0.002989464
45577.3719,28.25,45.5,2.028159,-2.625,0.002975448
45577.3744,28.0625,45.4375,2.100249,-2.5,0.00299725
45577.3769,28.125,45.1875,2.320639,-1.875,0.002978563
45577.3794,28.125,45.0625,2.630342,-2.5625,0.002902255
45577.3819,28.1875,44.875,2.8981,-2.625,0.002857093
45577.3844,28.0625,44.8125,2.983955,-2.25,0.002885125
45577.3869,28.0625,44.5,2.811133,-2.625,0.003000365
45577.3894,28.25,44.375,2.411474,-2.5625,0.003160767
45577.3919,28.25,44.25,1.922365,-2.6875,0.003455097
45577.3944,28.0,44.0625,1.535449,-2.5,0.003730739
45577.3969,28.125,43.9375,1.419409,-2.625,0.003679348
45577.3994,28.3125,43.75,1.650986,-2.125,0.003302481
45577.4019,28.1875,43.625,2.183933,-2.3125,0.002847749
45577.4044,27.875,43.5,2.868772,-1.9375,0.002825947
45577.4069,27.8125,43.125,3.514438,-2.4375,0.002815046
45577.4094,28.0,43.125,3.965212,-2.6875,0.002821275
45577.4119,28.0625,43.0,4.160376,-2.3125,0.002857093
45577.4144,27.9375,42.9375,4.152339,-2.1875,0.002917828
45577.4169,27.875,42.6875,4.076701,-2.25,0.002992578
45577.4194,27.6875,42.4375,4.08816,-2.8125,0.00302061
45577.4219,27.8125,42.25,4.289791,-2.5,0.003011266
45577.4244,27.875,42.25,4.68641,-2.375,0.002984792
45577.4269,28.0,42.0625,5.18203,-2.3125,0.002972333
45577.4294,27.8125,41.9375,5.622731,-2.125,0.003017495
45577.4319,27.4375,41.6875,5.867996,-1.875,0.002986349
45577.4344,27.5625,41.6875,5.860683,-2.0,0.002975448
45577.4369,27.6875,41.5,5.666874,-2.625,0.002969219
45577.4394,27.75,41.25,5.46902,-3.0,0.00298012
45577.4419,27.6875,41.25,5.515058,-3.0,0.003009709
45577.4444,27.75,41.0625,6.044088,-3.0,0.002998808
45577.4469,27.8125,40.9375,7.217857,-3.125,0.002981677
45577.4494,27.75,40.875,9.083433,-2.8125,0.002978563
45577.4519,27.6875,40.625,11.57755,-2.9375,0.002998808
45577.4544,27.8125,40.625,14.56482,-2.625,0.003031511
45577.4569,27.6875,40.5,17.88835,-2.4375,0.003022167
45577.4594,27.75,40.375,21.40898,-2.25,0.003003479
45577.4619,27.75,40.0625,25.01819,-2.5625,0.003000365
45577.4644,27.6875,40.0,28.62511,-2.3125,0.003012823
45577.4669,27.625,40.0,32.13222,-2.1875,0.003001922
45577.4694,27.875,39.8125,35.42017,-2.25,0.003000365
45577.4719,27.9375,39.6875,38.35566,-2.75,0.003000365
45577.4744,27.6875,39.375,40.82313,-3.0,0.00298012
45577.4769,27.5625,39.375,42.76661,-2.375,0.003000365
45577.4794,27.75,39.1875,44.22073,-2.5,0.003000365
45577.4819,27.5625,39.125,45.31316,-2.3125,0.003001922
45577.4844,27.8125,39.0625,46.23315,-2.5625,0.003012823
45577.4869,27.875,38.875,47.17686,-2.375,0.002991021
45577.4894,27.875,38.75,48.28973,-2.3125,0.00302061
45577.4919,27.875,38.8125,49.62799,-2.1875,0.003011266
45577.4944,27.75,38.75,51.1526,-2.4375,0.002986349
45577.4969,27.8125,38.625,52.75513,-2.4375,0.003014381
45577.4994,27.6875,38.625,54.303,-2.0625,0.0030611
45577.5019,27.75,38.5,55.68585,-1.8125,0.003056428
45577.5044,27.5625,38.5,56.84678,-1.875,0.002991021
45577.5069,27.6875,38.1875,57.7907,-1.625,0.002973891
45577.5094,27.8125,38.1875,58.57187,-2.3125,0.002991021
45577.5119,27.875,38.1875,59.26903,-2.1875,0.003014381
45577.5144,27.625,38.0,59.95781,-2.5625,0.003051756
45577.5169,27.5625,37.9375,60.68943,-2.1875,0.003003479
45577.5194,27.625,37.9375,61.48,-2.625,0.002994136
45577.5219,27.625,37.75,62.31063,-2.1875,0.003001922
45577.5244,27.5625,37.5,63.13651,-2.1875,0.003033068
45577.5269,27.4375,37.5,63.90231,-2.3125,0.003045527
45577.5294,27.5625,37.5,64.56017,-2.3125,0.002994136
45577.5319,27.4375,37.375,65.08596,-2.5625,0.002995693
45577.5344,27.5625,37.375,65.48848,-2.3125,0.003029954
45577.5369,27.5625,37.25,65.80817,-2.4375,0.003070443
45577.5394,27.625,37.125,66.1044,-2.4375,0.003039297
45577.5419,27.625,37.1875,66.43579,-2.75,0.003000365
45577.5444,27.4375,36.875,66.84053,-2.0,0.003033068
45577.5469,27.875,36.75,67.32455,-2.1875,0.0030611
45577.5494,27.875,36.75,67.8627,-2.8125,0.003050198
45577.5519,27.75,36.75,68.41185,-2.625,0.0030611
45577.5544,27.6875,36.6875,68.9297,-2.6875,0.003047084
45577.5569,27.875,36.8125,69.39029,-2.3125,0.003045527
45577.5594,27.625,36.625,69.78903,-2.4375,0.003047084
45577.5619,27.6875,36.5625,70.13634,-2.5,0.003068886
45577.5644,28.0625,36.625,70.44459,-2.375,0.003090688
45577.5669,27.9375,36.625,70.71682,-2.0625,0.003087574
45577.5694,27.8125,36.75,70.94411,-2.4375,0.003117162
45577.5719,27.6875,37.0,71.11277,-2.75,0.003134293
45577.5744,27.875,37.0625,71.21716,-2.8125,0.00313585
45577.5769,27.5625,37.0625,71.26935,-2.5,0.003117162
45577.5794,27.75,37.25,71.29888,-2.4375,0.003143636
45577.5819,28.0625,37.8125,71.3407,-2.6875,0.003166996
45577.5844,28.1875,38.1875,71.41721,-2.375,0.003170111
45577.5869,28.5,39.0,71.52338,-2.25,0.003170111
45577.5894,28.375,39.5625,71.62433,-1.75,0.003163881
45577.5919,28.25,40.3125,71.66778,-1.9375,0.00319347
45577.5944,28.1875,41.375,71.60654,-1.625,0.003255762
45577.5969,28.3125,42.5625,71.42116,-1.625,0.003247976
45577.5994,28.5,43.5625,71.13157,-1.875,0.003243304
45577.6019,28.375,44.3125,70.79153,-2.125,0.003243304
45577.6044,28.3125,45.1875,70.46848,-1.625,0.003209043
45577.6069,28.4375,46.0,70.21745,-2.0,0.003201257
45577.6094,28.5,46.875,70.06078,-2.125,0.003174782
45577.6119,28.6875,47.5,69.98203,-1.875,0.003154538
45577.6144,28.375,48.125,69.93582,-2.3125,0.003129621
45577.6169,28.25,48.6875,69.86812,-2.5,0.003129621
45577.6194,28.25,49.5,69.73692,-2.0,0.003103147
45577.6219,28.5,50.375,69.52506,-2.1875,0.003068886
45577.6244,28.5625,51.3125,69.24128,-2.1875,0.003047084
45577.6269,28.5625,52.125,68.91168,-2.375,0.003005037
45577.6294,28.5,52.75,68.56714,-2.0625,0.003017495
45577.6319,28.3125,53.5625,68.23299,-2.0625,0.003023724
45577.6344,28.5,54.5,67.92442,-2.5625,0.003011266
45577.6369,28.5625,55.1875,67.64644,-1.9375,0.002998808
45577.6394,28.6875,56.125,67.396,-2.0625,0.002986349
45577.6419,28.8125,57.1875,67.16381,-2.4375,0.003006594
45577.6444,28.75,58.0625,66.93513,-2.4375,0.003006594
45577.6469,29.125,59.0,66.69084,-2.375,0.002998808
45577.6494,29.125,59.8125,66.41093,-1.9375,0.003012823
45577.6519,28.9375,60.5,66.08032,-1.875,0.002994136
45577.6544,29.125,61.5,65.69386,-2.0625,0.003034625
45577.6569,29.0625,62.4375,65.25628,-2.4375,0.003006594
45577.6594,29.25,63.625,64.77399,-2.4375,0.002969219
45577.6619,28.9375,64.5,64.23983,-2.4375,0.00296299
45577.6644,29.0,65.6875,63.61675,-2.4375,0.003001922
45577.6669,29.0,66.625,62.82948,-2.625,0.003034625
45577.6694,29.125,67.75,61.77105,-2.6875,0.002998808
45577.6719,29.125,68.625,60.32533,-2.875,0.002981677
45577.6744,29.3125,69.5625,58.3987,-2.8125,0.002977005
45577.6769,29.25,70.4375,55.94786,-2.5,0.003000365
45577.6794,29.375,71.375,52.99158,-2.4375,0.003022167
45577.6819,29.3125,72.125,49.60012,-1.8125,0.002998808
45577.6844,29.125,72.5625,45.86688,-2.125,0.002986349
45577.6869,28.9375,73.25,41.87611,-2.125,0.002983235
45577.6894,28.9375,73.75,37.68378,-2.375,0.003012823
45577.6919,29.125,74.625,33.32303,-2.8125,0.003019052
45577.6944,29.1875,75.0625,28.83303,-2.8125,0.002983235
45577.6969,29.25,75.625,24.29724,-2.4375,0.003000365
45577.6994,29.1875,76.125,19.86922,-2.375,0.003000365
45577.7019,29.0,76.8125,15.767,-2.1875,0.003026839
45577.7044,29.125,77.0,12.22962,-2.3125,0.003003479
45577.7069,29.1875,77.4375,9.447312,-2.3125,0.002975448
45577.7094,29.375,77.75,7.491735,-1.9375,0.003005037
45577.7119,29.1875,78.0,6.276605,-2.125,0.00299725
45577.7144,29.375,78.1875,5.56995,-2.375,0.00299725
45577.7169,29.4375,78.5,5.059352,-2.125,0.002994136
45577.7194,29.3125,78.5,4.448832,-1.75,0.002984792
45577.7219,29.375,78.3125,3.55138,-1.875,0.002998808
45577.7244,29.25,78.1875,2.341413,-1.8125,0.002995693
45577.7269,29.25,77.9375,0.9465283,-1.6875,0.002994136
45577.7294,29.25,78.0625,-0.4174912,-2.1875,0.002973891
45577.7319,29.5625,78.0,-1.54056,-1.875,0.002978563
45577.7344,29.5,77.6875,-2.301854,-2.0,0.003014381
45577.7369,29.3125,77.0,-2.708694,-2.125,0.002991021
45577.7394,29.1875,76.3125,-2.87731,-2.0625,0.003008151
45577.7419,29.0625,75.625,-2.968497,-2.125,0.003003479
45577.7444,29.1875,75.125,-3.111271,-2.3125,0.003000365
45577.7469,29.25,74.4375,-3.35171,-1.75,0.003003479
45577.7494,29.5,73.6875,-3.650208,-1.4375,0.003015938
45577.7519,29.375,72.875,-3.925068,-1.5625,0.003028396
45577.7544,29.3125,71.8125,-4.115601,-1.5625,0.002973891
45577.7569,29.1875,71.125,-4.227338,-1.625,0.002964547
45577.7594,29.4375,70.1875,-4.331628,-2.1875,0.003000365
45577.7619,29.5,69.375,-4.51654,-2.5625,0.003025282
45577.7644,29.4375,68.5625,-4.815465,-2.3125,0.002998808
45577.7669,29.3125,67.75,-5.15584,-2.0,0.002967662
45577.7694,29.375,67.0,-5.364912,-1.9375,0.002970776
45577.7719,29.4375,66.375,-5.241771,-2.1875,0.002994136
45577.7744,29.5,65.6875,-4.668016,-2.5,0.002994136
45577.7769,29.5625,65.125,-3.702397,-2.0625,0.002998808
45577.7794,29.5,64.5625,-2.60404,-2.0625,0.002978563
45577.7819,29.5,64.1875,-1.756881,-2.125,0.002973891
45577.7844,29.6875,63.8125,-1.515046,-2.125,0.002991021
45577.7869,29.625,63.25,-2.032707,-2.125,0.002992578
45577.7894,29.625,62.75,-3.158379,-2.1875,0.002984792
45577.7919,29.625,62.25,-4.452971,-2.375,0.002973891
45577.7944,29.8125,61.75,-5.338856,-2.25,0.003003479
45577.7969,29.75,61.125,-5.326065,-2.3125,0.002998808
45577.7994,29.5625,60.6875,-4.221997,-2.3125,0.002991021
45577.8019,29.4375,60.125,-2.231281,-2.375,0.002984792
45577.8044,29.5625,59.75,0.1028162,-2.625,0.002989464
45577.8069,29.5,59.375,2.096309,-2.3125,0.003003479
45577.8094,29.875,58.9375,3.180538,-2.5,0.00299725
45577.8119,29.625,58.5625,3.10991,-2.125,0.003001922
45577.8144,29.5625,58.1875,2.036579,-2.1875,0.002998808
45577.8169,29.5,57.75,0.4273131,-2.0,0.003003479
45577.8194,29.5,57.4375,-1.133913,-2.0,0.003029954
45577.8219,29.625,57.125,-2.167776,-1.9375,0.002994136
45577.8244,29.8125,56.875,-2.453093,-1.75,0.002966104
45577.8269,29.8125,56.625,-2.057744,-2.1875,0.002958318
45577.8294,29.5,56.125,-1.252398,-2.3125,0.003006594
45577.8319,29.5625,55.875,-0.3629249,-1.4375,0.003029954
45577.8344,29.6875,55.5625,0.3641408,-1.5625,0.00299725
45577.8369,29.75,55.5,0.8271741,-2.0,0.002977005
45577.8394,29.5625,55.1875,1.05308,-2.375,0.002972333
45577.8419,29.625,54.75,1.128134,-2.0,0.003000365
45577.8444,29.6875,54.625,1.126036,-2.125,0.003009709
45577.8469,29.6875,54.5,1.0738,-2.3125,0.003005037
45577.8494,29.75,54.375,0.9653993,-2.3125,0.003008151
45577.8519,29.625,53.8125,0.8020471,-2.0625,0.002986349
45577.8544,29.6875,53.6875,0.6235723,-2.3125,0.002998808
45577.8569,30.125,53.5,0.5043964,-2.1875,0.003012823
45577.8594,30.0,53.4375,0.5142437,-2.0625,0.003003479
45577.8619,29.4375,52.75,0.6688675,-2.1875,0.003000365
45577.8644,28.6875,52.3125,0.9045917,-2.1875,0.002998808
45577.8669,28.875,52.6875,1.09762,-2.125,0.003003479
45577.8694,29.4375,52.375,1.122088,-2.0625,0.003022167
45577.8719,29.75,52.3125,0.9161958,-1.9375,0.003056428
45577.8744,29.625,52.1875,0.5189121,-2.3125,0.003065771
45577.8769,29.3125,51.875,0.05533533,-2.1875,0.003068886
45577.8794,29.0,51.5,-0.3231639,-1.9375,0.003101589
45577.8819,29.5,51.625,-0.5118492,-1.8125,0.003075115
45577.8844,29.8125,51.3125,-0.4993297,-2.0,0.003056428
45577.8869,29.75,51.1875,-0.3631042,-2.5,0.003075115
45577.8894,29.6875,50.875,-0.2185036,-2.5,0.003117162
45577.8919,29.3125,50.6875,-0.1511458,-2.625,0.003117162
45577.8944,29.5,50.5625,-0.1722451,-2.3125,0.003084459
45577.8969,29.625,50.4375,-0.2223052,-2.5,0.003051756
45577.8994,29.8125,50.1875,-0.2198571,-2.4375,0.003065771
45577.9019,29.625,49.9375,-0.1247987,-2.5,0.003042412
45577.9044,29.625,49.6875,0.0218455,-2.375,0.003023724
45577.9069,29.6875,49.625,0.107659,-2.4375,0.00295676
45577.9094,29.5625,49.4375,0.00562651,-2.375,0.002972333
45577.9119,29.5,49.25,-0.3523343,-2.125,0.002987906
45577.9144,29.3125,49.125,-0.9264323,-2.5,0.003000365
45577.9169,29.4375,49.0,-1.573736,-2.4375,0.003003479
45577.9194,29.4375,48.8125,-2.107216,-2.3125,0.00295676
45577.9219,29.375,48.75,-2.379824,-2.375,0.002966104
45577.9244,29.1875,48.4375,-2.351011,-1.9375,0.00296299
45577.9269,29.5,48.3125,-2.101834,-2.125,0.002984792
45577.9294,29.5,48.0625,-1.791876,-2.0,0.002986349
45577.9319,29.1875,47.9375,-1.580942,-1.75,0.00295676
45577.9344,29.1875,47.6875,-1.555619,-2.0625,0.002972333
45577.9369,29.5625,47.5625,-1.697214,-2.1875,0.002998808
45577.9394,29.625,47.5,-1.904123,-2.4375,0.003001922
45577.9419,29.3125,47.125,-2.05358,-2.1875,0.002992578
45577.9444,29.1875,46.9375,-2.068517,-2.5625,0.002973891
45577.9469,29.4375,46.8125,-1.954921,-2.25,0.002986349
45577.9494,29.25,46.625,-1.792995,-2.5,0.002984792
45577.9519,29.0625,46.5625,-1.690333,-2.125,0.002998808
45577.9544,28.9375,46.1875,-1.724273,-2.3125,0.002938073
45577.9569,29.0625,46.0,-1.90374,-2.1875,0.002889796
45577.9594,29.1875,46.0625,-2.167858,-2.3125,0.002877338
45577.9619,29.0625,45.8125,-2.41871,-2.4375,0.00288201
45577.9644,28.9375,45.625,-2.568032,-2.3125,0.002998808
45577.9669,28.75,45.4375,-2.573072,-2.5,0.003190355
45577.9694,29.0,45.125,-2.445549,-3.125,0.003553206
45577.9719,29.1875,45.1875,-2.233823,-2.9375,0.003808604
45577.9744,28.9375,45.0,-1.991775,-2.1875,0.003632629
45577.9769,28.9375,44.8125,-1.753345,-2.4375,0.003174782
45577.9794,29.0,44.5,-1.524934,-2.75,0.002779228
45577.9819,28.875,44.5625,-1.295818,-2.6875,0.002776114
45577.9844,28.875,44.25,-1.05688,-2.9375,0.002830619
45577.9869,28.75,44.1875,-0.8137825,-2.0,0.002819718
45577.9894,28.6875,44.0625,-0.5859804,-2.0,0.002860208
45577.9919,28.625,43.875,-0.3934008,-1.8125,0.002910041
45577.9944,28.5,43.5625,-0.2407272,-2.3125,0.002972333
45577.9969,28.5,43.3125,-0.1106526,-2.5,0.003033068
45577.9994,28.625,43.125,0.02731519,-2.9375,0.003028396
45578.0019,28.75,42.9375,0.1960281,-3.1875,0.003026839
