Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45473.5394,17.25,67.6875,11.37105,-3.3125,0.00303774
45473.5419,17.4375,68.0,8.304099,-3.0,0.003048641
45473.5444,17.4375,68.0,5.985486,-3.25,0.003009709
45473.5469,17.375,68.3125,4.457746,-2.5625,0.003028396
45473.5494,17.25,68.4375,3.647512,-2.625,0.003029954
45473.5519,17.3125,68.5,3.369332,-2.875,0.003014381
45473.5544,17.0,68.625,3.366934,-2.9375,0.003003479
45473.5569,17.0625,68.5,3.379639,-2.8125,0.002989464
45473.5594,17.0625,68.4375,3.209205,-3.1875,0.003015938
45473.5619,17.25,68.6875,2.761467,-2.625,0.003019052
45473.5644,17.0625,68.4375,2.048818,-2.75,0.003009709
45473.5669,17.0,68.3125,1.156895,-3.3125,0.002986349
45473.5694,16.8125,68.1875,0.1940883,-3.0625,0.00298012
45473.5719,16.8125,67.8125,-0.7528393,-3.0625,0.002998808
45473.5744,17.0,67.625,-1.639982,-3.4375,0.00302061
45473.5769,17.25,67.4375,-2.46128,-3.4375,0.002998808
45473.5794,17.0,67.0625,-3.226889,-2.9375,0.002987906
45473.5819,17.25,66.5625,-3.940769,-2.6875,0.003011266
45473.5844,17.0,66.0625,-4.589655,-2.1875,0.003015938
45473.5869,16.75,65.375,-5.146664,-2.1875,0.003015938
45473.5894,17.0,64.875,-5.583934,-2.1875,0.003011266
45473.5919,16.875,64.1875,-5.884701,-2.6875,0.002975448
45473.5944,16.5625,63.5625,-6.04845,-2.4375,0.002977005
45473.5969,16.6875,62.9375,-6.088397,-2.1875,0.003011266
45473.5994,16.6875,62.125,-6.026355,-2.3125,0.003001922
45473.6019,16.9375,61.4375,-5.889722,-2.5,0.00302061
45473.6044,16.9375,60.6875,-5.711823,-2.9375,0.003000365
45473.6069,16.875,60.0625,-5.531889,-3.25,0.002998808
45473.6094,16.875,59.5625,-5.389424,-3.3125,0.003015938
45473.6119,16.9375,59.0625,-5.310931,-2.875,0.002998808
45473.6144,17.0,58.4375,-5.294227,-3.1875,0.002970776
45473.6169,17.0,57.75,-5.300302,-3.125,0.002964547
45473.6194,16.8125,57.3125,-5.262585,-3.375,0.002964547
45473.6219,17.0,57.0,-5.11469,-3.25,0.002967662
45473.6244,16.9375,56.75,-4.826376,-3.3125,0.002981677
45473.6269,16.875,56.5,-4.429563,-2.75,0.002987906
45473.6294,16.9375,56.0,-4.017045,-3.1875,0.002972333
45473.6319,16.9375,55.875,-3.708366,-2.75,0.00299725
45473.6344,17.0,55.4375,-3.59434,-3.1875,0.002981677
45473.6369,16.9375,55.0625,-3.68568,-2.625,0.002975448
45473.6394,17.1875,54.625,-3.892794,-2.75,0.00298012
45473.6419,16.875,54.25,-4.051837,-3.0,0.002967662
45473.6444,16.8125,53.8125,-3.990346,-2.9375,0.003000365
45473.6469,16.875,53.375,-3.60512,-2.9375,0.002994136
45473.6494,16.9375,53.0,-2.916934,-2.8125,0.002991021
45473.6519,17.0,52.5625,-2.074974,-2.5625,0.002953646
45473.6544,17.0625,52.5625,-1.306111,-2.625,0.002977005
45473.6569,16.875,52.0625,-0.8293961,-3.125,0.003017495
45473.6594,16.9375,51.875,-0.7720765,-3.0625,0.002989464
45473.6619,16.8125,51.5,-1.122865,-3.0625,0.002953646
45473.6644,16.8125,51.1875,-1.740271,-2.8125,0.002973891
45473.6669,17.0,50.8125,-2.410207,-2.5625,0.002998808
45473.6694,17.0,50.625,-2.925287,-3.0,0.003003479
45473.6719,16.75,50.25,-3.153378,-3.0,0.002986349
45473.6744,16.8125,50.1875,-3.070375,-2.9375,0.002987906
45473.6769,16.75,49.9375,-2.750934,-2.9375,0.002989464
45473.6794,16.9375,49.75,-2.328112,-2.9375,0.002995693
45473.6819,16.875,49.5,-1.943292,-2.6875,0.003022167
45473.6844,17.0,49.4375,-1.705,-2.375,0.00299725
45473.6869,17.0,49.25,-1.6663,-2.875,0.003001922
45473.6894,17.0,49.0625,-1.820369,-2.6875,0.00298012
45473.6919,17.0625,48.9375,-2.108699,-2.75,0.003003479
45473.6944,17.125,48.625,-2.437156,-2.5625,0.003019052
45473.6969,17.125,48.4375,-2.697981,-2.5625,0.002998808
45473.6994,17.25,48.375,-2.797765,-3.25,0.003011266
45473.7019,17.0625,48.1875,-2.687544,-3.125,0.003001922
45473.7044,17.125,48.0,-2.386584,-2.9375,0.003012823
45473.7069,17.1875,47.75,-1.987018,-2.5,0.003019052
45473.7094,17.1875,47.5,-1.630832,-3.125,0.003031511
45473.7119,17.1875,47.4375,-1.46156,-2.6875,0.003073558
45473.7144,17.25,47.25,-1.567188,-2.4375,0.003075115
45473.7169,17.25,47.0,-1.93892,-2.75,0.003072001
45473.7194,17.4375,46.9375,-2.467296,-2.5625,0.003043969
45473.7219,17.4375,46.75,-2.981468,-2.5,0.003031511
45473.7244,17.375,46.5,-3.317369,-2.375,0.00307823
45473.7269,17.625,46.5,-3.384697,-2.5,0.003090688
45473.7294,17.4375,46.1875,-3.201512,-2.625,0.003093803
45473.7319,17.375,46.125,-2.879929,-2.75,0.003086016
45473.7344,17.4375,45.875,-2.570929,-2.6875,0.003092246
45473.7369,17.375,45.625,-2.395229,-2.625,0.003072001
45473.7394,17.25,45.4375,-2.393544,-3.6875,0.003042412
45473.7419,17.1875,45.25,-2.51956,-3.25,0.003034625
45473.7444,17.5625,45.25,-2.676045,-3.0625,0.002992578
45473.7469,17.5625,45.25,-2.771893,-2.9375,0.002966104
45473.7494,17.5,45.0625,-2.769369,-2.8125,0.002984792
45473.7519,17.3125,44.6875,-2.697844,-2.375,0.003011266
45473.7544,17.125,44.5,-2.629393,-2.5,0.003003479
45473.7569,17.1875,44.4375,-2.633382,-2.4375,0.002950531
45473.7594,17.1875,44.3125,-2.736299,-2.625,0.002942745
45473.7619,17.1875,44.1875,-2.908745,-2.75,0.002970776
45473.7644,17.375,44.0,-3.084258,-2.125,0.002987906
45473.7669,17.375,43.75,-3.196526,-2.3125,0.002989464
45473.7694,17.25,43.625,-3.212301,-2.0625,0.002952089
45473.7719,17.3125,43.375,-3.14249,-2.6875,0.002964547
45473.7744,17.0625,43.375,-3.027672,-2.5,0.002969219
45473.7769,17.0625,43.0,-2.909938,-2.6875,0.002987906
45473.7794,17.0625,43.125,-2.80951,-2.125,0.002977005
45473.7819,16.9375,42.6875,-2.720135,-2.25,0.002969219
45473.7844,16.9375,42.6875,-2.623951,-2.4375,0.002989464
45473.7869,17.1875,42.625,-2.514037,-1.9375,0.002992578
45473.7894,17.1875,42.375,-2.408473,-2.1875,0.002952089
45473.7919,17.125,42.1875,-2.345704,-1.9375,0.002967662
45473.7944,16.9375,42.0,-2.363916,-2.0,0.00293963
45473.7969,16.9375,41.875,-2.477065,-1.9375,0.002916271
45473.7994,16.9375,41.75,-2.662815,-2.375,0.00285865
45473.8019,16.9375,41.5,-2.869848,-2.0625,0.002892911
45473.8044,17.1875,41.5,-3.039963,-2.5,0.0030611
45473.8069,17.0625,41.3125,-3.131418,-2.8125,0.003328955
45473.8094,16.9375,41.0625,-3.130429,-2.6875,0.003673119
45473.8119,17.0625,41.125,-3.045812,-2.4375,0.003755656
45473.8144,17.1875,40.875,-2.893255,-2.8125,0.00340682
45473.8169,17.125,40.875,-2.682187,-2.8125,0.00288201
45473.8194,17.0625,40.625,-2.4153,-3.1875,0.002746525
45473.8219,17.0,40.6875,-2.100915,-3.5,0.002787015
45473.8244,17.125,40.5625,-1.768044,-3.125,0.002790129
45473.8269,17.125,40.4375,-1.469558,-3.0,0.002791687
45473.8294,17.0,40.25,-1.266013,-3.0625,0.002877338
45473.8319,17.1875,40.125,-1.194556,-2.875,0.002972333
45473.8344,17.0,39.9375,-1.239423,-3.125,0.002983235
45473.8369,17.125,39.625,-1.322296,-3.3125,0.002972333
45473.8394,17.125,39.625,-1.322571,-2.875,0.002975448
45473.8419,17.0625,39.4375,-1.120622,-2.9375,0.002950531
45473.8444,17.0625,39.375,-0.6450347,-2.875,0.002945859
45473.8469,17.0625,39.3125,0.0994751,-2.8125,0.00295676
45473.8494,16.875,39.0625,1.036932,-2.8125,0.002959875
45473.8519,17.0,38.875,2.055299,-2.4375,0.002964547
45473.8544,17.0,38.9375,3.05503,-2.4375,0.002947417
45473.8569,17.0625,38.8125,3.98929,-2.0625,0.002969219
45473.8594,17.0,38.625,4.881337,-2.1875,0.002966104
45473.8619,16.9375,38.625,5.817801,-2.4375,0.002942745
45473.8644,17.125,38.375,6.92727,-2.5625,0.002955203
45473.8669,17.0,38.4375,8.355173,-2.0625,0.002969219
45473.8694,16.875,38.3125,10.24154,-2.1875,0.002973891
45473.8719,16.8125,38.0625,12.69874,-2.5625,0.00296299
45473.8744,16.8125,37.875,15.78394,-2.5625,0.00295676
45473.8769,16.875,37.8125,19.46656,-2.3125,0.002973891
45473.8794,16.9375,37.8125,23.60362,-2.6875,0.002964547
45473.8819,17.0625,37.5625,27.94196,-2.4375,0.002987906
45473.8844,17.0,37.625,32.16266,-2.0,0.002964547
45473.8869,17.0625,37.4375,35.96531,-2.1875,0.002959875
45473.8894,16.9375,37.4375,39.16449,-2.0625,0.002984792
45473.8919,16.9375,37.25,41.75627,-2.125,0.002989464
45473.8944,16.6875,37.0625,43.91681,-2.0,0.002992578
45473.8969,16.6875,36.875,45.92148,-2.125,0.002969219
45473.8994,17.0,37.1875,48.01171,-2.375,0.002959875
45473.9019,17.1875,36.8125,50.26691,-2.6875,0.002952089
45473.9044,17.1875,36.75,52.54411,-2.6875,0.003012823
45473.9069,16.75,36.4375,54.52144,-2.25,0.003006594
45473.9094,16.375,36.3125,55.83395,-1.9375,0.002966104
45473.9119,16.75,36.4375,56.2451,-2.375,0.002966104
45473.9144,16.8125,36.25,55.7757,-1.8125,0.002987906
45473.9169,17.125,36.1875,54.72839,-2.4375,0.003009709
45473.9194,17.0,36.0625,53.59271,-2.1875,0.003000365
45473.9219,16.8125,36.125,52.86995,-1.875,0.002978563
45473.9244,16.8125,35.9375,52.89486,-2.1875,0.002972333
45473.9269,17.0,36.0625,53.73139,-2.375,0.002978563
45473.9294,17.0,35.875,55.18298,-2.375,0.003011266
45473.9319,17.125,36.0,56.90419,-2.4375,0.003012823
45473.9344,17.0,35.8125,58.55663,-1.75,0.00296299
45473.9369,17.0,35.8125,59.93575,-2.125,0.002987906
45473.9394,17.125,35.625,61.01627,-2.6875,0.003006594
45473.9419,17.125,35.6875,61.90748,-2.5625,0.003003479
45473.9444,17.0625,35.625,62.75341,-2.9375,0.002973891
45473.9469,17.25,35.3125,63.63531,-3.0,0.002992578
45473.9494,17.0,35.375,64.52566,-2.9375,0.002998808
45473.9519,17.0625,35.1875,65.31084,-3.0,0.003011266
45473.9544,16.875,35.0,65.86243,-3.0,0.00299725
45473.9569,17.0625,34.875,66.11426,-3.125,0.002952089
45473.9594,17.0,34.9375,66.10362,-2.875,0.002991021
45473.9619,16.9375,34.8125,65.95714,-2.625,0.003033068
45473.9644,16.9375,34.75,65.83259,-2.1875,0.003001922
45473.9669,16.875,34.625,65.84907,-2.75,0.002998808
45473.9694,16.8125,34.625,66.04121,-2.625,0.003011266
45473.9719,16.9375,34.75,66.35663,-2.5,0.003019052
45473.9744,16.875,34.5625,66.69293,-2.8125,0.003045527
45473.9769,17.0,34.4375,66.95143,-2.75,0.003045527
45473.9794,16.9375,34.5,67.07961,-2.6875,0.003051756
45473.9819,17.125,34.4375,67.08451,-2.6875,0.003050198
45473.9844,16.9375,34.5,67.01625,-2.9375,0.003067329
45473.9869,17.0625,34.6875,66.93558,-2.6875,0.003103147
45473.9894,16.9375,34.5,66.88474,-2.3125,0.003110933
45473.9919,16.8125,34.625,66.87504,-2.4375,0.00309536
45473.9944,16.9375,34.5,66.89284,-2.1875,0.003109376
45473.9969,16.875,34.75,66.91547,-1.8125,0.003131178
45473.9994,16.8125,34.75,66.92513,-2.1875,0.003162324
45474.0019,17.0,35.125,66.91302,-2.0625,0.003159209
45474.0044,17.0,35.3125,66.87445,-2.1875,0.003165439
45474.0069,16.9375,35.6875,66.80142,-2.3125,0.003177897
45474.0094,17.0625,36.375,66.68051,-3.0,0.003212158
45474.0119,17.0625,37.125,66.49845,-3.0625,0.003219944
45474.0144,17.0625,38.0,66.25208,-2.875,0.003219944
45474.0169,17.0625,39.125,65.95454,-2.4375,0.003224616
45474.0194,17.0625,40.25,65.63181,-2.625,0.003223059
45474.0219,17.0625,41.1875,65.30936,-2.375,0.003221501
45474.0244,17.0,42.25,64.99603,-2.375,0.003201257
45474.0269,17.125,43.25,64.67549,-2.6875,0.003171668
45474.0294,17.1875,44.0625,64.31268,-2.4375,0.003140522
45474.0319,17.125,44.75,63.87467,-2.875,0.003126506
45474.0344,17.125,45.4375,63.35619,-2.9375,0.003104704
45474.0369,17.0625,46.1875,62.79483,-2.75,0.003029954
45474.0394,17.0625,46.8125,62.26559,-2.75,0.003000365
45474.0419,17.25,47.5,61.85295,-2.5625,0.003019052
45474.0444,17.125,48.1875,61.61117,-2.4375,0.002992578
45474.0469,17.25,49.125,61.53088,-2.3125,0.003003479
45474.0494,17.3125,49.9375,61.52985,-2.25,0.003017495
45474.0519,17.3125,50.5625,61.4752,-2.1875,0.002978563
45474.0544,17.25,51.25,61.23065,-2.5,0.002948974
45474.0569,17.1875,52.0625,60.71006,-2.6875,0.003003479
45474.0594,17.1875,53.0,59.91462,-2.5625,0.003008151
45474.0619,17.25,53.625,58.93697,-2.75,0.002966104
45474.0644,17.0625,54.375,57.92986,-2.625,0.002955203
45474.0669,17.375,55.1875,57.0518,-2.4375,0.002955203
45474.0694,17.3125,56.0,56.41237,-2.3125,0.002987906
45474.0719,17.25,56.8125,56.03811,-2.8125,0.002975448
45474.0744,17.25,57.5,55.87026,-3.0,0.002927172
45474.0769,17.3125,58.25,55.7907,-3.1875,0.00296299
45474.0794,17.375,58.875,55.66136,-2.9375,0.002989464
45474.0819,17.4375,59.6875,55.3585,-2.5625,0.002998808
45474.0844,17.3125,60.5,54.78915,-3.0625,0.002973891
45474.0869,17.1875,61.25,53.88814,-2.625,0.002958318
45474.0894,17.1875,62.0,52.60463,-3.0,0.002973891
45474.0919,17.1875,62.6875,50.89147,-3.0625,0.002958318
45474.0944,17.25,63.375,48.70638,-2.5625,0.002964547
45474.0969,17.25,63.9375,46.02465,-2.875,0.002952089
45474.0994,17.25,64.625,42.85448,-2.875,0.002955203
45474.1019,17.1875,65.25,39.24371,-2.3125,0.00295676
45474.1044,16.9375,65.6875,35.2714,-2.75,0.002964547
45474.1069,17.1875,66.125,31.02791,-3.375,0.002970776
45474.1094,17.0625,66.5,26.59532,-3.4375,0.002934958
45474.1119,17.125,67.125,22.04178,-3.25,0.002931844
45474.1144,17.0625,67.375,17.43609,-3.4375,0.00295676
45474.1169,16.9375,67.6875,12.87558,-3.625,0.002972333
45474.1194,17.0,67.9375,8.509707,-3.5625,0.002955203
45474.1219,17.0625,68.125,4.539761,-3.1875,0.002930286
45474.1244,17.0625,68.375,1.184505,-3.5625,0.002936516
45474.1269,17.0625,68.8125,-1.381455,-3.3125,0.002967662
45474.1294,17.0,68.9375,-3.092498,-3.625,0.002981677
45474.1319,17.0,69.3125,-4.029522,-3.125,0.002983235
45474.1344,17.25,69.375,-4.408303,-3.25,0.002924057
45474.1369,17.25,69.4375,-4.517596,-3.5,0.002928729
45474.1394,17.4375,69.625,-4.629023,-3.4375,0.002955203
45474.1419,17.3125,69.6875,-4.916361,-3.125,0.002972333
45474.1444,17.1875,69.5625,-5.417739,-3.3125,0.002955203
45474.1469,17.25,69.625,-6.055772,-3.1875,0.002916271
45474.1494,17.25,69.6875,-6.702945,-3.1875,0.002953646
45474.1519,17.1875,69.3125,-7.258734,-2.875,0.002977005
45474.1544,17.3125,69.0,-7.700199,-3.4375,0.002955203
45474.1569,17.375,68.75,-8.083121,-2.9375,0.002945859
45474.1594,17.25,68.5,-8.496911,-2.875,0.002925614
45474.1619,17.5,67.75,-9.001621,-2.9375,0.002952089
45474.1644,17.5,67.375,-9.584125,-3.1875,0.002978563
45474.1669,17.5625,66.9375,-10.1597,-3.375,0.002966104
45474.1694,17.375,66.5,-10.61894,-3.6875,0.00296299
45474.1719,17.5,65.75,-10.89372,-3.375,0.002950531
45474.1744,17.5,65.0625,-11.00286,-3.3125,0.002966104
45474.1769,17.4375,64.375,-11.04811,-3.5625,0.002969219
45474.1794,17.5625,63.5625,-11.15767,-3.5625,0.002975448
45474.1819,17.75,63.0,-11.40578,-3.8125,0.002978563
45474.1844,17.5,62.3125,-11.75379,-4.25,0.002972333
45474.1869,17.5625,61.5,-12.05071,-4.0,0.003012823
45474.1894,17.5625,60.8125,-12.10172,-4.0625,0.002992578
45474.1919,17.625,60.125,-11.77562,-3.9375,0.002958318
45474.1944,17.6875,59.5,-11.09692,-3.875,0.002952089
45474.1969,17.6875,58.8125,-10.26935,-3.625,0.002998808
45474.1994,17.6875,58.3125,-9.608109,-3.625,0.003019052
45474.2019,17.6875,57.9375,-9.403144,-3.5,0.00298012
45474.2044,17.6875,57.375,-9.773624,-3.625,0.002969219
45474.2069,17.5,57.125,-10.58487,-3.3125,0.002986349
45474.2094,17.5625,56.625,-11.47493,-3.0625,0.003009709
45474.2119,17.5625,56.5,-11.98901,-3.3125,0.003034625
45474.2144,17.5625,56.0,-11.76916,-3.4375,0.002995693
45474.2169,17.625,55.5625,-10.71696,-3.3125,0.002967662
45474.2194,17.5625,54.9375,-9.055615,-3.3125,0.00299725
45474.2219,17.625,54.4375,-7.260213,-3.375,0.003019052
45474.2244,17.625,54.25,-5.882348,-3.125,0.003014381
45474.2269,17.5625,53.9375,-5.341698,-3.0625,0.003008151
45474.2294,17.8125,53.1875,-5.771568,-3.4375,0.003022167
45474.2319,17.9375,52.875,-6.980279,-3.25,0.003003479
45474.2344,17.8125,52.4375,-8.540091,-3.375,0.003014381
45474.2369,17.75,52.125,-9.961001,-3.1875,0.003022167
45474.2394,17.6875,51.8125,-10.87397,-3.625,0.003017495
45474.2419,17.9375,51.5,-11.14889,-3.8125,0.00302061
45474.2444,18.0625,51.25,-10.90542,-3.6875,0.002998808
45474.2469,18.125,50.875,-10.42338,-3.5625,0.003026839
45474.2494,18.0,50.6875,-10.00029,-3.375,0.003048641
45474.2519,18.1875,50.375,-9.821972,-3.375,0.003019052
45474.2544,18.125,50.0,-9.898751,-3.3125,0.003023724
45474.2569,17.9375,49.6875,-10.08791,-3.4375,0.003017495
45474.2594,18.0,49.5625,-10.18343,-3.4375,0.003034625
45474.2619,18.1875,49.25,-10.02717,-3.5,0.003012823
45474.2644,18.25,49.25,-9.589963,-3.75,0.003005037
45474.2669,18.1875,48.9375,-8.988987,-3.5,0.003031511
45474.2694,18.25,48.6875,-8.437051,-3.375,0.003031511
45474.2719,18.1875,48.375,-8.149649,-3.125,0.003042412
45474.2744,18.1875,48.375,-8.252347,-3.3125,0.00302061
45474.2769,18.4375,48.1875,-8.72787,-3.1875,0.002998808
45474.2794,18.375,48.0,-9.424209,-3.375,0.00303774
45474.2819,18.1875,47.6875,-10.11863,-3.4375,0.0030611
45474.2844,18.0625,47.625,-10.60803,-3.3125,0.003057985
45474.2869,18.3125,47.5,-10.78686,-3.8125,0.003047084
45474.2894,18.25,47.25,-10.6801,-3.1875,0.003064214
45474.2919,18.375,47.125,-10.41888,-2.8125,0.003087574
45474.2944,18.25,46.75,-10.17183,-3.1875,0.003121834
45474.2969,18.25,46.625,-10.06474,-3.25,0.003145194
45474.2994,18.25,46.6875,-10.12567,-3.625,0.003129621
45474.3019,18.25,46.3125,-10.2804,-3.6875,0.003126506
45474.3044,18.3125,46.25,-10.39907,-3.25,0.00313585
45474.3069,18.5,45.8125,-10.37074,-3.4375,0.003151423
45474.3094,18.1875,45.625,-10.16804,-3.8125,0.00313585
45474.3119,18.375,45.5,-9.86946,-3.625,0.003101589
45474.3144,18.4375,45.5625,-9.626871,-3.6875,0.003096917
45474.3169,18.375,45.25,-9.592748,-3.875,0.003079787
45474.3194,18.5625,45.0,-9.842184,-3.6875,0.003056428
45474.3219,18.8125,44.9375,-10.32941,-3.5625,0.003026839
45474.3244,18.6875,44.75,-10.90145,-3.6875,0.003008151
45474.3269,18.6875,44.5,-11.36374,-4.1875,0.003034625
45474.3294,18.6875,44.375,-11.56702,-3.8125,0.003043969
45474.3319,18.75,44.4375,-11.47288,-3.75,0.003028396
45474.3344,18.5625,44.1875,-11.16603,-3.75,0.003028396
45474.3369,18.5625,44.0625,-10.80774,-3.3125,0.003011266
45474.3394,18.5,43.9375,-10.55386,-3.625,0.003039297
45474.3419,18.625,43.8125,-10.47862,-4.0,0.003036183
45474.3444,18.5,43.6875,-10.54283,-3.4375,0.003029954
45474.3469,18.4375,43.4375,-10.62135,-3.6875,0.003017495
45474.3494,18.5,43.1875,-10.57539,-3.625,0.003031511
45474.3519,18.5625,43.1875,-10.33191,-3.4375,0.003087574
45474.3544,18.5625,43.0,-9.929586,-3.6875,0.0030611
45474.3569,18.625,42.875,-9.507707,-3.25,0.003048641
45474.3594,18.5,42.875,-9.243239,-3.0,0.003053313
45474.3619,18.4375,42.5625,-9.266865,-3.125,0.003048641
45474.3644,18.5,42.375,-9.598978,-3.375,0.003081344
45474.3669,18.4375,42.4375,-10.1362,-2.8125,0.003059542
45474.3694,18.4375,42.0,-10.69398,-3.1875,0.003026839
45474.3719,18.5625,41.8125,-11.08417,-3.375,0.003014381
45474.3744,18.5,41.75,-11.19082,-3.5625,0.002952089
45474.3769,18.625,41.5625,-11.01034,-3.75,0.002938073
45474.3794,18.75,41.4375,-10.6405,-3.8125,0.002989464
45474.3819,18.625,41.4375,-10.22734,-3.8125,0.00317634
45474.3844,18.4375,41.25,-9.897675,-3.5,0.003433294
45474.3869,18.5625,41.25,-9.709154,-3.6875,0.003726067
45474.3894,18.625,41.0,-9.638483,-3.6875,0.003780572
45474.3919,18.5625,40.8125,-9.609346,-3.75,0.003361659
45474.3944,18.5625,40.75,-9.542407,-3.6875,0.002836848
45474.3969,18.5625,40.375,-9.40126,-3.5625,0.002754311
45474.3994,18.6875,40.3125,-9.211871,-3.8125,0.002810374
45474.4019,18.6875,40.25,-9.047365,-3.3125,0.002804145
45474.4044,18.5,40.125,-8.986543,-3.125,0.002836848
45474.4069,18.5,40.0,-9.066863,-3.5,0.002920942
45474.4094,18.625,39.875,-9.254355,-3.4375,0.002972333
45474.4119,18.4375,39.6875,-9.445031,-3.6875,0.003006594
45474.4144,18.5,39.5,-9.49795,-3.5625,0.003019052
45474.4169,18.25,39.375,-9.286328,-4.25,0.003011266
45474.4194,18.375,39.4375,-8.745149,-3.5625,0.003022167
45474.4219,18.5,39.125,-7.895087,-3.5,0.003017495
45474.4244,18.375,38.9375,-6.832432,-4.3125,0.003057985
45474.4269,18.4375,39.0625,-5.689837,-4.125,0.003017495
45474.4294,18.375,38.9375,-4.584209,-3.625,0.002987906
45474.4319,18.5625,38.75,-3.573048,-3.875,0.003034625
45474.4344,18.3125,38.5625,-2.63583,-3.9375,0.003045527
45474.4369,18.375,38.375,-1.685743,-3.1875,0.003033068
45474.4394,18.4375,38.1875,-0.6024006,-3.75,0.003012823
45474.4419,18.375,38.125,0.7310402,-3.5625,0.003022167
45474.4444,18.3125,37.9375,2.404103,-3.8125,0.003017495
45474.4469,18.5625,37.8125,4.475926,-3.625,0.003043969
45474.4494,18.375,37.6875,6.98741,-3.875,0.003073558
45474.4519,18.5,37.6875,9.973141,-3.1875,0.00305487
45474.4544,18.3125,37.625,13.45796,-2.9375,0.003064214
45474.4569,18.4375,37.375,17.43227,-2.75,0.003062657
45474.4594,18.375,37.375,21.81635,-3.1875,0.003082902
45474.4619,18.375,37.1875,26.43589,-3.25,0.003114048
45474.4644,18.25,37.0,31.03137,-3.1875,0.00307823
45474.4669,18.125,36.75,35.31017,-2.9375,0.003057985
45474.4694,18.25,36.5625,39.02816,-2.875,0.003075115
45474.4719,18.1875,36.4375,42.06838,-2.9375,0.003090688
45474.4744,17.9375,36.3125,44.47964,-3.1875,0.003067329
45474.4769,18.1875,36.25,46.45153,-2.6875,0.003051756
45474.4794,18.5,36.0,48.23018,-3.0,0.00305487
45474.4819,18.625,36.125,50.00872,-3.875,0.003053313
45474.4844,18.3125,36.0,51.8406,-3.75,0.003040855
45474.4869,18.1875,35.6875,53.61728,-3.375,0.003009709
45474.4894,18.1875,35.5625,55.12285,-3.6875,0.003012823
45474.4919,18.25,35.3125,56.14216,-3.3125,0.003050198
45474.4944,18.375,35.25,56.57348,-2.9375,0.00305487
45474.4969,18.3125,35.1875,56.493,-3.0,0.003048641
45474.4994,18.1875,34.8125,56.14069,-3.4375,0.003025282
45474.5019,18.0,34.8125,55.83386,-3.0,0.003025282
45474.5044,18.125,34.6875,55.84878,-3.0,0.003057985
45474.5069,18.0625,34.625,56.32325,-2.625,0.003033068
