Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57954.9594,10.9375,57.125,25.90927,-1.875,0.003075115
57954.9619,11.0,56.75,25.61359,-2.1875,0.003086016
57954.9644,10.9375,56.625,25.19143,-2.375,0.003068886
57954.9669,10.9375,56.5,24.7355,-2.1875,0.003075115
57954.9694,11.1875,56.4375,24.34104,-1.9375,0.003075115
57954.9719,11.0,56.1875,24.04304,-2.0,0.003084459
57954.9744,11.0625,55.9375,23.79429,-2.1875,0.003073558
57954.9769,11.25,55.875,23.49964,-2.25,0.003068886
57954.9794,10.9375,55.8125,23.08544,-2.0625,0.00307823
57954.9819,11.0,55.5625,22.56073,-1.4375,0.003093803
57954.9844,10.9375,55.375,22.02981,-1.25,0.003092246
57954.9869,10.9375,55.3125,21.64216,-1.5,0.003065771
57954.9894,10.875,55.3125,21.50577,-1.6875,0.003039297
57954.9919,11.25,54.9375,21.61503,-1.8125,0.003026839
57954.9944,11.25,55.125,21.83896,-1.6875,0.003031511
57954.9969,11.125,54.875,21.98424,-1.5,0.003008151
57954.9994,11.125,54.625,21.90239,-1.625,0.002977005
57955.0019,11.0625,54.5625,21.58253,-1.6875,0.002961432
57955.0044,10.9375,54.3125,21.17458,-2.0,0.002972333
57955.0069,10.9375,54.1875,20.92449,-1.75,0.002972333
57955.0094,10.9375,54.0,21.05159,-1.5625,0.002953646
57955.0119,10.9375,53.9375,21.63062,-1.25,0.002933401
57955.0144,11.0,53.9375,22.54211,-1.625,0.002941187
57955.0169,10.8125,53.6875,23.51821,-2.0625,0.002950531
57955.0194,10.9375,53.625,24.26175,-2.375,0.002948974
57955.0219,10.875,53.5,24.57802,-2.1875,0.002938073
57955.0244,10.75,53.3125,24.45366,-2.125,0.002920942
57955.0269,10.9375,53.375,24.04648,-2.0625,0.002938073
57955.0294,10.875,53.0,23.59653,-2.5625,0.002953646
57955.0319,10.75,53.0625,23.30729,-2.1875,0.002942745
57955.0344,10.75,53.0,23.25694,-2.625,0.002925614
57955.0369,10.75,53.0,23.37884,-2.6875,0.002917828
57955.0394,10.875,52.75,23.51204,-2.0,0.002931844
57955.0419,11.0,52.6875,23.48798,-2.6875,0.002947417
57955.0444,10.9375,52.5,23.20703,-2.25,0.002952089
57955.0469,10.9375,52.5,22.67138,-2.125,0.002927172
57955.0494,10.9375,52.375,21.96798,-1.4375,0.002885125
57955.0519,10.875,52.3125,21.22008,-1.625,0.002861765
57955.0544,10.8125,52.25,20.53633,-1.5625,0.002886682
57955.0569,10.75,52.1875,19.97883,-2.0625,0.00295676
57955.0594,10.8125,52.0625,19.55588,-2.4375,0.003100032
57955.0619,10.6875,52.0625,19.23261,-2.1875,0.003388133
57955.0644,10.5,51.8125,18.94959,-2.1875,0.003629514
57955.0669,10.625,52.0,18.64343,-1.875,0.0034878
57955.0694,10.8125,51.625,18.26807,-2.1875,0.003076673
57955.0719,10.8125,51.5,17.81462,-2.125,0.002648415
57955.0744,10.8125,51.625,17.3218,-1.9375,0.002581451
57955.0769,10.6875,51.5625,16.86512,-1.6875,0.002642186
57955.0794,10.875,51.5625,16.52115,-2.3125,0.002693577
57955.0819,10.6875,51.25,16.31713,-2.3125,0.002755869
57955.0844,10.875,51.25,16.19372,-2.125,0.002832176
57955.0869,10.8125,51.0625,16.01347,-1.9375,0.002902255
57955.0894,10.75,51.0625,15.62385,-1.8125,0.002947417
57955.0919,10.9375,51.1875,14.954,-2.1875,0.00295676
57955.0944,10.6875,51.125,14.09253,-2.25,0.002938073
57955.0969,10.8125,50.8125,13.28879,-2.4375,0.002948974
57955.0994,10.75,50.75,12.85486,-1.9375,0.002972333
57955.1019,10.75,50.75,12.99857,-2.0625,0.002981677
57955.1044,10.875,50.625,13.67092,-2.4375,0.002973891
57955.1069,10.9375,50.5,14.52228,-2.1875,0.002961432
57955.1094,10.9375,50.4375,15.01915,-2.0625,0.002964547
57955.1119,10.875,50.3125,14.69059,-2.4375,0.002983235
57955.1144,10.8125,50.1875,13.3935,-2.0625,0.002984792
57955.1169,10.9375,50.125,11.45591,-1.9375,0.002953646
57955.1194,10.8125,50.0,9.601837,-2.125,0.002952089
57955.1219,10.6875,50.0625,8.665725,-2.25,0.00295676
57955.1244,10.6875,50.0,9.219081,-2.4375,0.002970776
57955.1269,11.0,49.875,11.29116,-2.375,0.002977005
57955.1294,10.9375,49.75,14.33314,-2.25,0.002952089
57955.1319,10.9375,49.625,17.46156,-2.125,0.002952089
57955.1344,10.8125,49.5625,19.87437,-1.8125,0.002970776
57955.1369,10.6875,49.625,21.23953,-1.875,0.002984792
57955.1394,10.8125,49.4375,21.86164,-1.625,0.00298012
57955.1419,10.8125,49.5,22.53887,-1.8125,0.002958318
57955.1444,10.9375,49.4375,24.17849,-1.375,0.002953646
57955.1469,10.875,49.25,27.3606,-1.75,0.002967662
57955.1494,10.75,49.1875,32.06778,-1.4375,0.002970776
57955.1519,10.75,49.0,37.70936,-1.875,0.00295676
57955.1544,10.8125,49.0,43.41695,-1.8125,0.002944302
57955.1569,10.625,49.0,48.45073,-1.8125,0.002936516
57955.1594,10.875,48.875,52.50575,-1.875,0.00295676
57955.1619,10.8125,48.875,55.76944,-1.375,0.002961432
57955.1644,10.6875,48.75,58.72001,-1.6875,0.002933401
57955.1669,10.875,48.6875,61.79275,-1.6875,0.002941187
57955.1694,10.6875,48.375,65.10474,-1.9375,0.00293963
57955.1719,10.75,48.5,68.38642,-1.9375,0.00295676
57955.1744,10.5,48.3125,71.14803,-2.0,0.002952089
57955.1769,10.5625,48.1875,72.97559,-1.875,0.002927172
57955.1794,10.4375,48.0625,73.78506,-1.625,0.002931844
57955.1819,10.5625,48.125,73.89004,-1.875,0.002938073
57955.1844,10.5625,48.125,73.85194,-2.0,0.002938073
57955.1869,10.625,47.9375,74.1976,-1.8125,0.002931844
57955.1894,10.75,47.875,75.16351,-2.0,0.002916271
57955.1919,10.5,47.75,76.60156,-2.125,0.002924057
57955.1944,10.5625,47.6875,78.09062,-1.625,0.002944302
57955.1969,10.4375,47.75,79.18473,-1.8125,0.002958318
57955.1994,10.5,47.5625,79.6577,-2.125,0.002936516
57955.2019,10.4375,47.5625,79.61402,-2.0,0.002917828
57955.2044,10.5,47.625,79.4152,-1.875,0.002934958
57955.2069,10.5,47.75,79.47356,-1.8125,0.002961432
57955.2094,10.5,47.6875,80.03259,-1.875,0.002958318
57955.2119,10.5625,47.8125,81.05303,-2.25,0.00293963
57955.2144,10.625,47.75,82.25782,-2.25,0.002925614
57955.2169,10.625,47.75,83.2991,-2.125,0.002944302
57955.2194,10.5625,47.6875,83.94926,-2.125,0.002966104
57955.2219,10.5625,47.875,84.21133,-2.0625,0.002948974
57955.2244,10.3125,47.875,84.29609,-1.6875,0.002934958
57955.2269,10.625,48.1875,84.48904,-2.4375,0.002952089
57955.2294,10.5625,48.4375,84.98818,-2.625,0.002959875
57955.2319,10.5625,48.875,85.80208,-2.375,0.002959875
57955.2344,10.5625,49.5,86.75935,-2.4375,0.002958318
57955.2369,10.75,50.25,87.61264,-2.375,0.002952089
57955.2394,10.6875,50.875,88.17393,-2.3125,0.002959875
57955.2419,10.8125,51.8125,88.40622,-2.625,0.00298012
57955.2444,10.6875,52.625,88.42674,-2.0,0.00298012
57955.2469,10.5625,53.4375,88.42883,-1.9375,0.00296299
57955.2494,10.6875,54.375,88.5717,-2.375,0.002966104
57955.2519,10.8125,55.375,88.90054,-2.5625,0.002984792
57955.2544,10.75,56.125,89.33598,-2.5625,0.003000365
57955.2569,10.5625,57.0,89.73257,-2.5625,0.003000365
57955.2594,10.5625,57.875,89.96724,-2.9375,0.002991021
57955.2619,10.5625,58.6875,90.00729,-2.9375,0.003003479
57955.2644,10.75,59.6875,89.92181,-2.3125,0.003036183
57955.2669,10.8125,60.625,89.83414,-2.625,0.003062657
57955.2694,10.6875,61.6875,89.84539,-2.6875,0.003065771
57955.2719,10.8125,62.75,89.97294,-3.125,0.00305487
57955.2744,10.8125,63.625,90.13862,-2.875,0.003086016
57955.2769,10.875,64.6875,90.21224,-2.6875,0.003128063
57955.2794,10.6875,65.6875,90.08633,-2.1875,0.003140522
57955.2819,10.8125,66.875,89.74035,-1.875,0.003137407
57955.2844,10.875,67.6875,89.25862,-2.125,0.003134293
57955.2869,10.75,68.875,88.79064,-2.5625,0.003140522
57955.2894,10.75,69.6875,88.47107,-2.125,0.003159209
57955.2919,10.625,70.75,88.34441,-2.4375,0.003154538
57955.2944,10.625,71.8125,88.33518,-2.4375,0.003120277
57955.2969,10.75,72.75,88.28279,-2.125,0.003092246
57955.2994,10.875,73.875,88.02782,-2.1875,0.003072001
57955.3019,10.875,74.5625,87.50297,-2.375,0.003064214
57955.3044,10.8125,75.625,86.77953,-2.4375,0.003039297
57955.3069,10.8125,76.125,86.03911,-2.375,0.003017495
57955.3094,10.8125,76.9375,85.48016,-2.1875,0.002995693
57955.3119,10.6875,77.8125,85.20646,-2.5,0.002992578
57955.3144,10.8125,78.625,85.15936,-2.3125,0.003011266
57955.3169,10.75,79.25,85.1359,-2.1875,0.002989464
57955.3194,10.75,79.8125,84.89081,-2.375,0.002964547
57955.3219,10.9375,80.625,84.271,-2.1875,0.002972333
57955.3244,10.8125,81.125,83.30769,-2.5625,0.002989464
57955.3269,10.875,81.5625,82.21004,-2.5,0.002986349
57955.3294,10.9375,82.125,81.25293,-2.125,0.002975448
57955.3319,10.75,82.375,80.61225,-2.1875,0.002972333
57955.3344,10.8125,82.8125,80.23827,-2.25,0.002992578
57955.3369,10.875,83.125,79.84387,-2.125,0.003017495
57955.3394,10.875,83.5625,79.02779,-2.0,0.003009709
57955.3419,10.75,83.8125,77.47728,-2.1875,0.002995693
57955.3444,10.8125,84.3125,75.14333,-2.4375,0.003003479
57955.3469,10.875,84.4375,72.28771,-2.0625,0.00302061
57955.3494,10.9375,84.8125,69.36372,-1.9375,0.003047084
57955.3519,10.9375,84.8125,66.78405,-2.375,0.00303774
57955.3544,11.0625,84.875,64.69738,-1.9375,0.003023724
57955.3569,10.875,85.0,62.89992,-1.75,0.00303774
57955.3594,10.9375,84.875,60.94456,-1.625,0.003053313
57955.3619,10.8125,85.125,58.40498,-2.125,0.003070443
57955.3644,10.75,85.0625,55.16278,-2.25,0.003065771
57955.3669,10.8125,84.9375,51.56209,-2.3125,0.003053313
57955.3694,10.9375,84.8125,48.33454,-2.0625,0.003057985
57955.3719,10.8125,84.6875,46.31177,-2.0625,0.003082902
57955.3744,10.9375,84.4375,46.05344,-1.9375,0.003081344
57955.3769,10.75,84.5625,47.56984,-1.9375,0.003065771
57955.3794,10.9375,84.4375,50.27765,-1.75,0.003062657
57955.3819,10.8125,84.0625,53.21698,-2.375,0.003067329
57955.3844,10.875,83.75,55.43143,-2.0625,0.003082902
57955.3869,10.75,83.75,56.33539,-2.125,0.00307823
57955.3894,10.8125,83.25,55.9025,-1.9375,0.003062657
57955.3919,10.625,82.875,54.6002,-2.3125,0.003065771
57955.3944,10.6875,82.3125,53.11777,-3.0625,0.003079787
57955.3969,10.9375,82.125,52.02976,-2.6875,0.00307823
57955.3994,10.8125,81.875,51.55628,-2.625,0.003064214
57955.4019,10.9375,81.25,51.52137,-2.5625,0.003050198
57955.4044,10.6875,80.625,51.50586,-1.9375,0.003059542
57955.4069,10.6875,80.125,51.09745,-2.625,0.003070443
57955.4094,10.9375,79.875,50.10534,-2.0,0.003056428
57955.4119,10.9375,79.4375,48.63908,-1.9375,0.003048641
57955.4144,10.75,78.875,47.02987,-2.4375,0.003034625
57955.4169,10.875,78.125,45.65247,-2.1875,0.003047084
57955.4194,10.625,77.5,44.7473,-2.125,0.003070443
57955.4219,10.625,76.625,44.32907,-2.0625,0.003064214
57955.4244,10.8125,76.1875,44.21443,-2.125,0.003043969
57955.4269,10.875,75.5625,44.13878,-2.0,0.003028396
57955.4294,10.8125,74.625,43.89428,-2.4375,0.003053313
57955.4319,10.75,73.875,43.42073,-2.25,0.003065771
57955.4344,10.75,73.3125,42.81377,-2.4375,0.003048641
57955.4369,10.8125,72.5,42.25851,-2.3125,0.003028396
57955.4394,10.875,71.9375,41.92858,-2.25,0.003039297
57955.4419,10.8125,71.125,41.89881,-2.1875,0.003057985
57955.4444,10.8125,70.4375,42.10638,-2.0,0.003056428
57955.4469,10.9375,70.0,42.3704,-1.875,0.003048641
57955.4494,10.875,69.4375,42.45738,-2.3125,0.003039297
57955.4519,10.875,68.9375,42.16678,-2.25,0.003031511
57955.4544,10.875,68.375,41.40748,-2.0,0.003053313
57955.4569,10.875,68.0,40.24052,-2.0,0.003051756
57955.4594,10.9375,67.5,38.87284,-1.8125,0.003043969
57955.4619,10.8125,67.125,37.59983,-2.5625,0.003036183
57955.4644,10.875,66.5625,36.71062,-2.25,0.003039297
57955.4669,10.9375,66.1875,36.38557,-1.8125,0.003065771
57955.4694,10.8125,65.8125,36.62435,-2.0625,0.003053313
57955.4719,11.0,65.375,37.23647,-2.125,0.003034625
57955.4744,10.875,64.75,37.90549,-2.0,0.003042412
57955.4769,10.875,64.25,38.30692,-2.625,0.00305487
57955.4794,10.75,64.0,38.23324,-2.25,0.003056428
57955.4819,10.875,63.625,37.67241,-2.3125,0.003043969
57955.4844,10.8125,63.1875,36.80437,-2.1875,0.003040855
57955.4869,11.0625,62.75,35.91614,-2.25,0.003043969
57955.4894,10.9375,62.5625,35.27444,-2.3125,0.0030611
57955.4919,10.875,62.0,35.01322,-2.5,0.003047084
57955.4944,10.75,61.875,35.08743,-2.0625,0.00303774
57955.4969,11.0,61.5,35.3101,-2.4375,0.003036183
57955.4994,10.8125,61.1875,35.44863,-2.375,0.00303774
57955.5019,10.8125,61.0,35.33025,-2.1875,0.003053313
57955.5044,10.8125,60.8125,34.90593,-2.1875,0.003051756
57955.5069,10.8125,60.4375,34.24842,-2.5,0.003033068
57955.5094,10.875,60.125,33.49604,-2.4375,0.003023724
57955.5119,10.875,59.9375,32.78034,-2.0625,0.003025282
57955.5144,10.875,59.8125,32.17739,-2.0625,0.003047084
57955.5169,10.875,59.5625,31.70305,-1.75,0.003050198
57955.5194,10.9375,59.375,31.34245,-2.0625,0.003028396
57955.5219,10.875,59.0625,31.08434,-2.1875,0.003022167
57955.5244,10.875,58.9375,30.9322,-1.75,0.003031511
57955.5269,10.75,58.75,30.88404,-2.4375,0.003047084
57955.5294,10.8125,58.625,30.8983,-1.6875,0.003029954
57955.5319,10.75,58.375,30.87679,-1.1875,0.00302061
57955.5344,10.9375,58.1875,30.68749,-1.5625,0.003023724
57955.5369,10.9375,58.0,30.22379,-1.875,0.003028396
57955.5394,10.8125,57.9375,29.46964,-2.0,0.003042412
57955.5419,10.75,57.6875,28.52981,-1.8125,0.003048641
57955.5444,10.875,57.4375,27.59908,-1.625,0.003039297
57955.5469,10.8125,57.4375,26.87731,-2.0625,0.003040855
57955.5494,10.9375,57.1875,26.47027,-1.8125,0.003057985
57955.5519,10.875,56.875,26.32937,-2.0,0.003064214
57955.5544,10.8125,56.625,26.26739,-2.6875,0.003056428
57955.5569,10.75,56.6875,26.04907,-2.5,0.003075115
57955.5594,10.6875,56.4375,25.5144,-2.3125,0.00309536
57955.5619,10.6875,56.375,24.67111,-2.1875,0.003121834
57955.5644,10.75,56.1875,23.70631,-2.125,0.003129621
57955.5669,10.6875,56.125,22.90597,-2.0625,0.003098475
57955.5694,10.8125,55.8125,22.5197,-2.3125,0.003081344
57955.5719,10.8125,55.75,22.63459,-2.375,0.003082902
57955.5744,10.75,55.5625,23.12452,-2.3125,0.003101589
57955.5769,10.8125,55.5625,23.70068,-2.0625,0.003106261
57955.5794,10.9375,55.375,24.04268,-1.875,0.003090688
57955.5819,10.8125,55.0625,23.94599,-2.1875,0.00311249
57955.5844,10.9375,54.9375,23.41382,-2.25,0.003134293
57955.5869,10.8125,54.875,22.65034,-2.3125,0.00311249
57955.5894,10.75,54.75,21.9599,-2.1875,0.003073558
57955.5919,10.75,54.6875,21.60368,-2.25,0.003042412
57955.5944,10.875,54.5,21.68261,-1.8125,0.003043969
57955.5969,10.9375,54.375,22.10177,-2.25,0.003040855
57955.5994,10.75,54.125,22.62842,-2.0625,0.003012823
57955.6019,10.75,54.0625,23.01065,-2.4375,0.002989464
57955.6044,10.75,54.0,23.09713,-2.625,0.00298012
57955.6069,10.75,53.625,22.89889,-2.5,0.002992578
57955.6094,10.5625,53.6875,22.56796,-2.5625,0.002987906
57955.6119,10.75,53.6875,22.30833,-2.5625,0.002978563
57955.6144,10.6875,53.4375,22.26777,-2.4375,0.002958318
57955.6169,10.8125,53.4375,22.46496,-2.0,0.002961432
57955.6194,10.625,53.3125,22.78681,-1.8125,0.002975448
57955.6219,10.6875,53.125,23.05382,-1.75,0.002964547
57955.6244,10.6875,53.1875,23.11813,-1.8125,0.002950531
57955.6269,10.75,53.0,22.94181,-1.875,0.002927172
57955.6294,10.75,52.8125,22.61457,-2.3125,0.00293963
57955.6319,10.75,52.6875,22.30177,-2.5625,0.00296299
57955.6344,10.625,52.5,22.15014,-2.5625,0.002955203
57955.6369,10.5625,52.625,22.20081,-2.625,0.002944302
57955.6394,10.5625,52.3125,22.35659,-2.5,0.002955203
57955.6419,10.5625,52.3125,22.42424,-2.75,0.002969219
57955.6444,10.625,52.1875,22.21374,-2.5625,0.002973891
57955.6469,10.5,52.125,21.64676,-2.375,0.00295676
57955.6494,10.5625,52.1875,20.81766,-2.6875,0.002911599
57955.6519,10.5625,51.9375,19.97059,-2.4375,0.002867994
57955.6544,10.5625,51.9375,19.39609,-2.3125,0.00289914
57955.6569,10.5625,51.875,19.29144,-2.5625,0.002998808
57955.6594,10.6875,51.75,19.65199,-2.75,0.003157652
57955.6619,10.625,51.625,20.25077,-2.875,0.003456654
57955.6644,10.5625,51.625,20.72555,-3.0,0.003680905
57955.6669,10.5,51.4375,20.74042,-2.75,0.003553206
57955.6694,10.375,51.5,20.14861,-2.5,0.003120277
57955.6719,10.4375,51.375,19.07624,-2.6875,0.002660873
57955.6744,10.5625,51.3125,17.87838,-2.4375,0.002598581
57955.6769,10.4375,51.3125,16.98105,-2.9375,0.0026453
57955.6794,10.4375,51.125,16.6773,-3.375,0.002727837
57955.6819,10.4375,51.125,16.97712,-2.6875,0.002804145
57955.6844,10.5625,51.0625,17.59109,-2.3125,0.00285865
57955.6869,10.5625,51.125,18.06429,-2.1875,0.0029225
57955.6894,10.5625,50.75,18.00409,-2.3125,0.002973891
57955.6919,10.4375,50.875,17.28921,-2.8125,0.002994136
57955.6944,10.5625,50.625,16.15,-2.5,0.002986349
57955.6969,10.3125,50.5,15.06822,-2.5,0.002967662
57955.6994,10.5625,50.4375,14.53459,-2.4375,0.002972333
57955.7019,10.5625,50.4375,14.78036,-2.375,0.002998808
57955.7044,10.375,50.375,15.62331,-2.375,0.003003479
57955.7069,10.4375,50.25,16.51902,-2.5,0.002989464
57955.7094,10.4375,50.125,16.80964,-2.3125,0.002977005
57955.7119,10.6875,50.125,16.05874,-2.625,0.00298012
57955.7144,10.5625,49.9375,14.30678,-2.25,0.003005037
57955.7169,10.5625,50.0,12.11208,-2.125,0.002995693
57955.7194,10.375,49.9375,10.34004,-2.0,0.002972333
57955.7219,10.5625,49.75,9.789107,-2.5625,0.002973891
57955.7244,10.6875,49.5,10.82901,-2.5625,0.002987906
57955.7269,10.6875,49.625,13.22773,-2.375,0.003001922
57955.7294,10.625,49.5,16.2584,-2.0,0.002981677
57955.7319,10.8125,49.625,19.04032,-2.0625,0.00295676
57955.7344,10.625,49.375,20.95303,-2.3125,0.002969219
57955.7369,10.5,49.3125,21.92452,-2.25,0.002983235
57955.7394,10.4375,49.25,22.45565,-2.125,0.002995693
57955.7419,10.5,49.25,23.37239,-2.3125,0.002983235
57955.7444,10.5625,49.0625,25.43194,-2.0,0.002955203
57955.7469,10.6875,49.1875,28.97489,-2.125,0.002953646
57955.7494,10.625,49.25,33.78797,-2.5625,0.002972333
57955.7519,10.5625,49.0625,39.23072,-2.4375,0.002977005
57955.7544,10.5625,48.875,44.54716,-2.5625,0.002970776
57955.7569,10.625,48.75,49.19716,-2.375,0.002958318
57955.7594,10.5625,48.6875,53.04321,-2.125,0.00296299
57955.7619,10.625,48.5,56.3148,-2.125,0.002964547
57955.7644,10.5625,48.5,59.39146,-2.125,0.002972333
57955.7669,10.4375,48.4375,62.53687,-2.4375,0.002966104
57955.7694,10.5625,48.3125,65.73226,-2.25,0.00295676
57955.7719,10.625,48.3125,68.69192,-2.1875,0.00295676
57955.7744,10.5,48.25,71.03947,-2.125,0.00296299
57955.7769,10.4375,48.0,72.53692,-2.25,0.00296299
57955.7794,10.3125,48.125,73.23393,-1.875,0.002953646
57955.7819,10.4375,47.9375,73.4569,-1.8125,0.002958318
57955.7844,10.5,48.0,73.65115,-1.875,0.002959875
57955.7869,10.625,47.9375,74.16512,-2.0625,0.002966104
57955.7894,10.4375,47.8125,75.09622,-2.3125,0.002964547
57955.7919,10.625,47.875,76.27422,-1.8125,0.002952089
57955.7944,10.5625,47.6875,77.3829,-1.75,0.002952089
57955.7969,10.5,47.5,78.14541,-1.875,0.002966104
57955.7994,10.5,47.625,78.47029,-2.125,0.002972333
57955.8019,10.5,47.5,78.48515,-2.125,0.002959875
57955.8044,10.5625,47.6875,78.45016,-2.125,0.00293963
57955.8069,10.5625,47.5625,78.60943,-2.0625,0.002967662
57955.8094,10.5625,47.5,79.06679,-1.9375,0.002992578
57955.8119,10.5,47.375,79.75068,-1.9375,0.002969219
57955.8144,10.625,47.5625,80.47707,-2.3125,0.002952089
57955.8169,10.5,47.6875,81.06738,-2.4375,0.002961432
57955.8194,10.6875,47.625,81.45004,-2.4375,0.002986349
57955.8219,10.75,47.875,81.69119,-2.125,0.002992578
57955.8244,10.5625,47.9375,81.94342,-2.4375,0.002994136
57955.8269,10.75,48.125,82.34944,-2.3125,0.002972333
57955.8294,10.625,48.375,82.95886,-2.4375,0.00296299
57955.8319,10.6875,48.8125,83.70393,-2.0625,0.002991021
57955.8344,10.625,49.375,84.44236,-2.0,0.002998808
57955.8369,10.6875,50.25,85.03815,-1.9375,0.002992578
57955.8394,10.8125,51.0,85.43224,-2.125,0.00298012
57955.8419,10.6875,51.8125,85.66497,-2.375,0.00298012
57955.8444,10.8125,52.75,85.84196,-2.5625,0.003008151
57955.8469,10.8125,53.625,86.06763,-2.4375,0.003005037
57955.8494,10.8125,54.375,86.38599,-2.25,0.003005037
57955.8519,10.75,55.3125,86.76145,-1.875,0.003006594
57955.8544,10.75,56.25,87.10704,-1.4375,0.003014381
57955.8569,10.8125,57.25,87.3405,-1.625,0.003043969
57955.8594,10.9375,58.125,87.43462,-2.1875,0.00303774
57955.8619,10.9375,59.0,87.43302,-2.6875,0.003028396
57955.8644,11.125,60.0,87.42346,-2.4375,0.003056428
57955.8669,11.0,60.75,87.48501,-2.625,0.003084459
57955.8694,10.9375,61.875,87.63898,-2.25,0.003104704
57955.8719,10.8125,62.75,87.83094,-2.375,0.003101589
57955.8744,10.75,63.8125,87.95433,-2.3125,0.003121834
57955.8769,11.0625,65.0,87.90407,-2.4375,0.003143636
57955.8794,11.3125,65.875,87.63325,-2.25,0.003185684
57955.8819,11.25,67.0625,87.18185,-1.625,0.003198142
57955.8844,11.1875,68.0,86.66128,-1.875,0.003190355
57955.8869,10.9375,69.0625,86.2006,-1.75,0.003188798
57955.8894,10.875,70.0,85.88068,-1.8125,0.003185684
57955.8919,11.0625,71.125,85.69028,-1.5625,0.003191913
57955.8944,11.3125,72.125,85.52962,-1.1875,0.003163881
57955.8969,11.4375,73.0625,85.26201,-2.0,0.003120277
57955.8994,11.375,74.0,84.7906,-2.3125,0.003103147
57955.9019,11.3125,74.6875,84.11989,-2.1875,0.003093803
57955.9044,11.1875,75.5,83.36691,-2.3125,0.003100032
57955.9069,11.125,76.375,82.70894,-2.0625,0.003079787
57955.9094,11.1875,77.3125,82.28984,-2.0625,0.003043969
57955.9119,11.3125,78.125,82.13315,-1.875,0.003025282
57955.9144,11.375,78.75,82.11082,-1.75,0.003029954
57955.9169,11.4375,79.5,81.99333,-2.0625,0.003040855
57955.9194,11.4375,80.0625,81.56268,-2.1875,0.003014381
57955.9219,11.3125,80.8125,80.73098,-2.0,0.003003479
57955.9244,11.375,81.25,79.59932,-1.625,0.003011266
57955.9269,11.3125,81.8125,78.41539,-1.875,0.003014381
57955.9294,11.3125,82.1875,77.44166,-2.0625,0.003026839
