Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58261.9219,13.8125,34.375,52.82942,-2.5625,0.003131178
58261.9244,13.8125,34.1875,53.75304,-2.3125,0.003126506
58261.9269,13.6875,34.1875,54.71228,-2.4375,0.00311249
58261.9294,13.875,34.25,55.62967,-2.5,0.00311872
58261.9319,13.9375,34.125,56.40902,-3.1875,0.003123392
58261.9344,13.9375,34.0625,56.99141,-2.75,0.003117162
58261.9369,13.8125,34.0625,57.38667,-2.6875,0.003100032
58261.9394,13.875,34.0625,57.6663,-2.1875,0.003101589
58261.9419,13.875,33.9375,57.92545,-2.0625,0.003106261
58261.9444,13.75,33.75,58.23616,-2.1875,0.003124949
58261.9469,13.5625,34.0625,58.61591,-2.3125,0.00311249
58261.9494,13.75,33.875,59.02543,-2.375,0.003093803
58261.9519,13.75,33.875,59.3928,-2.0625,0.003073558
58261.9544,13.75,34.0,59.64911,-2.25,0.003082902
58261.9569,13.5625,34.125,59.75671,-2.4375,0.003100032
58261.9594,13.5625,34.25,59.7184,-2.75,0.003073558
58261.9619,13.6875,34.5,59.56692,-2.0625,0.003057985
58261.9644,13.6875,34.9375,59.34406,-2.1875,0.003056428
58261.9669,13.75,35.25,59.08202,-2.125,0.003068886
58261.9694,13.8125,35.75,58.79559,-2.3125,0.003057985
58261.9719,13.6875,36.4375,58.48607,-1.6875,0.003036183
58261.9744,13.75,36.8125,58.15123,-1.5625,0.00302061
58261.9769,13.75,37.375,57.7932,-1.75,0.003019052
58261.9794,13.875,38.1875,57.41927,-2.0625,0.003036183
58261.9819,13.9375,38.9375,57.03564,-2.1875,0.003025282
58261.9844,13.9375,39.0,56.63958,-1.9375,0.00299725
58261.9869,13.75,39.5,56.21559,-2.25,0.002981677
58261.9894,13.75,40.0,55.73936,-1.8125,0.002969219
58261.9919,13.8125,40.5,55.18784,-1.9375,0.002983235
58261.9944,13.8125,40.75,54.55015,-1.9375,0.002973891
58261.9969,13.875,40.9375,53.83321,-2.375,0.002938073
58261.9994,13.9375,41.375,53.05838,-2.5625,0.002911599
58262.0019,13.875,41.875,52.2505,-2.3125,0.002900698
58262.0044,13.875,42.0625,51.42462,-2.5,0.002897583
58262.0069,13.875,42.375,50.5778,-2.3125,0.002866437
58262.0094,13.8125,42.875,49.69092,-2.125,0.002825947
58262.0119,13.875,43.3125,48.74038,-2.3125,0.002811931
58262.0144,13.875,43.8125,47.71453,-2.0625,0.002811931
58262.0169,13.875,44.25,46.626,-2.5,0.002804145
58262.0194,13.8125,44.75,45.51256,-2.3125,0.002790129
58262.0219,13.8125,45.3125,44.42411,-2.0625,0.0027839
58262.0244,13.8125,45.8125,43.40068,-2.0625,0.002793244
58262.0269,13.6875,46.375,42.45138,-2.1875,0.002816603
58262.0294,13.6875,46.9375,41.54582,-2.0,0.002819718
58262.0319,13.75,47.4375,40.62401,-2.125,0.002804145
58262.0344,13.875,47.9375,39.62231,-2.0625,0.00282439
58262.0369,13.8125,48.625,38.50417,-2.1875,0.002850864
58262.0394,13.875,49.0,37.28096,-2.3125,0.002891354
58262.0419,13.8125,49.625,36.01103,-2.1875,0.002913156
58262.0444,13.9375,50.125,34.77579,-2.5625,0.002928729
58262.0469,13.875,50.5,33.64283,-2.5,0.002961432
58262.0494,13.9375,50.9375,32.63417,-1.8125,0.003011266
58262.0519,13.875,51.5,31.7158,-2.4375,0.003050198
58262.0544,13.9375,51.9375,30.81502,-2.375,0.003059542
58262.0569,13.8125,52.625,29.8576,-2.75,0.003068886
58262.0594,13.8125,53.0,28.80606,-1.875,0.003100032
58262.0619,13.75,53.375,27.67886,-2.1875,0.003151423
58262.0644,13.625,53.5625,26.53892,-1.875,0.00315298
58262.0669,13.75,54.125,25.45642,-2.0625,0.003140522
58262.0694,13.9375,54.5,24.46446,-1.9375,0.003142079
58262.0719,13.875,54.875,23.53129,-2.5,0.003154538
58262.0744,13.75,55.3125,22.56448,-2.1875,0.003168553
58262.0769,13.875,55.5625,21.44582,-2.0625,0.00317634
58262.0794,13.875,56.0,20.07966,-2.0,0.003156095
58262.0819,13.75,56.3125,18.42985,-2.1875,0.003146751
58262.0844,13.875,56.625,16.52774,-1.875,0.003162324
58262.0869,13.8125,56.75,14.44984,-2.1875,0.003166996
58262.0894,13.875,56.875,12.28162,-2.0625,0.003160767
58262.0919,13.75,57.1875,10.09147,-2.0,0.003140522
58262.0944,13.75,57.25,7.932658,-1.875,0.003148308
58262.0969,13.875,57.5,5.872288,-1.625,0.003156095
58262.0994,13.8125,57.8125,4.027224,-2.0625,0.003163881
58262.1019,13.75,57.625,2.578344,-2.1875,0.003156095
58262.1044,13.8125,57.8125,1.742321,-2.0625,0.003126506
58262.1069,13.8125,57.9375,1.702333,-2.1875,0.003134293
58262.1094,13.75,57.9375,2.524059,-2.0,0.003151423
58262.1119,13.8125,58.0,4.096717,-2.5625,0.003148308
58262.1144,13.75,57.9375,6.133486,-2.0,0.003142079
58262.1169,13.6875,57.8125,8.240285,-2.1875,0.003115605
58262.1194,13.625,57.875,10.03077,-2.25,0.003123392
58262.1219,13.6875,57.8125,11.24258,-2.1875,0.003146751
58262.1244,13.5,57.75,11.80748,-1.6875,0.003134293
58262.1269,13.625,57.5625,11.8484,-2.25,0.00311249
58262.1294,13.6875,57.5,11.60907,-2.3125,0.003107819
58262.1319,13.6875,57.5,11.35059,-2.3125,0.003115605
58262.1344,13.6875,57.3125,11.26135,-2.5625,0.00311872
58262.1369,13.6875,57.125,11.41545,-2.6875,0.003110933
58262.1394,13.5,56.9375,11.78802,-2.5625,0.00309536
58262.1419,13.5,56.75,12.30837,-2.125,0.003086016
58262.1444,13.5625,56.5,12.9163,-2.0625,0.003114048
58262.1469,13.5625,56.375,13.59136,-1.5625,0.003114048
58262.1494,13.625,55.9375,14.34468,-1.9375,0.003100032
58262.1519,13.5625,55.6875,15.18612,-2.4375,0.003082902
58262.1544,13.4375,55.4375,16.09258,-1.75,0.00307823
58262.1569,13.5625,55.125,17.00063,-2.3125,0.003109376
58262.1594,13.375,54.6875,17.83013,-2.3125,0.003109376
58262.1619,13.5,54.1875,18.52505,-2.25,0.003082902
58262.1644,13.4375,53.875,19.08677,-2.6875,0.003067329
58262.1669,13.625,53.3125,19.57882,-2.625,0.003079787
58262.1694,13.4375,52.875,20.09814,-2.5625,0.003098475
58262.1719,13.375,52.5,20.72728,-2.625,0.003079787
58262.1744,13.25,51.9375,21.49291,-1.9375,0.003065771
58262.1769,13.4375,51.625,22.35293,-1.9375,0.003079787
58262.1794,13.4375,51.3125,23.21838,-2.25,0.00309536
58262.1819,13.4375,50.75,23.99791,-2.0625,0.003093803
58262.1844,13.3125,50.25,24.64021,-2.375,0.003081344
58262.1869,13.375,49.8125,25.15249,-2.25,0.003072001
58262.1894,13.125,49.5,25.58682,-2.9375,0.003073558
58262.1919,13.3125,49.375,26.00446,-2.8125,0.003092246
58262.1944,13.25,49.125,26.43978,-2.6875,0.003093803
58262.1969,13.25,48.75,26.88437,-2.4375,0.003070443
58262.1994,13.1875,48.5,27.29905,-2.5625,0.003073558
58262.2019,13.125,48.1875,27.6451,-2.5,0.003084459
58262.2044,13.125,48.0,27.91442,-2.5625,0.003101589
58262.2069,13.0625,47.6875,28.13986,-2.5625,0.003093803
58262.2094,13.1875,47.5625,28.37914,-2.5625,0.003068886
58262.2119,13.1875,47.1875,28.68125,-1.9375,0.003072001
58262.2144,13.1875,46.9375,29.05588,-2.3125,0.003081344
58262.2169,13.125,46.5625,29.46421,-2.0625,0.003104704
58262.2194,13.125,46.25,29.83787,-2.0625,0.003086016
58262.2219,13.125,45.9375,30.11589,-2.125,0.003068886
58262.2244,13.0,45.5,30.27953,-1.6875,0.003084459
58262.2269,13.0625,45.4375,30.36444,-1.75,0.003098475
58262.2294,12.9375,45.0,30.4431,-2.0625,0.003101589
58262.2319,13.0625,44.8125,30.58643,-2.375,0.003093803
58262.2344,13.0,44.625,30.82584,-2.3125,0.003079787
58262.2369,13.125,44.375,31.13672,-2.25,0.003090688
58262.2394,13.0,44.0625,31.45295,-1.9375,0.003100032
58262.2419,13.0,43.9375,31.70457,-1.9375,0.00309536
58262.2444,13.0,43.75,31.85739,-1.75,0.003084459
58262.2469,13.0625,43.4375,31.93251,-1.5,0.003086016
58262.2494,13.0,43.1875,31.99439,-1.5625,0.003089131
58262.2519,12.875,43.125,32.11394,-1.6875,0.003093803
58262.2544,13.1875,42.9375,32.32697,-1.8125,0.003092246
58262.2569,12.875,42.75,32.61146,-2.0,0.003076673
58262.2594,12.9375,42.5625,32.89679,-1.9375,0.003082902
58262.2619,12.9375,42.25,33.1007,-1.875,0.003100032
58262.2644,12.875,42.0,33.17411,-2.0,0.003110933
58262.2669,13.125,41.9375,33.12927,-1.8125,0.00309536
58262.2694,12.9375,41.875,33.03565,-2.0625,0.003075115
58262.2719,13.0,41.5625,32.98507,-1.8125,0.003098475
58262.2744,12.9375,41.5,33.04478,-1.9375,0.003114048
58262.2769,12.9375,41.3125,33.22335,-1.5,0.003120277
58262.2794,12.9375,41.1875,33.46722,-1.625,0.003104704
58262.2819,12.875,41.125,33.68957,-2.0,0.003079787
58262.2844,13.0625,40.9375,33.81593,-2.0625,0.003082902
58262.2869,12.875,40.8125,33.82209,-2.4375,0.003101589
58262.2894,12.9375,40.625,33.7445,-2.5,0.003098475
58262.2919,12.9375,40.4375,33.65839,-2.4375,0.003082902
58262.2944,12.8125,40.3125,33.63568,-2.5625,0.00307823
58262.2969,12.8125,40.1875,33.70566,-2.5625,0.003101589
58262.2994,12.8125,40.125,33.83877,-1.8125,0.003148308
58262.3019,12.8125,39.9375,33.9619,-1.875,0.003171668
58262.3044,12.9375,39.875,33.99635,-2.5625,0.003171668
58262.3069,13.0,39.6875,33.89755,-2.625,0.00317634
58262.3094,13.0,39.625,33.67631,-2.5625,0.003181012
58262.3119,12.875,39.375,33.39192,-2.6875,0.003199699
58262.3144,12.8125,39.25,33.12161,-2.125,0.00321683
58262.3169,12.6875,39.1875,32.92347,-2.1875,0.003209043
58262.3194,12.875,39.0,32.81215,-2.1875,0.003198142
58262.3219,12.875,38.875,32.75874,-2.1875,0.003199699
58262.3244,12.9375,38.9375,32.7128,-2.5,0.003177897
58262.3269,12.8125,38.6875,32.63343,-2.625,0.003137407
58262.3294,12.8125,38.6875,32.51239,-1.9375,0.003087574
58262.3319,12.8125,38.5625,32.37743,-2.125,0.003090688
58262.3344,12.8125,38.4375,32.27555,-2.3125,0.003107819
58262.3369,12.8125,38.1875,32.24598,-2.25,0.003092246
58262.3394,12.8125,38.25,32.29796,-2.5,0.003070443
58262.3419,12.5625,38.125,32.40457,-2.125,0.003072001
58262.3444,12.8125,38.1875,32.51506,-2.125,0.003090688
58262.3469,12.8125,38.0,32.57838,-2.125,0.003093803
58262.3494,12.8125,37.875,32.56516,-1.6875,0.00307823
58262.3519,12.625,37.75,32.4776,-2.1875,0.003065771
58262.3544,12.625,37.6875,32.34338,-2.25,0.003070443
58262.3569,12.5,37.6875,32.1983,-2.0,0.003092246
58262.3594,12.75,37.625,32.0677,-2.125,0.003086016
58262.3619,12.6875,37.5,31.95598,-2.0625,0.00307823
58262.3644,12.75,37.375,31.8488,-2.5,0.003056428
58262.3669,12.6875,37.375,31.72504,-2.1875,0.0030611
58262.3694,12.75,37.375,31.57108,-1.875,0.003092246
58262.3719,12.5625,37.125,31.38899,-1.8125,0.003098475
58262.3744,12.6875,37.125,31.19437,-1.75,0.003081344
58262.3769,12.5,37.0625,31.00569,-2.0,0.003068886
58262.3794,12.5625,36.9375,30.83145,-2.375,0.003082902
58262.3819,12.75,37.125,30.66338,-1.8125,0.003101589
58262.3844,12.5625,36.9375,30.47995,-1.875,0.003082902
58262.3869,12.5625,36.6875,30.25952,-2.25,0.003043969
58262.3894,12.5625,36.75,29.99591,-2.625,0.002995693
58262.3919,12.625,36.5,29.7078,-2.4375,0.00302061
58262.3944,12.6875,36.625,29.43478,-2.1875,0.003145194
58262.3969,12.4375,36.5,29.22025,-1.8125,0.003316497
58262.3994,12.5625,36.4375,29.08797,-2.0,0.003518946
58262.4019,12.5625,36.3125,29.02421,-2.25,0.00362017
58262.4044,12.375,36.375,28.97609,-2.3125,0.003425508
58262.4069,12.4375,36.375,28.86982,-2.3125,0.003039297
58262.4094,12.5625,36.3125,28.64235,-2.625,0.002758983
58262.4119,12.6875,36.1875,28.27183,-2.4375,0.002746525
58262.4144,12.4375,36.1875,27.79087,-2.5,0.002776114
58262.4169,12.375,36.0625,27.27348,-2.625,0.002819718
58262.4194,12.4375,36.0625,26.79929,-2.5625,0.002880453
58262.4219,12.625,36.0,26.4116,-2.375,0.002934958
58262.4244,12.625,36.0,26.09142,-2.375,0.002978563
58262.4269,12.5,35.8125,25.76318,-2.875,0.003015938
58262.4294,12.4375,35.75,25.3337,-2.5625,0.003036183
58262.4319,12.625,35.6875,24.74666,-3.0625,0.003034625
58262.4344,12.5,35.8125,24.02427,-2.875,0.003009709
58262.4369,12.5625,35.6875,23.27112,-2.875,0.003014381
58262.4394,12.625,35.6875,22.63193,-2.6875,0.003047084
58262.4419,12.4375,35.5,22.21976,-2.0625,0.003039297
58262.4444,12.5625,35.4375,22.04935,-1.9375,0.003031511
58262.4469,12.5625,35.5,22.01298,-2.0,0.00302061
58262.4494,12.6875,35.375,21.91835,-1.625,0.003023724
58262.4519,12.6875,35.5,21.57856,-1.75,0.003045527
58262.4544,12.5625,35.1875,20.91458,-2.25,0.003047084
58262.4569,12.4375,35.3125,20.02025,-1.625,0.003019052
58262.4594,12.5625,35.1875,19.15211,-1.9375,0.003009709
58262.4619,12.5625,35.25,18.64047,-2.125,0.003029954
58262.4644,12.5625,35.1875,18.75624,-2.3125,0.003043969
58262.4669,12.5625,35.125,19.59301,-2.5625,0.003042412
58262.4694,12.5625,35.0,21.02081,-2.75,0.003028396
58262.4719,12.4375,35.0,22.7371,-2.25,0.003022167
58262.4744,12.5625,35.0625,24.39605,-2.75,0.003039297
58262.4769,12.5625,35.0,25.75928,-2.5625,0.003033068
58262.4794,12.5625,34.875,26.79965,-2.5625,0.003039297
58262.4819,12.5625,34.75,27.7096,-2.4375,0.003022167
58262.4844,12.4375,34.625,28.80997,-2.1875,0.003019052
58262.4869,12.5,34.75,30.40049,-2.0625,0.003025282
58262.4894,12.4375,34.75,32.62022,-2.3125,0.00302061
58262.4919,12.4375,34.625,35.38024,-2.75,0.003003479
58262.4944,12.4375,34.5,38.39676,-2.375,0.002994136
58262.4969,12.625,34.5,41.30655,-2.25,0.003005037
58262.4994,12.4375,34.4375,43.8097,-2.0625,0.003028396
58262.5019,12.5,34.375,45.77581,-2.3125,0.003022167
58262.5044,12.375,34.25,47.2702,-2.5,0.002998808
58262.5069,12.5,34.3125,48.49577,-2.0625,0.002994136
58262.5094,12.4375,34.25,49.68457,-2.1875,0.003006594
58262.5119,12.375,34.25,50.99243,-2.0625,0.003022167
58262.5144,12.5,34.1875,52.44306,-1.9375,0.002994136
58262.5169,12.3125,34.125,53.94025,-2.5,0.002966104
58262.5194,12.3125,34.0625,55.33324,-2.875,0.002961432
58262.5219,12.4375,34.0,56.49676,-2.625,0.002986349
58262.5244,12.5,33.9375,57.38719,-2.9375,0.003008151
58262.5269,12.3125,34.0,58.05193,-2.75,0.002987906
58262.5294,12.3125,33.75,58.59449,-2.4375,0.002970776
58262.5319,12.625,33.875,59.1188,-2.6875,0.002970776
58262.5344,12.375,33.875,59.68264,-2.375,0.002987906
58262.5369,12.625,33.625,60.28138,-2.3125,0.002992578
58262.5394,12.375,33.5625,60.86501,-2.4375,0.002981677
58262.5419,12.25,33.625,61.37449,-3.25,0.002959875
58262.5444,12.5,33.625,61.77594,-2.6875,0.002967662
58262.5469,12.25,33.625,62.07512,-2.9375,0.002984792
58262.5494,12.3125,33.6875,62.30833,-2.875,0.002972333
58262.5519,12.375,33.5,62.51793,-2.5,0.002953646
58262.5544,12.375,33.625,62.72809,-2.5625,0.002945859
58262.5569,12.375,33.5,62.93415,-2.5625,0.002955203
58262.5594,12.375,33.625,63.10936,-2.1875,0.002955203
58262.5619,12.4375,33.625,63.22322,-2.125,0.002938073
58262.5644,12.375,33.6875,63.25962,-2.4375,0.002924057
58262.5669,12.5,33.75,63.22446,-2.625,0.002931844
58262.5694,12.4375,33.875,63.13956,-2.5625,0.002945859
58262.5719,12.4375,34.125,63.0277,-2.5625,0.002942745
58262.5744,12.5625,34.5,62.89853,-2.1875,0.002917828
58262.5769,12.5625,34.9375,62.74384,-2.1875,0.002908484
58262.5794,12.5,35.5,62.54466,-2.5,0.002913156
58262.5819,12.5625,35.9375,62.28529,-2.0,0.002928729
58262.5844,12.5625,36.5625,61.96523,-2.25,0.0029225
58262.5869,12.5625,37.0625,61.60139,-2.6875,0.002889796
58262.5894,12.6875,37.5625,61.21834,-2.4375,0.002888239
58262.5919,12.5,38.0625,60.8324,-2.25,0.002894468
58262.5944,12.6875,38.5625,60.43913,-2.375,0.002900698
58262.5969,12.5625,38.9375,60.01247,-2.1875,0.002877338
58262.5994,12.625,39.3125,59.51788,-2.4375,0.002833734
58262.6019,12.625,39.5625,58.93294,-2.0625,0.002822833
58262.6044,12.625,39.9375,58.26425,-2.1875,0.002830619
58262.6069,12.75,40.5625,57.5499,-2.125,0.002818161
58262.6094,12.6875,40.875,56.84465,-2.25,0.002782343
58262.6119,12.6875,41.125,56.19353,-1.9375,0.00272628
58262.6144,12.8125,41.5,55.6078,-2.0625,0.002707592
58262.6169,12.75,41.875,55.05622,-2.5,0.002727837
58262.6194,12.5625,42.1875,54.47758,-2.5625,0.002712264
58262.6219,12.6875,42.5,53.80898,-2.3125,0.002676446
58262.6244,12.75,43.0625,53.01553,-2.0625,0.002663988
58262.6269,12.75,43.625,52.10556,-2.0625,0.002659316
58262.6294,12.875,44.125,51.12294,-2.6875,0.002667103
58262.6319,12.75,44.5,50.12082,-2.1875,0.002678004
58262.6344,12.625,44.9375,49.13139,-2.5,0.002678004
58262.6369,12.625,45.5,48.14923,-2.1875,0.002671774
58262.6394,12.625,46.0,47.13779,-2.0625,0.002679561
58262.6419,12.625,46.5,46.05569,-2.1875,0.002707592
58262.6444,12.6875,47.1875,44.88721,-2.375,0.002727837
58262.6469,12.75,47.625,43.65812,-1.9375,0.002751197
58262.6494,12.8125,48.1875,42.42622,-1.6875,0.0027839
58262.6519,12.8125,48.625,41.25107,-2.375,0.002833734
58262.6544,12.6875,49.1875,40.16017,-2.625,0.002867994
58262.6569,12.75,49.75,39.13253,-2.8125,0.002891354
58262.6594,12.875,50.125,38.11107,-2.1875,0.002897583
58262.6619,12.6875,50.625,37.03777,-2.0625,0.002945859
58262.6644,12.75,50.9375,35.89117,-2.625,0.002991021
58262.6669,12.6875,51.375,34.70271,-2.8125,0.003008151
58262.6694,12.75,51.8125,33.5394,-3.0625,0.003001922
58262.6719,12.8125,52.375,32.46019,-2.3125,0.003001922
58262.6744,12.8125,52.3125,31.47062,-2.5,0.003026839
58262.6769,12.8125,52.875,30.50372,-2.3125,0.003053313
58262.6794,12.625,53.125,29.44176,-2.625,0.003056428
58262.6819,12.75,53.5,28.16971,-2.5625,0.003023724
58262.6844,12.75,53.8125,26.63081,-2.5625,0.003022167
58262.6869,12.875,54.375,24.85175,-2.3125,0.003045527
58262.6894,12.8125,54.4375,22.92031,-2.4375,0.003056428
58262.6919,12.75,54.75,20.92782,-2.6875,0.003042412
58262.6944,12.6875,54.75,18.91142,-2.25,0.003019052
58262.6969,12.6875,55.125,16.83613,-2.125,0.00302061
58262.6994,12.75,55.375,14.63609,-1.9375,0.003051756
58262.7019,12.8125,55.6875,12.29929,-2.0625,0.003043969
58262.7044,12.6875,55.625,9.949381,-1.875,0.003034625
58262.7069,12.6875,55.875,7.870669,-2.125,0.003025282
58262.7094,12.5625,56.0625,6.44557,-2.0625,0.003026839
58262.7119,12.5625,56.125,6.018237,-2.375,0.003048641
58262.7144,12.875,56.3125,6.740386,-2.1875,0.003034625
58262.7169,12.8125,56.3125,8.473012,-2.0625,0.003011266
58262.7194,12.8125,56.1875,10.79838,-2.0,0.003014381
58262.7219,12.8125,56.5,13.14778,-2.3125,0.003028396
58262.7244,12.8125,56.25,14.99553,-2.625,0.003029954
58262.7269,12.75,56.125,16.03681,-2.25,0.003031511
58262.7294,12.6875,56.1875,16.27296,-2.1875,0.003014381
58262.7319,12.625,56.0,15.97114,-1.9375,0.003012823
58262.7344,12.625,56.0,15.52336,-2.1875,0.003026839
58262.7369,12.8125,55.9375,15.27483,-2.1875,0.00302061
58262.7394,12.8125,55.875,15.40046,-2.125,0.003008151
58262.7419,12.75,55.75,15.87845,-1.875,0.003006594
58262.7444,12.8125,55.5,16.55868,-1.9375,0.003012823
58262.7469,12.6875,55.375,17.27741,-1.9375,0.003025282
58262.7494,12.6875,55.1875,17.95276,-2.0,0.003009709
58262.7519,12.75,55.125,18.61311,-1.9375,0.002986349
58262.7544,12.75,54.75,19.35273,-2.4375,0.002987906
58262.7569,12.6875,54.5625,20.24949,-2.1875,0.00299725
58262.7594,12.6875,54.25,21.29765,-2.25,0.003015938
58262.7619,12.75,53.9375,22.39618,-1.875,0.003011266
58262.7644,12.75,53.625,23.39805,-2.3125,0.00299725
58262.7669,12.6875,53.25,24.19029,-1.875,0.002994136
58262.7694,12.5625,52.8125,24.75721,-1.9375,0.002989464
58262.7719,12.6875,52.4375,25.19041,-2.0625,0.003003479
58262.7744,12.625,52.0625,25.63996,-2.25,0.003009709
58262.7769,12.5625,51.625,26.23446,-1.8125,0.002992578
58262.7794,12.625,51.125,27.01413,-1.9375,0.002987906
58262.7819,12.5625,50.75,27.91263,-2.0625,0.003000365
58262.7844,12.5,50.4375,28.79524,-2.0625,0.003009709
58262.7869,12.6875,49.9375,29.53048,-2.0,0.002998808
58262.7894,12.5625,49.625,30.05497,-1.9375,0.002983235
58262.7919,12.5625,49.375,30.39762,-2.0625,0.002995693
58262.7944,12.6875,48.875,30.65332,-2.5,0.003011266
58262.7969,12.5,48.5625,30.92449,-2.1875,0.003006594
58262.7994,12.5,48.1875,31.26499,-2.3125,0.002998808
58262.8019,12.375,48.0,31.65726,-2.3125,0.002989464
58262.8044,12.4375,47.75,32.03281,-2.25,0.002986349
58262.8069,12.5,47.6875,32.32113,-2.3125,0.002998808
58262.8094,12.5625,47.25,32.4972,-2.75,0.003003479
58262.8119,12.5625,47.0625,32.59968,-2.6875,0.002983235
58262.8144,12.3125,46.75,32.71061,-2.625,0.002987906
58262.8169,12.5,46.625,32.90918,-2.8125,0.003006594
58262.8194,12.5625,46.375,33.22677,-2.875,0.003012823
58262.8219,12.5625,45.875,33.62864,-2.5,0.003005037
58262.8244,12.4375,45.5,34.03218,-2.625,0.002981677
58262.8269,12.4375,45.25,34.35088,-2.0625,0.002998808
58262.8294,12.5,45.125,34.53931,-2.25,0.003023724
58262.8319,12.375,44.9375,34.61491,-2.0625,0.00302061
58262.8344,12.5,44.6875,34.64573,-2.5,0.00299725
58262.8369,12.375,44.1875,34.71203,-2.8125,0.002984792
58262.8394,12.4375,44.125,34.86347,-2.9375,0.002998808
58262.8419,12.4375,43.875,35.09501,-2.625,0.003023724
58262.8444,12.625,43.625,35.35319,-2.625,0.003025282
58262.8469,12.4375,43.375,35.56826,-2.625,0.002998808
58262.8494,12.4375,43.1875,35.69324,-2.6875,0.00299725
58262.8519,12.375,42.875,35.72897,-2.5,0.003006594
58262.8544,12.3125,42.75,35.72202,-2.6875,0.003009709
58262.8569,12.25,42.625,35.7378,-2.875,0.003019052
58262.8594,12.1875,42.375,35.82428,-2.8125,0.003005037
58262.8619,12.5,42.1875,35.98587,-2.8125,0.002998808
58262.8644,12.375,41.9375,36.18111,-2.75,0.003009709
58262.8669,12.3125,41.75,36.34466,-2.375,0.003012823
58262.8694,12.375,41.625,36.42169,-2.4375,0.003014381
58262.8719,12.25,41.375,36.39651,-2.1875,0.003003479
58262.8744,12.3125,41.1875,36.30089,-2.625,0.003001922
58262.8769,12.25,41.125,36.19855,-2.625,0.003026839
58262.8794,12.375,41.0,36.15418,-3.0625,0.003029954
58262.8819,12.25,40.75,36.2027,-2.8125,0.003022167
58262.8844,12.1875,40.5,36.33327,-2.4375,0.003000365
58262.8869,12.25,40.5625,36.49511,-2.5625,0.003014381
