Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58423.1719,11.8125,34.8125,-11.909,-3.375,0.003057985
58423.1744,11.875,34.9375,-11.78324,-3.125,0.00303774
58423.1769,11.875,34.75,-11.60916,-3.0625,0.003039297
58423.1794,11.875,34.75,-11.46279,-3.375,0.003053313
58423.1819,11.6875,34.75,-11.42544,-3.125,0.003051756
58423.1844,12.0,34.625,-11.54212,-3.5625,0.003048641
58423.1869,11.8125,34.5625,-11.79332,-3.4375,0.00303774
58423.1894,11.75,34.3125,-12.09752,-2.875,0.003043969
58423.1919,11.875,34.4375,-12.34516,-2.8125,0.00305487
58423.1944,11.8125,34.375,-12.44877,-2.875,0.003043969
58423.1969,11.6875,34.25,-12.38411,-3.0625,0.003033068
58423.1994,11.875,34.25,-12.20077,-2.9375,0.003042412
58423.2019,11.8125,34.1875,-11.9967,-2.625,0.003050198
58423.2044,11.75,34.1875,-11.86926,-2.5,0.003050198
58423.2069,11.8125,34.0625,-11.86795,-2.75,0.003048641
58423.2094,11.75,33.9375,-11.97309,-2.75,0.003017495
58423.2119,11.75,34.0,-12.11058,-2.6875,0.003014381
58423.2144,11.75,33.875,-12.19418,-2.8125,0.00305487
58423.2169,12.0,33.9375,-12.17225,-3.1875,0.0030611
58423.2194,12.0,33.6875,-12.05426,-3.1875,0.003039297
58423.2219,11.8125,33.8125,-11.90347,-2.75,0.003033068
58423.2244,11.9375,33.75,-11.80085,-2.625,0.003029954
58423.2269,11.9375,33.625,-11.79998,-2.6875,0.003056428
58423.2294,11.8125,33.5625,-11.89781,-2.8125,0.003050198
58423.2319,11.8125,33.625,-12.03712,-2.9375,0.003017495
58423.2344,12.0625,33.5625,-12.13862,-2.5625,0.003017495
58423.2369,11.875,33.5625,-12.1454,-2.9375,0.003039297
58423.2394,11.75,33.5,-12.05508,-2.5625,0.003073558
58423.2419,11.8125,33.5,-11.92223,-2.875,0.003104704
58423.2444,11.9375,33.5625,-11.82928,-2.6875,0.003084459
58423.2469,11.75,33.375,-11.84144,-2.5625,0.003101589
58423.2494,11.875,33.375,-11.96975,-2.5625,0.003157652
58423.2519,11.875,33.375,-12.16185,-2.9375,0.003160767
58423.2544,11.8125,33.125,-12.32566,-2.8125,0.003143636
58423.2569,11.8125,33.1875,-12.37467,-2.4375,0.003132735
58423.2594,11.9375,33.25,-12.27087,-2.875,0.003154538
58423.2619,12.0,33.25,-12.04302,-2.9375,0.003196585
58423.2644,11.75,32.9375,-11.77241,-3.0,0.00319347
58423.2669,11.9375,33.1875,-11.55207,-3.0625,0.003163881
58423.2694,12.0,33.0,-11.4425,-2.5,0.003140522
58423.2719,11.8125,32.9375,-11.44511,-2.875,0.003117162
58423.2744,11.875,32.75,-11.50674,-2.5,0.003098475
58423.2769,12.0,32.8125,-11.5506,-2.5,0.003070443
58423.2794,12.0,32.875,-11.51623,-2.6875,0.003033068
58423.2819,11.6875,32.8125,-11.38938,-2.625,0.003017495
58423.2844,11.9375,33.125,-11.20494,-2.8125,0.003047084
58423.2869,11.8125,32.75,-11.02357,-2.75,0.003053313
58423.2894,11.875,32.6875,-10.89886,-2.6875,0.003026839
58423.2919,11.875,32.875,-10.85164,-3.125,0.003008151
58423.2944,11.8125,32.625,-10.86482,-3.0,0.003012823
58423.2969,11.875,32.6875,-10.89804,-3.1875,0.003029954
58423.2994,12.0625,32.875,-10.91588,-3.1875,0.003039297
58423.3019,11.9375,32.6875,-10.90948,-3.5625,0.003028396
58423.3044,11.875,32.5,-10.89965,-3.3125,0.003017495
58423.3069,12.0,32.6875,-10.92238,-3.25,0.003017495
58423.3094,11.9375,32.75,-11.00768,-3.3125,0.003042412
58423.3119,11.9375,32.4375,-11.16417,-3.25,0.003039297
58423.3144,12.0,32.5,-11.37846,-2.6875,0.003029954
58423.3169,11.9375,32.5,-11.62914,-2.625,0.003025282
58423.3194,11.9375,32.3125,-11.90516,-2.625,0.00303774
58423.3219,11.9375,32.4375,-12.21488,-2.8125,0.003050198
58423.3244,11.9375,32.5625,-12.5767,-2.875,0.003042412
58423.3269,11.9375,32.25,-12.99875,-2.75,0.003022167
58423.3294,11.875,32.4375,-13.45977,-2.875,0.003023724
58423.3319,12.0625,32.4375,-13.90541,-2.8125,0.003039297
58423.3344,12.0,32.3125,-14.26458,-3.1875,0.00302061
58423.3369,11.8125,32.3125,-14.48249,-2.875,0.002973891
58423.3394,11.8125,32.3125,-14.55005,-3.0625,0.002991021
58423.3419,12.0625,32.3125,-14.51213,-2.5625,0.003089131
58423.3444,12.0625,32.25,-14.44719,-3.375,0.003219944
58423.3469,11.9375,32.125,-14.42829,-3.25,0.003297809
58423.3494,11.75,32.25,-14.48438,-3.625,0.003184126
58423.3519,11.875,32.3125,-14.58678,-3.375,0.002838406
58423.3544,11.9375,32.125,-14.66785,-3.3125,0.002497357
58423.3569,11.9375,32.125,-14.66803,-3.0625,0.002520716
58423.3594,11.9375,32.125,-14.58309,-3.5,0.002604811
58423.3619,12.0,32.1875,-14.48493,-3.625,0.002642186
58423.3644,12.0,32.1875,-14.50039,-3.4375,0.002727837
58423.3669,12.0,32.125,-14.75423,-3.1875,0.00284152
58423.3694,11.8125,32.0625,-15.30331,-3.0,0.002934958
58423.3719,11.9375,32.0,-16.09883,-3.0625,0.002986349
58423.3744,12.0,32.1875,-16.99692,-3.125,0.003000365
58423.3769,12.0,32.0,-17.81797,-3.125,0.003028396
58423.3794,11.9375,31.75,-18.42601,-3.0625,0.003062657
58423.3819,11.9375,32.0,-18.78818,-3.25,0.003076673
58423.3844,11.75,31.9375,-18.98271,-3.125,0.003079787
58423.3869,11.875,31.8125,-19.14885,-3.25,0.003059542
58423.3894,11.75,31.8125,-19.40238,-3.125,0.003079787
58423.3919,11.875,31.625,-19.75926,-3.125,0.003096917
58423.3944,11.875,31.8125,-20.10797,-3.125,0.003081344
58423.3969,12.0,31.9375,-20.24724,-2.9375,0.003075115
58423.3994,11.875,31.75,-19.97273,-3.1875,0.003072001
58423.4019,11.75,31.6875,-19.17209,-2.8125,0.003081344
58423.4044,11.75,31.625,-17.87952,-2.5,0.00309536
58423.4069,11.9375,31.75,-16.26278,-2.9375,0.003092246
58423.4094,11.8125,31.75,-14.54757,-3.1875,0.003067329
58423.4119,11.8125,31.75,-12.91487,-3.0,0.003067329
58423.4144,11.8125,31.4375,-11.42125,-3.1875,0.00307823
58423.4169,11.75,31.375,-9.980855,-3.375,0.003082902
58423.4194,11.8125,31.5,-8.417837,-3.0,0.003076673
58423.4219,11.8125,31.3125,-6.563605,-2.5625,0.00305487
58423.4244,11.875,31.25,-4.352686,-2.75,0.003062657
58423.4269,11.75,31.3125,-1.871673,-2.8125,0.003081344
58423.4294,11.625,31.4375,0.6611086,-3.125,0.003075115
58423.4319,11.75,31.375,2.97433,-3.125,0.0030611
58423.4344,11.75,31.3125,4.843567,-3.125,0.003057985
58423.4369,11.8125,31.375,6.168047,-3.25,0.003072001
58423.4394,11.8125,31.0625,6.992199,-3.375,0.00307823
58423.4419,11.75,31.1875,7.468269,-3.4375,0.0030611
58423.4444,11.6875,31.1875,7.782681,-3.4375,0.003045527
58423.4469,11.625,31.25,8.08293,-3.375,0.003039297
58423.4494,11.75,31.25,8.436932,-3.0,0.003051756
58423.4519,11.6875,31.125,8.837613,-2.75,0.003072001
58423.4544,11.5625,31.0,9.242371,-2.8125,0.003064214
58423.4569,11.5625,31.1875,9.621157,-3.0625,0.003031511
58423.4594,11.625,31.1875,9.986727,-3.1875,0.003026839
58423.4619,11.625,31.125,10.39299,-3.1875,0.003050198
58423.4644,11.5625,30.9375,10.90565,-3.5,0.003059542
58423.4669,11.5,31.0,11.56256,-3.0,0.003053313
58423.4694,11.4375,30.875,12.34708,-2.875,0.003031511
58423.4719,11.5625,30.9375,13.18758,-2.625,0.003023724
58423.4744,11.5625,30.875,13.98366,-3.1875,0.003045527
58423.4769,11.4375,30.875,14.64598,-3.1875,0.003050198
58423.4794,11.5,30.8125,15.13137,-3.0,0.003034625
58423.4819,11.4375,30.75,15.4576,-3.0,0.003031511
58423.4844,11.5625,30.6875,15.69238,-2.4375,0.003036183
58423.4869,11.5625,30.8125,15.92349,-2.9375,0.00305487
58423.4894,11.5625,30.75,16.22343,-2.9375,0.003053313
58423.4919,11.4375,30.5625,16.62333,-2.8125,0.003029954
58423.4944,11.5,30.6875,17.1051,-2.9375,0.003025282
58423.4969,11.5625,30.75,17.61326,-2.9375,0.003029954
58423.4994,11.5625,30.8125,18.07938,-2.3125,0.003053313
58423.5019,11.625,30.9375,18.44826,-2.375,0.003040855
58423.5044,11.5625,31.375,18.69588,-2.9375,0.003033068
58423.5069,11.5625,31.75,18.83323,-3.1875,0.003031511
58423.5094,11.5,32.4375,18.89641,-3.1875,0.003031511
58423.5119,11.625,33.5625,18.92818,-2.8125,0.003033068
58423.5144,11.4375,34.375,18.95918,-3.3125,0.003033068
58423.5169,11.5,35.5,18.99733,-3.4375,0.003029954
58423.5194,11.5625,36.375,19.02851,-3.4375,0.00302061
58423.5219,11.625,37.375,19.02798,-3.3125,0.00303774
58423.5244,11.3125,37.875,18.97707,-2.9375,0.003028396
58423.5269,11.625,38.9375,18.8764,-2.8125,0.003012823
58423.5294,11.6875,39.4375,18.75013,-3.125,0.003006594
58423.5319,11.5625,39.875,18.63802,-3.4375,0.003015938
58423.5344,11.625,40.375,18.5788,-3.5625,0.003039297
58423.5369,11.6875,40.75,18.59378,-3.1875,0.00303774
58423.5394,11.625,41.0,18.67823,-3.4375,0.003009709
58423.5419,11.5625,41.4375,18.80433,-3.3125,0.003001922
58423.5444,11.6875,41.875,18.93613,-2.75,0.003009709
58423.5469,11.5625,42.125,19.04712,-2.75,0.003023724
58423.5494,11.5,42.75,19.13235,-2.875,0.003022167
58423.5519,11.6875,43.1875,19.2093,-2.9375,0.003015938
58423.5544,11.625,43.6875,19.3068,-3.125,0.003031511
58423.5569,11.625,44.25,19.45009,-2.875,0.003045527
58423.5594,11.625,45.0625,19.64898,-2.8125,0.003087574
58423.5619,11.6875,45.625,19.8961,-3.0,0.003103147
58423.5644,11.5625,46.1875,20.17503,-2.8125,0.003093803
58423.5669,11.5625,46.75,20.47205,-2.5,0.003115605
58423.5694,11.75,47.6875,20.78329,-2.5,0.003142079
58423.5719,11.625,48.0625,21.11182,-2.75,0.003146751
58423.5744,11.6875,48.6875,21.45633,-2.9375,0.003124949
58423.5769,11.8125,49.375,21.79834,-2.375,0.003109376
58423.5794,11.5625,49.625,22.09733,-2.3125,0.003103147
58423.5819,11.625,50.3125,22.29914,-2.5625,0.003098475
58423.5844,11.75,50.75,22.35494,-3.0625,0.003093803
58423.5869,11.8125,51.1875,22.24119,-2.625,0.003065771
58423.5894,11.6875,51.625,21.96884,-2.8125,0.003040855
58423.5919,11.875,52.1875,21.57476,-3.375,0.003029954
58423.5944,11.8125,52.5625,21.098,-3.6875,0.003036183
58423.5969,11.6875,53.0,20.55169,-3.375,0.003025282
58423.5994,11.625,53.375,19.90554,-3.0625,0.003000365
58423.6019,11.8125,53.875,19.08864,-3.125,0.003005037
58423.6044,11.8125,54.0,18.01354,-3.125,0.003025282
58423.6069,11.6875,54.4375,16.61124,-3.375,0.003022167
58423.6094,11.75,54.875,14.86204,-2.8125,0.002991021
58423.6119,11.75,55.0625,12.80889,-2.9375,0.002972333
58423.6144,11.8125,55.25,10.54835,-2.8125,0.002978563
58423.6169,11.8125,55.4375,8.205095,-2.9375,0.003011266
58423.6194,11.875,55.875,5.902051,-2.9375,0.003012823
58423.6219,11.875,55.8125,3.738617,-2.9375,0.002987906
58423.6244,11.625,55.9375,1.78357,-2.5625,0.002970776
58423.6269,11.6875,56.0625,0.08065455,-2.4375,0.002987906
58423.6294,11.875,56.5,-1.340458,-3.0625,0.003008151
58423.6319,11.8125,56.4375,-2.456862,-3.0625,0.003001922
58423.6344,11.8125,56.5625,-3.253574,-2.6875,0.002983235
58423.6369,11.75,56.6875,-3.732319,-2.9375,0.002983235
58423.6394,11.8125,56.625,-3.923013,-2.5,0.003003479
58423.6419,11.9375,56.5,-3.891248,-2.875,0.003014381
58423.6444,11.8125,56.6875,-3.736532,-3.25,0.002998808
58423.6469,11.875,56.6875,-3.581227,-3.3125,0.002983235
58423.6494,11.875,56.5,-3.552177,-3.0,0.002987906
58423.6519,11.6875,56.5,-3.757284,-3.0,0.003012823
58423.6544,11.875,56.5,-4.262848,-2.6875,0.003014381
58423.6569,11.75,56.25,-5.07427,-2.8125,0.003005037
58423.6594,11.875,56.0625,-6.126558,-2.8125,0.002992578
58423.6619,11.8125,55.8125,-7.289123,-2.625,0.002989464
58423.6644,11.8125,55.75,-8.38898,-2.6875,0.003011266
58423.6669,11.75,55.5,-9.249877,-2.5,0.003011266
58423.6694,11.6875,55.1875,-9.737091,-2.8125,0.002995693
58423.6719,11.75,55.125,-9.79638,-2.9375,0.003000365
58423.6744,11.9375,55.0,-9.47237,-2.9375,0.003009709
58423.6769,11.75,54.5625,-8.894569,-2.75,0.00302061
58423.6794,11.5625,54.1875,-8.236239,-2.8125,0.003012823
58423.6819,11.75,53.9375,-7.659881,-2.875,0.003003479
58423.6844,11.6875,53.5625,-7.270617,-2.625,0.003014381
58423.6869,11.625,53.1875,-7.091474,-2.625,0.003033068
58423.6894,11.5625,52.8125,-7.07244,-2.9375,0.003034625
58423.6919,11.75,52.5,-7.126754,-2.75,0.003015938
58423.6944,11.6875,51.9375,-7.176093,-2.9375,0.003014381
58423.6969,11.5625,51.5,-7.183402,-2.4375,0.003019052
58423.6994,11.6875,51.0,-7.16155,-3.3125,0.00305487
58423.7019,11.5625,50.4375,-7.157073,-2.8125,0.003059542
58423.7044,11.5625,49.9375,-7.21896,-2.5625,0.003042412
58423.7069,11.5625,49.6875,-7.369196,-2.6875,0.003034625
58423.7094,11.75,49.25,-7.589478,-2.4375,0.003026839
58423.7119,11.5,48.8125,-7.830689,-2.6875,0.003047084
58423.7144,11.625,48.4375,-8.034952,-2.625,0.003045527
58423.7169,11.75,48.3125,-8.159753,-2.5,0.003029954
58423.7194,11.625,47.9375,-8.191517,-2.6875,0.003034625
58423.7219,11.5625,47.5625,-8.145299,-3.0625,0.003043969
58423.7244,11.5,47.375,-8.050515,-3.0,0.003053313
58423.7269,11.625,47.125,-7.934487,-3.1875,0.003045527
58423.7294,11.8125,46.875,-7.812592,-3.125,0.003031511
58423.7319,11.625,46.5,-7.689189,-2.5625,0.003029954
58423.7344,11.625,46.375,-7.565033,-2.6875,0.003051756
58423.7369,11.5625,45.9375,-7.447294,-2.875,0.0030611
58423.7394,11.6875,45.5,-7.352617,-3.0,0.003050198
58423.7419,11.75,45.3125,-7.304314,-3.5625,0.003025282
58423.7444,11.75,45.0,-7.321662,-3.125,0.003033068
58423.7469,11.6875,44.625,-7.410636,-3.125,0.003047084
58423.7494,11.5625,44.375,-7.56051,-3.1875,0.003051756
58423.7519,11.75,44.0,-7.747616,-3.0625,0.003043969
58423.7544,11.5,43.6875,-7.944776,-3.125,0.003039297
58423.7569,11.4375,43.5,-8.131557,-3.5625,0.003043969
58423.7594,11.75,43.375,-8.298765,-3.6875,0.003068886
58423.7619,11.5625,42.9375,-8.44791,-3.0625,0.003062657
58423.7644,11.8125,43.0,-8.585888,-2.9375,0.003031511
58423.7669,11.6875,42.5,-8.718982,-2.6875,0.003040855
58423.7694,11.4375,42.125,-8.849327,-2.875,0.003065771
58423.7719,11.6875,42.25,-8.974713,-2.1875,0.003076673
58423.7744,11.75,42.0625,-9.09091,-2.625,0.003048641
58423.7769,11.6875,41.6875,-9.194334,-2.625,0.003022167
58423.7794,11.8125,41.625,-9.283384,-2.875,0.003033068
58423.7819,11.75,41.375,-9.358127,-2.875,0.003065771
58423.7844,11.75,41.1875,-9.419415,-3.125,0.003072001
58423.7869,11.8125,41.0,-9.468596,-2.9375,0.00305487
58423.7894,11.8125,41.0,-9.508491,-3.4375,0.003042412
58423.7919,11.6875,40.5625,-9.545218,-3.125,0.003042412
58423.7944,11.875,40.5,-9.588878,-3.4375,0.003059542
58423.7969,11.75,40.25,-9.652476,-2.875,0.003070443
58423.7994,11.8125,40.1875,-9.748611,-2.875,0.003056428
58423.8019,11.875,40.0,-9.885424,-2.6875,0.003051756
58423.8044,11.9375,39.75,-10.06345,-2.875,0.003065771
58423.8069,11.875,39.6875,-10.27497,-2.9375,0.003070443
58423.8094,11.8125,39.625,-10.5061,-2.8125,0.003068886
58423.8119,11.75,39.375,-10.74096,-2.4375,0.003053313
58423.8144,11.75,39.25,-10.96627,-2.3125,0.003050198
58423.8169,11.9375,39.25,-11.17456,-2.6875,0.003059542
58423.8194,11.75,38.875,-11.36504,-2.9375,0.003050198
58423.8219,11.75,38.6875,-11.54236,-3.0625,0.003040855
58423.8244,11.9375,38.75,-11.71421,-3.5,0.003026839
58423.8269,11.8125,38.5,-11.88856,-3.5,0.003026839
58423.8294,11.875,38.375,-12.07116,-3.1875,0.003050198
58423.8319,12.0,38.3125,-12.26329,-2.9375,0.003084459
58423.8344,11.9375,38.0,-12.46043,-2.75,0.003137407
58423.8369,11.75,37.9375,-12.6518,-3.0,0.00315298
58423.8394,11.9375,37.9375,-12.82195,-2.9375,0.003156095
58423.8419,11.8125,37.8125,-12.95423,-2.9375,0.003166996
58423.8444,11.8125,37.625,-13.03618,-2.875,0.00317634
58423.8469,12.0625,37.5625,-13.06515,-2.9375,0.003182569
58423.8494,11.9375,37.5,-13.05101,-3.25,0.003185684
58423.8519,11.9375,37.4375,-13.01453,-3.0,0.003190355
58423.8544,11.9375,37.375,-12.98016,-2.625,0.003177897
58423.8569,12.0,37.25,-12.96607,-2.5625,0.00313585
58423.8594,11.9375,36.9375,-12.97547,-2.5625,0.003070443
58423.8619,11.9375,37.125,-12.9949,-2.5625,0.003040855
58423.8644,12.0625,37.0,-12.9993,-2.375,0.003042412
58423.8669,11.9375,36.875,-12.96458,-2.5,0.003048641
58423.8694,12.0,36.75,-12.88211,-2.3125,0.003045527
58423.8719,12.125,36.625,-12.76527,-2.4375,0.003022167
58423.8744,12.0,36.75,-12.64705,-2.5,0.003009709
58423.8769,11.9375,36.5625,-12.56819,-2.5,0.003017495
58423.8794,12.125,36.5,-12.55925,-2.6875,0.003022167
58423.8819,11.8125,36.25,-12.62586,-2.25,0.003005037
58423.8844,12.125,36.4375,-12.7475,-2.5,0.003003479
58423.8869,12.0625,36.375,-12.88842,-2.8125,0.003009709
58423.8894,12.0,36.1875,-13.01605,-2.5625,0.003022167
58423.8919,12.0625,36.125,-13.11735,-2.6875,0.003014381
58423.8944,12.0625,36.0625,-13.20397,-2.8125,0.00299725
58423.8969,12.0,35.9375,-13.30241,-2.6875,0.002989464
58423.8994,12.0625,36.0,-13.43282,-2.75,0.003009709
58423.9019,11.9375,35.6875,-13.59203,-2.6875,0.003026839
58423.9044,12.0625,35.625,-13.74991,-2.6875,0.003012823
58423.9069,12.0,35.625,-13.86293,-3.0625,0.002994136
58423.9094,12.0625,35.6875,-13.9008,-3.375,0.002986349
58423.9119,12.125,35.5625,-13.86999,-3.0,0.003012823
58423.9144,12.125,35.5,-13.81777,-2.5625,0.003011266
58423.9169,12.125,35.5,-13.81267,-2.25,0.002984792
58423.9194,12.0625,35.4375,-13.908,-2.5,0.002936516
58423.9219,11.9375,35.1875,-14.10797,-2.5625,0.002916271
58423.9244,11.9375,35.375,-14.35683,-2.5625,0.002998808
58423.9269,12.0,35.125,-14.5622,-2.5625,0.003140522
58423.9294,12.25,35.1875,-14.64333,-2.625,0.003285351
58423.9319,12.0625,35.375,-14.57984,-2.75,0.003356987
58423.9344,12.0,34.875,-14.43399,-2.4375,0.003163881
58423.9369,12.0,35.0,-14.32946,-2.125,0.002768327
58423.9394,12.1875,35.125,-14.39457,-2.5625,0.002559649
58423.9419,11.8125,34.9375,-14.69714,-2.5625,0.002581451
58423.9444,12.0625,34.875,-15.20813,-2.4375,0.00262817
58423.9469,12.1875,35.0,-15.81552,-2.8125,0.002674889
58423.9494,11.9375,34.875,-16.38376,-2.3125,0.002757426
58423.9519,12.125,34.6875,-16.82807,-2.8125,0.002846192
58423.9544,12.0,34.6875,-17.16054,-3.1875,0.00288201
58423.9569,12.0,34.6875,-17.47814,-2.9375,0.002930286
58423.9594,11.9375,34.75,-17.89479,-3.125,0.002981677
58423.9619,12.0,34.75,-18.45409,-3.375,0.002998808
58423.9644,12.125,34.75,-19.07462,-3.125,0.002994136
58423.9669,12.25,34.5,-19.56747,-2.9375,0.002989464
58423.9694,12.0625,34.5,-19.72745,-3.125,0.002994136
58423.9719,12.1875,34.4375,-19.45585,-3.1875,0.003011266
58423.9744,12.0625,34.5,-18.84772,-3.125,0.003015938
58423.9769,12.0,34.375,-18.18745,-2.6875,0.002992578
58423.9794,12.0,34.375,-17.83908,-2.8125,0.002992578
58423.9819,12.25,34.375,-18.07477,-2.6875,0.003003479
58423.9844,12.1875,34.375,-18.92296,-2.9375,0.00302061
58423.9869,12.1875,34.25,-20.11701,-3.125,0.003003479
58423.9894,12.25,34.25,-21.18032,-2.75,0.002975448
58423.9919,12.125,34.125,-21.61828,-3.1875,0.002992578
58423.9944,12.25,34.1875,-21.1297,-3.3125,0.003006594
58423.9969,12.3125,34.125,-19.73722,-3.4375,0.003006594
58423.9994,12.3125,34.125,-17.77102,-3.5,0.003003479
58424.0019,12.3125,34.0,-15.7108,-3.1875,0.002986349
58424.0044,12.5,34.125,-13.9618,-3.75,0.00299725
58424.0069,12.4375,34.0,-12.67306,-3.375,0.003009709
58424.0094,12.25,34.0,-11.68624,-3.125,0.002998808
58424.0119,12.4375,34.0,-10.63759,-2.9375,0.002973891
58424.0144,12.5625,33.8125,-9.159313,-3.6875,0.002973891
58424.0169,12.5,33.875,-7.078102,-3.625,0.002994136
58424.0194,12.5,33.875,-4.511942,-3.75,0.003009709
58424.0219,12.5,33.6875,-1.819961,-3.375,0.003003479
58424.0244,12.6875,33.6875,0.5648934,-3.3125,0.002961432
58424.0269,12.5,33.75,2.333089,-4.0,0.002952089
58424.0294,12.5625,33.875,3.426574,-3.5625,0.002973891
58424.0319,12.625,33.6875,4.038403,-3.6875,0.002989464
58424.0344,12.625,33.75,4.492727,-2.875,0.002984792
58424.0369,12.5,33.6875,5.074267,-3.0,0.002959875
58424.0394,12.6875,33.625,5.898338,-3.25,0.002959875
58424.0419,12.5,33.5625,6.884229,-3.4375,0.002978563
58424.0444,12.75,33.75,7.837707,-3.5,0.002977005
58424.0469,12.5625,33.625,8.589116,-3.25,0.002970776
58424.0494,12.4375,33.5625,9.106916,-3.5625,0.002959875
58424.0519,12.625,33.5625,9.524653,-3.0625,0.002975448
58424.0544,12.5625,33.5,10.06924,-3.5625,0.002991021
58424.0569,12.5,33.5625,10.93371,-3.1875,0.002970776
58424.0594,12.5625,33.25,12.16603,-3.4375,0.00296299
58424.0619,12.5625,33.4375,13.63495,-3.25,0.002953646
58424.0644,12.5,33.375,15.09007,-3.4375,0.002959875
58424.0669,12.625,33.25,16.28224,-3.0625,0.002983235
58424.0694,12.5,33.1875,17.07971,-3.125,0.002970776
58424.0719,12.5,32.9375,17.52062,-3.6875,0.002945859
58424.0744,12.5625,33.1875,17.77843,-3.625,0.002950531
58424.0769,12.75,33.125,18.06464,-3.5625,0.002972333
58424.0794,12.4375,33.0625,18.52293,-2.9375,0.002975448
58424.0819,12.5,33.0,19.17005,-2.6875,0.002964547
58424.0844,12.5625,33.125,19.9087,-3.25,0.002945859
58424.0869,12.4375,33.25,20.59744,-2.9375,0.002941187
58424.0894,12.625,33.625,21.13365,-2.875,0.002969219
58424.0919,12.75,33.75,21.50303,-3.5625,0.002967662
58424.0944,12.4375,33.9375,21.77293,-2.9375,0.002933401
58424.0969,12.4375,34.8125,22.04058,-3.0625,0.002934958
58424.0994,12.5,35.5,22.37195,-3.0625,0.002944302
58424.1019,12.4375,36.1875,22.76867,-3.0625,0.002959875
58424.1044,12.6875,37.25,23.18025,-3.3125,0.002959875
58424.1069,12.75,38.0625,23.54877,-3.125,0.002933401
58424.1094,12.5625,38.8125,23.85378,-2.5,0.002924057
58424.1119,12.625,39.625,24.12585,-2.4375,0.002928729
58424.1144,12.5,40.25,24.41817,-3.25,0.002947417
58424.1169,12.5,40.75,24.75363,-3.0625,0.002944302
58424.1194,12.5625,41.3125,25.08274,-3.375,0.0029225
58424.1219,12.8125,41.5625,25.28405,-3.4375,0.0029225
58424.1244,12.6875,41.8125,25.21538,-3.5,0.002941187
58424.1269,12.8125,42.375,24.79416,-2.9375,0.002944302
58424.1294,12.75,42.75,24.06526,-2.875,0.002930286
58424.1319,12.75,43.125,23.21754,-2.75,0.002911599
58424.1344,13.125,43.5625,22.53325,-3.1875,0.002924057
58424.1369,12.9375,43.9375,22.28861,-3.1875,0.002944302
58424.1394,13.0,44.5,22.64728,-3.0625,0.002950531
