Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44941.8894,42.4375,83.3125,-1.676541,-2.0625,0.002998808
44941.8919,42.25,82.6875,-1.762096,-2.5,0.003006594
44941.8944,42.375,81.8125,-2.076733,-2.4375,0.003022167
44941.8969,42.1875,80.875,-2.6452,-2.875,0.003005037
44941.8994,42.1875,80.0,-3.424735,-2.8125,0.002992578
44941.9019,42.25,79.125,-4.311702,-2.875,0.002984792
44941.9044,42.4375,78.125,-5.168354,-2.9375,0.003008151
44941.9069,42.3125,77.125,-5.862876,-3.0625,0.002998808
44941.9094,42.375,76.1875,-6.308208,-2.4375,0.002998808
44941.9119,42.4375,75.375,-6.483251,-2.1875,0.002981677
44941.9144,42.5625,74.5625,-6.425879,-2.6875,0.002975448
44941.9169,42.4375,73.5625,-6.199423,-2.4375,0.003003479
44941.9194,42.3125,72.75,-5.849158,-2.3125,0.003022167
44941.9219,42.625,72.25,-5.3733,-2.625,0.003014381
44941.9244,42.5625,71.625,-4.728389,-2.6875,0.002989464
44941.9269,42.3125,71.0,-3.871482,-2.625,0.00298012
44941.9294,42.4375,70.5625,-2.819677,-2.6875,0.003014381
44941.9319,42.5625,69.875,-1.691803,-2.6875,0.003039297
44941.9344,42.4375,69.25,-0.6996161,-2.5,0.003019052
44941.9369,42.25,68.6875,-0.07863142,-2.4375,0.002981677
44941.9394,42.375,68.125,0.0186954,-2.4375,0.003001922
44941.9419,42.25,67.5,-0.3824235,-2.5625,0.003017495
44941.9444,42.25,67.0,-1.050512,-2.5,0.003015938
44941.9469,42.125,66.4375,-1.614612,-2.5,0.003025282
44941.9494,41.8125,65.75,-1.711111,-2.875,0.002987906
44941.9519,41.9375,65.375,-1.151454,-2.875,0.002992578
44941.9544,41.8125,64.8125,-0.03231011,-2.875,0.003008151
44941.9569,41.9375,64.4375,1.272346,-2.5625,0.003022167
44941.9594,41.9375,64.125,2.246567,-2.5625,0.003014381
44941.9619,42.125,63.75,2.444393,-2.9375,0.002981677
44941.9644,42.25,63.3125,1.686145,-2.625,0.003003479
44941.9669,42.0625,62.8125,0.1478289,-2.375,0.003042412
44941.9694,42.0,62.5625,-1.701753,-2.4375,0.003023724
44941.9719,42.1875,62.3125,-3.292167,-2.4375,0.003015938
44941.9744,42.0,61.6875,-4.185501,-2.5625,0.003005037
44941.9769,41.8125,61.5,-4.247042,-2.0625,0.003022167
44941.9794,41.875,61.25,-3.674173,-2.0625,0.003005037
44941.9819,41.875,60.9375,-2.873056,-2.5,0.002986349
44941.9844,41.8125,60.6875,-2.244873,-2.4375,0.002967662
44941.9869,41.6875,60.5625,-1.986432,-2.6875,0.002989464
44941.9894,41.8125,60.3125,-2.002338,-2.25,0.003028396
44941.9919,41.875,60.0625,-1.97021,-2.6875,0.003006594
44941.9944,42.0,59.875,-1.525695,-2.625,0.002989464
44941.9969,41.9375,59.4375,-0.4748333,-2.9375,0.002992578
44941.9994,41.6875,59.375,1.071898,-2.5,0.003012823
44942.0019,41.5,59.0,2.710623,-2.3125,0.003073558
44942.0044,41.4375,58.875,3.897549,-2.375,0.003087574
44942.0069,41.5625,58.75,4.173666,-2.5,0.003056428
44942.0094,41.5625,58.375,3.356468,-2.6875,0.003057985
44942.0119,41.4375,58.0625,1.612432,-2.75,0.003075115
44942.0144,41.4375,58.0625,-0.6186363,-2.4375,0.003103147
44942.0169,41.25,57.875,-2.806931,-2.875,0.003093803
44942.0194,41.1875,57.6875,-4.536364,-2.9375,0.003090688
44942.0219,41.1875,57.3125,-5.637774,-3.0625,0.003079787
44942.0244,41.1875,57.0,-6.19926,-2.9375,0.003098475
44942.0269,40.9375,56.75,-6.462192,-2.9375,0.003106261
44942.0294,40.625,56.4375,-6.663632,-2.375,0.003075115
44942.0319,40.8125,56.1875,-6.90511,-2.5,0.003043969
44942.0344,40.8125,56.1875,-7.108525,-2.3125,0.002991021
44942.0369,40.8125,56.0,-7.072766,-2.5625,0.003006594
44942.0394,40.625,55.75,-6.596164,-2.4375,0.003009709
44942.0419,40.5,55.5,-5.599866,-2.25,0.002994136
44942.0444,40.5625,55.3125,-4.193079,-2.125,0.002984792
44942.0469,40.625,55.125,-2.651253,-2.375,0.002986349
44942.0494,40.5625,54.6875,-1.320824,-2.9375,0.003001922
44942.0519,40.625,54.5,-0.4964742,-2.875,0.002987906
44942.0544,40.5625,54.25,-0.323755,-2.6875,0.002989464
44942.0569,40.5625,54.0,-0.7635085,-2.8125,0.003022167
44942.0594,40.5,53.5625,-1.624987,-2.875,0.002973891
44942.0619,40.25,53.25,-2.646654,-2.9375,0.002981677
44942.0644,40.375,53.25,-3.587025,-2.625,0.002981677
44942.0669,40.3125,52.875,-4.292017,-2.125,0.00296299
44942.0694,40.375,52.5625,-4.719822,-2.75,0.002994136
44942.0719,40.375,52.1875,-4.924015,-2.375,0.003009709
44942.0744,40.5,52.1875,-5.009253,-2.75,0.003019052
44942.0769,40.4375,51.8125,-5.07943,-2.6875,0.002992578
44942.0794,40.25,51.375,-5.194685,-2.875,0.002981677
44942.0819,40.1875,51.3125,-5.347647,-2.625,0.002975448
44942.0844,40.375,51.0625,-5.463174,-2.3125,0.003006594
44942.0869,40.25,50.625,-5.420651,-2.1875,0.002994136
44942.0894,40.25,50.5,-5.094131,-2.6875,0.00289914
44942.0919,40.0625,50.375,-4.40075,-2.3125,0.002835291
44942.0944,40.25,49.9375,-3.344047,-2.5,0.002928729
44942.0969,40.125,49.6875,-2.0358,-2.75,0.003140522
44942.0994,40.1875,49.4375,-0.684182,-2.625,0.003431737
44942.1019,40.0,49.3125,0.4548693,-2.8125,0.003712051
44942.1044,39.8125,49.0625,1.151915,-2.625,0.003780572
44942.1069,39.9375,48.9375,1.280661,-2.8125,0.00343018
44942.1094,39.875,48.5,0.8689824,-2.9375,0.002941187
44942.1119,39.9375,48.3125,0.1023615,-2.5625,0.002813489
44942.1144,39.875,48.125,-0.7249831,-2.75,0.002788572
44942.1169,39.75,47.875,-1.296248,-2.75,0.00280103
44942.1194,39.6875,47.8125,-1.36572,-2.3125,0.002877338
44942.1219,39.375,47.3125,-0.8260626,-2.5,0.00295676
44942.1244,39.4375,47.1875,0.273697,-2.6875,0.002998808
44942.1269,39.625,47.125,1.762999,-2.875,0.002992578
44942.1294,39.5,47.0,3.420863,-2.6875,0.003017495
44942.1319,39.4375,46.8125,5.054461,-2.3125,0.003029954
44942.1344,39.4375,46.5625,6.555465,-2.4375,0.003019052
44942.1369,39.5,46.25,7.917108,-2.75,0.002998808
44942.1394,39.375,46.0625,9.211894,-2.625,0.002981677
44942.1419,39.5,45.9375,10.54582,-2.4375,0.003017495
44942.1444,39.4375,45.875,12.01273,-2.8125,0.003011266
44942.1469,39.375,45.5625,13.66867,-2.625,0.003011266
44942.1494,39.4375,45.375,15.5342,-2.6875,0.003003479
44942.1519,39.5625,45.1875,17.6185,-2.625,0.003008151
44942.1544,39.625,45.125,19.9481,-2.4375,0.003036183
44942.1569,39.5625,44.9375,22.58171,-2.5625,0.003028396
44942.1594,39.3125,44.75,25.5993,-2.5625,0.003011266
44942.1619,39.5,44.625,29.06557,-2.8125,0.002984792
44942.1644,39.25,44.4375,32.98181,-2.8125,0.003006594
44942.1669,39.25,44.125,37.24727,-2.3125,0.003040855
44942.1694,39.375,44.125,41.64992,-2.375,0.003048641
44942.1719,39.1875,43.875,45.89593,-2.4375,0.003034625
44942.1744,39.125,43.8125,49.67284,-2.1875,0.002984792
44942.1769,39.3125,43.6875,52.72615,-2.3125,0.003008151
44942.1794,39.25,43.625,54.9234,-2.875,0.003045527
44942.1819,39.25,43.1875,56.28312,-2.625,0.003023724
44942.1844,39.25,43.25,56.95931,-2.5625,0.003029954
44942.1869,39.3125,43.1875,57.18881,-2.9375,0.003014381
44942.1894,39.1875,43.0,57.22174,-3.25,0.003025282
44942.1919,39.125,42.875,57.26001,-3.125,0.003034625
44942.1944,39.1875,42.5625,57.4228,-2.9375,0.00302061
44942.1969,39.1875,42.625,57.74474,-2.875,0.003031511
44942.1994,39.0625,42.4375,58.19884,-2.9375,0.003015938
44942.2019,38.875,42.25,58.72782,-2.8125,0.003012823
44942.2044,38.8125,42.125,59.26911,-3.0625,0.003022167
44942.2069,38.75,42.1875,59.76716,-3.0625,0.003033068
44942.2094,39.0,42.125,60.17679,-2.4375,0.003033068
44942.2119,38.9375,41.875,60.46692,-2.5625,0.003015938
44942.2144,38.625,41.6875,60.63292,-2.625,0.003057985
44942.2169,38.625,41.75,60.7156,-2.9375,0.003050198
44942.2194,38.6875,41.625,60.81581,-2.8125,0.003022167
44942.2219,38.75,41.625,61.08964,-2.875,0.0030611
44942.2244,38.5,41.375,61.71458,-2.9375,0.003043969
44942.2269,38.4375,41.25,62.83088,-2.6875,0.003072001
44942.2294,38.5625,41.25,64.47826,-2.6875,0.003043969
44942.2319,38.6875,41.1875,66.55516,-2.8125,0.003014381
44942.2344,38.4375,41.0,68.82245,-2.9375,0.003026839
44942.2369,38.5,40.9375,70.95688,-2.5,0.003048641
44942.2394,38.4375,40.875,72.63836,-2.5625,0.003082902
44942.2419,38.5625,40.75,73.6395,-2.625,0.00305487
44942.2444,38.375,40.6875,73.88434,-2.75,0.003022167
44942.2469,38.4375,40.6875,73.45551,-3.0,0.003042412
44942.2494,38.5,40.5625,72.55126,-2.6875,0.003092246
44942.2519,38.625,40.625,71.41349,-2.6875,0.003089131
44942.2544,38.6875,40.625,70.25776,-3.125,0.003048641
44942.2569,38.5625,40.4375,69.23077,-3.1875,0.003067329
44942.2594,38.625,40.3125,68.40587,-2.9375,0.003070443
44942.2619,38.625,40.375,67.80708,-2.9375,0.003100032
44942.2644,38.75,40.375,67.44236,-2.4375,0.003103147
44942.2669,38.6875,40.25,67.3248,-2.25,0.003081344
44942.2694,38.5,40.25,67.47182,-2.8125,0.00309536
44942.2719,39.0,40.3125,67.88696,-2.6875,0.003093803
44942.2744,38.75,40.25,68.53943,-3.1875,0.003128063
44942.2769,38.6875,40.25,69.35711,-2.8125,0.003121834
44942.2794,38.5625,40.1875,70.24042,-2.6875,0.003109376
44942.2819,38.75,40.125,71.09144,-2.6875,0.003140522
44942.2844,38.5625,40.0625,71.84336,-2.875,0.003181012
44942.2869,38.5625,40.25,72.47462,-2.8125,0.003205928
44942.2894,38.875,40.25,73.00021,-2.9375,0.003198142
44942.2919,38.875,40.4375,73.44489,-2.9375,0.00319347
44942.2944,38.75,40.6875,73.81312,-3.0625,0.003235517
44942.2969,38.75,41.0,74.07198,-3.125,0.003257319
44942.2994,39.4375,41.5625,74.15755,-3.1875,0.003288465
44942.3019,39.125,42.0,74.00257,-2.9375,0.003293137
44942.3044,39.0625,43.0,73.57182,-2.875,0.003297809
44942.3069,39.1875,43.8125,72.88763,-3.0625,0.00331494
44942.3094,39.25,44.75,72.03183,-3.0,0.003313382
44942.3119,39.375,45.5,71.12238,-2.9375,0.003304038
44942.3144,39.25,46.1875,70.27444,-3.125,0.003279122
44942.3169,39.375,46.9375,69.56387,-3.125,0.003266663
44942.3194,39.4375,47.625,69.00898,-3.0625,0.003240189
44942.3219,39.375,48.125,68.57782,-3.0,0.003204371
44942.3244,39.3125,48.875,68.21634,-3.0,0.003191913
44942.3269,39.125,49.5,67.88296,-2.6875,0.003138965
44942.3294,39.3125,50.1875,67.57301,-2.4375,0.003098475
44942.3319,39.5625,51.125,67.32165,-2.3125,0.003103147
44942.3344,39.5625,51.6875,67.18472,-2.6875,0.003082902
44942.3369,39.625,52.5,67.20776,-2.8125,0.003093803
44942.3394,39.625,53.125,67.39831,-2.5,0.003050198
44942.3419,39.625,53.8125,67.71474,-2.6875,0.003023724
44942.3444,39.8125,54.8125,68.0766,-2.9375,0.003056428
44942.3469,39.6875,55.5,68.39176,-2.6875,0.003065771
44942.3494,39.9375,56.125,68.5875,-3.0625,0.003039297
44942.3519,39.6875,57.0,68.632,-3.0,0.003015938
44942.3544,40.0,57.625,68.53788,-3.25,0.003017495
44942.3569,40.0625,58.5,68.3474,-3.5625,0.003053313
44942.3594,40.25,59.25,68.10801,-3.8125,0.003050198
44942.3619,40.25,59.875,67.84917,-3.5,0.003025282
44942.3644,40.1875,60.6875,67.56993,-3.1875,0.003033068
44942.3669,40.25,61.5625,67.23921,-3.1875,0.003065771
44942.3694,40.4375,62.5625,66.80461,-2.9375,0.003059542
44942.3719,41.0,63.4375,66.20274,-3.0,0.003050198
44942.3744,40.9375,64.1875,65.36493,-3.0625,0.003033068
44942.3769,40.9375,64.9375,64.21772,-3.0625,0.003026839
44942.3794,41.4375,66.0625,62.68096,-3.0625,0.003042412
44942.3819,41.5625,67.125,60.66949,-3.3125,0.003031511
44942.3844,41.75,68.0625,58.10121,-3.3125,0.003023724
44942.3869,41.8125,69.0625,54.91102,-3.125,0.003025282
44942.3894,42.0625,69.75,51.06693,-3.0625,0.003036183
44942.3919,42.1875,70.75,46.58224,-3.0625,0.003040855
44942.3944,42.375,71.375,41.52128,-2.625,0.003036183
44942.3969,42.25,72.125,35.99916,-2.6875,0.003017495
44942.3994,42.375,73.1875,30.17845,-2.9375,0.003005037
44942.4019,42.5,74.125,24.26526,-3.125,0.003006594
44942.4044,42.75,75.1875,18.50386,-3.1875,0.003036183
44942.4069,42.8125,76.0,13.16492,-3.0625,0.003017495
44942.4094,42.75,76.5625,8.521758,-2.8125,0.002983235
44942.4119,42.5,77.5,4.81227,-3.0,0.002995693
44942.4144,42.9375,78.1875,2.192253,-2.8125,0.00299725
44942.4169,43.0,78.6875,0.693662,-3.4375,0.003025282
44942.4194,43.1875,79.3125,0.2050949,-3.0625,0.003025282
44942.4219,43.0625,80.125,0.4874197,-3.5625,0.002991021
44942.4244,43.0625,80.6875,1.225643,-3.0625,0.002966104
44942.4269,42.8125,81.1875,2.103474,-3.125,0.003012823
44942.4294,42.8125,81.375,2.875768,-2.8125,0.003014381
44942.4319,42.9375,81.875,3.413766,-2.9375,0.002986349
44942.4344,42.875,82.25,3.707829,-3.125,0.002978563
44942.4369,42.75,82.8125,3.829738,-3.75,0.002978563
44942.4394,42.625,82.6875,3.871967,-3.6875,0.003001922
44942.4419,42.625,82.5625,3.890433,-3.5625,0.002984792
44942.4444,42.5625,82.4375,3.874127,-3.375,0.002969219
44942.4469,42.5625,82.25,3.752108,-3.0,0.002991021
44942.4494,42.5,82.0,3.431816,-3.125,0.002998808
44942.4519,42.375,81.625,2.848768,-3.4375,0.002986349
44942.4544,42.375,81.25,2.00423,-3.1875,0.002984792
44942.4569,42.4375,80.5625,0.9743127,-3.4375,0.00296299
44942.4594,42.5,80.0,-0.1124438,-3.25,0.002967662
44942.4619,42.4375,79.125,-1.118023,-3.6875,0.00298012
44942.4644,42.4375,78.4375,-1.93845,-3.625,0.003000365
44942.4669,42.3125,77.875,-2.529628,-3.4375,0.002958318
44942.4694,42.25,76.875,-2.905547,-3.4375,0.002950531
44942.4719,42.3125,76.1875,-3.112215,-3.3125,0.002977005
44942.4744,42.4375,75.5,-3.192131,-3.5,0.003008151
44942.4769,42.1875,74.9375,-3.156942,-3.5,0.00299725
44942.4794,42.1875,74.1875,-2.982133,-3.125,0.002967662
44942.4819,42.125,73.8125,-2.626852,-3.4375,0.002961432
44942.4844,42.3125,73.5,-2.069096,-3.625,0.002969219
44942.4869,42.1875,72.9375,-1.338242,-3.8125,0.002984792
44942.4894,42.0625,72.625,-0.5263655,-3.5,0.003000365
44942.4919,42.125,72.125,0.2320096,-3.3125,0.002986349
44942.4944,42.0625,71.6875,0.8068793,-3.25,0.002958318
44942.4969,41.875,71.0,1.127351,-3.0625,0.002966104
44942.4994,41.6875,70.5,1.217635,-3.0625,0.002992578
44942.5019,41.5,69.875,1.19269,-3.25,0.003005037
44942.5044,41.5,69.375,1.208555,-2.875,0.002964547
44942.5069,41.5,68.75,1.384653,-3.4375,0.002967662
44942.5094,41.625,68.25,1.731981,-3.1875,0.002992578
44942.5119,41.6875,67.875,2.124676,-3.4375,0.003008151
44942.5144,41.5,67.25,2.337265,-3.0,0.002986349
44942.5169,41.5625,66.9375,2.140531,-2.8125,0.002983235
44942.5194,41.625,66.625,1.418775,-3.0625,0.003001922
44942.5219,41.5625,66.0625,0.2561353,-3.5,0.00302061
44942.5244,41.625,65.75,-1.054218,-3.4375,0.003000365
44942.5269,41.75,65.4375,-2.093236,-3.625,0.002973891
44942.5294,41.6875,65.1875,-2.465411,-3.3125,0.002972333
44942.5319,41.6875,64.875,-1.955155,-3.125,0.003005037
44942.5344,41.4375,64.3125,-0.6222787,-3.0,0.003022167
44942.5369,41.375,64.0,1.208653,-3.125,0.002995693
44942.5394,41.5,63.75,3.064447,-3.1875,0.002973891
44942.5419,41.375,63.4375,4.497547,-3.1875,0.002991021
44942.5444,41.375,63.1875,5.243889,-3.3125,0.003022167
44942.5469,41.4375,62.875,5.297305,-3.0625,0.002998808
44942.5494,41.5,62.625,4.872742,-3.5625,0.003008151
44942.5519,41.6875,62.375,4.281959,-3.375,0.00302061
44942.5544,41.4375,62.0,3.784449,-3.125,0.003059542
44942.5569,41.5625,61.6875,3.484726,-3.0625,0.003123392
44942.5594,41.5625,61.4375,3.319812,-3.0,0.003096917
44942.5619,41.75,61.125,3.133492,-3.0,0.003057985
44942.5644,41.5,60.6875,2.790045,-3.5,0.003065771
44942.5669,41.375,60.5,2.262844,-3.625,0.003098475
44942.5694,41.3125,60.25,1.651091,-3.4375,0.003162324
44942.5719,41.3125,60.125,1.119922,-3.8125,0.003160767
44942.5744,41.25,60.0625,0.8021061,-3.125,0.003096917
44942.5769,41.4375,59.6875,0.7214048,-3.0625,0.003050198
44942.5794,41.625,59.4375,0.7839339,-3.0625,0.003051756
44942.5819,41.625,59.0625,0.8439156,-3.125,0.003051756
44942.5844,41.6875,58.9375,0.8062184,-3.125,0.003022167
44942.5869,41.625,58.8125,0.7037556,-3.375,0.003005037
44942.5894,41.25,58.3125,0.6993204,-3.375,0.002991021
44942.5919,41.375,58.125,1.002184,-2.8125,0.003006594
44942.5944,41.5,57.875,1.739139,-2.6875,0.003005037
44942.5969,41.5,57.625,2.849312,-2.8125,0.002989464
44942.5994,41.3125,57.25,4.06614,-2.9375,0.002984792
44942.6019,41.1875,57.0,5.006196,-2.875,0.002984792
44942.6044,41.1875,56.75,5.32971,-2.625,0.003011266
44942.6069,41.3125,56.5,4.896977,-2.8125,0.003001922
44942.6094,41.1875,56.25,3.841136,-2.75,0.002986349
44942.6119,40.9375,56.0,2.517495,-3.0,0.003005037
44942.6144,41.0,55.875,1.350298,-2.8125,0.003001922
44942.6169,40.875,55.4375,0.6497688,-3.0625,0.00302061
44942.6194,41.0,55.0625,0.4884153,-3.0,0.003000365
44942.6219,41.0625,55.0,0.6967576,-2.8125,0.002978563
44942.6244,40.9375,54.6875,0.9782701,-3.125,0.002964547
44942.6269,41.0,54.5625,1.082717,-3.125,0.002978563
44942.6294,40.875,54.0625,0.9480156,-2.625,0.003000365
44942.6319,40.8125,53.875,0.7368733,-2.6875,0.002975448
44942.6344,40.875,53.4375,0.7491786,-2.5625,0.002953646
44942.6369,40.75,53.3125,1.255016,-2.9375,0.002942745
44942.6394,40.6875,53.0625,2.334643,-2.5,0.002900698
44942.6419,40.5,52.8125,3.808394,-3.1875,0.002877338
44942.6444,40.375,52.5,5.294139,-2.9375,0.002955203
44942.6469,40.25,52.125,6.365414,-3.0,0.003123392
44942.6494,40.375,52.0625,6.733504,-3.4375,0.003413049
44942.6519,40.375,51.875,6.366021,-3.0625,0.003730739
44942.6544,40.375,51.75,5.488191,-2.9375,0.003732296
44942.6569,40.4375,51.375,4.472296,-3.0,0.003325841
44942.6594,40.375,51.125,3.67493,-2.5625,0.002871109
44942.6619,40.4375,50.8125,3.303384,-3.3125,0.002787015
44942.6644,40.3125,50.5625,3.372046,-2.625,0.002811931
44942.6669,40.3125,50.25,3.759367,-2.8125,0.002821275
44942.6694,40.1875,50.125,4.323485,-2.6875,0.002847749
44942.6719,40.1875,49.875,5.007135,-3.0,0.002930286
44942.6744,40.25,49.8125,5.873458,-2.9375,0.002948974
44942.6769,40.25,49.4375,7.056354,-3.0,0.002981677
44942.6794,40.25,49.125,8.657614,-3.0625,0.002998808
44942.6819,40.125,48.9375,10.65262,-3.3125,0.002975448
44942.6844,40.0625,48.625,12.86105,-3.1875,0.002995693
44942.6869,40.0625,48.4375,15.00262,-3.1875,0.003009709
44942.6894,39.9375,48.3125,16.81193,-3.5625,0.002998808
44942.6919,40.0,48.0625,18.15474,-3.1875,0.002973891
44942.6944,40.125,48.0625,19.08826,-3.1875,0.002994136
44942.6969,40.125,47.8125,19.8376,-3.1875,0.003009709
44942.6994,40.25,47.5,20.70384,-3.125,0.003008151
44942.7019,40.0625,47.25,21.95167,-2.9375,0.003000365
44942.7044,39.6875,46.9375,23.73023,-3.0,0.002977005
44942.7069,39.9375,46.875,26.05809,-3.125,0.00302061
44942.7094,40.0,46.875,28.8661,-3.5,0.003011266
44942.7119,40.0,46.5625,32.0625,-3.5625,0.003008151
44942.7144,39.75,46.3125,35.57708,-3.0625,0.003015938
44942.7169,39.625,46.0625,39.36021,-2.875,0.002984792
44942.7194,39.8125,45.8125,43.34381,-3.375,0.002983235
44942.7219,39.8125,45.875,47.39689,-3.375,0.002998808
44942.7244,39.5625,45.75,51.3126,-3.375,0.003014381
44942.7269,39.5,45.5,54.84478,-3.25,0.003011266
44942.7294,39.3125,45.0625,57.78137,-2.75,0.00299725
44942.7319,39.125,45.0,60.01675,-2.9375,0.003006594
44942.7344,39.1875,44.8125,61.58269,-2.875,0.003028396
44942.7369,39.3125,44.875,62.61765,-2.8125,0.003012823
44942.7394,39.4375,44.6875,63.28771,-3.0,0.003017495
44942.7419,39.1875,44.5,63.69967,-3.0625,0.003005037
44942.7444,39.1875,44.3125,63.85304,-2.625,0.002998808
44942.7469,38.9375,44.0,63.65755,-2.375,0.003006594
44942.7494,39.125,43.9375,63.00977,-2.625,0.00302061
44942.7519,39.125,44.0,61.8899,-3.1875,0.003001922
44942.7544,39.0,43.8125,60.42932,-3.125,0.002998808
44942.7569,38.875,43.75,58.91354,-3.0,0.003019052
44942.7594,38.9375,43.5,57.71547,-3.0625,0.003017495
44942.7619,38.9375,43.375,57.18851,-3.25,0.003023724
44942.7644,39.0625,43.375,57.56678,-3.1875,0.002998808
44942.7669,39.0,43.125,58.91135,-3.1875,0.002998808
44942.7694,38.9375,43.0,61.11889,-3.0,0.003047084
44942.7719,38.9375,42.875,63.97797,-3.0625,0.003005037
44942.7744,38.875,42.6875,67.23866,-3.0625,0.002977005
44942.7769,38.875,42.5625,70.66251,-3.3125,0.002998808
44942.7794,38.625,42.4375,74.03699,-3.4375,0.003008151
44942.7819,38.6875,42.375,77.16191,-3.0,0.003048641
44942.7844,38.5625,42.1875,79.83179,-3.1875,0.003026839
44942.7869,38.5,42.0625,81.83823,-3.375,0.003005037
44942.7894,38.4375,41.9375,83.00128,-3.4375,0.003005037
44942.7919,38.3125,41.875,83.21914,-2.625,0.003029954
44942.7944,38.5,41.8125,82.51162,-2.875,0.003045527
44942.7969,38.5625,41.75,81.03286,-2.9375,0.003022167
44942.7994,38.5625,41.625,79.0429,-2.8125,0.00299725
44942.8019,38.5,41.5,76.84705,-2.8125,0.003012823
44942.8044,38.3125,41.3125,74.72675,-2.9375,0.003047084
44942.8069,38.125,41.3125,72.88805,-3.0625,0.0030611
44942.8094,38.125,41.4375,71.44422,-3.1875,0.003029954
44942.8119,38.3125,41.25,70.43129,-2.9375,0.003031511
44942.8144,38.1875,41.375,69.84172,-3.125,0.003022167
44942.8169,38.25,41.3125,69.65592,-3.1875,0.00305487
44942.8194,38.3125,41.4375,69.85677,-3.25,0.003056428
44942.8219,38.3125,41.375,70.4243,-3.0,0.003043969
44942.8244,38.4375,41.5,71.32,-3.1875,0.003075115
44942.8269,38.4375,41.625,72.47386,-3.125,0.003064214
44942.8294,38.3125,41.5625,73.78449,-2.6875,0.003082902
44942.8319,38.1875,41.625,75.13271,-2.75,0.003106261
44942.8344,38.1875,41.75,76.40147,-3.125,0.003096917
44942.8369,38.3125,42.1875,77.49165,-2.9375,0.003123392
44942.8394,38.5,42.75,78.32774,-2.75,0.003148308
44942.8419,38.625,43.5,78.85445,-2.875,0.003168553
44942.8444,38.8125,44.1875,79.03138,-2.75,0.003166996
44942.8469,38.8125,44.875,78.83369,-2.875,0.003177897
44942.8494,38.875,46.0,78.26189,-2.6875,0.00319347
44942.8519,39.0625,47.0625,77.35565,-2.875,0.003205928
44942.8544,39.125,48.0625,76.20232,-3.125,0.003229288
