Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
56120.5644,12.5625,60.1875,8.653293,-2.25,0.005896944
56120.5669,12.5625,59.5,8.255444,-2.4375,0.005853339
56120.5694,12.4375,59.0,8.125106,-2.1875,0.004046871
56120.5719,12.625,58.375,8.312318,-1.75,0.004637088
56120.5744,12.5625,57.9375,8.660562,-2.0625,0.004345872
56120.5769,12.6875,57.3125,8.883154,-1.6875,0.004297596
56120.5794,12.75,56.8125,8.727938,-1.6875,0.004255549
56120.5819,12.4375,56.3125,8.138614,-2.125,0.004218174
56120.5844,12.5625,55.75,7.318959,-1.5625,0.004166783
56120.5869,12.4375,55.25,6.656737,-1.6875,0.004120064
56120.5894,12.75,54.875,6.540137,-1.9375,0.004115392
56120.5919,12.6875,54.5625,7.159509,-1.6875,0.004112277
56120.5944,12.6875,54.3125,8.39756,-1.5,0.004090475
56120.5969,12.625,54.0,9.867755,-2.0,0.004056215
56120.5994,12.625,53.625,11.08252,-2.375,0.004034412
56120.6019,12.6875,53.375,11.67019,-2.25,0.004031298
56120.6044,12.625,53.0625,11.53577,-2.4375,0.004034412
56120.6069,12.75,52.75,10.89121,-2.3125,0.00401261
56120.6094,12.6875,52.3125,10.14705,-2.1875,0.003965891
56120.6119,12.75,52.125,9.723335,-2.0625,0.003959662
56120.6144,12.625,51.875,9.871274,-2.375,0.00397212
56120.6169,12.75,51.4375,10.58416,-2.3125,0.003975235
56120.6194,12.75,51.25,11.62784,-2.625,0.003962777
56120.6219,12.8125,50.8125,12.6635,-2.9375,0.00393786
56120.6244,12.6875,50.625,13.39712,-2.5,0.003928516
56120.6269,12.8125,50.4375,13.68744,-2.25,0.00395499
56120.6294,12.875,50.125,13.57335,-1.8125,0.003950318
56120.6319,12.75,49.875,13.22341,-1.9375,0.003948761
56120.6344,12.75,49.75,12.8443,-2.125,0.003934745
56120.6369,12.6875,49.375,12.59428,-1.75,0.003923844
56120.6394,12.875,49.3125,12.53664,-2.3125,0.003936302
56120.6419,12.8125,48.9375,12.64259,-2.3125,0.003920729
56120.6444,12.8125,48.875,12.8296,-2.0625,0.003909828
56120.6469,12.8125,48.6875,13.01046,-2.25,0.003895813
56120.6494,12.6875,48.5625,13.12992,-2.1875,0.003898927
56120.6519,12.75,48.3125,13.1778,-2.1875,0.003922287
56120.6544,12.75,48.125,13.17995,-2.625,0.003925401
56120.6569,12.8125,48.0,13.17672,-2.125,0.003922287
56120.6594,12.8125,47.6875,13.20027,-2.25,0.003930073
56120.6619,12.875,47.75,13.25951,-2.125,0.004099819
56120.6644,12.6875,47.25,13.337,-2.5,0.003411492
56120.6669,12.6875,47.1875,13.39771,-2.3125,0.005284925
56120.6694,12.75,47.125,13.40611,-2.3125,0.001453965
56120.6719,12.6875,47.0,13.34454,-2.3125,-0.01403806
56120.6744,12.8125,46.8125,13.22483,-2.3125,-0.01407543
56120.6769,12.6875,46.75,13.08694,-2.4375,-0.01433395
56120.6794,12.5625,46.5,12.98371,-2.3125,-0.01114771
56120.6819,12.6875,46.375,12.95736,-2.375,0.004428409
56120.6844,12.75,46.125,13.01913,-2.3125,0.005546551
56120.6869,12.6875,46.1875,13.14299,-1.9375,0.004126293
56120.6894,12.75,46.0,13.27857,-1.8125,0.004591926
56120.6919,12.75,45.875,13.37803,-2.375,0.004334971
56120.6944,12.75,45.6875,13.42306,-2.8125,0.004277351
56120.6969,12.625,45.625,13.43655,-2.5625,0.004244648
56120.6994,12.75,45.5,13.47083,-2.4375,0.00422596
56120.7019,12.625,45.3125,13.57819,-2.75,0.004196372
56120.7044,12.625,45.25,13.77877,-2.4375,0.00415121
56120.7069,12.6875,45.125,14.04334,-2.375,0.004118507
56120.7094,12.75,45.0,14.30389,-2.4375,0.004121621
56120.7119,12.75,44.9375,14.48756,-2.6875,0.004124736
56120.7144,12.6875,44.75,14.55647,-2.4375,0.004096704
56120.7169,12.8125,44.5625,14.53184,-1.9375,0.004060886
56120.7194,12.8125,44.25,14.48706,-2.375,0.0040531
56120.7219,12.75,44.4375,14.51144,-2.5,0.004059329
56120.7244,12.75,44.0625,14.66357,-2.8125,0.004049985
56120.7269,12.75,44.25,14.93919,-2.8125,0.004026626
56120.7294,12.6875,43.9375,15.27062,-2.1875,0.004017282
56120.7319,12.5,43.9375,15.55788,-2.3125,0.004011053
56120.7344,12.625,43.6875,15.71421,-2.125,0.004021954
56120.7369,12.5,43.5625,15.70172,-2.375,0.004021954
56120.7394,12.6875,43.5,15.53932,-2.3125,0.003997037
56120.7419,12.5,43.375,15.28136,-2.1875,0.003975235
56120.7444,12.5625,43.0625,14.98164,-2.3125,0.003965891
56120.7469,12.4375,43.125,14.66458,-2.375,0.003944089
56120.7494,12.4375,42.9375,14.3199,-2.1875,0.003895813
56120.7519,12.5625,42.6875,13.92225,-1.875,0.0039145
56120.7544,12.625,42.8125,13.46233,-1.5625,0.004015725
56120.7569,12.75,42.625,12.97,-1.4375,0.004171455
56120.7594,12.5625,42.4375,12.51464,-1.5625,0.004384805
56120.7619,12.4375,42.375,12.18216,-1.75,0.004478243
56120.7644,12.5,42.3125,12.0401,-1.875,0.004311612
56120.7669,12.6875,42.3125,12.10755,-2.0,0.004007938
56120.7694,12.5,42.0625,12.34397,-2.4375,0.003817948
56120.7719,12.5,42.0625,12.65991,-2.375,0.003802375
56120.7744,12.5,41.8125,12.94366,-2.25,0.003793031
56120.7769,12.5625,41.75,13.09498,-2.0625,0.003936302
56120.7794,12.6875,41.75,13.0562,-2.1875,0.003294695
56120.7819,12.4375,41.6875,12.83612,-2.1875,0.005233534
56120.7844,12.625,41.5,12.52215,-2.5625,0.001481997
56120.7869,12.5625,41.5,12.27436,-2.4375,-0.01390569
56120.7894,12.6875,41.375,12.29383,-2.375,-0.01399913
56120.7919,12.6875,41.1875,12.76143,-2.4375,-0.01417666
56120.7944,12.6875,41.0,13.7584,-2.5,-0.0108051
56120.7969,12.5,40.9375,15.19623,-2.4375,0.004501602
56120.7994,12.5625,40.875,16.79533,-2.25,0.005534093
56120.8019,12.625,40.75,18.14434,-2.1875,0.004107605
56120.8044,12.6875,40.625,18.83691,-2.8125,0.004582582
56120.8069,12.5625,40.625,18.64534,-2.25,0.00440505
56120.8094,12.5625,40.375,17.65828,-2.0,0.004348987
56120.8119,12.75,40.3125,16.30797,-2.5625,0.004288252
56120.8144,12.3125,40.1875,15.25225,-2.75,0.004268007
56120.8169,12.625,40.25,15.14216,-2.75,0.004244648
56120.8194,12.5625,40.1875,16.36811,-2.25,0.004229075
56120.8219,12.875,39.9375,18.90095,-2.6875,0.004205715
56120.8244,12.6875,40.0,22.31107,-2.4375,0.004160554
56120.8269,12.625,39.875,25.96849,-2.5,0.004158996
56120.8294,12.6875,39.8125,29.33739,-2.3125,0.00416834
56120.8319,12.5,39.6875,32.2251,-2.0,0.004158996
56120.8344,12.375,39.5,34.85825,-1.9375,0.004137194
56120.8369,12.5,39.1875,37.74216,-2.0625,0.004102934
56120.8394,12.5,39.25,41.36869,-1.875,0.004087361
56120.8419,12.5625,39.125,45.91979,-1.375,0.004096704
56120.8444,12.4375,39.0625,51.12238,-1.5625,0.004098262
56120.8469,12.3125,39.0,56.33925,-1.625,0.004078017
56120.8494,12.375,38.75,60.86009,-1.5,0.004057772
56120.8519,12.4375,38.875,64.24967,-1.1875,0.004065558
56120.8544,12.3125,38.6875,66.57416,-1.875,0.004079574
56120.8569,12.1875,38.625,68.38093,-1.625,0.00407023
56120.8594,12.25,38.5625,70.43089,-1.25,0.004037527
56120.8619,12.375,38.5,73.30977,-1.8125,0.004023511
56120.8644,12.1875,38.4375,77.11203,-1.8125,0.004040642
56120.8669,12.375,38.3125,81.3601,-1.8125,0.004057772
56120.8694,12.3125,38.1875,85.20551,-1.5,0.004045313
56120.8719,12.3125,38.125,87.82024,-1.8125,0.004011053
56120.8744,12.25,38.0,88.79037,-1.9375,0.003997037
56120.8769,12.375,38.0,88.31926,-2.125,0.004020397
56120.8794,12.3125,37.875,87.14371,-1.5625,0.00403597
56120.8819,12.125,37.75,86.20487,-1.4375,0.004026626
56120.8844,12.25,37.6875,86.23447,-1.1875,0.00399548
56120.8869,12.125,37.6875,87.45409,-1.125,0.003998594
56120.8894,12.25,37.625,89.52239,-1.6875,0.003998594
56120.8919,12.3125,37.5,91.73991,-1.8125,0.004135637
56120.8944,12.5,37.5,93.39886,-1.5625,0.003427065
56120.8969,12.5,37.375,94.10207,-1.5625,0.005302055
56120.8994,12.25,37.375,93.90493,-1.8125,0.001516257
56120.9019,12.25,37.375,93.23141,-1.75,-0.01382471
56120.9044,12.1875,37.1875,92.62831,-1.8125,-0.01374062
56120.9069,12.25,37.0625,92.49407,-2.25,-0.01385586
56120.9094,12.3125,37.0,92.915,-2.1875,-0.01054971
56120.9119,12.1875,36.8125,93.67404,-2.1875,0.004632416
56120.9144,12.1875,36.6875,94.40363,-1.6875,0.005577697
56120.9169,12.1875,36.5,94.78613,-1.75,0.00415121
56120.9194,12.25,36.625,94.69525,-2.0625,0.004629301
56120.9219,12.4375,36.5,94.21657,-2.5,0.004428409
56120.9244,12.25,36.625,93.55759,-2.5,0.00438792
56120.9269,12.3125,36.5,92.91303,-2.8125,0.004369232
56120.9294,12.3125,36.5,92.36507,-2.9375,0.004331857
56120.9319,12.3125,36.5,91.86559,-2.9375,0.004296039
56120.9344,12.3125,36.75,91.29504,-2.6875,0.004268007
56120.9369,12.25,36.8125,90.55082,-2.0625,0.004263335
56120.9394,12.375,37.25,89.60805,-2.1875,0.004269565
56120.9419,12.3125,37.75,88.52229,-2.0625,0.00424932
56120.9444,12.3125,38.625,87.3821,-2.125,0.004229075
56120.9469,12.1875,39.6875,86.24989,-2.0625,0.004222846
56120.9494,12.1875,40.625,85.13055,-2.4375,0.004241533
56120.9519,12.0625,41.125,83.98481,-2.125,0.004246205
56120.9544,12.1875,41.8125,82.77147,-1.9375,0.004230632
56120.9569,12.125,42.25,81.48557,-1.6875,0.004219731
56120.9594,12.125,42.75,80.16422,-1.4375,0.004232189
56120.9619,12.125,43.3125,78.85735,-1.4375,0.004255549
56120.9644,12.0625,43.5,77.58743,-1.6875,0.004261778
56120.9669,11.9375,44.1875,76.33017,-1.9375,0.004260221
56120.9694,12.0625,44.5625,75.03344,-2.0625,0.004243091
56120.9719,12.0625,44.9375,73.66352,-1.75,0.004232189
56120.9744,12.1875,45.375,72.2463,-2.0,0.004230632
56120.9769,12.1875,45.875,70.87139,-1.5,0.004194814
56120.9794,12.0,46.4375,69.64949,-1.875,0.004155882
56120.9819,12.0,46.9375,68.64557,-1.5625,0.004137194
56120.9844,12.0625,47.5625,67.83032,-1.6875,0.004137194
56120.9869,11.9375,48.125,67.08598,-1.9375,0.00412785
56120.9894,12.125,48.6875,66.26778,-2.125,0.004085803
56120.9919,12.0,49.375,65.28864,-1.75,0.004045313
56120.9944,12.0,50.125,64.17382,-1.9375,0.004042199
56120.9969,11.8125,50.5625,63.04541,-2.1875,0.004046871
56120.9994,12.0,51.1875,62.04042,-2.1875,0.004049985
56121.0019,11.9375,51.9375,61.20891,-2.0,0.004025069
56121.0044,11.9375,52.5,60.45708,-2.0625,0.004000152
56121.0069,12.0,53.25,59.5796,-2.25,0.004141866
56121.0094,12.0625,54.0,58.37154,-1.6875,0.003462883
56121.0119,12.0625,54.625,56.75929,-1.3125,0.005333201
56121.0144,11.875,55.5625,54.86893,-1.4375,0.001505356
56121.0169,11.9375,56.375,52.98,-1.75,-0.01361915
56121.0194,11.9375,57.125,51.37702,-1.375,-0.0131504
56121.0219,12.125,57.875,50.17598,-1.5625,-0.01312081
56121.0244,12.0,58.75,49.22785,-1.6875,-0.009887854
56121.0269,11.9375,59.25,48.16592,-1.5625,0.004727411
56121.0294,11.8125,60.0625,46.5848,-1.5625,0.005392378
56121.0319,11.75,60.8125,44.26089,-1.5625,0.004006381
56121.0344,11.9375,61.375,41.2893,-1.3125,0.004526519
56121.0369,12.0,62.0,38.05095,-1.5,0.004320956
56121.0394,11.9375,62.5,35.01414,-1.8125,0.004246205
56121.0419,11.8125,62.875,32.47149,-1.125,0.00422596
56121.0444,11.8125,63.3125,30.35977,-1.75,0.004218174
56121.0469,11.9375,63.75,28.27554,-2.125,0.004207273
56121.0494,11.8125,64.0625,25.69707,-2.1875,0.004190142
56121.0519,11.875,64.6875,22.30746,-1.625,0.004155882
56121.0544,11.9375,64.8125,18.24738,-1.5,0.00413408
56121.0569,11.6875,65.0,14.15067,-1.375,0.004137194
56121.0594,11.9375,65.0625,10.92227,-1.4375,0.004130965
56121.0619,11.9375,65.125,9.35224,-1.375,0.004101376
56121.0644,11.8125,65.375,9.749876,-1.9375,0.004073345
56121.0669,11.75,65.5,11.77939,-1.4375,0.004065558
56121.0694,11.6875,65.6875,14.58213,-0.875,0.004076459
56121.0719,11.875,65.6875,17.12831,-0.625,0.004064001
56121.0744,11.9375,65.5625,18.6304,-0.6875,0.004040642
56121.0769,11.8125,65.25,18.82346,-0.75,0.004023511
56121.0794,11.625,65.125,17.99173,-0.875,0.004025069
56121.0819,11.5625,65.125,16.75055,-1.125,0.004039084
56121.0844,11.75,64.9375,15.71108,-0.8125,0.00402974
56121.0869,11.5625,64.875,15.201,-1.0625,0.00399548
56121.0894,11.6875,64.6875,15.16916,-1.0,0.003990808
56121.0919,11.6875,64.5625,15.29571,-1.25,0.00399548
56121.0944,11.5,64.3125,15.22162,-1.5,0.004009496
56121.0969,11.625,63.875,14.76102,-1.3125,0.003986136
56121.0994,11.4375,63.3125,13.98618,-1.5,0.003959662
56121.1019,11.4375,62.9375,13.15799,-1.3125,0.003967448
56121.1044,11.4375,62.4375,12.56196,-1.3125,0.003984579
56121.1069,11.3125,61.9375,12.35365,-1.0,0.003979907
56121.1094,11.5625,61.6875,12.49768,-1.375,0.003958105
56121.1119,11.6875,61.25,12.81955,-1.875,0.003936302
56121.1144,11.5625,60.5625,13.12208,-1.8125,0.003940974
56121.1169,11.625,60.0,13.28775,-1.4375,0.003970563
56121.1194,11.625,59.375,13.3099,-1.375,0.003975235
56121.1219,11.5625,59.0,13.24802,-1.375,0.004018839
56121.1244,11.625,58.4375,13.15218,-1.1875,0.003654431
56121.1269,11.5,57.5625,13.01762,-1.0625,0.004599712
56121.1294,11.5,57.0,12.80207,-1.25,0.002735624
56121.1319,11.375,56.5,12.49018,-1.0625,-0.004712944
56121.1344,11.5,56.0,12.15221,-1.25,-0.004488693
56121.1369,11.5,55.5625,11.94436,-1.4375,-0.004639751
56121.1394,11.6875,55.0,12.03644,-0.8125,-0.003224165
56121.1419,11.625,54.5,12.50416,-1.4375,0.003749426
56121.1444,11.625,54.0625,13.25408,-1.0,0.004051543
56121.1469,11.4375,53.75,14.03813,-1.25,0.00352206
56121.1494,11.4375,53.1875,14.56384,-1.3125,0.003877125
56121.1519,11.5,53.0625,14.6495,-1.1875,0.003853765
56121.1544,11.5,52.875,14.33812,-1.0,0.003902042
56121.1569,11.5625,52.5,13.90104,-1.125,0.003920729
56121.1594,11.625,52.125,13.71895,-1.3125,0.003923844
56121.1619,11.75,52.0,14.0962,-1.1875,0.00395499
56121.1644,11.5625,51.5,15.10375,-1.4375,0.003987693
56121.1669,11.625,51.125,16.53448,-1.3125,0.004004824
56121.1694,11.4375,50.875,17.99633,-1.3125,0.004004824
56121.1719,11.5,50.5625,19.0963,-1.1875,0.003993923
56121.1744,11.375,50.1875,19.62116,-1.1875,0.003992365
56121.1769,11.5,49.8125,19.62342,-1.4375,0.004015725
56121.1794,11.6875,49.4375,19.37338,-1.0625,0.004025069
56121.1819,11.375,49.1875,19.20788,-1.0625,0.004015725
56121.1844,11.5,48.875,19.35892,-0.875,0.004001709
56121.1869,11.375,48.6875,19.85072,-0.5625,0.004006381
56121.1894,11.5625,48.5625,20.51155,-1.0,0.004011053
56121.1919,11.6875,48.3125,21.08513,-1.1875,0.004004824
56121.1944,11.625,48.1875,21.37476,-1.25,0.00397835
56121.1969,11.75,47.9375,21.34181,-1.0625,0.003965891
56121.1994,11.4375,47.75,21.11069,-1.125,0.003984579
56121.2019,11.8125,47.5,20.88586,-1.3125,0.004001709
56121.2044,11.5625,47.4375,20.83315,-1.3125,0.003987693
56121.2069,11.625,47.1875,20.99195,-1.5,0.003967448
56121.2094,11.5625,47.0,21.26307,-1.3125,0.003993923
56121.2119,11.5625,46.9375,21.4725,-1.0625,0.004039084
56121.2144,11.4375,46.6875,21.4708,-1.1875,0.004060886
56121.2169,11.4375,46.4375,21.21208,-1.25,0.004043756
56121.2194,11.5625,46.25,20.77203,-1.6875,0.004023511
56121.2219,11.625,46.0625,20.30062,-1.5625,0.004034412
56121.2244,11.6875,46.0625,19.94049,-1.0,0.004059329
56121.2269,11.6875,45.8125,19.75731,-1.0,0.00407023
56121.2294,11.8125,45.6875,19.71788,-1.0625,0.004064001
56121.2319,11.625,45.5,19.72321,-1.5,0.004032855
56121.2344,11.5625,45.4375,19.67341,-1.125,0.004015725
56121.2369,11.375,45.1875,19.52664,-1.1875,0.004071788
56121.2394,11.625,45.0,19.32031,-1.4375,0.00370115
56121.2419,11.6875,45.0,19.1459,-1.5,0.004607499
56121.2444,11.5625,44.75,19.09399,-1.5625,0.002643743
56121.2469,11.6875,44.625,19.20126,-1.4375,-0.004289359
56121.2494,11.625,44.75,19.42783,-1.875,-0.003069992
56121.2519,11.6875,44.5,19.67599,-1.75,-0.003085565
56121.2544,11.5625,44.25,19.83851,-1.875,-0.002194789
56121.2569,11.75,44.1875,19.85131,-1.6875,0.003587467
56121.2594,11.5625,44.0,19.72215,-1.5,0.00385688
56121.2619,11.5625,44.0,19.52066,-1.125,0.003503373
56121.2644,11.4375,43.8125,19.33849,-1.0,0.003822619
56121.2669,11.5,43.625,19.24017,-1.75,0.00379926
56121.2694,11.5,43.625,19.23219,-1.375,0.003853765
56121.2719,11.5625,43.375,19.26576,-1.5625,0.003891141
56121.2744,11.6875,43.4375,19.26981,-1.6875,0.003911386
56121.2769,11.6875,43.25,19.19563,-1.875,0.003923844
56121.2794,11.625,43.125,19.04826,-1.625,0.003912943
56121.2819,11.5625,42.9375,18.88626,-1.5,0.003926959
56121.2844,11.625,42.8125,18.78946,-1.3125,0.003967448
56121.2869,11.375,42.625,18.81186,-1.125,0.003975235
56121.2894,11.5,42.5625,18.94583,-1.375,0.003951875
56121.2919,11.625,42.4375,19.11808,-1.4375,0.003947203
56121.2944,11.625,42.25,19.22197,-1.3125,0.003961219
56121.2969,11.5625,42.25,19.16949,-1.5625,0.003951875
56121.2994,11.5,41.875,18.93498,-1.625,0.003886469
56121.3019,11.5,41.9375,18.56549,-1.25,0.003844422
56121.3044,11.4375,41.875,18.15194,-2.0,0.003917615
56121.3069,11.6875,41.8125,17.7773,-2.0,0.004079574
56121.3094,11.5625,41.625,17.47235,-2.0,0.004325628
56121.3119,11.6875,41.5,17.20646,-1.5625,0.004538978
56121.3144,11.625,41.375,16.91998,-1.375,0.004512504
56121.3169,11.8125,41.375,16.57805,-1.375,0.00418547
56121.3194,11.5625,41.25,16.21063,-1.1875,0.003828849
56121.3219,11.5,41.125,15.90816,-1.0625,0.003802375
56121.3244,11.5,41.0625,15.76787,-0.875,0.003786802
56121.3269,11.4375,40.875,15.81905,-0.8125,0.003788359
56121.3294,11.5625,40.8125,15.97442,-1.3125,0.003845979
56121.3319,11.5,40.5625,16.04778,-1.375,0.003917615
56121.3344,11.6875,40.5625,15.84322,-1.625,0.003959662
56121.3369,11.625,40.4375,15.2769,-1.5,0.003961219
56121.3394,11.5625,40.375,14.46414,-1.375,0.00395499
56121.3419,11.625,40.0625,13.712,-1.0625,0.003961219
56121.3444,11.4375,40.0625,13.39934,-1.5625,0.003981464
56121.3469,11.5625,40.0625,13.78934,-1.25,0.003970563
56121.3494,11.5,39.875,14.86461,-1.375,0.003948761
56121.3519,11.6875,39.9375,16.27726,-1.5,0.003944089
56121.3544,11.5625,39.625,17.4597,-1.6875,0.004037527
56121.3569,11.625,39.75,17.86386,-1.5,0.003531404
56121.3594,11.5,39.5625,17.226,-1.8125,0.00488937
56121.3619,11.625,39.5625,15.72883,-1.5625,0.001925828
56121.3644,11.5,39.375,13.97227,-1.25,-0.008970604
56121.3669,11.5,39.1875,12.75107,-1.4375,-0.01180178
56121.3694,11.5625,39.1875,12.73224,-1.5625,-0.007416418
56121.3719,11.5,39.125,14.17867,-1.1875,0.00522419
56121.3744,11.5625,39.0,16.85074,-1.4375,0.004917402
56121.3769,11.625,38.75,20.13597,-1.5625,0.003654431
56121.3794,11.6875,38.8125,23.34632,-1.5,0.00430694
56121.3819,11.4375,38.875,26.04278,-1.4375,0.004148095
56121.3844,11.75,38.6875,28.23362,-2.0,0.004137194
56121.3869,11.6875,38.5625,30.35042,-1.5625,0.004101376
56121.3894,11.625,38.625,33.01456,-1.875,0.004085803
56121.3919,11.4375,38.375,36.70776,-1.6875,0.004092032
56121.3944,11.5,38.1875,41.5051,-1.4375,0.004084246
56121.3969,11.5625,38.125,46.99907,-1.4375,0.004065558
56121.3994,11.375,38.0625,52.45012,-1.5625,0.004059329
56121.4019,11.625,37.75,57.09288,-1.375,0.004064001
56121.4044,11.5,37.75,60.45565,-1.4375,0.004073345
56121.4069,11.5,37.875,62.54848,-1.0625,0.004057772
56121.4094,11.5,37.75,63.83981,-1.25,0.004042199
56121.4119,11.4375,37.6875,65.0399,-0.9375,0.00403597
56121.4144,11.1875,37.5625,66.7942,-0.8125,0.004037527
56121.4169,11.3125,37.5625,69.42258,-0.625,0.004046871
56121.4194,11.375,37.3125,72.8092,-0.9375,0.004031298
56121.4219,11.375,37.375,76.47897,-1.1875,0.003998594
56121.4244,11.375,37.1875,79.81168,-1.6875,0.004004824
56121.4269,11.3125,37.0625,82.29214,-1.0625,0.004020397
56121.4294,11.375,37.1875,83.6938,-1.0625,0.004032855
56121.4319,11.3125,36.9375,84.12946,-1.4375,0.004025069
56121.4344,11.4375,36.9375,83.96804,-1.6875,0.004003266
56121.4369,11.25,37.0,83.67036,-1.8125,0.004009496
56121.4394,11.375,36.8125,83.61933,-1.6875,0.004023511
56121.4419,11.1875,36.625,84.00885,-1.1875,0.004023511
56121.4444,11.0625,36.5625,84.82141,-1.3125,0.004007938
56121.4469,11.125,36.5,85.88306,-1.125,0.00399548
56121.4494,11.1875,36.3125,86.95896,-1.375,0.004007938
56121.4519,11.1875,36.3125,87.84651,-1.5,0.004018839
56121.4544,11.125,36.1875,88.43447,-1.375,0.004011053
56121.4569,11.4375,36.1875,88.71745,-1.1875,0.003983021
56121.4594,11.25,36.125,88.77274,-1.1875,0.003981464
56121.4619,11.3125,36.125,88.71656,-0.875,0.003990808
56121.4644,11.25,35.9375,88.65804,-0.875,0.004011053
56121.4669,11.25,35.75,88.66457,-0.9375,0.00401261
56121.4694,11.125,35.625,88.74586,-1.0625,0.004118507
56121.4719,11.1875,35.625,88.85811,-1.0,0.003456654
56121.4744,11.25,35.5625,88.92522,-1.125,0.005238206
56121.4769,11.1875,35.5,88.8698,-0.875,0.001696904
56121.4794,11.1875,35.5,88.64303,-0.875,-0.01289344
56121.4819,11.0625,35.4375,88.24226,-1.375,-0.01310212
56121.4844,11.0,35.4375,87.70824,-1.375,-0.01340424
56121.4869,11.0625,35.4375,87.1025,-1.3125,-0.01026316
56121.4894,11.3125,35.5,86.47475,-1.5625,0.004450212
56121.4919,11.1875,35.5625,85.83607,-1.3125,0.005513848
56121.4944,11.1875,35.9375,85.1531,-1.625,0.004174569
56121.4969,11.25,36.375,84.36793,-1.5,0.004669791
56121.4994,11.1875,36.9375,83.43434,-1.625,0.004515618
56121.5019,11.375,37.875,82.35157,-1.6875,0.004490701
56121.5044,11.125,38.8125,81.17508,-1.5625,0.004468899
56121.5069,11.1875,39.5,79.99368,-1.5,0.00444554
56121.5094,11.25,40.0625,78.88439,-1.25,0.00444554
56121.5119,10.9375,40.625,77.8698,-1.625,0.004470456
56121.5144,11.125,41.125,76.90228,-1.8125,0.0044798
56121.5169,11.1875,41.6875,75.8877,-1.3125,0.004454883
56121.5194,11.125,42.0,74.73904,-1.4375,0.004443982
56121.5219,11.125,42.375,73.43089,-1.3125,0.00443931
56121.5244,11.125,42.875,72.02303,-1.4375,0.004425295
56121.5269,11.0,43.25,70.63671,-1.4375,0.004383248
56121.5294,11.1875,43.5625,69.39342,-1.4375,0.004317841
56121.5319,11.125,44.0625,68.34991,-1.5625,0.004278908
56121.5344,11.1875,44.625,67.46851,-1.6875,0.004263335
