Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45535.9369,18.25,32.875,51.42918,-2.375,0.003199699
45535.9394,18.1875,33.0,51.00583,-1.9375,0.00321683
45535.9419,18.0625,33.1875,50.59412,-1.8125,0.003179454
45535.9444,18.25,33.3125,50.19197,-1.75,0.003126506
45535.9469,18.5,33.9375,49.78488,-1.625,0.003079787
45535.9494,18.5,34.5625,49.35499,-1.625,0.003039297
45535.9519,18.3125,35.125,48.89277,-1.5625,0.003031511
45535.9544,18.25,35.8125,48.4055,-1.4375,0.003008151
45535.9569,18.5,36.875,47.91681,-2.3125,0.002948974
45535.9594,18.5625,37.375,47.45659,-2.1875,0.002908484
45535.9619,18.5625,37.875,47.04627,-2.5,0.002931844
45535.9644,18.4375,38.625,46.68726,-2.0625,0.00289914
45535.9669,18.5,39.1875,46.3597,-1.8125,0.002894468
45535.9694,18.4375,39.9375,46.03271,-1.6875,0.002877338
45535.9719,18.375,40.375,45.6807,-2.0625,0.002860208
45535.9744,18.4375,40.9375,45.29589,-1.9375,0.002891354
45535.9769,18.75,41.5,44.889,-1.8125,0.002892911
45535.9794,18.9375,41.875,44.47693,-1.6875,0.002846192
45535.9819,18.6875,42.4375,44.06461,-1.75,0.00284152
45535.9844,18.375,42.875,43.63207,-2.125,0.002844635
45535.9869,18.3125,43.3125,43.13537,-1.6875,0.002846192
45535.9894,18.75,43.5625,42.52126,-1.75,0.002810374
45535.9919,18.8125,44.25,41.74565,-2.0,0.002787015
45535.9944,18.75,44.75,40.78156,-2.125,0.002802588
45535.9969,18.5625,45.3125,39.6074,-1.875,0.002797916
45535.9994,18.5625,45.875,38.17908,-2.1875,0.002805702
45536.0019,18.6875,46.1875,36.40221,-2.0625,0.002757426
45536.0044,18.625,46.6875,34.12702,-2.375,0.002738738
45536.0069,18.5625,47.25,31.18097,-3.0,0.002727837
45536.0094,18.5,47.375,27.43604,-2.625,0.002757426
45536.0119,18.875,47.8125,22.88709,-2.5,0.002772999
45536.0144,19.1875,48.3125,17.70531,-2.875,0.002755869
45536.0169,19.125,48.5625,12.23585,-2.1875,0.002746525
45536.0194,18.6875,49.0,6.929379,-2.5625,0.002755869
45536.0219,18.6875,49.4375,2.226506,-2.5625,0.002797916
45536.0244,18.9375,49.75,-1.562905,-2.75,0.002833734
45536.0269,19.25,49.875,-4.33858,-2.375,0.002822833
45536.0294,19.25,50.375,-6.215662,-2.25,0.002846192
45536.0319,18.75,50.6875,-7.45731,-2.25,0.002888239
45536.0344,18.5,50.9375,-8.364292,-2.6875,0.002919385
45536.0369,18.5,51.0625,-9.169089,-3.125,0.002942745
45536.0394,19.375,51.625,-9.97644,-2.6875,0.002931844
45536.0419,19.6875,52.0,-10.76866,-2.8125,0.002927172
45536.0444,19.3125,52.125,-11.46326,-2.75,0.002930286
45536.0469,18.8125,52.125,-11.98789,-2.8125,0.002914713
45536.0494,18.875,52.5625,-12.3338,-2.625,0.002888239
45536.0519,19.1875,52.6875,-12.5643,-2.6875,0.002897583
45536.0544,19.3125,52.875,-12.7803,-2.75,0.002919385
45536.0569,19.4375,53.0,-13.06679,-2.75,0.002941187
45536.0594,19.625,53.0625,-13.45187,-2.4375,0.002913156
45536.0619,19.4375,53.1875,-13.89937,-2.5625,0.002855536
45536.0644,18.9375,53.1875,-14.33674,-3.1875,0.002880453
45536.0669,18.75,53.125,-14.69946,-3.1875,0.002905369
45536.0694,19.625,53.5,-14.96562,-2.6875,0.002857093
45536.0719,20.6875,53.625,-15.16165,-2.375,0.002847749
45536.0744,20.3125,53.1875,-15.33762,-2.4375,0.002861765
45536.0769,18.9375,52.75,-15.52854,-2.5,0.002891354
45536.0794,18.5625,52.8125,-15.7262,-2.875,0.002930286
45536.0819,19.4375,52.875,-15.87897,-2.4375,0.002948974
45536.0844,20.125,53.125,-15.92048,-2.0625,0.002961432
45536.0869,20.0625,52.625,-15.81086,-1.875,0.002928729
45536.0894,19.5625,52.1875,-15.5657,-2.625,0.002945859
45536.0919,19.0,51.6875,-15.2548,-2.5625,0.00298012
45536.0944,18.8125,51.1875,-14.96919,-1.9375,0.002978563
45536.0969,19.3125,51.3125,-14.77426,-2.0,0.00299725
45536.0994,19.875,51.0,-14.67533,-1.375,0.002989464
45536.1019,19.5,50.5,-14.61713,-1.8125,0.002991021
45536.1044,19.0625,50.0,-14.51986,-2.1875,0.003022167
45536.1069,18.5625,49.625,-14.33372,-2.1875,0.003011266
45536.1094,18.8125,49.375,-14.08104,-2.4375,0.002995693
45536.1119,19.4375,49.25,-13.85927,-2.4375,0.002970776
45536.1144,19.5,48.875,-13.79718,-2.6875,0.002989464
45536.1169,18.9375,48.5,-13.98223,-2.9375,0.00299725
45536.1194,18.8125,48.375,-14.39513,-2.6875,0.002981677
45536.1219,19.25,48.125,-14.88904,-2.625,0.002986349
45536.1244,19.4375,48.1875,-15.23161,-1.9375,0.002978563
45536.1269,19.4375,48.3125,-15.19861,-2.0625,0.002992578
45536.1294,19.25,48.0,-14.68046,-2.375,0.002972333
45536.1319,19.0625,47.875,-13.75198,-2.3125,0.002964547
45536.1344,19.1875,47.6875,-12.66844,-2.375,0.002966104
45536.1369,19.4375,47.4375,-11.78222,-2.375,0.002947417
45536.1394,19.0625,47.125,-11.40996,-2.75,0.002984792
45536.1419,18.8125,46.875,-11.70487,-2.4375,0.002977005
45536.1444,19.25,46.8125,-12.58948,-2.25,0.002941187
45536.1469,19.5625,46.5,-13.77973,-2.125,0.002945859
45536.1494,19.0,46.125,-14.89281,-2.3125,0.002959875
45536.1519,18.5625,45.5,-15.59456,-1.9375,0.002973891
45536.1544,18.8125,45.5625,-15.72507,-1.875,0.00295676
45536.1569,19.375,45.5,-15.35014,-1.9375,0.002942745
45536.1594,19.1875,45.1875,-14.71891,-2.4375,0.00293963
45536.1619,19.1875,44.875,-14.14785,-1.9375,0.002947417
45536.1644,19.25,44.625,-13.88282,-2.125,0.002973891
45536.1669,19.6875,44.6875,-13.99916,-2.125,0.002947417
45536.1694,19.8125,44.375,-14.38089,-2.0625,0.002936516
45536.1719,19.4375,44.1875,-14.78473,-2.0,0.002970776
45536.1744,19.0,43.9375,-14.95742,-1.9375,0.003012823
45536.1769,19.1875,43.6875,-14.75254,-1.8125,0.003022167
45536.1794,19.375,43.5625,-14.19541,-1.9375,0.003001922
45536.1819,19.25,43.4375,-13.46941,-2.0625,0.002998808
45536.1844,19.375,43.0,-12.83304,-1.875,0.002983235
45536.1869,19.125,42.625,-12.50729,-1.75,0.003001922
45536.1894,19.0,42.75,-12.58378,-2.0625,0.003017495
45536.1919,19.0625,42.625,-12.99239,-1.8125,0.002981677
45536.1944,19.125,42.5,-13.53934,-2.375,0.003001922
45536.1969,19.5,42.125,-13.99473,-1.8125,0.002995693
45536.1994,19.5625,42.125,-14.18828,-1.375,0.003006594
45536.2019,19.625,42.0,-14.07115,-2.0,0.003019052
45536.2044,19.5,41.8125,-13.72,-2.1875,0.003009709
45536.2069,19.375,41.375,-13.28701,-2.25,0.003059542
45536.2094,19.125,41.375,-12.9231,-2.4375,0.003087574
45536.2119,19.0,41.375,-12.71168,-2.3125,0.003092246
45536.2144,19.125,41.3125,-12.64118,-2.125,0.003084459
45536.2169,19.125,41.25,-12.62523,-1.625,0.003089131
45536.2194,19.5,40.9375,-12.55685,-2.0625,0.003106261
45536.2219,19.9375,41.0625,-12.36608,-1.5,0.003124949
45536.2244,19.5625,40.75,-12.05454,-1.6875,0.003149866
45536.2269,19.0625,41.0,-11.69192,-1.75,0.003124949
45536.2294,19.0625,40.5,-11.37974,-2.375,0.003098475
45536.2319,19.4375,40.125,-11.20198,-2.0,0.003100032
45536.2344,19.9375,40.0,-11.18686,-2.125,0.003090688
45536.2369,20.0625,40.0625,-11.29599,-1.6875,0.003075115
45536.2394,19.75,40.0,-11.44321,-2.0625,0.003029954
45536.2419,19.375,39.75,-11.53202,-1.875,0.003009709
45536.2444,19.25,39.5625,-11.49332,-1.9375,0.003001922
45536.2469,19.75,39.375,-11.30758,-2.1875,0.003006594
45536.2494,20.0,39.25,-11.00478,-2.125,0.003015938
45536.2519,19.875,39.1875,-10.64635,-2.0,0.002998808
45536.2544,19.875,38.875,-10.30029,-1.3125,0.002984792
45536.2569,19.6875,38.9375,-10.02102,-1.625,0.003008151
45536.2594,19.625,38.4375,-9.84031,-1.5,0.003012823
45536.2619,19.625,38.4375,-9.768338,-1.5625,0.002986349
45536.2644,19.5625,38.25,-9.799318,-1.8125,0.002975448
45536.2669,19.5625,38.125,-9.91586,-1.875,0.002986349
45536.2694,19.4375,38.0,-10.08946,-1.8125,0.002986349
45536.2719,19.375,37.75,-10.27943,-1.625,0.002998808
45536.2744,19.375,37.75,-10.43404,-2.3125,0.003006594
45536.2769,19.3125,37.6875,-10.49741,-1.75,0.002989464
45536.2794,19.125,37.4375,-10.42148,-1.6875,0.002995693
45536.2819,19.125,37.25,-10.17918,-1.875,0.002998808
45536.2844,19.125,37.3125,-9.772868,-1.8125,0.002992578
45536.2869,19.0625,37.125,-9.234357,-1.6875,0.002984792
45536.2894,19.0,37.125,-8.616692,-1.25,0.002981677
45536.2919,19.0,37.0625,-7.981271,-1.125,0.003022167
45536.2944,18.9375,36.875,-7.385859,-1.8125,0.002978563
45536.2969,18.625,36.8125,-6.877281,-1.5625,0.002889796
45536.2994,18.5625,36.75,-6.488947,-1.25,0.002888239
45536.3019,18.625,36.4375,-6.240666,-1.875,0.003043969
45536.3044,18.6875,36.5625,-6.137382,-1.6875,0.003302481
45536.3069,18.5,36.8125,-6.165323,-1.4375,0.003576566
45536.3094,18.375,36.4375,-6.288009,-2.0,0.003721395
45536.3119,18.3125,36.5625,-6.4465,-2.0,0.003385018
45536.3144,18.4375,36.4375,-6.568264,-1.6875,0.002872666
45536.3169,18.5625,36.75,-6.585059,-1.875,0.002755869
45536.3194,18.6875,36.9375,-6.454791,-1.8125,0.002790129
45536.3219,18.25,36.4375,-6.178107,-1.75,0.002799473
45536.3244,17.9375,36.375,-5.800645,-1.625,0.00284152
45536.3269,18.25,36.375,-5.396764,-1.8125,0.002928729
45536.3294,18.75,36.75,-5.038854,-1.5,0.003023724
45536.3319,18.9375,36.9375,-4.763677,-1.8125,0.003026839
45536.3344,18.75,36.3125,-4.550705,-1.875,0.003065771
45536.3369,18.4375,36.0,-4.322899,-1.75,0.003076673
45536.3394,18.6875,36.0625,-3.971804,-2.0,0.003075115
45536.3419,19.0,36.375,-3.398739,-2.125,0.003087574
45536.3444,19.1875,36.4375,-2.554812,-1.8125,0.003093803
45536.3469,19.3125,36.125,-1.463468,-1.9375,0.003073558
45536.3494,19.1875,36.125,-0.2155375,-2.1875,0.003073558
45536.3519,18.75,36.0,1.061266,-2.4375,0.003073558
45536.3544,18.75,36.125,2.24556,-2.625,0.003073558
45536.3569,18.625,36.1875,3.260781,-2.3125,0.003073558
45536.3594,18.3125,36.0625,4.095086,-2.5,0.003084459
45536.3619,18.0625,35.9375,4.798021,-2.25,0.003053313
45536.3644,18.4375,35.75,5.460708,-2.625,0.003075115
45536.3669,18.6875,35.8125,6.191527,-2.5625,0.003081344
45536.3694,18.25,35.625,7.098146,-2.3125,0.003051756
45536.3719,17.8125,35.875,8.279583,-2.1875,0.003075115
45536.3744,17.75,35.75,9.823251,-2.3125,0.003084459
45536.3769,17.875,35.6875,11.79778,-2.0625,0.003096917
45536.3794,18.25,35.8125,14.23549,-1.75,0.003062657
45536.3819,18.0,35.6875,17.10808,-1.8125,0.003036183
45536.3844,17.75,35.5,20.30773,-1.0,0.003036183
45536.3869,17.5625,35.6875,23.64971,-1.5625,0.003065771
45536.3894,16.9375,35.4375,26.90557,-1.8125,0.003076673
45536.3919,17.5,35.5625,29.86191,-2.0625,0.003043969
45536.3944,18.0625,35.875,32.38423,-2.25,0.003029954
45536.3969,17.6875,35.5625,34.45855,-1.9375,0.003034625
45536.3994,16.6875,35.375,36.18982,-2.125,0.0030611
45536.4019,16.6875,35.1875,37.75314,-2.4375,0.003067329
45536.4044,18.625,35.125,39.31682,-2.3125,0.003047084
45536.4069,19.875,35.1875,40.97058,-1.6875,0.00303774
45536.4094,19.125,35.4375,42.69184,-1.75,0.003062657
45536.4119,17.3125,35.3125,44.36518,-2.0625,0.003068886
45536.4144,18.125,34.625,45.8457,-1.9375,0.003067329
45536.4169,21.875,34.4375,47.03596,-1.8125,0.003051756
45536.4194,20.125,33.875,47.93763,-2.0,0.003048641
45536.4219,11.375,33.1875,48.65263,-2.0,0.003067329
45536.4244,7.4375,34.125,49.3334,-2.0,0.003081344
45536.4269,13.8125,35.875,50.10711,-1.8125,0.003068886
45536.4294,23.0,37.5625,51.0125,-1.8125,0.003053313
45536.4319,25.375,37.125,51.98096,-1.625,0.0030611
45536.4344,20.1875,34.9375,52.87076,-1.625,0.003087574
45536.4369,15.375,33.375,53.53711,-1.8125,0.003092246
45536.4394,14.4375,34.0625,53.90302,-1.4375,0.0030611
45536.4419,17.0,35.75,53.99655,-2.25,0.003072001
45536.4444,20.0625,36.8125,53.93793,-2.0625,0.003093803
45536.4469,19.875,36.0625,53.88546,-2.3125,0.00309536
45536.4494,17.5,34.5,53.96809,-2.25,0.003103147
45536.4519,16.9375,34.1875,54.23774,-2.25,0.003090688
45536.4544,18.9375,35.0625,54.66141,-2.1875,0.003086016
45536.4569,21.3125,35.625,55.1517,-2.4375,0.003124949
45536.4594,22.0625,35.5625,55.61506,-2.4375,0.003110933
45536.4619,21.5,34.875,55.99079,-2.5,0.003090688
45536.4644,20.9375,34.0625,56.26228,-2.5,0.003072001
45536.4669,21.1875,34.125,56.44001,-2.125,0.00311872
45536.4694,22.5,34.1875,56.53216,-2.75,0.003132735
45536.4719,23.125,33.875,56.52446,-2.6875,0.003126506
45536.4744,23.875,33.6875,56.38417,-1.8125,0.003145194
45536.4769,24.8125,33.5625,56.08599,-2.0625,0.003117162
45536.4794,27.125,33.8125,55.6432,-2.3125,0.003124949
45536.4819,29.5625,34.75,55.1224,-2.1875,0.003174782
45536.4844,31.875,35.25,54.62844,-2.1875,0.003182569
45536.4869,32.0,34.1875,54.26297,-1.5625,0.003166996
45536.4894,29.8125,33.625,54.07648,-1.9375,0.003170111
45536.4919,27.125,33.375,54.03956,-1.8125,0.003198142
45536.4944,26.125,33.6875,54.05136,-1.5625,0.003230845
45536.4969,26.0625,33.875,53.98457,-1.875,0.003260434
45536.4994,25.5625,33.6875,53.74755,-2.1875,0.003285351
45536.5019,23.875,33.25,53.33384,-2.125,0.003286908
45536.5044,22.125,33.1875,52.83401,-2.625,0.00331494
45536.5069,21.0,33.375,52.40214,-1.9375,0.0033492
45536.5094,20.9375,33.6875,52.19081,-1.8125,0.003371002
45536.5119,21.1875,34.375,52.28347,-1.6875,0.003350757
45536.5144,21.125,34.6875,52.65477,-1.625,0.003339856
45536.5169,20.4375,35.25,53.17675,-2.0,0.003364773
45536.5194,20.125,35.8125,53.66753,-1.8125,0.003356987
45536.5219,20.0,36.1875,53.96106,-1.9375,0.003311825
45536.5244,20.1875,36.5625,53.96735,-2.0,0.003286908
45536.5269,20.5,36.9375,53.69852,-1.625,0.003269778
45536.5294,20.5625,37.375,53.25191,-2.0,0.003261991
45536.5319,20.6875,38.1875,52.76056,-2.25,0.003195027
45536.5344,20.75,38.8125,52.33445,-2.0,0.003165439
45536.5369,20.9375,39.4375,52.01789,-2.0625,0.003149866
45536.5394,21.0625,40.0625,51.77954,-2.375,0.003148308
45536.5419,21.25,40.5625,51.53582,-2.0,0.003170111
45536.5444,21.3125,41.3125,51.19469,-1.8125,0.00311872
45536.5469,21.4375,42.0,50.69931,-2.1875,0.003079787
45536.5494,21.1875,42.5,50.0528,-2.0,0.003079787
45536.5519,20.9375,42.9375,49.315,-1.6875,0.003115605
45536.5544,20.5625,43.5,48.57462,-1.625,0.003126506
45536.5569,20.125,44.0,47.91013,-2.1875,0.003079787
45536.5594,19.9375,44.5625,47.35621,-1.875,0.003068886
45536.5619,19.75,45.375,46.89021,-2.0625,0.003070443
45536.5644,19.6875,46.125,46.44307,-2.25,0.003087574
45536.5669,19.3125,46.625,45.93,-1.8125,0.003115605
45536.5694,19.1875,47.25,45.28688,-1.75,0.003093803
45536.5719,18.9375,47.8125,44.4969,-1.5625,0.00307823
45536.5744,18.875,48.25,43.5946,-1.625,0.003090688
45536.5769,18.875,49.0,42.64354,-2.4375,0.00311872
45536.5794,19.0625,49.5,41.69413,-2.3125,0.003120277
45536.5819,18.9375,50.0625,40.73835,-2.0625,0.003084459
45536.5844,18.875,50.5625,39.6811,-2.3125,0.003089131
45536.5869,18.8125,51.375,38.34396,-1.875,0.00309536
45536.5894,18.6875,51.625,36.50642,-2.125,0.003100032
45536.5919,18.5,52.25,33.97486,-1.9375,0.00309536
45536.5944,18.375,52.8125,30.65757,-2.0,0.003075115
45536.5969,18.5625,53.25,26.61802,-2.125,0.003048641
45536.5994,18.4375,53.875,22.0846,-1.8125,0.003045527
45536.6019,17.875,54.1875,17.40835,-2.0625,0.003068886
45536.6044,16.6875,54.6875,12.97972,-2.3125,0.003068886
45536.6069,17.0,55.1875,9.130704,-2.1875,0.00305487
45536.6094,18.25,55.5,6.055287,-2.1875,0.003067329
45536.6119,19.3125,55.9375,3.775346,-2.0625,0.003072001
45536.6144,18.8125,56.25,2.161973,-2.625,0.003047084
45536.6169,17.8125,56.625,1.00209,-2.25,0.003056428
45536.6194,17.0625,56.9375,0.08304659,-1.625,0.003064214
45536.6219,17.625,57.1875,-0.7368418,-1.8125,0.003092246
45536.6244,18.4375,57.25,-1.497021,-1.9375,0.003101589
45536.6269,18.8125,57.6875,-2.150626,-2.3125,0.003106261
45536.6294,18.5625,57.75,-2.615659,-1.5625,0.003067329
45536.6319,18.0,58.0,-2.836439,-1.25,0.00305487
45536.6344,18.0,57.9375,-2.827426,-1.6875,0.003082902
45536.6369,18.5,58.0,-2.680903,-1.75,0.003110933
45536.6394,18.9375,58.0625,-2.536583,-1.25,0.003101589
45536.6419,18.75,58.0625,-2.528198,-1.4375,0.003072001
45536.6444,18.625,58.125,-2.731715,-1.8125,0.003087574
45536.6469,18.3125,57.9375,-3.138574,-1.3125,0.003093803
45536.6494,18.5625,57.8125,-3.66579,-1.875,0.003090688
45536.6519,18.75,57.9375,-4.197925,-1.3125,0.003100032
45536.6544,18.8125,57.5625,-4.641577,-1.375,0.003067329
45536.6569,18.625,57.3125,-4.967103,-1.375,0.0030611
45536.6594,18.625,57.25,-5.218061,-1.1875,0.003075115
45536.6619,18.8125,56.875,-5.483487,-1.0625,0.003051756
45536.6644,18.9375,56.5,-5.845588,-1.1875,0.003029954
45536.6669,19.1875,56.1875,-6.327491,-1.3125,0.003028396
45536.6694,19.0625,55.8125,-6.866885,-1.4375,0.003034625
45536.6719,18.9375,55.1875,-7.330684,-1.4375,0.003011266
45536.6744,18.8125,54.75,-7.566678,-1.4375,0.003009709
45536.6769,18.625,54.375,-7.47033,-1.625,0.003000365
45536.6794,18.75,53.8125,-7.036328,-1.1875,0.002966104
45536.6819,18.75,53.375,-6.36939,-1.3125,0.002992578
45536.6844,18.6875,52.9375,-5.647099,-1.25,0.002981677
45536.6869,19.0,52.5,-5.049903,-1.4375,0.002948974
45536.6894,19.125,52.0625,-4.689401,-1.6875,0.002938073
45536.6919,18.6875,51.5625,-4.568357,-1.5625,0.002945859
45536.6944,18.9375,51.3125,-4.591175,-1.25,0.002969219
45536.6969,18.8125,51.1875,-4.619322,-1.6875,0.002944302
45536.6994,18.625,50.875,-4.544349,-1.625,0.002931844
45536.7019,18.875,50.875,-4.341183,-1.625,0.002927172
45536.7044,19.3125,50.75,-4.07454,-1.5625,0.002942745
45536.7069,19.25,50.625,-3.85464,-1.875,0.002987906
45536.7094,18.8125,50.375,-3.765262,-1.75,0.00296299
45536.7119,18.5,49.875,-3.802868,-1.75,0.002933401
45536.7144,18.5625,49.5625,-3.861459,-1.9375,0.002924057
45536.7169,19.1875,49.375,-3.775328,-2.25,0.002941187
45536.7194,19.75,48.875,-3.401903,-2.4375,0.002977005
45536.7219,19.6875,48.6875,-2.70438,-2.0625,0.00298012
45536.7244,19.25,48.375,-1.791544,-2.375,0.002961432
45536.7269,18.9375,48.25,-0.8905684,-2.1875,0.002955203
45536.7294,19.0,47.875,-0.2611319,-2.1875,0.002972333
45536.7319,19.125,47.3125,-0.08834715,-1.9375,0.002972333
45536.7344,19.25,47.0625,-0.4031006,-1.875,0.002953646
45536.7369,19.25,47.0,-1.066946,-1.9375,0.00298012
45536.7394,19.5,46.8125,-1.828581,-1.75,0.002975448
45536.7419,19.3125,46.625,-2.426048,-1.9375,0.002978563
45536.7444,19.25,46.25,-2.688741,-1.6875,0.002970776
45536.7469,19.25,46.0,-2.595127,-2.0625,0.002934958
45536.7494,19.3125,45.75,-2.264161,-2.0625,0.002928729
45536.7519,19.4375,45.625,-1.889757,-1.5,0.0029225
45536.7544,19.6875,45.4375,-1.651922,-1.4375,0.002958318
45536.7569,19.5,45.125,-1.645241,-1.5625,0.002936516
45536.7594,19.75,45.0,-1.853374,-1.4375,0.002914713
45536.7619,19.8125,44.6875,-2.174107,-1.6875,0.002948974
45536.7644,20.0,44.4375,-2.476273,-1.8125,0.00293963
45536.7669,20.125,44.5625,-2.658953,-2.0,0.002933401
45536.7694,20.0625,44.25,-2.687368,-1.5625,0.002938073
45536.7719,19.625,44.25,-2.594161,-1.375,0.002941187
45536.7744,19.4375,43.9375,-2.452704,-1.4375,0.002969219
45536.7769,19.8125,43.625,-2.339859,-1.5625,0.002991021
45536.7794,20.0,43.6875,-2.306226,-1.875,0.002998808
45536.7819,19.9375,43.5625,-2.363781,-1.8125,0.002981677
45536.7844,19.625,43.4375,-2.490917,-2.4375,0.002952089
45536.7869,19.6875,43.375,-2.647356,-1.9375,0.002978563
45536.7894,19.625,43.1875,-2.790057,-2.0625,0.003040855
45536.7919,19.625,42.875,-2.884851,-1.8125,0.003106261
45536.7944,19.6875,42.9375,-2.91312,-2.125,0.003089131
45536.7969,19.5625,42.75,-2.874712,-2.0,0.003087574
45536.7994,19.4375,42.625,-2.787993,-2.75,0.003104704
45536.8019,19.4375,42.25,-2.686062,-2.0625,0.003151423
45536.8044,19.125,42.25,-2.608988,-1.6875,0.003174782
45536.8069,19.25,42.125,-2.591025,-1.9375,0.003151423
45536.8094,19.1875,42.0625,-2.647359,-1.3125,0.003165439
45536.8119,19.3125,42.0,-2.766259,-1.6875,0.003190355
45536.8144,19.4375,41.6875,-2.911825,-1.8125,0.003187241
45536.8169,19.5,41.75,-3.037954,-2.125,0.003168553
45536.8194,19.4375,41.5,-3.108002,-1.75,0.003131178
45536.8219,19.4375,41.3125,-3.110881,-1.375,0.003126506
45536.8244,19.5625,41.375,-3.06545,-1.625,0.00309536
45536.8269,19.5,41.1875,-3.010497,-2.0625,0.003064214
45536.8294,19.5625,41.0,-2.985304,-1.4375,0.003022167
45536.8319,19.625,41.0,-3.010343,-1.125,0.003001922
45536.8344,19.625,40.75,-3.07781,-1.625,0.003022167
45536.8369,19.625,40.5625,-3.156372,-1.5,0.003001922
45536.8394,19.625,40.625,-3.207384,-1.375,0.003001922
45536.8419,19.75,40.3125,-3.20393,-1.25,0.002994136
45536.8444,19.5625,40.3125,-3.143267,-1.5625,0.003003479
45536.8469,19.75,40.25,-3.046934,-1.8125,0.003011266
45536.8494,19.6875,39.9375,-2.949533,-1.6875,0.002998808
45536.8519,19.6875,40.0625,-2.882663,-1.1875,0.002991021
45536.8544,19.75,39.75,-2.861969,-1.625,0.003005037
45536.8569,19.875,39.625,-2.883136,-1.1875,0.003033068
45536.8594,19.75,39.5625,-2.927118,-1.8125,0.003072001
45536.8619,19.625,39.375,-2.970922,-1.9375,0.0030611
45536.8644,19.5625,39.1875,-2.997731,-2.125,0.003047084
45536.8669,19.6875,39.125,-3.001866,-1.4375,0.003051756
45536.8694,19.5625,39.1875,-2.987636,-1.4375,0.003057985
45536.8719,19.4375,38.875,-2.963952,-1.5,0.003075115
45536.8744,19.375,38.8125,-2.93852,-1.5,0.003009709
45536.8769,19.3125,38.5,-2.914605,-2.0625,0.002938073
45536.8794,19.125,38.5625,-2.891241,-1.625,0.002799473
45536.8819,19.0,38.3125,-2.866144,-1.625,0.002790129
45536.8844,18.875,38.25,-2.83937,-1.875,0.002917828
45536.8869,19.125,38.1875,-2.81595,-1.9375,0.003110933
45536.8894,19.0,38.125,-2.806226,-1.8125,0.003402148
45536.8919,19.0,38.1875,-2.823596,-2.0625,0.003659103
45536.8944,19.0,37.875,-2.879819,-1.8125,0.003453539
45536.8969,18.8125,37.6875,-2.978374,-1.6875,0.00289914
45536.8994,18.875,37.8125,-3.108327,-1.875,0.00258768
45536.9019,18.9375,37.625,-3.240641,-1.625,0.002629727
