Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60589.8994,12.0625,25.75,7.601642,-2.375,0.00302061
60589.9019,12.0625,25.8125,7.938952,-2.3125,0.003028396
60589.9044,12.0,25.8125,8.191972,-2.125,0.003008151
60589.9069,11.875,25.5,8.373653,-2.0,0.002986349
60589.9094,12.0625,25.6875,8.502192,-2.125,0.002952089
60589.9119,12.0,25.625,8.593899,-2.5,0.002941187
60589.9144,12.1875,25.5,8.657439,-2.8125,0.002945859
60589.9169,12.25,25.625,8.692016,-2.4375,0.0029225
60589.9194,12.1875,25.625,8.690867,-2.3125,0.002885125
60589.9219,12.25,25.4375,8.648711,-2.625,0.002855536
60589.9244,12.125,25.625,8.569475,-2.0,0.002875781
60589.9269,12.125,25.5625,8.470313,-1.9375,0.002924057
60589.9294,12.0,25.5,8.379407,-1.9375,0.002917828
60589.9319,12.125,25.625,8.328041,-2.1875,0.002896026
60589.9344,12.0625,25.625,8.340426,-2.5625,0.002888239
60589.9369,12.0625,25.75,8.425884,-2.1875,0.002936516
60589.9394,12.125,25.625,8.577138,-1.9375,0.002955203
60589.9419,12.125,25.875,8.77536,-2.0625,0.002973891
60589.9444,12.125,25.8125,8.999434,-2.375,0.003033068
60589.9469,12.125,25.8125,9.235093,-2.5,0.003081344
60589.9494,12.0625,25.9375,9.479782,-2.3125,0.003142079
60589.9519,12.0,25.8125,9.741325,-2.6875,0.003146751
60589.9544,12.1875,26.0,10.03168,-2.5625,0.003159209
60589.9569,12.0,26.125,10.35901,-2.625,0.0032106
60589.9594,12.125,26.1875,10.72222,-2.3125,0.003247976
60589.9619,11.875,26.25,11.11013,-1.8125,0.00329158
60589.9644,11.875,26.1875,11.50535,-2.25,0.003271335
60589.9669,12.0,26.25,11.89045,-2.125,0.003272892
60589.9694,12.0,26.375,12.25339,-2.375,0.003247976
60589.9719,12.0625,26.25,12.5897,-2.3125,0.003241746
60589.9744,11.875,26.375,12.90101,-1.9375,0.003226173
60589.9769,12.125,26.4375,13.19088,-2.3125,0.003168553
60589.9794,12.0625,26.375,13.4606,-2.1875,0.003073558
60589.9819,12.0625,26.5625,13.70692,-2.0625,0.003043969
60589.9844,12.1875,26.625,13.92248,-2.25,0.0030611
60589.9869,12.1875,26.5,14.09862,-2.1875,0.003072001
60589.9894,11.875,26.6875,14.22895,-2.0,0.003019052
60589.9919,12.0625,26.625,14.3119,-2.125,0.002973891
60589.9944,12.0625,26.875,14.3512,-2.25,0.002953646
60589.9969,12.0,26.875,14.35425,-2.125,0.002950531
60589.9994,11.875,26.8125,14.32923,-2.625,0.002942745
60590.0019,12.0625,27.0,14.28251,-2.6875,0.002905369
60590.0044,11.9375,26.9375,14.2173,-2.375,0.002903812
60590.0069,11.9375,27.25,14.13414,-2.125,0.00288201
60590.0094,12.0625,27.1875,14.03264,-2.25,0.002885125
60590.0119,11.8125,27.4375,13.91367,-1.9375,0.002853979
60590.0144,11.875,27.3125,13.78087,-2.1875,0.002821275
60590.0169,12.0,27.3125,13.64057,-1.9375,0.002819718
60590.0194,11.9375,27.4375,13.5003,-2.5625,0.00280103
60590.0219,11.9375,27.625,13.36634,-2.5,0.002819718
60590.0244,11.6875,27.8125,13.24142,-2.0,0.002804145
60590.0269,11.75,27.9375,13.12347,-1.875,0.002793244
60590.0294,11.9375,27.9375,13.00603,-1.9375,0.002827504
60590.0319,12.0,28.0,12.8801,-1.875,0.002839963
60590.0344,11.8125,28.0625,12.73695,-2.0,0.002866437
60590.0369,11.8125,28.0625,12.57078,-1.8125,0.002902255
60590.0394,11.9375,28.3125,12.38021,-2.1875,0.002934958
60590.0419,11.875,28.375,12.1682,-1.9375,0.003026839
60590.0444,11.8125,28.25,11.94041,-1.6875,0.003093803
60590.0469,11.75,28.5,11.70297,-1.75,0.003124949
60590.0494,11.9375,28.5,11.46042,-1.5625,0.003159209
60590.0519,11.9375,28.75,11.21461,-1.5,0.003190355
60590.0544,11.8125,28.625,10.96474,-1.625,0.003254205
60590.0569,11.6875,28.75,10.70832,-2.0,0.003305596
60590.0594,11.75,28.875,10.44238,-2.0,0.003318054
60590.0619,11.875,28.9375,10.16412,-1.8125,0.003294695
60590.0644,11.625,28.875,9.871353,-2.1875,0.003277564
60590.0669,11.8125,29.0625,9.562251,-2.25,0.003268221
60590.0694,11.9375,29.125,9.235485,-2.25,0.003277564
60590.0719,11.875,29.25,8.890852,-2.125,0.003282236
60590.0744,11.75,29.4375,8.530572,-2.4375,0.003226173
60590.0769,11.625,29.3125,8.160683,-2.4375,0.003199699
60590.0794,11.9375,29.625,7.791463,-2.5,0.00317634
60590.0819,11.6875,29.6875,7.436135,-2.5,0.003146751
60590.0844,11.75,29.625,7.10778,-2.8125,0.003086016
60590.0869,11.75,29.8125,6.815177,-2.625,0.003008151
60590.0894,11.75,29.75,6.55932,-3.0,0.002994136
60590.0919,11.8125,29.9375,6.332308,-3.0,0.003019052
60590.0944,11.75,30.0,6.119803,-2.875,0.003019052
60590.0969,11.5625,29.875,5.906232,-2.625,0.003012823
60590.0994,11.8125,29.9375,5.681041,-2.375,0.002998808
60590.1019,11.75,30.1875,5.443142,-2.375,0.002983235
60590.1044,11.75,30.375,5.201357,-2.25,0.002961432
60590.1069,11.8125,30.375,4.970553,-2.375,0.002959875
60590.1094,11.5625,30.3125,4.764965,-3.0,0.002944302
60590.1119,11.625,30.1875,4.592088,-2.8125,0.0029225
60590.1144,11.5625,30.4375,4.449843,-2.875,0.002941187
60590.1169,11.75,30.5625,4.328464,-2.8125,0.002947417
60590.1194,11.9375,30.5,4.216132,-2.5625,0.002924057
60590.1219,11.875,30.5625,4.105276,-2.1875,0.00289914
60590.1244,11.5,30.375,3.996124,-2.4375,0.002919385
60590.1269,11.5625,30.625,3.895446,-2.8125,0.002948974
60590.1294,11.5625,30.625,3.811325,-2.3125,0.002958318
60590.1319,11.625,30.625,3.746971,-2.125,0.002953646
60590.1344,11.5,30.5625,3.697675,-2.0625,0.002941187
60590.1369,11.5,30.8125,3.652991,-2.625,0.002998808
60590.1394,11.6875,30.875,3.603355,-2.75,0.00303774
60590.1419,11.5625,30.9375,3.547711,-3.0,0.003062657
60590.1444,11.5,31.0,3.497564,-2.6875,0.00311249
60590.1469,11.5625,30.9375,3.474773,-2.9375,0.003106261
60590.1494,11.6875,30.9375,3.503617,-2.4375,0.003114048
60590.1519,11.5,30.9375,3.601068,-2.3125,0.003142079
60590.1544,11.5625,30.8125,3.770239,-2.625,0.003134293
60590.1569,11.8125,30.875,4.000445,-2.8125,0.003138965
60590.1594,11.625,31.0,4.273658,-2.875,0.003123392
60590.1619,11.4375,30.9375,4.573357,-3.1875,0.003131178
60590.1644,11.5625,30.8125,4.890457,-2.4375,0.00317634
60590.1669,11.625,30.9375,5.222861,-2.1875,0.00319347
60590.1694,11.5625,30.875,5.569395,-2.5,0.003190355
60590.1719,11.4375,30.8125,5.922853,-2.875,0.003182569
60590.1744,11.4375,30.625,6.268109,-2.75,0.003184126
60590.1769,11.5,30.8125,6.588511,-2.8125,0.003209043
60590.1794,11.5625,30.9375,6.878518,-3.0,0.003221501
60590.1819,11.625,31.0,7.155387,-3.0625,0.00319347
60590.1844,11.4375,30.875,7.461576,-3.125,0.003163881
60590.1869,11.5625,30.9375,7.852901,-3.1875,0.00313585
60590.1894,11.375,30.875,8.375101,-2.9375,0.003121834
60590.1919,11.5,30.75,9.038626,-2.9375,0.003121834
60590.1944,11.4375,30.75,9.804493,-3.1875,0.003086016
60590.1969,11.1875,30.625,10.59027,-3.5625,0.003051756
60590.1994,11.375,30.6875,11.29625,-3.1875,0.003053313
60590.2019,11.5625,30.625,11.84157,-3.4375,0.003036183
60590.2044,11.375,30.4375,12.19445,-2.9375,0.00302061
60590.2069,11.4375,30.3125,12.38205,-2.75,0.002994136
60590.2094,11.375,30.5,12.47518,-3.1875,0.00298012
60590.2119,11.3125,30.3125,12.55445,-3.0,0.003003479
60590.2144,11.3125,30.3125,12.67452,-3.375,0.002972333
60590.2169,11.4375,30.375,12.84294,-2.9375,0.00296299
60590.2194,11.25,30.1875,13.02322,-2.75,0.002950531
60590.2219,11.375,30.125,13.15926,-2.6875,0.002947417
60590.2244,11.375,30.1875,13.20739,-2.875,0.002994136
60590.2269,11.1875,30.0,13.15901,-2.6875,0.00298012
60590.2294,11.3125,30.0,13.04231,-2.6875,0.002948974
60590.2319,11.375,29.8125,12.90338,-2.75,0.002953646
60590.2344,11.4375,29.875,12.77808,-3.0,0.002967662
60590.2369,11.6875,29.8125,12.67082,-3.0,0.002998808
60590.2394,11.5,29.75,12.5523,-2.625,0.002969219
60590.2419,11.5625,29.75,12.377,-2.625,0.002947417
60590.2444,11.5,29.625,12.11034,-3.0,0.00293963
60590.2469,11.375,29.5625,11.74947,-3.0625,0.00296299
60590.2494,11.5,29.75,11.32546,-3.1875,0.00302061
60590.2519,11.375,29.25,10.88562,-3.0,0.003017495
60590.2544,11.5,29.3125,10.46576,-2.9375,0.003023724
60590.2569,11.4375,29.25,10.06868,-2.625,0.003040855
60590.2594,11.6875,29.3125,9.661692,-2.75,0.003073558
60590.2619,11.4375,29.125,9.195272,-2.3125,0.003093803
60590.2644,11.375,29.0,8.632556,-2.625,0.003126506
60590.2669,11.625,28.9375,7.972276,-2.875,0.00315298
60590.2694,11.5625,29.0,7.251385,-2.6875,0.003134293
60590.2719,11.5625,28.75,6.52458,-3.125,0.003157652
60590.2744,11.75,28.75,5.831938,-2.8125,0.003154538
60590.2769,11.75,28.75,5.173819,-3.3125,0.00315298
60590.2794,11.625,28.5625,4.509691,-3.6875,0.003156095
60590.2819,11.8125,28.4375,3.784822,-3.625,0.003148308
60590.2844,11.8125,28.5625,2.972836,-3.6875,0.003149866
60590.2869,11.75,28.375,2.111042,-3.9375,0.003096917
60590.2894,11.75,28.3125,1.306785,-3.4375,0.003075115
60590.2919,11.8125,28.5625,0.7059093,-3.625,0.003087574
60590.2944,11.8125,28.25,0.4338569,-3.25,0.003090688
60590.2969,11.8125,28.25,0.5352558,-3.5625,0.003124949
60590.2994,11.9375,28.125,0.9414951,-3.625,0.003087574
60590.3019,11.875,28.25,1.4844,-3.125,0.003059542
60590.3044,11.9375,27.9375,1.953615,-3.125,0.003075115
60590.3069,11.8125,28.0,2.174625,-3.0,0.003076673
60590.3094,11.875,27.9375,2.07417,-2.875,0.003103147
60590.3119,11.875,27.875,1.70479,-2.75,0.00307823
60590.3144,11.9375,27.875,1.218519,-2.6875,0.003068886
60590.3169,12.0625,28.0,0.8021173,-2.375,0.003086016
60590.3194,11.875,27.8125,0.6025279,-2.3125,0.003117162
60590.3219,12.0,27.75,0.6739583,-2.75,0.003151423
60590.3244,11.9375,27.875,0.9667052,-3.0,0.00313585
60590.3269,12.0625,27.625,1.358009,-3.0625,0.003126506
60590.3294,11.8125,27.625,1.707601,-2.875,0.003124949
60590.3319,12.0625,27.8125,1.911821,-2.9375,0.003126506
60590.3344,12.125,27.875,1.934129,-2.875,0.003103147
60590.3369,12.0625,27.5,1.803337,-3.0625,0.003039297
60590.3394,12.0,27.5,1.586261,-3.4375,0.003023724
60590.3419,12.0625,27.625,1.351257,-3.25,0.003029954
60590.3444,12.0,27.5,1.14048,-3.375,0.003034625
60590.3469,12.0,27.4375,0.9608299,-3.625,0.003006594
60590.3494,12.0625,27.5625,0.7931637,-3.875,0.002987906
60590.3519,12.0,27.4375,0.6108018,-3.375,0.002984792
60590.3544,11.9375,27.375,0.3960782,-3.4375,0.002955203
60590.3569,12.0625,27.375,0.1476318,-3.75,0.002967662
60590.3594,12.0625,27.1875,-0.1225424,-3.6875,0.002995693
60590.3619,12.0,27.3125,-0.3975069,-3.375,0.003014381
60590.3644,12.0625,27.1875,-0.6630175,-3.0625,0.003042412
60590.3669,12.0625,27.25,-0.9105871,-3.1875,0.003048641
60590.3694,12.0625,27.25,-1.136093,-3.5,0.003064214
60590.3719,12.0625,27.3125,-1.337307,-3.4375,0.003079787
60590.3744,12.0625,27.125,-1.513507,-3.5625,0.003090688
60590.3769,12.0,27.125,-1.668233,-3.75,0.003120277
60590.3794,12.1875,27.125,-1.812974,-3.375,0.003126506
60590.3819,12.1875,27.0,-1.968156,-3.9375,0.003110933
60590.3844,12.125,26.9375,-2.158959,-3.6875,0.003104704
60590.3869,12.1875,26.8125,-2.406632,-3.3125,0.003128063
60590.3894,12.3125,27.0,-2.719253,-3.5625,0.003162324
60590.3919,12.125,26.875,-3.086669,-3.0625,0.003196585
60590.3944,12.1875,27.0,-3.482755,-2.875,0.003185684
60590.3969,12.25,26.8125,-3.874266,-2.75,0.00313585
60590.3994,12.4375,26.875,-4.232392,-3.0,0.003146751
60590.4019,12.125,26.6875,-4.541457,-2.875,0.003199699
60590.4044,12.25,26.6875,-4.800966,-3.0625,0.00321683
60590.4069,12.3125,26.8125,-5.020757,-3.375,0.003232403
60590.4094,12.25,26.875,-5.212413,-3.1875,0.003204371
60590.4119,12.25,26.5625,-5.381747,-3.1875,0.003218387
60590.4144,12.3125,26.8125,-5.526365,-3.25,0.003238632
60590.4169,12.4375,26.8125,-5.638918,-3.5625,0.003191913
60590.4194,12.25,26.75,-5.713445,-3.8125,0.003168553
60590.4219,12.375,26.8125,-5.750908,-3.5625,0.003110933
60590.4244,12.4375,26.8125,-5.760244,-3.375,0.0030611
60590.4269,12.3125,26.875,-5.754602,-3.5625,0.003053313
60590.4294,12.375,26.6875,-5.744781,-3.4375,0.003070443
60590.4319,12.3125,26.875,-5.733974,-3.5,0.003033068
60590.4344,12.4375,26.8125,-5.716829,-3.5,0.002969219
60590.4369,12.3125,26.75,-5.683747,-2.8125,0.002970776
60590.4394,12.25,26.625,-5.628115,-2.8125,0.002973891
60590.4419,12.3125,26.625,-5.552588,-3.1875,0.002959875
60590.4444,12.4375,26.8125,-5.471092,-2.625,0.002947417
60590.4469,12.25,26.5,-5.405219,-3.1875,0.0029225
60590.4494,12.4375,26.5625,-5.376559,-3.0625,0.002919385
60590.4519,12.5625,26.6875,-5.398723,-3.0625,0.002933401
60590.4544,12.5,26.75,-5.472621,-2.8125,0.002924057
60590.4569,12.25,26.5625,-5.587088,-3.1875,0.002913156
60590.4594,12.25,26.5625,-5.724363,-3.4375,0.002941187
60590.4619,12.4375,26.625,-5.867485,-3.0625,0.002975448
60590.4644,12.5,26.5625,-6.006305,-3.3125,0.002995693
60590.4669,12.5,26.5625,-6.139558,-3.125,0.003009709
60590.4694,12.5,26.4375,-6.272636,-3.25,0.003023724
60590.4719,12.375,26.5,-6.412877,-3.125,0.003068886
60590.4744,12.4375,26.375,-6.564817,-3.1875,0.003128063
60590.4769,12.6875,26.5625,-6.727927,-3.375,0.003159209
60590.4794,12.5,26.375,-6.897346,-3.1875,0.003166996
60590.4819,12.5,26.4375,-7.06668,-2.875,0.003181012
60590.4844,12.5625,26.5625,-7.230964,-3.125,0.003207486
60590.4869,12.4375,26.1875,-7.387963,-2.75,0.003257319
60590.4894,12.5,26.375,-7.537353,-3.125,0.003265106
60590.4919,12.5625,26.375,-7.678563,-2.9375,0.003257319
60590.4944,12.4375,26.5,-7.809175,-3.1875,0.003238632
60590.4969,12.375,26.5,-7.925127,-3.0,0.003258877
60590.4994,12.625,26.4375,-8.023242,-3.125,0.00330871
60590.5019,12.625,26.5,-8.104525,-3.1875,0.003302481
60590.5044,12.5,26.25,-8.17624,-3.125,0.003304038
60590.5069,12.5,26.5,-8.251319,-3.4375,0.003293137
60590.5094,12.4375,26.375,-8.344593,-3.6875,0.003247976
60590.5119,12.5,26.375,-8.467444,-3.5,0.003243304
60590.5144,12.5625,26.375,-8.623374,-3.5625,0.003223059
60590.5169,12.6875,26.4375,-8.80684,-3.5625,0.003148308
60590.5194,12.5,26.4375,-9.005988,-3.5625,0.003073558
60590.5219,12.5,26.375,-9.208241,-3.25,0.003075115
60590.5244,12.3125,26.25,-9.405571,-2.875,0.003048641
60590.5269,12.5,26.25,-9.5968,-3.0,0.002995693
60590.5294,12.5,26.375,-9.785634,-3.0625,0.002975448
60590.5319,12.5625,26.3125,-9.975384,-2.6875,0.002945859
60590.5344,12.5625,26.25,-10.16338,-2.9375,0.002948974
60590.5369,12.5625,26.375,-10.33803,-3.1875,0.002977005
60590.5394,12.5625,26.25,-10.4808,-3.5625,0.002966104
60590.5419,12.5,26.375,-10.57201,-3.5625,0.002950531
60590.5444,12.5625,26.375,-10.59795,-2.9375,0.002953646
60590.5469,12.4375,26.25,-10.55593,-3.4375,0.002973891
60590.5494,12.5625,26.375,-10.45469,-3.0625,0.002933401
60590.5519,12.5625,26.375,-10.31042,-2.875,0.002902255
60590.5544,12.4375,26.375,-10.1406,-2.9375,0.002908484
60590.5569,12.5625,26.375,-9.958893,-2.6875,0.002944302
60590.5594,12.75,26.3125,-9.773282,-2.4375,0.002986349
60590.5619,12.6875,26.4375,-9.587864,-2.5625,0.00299725
60590.5644,12.4375,26.25,-9.406091,-2.5625,0.003017495
60590.5669,12.5625,26.375,-9.233032,-2.625,0.003050198
60590.5694,12.5625,26.375,-9.074658,-2.1875,0.003142079
60590.5719,12.5625,26.1875,-8.934565,-2.4375,0.003185684
60590.5744,12.5625,26.3125,-8.810039,-2.8125,0.00317634
60590.5769,12.5,26.375,-8.69024,-2.25,0.003184126
60590.5794,12.375,26.375,-8.558294,-2.6875,0.003205928
60590.5819,12.625,26.25,-8.396723,-2.9375,0.003244861
60590.5844,12.625,26.25,-8.194108,-2.5,0.003290023
60590.5869,12.5625,26.25,-7.950083,-2.6875,0.003302481
60590.5894,12.4375,26.25,-7.676548,-2.875,0.003310268
60590.5919,12.6875,26.375,-7.39503,-2.75,0.00330871
60590.5944,12.5,26.3125,-7.13162,-2.625,0.003333627
60590.5969,12.3125,26.3125,-6.911771,-2.5,0.003318054
60590.5994,12.5,26.125,-6.756193,-2.8125,0.003244861
60590.6019,12.625,26.25,-6.678919,-2.75,0.003195027
60590.6044,12.75,26.375,-6.686717,-2.5625,0.003137407
60590.6069,12.5,26.375,-6.779634,-2.625,0.003101589
60590.6094,12.5625,26.25,-6.952113,-2.4375,0.003089131
60590.6119,12.5625,26.375,-7.195137,-2.5625,0.0030611
60590.6144,12.625,26.25,-7.499133,-3.0,0.0030611
60590.6169,12.5625,26.375,-7.856857,-2.8125,0.003048641
60590.6194,12.625,26.3125,-8.26487,-2.6875,0.00302061
60590.6219,12.625,26.1875,-8.722197,-2.375,0.002986349
60590.6244,12.5,26.1875,-9.226399,-2.5625,0.002984792
60590.6269,12.6875,26.25,-9.768833,-2.5625,0.003003479
60590.6294,12.5625,26.375,-10.33233,-2.4375,0.002989464
60590.6319,12.6875,26.25,-10.89367,-2.1875,0.002991021
60590.6344,12.6875,26.25,-11.43098,-2.75,0.002984792
60590.6369,12.6875,26.25,-11.9325,-2.1875,0.00299725
60590.6394,12.6875,26.375,-12.40231,-2.4375,0.003006594
60590.6419,12.5625,26.1875,-12.85864,-2.9375,0.003023724
60590.6444,12.6875,26.375,-13.3246,-2.5625,0.003039297
60590.6469,12.5625,26.3125,-13.81583,-2.4375,0.002998808
60590.6494,12.8125,26.25,-14.33173,-2.8125,0.002994136
60590.6519,12.75,26.25,-14.85627,-2.75,0.002995693
60590.6544,12.875,26.1875,-15.36856,-2.5625,0.003017495
60590.6569,12.625,26.25,-15.85772,-2.625,0.003062657
60590.6594,12.6875,26.25,-16.33304,-3.0625,0.003068886
60590.6619,12.8125,26.375,-16.82201,-3.1875,0.003089131
60590.6644,12.75,26.375,-17.35536,-2.1875,0.003124949
60590.6669,12.75,26.1875,-17.94693,-2.75,0.003163881
60590.6694,12.8125,26.375,-18.58008,-2.75,0.003204371
60590.6719,13.0,26.3125,-19.21083,-2.875,0.003205928
60590.6744,12.625,26.375,-19.78837,-3.0625,0.003227731
60590.6769,12.9375,26.1875,-20.28318,-2.6875,0.003266663
60590.6794,12.875,26.4375,-20.70639,-2.875,0.003316497
60590.6819,12.9375,26.3125,-21.10648,-2.75,0.003346086
60590.6844,12.875,26.25,-21.54097,-3.0625,0.00330871
60590.6869,12.9375,26.1875,-22.03535,-3.125,0.003294695
60590.6894,13.0,26.3125,-22.55181,-2.8125,0.003305596
60590.6919,13.0,26.5,-22.98829,-3.125,0.003304038
60590.6944,13.0,26.5,-23.21521,-3.375,0.003299367
60590.6969,13.0,26.3125,-23.13684,-3.4375,0.003269778
60590.6994,13.3125,26.375,-22.7492,-3.125,0.003260434
60590.7019,12.9375,26.5,-22.1636,-3.5625,0.003252647
60590.7044,13.0625,26.375,-21.57891,-3.1875,0.003238632
60590.7069,13.0,26.375,-21.20926,-3.25,0.003249533
60590.7094,13.125,26.4375,-21.19727,-3.25,0.003263549
60590.7119,13.1875,26.4375,-21.5519,-3.0625,0.003279122
60590.7144,13.25,26.3125,-22.14108,-2.9375,0.003272892
60590.7169,13.4375,26.4375,-22.74465,-2.8125,0.003237074
60590.7194,13.3125,26.3125,-23.14531,-3.1875,0.0032106
60590.7219,13.375,26.25,-23.21708,-2.875,0.003235517
60590.7244,13.25,26.375,-22.97244,-2.9375,0.003258877
60590.7269,13.5,26.375,-22.54845,-2.6875,0.003255762
60590.7294,13.25,26.5,-22.14099,-2.75,0.003269778
60590.7319,13.375,26.3125,-21.91914,-2.6875,0.003252647
60590.7344,13.4375,26.4375,-21.95905,-3.0625,0.003265106
60590.7369,13.4375,26.375,-22.22455,-2.6875,0.003321169
60590.7394,13.375,26.3125,-22.59857,-2.875,0.00333207
60590.7419,13.4375,26.375,-22.9449,-2.625,0.003307153
60590.7444,13.4375,26.4375,-23.16893,-2.625,0.003261991
60590.7469,13.5,26.5,-23.24976,-2.4375,0.003271335
60590.7494,13.4375,26.375,-23.23328,-2.0,0.003257319
60590.7519,13.625,26.375,-23.1961,-2.375,0.003227731
60590.7544,13.625,26.4375,-23.20231,-2.9375,0.003223059
60590.7569,13.375,26.25,-23.27545,-2.8125,0.003177897
60590.7594,13.625,26.5,-23.39655,-2.875,0.003151423
60590.7619,13.625,26.5,-23.52433,-2.8125,0.003162324
60590.7644,13.5625,26.375,-23.62273,-2.875,0.003140522
60590.7669,13.75,26.375,-23.68009,-2.625,0.003114048
60590.7694,13.625,26.5,-23.7114,-2.5,0.003073558
60590.7719,13.625,26.5,-23.74603,-2.5,0.003057985
60590.7744,13.5625,26.375,-23.81091,-2.5,0.003047084
60590.7769,13.6875,26.375,-23.91959,-2.6875,0.003075115
60590.7794,13.75,26.375,-24.07254,-3.25,0.003047084
60590.7819,13.75,26.5625,-24.26551,-3.0,0.003008151
60590.7844,13.6875,26.375,-24.49834,-2.75,0.003017495
60590.7869,13.75,26.4375,-24.77704,-2.4375,0.003034625
60590.7894,13.8125,26.5,-25.10729,-3.0,0.003047084
60590.7919,13.75,26.4375,-25.48389,-2.6875,0.003070443
60590.7944,13.875,26.5,-25.88367,-2.4375,0.003096917
60590.7969,13.9375,26.5625,-26.26806,-3.0,0.003142079
60590.7994,13.875,26.5625,-26.59517,-3.125,0.003171668
60590.8019,13.875,26.625,-26.83587,-3.0,0.003191913
60590.8044,13.8125,26.5625,-26.98526,-3.0,0.003213715
60590.8069,13.9375,26.5,-27.06354,-2.875,0.003271335
60590.8094,13.75,26.625,-27.10555,-3.0,0.003328955
60590.8119,14.0,26.625,-27.14461,-3.375,0.003353872
60590.8144,14.0,26.6875,-27.19893,-3.0,0.003369445
60590.8169,14.0,26.625,-27.26697,-2.6875,0.003360101
60590.8194,14.0,26.625,-27.3331,-2.5625,0.003400591
60590.8219,14.0,26.6875,-27.37957,-2.5,0.003419279
60590.8244,13.8125,26.625,-27.39789,-3.1875,0.003381903
60590.8269,14.0625,26.75,-27.39359,-3.3125,0.003346086
60590.8294,13.9375,26.8125,-27.38285,-2.625,0.003342971
60590.8319,14.125,26.8125,-27.38371,-2.8125,0.003363216
60590.8344,14.125,26.6875,-27.40734,-3.125,0.003397476
60590.8369,14.0625,26.75,-27.45378,-2.9375,0.00338969
60590.8394,14.0625,26.6875,-27.51416,-2.375,0.003380346
60590.8419,14.1875,26.6875,-27.57681,-2.3125,0.003413049
60590.8444,14.1875,26.625,-27.63374,-2.6875,0.003433294
60590.8469,14.375,26.625,-27.68351,-2.8125,0.003450425
60590.8494,14.1875,26.75,-27.72987,-2.1875,0.003455097
60590.8519,14.1875,26.6875,-27.77777,-2.625,0.003428622
60590.8544,14.375,26.6875,-27.82968,-2.625,0.003425508
60590.8569,14.1875,26.6875,-27.88476,-2.6875,0.003451982
60590.8594,14.4375,26.625,-27.94126,-2.625,0.003403706
60590.8619,14.1875,26.5625,-28.00018,-2.4375,0.003344528
60590.8644,14.3125,26.4375,-28.0675,-2.6875,0.003258877
60590.8669,14.3125,26.6875,-28.15332,-2.9375,0.00315298
60590.8694,14.3125,26.5625,-28.26805,-2.625,0.003101589
60590.8719,14.4375,26.5,-28.41757,-2.5,0.003057985
