Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44878.2644,10.0,52.75,8.154746,-2.25,0.002777671
44878.2669,10.25,52.5,8.75167,-2.1875,0.00280726
44878.2694,10.0625,52.1875,9.752651,-2.0625,0.002888239
44878.2719,9.6875,51.875,11.15032,-2.1875,0.002942745
44878.2744,9.875,51.625,12.82761,-3.0,0.002977005
44878.2769,10.0625,51.375,14.60515,-2.5,0.002991021
44878.2794,9.4375,51.0,16.30922,-2.4375,0.002983235
44878.2819,9.1875,50.875,17.82901,-2.5625,0.003006594
44878.2844,9.875,50.625,19.1411,-2.625,0.003029954
44878.2869,10.0625,50.375,20.29791,-2.6875,0.003015938
44878.2894,9.8125,50.3125,21.39294,-2.875,0.003003479
44878.2919,9.75,49.75,22.52401,-2.9375,0.002998808
44878.2944,9.875,49.5,23.77201,-2.8125,0.00302061
44878.2969,9.8125,49.5,25.20062,-2.5625,0.003025282
44878.2994,9.6875,49.4375,26.86971,-3.0,0.003033068
44878.3019,9.875,48.9375,28.84832,-2.625,0.002994136
44878.3044,9.9375,48.75,31.21299,-3.0625,0.002987906
44878.3069,10.25,48.875,34.02655,-2.875,0.003006594
44878.3094,9.9375,48.375,37.30329,-2.9375,0.003040855
44878.3119,9.875,48.125,40.97626,-3.0625,0.003031511
44878.3144,10.3125,48.125,44.88377,-2.6875,0.003001922
44878.3169,10.3125,47.75,48.78733,-2.875,0.003014381
44878.3194,10.1875,47.8125,52.42024,-2.625,0.003026839
44878.3219,9.9375,47.375,55.5527,-2.3125,0.003033068
44878.3244,9.8125,47.25,58.05047,-2.25,0.003040855
44878.3269,10.25,47.1875,59.90357,-2.625,0.003001922
44878.3294,10.4375,47.0625,61.2119,-3.125,0.003005037
44878.3319,10.0,46.75,62.13175,-2.8125,0.003034625
44878.3344,10.125,46.625,62.80341,-2.75,0.003043969
44878.3369,10.25,46.5,63.2905,-2.9375,0.003040855
44878.3394,10.0,46.5,63.55851,-2.875,0.003022167
44878.3419,10.1875,46.5625,63.50383,-3.0,0.003042412
44878.3444,10.375,45.25,63.02429,-2.5625,0.003026839
44878.3469,10.125,45.25,62.10168,-2.875,0.003026839
44878.3494,10.0625,46.1875,60.86024,-3.0625,0.003036183
44878.3519,10.0625,45.8125,59.57272,-3.0,0.003026839
44878.3544,9.875,45.4375,58.60578,-3.125,0.003047084
44878.3569,9.8125,45.5,58.32264,-3.0,0.003045527
44878.3594,10.0,44.8125,58.97903,-3.0,0.003036183
44878.3619,9.9375,44.8125,60.64815,-2.75,0.003026839
44878.3644,10.125,44.9375,63.20144,-2.875,0.003012823
44878.3669,10.25,44.8125,66.34885,-3.0625,0.003043969
44878.3694,10.1875,44.4375,69.71925,-3.0,0.003033068
44878.3719,10.0,44.125,72.95061,-2.875,0.003025282
44878.3744,9.75,44.625,75.76051,-3.1875,0.003008151
44878.3769,9.8125,44.375,77.97813,-3.3125,0.003028396
44878.3794,9.75,44.375,79.53877,-3.125,0.003051756
44878.3819,10.0,44.125,80.45441,-2.6875,0.003029954
44878.3844,10.0,43.6875,80.77869,-2.875,0.003025282
44878.3869,10.25,43.5625,80.58202,-3.0,0.003023724
44878.3894,10.375,43.8125,79.94258,-2.875,0.003048641
44878.3919,10.3125,43.875,78.94916,-2.6875,0.003064214
44878.3944,9.9375,43.1875,77.70641,-2.8125,0.003048641
44878.3969,9.8125,43.3125,76.33478,-2.5625,0.003026839
44878.3994,10.375,43.375,74.9618,-2.3125,0.003023724
44878.4019,10.375,43.625,73.70748,-2.5,0.003050198
44878.4044,10.1875,42.5,72.67011,-2.625,0.003065771
44878.4069,10.0,43.0625,71.9168,-2.5625,0.003050198
44878.4094,10.125,43.8125,71.48154,-2.6875,0.003048641
44878.4119,10.0,43.1875,71.369,-2.375,0.003042412
44878.4144,10.1875,43.1875,71.56102,-2.75,0.003081344
44878.4169,10.125,43.5625,72.02171,-2.375,0.003081344
44878.4194,10.3125,43.0,72.70004,-2.1875,0.0030611
44878.4219,10.1875,43.375,73.53032,-2.3125,0.003075115
44878.4244,10.375,43.9375,74.43349,-2.5,0.003082902
44878.4269,10.125,43.75,75.32178,-2.375,0.003100032
44878.4294,10.3125,43.8125,76.10779,-2.1875,0.00309536
44878.4319,9.9375,44.4375,76.71655,-2.4375,0.003098475
44878.4344,9.75,45.3125,77.09705,-2.1875,0.003124949
44878.4369,9.9375,46.375,77.22858,-2.5625,0.003145194
44878.4394,10.3125,47.0,77.11993,-2.625,0.003173225
44878.4419,10.125,47.5625,76.80215,-2.6875,0.003179454
44878.4444,10.125,48.125,76.31809,-2.6875,0.003179454
44878.4469,10.125,49.0625,75.71399,-2.6875,0.003205928
44878.4494,10.0,49.5625,75.03491,-2.625,0.003237074
44878.4519,10.0,50.5,74.32456,-2.3125,0.003280679
44878.4544,10.375,51.3125,73.62679,-2.5625,0.003254205
44878.4569,10.5,51.9375,72.9842,-2.6875,0.003238632
44878.4594,10.3125,52.5,72.43205,-2.8125,0.00325109
44878.4619,10.25,53.4375,71.98837,-2.5,0.003268221
44878.4644,10.3125,54.1875,71.64528,-2.1875,0.003238632
44878.4669,10.25,55.1875,71.36719,-2.4375,0.003177897
44878.4694,10.3125,56.0,71.0999,-2.625,0.00315298
44878.4719,10.5625,56.6875,70.78894,-2.75,0.003142079
44878.4744,10.4375,57.75,70.39967,-2.625,0.003142079
44878.4769,10.4375,59.0,69.92986,-2.25,0.003107819
44878.4794,10.8125,59.875,69.40695,-2.25,0.003036183
44878.4819,10.5,60.6875,68.87073,-2.4375,0.003034625
44878.4844,10.0625,61.75,68.35007,-2.375,0.003034625
44878.4869,10.1875,62.625,67.84701,-2.9375,0.003033068
44878.4894,10.25,63.9375,67.33823,-3.1875,0.003036183
44878.4919,10.3125,65.1875,66.79494,-3.1875,0.002994136
44878.4944,10.3125,65.9375,66.21072,-2.3125,0.003015938
44878.4969,10.375,67.25,65.62096,-2.625,0.003011266
44878.4994,10.5625,68.3125,65.09868,-2.5,0.002992578
44878.5019,10.4375,69.1875,64.72345,-2.4375,0.00299725
44878.5044,10.6875,70.8125,64.53455,-2.25,0.002998808
44878.5069,11.0,71.875,64.49013,-2.4375,0.003001922
44878.5094,10.625,72.625,64.45416,-2.5625,0.003001922
44878.5119,10.125,73.625,64.22219,-2.125,0.002994136
44878.5144,10.375,74.875,63.57741,-2.3125,0.002975448
44878.5169,10.8125,75.9375,62.35532,-2.25,0.002977005
44878.5194,10.75,76.8125,60.48992,-2.5625,0.003008151
44878.5219,10.625,77.6875,58.02218,-2.4375,0.002998808
44878.5244,10.5,78.5625,55.06862,-2.6875,0.002981677
44878.5269,10.375,79.25,51.76515,-2.3125,0.002958318
44878.5294,10.3125,79.4375,48.21101,-2.5625,0.002966104
44878.5319,10.6875,79.875,44.43595,-2.625,0.003012823
44878.5344,11.0625,81.5625,40.40271,-2.9375,0.003000365
44878.5369,10.4375,82.125,36.04057,-3.25,0.002984792
44878.5394,9.9375,82.5,31.29444,-2.875,0.00298012
44878.5419,10.5,83.0,26.17145,-2.75,0.002978563
44878.5444,10.625,82.875,20.77012,-2.4375,0.002998808
44878.5469,10.5625,82.9375,15.28563,-2.0,0.002998808
44878.5494,10.0,83.875,9.991377,-2.3125,0.003000365
44878.5519,10.1875,84.0625,5.20059,-2.3125,0.00296299
44878.5544,10.3125,83.9375,1.214308,-2.25,0.002975448
44878.5569,10.25,83.8125,-1.735191,-2.375,0.002995693
44878.5594,10.125,83.75,-3.534325,-2.5,0.002991021
44878.5619,10.0,84.375,-4.217913,-2.625,0.002989464
44878.5644,10.25,84.25,-3.967478,-2.5,0.00296299
44878.5669,10.4375,84.0625,-3.073825,-2.4375,0.002978563
44878.5694,10.4375,83.5,-1.87167,-2.3125,0.002986349
44878.5719,10.1875,83.0,-0.6661645,-1.9375,0.002994136
44878.5744,9.875,82.875,0.3246552,-2.3125,0.002981677
44878.5769,10.25,83.4375,0.9932871,-2.125,0.002964547
44878.5794,10.4375,83.25,1.328004,-2.125,0.002998808
44878.5819,10.1875,82.1875,1.373235,-2.125,0.002995693
44878.5844,10.0,81.375,1.187857,-1.6875,0.002986349
44878.5869,9.875,80.625,0.8212311,-2.0625,0.002989464
44878.5894,9.875,80.5625,0.3135293,-2.5625,0.002992578
44878.5919,10.125,80.125,-0.2897349,-3.0,0.003001922
44878.5944,10.5625,79.125,-0.9275753,-2.6875,0.002994136
44878.5969,10.4375,77.4375,-1.531323,-2.6875,0.002977005
44878.5994,10.0,76.625,-2.050117,-2.75,0.002987906
44878.6019,9.875,76.125,-2.477642,-2.6875,0.002991021
44878.6044,9.9375,75.75,-2.858642,-3.0,0.003023724
44878.6069,10.3125,74.875,-3.263053,-2.8125,0.003012823
44878.6094,10.4375,73.5625,-3.736173,-2.9375,0.002977005
44878.6119,10.25,72.375,-4.250669,-2.5625,0.002983235
44878.6144,10.0,71.25,-4.691382,-2.8125,0.002991021
44878.6169,9.8125,70.5,-4.889807,-2.875,0.003019052
44878.6194,9.9375,69.75,-4.697973,-2.5625,0.003012823
44878.6219,10.1875,69.125,-4.067663,-2.4375,0.002983235
44878.6244,10.4375,68.1875,-3.092382,-2.25,0.002964547
44878.6269,10.125,67.6875,-1.985335,-2.25,0.002992578
44878.6294,10.0,67.0,-0.9983041,-2.1875,0.003025282
44878.6319,9.875,66.8125,-0.3180155,-2.625,0.002995693
44878.6344,10.125,66.125,0.009667298,-2.3125,0.002969219
44878.6369,10.375,65.75,0.09015783,-2.5,0.002981677
44878.6394,10.25,65.125,0.1208447,-2.0625,0.003028396
44878.6419,10.0625,64.5,0.2926187,-2.375,0.003029954
44878.6444,10.0625,64.3125,0.7012296,-2.375,0.00299725
44878.6469,10.125,63.4375,1.310025,-2.375,0.003001922
44878.6494,10.375,62.8125,1.975869,-2.4375,0.002992578
44878.6519,10.25,62.75,2.518523,-2.625,0.003005037
44878.6544,10.0625,62.4375,2.794102,-2.3125,0.002998808
44878.6569,10.0625,62.25,2.738857,-2.8125,0.002986349
44878.6594,10.0625,62.1875,2.371973,-2.625,0.00299725
44878.6619,10.0625,61.375,1.771624,-2.75,0.003001922
44878.6644,9.8125,60.25,1.049752,-2.6875,0.002994136
44878.6669,10.1875,60.625,0.3432068,-2.8125,0.002991021
44878.6694,10.5,60.5625,-0.182644,-2.75,0.003015938
44878.6719,10.1875,59.75,-0.339414,-2.5625,0.003005037
44878.6744,9.8125,59.4375,0.04841224,-2.4375,0.003011266
44878.6769,10.0,59.5,1.07574,-2.25,0.003012823
44878.6794,10.3125,59.4375,2.683804,-2.75,0.002994136
44878.6819,10.0,59.0625,4.624828,-2.5,0.002995693
44878.6844,9.875,58.875,6.499443,-2.625,0.003017495
44878.6869,10.125,58.5,7.868766,-2.875,0.003022167
44878.6894,10.1875,58.0,8.40164,-2.25,0.003012823
44878.6919,10.1875,58.0,7.993015,-2.6875,0.002992578
44878.6944,10.1875,57.875,6.796273,-2.4375,0.00298012
44878.6969,10.1875,57.375,5.152142,-2.625,0.003014381
44878.6994,10.0,56.875,3.448329,-2.1875,0.003042412
44878.7019,10.25,57.5,1.979176,-2.1875,0.003031511
44878.7044,10.5,57.3125,0.8726035,-2.3125,0.003015938
44878.7069,10.375,57.0625,0.1135376,-2.0,0.003043969
44878.7094,10.25,56.875,-0.3619695,-2.0625,0.003101589
44878.7119,10.375,56.25,-0.5666468,-2.1875,0.003110933
44878.7144,10.3125,55.875,-0.4229777,-2.5,0.003087574
44878.7169,10.4375,56.0,0.186445,-2.25,0.003068886
44878.7194,10.5,55.375,1.306503,-2.0625,0.003073558
44878.7219,10.3125,55.4375,2.806222,-2.125,0.003087574
44878.7244,10.5,55.875,4.356629,-2.3125,0.003103147
44878.7269,10.4375,55.5625,5.52254,-2.625,0.00311872
44878.7294,10.125,55.375,5.937541,-3.0625,0.003059542
44878.7319,10.375,55.0625,5.479976,-3.25,0.003056428
44878.7344,10.5,54.5,4.358637,-2.9375,0.003076673
44878.7369,10.4375,54.125,3.056013,-2.875,0.003050198
44878.7394,10.375,54.5,2.144054,-2.4375,0.003011266
44878.7419,10.4375,54.0,2.051395,-2.625,0.003000365
44878.7444,10.125,53.875,2.885041,-2.8125,0.002998808
44878.7469,10.0,53.9375,4.383931,-3.0625,0.002989464
44878.7494,10.3125,53.6875,6.023971,-2.625,0.002994136
44878.7519,10.5625,53.375,7.223577,-3.0,0.00295676
44878.7544,10.4375,53.125,7.560045,-2.6875,0.002961432
44878.7569,10.0625,52.6875,6.9107,-2.625,0.002987906
44878.7594,10.0,52.625,5.472489,-2.5625,0.002978563
44878.7619,10.4375,52.5,3.668511,-2.0625,0.002973891
44878.7644,10.375,52.25,1.99335,-2.25,0.002972333
44878.7669,10.4375,52.0625,0.8604953,-2.125,0.002981677
44878.7694,10.1875,51.625,0.5001026,-2.4375,0.003015938
44878.7719,10.1875,51.6875,0.92564,-2.3125,0.003003479
44878.7744,10.0,51.375,1.95988,-2.625,0.002981677
44878.7769,10.0625,51.0,3.297882,-2.875,0.002967662
44878.7794,10.0,51.0625,4.587054,-2.5625,0.002975448
44878.7819,10.0625,50.625,5.510242,-2.8125,0.003000365
44878.7844,9.875,50.1875,5.861397,-2.4375,0.002998808
44878.7869,9.875,50.125,5.600762,-2.4375,0.002970776
44878.7894,10.1875,50.125,4.87205,-2.5,0.002970776
44878.7919,10.3125,50.125,3.967989,-2.625,0.002959875
44878.7944,10.25,49.5,3.244919,-2.3125,0.002905369
44878.7969,10.1875,49.375,3.008278,-2.0625,0.002849307
44878.7994,10.0625,49.1875,3.408642,-2.25,0.002920942
44878.8019,10.3125,49.1875,4.389673,-2.375,0.003109376
44878.8044,10.3125,49.0625,5.711325,-1.6875,0.003409935
44878.8069,10.1875,48.5625,7.041007,-1.875,0.003730739
44878.8094,10.0,48.1875,8.075829,-1.9375,0.00379926
44878.8119,10.0,48.25,8.646034,-1.875,0.003484685
44878.8144,10.5,48.0625,8.759952,-1.8125,0.002987906
44878.8169,10.5,47.9375,8.578928,-1.4375,0.002818161
44878.8194,10.375,47.625,8.341525,-1.375,0.002816603
44878.8219,10.0,47.5,8.275112,-1.9375,0.002821275
44878.8244,10.0,47.25,8.531921,-1.875,0.00285865
44878.8269,10.375,47.25,9.167525,-2.0,0.002892911
44878.8294,10.4375,47.125,10.15632,-2.0625,0.002959875
44878.8319,10.375,46.75,11.42344,-2.1875,0.002998808
44878.8344,10.125,46.75,12.87217,-2.125,0.003000365
44878.8369,10.125,46.4375,14.39903,-2.0625,0.002998808
44878.8394,10.25,46.1875,15.9023,-2.8125,0.003006594
44878.8419,10.1875,46.125,17.29647,-2.625,0.003025282
44878.8444,10.125,45.5625,18.53946,-1.75,0.002992578
44878.8469,10.125,45.75,19.66524,-1.6875,0.002961432
44878.8494,10.25,46.5,20.80314,-2.3125,0.002991021
44878.8519,10.125,45.6875,22.16468,-1.9375,0.003019052
44878.8544,10.1875,45.125,23.99194,-2.125,0.003028396
44878.8569,10.0625,44.9375,26.48087,-2.4375,0.002991021
44878.8594,9.9375,44.375,29.70823,-2.625,0.002991021
44878.8619,10.0,44.8125,33.59336,-2.875,0.002973891
44878.8644,10.1875,44.75,37.91196,-2.375,0.002998808
44878.8669,10.0625,44.375,42.35711,-2.5,0.003026839
44878.8694,10.0,44.4375,46.62285,-2.5,0.002992578
44878.8719,9.875,44.3125,50.4771,-3.0625,0.002977005
44878.8744,9.8125,43.9375,53.79934,-3.5625,0.003014381
44878.8769,10.0,43.8125,56.57583,-3.0,0.003001922
44878.8794,10.0625,43.5625,58.86381,-3.0,0.003005037
44878.8819,10.0625,43.4375,60.74549,-2.5625,0.002972333
44878.8844,9.9375,43.3125,62.29101,-2.6875,0.002966104
44878.8869,9.9375,43.3125,63.54004,-2.625,0.003003479
44878.8894,9.6875,43.1875,64.5005,-2.75,0.00302061
44878.8919,9.8125,43.0,65.15652,-2.75,0.003008151
44878.8944,10.125,42.8125,65.47971,-2.5625,0.002995693
44878.8969,10.0,42.9375,65.44236,-2.5,0.002998808
44878.8994,9.8125,42.9375,65.03483,-2.375,0.002998808
44878.9019,9.8125,42.5625,64.28798,-1.9375,0.002998808
44878.9044,9.6875,42.375,63.29553,-2.25,0.002975448
44878.9069,9.625,42.25,62.22495,-2.5625,0.002984792
44878.9094,10.0625,42.375,61.30627,-2.3125,0.003015938
44878.9119,9.9375,42.375,60.79475,-2.3125,0.003008151
44878.9144,9.875,42.125,60.91363,-2.625,0.002998808
44878.9169,9.875,41.9375,61.79653,-3.0,0.002984792
44878.9194,10.25,41.8125,63.44962,-2.9375,0.002991021
44878.9219,10.5625,42.0,65.74734,-2.6875,0.003025282
44878.9244,10.5,41.875,68.46395,-2.5,0.003025282
44878.9269,10.375,41.875,71.32835,-3.125,0.003017495
44878.9294,10.0,41.5625,74.08067,-2.75,0.00299725
44878.9319,10.0625,41.4375,76.51263,-2.75,0.003012823
44878.9344,10.1875,41.3125,78.48228,-2.875,0.003043969
44878.9369,10.25,41.375,79.90647,-3.1875,0.00303774
44878.9394,10.1875,41.375,80.74431,-2.5625,0.003033068
44878.9419,10.3125,41.375,80.98516,-2.4375,0.00299725
44878.9444,10.3125,41.125,80.64829,-2.8125,0.003001922
44878.9469,10.125,40.9375,79.79288,-2.875,0.003025282
44878.9494,10.4375,40.875,78.52859,-2.1875,0.003033068
44878.9519,10.3125,40.8125,77.01668,-2.5625,0.003025282
44878.9544,10.3125,40.625,75.45454,-3.0625,0.003005037
44878.9569,10.125,40.5625,74.04507,-3.1875,0.003026839
44878.9594,10.25,40.625,72.95936,-3.5,0.003067329
44878.9619,10.3125,40.9375,72.30441,-3.5,0.003031511
44878.9644,9.9375,40.75,72.10604,-3.25,0.003031511
44878.9669,9.8125,40.6875,72.31203,-3.3125,0.003023724
44878.9694,10.375,40.9375,72.81351,-3.375,0.003033068
44878.9719,10.25,40.75,73.47683,-3.4375,0.003053313
44878.9744,9.9375,41.0,74.1768,-2.8125,0.003050198
44878.9769,9.875,41.25,74.82195,-2.9375,0.003042412
44878.9794,10.1875,41.5,75.36621,-2.6875,0.003033068
44878.9819,10.5625,42.4375,75.80514,-2.6875,0.003089131
44878.9844,10.25,42.5,76.15942,-2.625,0.003087574
44878.9869,9.875,43.1875,76.45242,-2.5,0.003081344
44878.9894,10.0,44.4375,76.68999,-2.6875,0.003110933
44878.9919,10.3125,45.5,76.85059,-2.8125,0.003123392
44878.9944,10.4375,46.625,76.8881,-2.8125,0.003146751
44878.9969,10.0625,47.125,76.74687,-3.0,0.003145194
44878.9994,10.0625,48.125,76.38147,-2.4375,0.00313585
44879.0019,9.875,48.8125,75.77301,-1.9375,0.003160767
44879.0044,9.625,49.75,74.93661,-1.8125,0.003201257
44879.0069,9.5625,50.625,73.91796,-2.0625,0.003230845
44879.0094,9.9375,51.375,72.78259,-2.4375,0.003224616
44879.0119,9.8125,52.375,71.60307,-2.75,0.003201257
44879.0144,9.75,53.0,70.44853,-2.1875,0.003196585
44879.0169,9.875,53.8125,69.37817,-2.1875,0.00323396
44879.0194,9.625,54.25,68.43741,-2.125,0.003235517
44879.0219,9.4375,55.375,67.6544,-2.5625,0.003191913
44879.0244,9.75,56.3125,67.03627,-2.5,0.003154538
44879.0269,10.0625,57.3125,66.5668,-2.125,0.003121834
44879.0294,9.9375,58.5,66.20889,-2.3125,0.003134293
44879.0319,9.75,59.4375,65.91493,-2.4375,0.00311249
44879.0344,9.4375,60.4375,65.64237,-2.0625,0.0030611
44879.0369,9.5625,61.3125,65.36884,-2.0625,0.003043969
44879.0394,9.875,62.75,65.09864,-2.0625,0.003017495
44879.0419,10.125,63.9375,64.85598,-2.125,0.003022167
44879.0444,9.875,64.9375,64.6662,-2.1875,0.003011266
44879.0469,9.4375,65.875,64.53479,-2.1875,0.002986349
44879.0494,9.4375,67.0625,64.43641,-1.875,0.003001922
44879.0519,9.5625,68.25,64.32193,-2.375,0.003014381
44879.0544,9.875,69.75,64.14159,-2.6875,0.003025282
44879.0569,10.0,71.125,63.87216,-2.6875,0.002995693
44879.0594,9.8125,71.9375,63.53157,-2.75,0.00298012
44879.0619,9.875,73.3125,63.16848,-2.4375,0.003008151
44879.0644,9.8125,74.125,62.82825,-2.375,0.003000365
44879.0669,9.625,75.0625,62.51003,-2.625,0.002998808
44879.0694,9.8125,75.9375,62.13777,-2.5,0.002986349
44879.0719,9.9375,76.875,61.56357,-2.375,0.002977005
44879.0744,9.8125,77.6875,60.6065,-2.8125,0.002991021
44879.0769,9.625,78.8125,59.1128,-2.75,0.003009709
44879.0794,9.625,79.3125,57.01062,-2.3125,0.003003479
44879.0819,9.6875,79.3125,54.33241,-2.1875,0.002975448
44879.0844,9.625,80.5,51.19351,-2.3125,0.002994136
44879.0869,9.9375,81.625,47.73413,-2.375,0.003022167
44879.0894,10.0625,82.0,44.05217,-2.4375,0.003034625
44879.0919,9.9375,82.5625,40.15962,-2.625,0.00303774
44879.0944,9.6875,82.25,35.98462,-2.1875,0.003000365
44879.0969,9.75,82.5,31.42071,-2.4375,0.002972333
44879.0994,9.875,83.1875,26.40237,-2.3125,0.003003479
44879.1019,10.0,83.8125,20.97325,-2.3125,0.003014381
44879.1044,10.25,84.1875,15.31673,-2.4375,0.003005037
44879.1069,10.0625,84.1875,9.735351,-2.5625,0.002986349
44879.1094,10.0,83.6875,4.58659,-2.625,0.002986349
44879.1119,10.25,84.625,0.1994303,-2.375,0.003008151
44879.1144,10.1875,84.6875,-3.198637,-2.4375,0.00302061
44879.1169,10.25,84.5,-5.52249,-2.375,0.002998808
44879.1194,10.3125,84.375,-6.830367,-1.75,0.002983235
44879.1219,10.1875,83.5,-7.29178,-1.875,0.002998808
44879.1244,9.6875,83.3125,-7.138548,-2.0,0.003009709
44879.1269,9.5625,83.4375,-6.615922,-2.0625,0.003011266
44879.1294,9.8125,83.25,-5.94512,-2.25,0.003001922
44879.1319,10.0625,82.875,-5.301746,-2.3125,0.00298012
44879.1344,9.875,82.3125,-4.8079,-2.125,0.003014381
44879.1369,10.25,81.625,-4.53391,-2.4375,0.003026839
44879.1394,10.25,81.25,-4.504973,-2.125,0.003006594
44879.1419,10.0625,80.5625,-4.710381,-2.125,0.002987906
44879.1444,9.9375,80.0,-5.114138,-2.0625,0.002989464
44879.1469,10.1875,79.25,-5.66587,-2.4375,0.00302061
44879.1494,10.25,78.4375,-6.311182,-2.0625,0.003011266
44879.1519,10.0,77.5625,-7.000523,-2.8125,0.002994136
44879.1544,9.875,76.75,-7.695009,-2.3125,0.002986349
44879.1569,9.6875,76.5625,-8.368758,-2.6875,0.002994136
44879.1594,10.3125,75.875,-9.006067,-2.4375,0.003022167
44879.1619,10.4375,74.8125,-9.592516,-2.1875,0.002998808
44879.1644,10.25,73.9375,-10.10152,-2.0,0.002977005
44879.1669,10.1875,72.75,-10.48151,-2.25,0.002981677
44879.1694,9.9375,71.875,-10.65212,-2.4375,0.00299725
44879.1719,10.0625,71.0625,-10.51778,-2.3125,0.003028396
44879.1744,9.875,70.1875,-10.00078,-2.0625,0.003012823
44879.1769,10.0625,69.6875,-9.084656,-2.4375,0.002984792
44879.1794,10.25,68.75,-7.849285,-2.75,0.002991021
44879.1819,10.3125,68.0,-6.474627,-2.6875,0.003009709
44879.1844,10.375,67.5,-5.199564,-2.5,0.00302061
44879.1869,10.125,66.5,-4.241916,-2.875,0.003019052
44879.1894,10.0,65.9375,-3.709045,-2.625,0.002998808
44879.1919,10.25,65.5625,-3.540945,-2.4375,0.002981677
44879.1944,10.375,65.0,-3.521889,-2.5,0.003006594
44879.1969,10.3125,64.4375,-3.368987,-2.25,0.002987906
44879.1994,10.0,63.9375,-2.86816,-2.5,0.00298012
44879.2019,10.0625,63.8125,-1.998098,-2.3125,0.003001922
44879.2044,10.0625,63.25,-0.9770489,-1.9375,0.003000365
44879.2069,10.4375,63.125,-0.1956474,-2.0625,0.003009709
44879.2094,10.3125,62.5625,-0.05032074,-2.3125,0.002992578
44879.2119,10.4375,62.0,-0.7439997,-2.1875,0.002983235
44879.2144,10.375,61.5625,-2.146505,-2.125,0.003011266
44879.2169,10.25,61.25,-3.790126,-2.1875,0.003000365
44879.2194,10.4375,60.6875,-5.019374,-2.3125,0.003017495
44879.2219,10.4375,60.625,-5.243173,-2.3125,0.00299725
44879.2244,10.5,60.1875,-4.185075,-1.8125,0.002984792
44879.2269,10.5625,59.8125,-2.020439,-2.625,0.003001922
44879.2294,10.3125,59.25,0.6654453,-1.9375,0.003003479
44879.2319,10.375,58.9375,3.087318,-1.9375,0.003025282
