Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45566.9369,12.4375,45.375,-0.4601485,-2.4375,0.002896026
45566.9394,12.5,45.1875,-0.01406084,-2.4375,0.002925614
45566.9419,12.5,44.875,0.4094337,-2.4375,0.002916271
45566.9444,12.4375,44.8125,0.7989417,-2.8125,0.002897583
45566.9469,12.375,44.625,1.147203,-2.9375,0.002903812
45566.9494,12.375,44.4375,1.416835,-3.0,0.002947417
45566.9519,12.1875,44.3125,1.531919,-3.0625,0.002959875
45566.9544,12.3125,44.125,1.407694,-2.375,0.002906927
45566.9569,12.5,44.25,1.005993,-2.5,0.002849307
45566.9594,12.3125,43.9375,0.3856398,-2.5,0.002777671
45566.9619,12.25,43.8125,-0.2852824,-2.625,0.002861765
45566.9644,12.375,43.5625,-0.7716026,-2.8125,0.003042412
45566.9669,12.1875,43.5625,-0.8562685,-2.5625,0.003235517
45566.9694,12.25,43.1875,-0.4334973,-3.0,0.00354542
45566.9719,12.3125,42.875,0.4336041,-2.9375,0.003740083
45566.9744,12.3125,42.9375,1.520801,-2.625,0.00362017
45566.9769,12.375,42.6875,2.517256,-2.0625,0.003177897
45566.9794,12.1875,42.625,3.138342,-2.375,0.002825947
45566.9819,12.1875,42.3125,3.231041,-2.1875,0.002782343
45566.9844,12.1875,42.375,2.828548,-2.875,0.002785457
45566.9869,12.0625,42.1875,2.133398,-2.75,0.002815046
45566.9894,12.0,42.0625,1.437751,-2.6875,0.00286488
45566.9919,12.1875,41.8125,1.015068,-2.8125,0.002931844
45566.9944,12.1875,41.6875,1.026703,-2.9375,0.002983235
45566.9969,12.3125,41.8125,1.477754,-2.9375,0.002998808
45566.9994,12.1875,41.4375,2.234118,-2.6875,0.002994136
45567.0019,12.4375,41.3125,3.088109,-2.8125,0.00296299
45567.0044,12.1875,41.0625,3.841932,-2.875,0.002964547
45567.0069,12.25,41.0,4.376158,-3.5,0.002981677
45567.0094,12.25,40.9375,4.681076,-3.0,0.002989464
45567.0119,12.25,40.8125,4.846507,-2.8125,0.003014381
45567.0144,12.375,40.75,5.022395,-2.6875,0.002991021
45567.0169,12.3125,40.375,5.371333,-2.8125,0.002994136
45567.0194,12.1875,40.1875,6.032058,-2.875,0.002983235
45567.0219,12.1875,40.125,7.10276,-2.875,0.002987906
45567.0244,12.25,40.0,8.642251,-2.8125,0.003025282
45567.0269,12.3125,40.0,10.67813,-2.625,0.003005037
45567.0294,12.3125,39.875,13.21091,-2.5625,0.002994136
45567.0319,12.25,39.8125,16.2087,-2.25,0.00302061
45567.0344,12.3125,39.625,19.59584,-2.75,0.003026839
45567.0369,12.25,39.5625,23.24576,-3.0625,0.003023724
45567.0394,12.25,39.4375,26.98829,-2.875,0.002984792
45567.0419,12.375,39.3125,30.63576,-2.6875,0.002995693
45567.0444,12.4375,39.1875,34.02186,-2.6875,0.003031511
45567.0469,12.3125,39.0,37.03919,-2.75,0.003033068
45567.0494,12.25,38.9375,39.65903,-3.375,0.003040855
45567.0519,12.1875,38.8125,41.92402,-3.5,0.003000365
45567.0544,12.25,38.875,43.91559,-3.375,0.002998808
45567.0569,12.375,38.6875,45.71035,-3.0,0.003025282
45567.0594,12.375,38.5,47.34558,-2.8125,0.003034625
45567.0619,12.375,38.6875,48.80975,-2.8125,0.003025282
45567.0644,12.375,38.5,50.0622,-3.0,0.003023724
45567.0669,12.3125,38.375,51.07137,-3.4375,0.003023724
45567.0694,12.375,38.25,51.85168,-3.3125,0.003025282
45567.0719,12.4375,38.25,52.47909,-3.1875,0.003017495
45567.0744,12.3125,38.0625,53.07544,-3.625,0.002987906
45567.0769,12.3125,37.9375,53.7678,-3.375,0.003006594
45567.0794,12.3125,37.875,54.64098,-3.625,0.003053313
45567.0819,12.125,37.9375,55.70594,-3.5625,0.003040855
45567.0844,12.1875,37.8125,56.89899,-3.5,0.003017495
45567.0869,12.125,37.6875,58.11211,-3.625,0.003019052
45567.0894,12.0625,37.6875,59.23949,-3.5625,0.003031511
45567.0919,12.125,37.625,60.21871,-3.4375,0.003065771
45567.0944,12.0625,37.625,61.04859,-3.1875,0.003064214
45567.0969,12.1875,37.625,61.77709,-3.9375,0.00305487
45567.0994,12.1875,37.5625,62.4682,-3.625,0.003045527
45567.1019,12.1875,37.25,63.16599,-4.125,0.003057985
45567.1044,12.1875,37.375,63.87371,-3.9375,0.003057985
45567.1069,12.0625,37.3125,64.55677,-4.0,0.003040855
45567.1094,12.1875,37.125,65.16557,-4.0625,0.003045527
45567.1119,12.0,36.875,65.6647,-3.75,0.003042412
45567.1144,12.0625,36.8125,66.0533,-3.5625,0.003057985
45567.1169,11.9375,36.875,66.36764,-3.9375,0.003073558
45567.1194,11.9375,36.6875,66.66586,-3.75,0.003065771
45567.1219,11.9375,36.5,67.00475,-3.5625,0.003070443
45567.1244,11.9375,36.5625,67.41987,-3.75,0.003065771
45567.1269,12.0,36.5,67.9175,-3.6875,0.00309536
45567.1294,11.9375,36.375,68.47939,-3.5,0.003124949
45567.1319,12.0,36.4375,69.0738,-3.25,0.003090688
45567.1344,11.9375,36.5625,69.66598,-3.1875,0.003093803
45567.1369,11.9375,36.5625,70.22304,-3.1875,0.003093803
45567.1394,12.125,36.5625,70.71406,-3.3125,0.00309536
45567.1419,12.0,36.5625,71.10989,-3.375,0.003090688
45567.1444,11.875,36.6875,71.38737,-2.9375,0.003110933
45567.1469,11.9375,36.6875,71.53811,-3.0625,0.003131178
45567.1494,11.9375,36.8125,71.57817,-2.8125,0.003115605
45567.1519,12.125,36.8125,71.55067,-2.75,0.003148308
45567.1544,12.25,37.0625,71.51681,-2.5625,0.003168553
45567.1569,12.25,37.125,71.53546,-3.0,0.003146751
45567.1594,12.3125,37.4375,71.63898,-3.375,0.003185684
45567.1619,12.1875,37.875,71.81675,-3.625,0.003229288
45567.1644,12.125,38.625,72.01546,-3.1875,0.003268221
45567.1669,12.125,39.375,72.15871,-2.9375,0.003257319
45567.1694,12.1875,40.1875,72.1785,-3.25,0.003252647
45567.1719,12.125,41.25,72.04527,-3.125,0.003249533
45567.1744,12.125,42.125,71.78288,-3.0,0.003282236
45567.1769,12.25,43.0625,71.46082,-2.875,0.003300924
45567.1794,12.25,43.9375,71.16682,-2.9375,0.003266663
45567.1819,12.0625,44.625,70.97092,-2.5625,0.003237074
45567.1844,12.0625,45.5625,70.8965,-2.75,0.003238632
45567.1869,12.0,46.3125,70.91115,-3.125,0.003246418
45567.1894,12.125,47.0,70.94154,-2.6875,0.003199699
45567.1919,12.0625,47.9375,70.90549,-2.75,0.003123392
45567.1944,12.0625,48.625,70.74738,-2.3125,0.003115605
45567.1969,12.0625,49.25,70.46164,-2.5625,0.003106261
45567.1994,12.125,50.0625,70.09406,-2.4375,0.003086016
45567.2019,12.1875,51.0625,69.7206,-2.5625,0.00307823
45567.2044,12.25,51.875,69.41311,-3.375,0.003042412
45567.2069,12.25,52.8125,69.20675,-3.3125,0.00303774
45567.2094,12.1875,53.625,69.08316,-3.0,0.003036183
45567.2119,12.0,54.625,68.97693,-2.75,0.003026839
45567.2144,12.25,55.5,68.8032,-2.6875,0.003050198
45567.2169,12.25,56.5,68.49546,-2.5,0.003043969
45567.2194,12.1875,57.4375,68.03793,-3.125,0.003023724
45567.2219,12.125,58.5,67.47845,-3.875,0.003025282
45567.2244,12.0625,59.5,66.91463,-3.625,0.003068886
45567.2269,12.125,60.5,66.45675,-3.25,0.003029954
45567.2294,12.1875,61.75,66.17927,-2.9375,0.003023724
45567.2319,12.25,62.8125,66.07878,-3.125,0.003050198
45567.2344,12.3125,63.8125,66.0551,-3.125,0.003053313
45567.2369,12.5,65.0625,65.92484,-3.25,0.00303774
45567.2394,12.3125,66.25,65.46529,-3.4375,0.00302061
45567.2419,12.25,67.25,64.47484,-3.1875,0.003043969
45567.2444,12.3125,68.375,62.82926,-3.5625,0.003072001
45567.2469,12.4375,69.375,60.5132,-3.875,0.003047084
45567.2494,12.5625,70.5,57.6149,-3.375,0.003050198
45567.2519,12.5625,71.4375,54.28596,-3.375,0.00303774
45567.2544,12.5625,72.25,50.68237,-3.75,0.003051756
45567.2569,12.5625,73.0625,46.91085,-3.8125,0.003073558
45567.2594,12.5,73.6875,43.00402,-3.75,0.003056428
45567.2619,12.5625,74.4375,38.93515,-3.75,0.003051756
45567.2644,12.625,75.25,34.66686,-3.625,0.003042412
45567.2669,12.9375,75.6875,30.21189,-3.375,0.003043969
45567.2694,13.0,76.25,25.67678,-3.5,0.003045527
45567.2719,12.9375,76.75,21.26525,-3.6875,0.003028396
45567.2744,12.9375,77.3125,17.23452,-2.875,0.00305487
45567.2769,13.1875,77.8125,13.81939,-3.125,0.003047084
45567.2794,13.25,78.375,11.15413,-3.6875,0.003015938
45567.2819,13.625,78.625,9.224969,-3.25,0.003047084
45567.2844,14.0,78.8125,7.87399,-3.5,0.003059542
45567.2869,14.4375,79.0,6.853202,-3.0,0.00303774
45567.2894,14.5,79.25,5.906517,-3.5,0.003012823
45567.2919,14.4375,79.25,4.84572,-3.1875,0.003042412
45567.2944,14.3125,79.25,3.591467,-2.875,0.003076673
45567.2969,14.4375,79.1875,2.167883,-2.6875,0.003068886
45567.2994,14.8125,79.0,0.6607432,-2.75,0.003050198
45567.3019,14.9375,78.9375,-0.8354443,-2.625,0.003023724
45567.3044,15.0625,78.5625,-2.254973,-3.0,0.003056428
45567.3069,14.875,78.375,-3.569153,-3.4375,0.00303774
45567.3094,14.8125,77.75,-4.769819,-3.625,0.003029954
45567.3119,15.125,77.1875,-5.84686,-3.5,0.00303774
45567.3144,15.1875,76.5,-6.7795,-3.375,0.003042412
45567.3169,15.3125,75.6875,-7.54937,-3.5625,0.003064214
45567.3194,15.125,74.875,-8.165923,-3.25,0.003047084
45567.3219,15.0,74.125,-8.682962,-3.375,0.003003479
45567.3244,15.0,73.4375,-9.187024,-3.3125,0.003017495
45567.3269,15.1875,72.6875,-9.754855,-3.375,0.003047084
45567.3294,15.25,71.875,-10.39886,-3.0625,0.003067329
45567.3319,15.3125,70.875,-11.0333,-2.5,0.003028396
45567.3344,15.25,69.75,-11.48949,-2.8125,0.003015938
45567.3369,15.3125,69.1875,-11.58535,-3.125,0.003033068
45567.3394,15.6875,68.375,-11.22334,-2.625,0.003031511
45567.3419,15.75,67.3125,-10.46885,-3.125,0.003050198
45567.3444,15.9375,66.4375,-9.562117,-3.0,0.003023724
45567.3469,16.0,65.5,-8.843588,-2.5,0.00302061
45567.3494,16.125,64.9375,-8.614866,-2.8125,0.003025282
45567.3519,16.3125,64.25,-8.993782,-2.875,0.003033068
45567.3544,16.4375,63.5625,-9.833749,-2.6875,0.003043969
45567.3569,16.4375,62.9375,-10.75433,-3.1875,0.003034625
45567.3594,16.625,62.4375,-11.28151,-3.0625,0.003045527
45567.3619,16.6875,61.875,-11.04332,-3.0,0.003040855
45567.3644,16.875,61.5,-9.937378,-3.0,0.003043969
45567.3669,17.125,60.8125,-8.194008,-2.875,0.003031511
45567.3694,17.1875,60.375,-6.302723,-3.125,0.003023724
45567.3719,17.3125,59.875,-4.830039,-2.9375,0.003034625
45567.3744,17.3125,59.125,-4.205658,-2.9375,0.003056428
45567.3769,17.125,58.6875,-4.567221,-3.125,0.003070443
45567.3794,17.0625,58.0,-5.726683,-3.0625,0.003056428
45567.3819,17.3125,57.5,-7.266209,-2.9375,0.003029954
45567.3844,17.4375,57.1875,-8.714358,-3.375,0.003051756
45567.3869,17.625,56.875,-9.721837,-3.3125,0.003053313
45567.3894,17.625,56.375,-10.16324,-3.0625,0.003051756
45567.3919,17.75,56.0,-10.13105,-2.9375,0.003026839
45567.3944,17.75,55.625,-9.841034,-3.3125,0.003039297
45567.3969,17.75,55.25,-9.505925,-3.1875,0.003068886
45567.3994,17.625,54.8125,-9.24144,-3.0,0.003056428
45567.4019,17.5625,54.4375,-9.044317,-2.875,0.003051756
45567.4044,17.3125,54.1875,-8.840137,-2.875,0.003022167
45567.4069,17.3125,54.0,-8.563088,-3.25,0.00302061
45567.4094,17.5,53.625,-8.217117,-3.125,0.003065771
45567.4119,17.3125,53.3125,-7.884558,-3.3125,0.003076673
45567.4144,17.25,53.0625,-7.680473,-3.125,0.003067329
45567.4169,17.375,52.8125,-7.682746,-3.3125,0.00302061
45567.4194,17.1875,52.5625,-7.880807,-3.625,0.003011266
45567.4219,17.125,52.3125,-8.173907,-3.6875,0.003034625
45567.4244,17.375,52.0625,-8.420528,-3.625,0.003043969
45567.4269,17.1875,51.9375,-8.511177,-3.375,0.003064214
45567.4294,17.375,51.625,-8.424102,-3.125,0.00302061
45567.4319,17.3125,51.5,-8.233723,-3.625,0.003028396
45567.4344,17.125,51.125,-8.067541,-3.0625,0.003043969
45567.4369,17.0625,51.0,-8.036482,-3.4375,0.003050198
45567.4394,17.125,50.6875,-8.177802,-3.1875,0.003026839
45567.4419,16.875,50.5,-8.441403,-3.0625,0.003012823
45567.4444,16.75,50.3125,-8.72553,-3.125,0.003040855
45567.4469,16.8125,50.1875,-8.939855,-2.75,0.003068886
45567.4494,17.0,49.9375,-9.058289,-3.25,0.003079787
45567.4519,16.9375,49.75,-9.130243,-2.8125,0.003079787
45567.4544,17.0625,49.5,-9.243527,-3.0,0.003076673
45567.4569,17.125,49.4375,-9.460933,-2.5625,0.003121834
45567.4594,17.125,49.25,-9.769209,-2.75,0.003123392
45567.4619,17.1875,49.0,-10.07257,-2.6875,0.00309536
45567.4644,17.0625,48.75,-10.23887,-2.75,0.003084459
45567.4669,17.25,48.4375,-10.17573,-2.8125,0.00311249
45567.4694,17.1875,48.3125,-9.894409,-2.875,0.003166996
45567.4719,17.1875,48.0,-9.523435,-3.3125,0.00313585
45567.4744,17.1875,48.0625,-9.259131,-3.125,0.003098475
45567.4769,17.3125,47.75,-9.273871,-2.5,0.00307823
45567.4794,17.4375,47.625,-9.628395,-2.8125,0.003098475
45567.4819,17.5625,47.3125,-10.23433,-2.8125,0.003106261
45567.4844,17.5,47.25,-10.88864,-2.5625,0.003062657
45567.4869,17.625,46.9375,-11.36521,-2.6875,0.003019052
45567.4894,17.875,46.8125,-11.51896,-2.75,0.003001922
45567.4919,17.8125,46.5,-11.35003,-2.4375,0.003006594
45567.4944,17.9375,46.4375,-10.99626,-2.4375,0.003051756
45567.4969,18.0625,46.25,-10.65838,-2.4375,0.003022167
45567.4994,18.25,46.0,-10.49732,-2.625,0.003001922
45567.5019,18.1875,45.625,-10.55671,-2.8125,0.003009709
45567.5044,18.3125,45.625,-10.74931,-2.8125,0.003023724
45567.5069,18.625,45.5,-10.91186,-2.8125,0.003043969
45567.5094,18.5625,45.5,-10.89727,-2.6875,0.003012823
45567.5119,18.375,45.25,-10.65461,-2.5625,0.003012823
45567.5144,18.3125,45.0625,-10.25568,-2.6875,0.003015938
45567.5169,18.125,44.8125,-9.857089,-2.875,0.003048641
45567.5194,18.125,44.625,-9.621193,-2.875,0.003009709
45567.5219,18.375,44.3125,-9.63965,-2.9375,0.003025282
45567.5244,18.5,44.375,-9.898867,-2.9375,0.003005037
45567.5269,18.5,44.0,-10.30099,-3.0625,0.002987906
45567.5294,18.375,43.8125,-10.72204,-3.1875,0.003036183
45567.5319,18.25,43.6875,-11.06947,-2.875,0.003023724
45567.5344,18.25,43.4375,-11.30561,-2.4375,0.002989464
45567.5369,18.3125,43.375,-11.42687,-3.0625,0.002964547
45567.5394,18.3125,43.1875,-11.41931,-2.9375,0.002889796
45567.5419,18.375,43.0,-11.22751,-2.8125,0.002869552
45567.5444,18.3125,43.0,-10.76682,-3.3125,0.002952089
45567.5469,18.5,42.5625,-9.981607,-3.1875,0.003157652
45567.5494,18.5625,42.75,-8.919265,-2.75,0.003459768
45567.5519,18.6875,42.3125,-7.771894,-2.9375,0.003769671
45567.5544,18.8125,42.25,-6.847211,-3.375,0.003847536
45567.5569,18.8125,42.0625,-6.464855,-2.625,0.003489357
45567.5594,18.9375,41.8125,-6.816339,-2.3125,0.002964547
45567.5619,18.875,41.6875,-7.854395,-2.25,0.002866437
45567.5644,18.875,41.625,-9.271915,-2.375,0.002928729
45567.5669,18.9375,41.4375,-10.5938,-2.625,0.002931844
45567.5694,19.25,41.3125,-11.35116,-2.75,0.002964547
45567.5719,19.25,41.25,-11.2654,-2.75,0.003014381
45567.5744,19.375,41.125,-10.36034,-2.75,0.003081344
45567.5769,19.125,40.875,-8.950228,-2.875,0.003129621
45567.5794,19.3125,40.8125,-7.506505,-2.8125,0.003156095
45567.5819,19.0625,40.6875,-6.462343,-2.75,0.003134293
45567.5844,19.125,40.625,-6.04159,-2.8125,0.003128063
45567.5869,19.1875,40.5,-6.186174,-2.875,0.003156095
45567.5894,19.3125,40.25,-6.608909,-3.25,0.003171668
45567.5919,19.25,40.0,-6.939725,-3.4375,0.003177897
45567.5944,19.25,39.875,-6.891851,-3.0,0.003156095
45567.5969,19.3125,39.8125,-6.368851,-3.375,0.003182569
45567.5994,19.25,39.625,-5.466859,-3.1875,0.003196585
45567.6019,19.125,39.3125,-4.379541,-3.25,0.003207486
45567.6044,19.0625,39.375,-3.260734,-3.1875,0.003195027
45567.6069,19.0625,39.25,-2.117807,-3.625,0.003179454
45567.6094,18.9375,39.0625,-0.790218,-3.1875,0.003195027
45567.6119,18.75,38.9375,0.9773175,-3.125,0.003205928
45567.6144,18.625,38.875,3.405463,-3.3125,0.00319347
45567.6169,18.5625,38.9375,6.560044,-2.9375,0.003165439
45567.6194,18.5625,38.625,10.30071,-2.8125,0.003160767
45567.6219,18.5,38.4375,14.32282,-3.0,0.003187241
45567.6244,18.1875,38.3125,18.27122,-3.125,0.003213715
45567.6269,18.25,38.1875,21.87218,-3.25,0.003177897
45567.6294,18.0625,38.0625,25.02265,-2.9375,0.003151423
45567.6319,17.8125,37.8125,27.80043,-2.5625,0.003181012
45567.6344,17.8125,37.9375,30.39806,-2.625,0.00319347
45567.6369,17.6875,37.8125,33.01712,-3.125,0.003170111
45567.6394,17.6875,37.4375,35.77433,-3.25,0.003162324
45567.6419,17.5625,37.4375,38.65913,-3.1875,0.003151423
45567.6444,17.25,37.25,41.55317,-3.3125,0.003171668
45567.6469,17.1875,37.375,44.29118,-3.125,0.003177897
45567.6494,17.3125,37.1875,46.72706,-2.6875,0.003170111
45567.6519,17.4375,37.0625,48.77237,-2.8125,0.003166996
45567.6544,17.375,37.0,50.39656,-3.0625,0.003137407
45567.6569,17.4375,37.0,51.60138,-2.875,0.003148308
45567.6594,17.375,36.9375,52.39549,-2.5,0.003171668
45567.6619,16.75,36.375,52.79155,-2.5,0.003171668
45567.6644,16.1875,36.0,52.8294,-2.375,0.003140522
45567.6669,16.5,36.3125,52.60968,-2.6875,0.00311872
45567.6694,17.25,36.3125,52.31036,-2.5,0.003110933
45567.6719,17.25,36.0625,52.16587,-1.9375,0.003114048
45567.6744,16.875,35.9375,52.40911,-3.0,0.003115605
45567.6769,16.5,35.8125,53.1974,-2.375,0.003087574
45567.6794,16.6875,35.75,54.55608,-2.5625,0.003079787
45567.6819,16.8125,35.6875,56.36789,-3.1875,0.003068886
45567.6844,16.875,35.4375,58.41529,-2.875,0.00305487
45567.6869,17.0,35.375,60.45902,-2.875,0.00305487
45567.6894,16.9375,35.25,62.31765,-2.875,0.003051756
45567.6919,17.0,35.125,63.91442,-2.75,0.003033068
45567.6944,16.8125,35.0,65.27413,-2.8125,0.003064214
45567.6969,16.8125,34.875,66.47816,-2.5625,0.003053313
45567.6994,16.8125,34.875,67.60441,-2.5,0.003017495
45567.7019,16.75,34.625,68.68333,-2.4375,0.003036183
45567.7044,16.875,34.5625,69.68961,-2.5625,0.003042412
45567.7069,16.9375,34.4375,70.56817,-2.5625,0.003075115
45567.7094,17.125,34.4375,71.27517,-2.3125,0.003109376
45567.7119,17.0,34.25,71.8088,-2.6875,0.003101589
45567.7144,17.0625,34.3125,72.21285,-2.5,0.00311249
45567.7169,17.0625,34.375,72.55313,-2.6875,0.00315298
45567.7194,17.0625,34.1875,72.88261,-2.75,0.00317634
45567.7219,16.9375,34.25,73.21618,-3.0,0.00315298
45567.7244,16.8125,34.375,73.52958,-2.75,0.003123392
45567.7269,17.0625,34.3125,73.7815,-2.8125,0.003146751
45567.7294,17.0625,34.125,73.94434,-2.875,0.0032106
45567.7319,17.0,34.3125,74.02451,-2.75,0.003215272
45567.7344,17.125,34.5625,74.05984,-2.5,0.00319347
45567.7369,17.0625,34.5,74.09583,-2.8125,0.00319347
45567.7394,17.4375,34.75,74.15478,-2.625,0.0032106
45567.7419,17.375,34.875,74.21755,-2.3125,0.003258877
45567.7444,17.3125,34.9375,74.22965,-2.125,0.003276007
45567.7469,17.1875,34.875,74.13013,-2.4375,0.00327445
45567.7494,17.25,35.25,73.88779,-2.3125,0.003296252
45567.7519,17.6875,35.5625,73.52486,-2.4375,0.003280679
45567.7544,18.0625,35.9375,73.11427,-2.375,0.003293137
45567.7569,18.4375,36.0625,72.75043,-2.6875,0.003302481
45567.7594,18.4375,36.875,72.50704,-2.75,0.003288465
45567.7619,18.5625,37.5625,72.40346,-2.625,0.003316497
45567.7644,18.625,38.375,72.39587,-2.875,0.003304038
45567.7669,18.6875,39.625,72.39775,-2.4375,0.00327445
45567.7694,18.8125,40.875,72.31899,-2.8125,0.003229288
45567.7719,18.9375,42.125,72.1047,-2.6875,0.003190355
45567.7744,19.1875,43.5,71.75513,-3.1875,0.003196585
45567.7769,19.1875,44.625,71.3196,-2.75,0.003196585
45567.7794,19.375,45.25,70.86961,-2.8125,0.003165439
45567.7819,19.375,46.1875,70.46631,-2.625,0.003120277
45567.7844,19.625,46.625,70.13834,-2.6875,0.003106261
45567.7869,20.0,47.8125,69.8782,-2.75,0.003110933
45567.7894,20.3125,48.75,69.65534,-3.3125,0.003096917
45567.7919,20.5,49.375,69.43629,-3.0625,0.00307823
45567.7944,20.5,50.25,69.19996,-2.4375,0.003059542
45567.7969,20.5625,51.125,68.94147,-3.0,0.003057985
45567.7994,20.5625,51.8125,68.66641,-2.125,0.003100032
45567.8019,20.4375,52.875,68.38124,-2.1875,0.003081344
45567.8044,20.4375,53.75,68.08741,-2.25,0.00305487
45567.8069,20.5,54.5625,67.78222,-2.6875,0.003042412
45567.8094,20.625,55.5625,67.46243,-2.5625,0.003056428
45567.8119,20.75,56.375,67.124,-2.625,0.003053313
45567.8144,20.375,57.3125,66.75285,-3.0625,0.003045527
45567.8169,20.0625,58.3125,66.30882,-3.0,0.003034625
45567.8194,20.0,59.25,65.71229,-2.5625,0.003017495
45567.8219,20.625,60.3125,64.84443,-2.6875,0.003003479
45567.8244,20.9375,61.3125,63.56827,-2.9375,0.003014381
45567.8269,20.6875,62.375,61.76595,-3.125,0.00303774
45567.8294,20.4375,63.3125,59.37808,-3.0625,0.003033068
45567.8319,20.4375,64.375,56.42629,-2.6875,0.003009709
45567.8344,20.6875,65.5625,53.00566,-3.0,0.003009709
45567.8369,20.5625,66.875,49.2479,-2.375,0.003012823
45567.8394,20.375,67.875,45.27127,-2.5,0.003012823
45567.8419,20.5625,69.0,41.14188,-2.75,0.003005037
45567.8444,20.5625,70.0625,36.86829,-2.8125,0.002995693
45567.8469,20.25,70.9375,32.43522,-2.625,0.003022167
45567.8494,20.125,72.0,27.86199,-2.6875,0.00302061
45567.8519,20.3125,72.6875,23.25595,-2.6875,0.003011266
45567.8544,20.25,73.375,18.83058,-2.6875,0.002987906
45567.8569,20.125,74.0,14.87128,-3.0,0.002987906
45567.8594,19.8125,74.5625,11.65615,-3.1875,0.003009709
45567.8619,19.625,75.0,9.361059,-3.0,0.003008151
45567.8644,19.6875,75.8125,7.988611,-2.9375,0.002995693
45567.8669,20.0625,76.25,7.352619,-3.25,0.002981677
45567.8694,20.1875,76.625,7.127396,-2.75,0.002984792
45567.8719,19.5625,76.875,6.944377,-2.625,0.002998808
45567.8744,19.25,77.125,6.499358,-2.75,0.002967662
45567.8769,19.0625,77.625,5.630858,-2.5625,0.002945859
45567.8794,19.3125,78.0625,4.344524,-2.8125,0.002964547
45567.8819,19.25,78.0625,2.781471,-3.0,0.002973891
45567.8844,19.0,78.0,1.150146,-3.0625,0.002987906
45567.8869,18.6875,77.875,-0.3479268,-3.25,0.00295676
45567.8894,18.8125,77.75,-1.572534,-3.3125,0.002913156
45567.8919,18.9375,77.5625,-2.466462,-2.8125,0.002902255
45567.8944,19.25,77.375,-3.047252,-2.6875,0.002928729
45567.8969,19.1875,76.75,-3.381904,-2.75,0.002910041
45567.8994,19.25,76.0625,-3.557963,-2.8125,0.002889796
45567.9019,19.0625,75.5625,-3.659458,-3.0,0.002875781
45567.9044,19.1875,75.0,-3.7492,-2.5,0.002832176
45567.9069,19.5,74.125,-3.856791,-2.0,0.002833734
