Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60619.8469,16.25,10.1875,10.27575,-3.1875,0.00272628
60619.8494,16.3125,10.0625,10.29328,-3.0,0.002698249
60619.8519,16.5625,10.125,10.32587,-2.9375,0.002659316
60619.8544,16.375,9.9375,10.36693,-3.1875,0.002634399
60619.8569,16.3125,9.9375,10.41135,-3.25,0.002623498
60619.8594,16.3125,10.1875,10.45858,-3.6875,0.002642186
60619.8619,16.25,9.9375,10.51297,-3.1875,0.002607925
60619.8644,16.25,9.8125,10.58118,-3.0625,0.002583008
60619.8669,16.375,10.0625,10.66816,-2.9375,0.00257055
60619.8694,16.25,9.75,10.77411,-3.0,0.002558091
60619.8719,16.4375,9.8125,10.89415,-2.9375,0.002607925
60619.8744,16.375,9.875,11.02111,-3.6875,0.002581451
60619.8769,16.0,9.8125,11.14984,-3.1875,0.002533175
60619.8794,16.1875,9.8125,11.28062,-3.0,0.00253006
60619.8819,16.1875,9.9375,11.41967,-2.9375,0.002561206
60619.8844,16.0,9.75,11.57645,-2.6875,0.002609482
60619.8869,16.1875,9.6875,11.75921,-2.625,0.002568993
60619.8894,16.375,9.8125,11.97107,-3.1875,0.002536289
60619.8919,16.0,9.75,12.20868,-2.9375,0.002551862
60619.8944,16.0625,9.8125,12.46432,-2.8125,0.002595467
60619.8969,16.1875,9.9375,12.72987,-2.875,0.002626613
60619.8994,15.9375,9.6875,13.00036,-3.125,0.002618826
60619.9019,16.1875,9.75,13.27537,-3.375,0.002637514
60619.9044,16.0625,9.75,13.5572,-3.25,0.002625055
60619.9069,16.125,9.8125,13.84691,-3.1875,0.002631285
60619.9094,16.0625,9.8125,14.14076,-3.3125,0.002640628
60619.9119,16.0,9.875,14.42902,-3.1875,0.002657759
60619.9144,16.0,9.8125,14.69795,-3.3125,0.002674889
60619.9169,16.25,9.9375,14.93426,-3.4375,0.002671774
60619.9194,16.0625,9.8125,15.12968,-3.25,0.002698249
60619.9219,16.125,9.75,15.28336,-3.5,0.002699806
60619.9244,16.0,9.875,15.40079,-2.875,0.002712264
60619.9269,16.1875,9.875,15.48975,-3.25,0.002760541
60619.9294,16.125,10.0,15.55547,-2.9375,0.00280726
60619.9319,16.0625,9.875,15.59732,-3.125,0.002827504
60619.9344,16.3125,9.875,15.6087,-3.625,0.002794801
60619.9369,16.1875,10.0625,15.58054,-3.4375,0.002802588
60619.9394,16.1875,9.9375,15.50638,-3.4375,0.002822833
60619.9419,16.1875,9.9375,15.38677,-3.0,0.002838406
60619.9444,16.3125,9.875,15.23069,-2.875,0.00288201
60619.9469,16.0,9.875,15.05329,-2.625,0.002846192
60619.9494,16.1875,9.875,14.8707,-2.5625,0.002830619
60619.9519,16.25,9.75,14.69435,-2.9375,0.00286488
60619.9544,16.1875,10.0,14.52716,-2.5625,0.002869552
60619.9569,16.3125,10.125,14.36358,-3.0625,0.002872666
60619.9594,16.1875,9.875,14.193,-3.0,0.002825947
60619.9619,16.3125,10.0,14.00553,-3.0625,0.002804145
60619.9644,16.0625,9.8125,13.79708,-3.125,0.002776114
60619.9669,16.375,9.8125,13.57184,-3.0625,0.002763655
60619.9694,16.125,9.875,13.34092,-2.875,0.002771442
60619.9719,16.3125,9.875,13.11813,-2.625,0.002718493
60619.9744,16.1875,9.875,12.91459,-2.4375,0.002682676
60619.9769,16.1875,9.8125,12.73512,-2.375,0.002699806
60619.9794,16.1875,10.0,12.57763,-2.625,0.002712264
60619.9819,16.1875,9.8125,12.43599,-3.0,0.002706035
60619.9844,16.25,9.8125,12.30497,-2.6875,0.002643743
60619.9869,16.3125,9.875,12.18476,-2.4375,0.002635957
60619.9894,16.1875,9.8125,12.08306,-2.6875,0.00265153
60619.9919,16.25,9.875,12.01407,-3.0,0.002649972
60619.9944,16.3125,9.875,11.99493,-2.9375,0.002676446
60619.9969,16.0625,9.875,12.04135,-2.4375,0.002648415
60619.9994,16.25,9.8125,12.1645,-2.75,0.002674889
60620.0019,16.1875,9.875,12.36972,-2.625,0.002676446
60620.0044,16.125,9.75,12.65712,-2.6875,0.002660873
60620.0069,16.25,9.875,13.02264,-3.0,0.002678004
60620.0094,16.1875,9.8125,13.45853,-2.4375,0.002712264
60620.0119,16.25,9.8125,13.95242,-2.75,0.002716936
60620.0144,16.3125,9.8125,14.48611,-2.75,0.002692019
60620.0169,16.25,9.8125,15.03545,-2.3125,0.002681118
60620.0194,16.375,9.875,15.57241,-2.625,0.0026453
60620.0219,16.4375,9.6875,16.06964,-2.125,0.002640628
60620.0244,16.3125,9.6875,16.50611,-2.4375,0.002656201
60620.0269,16.4375,9.75,16.87138,-2.5625,0.0026453
60620.0294,16.5625,9.8125,17.16657,-2.375,0.002642186
60620.0319,16.5,9.8125,17.40163,-2.4375,0.002631285
60620.0344,16.3125,9.8125,17.58976,-2.375,0.002657759
60620.0369,16.5,9.625,17.74192,-2.625,0.002681118
60620.0394,16.5625,9.4375,17.86387,-2.625,0.002712264
60620.0419,16.3125,9.375,17.9566,-2.375,0.002729395
60620.0444,16.25,9.625,18.0198,-2.4375,0.002701363
60620.0469,16.0625,9.5,18.05551,-2.375,0.002696691
60620.0494,16.4375,9.625,18.06982,-2.5625,0.002738738
60620.0519,16.375,9.375,18.07135,-2.75,0.002751197
60620.0544,16.375,9.4375,18.06751,-2.9375,0.002755869
60620.0569,16.375,9.5625,18.06076,-2.375,0.002724723
60620.0594,16.25,9.4375,18.04743,-2.625,0.002774556
60620.0619,16.125,9.5625,18.02027,-2.4375,0.002780785
60620.0644,16.25,9.5625,17.97351,-2.625,0.002752754
60620.0669,16.375,9.5625,17.90767,-2.5625,0.002782343
60620.0694,16.0625,9.625,17.83138,-2.375,0.002757426
60620.0719,16.3125,9.4375,17.75898,-2.5,0.002730952
60620.0744,16.25,9.75,17.70487,-2.9375,0.002724723
60620.0769,16.1875,9.6875,17.67773,-2.8125,0.002701363
60620.0794,16.125,9.625,17.67765,-2.125,0.00268579
60620.0819,16.25,9.6875,17.6978,-1.4375,0.002639071
60620.0844,16.25,9.625,17.72956,-2.375,0.002632842
60620.0869,16.1875,9.5625,17.76811,-2.25,0.002642186
60620.0894,16.1875,9.625,17.81478,-2.375,0.002648415
60620.0919,16.0625,9.6875,17.87477,-2.0625,0.002646858
60620.0944,16.375,9.75,17.95113,-2.1875,0.002635957
60620.0969,16.0625,9.6875,18.03855,-2.625,0.002660873
60620.0994,16.25,9.6875,18.12126,-2.6875,0.002663988
60620.1019,16.375,9.6875,18.17715,-2.8125,0.002659316
60620.1044,16.1875,9.6875,18.18743,-2.875,0.0026453
60620.1069,16.1875,9.6875,18.14725,-2.9375,0.002646858
60620.1094,16.3125,9.6875,18.07222,-2.875,0.002663988
60620.1119,16.3125,9.875,17.99645,-2.75,0.002684233
60620.1144,16.125,9.9375,17.96202,-2.875,0.002670217
60620.1169,16.1875,9.75,18.00316,-2.4375,0.002648415
60620.1194,16.375,9.75,18.13193,-2.5,0.002662431
60620.1219,16.25,9.8125,18.3312,-2.5,0.002696691
60620.1244,16.0625,9.75,18.55838,-2.375,0.002707592
60620.1269,16.25,9.8125,18.7587,-2.25,0.002706035
60620.1294,16.4375,9.75,18.88302,-2.5625,0.002716936
60620.1319,16.3125,9.625,18.9031,-2.3125,0.002752754
60620.1344,16.3125,9.75,18.81863,-2.6875,0.002799473
60620.1369,16.25,9.75,18.65386,-2.9375,0.002818161
60620.1394,16.375,9.875,18.44565,-2.875,0.002836848
60620.1419,16.4375,9.9375,18.22833,-2.6875,0.002846192
60620.1444,16.3125,9.6875,18.02151,-2.0625,0.002872666
60620.1469,16.3125,9.75,17.82538,-2.375,0.002878895
60620.1494,16.4375,9.9375,17.62461,-3.0625,0.002839963
60620.1519,16.5,9.8125,17.39849,-2.6875,0.002869552
60620.1544,16.5,9.75,17.13245,-2.5625,0.002867994
60620.1569,16.625,9.75,16.82581,-2.375,0.002888239
60620.1594,16.3125,9.6875,16.49288,-2.375,0.002903812
60620.1619,16.5625,9.8125,16.15727,-2.75,0.002872666
60620.1644,16.4375,9.8125,15.8428,-2.6875,0.002863322
60620.1669,16.5625,9.875,15.56532,-3.4375,0.002852421
60620.1694,16.5625,9.8125,15.32945,-3.125,0.002829062
60620.1719,16.4375,9.6875,15.13158,-2.5625,0.002813489
60620.1744,16.375,9.75,14.96767,-2.6875,0.002782343
60620.1769,16.3125,9.625,14.84116,-2.375,0.002735624
60620.1794,16.3125,9.5,14.76716,-2.5625,0.002678004
60620.1819,16.375,9.75,14.76966,-2.875,0.002682676
60620.1844,16.375,9.875,14.87271,-2.4375,0.002690462
60620.1869,16.6875,9.8125,15.08934,-2.625,0.002671774
60620.1894,16.8125,9.875,15.41361,-2.75,0.00265153
60620.1919,16.6875,9.75,15.81995,-2.75,0.00262817
60620.1944,16.5,9.875,16.27081,-2.8125,0.002654644
60620.1969,16.5625,9.75,16.72946,-3.0625,0.0026453
60620.1994,16.625,9.75,17.17219,-2.8125,0.002606368
60620.2019,16.6875,9.625,17.59445,-2.9375,0.002589238
60620.2044,16.625,9.75,18.00758,-3.1875,0.002600139
60620.2069,16.8125,9.6875,18.42794,-2.6875,0.002597024
60620.2094,16.625,9.5,18.86343,-3.0,0.002572107
60620.2119,16.75,9.625,19.30406,-3.3125,0.002537847
60620.2144,16.6875,9.75,19.72143,-3.5,0.002534732
60620.2169,16.5625,9.5625,20.07746,-3.75,0.002540961
60620.2194,16.75,9.75,20.33869,-3.375,0.002536289
60620.2219,16.8125,9.6875,20.48948,-3.4375,0.002520716
60620.2244,16.6875,9.625,20.5382,-2.9375,0.002498914
60620.2269,16.625,9.5,20.51374,-3.125,0.002514487
60620.2294,16.625,9.75,20.45413,-3.0625,0.00255342
60620.2319,16.5,9.625,20.39262,-2.875,0.002536289
60620.2344,16.6875,9.75,20.34717,-3.0625,0.002508258
60620.2369,16.625,9.75,20.3173,-2.6875,0.002522274
60620.2394,16.5625,9.75,20.28866,-3.0,0.002517602
60620.2419,16.4375,9.6875,20.24232,-2.8125,0.002603253
60620.2444,16.625,9.6875,20.16399,-3.25,0.002625055
60620.2469,16.25,9.9375,20.04937,-3.1875,0.002598581
60620.2494,16.375,9.875,19.90413,-3.0625,0.00266866
60620.2519,16.5,10.125,19.73998,-3.1875,0.002693577
60620.2544,16.375,10.25,19.56914,-2.875,0.00268579
60620.2569,16.3125,9.9375,19.4003,-2.75,0.002710707
60620.2594,16.1875,10.0625,19.23694,-2.875,0.00272628
60620.2619,16.4375,10.0625,19.07813,-2.6875,0.002757426
60620.2644,16.3125,10.125,18.9201,-2.9375,0.002741853
60620.2669,16.5625,10.1875,18.75796,-2.625,0.002741853
60620.2694,16.375,10.0625,18.58668,-3.25,0.002732509
60620.2719,16.375,10.1875,18.40211,-2.9375,0.002724723
60620.2744,16.4375,10.3125,18.20209,-3.3125,0.002748082
60620.2769,16.5,10.125,17.98794,-3.1875,0.002744968
60620.2794,16.3125,10.25,17.76539,-2.75,0.002732509
60620.2819,16.3125,10.3125,17.54423,-2.75,0.002729395
60620.2844,16.3125,10.1875,17.3362,-2.625,0.002746525
60620.2869,16.5625,10.3125,17.15185,-2.8125,0.002755869
60620.2894,16.5625,10.375,16.99752,-2.4375,0.002765212
60620.2919,16.5,10.4375,16.87427,-2.8125,0.002787015
60620.2944,16.4375,10.3125,16.77913,-2.5625,0.002746525
60620.2969,16.3125,10.3125,16.70808,-2.9375,0.002735624
60620.2994,16.4375,10.375,16.65898,-2.875,0.002734066
60620.3019,16.5625,10.4375,16.63305,-3.1875,0.002762098
60620.3044,16.4375,10.3125,16.63392,-2.9375,0.002758983
60620.3069,16.4375,10.3125,16.66529,-2.875,0.002698249
60620.3094,16.375,10.375,16.72827,-2.875,0.002688905
60620.3119,16.4375,10.3125,16.82078,-2.75,0.002704478
60620.3144,16.375,10.25,16.93897,-3.125,0.002744968
60620.3169,16.6875,10.25,17.07968,-2.75,0.002751197
60620.3194,16.5625,10.375,17.2421,-2.4375,0.002707592
60620.3219,16.5,10.1875,17.42715,-2.75,0.002710707
60620.3244,16.5625,10.1875,17.63443,-2.8125,0.002690462
60620.3269,16.5625,10.375,17.85839,-2.5625,0.002715379
60620.3294,16.4375,10.1875,18.08632,-2.9375,0.002746525
60620.3319,16.5,10.1875,18.30015,-2.75,0.002707592
60620.3344,16.8125,10.25,18.48189,-2.5625,0.002718493
60620.3369,16.5,10.25,18.62072,-2.75,0.002721608
60620.3394,16.5625,10.25,18.71798,-2.5625,0.002735624
60620.3419,16.625,10.125,18.78741,-2.875,0.002749639
60620.3444,16.6875,10.1875,18.84959,-2.75,0.002724723
60620.3469,16.625,10.3125,18.92304,-3.0,0.002762098
60620.3494,16.5,10.1875,19.01555,-2.625,0.002777671
60620.3519,16.5625,10.125,19.12032,-2.9375,0.002755869
60620.3544,16.6875,10.25,19.21841,-2.9375,0.00276677
60620.3569,16.75,10.0,19.28676,-2.75,0.002777671
60620.3594,16.5625,10.0625,19.30812,-3.0625,0.002815046
60620.3619,16.5625,10.1875,19.2783,-3.0,0.002843077
60620.3644,16.5625,10.1875,19.20789,-3.25,0.002829062
60620.3669,16.5625,10.125,19.11796,-3.25,0.002799473
60620.3694,16.6875,10.25,19.03196,-3.5625,0.002810374
60620.3719,16.4375,10.375,18.96762,-3.125,0.002853979
60620.3744,16.5,10.25,18.93231,-3.125,0.002844635
60620.3769,16.5,10.375,18.92322,-3.5,0.002829062
60620.3794,16.5625,10.1875,18.93142,-3.6875,0.002772999
60620.3819,16.5,10.375,18.94742,-3.25,0.002782343
60620.3844,16.5625,10.4375,18.9654,-3.6875,0.002813489
60620.3869,16.5,10.125,18.98473,-3.3125,0.002802588
60620.3894,16.4375,10.1875,19.00848,-3.3125,0.0027839
60620.3919,16.375,10.25,19.04073,-3.75,0.002723165
60620.3944,16.5625,10.4375,19.08389,-3.5625,0.002716936
60620.3969,16.625,10.375,19.13771,-3.4375,0.002721608
60620.3994,16.5,10.3125,19.1999,-3.5,0.002706035
60620.4019,16.6875,10.125,19.26761,-3.3125,0.002701363
60620.4044,16.625,10.1875,19.33876,-3.1875,0.002657759
60620.4069,16.4375,10.25,19.41236,-3.1875,0.002682676
60620.4094,16.5625,10.0625,19.48775,-3.1875,0.002721608
60620.4119,16.8125,10.125,19.56347,-3.1875,0.002701363
60620.4144,16.625,10.3125,19.6366,-2.8125,0.002707592
60620.4169,16.5625,10.1875,19.70309,-3.25,0.002670217
60620.4194,16.4375,10.125,19.75923,-3.1875,0.00265153
60620.4219,16.4375,9.875,19.80363,-3.3125,0.002667103
60620.4244,16.6875,10.0625,19.83875,-2.75,0.002676446
60620.4269,16.5625,10.0,19.87136,-3.4375,0.002710707
60620.4294,16.5625,9.9375,19.91148,-3.1875,0.002696691
60620.4319,16.3125,10.0,19.96999,-3.375,0.002740296
60620.4344,16.5,9.875,20.0557,-3.25,0.002762098
60620.4369,16.5,10.0,20.17279,-3.125,0.002754311
60620.4394,16.6875,9.875,20.31948,-3.375,0.002737181
60620.4419,16.4375,9.9375,20.48815,-3.1875,0.002744968
60620.4444,16.375,9.875,20.66706,-3.1875,0.002808817
60620.4469,16.3125,10.0625,20.84282,-3.1875,0.002799473
60620.4494,16.3125,9.8125,21.00283,-3.5625,0.002805702
60620.4519,16.3125,9.875,21.13711,-3.4375,0.002780785
60620.4544,16.3125,9.9375,21.2389,-3.0,0.002796358
60620.4569,16.375,10.0,21.30435,-3.4375,0.00284152
60620.4594,16.375,9.875,21.33158,-3.5625,0.002825947
60620.4619,16.25,9.875,21.31974,-3.25,0.002804145
60620.4644,16.1875,9.9375,21.26871,-3.0,0.002790129
60620.4669,16.4375,9.875,21.1794,-3.1875,0.002808817
60620.4694,16.4375,9.875,21.05435,-3.0,0.002835291
60620.4719,16.375,10.0,20.89843,-3.375,0.002808817
60620.4744,16.25,9.9375,20.71891,-3.1875,0.00280726
60620.4769,16.25,9.8125,20.52492,-3.5,0.002833734
60620.4794,16.375,9.75,20.32625,-3.5,0.002878895
60620.4819,16.4375,9.6875,20.13175,-3.6875,0.002905369
60620.4844,16.4375,9.875,19.94791,-4.0,0.002878895
60620.4869,16.5,9.8125,19.77802,-3.875,0.00285865
60620.4894,16.125,9.9375,19.62227,-3.6875,0.002830619
60620.4919,16.25,9.875,19.47895,-3.5625,0.00282439
60620.4944,16.3125,9.875,19.34651,-3.4375,0.002832176
60620.4969,16.3125,9.9375,19.22579,-3.0625,0.002810374
60620.4994,16.25,10.0,19.12153,-3.0625,0.00280103
60620.5019,16.4375,9.875,19.04218,-3.0,0.002751197
60620.5044,16.5,9.875,18.99781,-3.125,0.002769884
60620.5069,16.375,9.9375,18.9964,-3.125,0.002749639
60620.5094,16.25,9.875,19.04013,-3.375,0.002707592
60620.5119,16.5625,10.0,19.12339,-3.4375,0.00270292
60620.5144,16.375,9.9375,19.23396,-3.1875,0.002642186
60620.5169,16.3125,9.8125,19.35727,-3.375,0.002620384
60620.5194,16.5625,10.0,19.48244,-3.375,0.002598581
60620.5219,16.375,9.9375,19.60675,-3.4375,0.002584566
60620.5244,16.3125,9.875,19.7364,-3.1875,0.002606368
60620.5269,16.4375,9.9375,19.88202,-3.0625,0.002575222
60620.5294,16.3125,9.875,20.05053,-2.875,0.002589238
60620.5319,16.25,9.8125,20.23701,-2.9375,0.002579894
60620.5344,16.625,10.125,20.42121,-2.875,0.002584566
60620.5369,16.4375,10.0,20.57144,-3.0,0.002601696
60620.5394,16.4375,9.8125,20.65541,-3.3125,0.002612597
