Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
61020.6119,11.125,12.5,19.26213,-3.25,0.002955203
61020.6144,10.875,12.5625,19.27578,-3.375,0.002964547
61020.6169,11.0625,12.75,19.28439,-3.5,0.002992578
61020.6194,11.0625,12.75,19.27857,-3.8125,0.003019052
61020.6219,11.125,12.6875,19.25636,-3.9375,0.003014381
61020.6244,11.0,12.6875,19.22429,-4.125,0.003056428
61020.6269,11.0625,12.5625,19.19381,-3.5625,0.003068886
61020.6294,11.0625,12.5625,19.17528,-3.6875,0.003084459
61020.6319,11.0625,12.75,19.17237,-3.625,0.003076673
61020.6344,11.125,12.75,19.18006,-3.25,0.003051756
61020.6369,11.0625,12.75,19.18715,-3.0,0.003084459
61020.6394,11.1875,12.8125,19.18216,-3.0625,0.003089131
61020.6419,11.0625,12.6875,19.15949,-3.1875,0.003104704
61020.6444,10.9375,12.75,19.12247,-3.625,0.003079787
61020.6469,10.8125,12.6875,19.08171,-3.5625,0.003100032
61020.6494,11.0,12.8125,19.04959,-3.5,0.003129621
61020.6519,11.1875,12.8125,19.03354,-3.3125,0.00311249
61020.6544,11.125,12.9375,19.03187,-3.4375,0.00311872
61020.6569,11.1875,12.875,19.03437,-3.5625,0.00309536
61020.6594,11.125,12.875,19.02746,-3.0625,0.00309536
61020.6619,11.125,12.75,19.00121,-3.6875,0.00309536
61020.6644,11.0,12.9375,18.95457,-2.9375,0.003081344
61020.6669,11.0625,12.9375,18.89595,-3.0625,0.00307823
61020.6694,11.0625,12.9375,18.83895,-2.9375,0.003023724
61020.6719,11.0625,12.875,18.79531,-3.4375,0.003001922
61020.6744,11.0625,12.8125,18.76885,-3.6875,0.003025282
61020.6769,11.0,12.8125,18.75365,-3.5,0.0030611
61020.6794,11.0,12.875,18.73746,-3.0625,0.003072001
61020.6819,10.9375,12.75,18.70857,-3.375,0.003028396
61020.6844,11.125,12.75,18.66242,-3.5,0.003051756
61020.6869,11.0625,12.75,18.6045,-3.375,0.003050198
61020.6894,11.125,12.875,18.5478,-3.5,0.003062657
61020.6919,11.0,12.8125,18.5062,-3.4375,0.003096917
61020.6944,11.1875,12.75,18.48724,-3.25,0.003050198
61020.6969,11.125,12.875,18.48803,-3.3125,0.003019052
61020.6994,11.25,12.8125,18.49652,-3.25,0.003025282
61020.7019,11.1875,12.6875,18.49733,-2.8125,0.00302061
61020.7044,11.25,12.9375,18.4792,-2.875,0.003043969
61020.7069,11.125,12.8125,18.44007,-2.75,0.003009709
61020.7094,11.125,12.875,18.38735,-3.3125,0.00299725
61020.7119,11.0625,12.75,18.33328,-3.1875,0.003006594
61020.7144,11.125,12.8125,18.28806,-3.0625,0.003015938
61020.7169,11.0625,12.6875,18.25442,-3.0,0.003006594
61020.7194,11.0625,12.6875,18.22645,-3.1875,0.002983235
61020.7219,11.125,12.75,18.19312,-3.4375,0.00299725
61020.7244,11.1875,12.6875,18.14446,-3.8125,0.002994136
61020.7269,11.1875,12.75,18.07699,-3.625,0.002975448
61020.7294,11.0625,12.8125,17.99548,-3.25,0.002950531
61020.7319,11.1875,12.75,17.91021,-3.0625,0.002944302
61020.7344,11.0625,12.8125,17.83145,-3.25,0.002998808
61020.7369,11.0625,12.8125,17.76416,-3.625,0.003000365
61020.7394,11.125,12.875,17.7059,-3.5,0.002978563
61020.7419,11.0625,12.75,17.6488,-3.0,0.002941187
61020.7444,11.1875,12.75,17.58447,-3.0,0.002969219
61020.7469,11.0625,12.75,17.50909,-2.6875,0.003006594
61020.7494,11.3125,12.875,17.42575,-3.6875,0.002989464
61020.7519,11.0625,12.8125,17.34301,-3.9375,0.00298012
61020.7544,11.0625,12.9375,17.27056,-3.625,0.002973891
61020.7569,11.0625,12.75,17.21428,-3.625,0.002987906
61020.7594,11.0,12.875,17.17365,-3.375,0.003005037
61020.7619,11.0625,12.75,17.14247,-3.4375,0.003005037
61020.7644,11.0625,12.875,17.11262,-3.75,0.003014381
61020.7669,11.0625,12.8125,17.07859,-3.5625,0.002964547
61020.7694,11.1875,12.875,17.04035,-3.625,0.002983235
61020.7719,11.1875,12.875,17.00319,-3.875,0.003023724
61020.7744,11.0625,12.75,16.97486,-3.6875,0.003025282
61020.7769,10.9375,12.75,16.96155,-2.875,0.003033068
61020.7794,11.0,12.75,16.96515,-3.1875,0.003019052
61020.7819,11.125,12.9375,16.98279,-2.9375,0.003014381
61020.7844,11.1875,12.875,17.00888,-3.0,0.003015938
61020.7869,11.0625,12.875,17.03805,-2.875,0.003026839
61020.7894,11.0625,12.75,17.06749,-2.5,0.00303774
61020.7919,11.0625,12.75,17.09747,-3.1875,0.003022167
61020.7944,10.9375,12.875,17.13025,-3.25,0.003051756
61020.7969,11.0625,12.75,17.1681,-3.4375,0.003067329
61020.7994,11.125,12.875,17.21221,-3.4375,0.003034625
61020.8019,11.0,12.75,17.26263,-4.0625,0.003036183
61020.8044,11.0625,12.8125,17.31935,-3.4375,0.003022167
61020.8069,10.9375,12.625,17.38324,-3.75,0.003048641
61020.8094,11.0625,12.8125,17.45603,-4.0625,0.003017495
61020.8119,11.0,12.8125,17.53886,-4.0625,0.003000365
61020.8144,11.125,12.8125,17.63024,-4.125,0.003006594
61020.8169,11.0625,12.8125,17.72482,-4.125,0.002987906
61020.8194,11.1875,12.75,17.81385,-4.375,0.003014381
61020.8219,11.1875,12.75,17.88762,-3.8125,0.00302061
61020.8244,11.0,12.6875,17.93888,-3.625,0.002986349
61020.8269,11.0,12.9375,17.96561,-3.375,0.002952089
61020.8294,11.0625,12.875,17.9716,-4.0625,0.002983235
61020.8319,11.0,12.9375,17.96449,-4.0625,0.002977005
61020.8344,11.0625,12.6875,17.9522,-4.0,0.002934958
61020.8369,11.0625,12.8125,17.9395,-3.6875,0.002906927
61020.8394,11.1875,12.8125,17.92639,-4.125,0.00289914
61020.8419,11.0625,12.875,17.90893,-4.0,0.002938073
61020.8444,11.0625,12.75,17.88201,-4.1875,0.00295676
61020.8469,10.875,12.875,17.84224,-4.0,0.002938073
61020.8494,11.125,13.0,17.78966,-4.1875,0.002896026
61020.8519,11.0,12.8125,17.72717,-3.75,0.002883567
61020.8544,11.1875,12.875,17.65855,-3.9375,0.002910041
61020.8569,10.9375,12.75,17.58591,-4.25,0.002931844
61020.8594,11.0625,12.75,17.5086,-3.75,0.002917828
61020.8619,10.9375,12.875,17.42372,-3.6875,0.0029225
61020.8644,11.0625,12.8125,17.32833,-3.5,0.002910041
61020.8669,11.0625,12.8125,17.22148,-3.5625,0.002927172
61020.8694,11.125,12.8125,17.10538,-3.875,0.002925614
61020.8719,11.125,12.9375,16.98458,-3.6875,0.002953646
61020.8744,11.0,12.875,16.86403,-3.6875,0.002945859
61020.8769,11.0625,12.625,16.74712,-3.8125,0.00293963
61020.8794,11.0625,12.8125,16.63493,-3.875,0.002995693
61020.8819,11.0625,12.9375,16.52707,-3.75,0.002978563
61020.8844,11.0625,12.6875,16.42359,-4.0625,0.003001922
61020.8869,11.0625,13.0,16.32619,-3.5625,0.003048641
61020.8894,11.0625,12.9375,16.23819,-3.375,0.003039297
61020.8919,11.0,12.9375,16.16242,-2.75,0.003084459
61020.8944,10.9375,12.875,16.0987,-3.25,0.003128063
61020.8969,11.0625,12.75,16.04203,-3.4375,0.003106261
61020.8994,11.0625,12.8125,15.98338,-3.4375,0.003101589
61020.9019,11.0625,12.875,15.91282,-3.3125,0.003072001
61020.9044,11.125,12.875,15.82376,-3.8125,0.003084459
61020.9069,11.0,12.75,15.71635,-3.4375,0.003090688
61020.9094,11.125,12.875,15.59796,-3.75,0.003072001
61020.9119,11.0625,12.8125,15.48023,-3.6875,0.003093803
61020.9144,11.0,12.875,15.37418,-3.875,0.003103147
61020.9169,11.0625,12.875,15.28551,-3.375,0.003103147
61020.9194,11.0625,12.6875,15.21255,-3.375,0.003081344
61020.9219,11.0625,12.75,15.14779,-3.8125,0.003056428
61020.9244,11.0,12.875,15.08205,-3.75,0.003040855
61020.9269,10.9375,12.8125,15.00909,-3.5625,0.003072001
61020.9294,11.1875,13.0,14.92804,-3.5,0.003079787
61020.9319,11.0625,12.8125,14.84258,-3.25,0.003056428
61020.9344,11.0625,12.875,14.75745,-3.375,0.003039297
61020.9369,11.125,12.8125,14.67458,-3.25,0.003034625
61020.9394,11.125,12.8125,14.59119,-3.6875,0.003040855
61020.9419,11.0625,12.875,14.50132,-4.0625,0.003039297
61020.9444,10.9375,12.6875,14.39995,-3.625,0.00302061
61020.9469,11.3125,12.9375,14.28759,-3.375,0.002998808
61020.9494,11.0625,12.8125,14.17227,-3.5625,0.002984792
61020.9519,11.0625,12.8125,14.06767,-3.5625,0.002984792
61020.9544,11.0,12.75,13.98763,-3.6875,0.002978563
61020.9569,11.125,12.8125,13.93972,-3.4375,0.002953646
61020.9594,10.9375,12.75,13.92106,-3.6875,0.002961432
61020.9619,11.1875,12.875,13.91859,-3.3125,0.002934958
61020.9644,11.0,12.75,13.91419,-3.0,0.002966104
61020.9669,11.0625,12.8125,13.89225,-2.9375,0.002941187
61020.9694,10.9375,12.8125,13.84633,-3.625,0.002906927
61020.9719,11.0625,12.75,13.78197,-3.5625,0.002930286
61020.9744,10.9375,12.75,13.71414,-4.125,0.002916271
61020.9769,11.1875,12.8125,13.66076,-3.8125,0.002955203
61020.9794,11.0,12.9375,13.63498,-4.0625,0.002967662
61020.9819,11.0,12.9375,13.63984,-4.0625,0.00293963
61020.9844,11.1875,12.9375,13.66689,-3.6875,0.002975448
61020.9869,11.0,12.875,13.69954,-3.5625,0.002978563
61020.9894,11.125,12.8125,13.71927,-3.625,0.002994136
61020.9919,10.9375,12.875,13.71205,-3.5625,0.002975448
61020.9944,10.9375,12.875,13.67303,-3.375,0.002986349
61020.9969,11.0,12.8125,13.60756,-3.4375,0.003040855
61020.9994,11.125,12.875,13.52913,-2.8125,0.003045527
61021.0019,11.0,12.8125,13.45477,-3.25,0.003057985
61021.0044,11.125,13.0,13.39971,-3.125,0.003050198
61021.0069,11.0625,12.8125,13.37281,-3.1875,0.00303774
61021.0094,11.0,12.875,13.37383,-3.25,0.003072001
61021.0119,10.9375,12.9375,13.39365,-3.75,0.003070443
61021.0144,10.9375,12.75,13.41707,-3.75,0.003065771
61021.0169,11.125,12.9375,13.4279,-3.125,0.003025282
61021.0194,11.0625,12.6875,13.41451,-3.5,0.00299725
61021.0219,11.0,12.75,13.37395,-3.375,0.003006594
61021.0244,11.0,12.6875,13.313,-3.375,0.003045527
61021.0269,11.0625,12.8125,13.2453,-3.3125,0.00305487
61021.0294,10.9375,12.75,13.18562,-3.6875,0.002998808
61021.0319,11.0,12.875,13.14344,-3.3125,0.002998808
61021.0344,11.1875,12.75,13.11899,-3.25,0.003023724
61021.0369,11.125,12.75,13.10337,-3.375,0.003051756
61021.0394,11.0,12.8125,13.08326,-3.3125,0.003067329
61021.0419,11.0,12.6875,13.04786,-3.4375,0.003028396
61021.0444,10.875,12.75,12.99482,-3.0625,0.003031511
61021.0469,11.0625,12.9375,12.93187,-2.5,0.003043969
61021.0494,10.875,12.6875,12.87349,-3.25,0.003073558
61021.0519,11.0625,12.75,12.83374,-3.5625,0.003070443
61021.0544,11.125,12.75,12.81903,-3.3125,0.003059542
61021.0569,11.1875,12.625,12.82462,-3.4375,0.003090688
61021.0594,11.0,12.8125,12.83661,-3.5,0.003081344
61021.0619,11.0,12.75,12.83881,-3.25,0.003084459
61021.0644,11.125,12.6875,12.82069,-3.6875,0.003082902
61021.0669,11.0,12.75,12.78268,-3.375,0.00305487
61021.0694,11.125,12.6875,12.73582,-3.1875,0.00309536
61021.0719,11.0625,12.75,12.69588,-2.875,0.003100032
61021.0744,11.1875,12.875,12.67516,-3.25,0.003075115
61021.0769,11.0625,12.6875,12.67605,-3.0625,0.003065771
61021.0794,11.1875,12.75,12.68957,-2.9375,0.0030611
61021.0819,10.9375,12.875,12.69987,-2.875,0.003086016
61021.0844,11.1875,12.75,12.69177,-2.5,0.003087574
61021.0869,11.0625,12.6875,12.65789,-2.9375,0.00303774
61021.0894,11.1875,12.9375,12.60151,-3.375,0.003009709
61021.0919,11.0,12.75,12.53406,-3.4375,0.003028396
61021.0944,11.125,12.6875,12.46888,-3.5625,0.0030611
61021.0969,10.875,12.8125,12.41465,-3.625,0.003040855
61021.0994,11.125,12.875,12.37197,-3.75,0.003011266
61021.1019,10.875,12.875,12.33436,-3.6875,0.002967662
61021.1044,11.0625,12.6875,12.29292,-3.375,0.002977005
61021.1069,11.0,12.8125,12.24159,-3.5625,0.002977005
61021.1094,10.9375,12.8125,12.18005,-3.8125,0.002945859
61021.1119,11.25,12.75,12.11287,-3.375,0.002928729
61021.1144,11.0,12.5,12.0458,-3.25,0.002860208
61021.1169,11.125,12.75,11.98141,-3.25,0.002843077
61021.1194,11.125,12.6875,11.91712,-3.3125,0.002846192
61021.1219,11.125,12.625,11.84631,-3.0,0.002861765
61021.1244,10.9375,12.6875,11.76219,-3.1875,0.002863322
61021.1269,11.125,12.75,11.66186,-3.0,0.002818161
61021.1294,11.0,12.75,11.5484,-3.0625,0.00280726
61021.1319,11.0625,12.75,11.42953,-3.375,0.002819718
61021.1344,11.125,12.5625,11.31376,-3.4375,0.00282439
61021.1369,11.0625,12.625,11.20603,-3.8125,0.002829062
61021.1394,11.0,12.625,11.1053,-3.75,0.002808817
61021.1419,11.1875,12.8125,11.00515,-4.3125,0.002819718
61021.1444,11.0,12.8125,10.89712,-3.4375,0.002850864
61021.1469,11.125,12.875,10.77474,-3.1875,0.002877338
61021.1494,10.9375,12.625,10.63622,-3.9375,0.002888239
61021.1519,11.0625,12.875,10.48461,-3.625,0.002871109
61021.1544,10.9375,12.75,10.32532,-3.375,0.002924057
61021.1569,11.0625,12.6875,10.16308,-3.375,0.002972333
61021.1594,10.9375,12.6875,9.999651,-3.0625,0.002950531
61021.1619,11.0,12.875,9.833755,-3.625,0.002978563
61021.1644,11.0,12.875,9.662975,-3.625,0.003011266
61021.1669,11.125,12.75,9.486405,-3.9375,0.003036183
61021.1694,10.9375,12.875,9.306496,-3.625,0.003028396
61021.1719,11.0625,12.875,9.128964,-2.875,0.003026839
61021.1744,11.125,12.8125,8.960941,-3.125,0.003034625
61021.1769,11.1875,12.875,8.808195,-3.5,0.003070443
61021.1794,11.0625,12.75,8.673039,-3.3125,0.003124949
61021.1819,10.875,12.8125,8.553816,-3.6875,0.00311249
61021.1844,11.125,12.75,8.446227,-3.3125,0.003098475
61021.1869,11.0625,12.8125,8.345623,-3.0,0.003096917
61021.1894,11.125,12.875,8.249343,-2.8125,0.003134293
61021.1919,10.875,12.875,8.157852,-3.3125,0.003191913
61021.1944,11.0,12.8125,8.074437,-3.75,0.003184126
61021.1969,10.9375,13.0,8.003605,-3.875,0.003171668
61021.1994,11.125,12.75,7.949051,-4.0,0.003145194
61021.2019,11.25,12.875,7.911982,-3.8125,0.003171668
61021.2044,11.0,12.6875,7.890341,-3.875,0.003187241
61021.2069,10.9375,12.8125,7.879292,-3.8125,0.003163881
61021.2094,11.0625,12.9375,7.872623,-3.625,0.00313585
61021.2119,11.0625,12.75,7.86475,-3.8125,0.003101589
61021.2144,11.0,12.875,7.852563,-3.75,0.003079787
61021.2169,11.125,12.8125,7.836571,-3.5625,0.003068886
61021.2194,11.0,12.8125,7.820714,-3.9375,0.003062657
61021.2219,11.125,12.875,7.810865,-4.1875,0.003048641
61021.2244,11.0,12.9375,7.812222,-4.1875,0.003012823
61021.2269,11.0,13.0,7.826587,-3.8125,0.003014381
61021.2294,11.1875,13.0,7.850596,-4.125,0.002998808
61021.2319,11.0625,13.0,7.875879,-3.875,0.002989464
61021.2344,11.0625,12.8125,7.891348,-4.125,0.002994136
61021.2369,11.125,12.9375,7.887053,-3.625,0.00298012
61021.2394,11.125,13.0,7.858131,-3.875,0.002966104
61021.2419,10.875,12.8125,7.807022,-3.9375,0.00298012
61021.2444,11.125,12.9375,7.742994,-3.625,0.003017495
61021.2469,11.125,12.9375,7.679036,-3.9375,0.003014381
61021.2494,11.0625,12.75,7.627188,-3.6875,0.003006594
61021.2519,11.25,12.9375,7.594399,-3.375,0.003051756
61021.2544,11.3125,13.0,7.580903,-3.5625,0.003040855
61021.2569,11.125,12.8125,7.581472,-4.1875,0.003045527
61021.2594,10.9375,12.9375,7.589195,-3.9375,0.003062657
61021.2619,11.25,13.0,7.599638,-3.75,0.003043969
61021.2644,10.9375,12.9375,7.613317,-3.625,0.003068886
61021.2669,11.125,13.0,7.635254,-3.875,0.003031511
61021.2694,10.9375,12.9375,7.671522,-3.6875,0.002975448
61021.2719,11.0,12.875,7.724741,-3.8125,0.00298012
61021.2744,11.0625,12.9375,7.7906,-3.5,0.003005037
61021.2769,11.0,12.8125,7.857447,-3.5,0.003039297
61021.2794,11.0625,12.875,7.909421,-3.4375,0.003031511
61021.2819,10.875,13.0,7.931973,-3.1875,0.00302061
61021.2844,11.1875,12.875,7.91756,-3.25,0.003000365
61021.2869,11.0625,12.9375,7.868917,-3.75,0.003048641
61021.2894,11.1875,13.0,7.798636,-3.25,0.003082902
61021.2919,11.1875,13.0625,7.725046,-3.3125,0.003017495
61021.2944,11.0625,13.0,7.665935,-3.5,0.003003479
61021.2969,11.0,13.0,7.632659,-3.9375,0.003050198
61021.2994,11.0625,12.9375,7.626697,-3.6875,0.0030611
61021.3019,11.0625,13.0625,7.639936,-3.375,0.003048641
61021.3044,11.0,12.9375,7.658,-3.4375,0.003028396
61021.3069,11.125,12.875,7.66539,-3.3125,0.003003479
61021.3094,10.9375,12.8125,7.65049,-3.5625,0.002948974
61021.3119,11.0625,12.9375,7.608671,-3.375,0.002948974
61021.3144,10.9375,12.875,7.542765,-3.5,0.002928729
61021.3169,11.0,12.8125,7.461312,-3.375,0.002930286
61021.3194,11.0625,13.0,7.37507,-3.125,0.002941187
61021.3219,11.1875,13.0,7.293386,-3.1875,0.002924057
61021.3244,10.9375,12.8125,7.221378,-3.25,0.002966104
61021.3269,10.9375,12.875,7.158594,-3.6875,0.002948974
61021.3294,10.9375,12.9375,7.099568,-3.375,0.002934958
61021.3319,10.9375,12.75,7.035967,-3.6875,0.002977005
61021.3344,11.1875,12.9375,6.959708,-3.875,0.002981677
61021.3369,11.0,13.0,6.866104,-3.5625,0.00298012
61021.3394,11.0625,12.9375,6.756063,-3.625,0.00298012
61021.3419,11.0625,12.9375,6.636318,-3.9375,0.003003479
61021.3444,11.0625,13.0,6.517613,-3.6875,0.0030611
61021.3469,11.0,12.8125,6.411138,-3.625,0.003073558
61021.3494,11.125,13.0625,6.324606,-3.375,0.003081344
61021.3519,11.0625,12.9375,6.259444,-2.9375,0.003067329
61021.3544,11.0625,12.875,6.210385,-2.875,0.003081344
61021.3569,11.125,13.0,6.167922,-2.6875,0.003124949
61021.3594,10.6875,12.875,6.122648,-3.25,0.003128063
61021.3619,11.1875,12.875,6.06995,-3.1875,0.003156095
61021.3644,11.1875,12.9375,6.012721,-3.0,0.003131178
61021.3669,11.0,13.0625,5.960813,-3.1875,0.003103147
61021.3694,11.0,13.0,5.927118,-3.8125,0.003121834
61021.3719,11.125,12.875,5.922009,-3.8125,0.00313585
61021.3744,10.8125,12.9375,5.948307,-4.0625,0.003154538
61021.3769,11.0,12.875,5.999183,-3.625,0.003104704
61021.3794,11.125,12.875,6.060308,-3.5625,0.003067329
61021.3819,10.875,12.8125,6.115094,-3.625,0.003089131
61021.3844,11.0,13.0,6.151304,-3.5625,0.003143636
61021.3869,11.25,13.0,6.165795,-3.875,0.003157652
61021.3894,11.0,13.125,6.165378,-3.875,0.003128063
61021.3919,10.9375,13.0,6.163507,-3.8125,0.003121834
61021.3944,11.0,13.0,6.174078,-3.6875,0.003142079
61021.3969,11.125,13.0,6.205407,-3.4375,0.003166996
61021.3994,10.9375,13.0,6.256755,-3.75,0.003168553
61021.4019,11.0,13.0625,6.319205,-3.5,0.003148308
61021.4044,11.1875,13.125,6.379998,-3.375,0.003170111
61021.4069,11.1875,13.125,6.428278,-2.9375,0.003143636
61021.4094,10.9375,13.125,6.459545,-3.1875,0.003134293
61021.4119,10.875,13.25,6.476701,-3.375,0.003128063
61021.4144,10.875,13.1875,6.487753,-3.5625,0.003103147
61021.4169,11.0,13.3125,6.501297,-3.0625,0.003115605
61021.4194,11.0,13.125,6.522351,-3.4375,0.003090688
61021.4219,10.9375,13.25,6.550291,-3.3125,0.003072001
61021.4244,10.9375,13.3125,6.580081,-3.4375,0.003057985
61021.4269,11.0,13.1875,6.605341,-3.5625,0.003040855
61021.4294,10.875,13.0625,6.621806,-3.4375,0.003064214
61021.4319,10.8125,13.0625,6.628926,-3.3125,0.003064214
61021.4344,11.0,13.125,6.629215,-3.5,0.003051756
61021.4369,11.0,13.125,6.625692,-3.0,0.00303774
61021.4394,11.0625,13.1875,6.619205,-3.4375,0.003033068
61021.4419,11.0625,13.125,6.607472,-3.0625,0.003070443
61021.4444,11.0,13.125,6.586328,-3.125,0.003084459
61021.4469,10.9375,13.1875,6.552805,-3.125,0.003103147
61021.4494,11.1875,13.1875,6.508047,-3.3125,0.003050198
61021.4519,10.75,13.1875,6.458506,-2.9375,0.003042412
61021.4544,11.0625,13.0625,6.414176,-3.1875,0.003089131
61021.4569,11.0625,13.1875,6.384761,-3.75,0.00309536
61021.4594,10.9375,13.3125,6.375425,-3.5625,0.003084459
61021.4619,10.75,13.4375,6.384453,-3.3125,0.003029954
61021.4644,11.0625,13.25,6.40388,-3.4375,0.003025282
61021.4669,11.0625,13.375,6.423156,-3.5625,0.003031511
61021.4694,11.0625,13.4375,6.433892,-3.4375,0.003045527
61021.4719,11.125,13.5625,6.433528,-3.4375,0.003034625
61021.4744,10.8125,13.3125,6.426162,-3.75,0.002975448
61021.4769,11.0625,13.4375,6.420299,-3.6875,0.00298012
61021.4794,11.0,13.5,6.424685,-3.25,0.003003479
61021.4819,10.9375,13.5,6.44444,-3.375,0.003026839
61021.4844,11.0625,13.4375,6.479263,-3.375,0.003029954
61021.4869,10.9375,13.4375,6.524559,-3.3125,0.002995693
61021.4894,11.0,13.5625,6.574456,-3.3125,0.003008151
61021.4919,10.9375,13.5,6.625116,-3.75,0.003019052
61021.4944,10.9375,13.5,6.676348,-3.375,0.003036183
61021.4969,10.9375,13.25,6.730919,-3.5625,0.003025282
61021.4994,10.9375,13.3125,6.791815,-3.5625,0.003001922
61021.5019,10.9375,13.5625,6.85944,-3.75,0.003000365
61021.5044,11.125,13.375,6.93016,-3.625,0.002994136
61021.5069,11.0625,13.375,6.997246,-4.0625,0.002995693
61021.5094,10.875,13.375,7.053989,-3.4375,0.002984792
61021.5119,11.0625,13.25,7.09699,-4.125,0.002984792
61021.5144,11.0,13.4375,7.128269,-3.625,0.003026839
61021.5169,11.125,13.4375,7.154486,-3.6875,0.003022167
61021.5194,10.9375,13.5,7.183873,-3.125,0.002987906
61021.5219,10.8125,13.375,7.222031,-3.625,0.002977005
61021.5244,10.9375,13.5,7.269009,-3.25,0.003014381
61021.5269,11.0625,13.6875,7.318889,-3.375,0.003068886
61021.5294,10.875,13.5625,7.362562,-3.25,0.003059542
61021.5319,10.875,13.75,7.392427,-3.375,0.003067329
61021.5344,11.0,13.625,7.40666,-3.25,0.003045527
61021.5369,10.9375,13.625,7.410913,-3.5625,0.00305487
61021.5394,11.1875,13.8125,7.416501,-3.9375,0.00311872
61021.5419,10.9375,13.75,7.43572,-4.125,0.003120277
61021.5444,10.875,13.875,7.476334,-3.25,0.003107819
61021.5469,10.8125,13.6875,7.537892,-3.6875,0.00311249
61021.5494,10.875,13.6875,7.611475,-3.4375,0.00311872
61021.5519,10.9375,13.75,7.683243,-3.4375,0.003157652
61021.5544,10.9375,13.8125,7.740019,-3.25,0.003154538
61021.5569,10.9375,13.8125,7.774292,-3.3125,0.003138965
61021.5594,10.875,13.5625,7.786441,-3.8125,0.003107819
61021.5619,11.0,13.5,7.783038,-3.9375,0.003117162
61021.5644,11.0,13.75,7.772314,-3.5,0.003129621
61021.5669,10.875,13.75,7.759013,-3.5625,0.003123392
61021.5694,10.9375,13.625,7.741471,-3.375,0.003117162
61021.5719,11.0625,13.875,7.712408,-3.6875,0.003089131
61021.5744,10.875,13.9375,7.663099,-3.8125,0.003107819
61021.5769,11.0625,13.875,7.588847,-3.875,0.00313585
61021.5794,11.0,14.0625,7.492846,-3.5,0.003145194
