Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45650.3569,13.375,51.4375,-2.541445,-2.25,0.002964547
45650.3594,13.1875,51.25,-2.554607,-2.125,0.002991021
45650.3619,13.1875,51.0625,-2.627602,-2.4375,0.002981677
45650.3644,13.3125,51.0,-2.723836,-2.5625,0.002981677
45650.3669,13.1875,50.625,-2.821057,-2.25,0.002998808
45650.3694,13.3125,50.5625,-2.909876,-2.4375,0.002966104
45650.3719,13.1875,50.125,-2.98692,-2.6875,0.002998808
45650.3744,13.1875,50.125,-3.050602,-2.1875,0.0030611
45650.3769,13.125,49.8125,-3.102489,-1.75,0.003073558
45650.3794,13.1875,49.5625,-3.151819,-1.8125,0.00307823
45650.3819,13.1875,49.4375,-3.216529,-1.8125,0.003089131
45650.3844,13.25,49.125,-3.315261,-2.1875,0.0030611
45650.3869,13.25,48.9375,-3.452403,-2.125,0.003081344
45650.3894,13.375,48.8125,-3.604419,-2.25,0.003096917
45650.3919,13.1875,48.625,-3.719594,-2.3125,0.003087574
45650.3944,13.1875,48.5,-3.736194,-2.25,0.003103147
45650.3969,13.25,48.3125,-3.614752,-2.25,0.003092246
45650.3994,13.25,48.125,-3.369627,-2.125,0.003082902
45650.4019,13.25,48.0,-3.0802,-2.0,0.003067329
45650.4044,13.25,47.8125,-2.869957,-2.1875,0.003031511
45650.4069,13.1875,47.75,-2.857471,-1.5625,0.003023724
45650.4094,13.0,47.5,-3.099281,-1.375,0.00303774
45650.4119,12.875,47.125,-3.552851,-1.6875,0.00303774
45650.4144,13.25,47.0,-4.080942,-1.875,0.003029954
45650.4169,13.25,46.9375,-4.501196,-1.625,0.002989464
45650.4194,13.1875,46.75,-4.661876,-1.5625,0.003003479
45650.4219,13.1875,46.4375,-4.50979,-1.9375,0.003028396
45650.4244,13.25,46.1875,-4.117605,-1.9375,0.003008151
45650.4269,13.25,46.0625,-3.654753,-1.75,0.002994136
45650.4294,13.3125,45.875,-3.313138,-1.8125,0.002981677
45650.4319,13.25,45.75,-3.220634,-2.0,0.002983235
45650.4344,13.3125,45.5,-3.383107,-1.75,0.003006594
45650.4369,13.25,45.5,-3.683016,-2.0,0.003022167
45650.4394,13.25,45.1875,-3.936083,-1.75,0.002995693
45650.4419,13.25,45.0,-3.980171,-2.0625,0.002975448
45650.4444,13.375,44.9375,-3.754601,-1.875,0.003001922
45650.4469,13.1875,44.6875,-3.332546,-2.25,0.003012823
45650.4494,13.25,44.5625,-2.891086,-2.375,0.003001922
45650.4519,13.375,44.5,-2.633068,-2.0625,0.002992578
45650.4544,13.1875,44.1875,-2.697088,-2.0,0.002994136
45650.4569,13.25,44.0,-3.096848,-2.1875,0.003005037
45650.4594,13.1875,43.625,-3.716519,-2.1875,0.00293963
45650.4619,13.25,43.6875,-4.362447,-2.5,0.00285865
45650.4644,13.375,43.6875,-4.845401,-2.5,0.00285865
45650.4669,13.5625,43.625,-5.055726,-2.5625,0.003051756
45650.4694,13.25,43.4375,-4.998918,-2.3125,0.003324283
45650.4719,13.3125,43.125,-4.779609,-2.1875,0.00360304
45650.4744,13.0625,43.0625,-4.545487,-2.9375,0.003764999
45650.4769,13.0,42.9375,-4.419713,-3.1875,0.003550092
45650.4794,13.1875,42.875,-4.452299,-2.75,0.003121834
45650.4819,13.0625,42.6875,-4.608635,-2.625,0.002866437
45650.4844,13.125,42.6875,-4.794855,-2.375,0.002816603
45650.4869,13.0625,42.5625,-4.903401,-2.1875,0.002782343
45650.4894,13.0,42.375,-4.85634,-2.0625,0.002815046
45650.4919,12.9375,42.25,-4.629138,-2.375,0.002900698
45650.4944,13.0,42.0625,-4.249621,-2.75,0.002958318
45650.4969,13.0625,41.875,-3.779304,-2.4375,0.002972333
45650.4994,13.0625,41.75,-3.289788,-2.4375,0.002986349
45650.5019,13.0,41.6875,-2.844445,-2.625,0.002967662
45650.5044,13.125,41.4375,-2.489441,-2.75,0.002977005
45650.5069,13.125,41.1875,-2.251379,-2.375,0.002991021
45650.5094,13.125,41.125,-2.136813,-2.6875,0.003005037
45650.5119,13.125,41.1875,-2.131429,-2.5,0.002992578
45650.5144,13.0625,40.8125,-2.200736,-2.4375,0.002973891
45650.5169,13.125,40.9375,-2.295714,-2.25,0.003014381
45650.5194,13.1875,40.6875,-2.36452,-2.1875,0.003005037
45650.5219,13.375,40.5,-2.365817,-2.5,0.002978563
45650.5244,13.25,40.3125,-2.27532,-2.4375,0.003001922
45650.5269,13.375,40.25,-2.078355,-2.375,0.003000365
45650.5294,13.375,40.1875,-1.748988,-2.4375,0.00302061
45650.5319,13.5625,40.0,-1.225634,-2.125,0.002989464
45650.5344,13.4375,39.9375,-0.3998287,-2.4375,0.002991021
45650.5369,13.4375,39.6875,0.867484,-3.0,0.003026839
45650.5394,13.4375,39.5625,2.70037,-2.875,0.003009709
45650.5419,13.25,39.4375,5.147406,-2.4375,0.003033068
45650.5444,13.375,39.25,8.133701,-2.8125,0.003005037
45650.5469,13.6875,39.125,11.45318,-2.3125,0.002998808
45650.5494,13.6875,39.125,14.81445,-2.4375,0.002981677
45650.5519,13.625,39.0,17.93026,-2.625,0.003019052
45650.5544,13.5625,38.625,20.61725,-2.3125,0.003034625
45650.5569,13.4375,38.5625,22.86381,-2.1875,0.002995693
45650.5594,13.5,38.4375,24.83322,-2.4375,0.002995693
45650.5619,13.6875,38.25,26.79574,-2.5,0.003005037
45650.5644,13.5,38.125,29.01337,-2.625,0.003012823
45650.5669,13.4375,38.0,31.62336,-2.5,0.003014381
45650.5694,13.5,37.8125,34.56863,-2.75,0.002994136
45650.5719,13.6875,37.8125,37.60389,-2.875,0.002992578
45650.5744,13.625,37.75,40.37545,-2.5625,0.003019052
45650.5769,13.5,37.6875,42.54211,-2.5,0.003040855
45650.5794,13.6875,37.5,43.88935,-2.4375,0.003040855
45650.5819,13.625,37.3125,44.39492,-2.4375,0.003008151
45650.5844,13.5625,37.1875,44.22578,-2.1875,0.003033068
45650.5869,13.6875,37.25,43.67393,-2.0625,0.003006594
45650.5894,13.625,37.0,43.06202,-2.25,0.003003479
45650.5919,13.6875,36.875,42.65567,-2.25,0.003017495
45650.5944,13.5625,37.0,42.61074,-2.6875,0.00302061
45650.5969,13.75,36.875,42.96513,-2.5625,0.003017495
45650.5994,13.6875,36.6875,43.66649,-2.1875,0.003022167
45650.6019,13.6875,36.6875,44.61663,-1.9375,0.003029954
45650.6044,13.75,36.4375,45.71187,-2.1875,0.003014381
45650.6069,13.625,36.375,46.86779,-2.0625,0.003015938
45650.6094,13.6875,36.1875,48.02563,-2.3125,0.003059542
45650.6119,13.875,36.3125,49.14694,-2.125,0.003057985
45650.6144,13.8125,36.0,50.20481,-2.25,0.003033068
45650.6169,13.75,36.125,51.17812,-2.375,0.003003479
45650.6194,13.875,35.9375,52.05104,-2.75,0.003019052
45650.6219,13.875,35.9375,52.81598,-2.75,0.003065771
45650.6244,13.875,35.875,53.4768,-2.25,0.003075115
45650.6269,13.8125,35.625,54.05019,-2.375,0.003056428
45650.6294,13.6875,35.6875,54.56412,-2.1875,0.003019052
45650.6319,13.8125,35.4375,55.05322,-2.1875,0.003039297
45650.6344,13.875,35.3125,55.55216,-2.375,0.003092246
45650.6369,13.6875,35.3125,56.08762,-2.5,0.003082902
45650.6394,14.0,35.1875,56.67017,-2.375,0.0030611
45650.6419,13.875,35.0,57.28885,-2.375,0.003064214
45650.6444,13.875,35.0625,57.91047,-2.5625,0.003096917
45650.6469,14.0,34.875,58.48553,-1.875,0.003110933
45650.6494,14.0625,34.875,58.96059,-1.6875,0.003123392
45650.6519,14.0,34.75,59.29338,-2.1875,0.003149866
45650.6544,13.875,34.8125,59.46623,-2.25,0.003131178
45650.6569,13.9375,34.625,59.49236,-2.375,0.003140522
45650.6594,13.9375,34.6875,59.41276,-2.3125,0.003187241
45650.6619,13.9375,34.8125,59.2845,-2.1875,0.003209043
45650.6644,14.0625,34.8125,59.16465,-1.8125,0.003207486
45650.6669,14.0625,34.6875,59.09551,-1.6875,0.003207486
45650.6694,14.0625,34.625,59.0958,-1.875,0.003271335
45650.6719,14.125,34.75,59.15984,-2.25,0.003294695
45650.6744,14.125,34.8125,59.26381,-2.125,0.003296252
45650.6769,14.375,34.625,59.37603,-2.625,0.003293137
45650.6794,14.1875,34.75,59.46716,-2.375,0.003294695
45650.6819,14.375,34.6875,59.51759,-2.1875,0.003322726
45650.6844,14.3125,34.8125,59.51994,-2.0625,0.003288465
45650.6869,14.3125,34.875,59.47707,-1.5625,0.003252647
45650.6894,14.375,35.25,59.39721,-2.0625,0.00323396
45650.6919,14.4375,35.625,59.28798,-2.1875,0.003195027
45650.6944,14.0625,35.9375,59.15234,-2.0625,0.003198142
45650.6969,14.25,36.5625,58.98752,-1.8125,0.003146751
45650.6994,14.375,37.4375,58.78769,-2.0625,0.003106261
45650.7019,14.4375,38.25,58.54885,-2.125,0.00309536
45650.7044,14.5,39.0625,58.27361,-1.625,0.003064214
45650.7069,14.5625,40.0,57.97306,-2.0625,0.003073558
45650.7094,14.4375,40.6875,57.66426,-1.9375,0.003045527
45650.7119,14.375,41.4375,57.36388,-1.6875,0.003009709
45650.7144,14.3125,42.125,57.08123,-1.5625,0.002992578
45650.7169,14.3125,42.75,56.81405,-1.375,0.003031511
45650.7194,14.6875,43.5625,56.54948,-1.5,0.003047084
45650.7219,14.75,44.1875,56.27046,-1.5,0.003006594
45650.7244,14.875,44.75,55.96418,-1.5625,0.003003479
45650.7269,14.6875,45.25,55.62817,-1.6875,0.003003479
45650.7294,14.4375,45.75,55.2709,-1.5625,0.003006594
45650.7319,14.6875,46.25,54.9069,-1.8125,0.003033068
45650.7344,14.75,46.875,54.54825,-1.625,0.003012823
45650.7369,14.8125,47.4375,54.19641,-1.9375,0.003011266
45650.7394,14.625,47.9375,53.83615,-2.0,0.003017495
45650.7419,14.9375,48.5,53.43118,-2.125,0.003011266
45650.7444,15.0625,49.125,52.91869,-2.0625,0.003006594
45650.7469,15.3125,49.8125,52.20142,-2.0625,0.002991021
45650.7494,15.375,50.375,51.14043,-1.6875,0.003001922
45650.7519,15.4375,50.875,49.55619,-2.0625,0.003005037
45650.7544,15.4375,51.5,47.24756,-1.9375,0.003015938
45650.7569,15.25,52.0,44.03405,-2.0625,0.002998808
45650.7594,15.375,52.5625,39.81562,-2.0,0.003000365
45650.7619,15.375,53.125,34.63346,-2.0,0.003011266
45650.7644,15.4375,53.6875,28.70687,-2.3125,0.003015938
45650.7669,15.4375,54.3125,22.4245,-2.125,0.003023724
45650.7694,15.3125,54.9375,16.28123,-2.4375,0.003008151
45650.7719,15.5625,55.5,10.77287,-2.4375,0.002991021
45650.7744,15.6875,56.3125,6.27871,-2.125,0.003009709
45650.7769,15.5625,56.875,2.970839,-2.5,0.003019052
45650.7794,15.625,57.625,0.7816658,-2.0625,0.003022167
45650.7819,15.5,58.25,-0.5584695,-2.75,0.002983235
45650.7844,15.4375,58.8125,-1.427296,-2.4375,0.002977005
45650.7869,15.4375,59.1875,-2.193562,-2.1875,0.003008151
45650.7894,15.3125,59.75,-3.11701,-2.5625,0.003011266
45650.7919,15.375,60.1875,-4.29631,-2.5625,0.003022167
45650.7944,15.4375,60.4375,-5.675672,-2.5625,0.002994136
45650.7969,15.25,61.0625,-7.099383,-2.375,0.003008151
45650.7994,15.3125,61.4375,-8.388349,-2.4375,0.003009709
45650.8019,15.4375,61.625,-9.409039,-2.5,0.003025282
45650.8044,15.5625,61.8125,-10.113,-2.0625,0.003025282
45650.8069,15.5625,62.125,-10.53939,-2.4375,0.002998808
45650.8094,15.625,62.375,-10.78684,-1.9375,0.003009709
45650.8119,15.6875,62.625,-10.9699,-2.0,0.003008151
45650.8144,15.625,62.5,-11.17711,-2.4375,0.003001922
45650.8169,15.625,62.5,-11.44433,-2.4375,0.003005037
45650.8194,15.6875,62.6875,-11.74977,-2.4375,0.002998808
45650.8219,15.5,62.875,-12.02974,-2.25,0.003015938
45650.8244,15.5625,62.5625,-12.20785,-2.0,0.00302061
45650.8269,15.5,62.5,-12.22736,-1.5625,0.003023724
45650.8294,15.25,62.125,-12.0748,-1.5625,0.003008151
45650.8319,15.4375,61.625,-11.78615,-1.625,0.002984792
45650.8344,15.4375,61.5625,-11.43278,-1.75,0.003042412
45650.8369,15.4375,61.1875,-11.09211,-1.6875,0.003029954
45650.8394,15.5,60.6875,-10.81498,-1.6875,0.002991021
45650.8419,15.625,60.3125,-10.60421,-1.8125,0.002967662
45650.8444,15.5625,59.8125,-10.41541,-2.1875,0.002998808
45650.8469,15.875,59.25,-10.18159,-2.0625,0.003043969
45650.8494,15.5625,58.5625,-9.851483,-1.9375,0.003022167
45650.8519,15.4375,58.125,-9.423999,-1.5625,0.002991021
45650.8544,15.5,57.5625,-8.960496,-1.8125,0.003000365
45650.8569,15.4375,57.0625,-8.566282,-1.5,0.003026839
45650.8594,15.5,56.875,-8.346768,-1.9375,0.003019052
45650.8619,15.6875,56.625,-8.356998,-1.9375,0.003005037
45650.8644,15.75,56.3125,-8.568604,-2.1875,0.002984792
45650.8669,15.5,56.1875,-8.871547,-2.5,0.002983235
45650.8694,15.5625,56.0,-9.113182,-2.4375,0.003001922
45650.8719,15.6875,55.875,-9.159401,-2.3125,0.003042412
45650.8744,15.6875,55.75,-8.951505,-2.4375,0.00302061
45650.8769,15.5625,55.4375,-8.53314,-2.5,0.002995693
45650.8794,15.5,54.9375,-8.034116,-2.5,0.002987906
45650.8819,15.5,54.6875,-7.616988,-2.3125,0.003009709
45650.8844,15.5625,54.375,-7.409118,-2.125,0.003005037
45650.8869,15.75,54.25,-7.449392,-2.5,0.003008151
45650.8894,15.75,53.9375,-7.672836,-2.5625,0.002992578
45650.8919,15.8125,53.75,-7.939757,-2.5,0.00298012
45650.8944,15.75,53.5,-8.096773,-2.125,0.002998808
45650.8969,15.9375,53.3125,-8.043519,-2.1875,0.003001922
45650.8994,16.0,53.25,-7.776425,-1.9375,0.002986349
45650.9019,15.9375,53.125,-7.391012,-1.9375,0.002983235
45650.9044,16.0625,52.875,-7.041483,-1.5,0.00298012
45650.9069,16.1875,52.75,-6.874453,-2.125,0.002998808
45650.9094,16.4375,52.75,-6.964594,-2.0625,0.002983235
45650.9119,16.5,52.625,-7.278861,-1.75,0.002966104
45650.9144,16.6875,52.5625,-7.684949,-2.0,0.00299725
45650.9169,16.9375,52.5,-8.001409,-2.0625,0.002986349
45650.9194,17.0625,52.4375,-8.069603,-2.0625,0.002969219
45650.9219,17.25,52.5,-7.818897,-2.4375,0.002991021
45650.9244,17.1875,52.25,-7.298105,-2.0625,0.003006594
45650.9269,17.5,52.125,-6.660089,-2.1875,0.002987906
45650.9294,17.625,52.0625,-6.104519,-2.25,0.003011266
45650.9319,17.625,51.625,-5.801427,-1.8125,0.003009709
45650.9344,17.6875,51.625,-5.826182,-1.875,0.002967662
45650.9369,18.0,51.8125,-6.132432,-1.9375,0.002948974
45650.9394,18.0,51.625,-6.573686,-2.125,0.002948974
45650.9419,18.0625,51.5625,-6.9643,-1.875,0.002973891
45650.9444,18.1875,51.5,-7.153683,-2.125,0.002989464
45650.9469,18.4375,51.3125,-7.08294,-2.4375,0.002944302
45650.9494,18.75,51.25,-6.800888,-2.1875,0.002930286
45650.9519,18.8125,51.3125,-6.43475,-1.75,0.002964547
45650.9544,18.5625,51.0625,-6.130799,-2.1875,0.003022167
45650.9569,18.8125,51.0,-5.992486,-2.625,0.003082902
45650.9594,19.0,51.0625,-6.042967,-2.3125,0.003026839
45650.9619,19.1875,50.8125,-6.226326,-2.4375,0.003028396
45650.9644,19.375,50.75,-6.443148,-2.0625,0.003048641
45650.9669,19.3125,50.75,-6.600327,-2.375,0.003059542
45650.9694,19.1875,50.5625,-6.651089,-2.25,0.003056428
45650.9719,19.25,50.375,-6.607982,-2.25,0.0030611
45650.9744,19.4375,50.3125,-6.525534,-2.375,0.003082902
45650.9769,19.5625,49.9375,-6.465798,-1.9375,0.003059542
45650.9794,19.6875,50.125,-6.466127,-1.875,0.003042412
45650.9819,19.6875,49.75,-6.524896,-1.875,0.003025282
45650.9844,19.8125,49.6875,-6.609581,-1.875,0.002998808
45650.9869,19.75,49.5625,-6.679624,-1.9375,0.003008151
45650.9894,19.8125,49.4375,-6.709584,-2.125,0.003028396
45650.9919,20.0,49.25,-6.699717,-2.0625,0.003005037
45650.9944,20.0625,49.0625,-6.670139,-2.0625,0.00298012
45650.9969,20.25,48.875,-6.644417,-1.8125,0.002984792
45650.9994,20.4375,48.6875,-6.634352,-2.3125,0.00299725
45651.0019,20.625,48.5,-6.634983,-2.0,0.002975448
45651.0044,20.5,48.3125,-6.631653,-2.0625,0.00295676
45651.0069,20.5,48.25,-6.612923,-2.0625,0.002952089
45651.0094,21.0,48.25,-6.579049,-2.1875,0.002959875
45651.0119,21.1875,47.875,-6.540076,-2.0,0.002981677
45651.0144,21.5625,47.5,-6.50459,-1.75,0.002973891
45651.0169,21.6875,47.4375,-6.467502,-1.8125,0.00295676
45651.0194,21.8125,47.4375,-6.406722,-1.8125,0.002953646
45651.0219,21.8125,47.1875,-6.293634,-1.0625,0.002967662
45651.0244,22.0,47.0,-6.112745,-1.125,0.003014381
45651.0269,22.4375,46.8125,-5.879072,-1.8125,0.00299725
45651.0294,22.6875,46.5,-5.641222,-1.8125,0.002975448
45651.0319,23.0,46.375,-5.465122,-1.6875,0.002969219
45651.0344,23.0625,46.5,-5.404178,-1.9375,0.002959875
45651.0369,23.5,46.0625,-5.470968,-1.8125,0.002975448
45651.0394,23.8125,45.875,-5.625862,-2.1875,0.002945859
45651.0419,24.3125,45.6875,-5.79076,-2.3125,0.00286488
45651.0444,24.4375,45.3125,-5.882787,-1.9375,0.002843077
45651.0469,24.6875,45.125,-5.851942,-1.4375,0.003014381
45651.0494,25.25,44.875,-5.703911,-1.8125,0.003202814
45651.0519,25.625,44.6875,-5.496141,-1.8125,0.003481571
45651.0544,25.8125,44.625,-5.309049,-1.9375,0.003687134
45651.0569,26.25,44.6875,-5.207031,-2.4375,0.003595254
45651.0594,26.9375,44.4375,-5.209066,-2.125,0.00323396
45651.0619,27.0625,44.25,-5.283008,-1.9375,0.002843077
45651.0644,27.4375,43.9375,-5.365113,-1.6875,0.002790129
45651.0669,28.125,43.875,-5.3927,-1.6875,0.002790129
45651.0694,28.6875,43.625,-5.331727,-1.6875,0.002813489
45651.0719,29.0,43.625,-5.184898,-1.9375,0.002896026
45651.0744,29.4375,43.5625,-4.977633,-2.0625,0.002967662
45651.0769,29.875,43.125,-4.732484,-2.4375,0.002987906
45651.0794,30.4375,43.0,-4.448429,-2.5625,0.00299725
45651.0819,31.1875,42.875,-4.098614,-2.3125,0.002998808
45651.0844,31.5625,42.625,-3.648068,-2.5625,0.003040855
45651.0869,31.9375,42.4375,-3.08052,-2.3125,0.003011266
45651.0894,32.625,42.5,-2.41711,-2.4375,0.002983235
45651.0919,33.375,42.25,-1.713743,-2.3125,0.002995693
45651.0944,33.8125,42.125,-1.036244,-1.875,0.003015938
45651.0969,34.0625,42.0,-0.4259374,-1.625,0.003031511
45651.0994,34.75,41.75,0.1251762,-2.625,0.003026839
45651.1019,35.4375,41.8125,0.674446,-2.0625,0.002998808
45651.1044,35.8125,41.375,1.302865,-2.1875,0.002992578
45651.1069,35.625,41.375,2.077665,-1.875,0.003025282
45651.1094,36.1875,41.25,3.024985,-1.8125,0.003023724
45651.1119,37.25,41.0625,4.130034,-1.9375,0.002989464
45651.1144,37.9375,41.0,5.366547,-2.0625,0.002966104
45651.1169,38.5,40.875,6.739037,-1.875,0.002970776
45651.1194,38.6875,40.625,8.311018,-1.5,0.003022167
45651.1219,38.75,40.5,10.1974,-1.875,0.003025282
45651.1244,38.1875,40.5,12.51615,-2.0,0.003003479
45651.1269,37.5625,40.25,15.31873,-2.125,0.003022167
45651.1294,37.8125,40.0,18.53365,-2.0,0.003001922
45651.1319,39.6875,39.75,21.95691,-2.0625,0.003017495
45651.1344,40.5625,39.75,25.30314,-1.8125,0.003003479
45651.1369,39.625,39.625,28.30188,-1.8125,0.003000365
45651.1394,38.3125,39.4375,30.7994,-2.0625,0.003011266
45651.1419,37.5,39.3125,32.81872,-2.0625,0.003017495
45651.1444,37.625,39.25,34.54634,-2.0625,0.003006594
45651.1469,38.1875,39.0625,36.24639,-2.0,0.002989464
45651.1494,38.0625,39.0,38.13682,-2.0625,0.002992578
45651.1519,37.1875,38.625,40.28228,-1.6875,0.003003479
45651.1544,35.9375,38.75,42.55244,-2.125,0.003026839
45651.1569,35.4375,38.6875,44.66697,-2.1875,0.003042412
45651.1594,35.875,38.4375,46.30864,-2.25,0.003019052
45651.1619,36.8125,38.4375,47.25711,-2.6875,0.002994136
45651.1644,36.875,38.375,47.48611,-2.25,0.003022167
45651.1669,36.75,38.125,47.18246,-2.375,0.003019052
45651.1694,36.0625,38.0625,46.68128,-1.9375,0.003051756
45651.1719,35.8125,38.0,46.3474,-2.1875,0.003009709
45651.1744,35.9375,37.875,46.45421,-2.1875,0.003001922
45651.1769,35.9375,37.8125,47.10822,-2.4375,0.003042412
45651.1794,35.5,37.625,48.24402,-2.1875,0.003039297
45651.1819,34.9375,37.4375,49.682,-2.125,0.003022167
45651.1844,34.8125,37.4375,51.21519,-2.375,0.003000365
45651.1869,34.5625,37.375,52.68432,-2.25,0.003014381
45651.1894,34.1875,37.1875,54.01171,-2.0,0.003028396
45651.1919,34.0,37.25,55.18944,-1.5625,0.00303774
45651.1944,33.8125,37.1875,56.23959,-1.9375,0.003045527
45651.1969,33.4375,36.9375,57.17513,-1.9375,0.003001922
45651.1994,33.0,36.75,57.98362,-1.9375,0.003009709
45651.2019,32.75,36.6875,58.63902,-1.9375,0.003040855
45651.2044,32.5,36.625,59.12953,-2.125,0.003051756
45651.2069,32.125,36.4375,59.48016,-2.0625,0.003070443
45651.2094,32.0,36.3125,59.75352,-2.125,0.003067329
45651.2119,31.5,36.125,60.02643,-2.25,0.003064214
45651.2144,31.1875,36.125,60.35505,-1.9375,0.003070443
45651.2169,30.8125,36.1875,60.74855,-1.8125,0.003068886
45651.2194,30.625,36.1875,61.16677,-2.0,0.0030611
45651.2219,30.375,36.0,61.54344,-2.3125,0.003079787
45651.2244,29.8125,36.0,61.82237,-2.5,0.003109376
45651.2269,29.5625,35.9375,61.98673,-2.375,0.003104704
45651.2294,29.1875,36.0,62.06583,-2.375,0.003093803
45651.2319,28.75,35.8125,62.11656,-2.0,0.003084459
45651.2344,28.5,35.8125,62.1914,-2.3125,0.00311249
45651.2369,28.1875,35.9375,62.31123,-1.75,0.003170111
45651.2394,27.9375,36.0,62.45832,-2.25,0.003173225
45651.2419,27.625,35.6875,62.59224,-2.0,0.003163881
45651.2444,27.25,35.875,62.67781,-1.8125,0.003173225
45651.2469,26.875,35.9375,62.70798,-1.8125,0.003205928
45651.2494,26.625,36.0625,62.70733,-1.5625,0.00327445
45651.2519,26.375,36.125,62.71456,-1.5625,0.00327445
45651.2544,25.8125,36.1875,62.75477,-1.8125,0.003255762
45651.2569,25.9375,36.5,62.81893,-2.125,0.003265106
45651.2594,25.6875,37.0,62.86324,-1.9375,0.003302481
45651.2619,25.4375,37.625,62.82952,-1.9375,0.00331494
45651.2644,25.1875,38.0625,62.67508,-1.5625,0.00327445
45651.2669,24.75,39.0625,62.39413,-2.0625,0.003241746
45651.2694,24.8125,39.8125,62.01883,-1.9375,0.003223059
45651.2719,24.4375,40.625,61.59941,-2.0625,0.003191913
45651.2744,24.4375,41.3125,61.1766,-1.625,0.003191913
45651.2769,24.375,42.125,60.76392,-2.375,0.003151423
45651.2794,24.0625,42.75,60.35128,-2.0625,0.003115605
45651.2819,24.0,43.4375,59.92687,-2.125,0.003075115
45651.2844,23.8125,44.375,59.50182,-2.125,0.003076673
45651.2869,23.75,44.875,59.11828,-2.3125,0.003047084
45651.2894,23.5,45.625,58.83064,-2.1875,0.003034625
45651.2919,23.5,46.3125,58.66657,-1.9375,0.003045527
45651.2944,23.5,47.0,58.59051,-2.0,0.003012823
45651.2969,23.1875,47.6875,58.49499,-1.5625,0.003019052
45651.2994,23.0625,48.5,58.23284,-1.5,0.00299725
45651.3019,23.125,49.125,57.68137,-1.4375,0.002998808
45651.3044,23.0,49.875,56.80901,-1.875,0.003008151
45651.3069,22.9375,50.5625,55.70823,-1.875,0.003011266
45651.3094,22.9375,51.4375,54.57293,-1.25,0.003022167
45651.3119,22.9375,52.125,53.62442,-1.6875,0.002998808
45651.3144,23.1875,53.0,53.01799,-1.875,0.002981677
45651.3169,23.0,53.9375,52.77315,-1.5625,0.002998808
45651.3194,23.1875,54.6875,52.76069,-1.4375,0.00302061
45651.3219,23.1875,55.4375,52.7519,-1.4375,0.003017495
45651.3244,23.0,56.0625,52.5037,-1.5,0.002998808
45651.3269,22.875,56.8125,51.8358,-1.375,0.002987906
45651.3294,22.9375,57.75,50.66239,-1.9375,0.003008151
45651.3319,22.8125,58.5625,48.96756,-1.875,0.002994136
45651.3344,23.0,59.5625,46.74703,-1.25,0.003008151
45651.3369,23.0625,60.25,43.95878,-1.6875,0.002973891
45651.3394,23.0625,61.3125,40.5209,-1.25,0.002967662
45651.3419,23.0,62.0,36.36739,-1.625,0.002994136
45651.3444,22.75,62.875,31.53591,-1.5625,0.003029954
45651.3469,22.6875,63.375,26.23724,-1.5625,0.003014381
45651.3494,22.8125,64.0625,20.85873,-1.875,0.00295676
45651.3519,22.75,64.6875,15.88329,-1.8125,0.002978563
45651.3544,22.6875,65.375,11.7486,-1.75,0.00299725
45651.3569,22.8125,66.125,8.704288,-1.75,0.002994136
45651.3594,23.125,66.8125,6.730783,-1.8125,0.003017495
45651.3619,22.8125,67.125,5.557755,-1.875,0.002998808
45651.3644,22.6875,67.4375,4.774893,-2.0,0.002992578
45651.3669,22.5625,67.5625,3.985831,-2.125,0.00299725
45651.3694,22.5,68.0,2.938258,-1.875,0.002998808
45651.3719,22.375,68.25,1.578419,-1.8125,0.003011266
45651.3744,22.375,68.5,0.01690092,-1.4375,0.003017495
45651.3769,22.25,68.9375,-1.564849,-1.5,0.003047084
45651.3794,22.125,69.375,-3.013723,-1.4375,0.003015938
45651.3819,22.0625,69.3125,-4.261254,-1.3125,0.002966104
45651.3844,21.9375,69.375,-5.317326,-1.6875,0.002934958
45651.3869,21.8125,69.375,-6.218303,-1.4375,0.002970776
45651.3894,21.8125,69.375,-6.969882,-1.625,0.002995693
45651.3919,21.875,69.3125,-7.5234,-1.75,0.002978563
45651.3944,22.0,69.25,-7.8005,-1.9375,0.002989464
45651.3969,22.25,68.875,-7.750266,-2.0625,0.002977005
45651.3994,21.875,68.4375,-7.401643,-2.0,0.002986349
45651.4019,21.9375,68.0625,-6.876934,-2.0,0.003012823
45651.4044,21.6875,67.3125,-6.35393,-2.25,0.003008151
45651.4069,21.6875,66.875,-5.994451,-1.9375,0.002998808
45651.4094,21.625,66.125,-5.877002,-2.0625,0.002998808
45651.4119,21.3125,65.5625,-5.96973,-1.9375,0.00299725
45651.4144,21.25,65.0,-6.158207,-1.75,0.003019052
45651.4169,21.1875,64.125,-6.312716,-2.0,0.003000365
45651.4194,21.125,63.3125,-6.358154,-1.875,0.002998808
45651.4219,21.0625,62.8125,-6.308923,-1.6875,0.002969219
45651.4244,21.0,62.0,-6.250634,-1.875,0.002986349
45651.4269,21.125,61.25,-6.279856,-2.1875,0.003009709
45651.4294,21.125,60.6875,-6.436134,-1.9375,0.003003479
45651.4319,21.1875,59.9375,-6.664481,-1.875,0.002969219
45651.4344,21.125,59.5625,-6.830546,-1.8125,0.002973891
45651.4369,21.0625,59.25,-6.782404,-1.9375,0.003003479
45651.4394,20.875,58.8125,-6.429064,-1.8125,0.00298012
