Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52751.4694,11.75,61.5,-0.6178808,-1.9375,0.002991021
52751.4719,11.75,61.1875,-0.0003531268,-2.0,0.002977005
52751.4744,11.875,60.6875,0.3577558,-2.0625,0.002992578
52751.4769,11.75,60.25,0.4465545,-2.1875,0.003009709
52751.4794,11.625,59.75,0.4211724,-2.1875,0.003008151
52751.4819,11.625,59.4375,0.5061082,-2.0625,0.002998808
52751.4844,11.8125,59.0,0.8381029,-2.125,0.003000365
52751.4869,11.8125,58.4375,1.354455,-2.3125,0.003022167
52751.4894,11.625,58.125,1.809723,-2.4375,0.003039297
52751.4919,11.75,57.75,1.924675,-2.625,0.003036183
52751.4944,11.75,57.5,1.583878,-2.25,0.003031511
52751.4969,11.5625,57.25,0.958423,-2.375,0.003048641
52751.4994,11.625,56.875,0.4651934,-2.0625,0.003051756
52751.5019,11.625,56.5,0.5671062,-2.1875,0.003072001
52751.5044,11.6875,56.25,1.514284,-2.0625,0.003081344
52751.5069,11.6875,55.875,3.170203,-2.4375,0.003075115
52751.5094,11.75,55.5625,5.029984,-2.3125,0.003093803
52751.5119,11.8125,55.375,6.435456,-1.5625,0.003101589
52751.5144,11.6875,55.1875,6.883419,-1.6875,0.003086016
52751.5169,11.625,54.75,6.269257,-1.6875,0.003057985
52751.5194,11.625,54.625,4.937575,-1.8125,0.003029954
52751.5219,11.6875,54.0625,3.512642,-2.0,0.003026839
52751.5244,11.625,53.8125,2.597471,-1.8125,0.00302061
52751.5269,11.625,53.8125,2.495028,-2.0,0.002998808
52751.5294,11.8125,53.3125,3.095784,-1.5625,0.00298012
52751.5319,11.8125,53.25,3.978996,-2.3125,0.002972333
52751.5344,11.5,53.0625,4.665079,-2.25,0.00298012
52751.5369,11.75,52.6875,4.878629,-2.25,0.002998808
52751.5394,11.75,52.375,4.682622,-2.0625,0.002992578
52751.5419,11.875,52.0625,4.418734,-2.125,0.002958318
52751.5444,11.75,51.9375,4.494703,-1.8125,0.002955203
52751.5469,12.0,51.75,5.139045,-1.8125,0.002972333
52751.5494,11.875,51.4375,6.25593,-1.625,0.002991021
52751.5519,11.8125,51.25,7.454951,-1.5625,0.002986349
52751.5544,11.875,51.0625,8.238442,-1.75,0.00296299
52751.5569,11.875,50.8125,8.248537,-2.0,0.002969219
52751.5594,11.75,50.4375,7.450232,-1.875,0.002983235
52751.5619,11.75,50.4375,6.162611,-2.0625,0.002983235
52751.5644,11.875,50.0625,4.925861,-1.9375,0.002981677
52751.5669,11.9375,49.875,4.267532,-2.0625,0.002969219
52751.5694,11.8125,49.4375,4.472791,-2.1875,0.002964547
52751.5719,12.0,49.5,5.456708,-2.0,0.002978563
52751.5744,12.0,49.375,6.788814,-2.0,0.002958318
52751.5769,11.8125,49.0,7.853519,-1.8125,0.002903812
52751.5794,12.0,48.75,8.084049,-2.1875,0.002838406
52751.5819,12.0625,48.5625,7.182161,-2.375,0.00286488
52751.5844,12.0625,48.4375,5.245595,-2.125,0.003009709
52751.5869,12.0,48.125,2.758987,-2.25,0.003187241
52751.5894,12.125,48.0625,0.4467846,-2.6875,0.003420836
52751.5919,11.875,47.75,-0.9668195,-2.4375,0.003584352
52751.5944,12.125,47.625,-1.00929,-1.875,0.0034878
52751.5969,11.875,47.375,0.3704391,-1.875,0.003145194
52751.5994,12.0625,47.25,2.783296,-2.125,0.00280103
52751.6019,12.0625,47.125,5.551548,-2.0625,0.002772999
52751.6044,12.0625,46.6875,7.982583,-2.0,0.002797916
52751.6069,12.0625,46.5,9.657495,-1.6875,0.002819718
52751.6094,12.0625,46.25,10.60883,-1.75,0.002875781
52751.6119,12.0625,46.125,11.29723,-2.1875,0.002931844
52751.6144,11.9375,45.875,12.38287,-2.25,0.002948974
52751.6169,12.1875,45.875,14.3838,-2.375,0.002970776
52751.6194,12.3125,45.75,17.37859,-2.4375,0.003011266
52751.6219,12.0625,45.4375,20.90557,-2.5,0.003009709
52751.6244,12.125,45.3125,24.13004,-1.9375,0.002986349
52751.6269,12.1875,45.3125,26.22496,-2.1875,0.002967662
52751.6294,12.125,45.0625,26.80047,-2.25,0.002972333
52751.6319,12.25,44.8125,26.17728,-2.125,0.003000365
52751.6344,12.25,44.625,25.35843,-2.1875,0.003003479
52751.6369,12.25,44.4375,25.6864,-2.4375,0.002983235
52751.6394,12.1875,44.3125,28.31951,-2.6875,0.002986349
52751.6419,12.1875,44.1875,33.75232,-2.4375,0.002995693
52751.6444,12.3125,43.875,41.59415,-1.9375,0.003009709
52751.6469,12.0625,43.75,50.70766,-2.0625,0.003008151
52751.6494,12.25,43.9375,59.64822,-2.4375,0.002986349
52751.6519,12.1875,43.6875,67.21114,-3.125,0.002986349
52751.6544,12.125,43.625,72.8494,-2.5,0.003006594
52751.6569,12.1875,43.3125,76.78793,-2.625,0.003011266
52751.6594,12.3125,43.0625,79.80051,-2.6875,0.003000365
52751.6619,12.0625,43.125,82.76636,-2.4375,0.002983235
52751.6644,12.1875,42.875,86.21101,-2.5,0.002986349
52751.6669,12.125,42.5625,90.03413,-2.3125,0.003009709
52751.6694,12.1875,42.4375,93.53268,-2.3125,0.003012823
52751.6719,12.1875,42.4375,95.69428,-2.3125,0.002998808
52751.6744,11.875,42.125,95.62486,-1.8125,0.002984792
52751.6769,11.8125,42.125,92.92892,-2.25,0.002986349
52751.6794,12.0,41.9375,87.89543,-1.875,0.003011266
52751.6819,11.9375,41.9375,81.43239,-1.9375,0.003017495
52751.6844,12.0625,41.75,74.79451,-2.75,0.002995693
52751.6869,12.0,41.6875,69.21907,-2.9375,0.002995693
52751.6894,11.75,41.4375,65.60239,-2.5625,0.003001922
52751.6919,11.8125,41.4375,64.313,-2.0,0.003015938
52751.6944,12.0,41.125,65.17841,-1.9375,0.003014381
52751.6969,11.9375,41.0,67.62035,-1.875,0.002986349
52751.6994,11.8125,41.0625,70.87057,-1.625,0.002992578
52751.7019,12.0,40.9375,74.19099,-1.5,0.003003479
52751.7044,11.875,40.9375,77.03648,-2.0625,0.003012823
52751.7069,11.9375,40.75,79.12852,-1.9375,0.003001922
52751.7094,11.75,40.75,80.44344,-1.75,0.002986349
52751.7119,11.9375,40.6875,81.1394,-2.4375,0.002991021
52751.7144,11.8125,40.375,81.45796,-2.4375,0.003009709
52751.7169,11.9375,40.5625,81.63377,-2.4375,0.003023724
52751.7194,11.8125,40.25,81.83295,-2.375,0.003017495
52751.7219,11.625,40.125,82.1274,-2.3125,0.002998808
52751.7244,11.875,40.0,82.50192,-2.0625,0.003003479
52751.7269,11.8125,39.875,82.88268,-2.125,0.00302061
52751.7294,11.6875,39.75,83.17385,-2.3125,0.003019052
52751.7319,11.8125,39.625,83.29382,-2.1875,0.003012823
52751.7344,11.6875,39.5,83.20436,-2.3125,0.003012823
52751.7369,11.625,39.5,82.92747,-2.75,0.003017495
52751.7394,11.8125,39.375,82.54569,-2.375,0.003028396
52751.7419,11.6875,39.4375,82.18224,-2.1875,0.003031511
52751.7444,11.75,39.5625,81.96264,-1.5625,0.003019052
52751.7469,11.875,39.75,81.96902,-1.9375,0.003014381
52751.7494,11.75,39.9375,82.20372,-2.3125,0.003033068
52751.7519,11.875,40.625,82.58157,-1.9375,0.003051756
52751.7544,11.8125,41.375,82.95911,-2.0625,0.003051756
52751.7569,11.6875,42.6875,83.19271,-2.3125,0.003029954
52751.7594,11.6875,43.875,83.20059,-2.1875,0.003033068
52751.7619,11.6875,44.9375,82.99889,-2.25,0.003047084
52751.7644,11.6875,45.6875,82.69253,-1.875,0.003068886
52751.7669,11.6875,46.75,82.4221,-2.0625,0.003067329
52751.7694,11.6875,47.25,82.29293,-2.3125,0.00305487
52751.7719,11.5,47.875,82.32351,-2.5,0.003070443
52751.7744,11.625,48.625,82.44112,-2.625,0.003100032
52751.7769,11.8125,49.125,82.52694,-2.5,0.003120277
52751.7794,11.75,49.8125,82.48505,-2.25,0.003123392
52751.7819,11.75,50.5625,82.29463,-1.875,0.003128063
52751.7844,11.8125,50.9375,82.0145,-1.875,0.003148308
52751.7869,11.5,51.4375,81.7375,-1.375,0.00317634
52751.7894,11.625,52.3125,81.52278,-1.625,0.003201257
52751.7919,11.6875,52.8125,81.34946,-1.75,0.003205928
52751.7944,11.5,53.6875,81.12326,-1.625,0.003196585
52751.7969,11.625,54.5,80.73276,-1.8125,0.0032106
52751.7994,11.625,55.4375,80.12059,-2.1875,0.00323396
52751.8019,11.5,56.125,79.32219,-2.1875,0.003219944
52751.8044,11.5625,57.375,78.44259,-2.1875,0.003185684
52751.8069,11.5625,58.1875,77.5828,-2.375,0.003160767
52751.8094,11.5,59.1875,76.7624,-2.6875,0.003145194
52751.8119,11.375,60.25,75.8916,-2.375,0.003134293
52751.8144,11.5,61.3125,74.82305,-2.3125,0.003107819
52751.8169,11.5,62.125,73.46122,-1.9375,0.003065771
52751.8194,11.3125,63.0,71.86662,-2.0625,0.003053313
52751.8219,11.4375,64.0,70.28301,-2.125,0.003045527
52751.8244,11.5625,64.8125,69.05299,-2.25,0.003045527
52751.8269,11.3125,65.75,68.45425,-1.9375,0.003022167
52751.8294,11.4375,66.5,68.54255,-1.9375,0.00299725
52751.8319,11.625,67.375,69.09476,-2.3125,0.002998808
52751.8344,11.5,68.25,69.69756,-2.0,0.003026839
52751.8369,11.5,68.9375,69.94558,-2.75,0.003011266
52751.8394,11.4375,69.625,69.64337,-2.25,0.002989464
52751.8419,11.625,70.1875,68.89498,-2.375,0.002984792
52751.8444,11.5,70.6875,68.01819,-2.5625,0.002989464
52751.8469,11.5625,71.4375,67.32324,-2.3125,0.003008151
52751.8494,11.625,72.0,66.87977,-2.4375,0.003006594
52751.8519,11.5,72.4375,66.41463,-2.3125,0.002989464
52751.8544,11.5,72.9375,65.41914,-2.25,0.002987906
52751.8569,11.5,73.25,63.42502,-2.125,0.00299725
52751.8594,11.5,73.6875,60.30139,-2.0,0.003009709
52751.8619,11.375,74.0625,56.39632,-2.625,0.002998808
52751.8644,11.5,74.4375,52.41824,-2.1875,0.002983235
52751.8669,11.5625,74.625,49.09314,-2.5,0.002991021
52751.8694,11.375,75.0,46.76751,-2.75,0.002998808
52751.8719,11.4375,75.3125,45.17976,-2.9375,0.003001922
52751.8744,11.625,75.4375,43.55164,-2.9375,0.002998808
52751.8769,11.5,75.4375,40.98604,-2.8125,0.002983235
52751.8794,11.5,75.375,36.98627,-2.75,0.002981677
52751.8819,11.5625,75.5,31.82362,-2.875,0.002998808
52751.8844,11.5625,75.5,26.53739,-3.0,0.003011266
52751.8869,11.5,75.4375,22.52808,-2.4375,0.002998808
52751.8894,11.5625,75.375,20.91335,-2.625,0.002978563
52751.8919,11.5625,75.375,21.95291,-2.6875,0.00298012
52751.8944,11.625,75.125,24.83071,-2.6875,0.003008151
52751.8969,11.5625,74.875,27.92069,-2.3125,0.003006594
52751.8994,11.625,74.625,29.43024,-2.375,0.002989464
52751.9019,11.6875,74.375,28.13081,-2.375,0.002983235
52751.9044,11.625,74.125,23.84341,-2.0,0.002991021
52751.9069,11.5625,73.625,17.46748,-2.375,0.003008151
52751.9094,11.6875,73.5,10.55897,-2.5,0.00299725
52751.9119,11.625,73.125,4.672467,-2.375,0.002981677
52751.9144,11.625,72.625,0.7747919,-2.4375,0.002978563
52751.9169,11.6875,72.375,-1.021111,-2.1875,0.002984792
52751.9194,11.6875,71.875,-1.325863,-2.9375,0.003001922
52751.9219,11.5,71.3125,-1.065317,-2.4375,0.003000365
52751.9244,11.75,70.875,-1.024397,-2.4375,0.002984792
52751.9269,11.875,70.375,-1.560837,-2.8125,0.002972333
52751.9294,11.6875,69.625,-2.58678,-3.0625,0.002986349
52751.9319,11.8125,69.25,-3.767245,-3.125,0.003008151
52751.9344,11.75,68.4375,-4.78363,-2.8125,0.00299725
52751.9369,11.5625,67.875,-5.507209,-3.3125,0.002972333
52751.9394,11.5625,67.25,-6.008842,-3.4375,0.002978563
52751.9419,11.875,66.625,-6.443338,-2.8125,0.00299725
52751.9444,11.625,65.8125,-6.912591,-3.375,0.003008151
52751.9469,11.6875,65.3125,-7.403571,-3.4375,0.00299725
52751.9494,11.6875,64.4375,-7.829347,-3.0625,0.002972333
52751.9519,11.5625,63.9375,-8.123375,-3.125,0.002984792
52751.9544,11.5,63.25,-8.301874,-2.625,0.003006594
52751.9569,11.8125,62.625,-8.438718,-2.5625,0.003001922
52751.9594,11.6875,62.0,-8.56984,-2.5,0.002987906
52751.9619,11.6875,61.375,-8.604513,-2.5,0.002981677
52751.9644,11.5625,60.875,-8.330041,-2.5625,0.002984792
52751.9669,11.6875,60.5,-7.535608,-2.5625,0.003001922
52751.9694,11.75,60.125,-6.194827,-2.875,0.003009709
52751.9719,11.8125,59.625,-4.586944,-2.5,0.002989464
52751.9744,11.75,59.25,-3.251255,-2.5,0.002986349
52751.9769,11.6875,58.875,-2.757077,-2.6875,0.002995693
52751.9794,11.8125,58.5625,-3.386803,-2.9375,0.002998808
52751.9819,11.6875,58.0,-4.902943,-2.9375,0.003006594
52751.9844,11.6875,57.5625,-6.552061,-2.6875,0.002998808
52751.9869,11.75,57.375,-7.347477,-2.5625,0.002989464
52751.9894,11.6875,56.75,-6.520364,-2.75,0.003001922
52751.9919,11.75,56.4375,-3.923777,-2.875,0.003012823
52751.9944,11.8125,56.0625,-0.1766542,-2.9375,0.003009709
52751.9969,11.6875,55.8125,3.548766,-3.0625,0.002998808
52751.9994,11.8125,55.375,6.015844,-3.0625,0.003022167
52752.0019,11.75,55.0625,6.463654,-3.0625,0.003051756
52752.0044,11.8125,54.625,4.940467,-2.875,0.003065771
52752.0069,11.8125,54.375,2.267948,-3.1875,0.003056428
52752.0094,11.6875,54.0,-0.3464933,-3.0625,0.003039297
52752.0119,11.625,53.6875,-1.858726,-2.8125,0.00305487
52752.0144,11.875,53.375,-1.833229,-2.625,0.003093803
52752.0169,12.0625,53.125,-0.578759,-2.8125,0.003100032
52752.0194,11.9375,52.9375,1.072018,-2.8125,0.003101589
52752.0219,11.6875,52.5625,2.210032,-2.9375,0.003093803
52752.0244,11.6875,52.375,2.291919,-2.9375,0.003072001
52752.0269,11.8125,52.0625,1.364474,-2.9375,0.003075115
52752.0294,11.9375,51.9375,-0.01785787,-2.75,0.003045527
52752.0319,11.6875,51.6875,-1.114437,-3.0,0.003009709
52752.0344,11.75,51.4375,-1.379929,-3.1875,0.002998808
52752.0369,11.875,51.125,-0.7132632,-3.0625,0.002995693
52752.0394,11.8125,51.0625,0.5326408,-3.0625,0.002998808
52752.0419,11.9375,50.6875,1.760271,-3.0625,0.002991021
52752.0444,11.75,50.5,2.430494,-2.9375,0.002959875
52752.0469,11.75,50.25,2.306857,-2.8125,0.00295676
52752.0494,11.875,49.9375,1.536013,-3.3125,0.002981677
52752.0519,11.875,49.625,0.5537078,-3.0,0.002989464
52752.0544,11.875,49.5625,-0.1171611,-2.8125,0.002975448
52752.0569,11.875,49.625,-0.07563592,-2.75,0.002955203
52752.0594,12.0,49.25,0.8217871,-2.6875,0.002959875
52752.0619,11.8125,49.0,2.428662,-2.625,0.002981677
52752.0644,11.8125,48.875,4.363909,-2.4375,0.002984792
52752.0669,11.8125,48.625,6.120947,-2.625,0.002970776
52752.0694,11.875,48.5,7.201085,-2.8125,0.00296299
52752.0719,11.875,48.375,7.252145,-2.5625,0.002973891
52752.0744,11.75,47.9375,6.191813,-2.6875,0.002992578
52752.0769,11.6875,47.8125,4.280468,-2.6875,0.002969219
52752.0794,11.75,47.6875,2.098972,-2.0625,0.002948974
52752.0819,11.8125,47.625,0.4006051,-2.1875,0.002952089
52752.0844,11.875,47.4375,-0.1456925,-2.875,0.002950531
52752.0869,11.625,47.125,0.7635445,-2.5,0.002913156
52752.0894,11.75,46.9375,2.88418,-2.375,0.002857093
52752.0919,11.625,46.875,5.451152,-2.75,0.002863322
52752.0944,11.75,46.6875,7.443764,-2.3125,0.002991021
52752.0969,11.75,46.5,8.002184,-2.625,0.003207486
52752.0994,11.8125,46.375,6.821195,-2.375,0.003489357
52752.1019,11.6875,46.1875,4.33379,-2.5,0.003649759
52752.1044,11.6875,45.875,1.577278,-2.375,0.003453539
52752.1069,11.625,45.8125,-0.217605,-2.0625,0.003040855
52752.1094,11.8125,45.6875,-0.1380741,-2.3125,0.002758983
52752.1119,11.8125,45.4375,2.031232,-2.0625,0.002771442
52752.1144,11.6875,45.3125,5.736594,-2.375,0.0027839
52752.1169,11.75,44.9375,9.922032,-2.1875,0.002799473
52752.1194,11.75,45.0625,13.50051,-2.25,0.002867994
52752.1219,11.875,45.0,15.80108,-2.0,0.002938073
52752.1244,11.8125,44.8125,16.78444,-2.8125,0.002966104
52752.1269,11.6875,44.5625,16.94429,-2.625,0.002966104
52752.1294,11.75,44.375,16.97633,-2.125,0.002975448
52752.1319,11.875,44.375,17.40976,-1.9375,0.002984792
52752.1344,11.875,44.125,18.40075,-2.3125,0.00299725
52752.1369,11.8125,44.0,19.78498,-2.25,0.002987906
52752.1394,11.875,43.875,21.33282,-2.0625,0.002969219
52752.1419,11.875,43.625,23.03745,-2.125,0.002972333
52752.1444,12.125,43.5,25.24822,-2.5,0.00298012
52752.1469,11.8125,43.375,28.55549,-2.375,0.002992578
52752.1494,12.0,43.375,33.47668,-2.3125,0.002994136
52752.1519,12.0625,43.1875,40.11399,-2.0625,0.00298012
52752.1544,12.0,43.0,47.98149,-2.3125,0.002983235
52752.1569,12.0625,43.0,56.11448,-2.125,0.002998808
52752.1594,11.9375,42.75,63.42823,-2.125,0.003000365
52752.1619,12.125,42.6875,69.15897,-1.9375,0.002989464
52752.1644,12.0625,42.4375,73.17284,-1.6875,0.002981677
52752.1669,11.9375,42.125,75.98874,-1.9375,0.002986349
52752.1694,11.9375,42.3125,78.50005,-1.875,0.003003479
52752.1719,12.0625,42.0625,81.52536,-2.1875,0.003008151
52752.1744,11.9375,41.9375,85.39452,-2.125,0.002994136
52752.1769,12.125,41.6875,89.75871,-1.6875,0.002983235
52752.1794,12.0625,41.5625,93.70355,-2.0625,0.002991021
52752.1819,12.0625,41.375,96.10667,-2.25,0.003008151
52752.1844,12.125,41.375,96.08024,-2.5,0.003005037
52752.1869,12.0,41.0625,93.31483,-2.6875,0.002983235
52752.1894,12.0,41.125,88.19846,-2.3125,0.002981677
52752.1919,12.0625,41.125,81.6877,-2.375,0.002989464
52752.1944,12.0625,41.0,75.00484,-2.5,0.003003479
52752.1969,12.0,41.0,69.2887,-2.1875,0.003008151
52752.1994,12.0,40.8125,65.32246,-2.5,0.002984792
52752.2019,12.0,40.8125,63.40786,-2.3125,0.002981677
52752.2044,12.0,40.875,63.39187,-2.3125,0.002998808
52752.2069,11.875,40.5,64.80532,-2.3125,0.002998808
52752.2094,11.9375,40.6875,67.04553,-2.25,0.002991021
52752.2119,11.875,40.5,69.54357,-2.6875,0.002978563
52752.2144,11.75,40.6875,71.87563,-2.8125,0.002989464
52752.2169,11.75,40.5,73.80454,-3.125,0.003001922
52752.2194,11.75,40.3125,75.26235,-2.8125,0.003012823
52752.2219,11.875,40.3125,76.2958,-2.875,0.003005037
52752.2244,11.8125,40.1875,77.00104,-2.5625,0.002978563
52752.2269,11.75,40.125,77.47287,-2.625,0.00298012
52752.2294,11.8125,40.0625,77.78088,-2.4375,0.003005037
52752.2319,11.8125,40.125,77.97137,-2.6875,0.003006594
52752.2344,11.875,40.0,78.08335,-2.75,0.002991021
52752.2369,11.75,39.9375,78.16138,-2.375,0.002984792
52752.2394,12.0,39.8125,78.25191,-2.3125,0.002991021
52752.2419,11.75,39.75,78.38403,-2.625,0.003011266
52752.2444,11.8125,39.8125,78.54671,-2.5625,0.003011266
52752.2469,11.8125,39.75,78.6818,-2.4375,0.002995693
52752.2494,12.0,39.6875,78.70268,-2.6875,0.00299725
52752.2519,11.9375,39.8125,78.53631,-2.375,0.003012823
52752.2544,11.75,39.625,78.16758,-2.3125,0.003026839
52752.2569,12.0,40.0625,77.66173,-2.4375,0.003012823
52752.2594,11.8125,40.125,77.14904,-2.375,0.002998808
52752.2619,12.0625,40.5,76.77509,-2.5,0.003009709
52752.2644,12.0625,41.1875,76.63919,-2.375,0.003029954
52752.2669,12.0625,42.0625,76.7514,-2.6875,0.003034625
52752.2694,12.0,43.125,77.02997,-2.875,0.003025282
52752.2719,12.0,44.125,77.33963,-2.8125,0.003012823
52752.2744,12.0625,45.25,77.55061,-2.5625,0.003026839
52752.2769,11.9375,46.0,77.58981,-2.1875,0.0030611
52752.2794,12.125,46.6875,77.46134,-2.25,0.003068886
52752.2819,12.1875,47.375,77.23241,-2.625,0.003075115
52752.2844,11.875,47.875,76.99582,-2.4375,0.00307823
52752.2869,12.0625,48.5625,76.82972,-2.3125,0.003101589
52752.2894,12.0625,48.875,76.77118,-2.375,0.003137407
52752.2919,12.3125,49.6875,76.80891,-2.5,0.003143636
52752.2944,12.3125,50.125,76.89062,-3.0,0.003149866
52752.2969,12.0625,50.625,76.93812,-2.875,0.003157652
52752.2994,12.25,51.3125,76.86487,-2.6875,0.003185684
52752.3019,12.1875,51.75,76.59599,-2.75,0.003227731
52752.3044,12.0625,52.5,76.09007,-2.8125,0.003229288
52752.3069,12.25,53.3125,75.3555,-2.6875,0.003209043
52752.3094,12.25,54.0,74.45204,-2.6875,0.003223059
52752.3119,12.125,54.8125,73.46817,-2.5625,0.003226173
52752.3144,12.5,56.0625,72.47842,-2.625,0.003209043
52752.3169,12.3125,56.8125,71.50055,-2.4375,0.003187241
52752.3194,12.25,57.625,70.48226,-2.625,0.003145194
52752.3219,12.625,58.625,69.33693,-2.75,0.00311872
52752.3244,12.375,59.375,68.01958,-2.6875,0.003117162
52752.3269,12.4375,60.3125,66.60406,-3.0625,0.003093803
52752.3294,12.4375,61.0,65.31055,-2.4375,0.003062657
52752.3319,12.375,61.875,64.44762,-2.6875,0.003028396
52752.3344,12.4375,62.8125,64.27745,-3.0,0.00302061
52752.3369,12.375,63.4375,64.86359,-2.625,0.003033068
52752.3394,12.5625,64.375,65.98657,-2.6875,0.003023724
52752.3419,12.625,65.125,67.1899,-2.4375,0.002998808
52752.3444,12.5,65.6875,67.95592,-2.5,0.002978563
52752.3469,12.6875,66.4375,67.93671,-2.5625,0.00299725
52752.3494,12.6875,67.1875,67.12107,-2.9375,0.003009709
52752.3519,12.4375,67.625,65.83891,-2.75,0.003001922
52752.3544,12.625,68.4375,64.58173,-2.5625,0.002984792
52752.3569,12.625,68.8125,63.7216,-2.9375,0.002973891
52752.3594,12.4375,69.375,63.2752,-2.8125,0.002986349
52752.3619,12.6875,69.875,62.85147,-3.0625,0.002995693
52752.3644,12.5625,70.25,61.83232,-3.125,0.002991021
52752.3669,12.8125,70.5625,59.70803,-3.0625,0.002970776
52752.3694,12.6875,70.8125,56.39364,-3.375,0.002970776
52752.3719,12.625,71.3125,52.34604,-3.4375,0.002986349
52752.3744,12.8125,71.875,48.39244,-3.6875,0.002991021
52752.3769,12.625,72.1875,45.33266,-3.6875,0.002983235
52752.3794,12.6875,72.4375,43.50769,-3.625,0.002964547
52752.3819,12.75,72.5625,42.56548,-3.6875,0.002973891
52752.3844,12.5,72.5625,41.5694,-3.375,0.002992578
52752.3869,12.8125,72.875,39.42747,-3.5625,0.003001922
52752.3894,12.6875,72.9375,35.45028,-3.4375,0.002981677
52752.3919,12.8125,73.1875,29.7639,-3.4375,0.002966104
52752.3944,12.875,73.125,23.35795,-3.1875,0.002969219
52752.3969,12.75,73.0,17.71892,-2.9375,0.002992578
52752.3994,12.75,73.1875,14.19959,-2.625,0.002995693
52752.4019,12.8125,73.0,13.41138,-2.375,0.002977005
52752.4044,12.6875,73.0,14.92221,-2.875,0.002970776
52752.4069,12.75,72.75,17.4057,-2.8125,0.00298012
52752.4094,12.75,72.75,19.1779,-2.875,0.002991021
52752.4119,12.6875,72.3125,18.87998,-2.5,0.002991021
52752.4144,12.75,72.1875,16.00401,-2.6875,0.002972333
52752.4169,12.8125,71.9375,11.03813,-2.625,0.002978563
52752.4194,12.75,71.8125,5.190784,-1.9375,0.002984792
52752.4219,12.9375,71.6875,-0.1576261,-2.4375,0.002992578
52752.4244,12.8125,71.1875,-4.015441,-2.4375,0.002989464
52752.4269,12.75,70.875,-6.107801,-2.625,0.002973891
52752.4294,12.875,70.25,-6.854072,-2.4375,0.002973891
52752.4319,12.6875,70.125,-7.047557,-2.5625,0.002991021
52752.4344,12.8125,69.5,-7.422166,-2.5,0.002998808
52752.4369,13.0,69.0625,-8.322315,-3.0,0.002994136
52752.4394,12.75,68.75,-9.618475,-3.1875,0.00298012
52752.4419,12.875,68.25,-10.87705,-2.75,0.00298012
52752.4444,12.75,67.75,-11.66573,-2.875,0.002995693
52752.4469,12.6875,67.125,-11.82074,-2.9375,0.002992578
52752.4494,12.6875,66.625,-11.53761,-3.0625,0.002972333
52752.4519,12.875,66.125,-11.25031,-3.1875,0.00298012
52752.4544,12.8125,65.375,-11.37982,-3.0625,0.002986349
52752.4569,12.75,64.8125,-12.09664,-3.625,0.003000365
52752.4594,12.875,64.375,-13.22896,-3.5625,0.002998808
52752.4619,12.75,63.75,-14.36709,-3.125,0.002972333
52752.4644,12.8125,63.0,-15.10445,-2.75,0.002972333
52752.4669,12.875,62.625,-15.27843,-2.6875,0.002998808
52752.4694,12.8125,61.9375,-15.0735,-2.875,0.003008151
52752.4719,12.8125,61.4375,-14.92071,-2.625,0.002994136
52752.4744,12.9375,60.8125,-15.23799,-3.125,0.002972333
52752.4769,12.8125,60.5,-16.14721,-2.875,0.002973891
52752.4794,13.0,60.0,-17.33043,-3.125,0.002994136
52752.4819,12.875,59.4375,-18.12274,-2.8125,0.003003479
52752.4844,12.875,59.125,-17.81785,-2.75,0.002998808
52752.4869,13.0,58.875,-16.04446,-3.0625,0.002983235
52752.4894,12.875,58.4375,-13.01946,-3.0625,0.002991021
52752.4919,13.0,58.1875,-9.529342,-3.0625,0.003006594
52752.4944,13.0625,57.625,-6.621566,-3.125,0.003000365
52752.4969,12.8125,57.3125,-5.136839,-2.625,0.002987906
52752.4994,13.0625,57.125,-5.305993,-2.75,0.002989464
52752.5019,12.9375,56.625,-6.620226,-2.375,0.003000365
52752.5044,13.0,56.4375,-8.057144,-2.6875,0.003028396
52752.5069,13.0,56.0,-8.568611,-2.8125,0.003036183
52752.5094,13.0,55.6875,-7.597457,-3.0625,0.003029954
52752.5119,12.9375,55.3125,-5.363223,-2.8125,0.003036183
52752.5144,13.0625,55.1875,-2.763576,-2.75,0.003042412
52752.5169,13.0,54.75,-0.9282619,-2.625,0.003059542
52752.5194,13.0,54.5,-0.6421959,-3.125,0.003070443
52752.5219,12.9375,54.1875,-1.92997,-2.625,0.003067329
52752.5244,13.125,54.125,-4.019124,-2.625,0.003076673
52752.5269,13.125,53.875,-5.710792,-2.75,0.003093803
52752.5294,12.9375,53.4375,-5.97853,-2.8125,0.003098475
52752.5319,13.1875,53.25,-4.492331,-3.0,0.003079787
52752.5344,12.9375,53.0625,-1.798087,-2.6875,0.00303774
52752.5369,12.9375,52.625,0.945457,-2.625,0.003015938
52752.5394,12.9375,52.4375,2.544427,-2.6875,0.00302061
52752.5419,13.125,52.375,2.369933,-3.0,0.003001922
52752.5444,13.0,52.125,0.6752799,-3.0,0.002977005
52752.5469,13.125,52.0625,-1.532645,-3.0625,0.002961432
52752.5494,13.1875,51.875,-3.002567,-2.75,0.002969219
52752.5519,13.125,51.625,-2.869617,-2.9375,0.002983235
52752.5544,13.125,51.5625,-1.086843,-2.625,0.002981677
52752.5569,13.1875,51.375,1.559818,-2.75,0.002959875
52752.5594,13.25,51.0625,3.856112,-2.75,0.002942745
52752.5619,13.125,51.0,4.776407,-2.75,0.002948974
