Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37561.3606,6.75,83.0,65.75885,-2.4375,0.002989464
37561.3631,7.0,83.125,65.32426,-2.1875,0.002991021
37561.3656,7.0,83.5625,64.92002,-2.4375,0.002959875
37561.3681,6.9375,83.625,64.55189,-2.25,0.002991021
37561.3706,7.0,83.75,64.22008,-2.1875,0.003026839
37561.3731,6.8125,83.5625,63.91581,-1.5625,0.003084459
37561.3756,6.75,83.6875,63.62144,-2.25,0.003026839
37561.3781,6.75,83.75,63.31414,-2.1875,0.002983235
37561.3806,6.875,83.8125,62.97235,-2.375,0.002889796
37561.3831,6.6875,83.5,62.58244,-2.125,0.00293963
37561.3856,6.75,83.375,62.14292,-2.125,0.003019052
37561.3881,6.6875,83.125,61.6647,-2.0625,0.00303774
37561.3906,6.5625,82.875,61.16734,-2.375,0.003053313
37561.3931,6.75,82.5,60.67292,-2.0625,0.002998808
37561.3956,6.5,82.1875,60.20029,-1.9375,0.00296299
37561.3981,6.625,81.9375,59.76141,-2.3125,0.002931844
37561.4006,6.375,81.625,59.36123,-2.3125,0.00298012
37561.4031,6.5625,81.125,59.00055,-2.375,0.003022167
37561.4056,6.4375,80.875,58.68001,-2.375,0.003107819
37561.4081,6.5,80.125,58.40324,-2.8125,0.003057985
37561.4106,6.375,79.625,58.17766,-2.5,0.003001922
37561.4131,6.4375,79.0625,58.01259,-2.375,0.002967662
37561.4156,6.5,78.5,57.91566,-2.5,0.002927172
37561.4181,6.25,77.625,57.88924,-2.5,0.00298012
37561.4206,6.3125,76.875,57.92838,-2.5625,0.003045527
37561.4231,6.1875,76.0625,58.02151,-2.5,0.003084459
37561.4256,6.3125,75.375,58.15348,-2.375,0.003006594
37561.4281,6.25,74.5625,58.30976,-2.5625,0.002953646
37561.4306,6.3125,73.875,58.48027,-2.9375,0.002892911
37561.4331,6.1875,73.125,58.66109,-2.5,0.002961432
37561.4356,6.1875,72.4375,58.85366,-3.125,0.003003479
37561.4381,6.125,71.5,59.06184,-2.4375,0.003006594
37561.4406,6.3125,70.875,59.28858,-2.25,0.003039297
37561.4431,6.0625,70.375,59.53334,-2.5625,0.003011266
37561.4456,6.25,69.75,59.79194,-2.375,0.002975448
37561.4481,6.0625,69.375,60.05836,-2.3125,0.002911599
37561.4506,6.125,68.8125,60.32798,-2.125,0.002964547
37561.4531,6.0,68.625,60.60011,-2.625,0.003029954
37561.4556,6.1875,68.25,60.87851,-2.3125,0.003092246
37561.4581,6.0,67.6875,61.1692,-1.9375,0.003025282
37561.4606,6.0625,67.5,61.47654,-2.125,0.002970776
37561.4631,5.9375,66.9375,61.79905,-2.5625,0.002959875
37561.4656,6.0625,66.4375,62.1275,-1.8125,0.002945859
37561.4681,6.0,65.9375,62.44625,-2.0,0.00298012
37561.4706,5.875,65.8125,62.73768,-2.0,0.003011266
37561.4731,6.0,65.375,62.9881,-2.0625,0.003051756
37561.4756,6.0625,65.0,63.19236,-2.25,0.003006594
37561.4781,5.9375,64.625,63.35519,-2.5,0.002978563
37561.4806,5.75,64.1875,63.48845,-2.6875,0.002891354
37561.4831,5.9375,64.125,63.60519,-2.375,0.002925614
37561.4856,5.8125,63.625,63.71347,-2.5,0.002981677
37561.4881,5.8125,63.4375,63.81234,-2.375,0.00302061
37561.4906,5.9375,63.1875,63.89203,-2.625,0.003064214
37561.4931,6.0625,62.9375,63.93818,-2.625,0.002991021
37561.4956,5.9375,62.75,63.93819,-2.875,0.002945859
37561.4981,6.0,62.5625,63.88657,-3.0625,0.002900698
37561.5006,5.875,62.25,63.78709,-2.75,0.002973891
37561.5031,5.8125,62.1875,63.65054,-2.125,0.003034625
37561.5056,5.8125,61.9375,63.48923,-2.125,0.003092246
37561.5081,5.875,61.875,63.31086,-2.6875,0.003022167
37561.5106,5.6875,61.625,63.11465,-2.625,0.002983235
37561.5131,5.9375,61.5,62.89169,-2.5625,0.002981677
37561.5156,5.875,61.1875,62.62909,-2.5,0.002930286
37561.5181,6.0,61.125,62.31635,-2.1875,0.002970776
37561.5206,6.0,60.875,61.95064,-2.1875,0.003011266
37561.5231,5.8125,60.8125,61.53896,-2.3125,0.003079787
37561.5256,5.8125,60.625,61.09573,-2.25,0.003025282
37561.5281,5.9375,60.375,60.63739,-2.0,0.002944302
37561.5306,5.75,60.25,60.17617,-2.0625,0.002871109
37561.5331,5.8125,60.125,59.71616,-2.1875,0.002955203
37561.5356,5.9375,59.9375,59.25314,-1.8125,0.003006594
37561.5381,5.9375,59.625,58.77837,-2.125,0.003014381
37561.5406,6.0,59.5625,58.2841,-2.625,0.003026839
37561.5431,5.75,59.375,57.76852,-2.625,0.002991021
37561.5456,5.9375,59.25,57.2375,-2.3125,0.002972333
37561.5481,5.8125,59.0,56.70256,-2.375,0.002942745
37561.5506,5.8125,58.9375,56.17632,-2.375,0.003012823
37561.5531,5.8125,58.75,55.66735,-2.3125,0.003062657
37561.5556,6.0,58.5,55.17756,-2.3125,0.003159209
37561.5581,5.8125,58.3125,54.70265,-2.4375,0.003109376
37561.5606,6.0625,58.1875,54.23583,-2.5,0.003050198
37561.5631,6.0,57.875,53.7725,-2.5625,0.003019052
37561.5656,5.9375,57.75,53.31364,-2.375,0.00299725
37561.5681,5.875,57.5,52.86635,-2.4375,0.003070443
37561.5706,5.9375,57.25,52.44117,-2.5625,0.003124949
37561.5731,5.9375,57.0,52.04786,-2.375,0.003148308
37561.5756,6.0625,56.875,51.69178,-2.1875,0.003047084
37561.5781,6.0,56.4375,51.37257,-2.125,0.002998808
37561.5806,6.0,56.5625,51.08562,-1.875,0.002931844
37561.5831,6.0625,56.25,50.82526,-2.25,0.002973891
37561.5856,5.875,56.0625,50.58805,-2.25,0.002987906
37561.5881,5.9375,55.75,50.37412,-2.625,0.002991021
37561.5906,5.8125,55.5625,50.18613,-2.625,0.003042412
37561.5931,6.0625,55.375,50.02672,-2.375,0.003005037
37561.5956,5.9375,55.0,49.89598,-2.5,0.002941187
37561.5981,6.0625,54.875,49.79051,-2.625,0.002875781
37561.6006,6.0,54.625,49.70477,-2.1875,0.002930286
37561.6031,5.9375,54.375,49.63379,-2.625,0.003003479
37561.6056,6.125,54.25,49.57575,-2.4375,0.003079787
37561.6081,5.8125,53.9375,49.53287,-2.0,0.00299725
37561.6106,6.0625,53.8125,49.51005,-2.0,0.002942745
37561.6131,5.9375,53.4375,49.51192,-2.3125,0.002934958
37561.6156,5.9375,53.375,49.53996,-2.25,0.002919385
37561.6181,6.0,52.9375,49.591,-2.3125,0.00295676
37561.6206,6.0625,53.0,49.65813,-2.1875,0.002995693
37561.6231,5.875,52.6875,49.73328,-2.3125,0.00303774
37561.6256,5.875,52.5,49.81004,-2.375,0.002983235
37561.6281,6.0,52.4375,49.88546,-2.1875,0.002952089
37561.6306,5.75,52.0625,49.95979,-1.875,0.002863322
37561.6331,6.0625,52.0,50.03459,-2.0,0.002916271
37561.6356,5.9375,51.8125,50.11042,-2.5,0.002961432
37561.6381,5.75,51.5625,50.18542,-2.5625,0.002992578
37561.6406,5.9375,51.375,50.2555,-2.125,0.002992578
37561.6431,5.9375,51.125,50.3157,-2.0,0.002853979
37561.6456,5.75,51.0,50.36211,-1.875,0.002796358
37561.6481,5.9375,50.8125,50.39343,-2.125,0.002880453
37561.6506,5.9375,50.6875,50.41101,-1.9375,0.003156095
37561.6531,5.8125,50.5,50.41805,-2.625,0.003531404
37561.6556,5.8125,50.4375,50.41829,-2.125,0.003861552
37561.6581,5.9375,50.25,50.41475,-1.9375,0.003786802
37561.6606,5.75,50.125,50.40917,-1.625,0.003403706
37561.6631,5.875,50.0,50.40171,-1.875,0.002888239
37561.6656,5.75,49.75,50.39098,-1.875,0.002752754
37561.6681,5.875,49.4375,50.37405,-1.625,0.002782343
37561.6706,5.8125,49.3125,50.34672,-1.5625,0.002833734
37561.6731,5.75,49.125,50.30433,-1.8125,0.002961432
37561.6756,5.875,49.125,50.24303,-1.8125,0.00295676
37561.6781,5.75,48.9375,50.1615,-1.75,0.002919385
37561.6806,5.9375,48.9375,50.06203,-2.0625,0.002852421
37561.6831,5.8125,48.75,49.95033,-1.5625,0.002953646
37561.6856,5.625,48.5,49.83374,-1.375,0.003008151
37561.6881,6.0,48.375,49.71841,-1.75,0.00302061
37561.6906,5.75,48.25,49.6066,-1.4375,0.003029954
37561.6931,5.8125,48.25,49.49595,-1.375,0.002975448
37561.6956,5.625,48.1875,49.38058,-1.375,0.002955203
37561.6981,5.6875,47.9375,49.25432,-1.3125,0.002914713
37561.7006,5.6875,47.75,49.1139,-1.375,0.002953646
37561.7031,5.8125,47.625,48.96076,-1.3125,0.003011266
37561.7056,5.6875,47.5625,48.80025,-1.3125,0.003103147
37561.7081,5.9375,47.5625,48.63873,-0.875,0.003039297
37561.7106,5.6875,47.1875,48.47998,-1.3125,0.002984792
37561.7131,5.6875,47.4375,48.32314,-1.25,0.002959875
37561.7156,5.6875,47.0,48.16327,-1.3125,0.002928729
37561.7181,5.75,47.1875,47.99431,-1.5625,0.002994136
37561.7206,5.75,46.875,47.81321,-1.5625,0.003031511
37561.7231,5.8125,46.8125,47.62239,-1.4375,0.003053313
37561.7256,5.6875,46.8125,47.42973,-1.5625,0.003008151
37561.7281,5.6875,46.75,47.24543,-1.625,0.002964547
37561.7306,5.75,46.75,47.07769,-2.125,0.002908484
37561.7331,5.625,46.625,46.92916,-2.0,0.002972333
37561.7356,5.875,46.5625,46.79634,-1.875,0.002977005
37561.7381,5.8125,46.3125,46.67196,-2.125,0.003012823
37561.7406,5.8125,46.3125,46.54932,-1.75,0.003072001
37561.7431,5.6875,46.25,46.42613,-2.1875,0.003028396
37561.7456,5.75,46.1875,46.30629,-2.25,0.002967662
37561.7481,5.625,46.1875,46.19849,-1.875,0.002906927
37561.7506,5.6875,46.125,46.11284,-2.0625,0.002981677
37561.7531,5.8125,46.0625,46.05737,-2.25,0.003051756
37561.7556,5.75,46.0625,46.03621,-2.3125,0.003120277
37561.7581,5.75,45.9375,46.05019,-2.0,0.003022167
37561.7606,5.8125,45.875,46.09945,-2.0,0.00298012
37561.7631,5.625,45.8125,46.18628,-1.5625,0.002991021
37561.7656,5.5,45.6875,46.3171,-1.8125,0.002961432
37561.7681,5.75,45.625,46.50214,-1.875,0.002998808
37561.7706,5.8125,45.5625,46.75368,-1.875,0.003031511
37561.7731,5.6875,45.4375,47.08355,-2.125,0.00307823
37561.7756,5.6875,45.4375,47.50127,-1.6875,0.003029954
37561.7781,5.75,45.375,48.01338,-2.0,0.002983235
37561.7806,5.6875,45.3125,48.62387,-1.375,0.002891354
37561.7831,5.875,45.25,49.33495,-1.625,0.002969219
37561.7856,5.6875,45.25,50.14751,-1.6875,0.003025282
37561.7881,5.9375,45.3125,51.06097,-1.6875,0.003051756
37561.7906,5.6875,45.1875,52.07248,-1.9375,0.003073558
37561.7931,5.8125,45.1875,53.17624,-1.6875,0.003014381
37561.7956,6.0,45.1875,54.36303,-1.5625,0.002984792
37561.7981,5.8125,45.3125,55.62038,-1.875,0.002947417
37561.8006,6.0,45.25,56.93305,-1.75,0.003000365
37561.8031,5.875,45.3125,58.28377,-2.0,0.003051756
37561.8056,5.9375,45.3125,59.65438,-1.875,0.003132735
37561.8081,5.875,45.3125,61.02728,-1.75,0.003056428
37561.8106,5.8125,45.25,62.38729,-2.25,0.003042412
37561.8131,5.875,45.5,63.72355,-2.3125,0.003015938
37561.8156,5.8125,45.5,65.03069,-1.875,0.002969219
37561.8181,6.0,45.625,66.3082,-2.0,0.003026839
37561.8206,5.875,46.0,67.55807,-2.0625,0.003081344
37561.8231,5.8125,46.1875,68.78084,-1.9375,0.003140522
37561.8256,5.9375,46.75,69.97168,-1.875,0.003072001
37561.8281,5.6875,47.3125,71.11869,-1.9375,0.003009709
37561.8306,5.875,47.6875,72.20426,-2.0,0.002950531
37561.8331,5.6875,48.3125,73.20949,-1.875,0.003059542
37561.8356,5.8125,49.0,74.12006,-1.4375,0.003117162
37561.8381,5.8125,49.75,74.93098,-1.5,0.003123392
37561.8406,5.6875,50.3125,75.64777,-1.6875,0.003174782
37561.8431,5.75,51.125,76.28324,-2.375,0.003156095
37561.8456,5.375,51.75,76.85127,-2.25,0.003129621
37561.8481,5.625,52.3125,77.36005,-1.9375,0.003101589
37561.8506,5.5625,53.0625,77.80795,-2.25,0.003149866
37561.8531,5.5625,54.0,78.184,-1.625,0.003241746
37561.8556,5.6875,54.625,78.47265,-2.25,0.003353872
37561.8581,5.375,55.25,78.6609,-2.125,0.003268221
37561.8606,5.5625,56.0,78.74432,-2.3125,0.003230845
37561.8631,5.5,56.625,78.7298,-2.375,0.003205928
37561.8656,5.5625,57.5,78.63345,-2.5,0.003182569
37561.8681,5.625,58.625,78.47523,-2.75,0.003243304
37561.8706,5.5625,59.4375,78.27251,-2.9375,0.003260434
37561.8731,5.4375,60.3125,78.03513,-2.25,0.00325109
37561.8756,5.5625,61.1875,77.76407,-2.375,0.003165439
37561.8781,5.5,62.0,77.4537,-2.0,0.003117162
37561.8806,5.5625,63.125,77.09618,-2.4375,0.00302061
37561.8831,5.625,64.125,76.68617,-2.25,0.003090688
37561.8856,5.75,65.0625,76.22388,-2.125,0.003090688
37561.8881,5.5625,66.0625,75.71562,-2.375,0.003064214
37561.8906,5.5625,66.875,75.17208,-2.25,0.003123392
37561.8931,5.6875,67.9375,74.60529,-2.5,0.003064214
37561.8956,5.6875,68.875,74.02585,-2.125,0.002987906
37561.8981,5.75,69.8125,73.44106,-2.125,0.002941187
37561.9006,5.5,70.75,72.85465,-2.0625,0.002994136
37561.9031,5.6875,71.8125,72.26786,-2.0,0.003068886
37561.9056,5.75,72.5625,71.68108,-1.9375,0.003129621
37561.9081,5.875,73.625,71.09573,-2.25,0.003026839
37561.9106,5.75,74.5,70.51534,-2.0625,0.003019052
37561.9131,5.75,75.1875,69.94581,-1.875,0.002998808
37561.9156,5.5625,76.0625,69.39465,-1.875,0.002934958
37561.9181,5.6875,76.75,68.86964,-1.875,0.002981677
37561.9206,5.625,77.75,68.37717,-1.625,0.003028396
37561.9231,5.625,78.3125,67.921,-2.0625,0.003090688
37561.9256,5.6875,79.0625,67.50157,-1.875,0.003048641
37561.9281,5.625,79.6875,67.11633,-1.5,0.002977005
37561.9306,5.625,80.25,66.76064,-1.8125,0.002878895
37561.9331,5.625,80.75,66.42912,-1.6875,0.002983235
37561.9356,5.75,81.375,66.11731,-2.0,0.00303774
37561.9381,5.875,81.75,65.82283,-1.6875,0.0030611
37561.9406,5.8125,82.3125,65.54627,-1.9375,0.00305487
37561.9431,5.9375,82.75,65.29128,-1.875,0.002977005
37561.9456,5.9375,83.125,65.0638,-1.625,0.002975448
37561.9481,5.9375,83.375,64.87041,-1.75,0.002947417
37561.9506,5.9375,83.9375,64.71579,-1.625,0.002991021
37561.9531,5.8125,83.9375,64.60023,-2.0625,0.003042412
37561.9556,6.125,84.5,64.51766,-1.5,0.003106261
37561.9581,5.9375,84.25,64.45538,-2.0,0.003026839
37561.9606,6.1875,84.5,64.3958,-2.125,0.003005037
37561.9631,6.0625,84.375,64.31992,-2.125,0.002991021
37561.9656,6.125,84.375,64.21143,-2.0,0.002969219
37561.9681,5.8125,84.25,64.05995,-2.1875,0.002984792
37561.9706,6.125,84.3125,63.86226,-2.125,0.003023724
37561.9731,5.9375,84.0625,63.62095,-2.375,0.003087574
37561.9756,6.125,84.0,63.34156,-2.5625,0.003014381
37561.9781,6.0625,83.8125,63.02968,-1.9375,0.002958318
37561.9806,6.1875,83.6875,62.68965,-2.1875,0.002906927
37561.9831,6.0625,83.1875,62.32548,-2.25,0.002998808
37561.9856,6.125,83.0,61.94335,-2.0,0.003006594
37561.9881,6.0,82.5,61.55383,-2.5,0.003006594
37561.9906,6.1875,82.3125,61.17216,-2.125,0.003067329
37561.9931,6.1875,81.6875,60.81561,-2.25,0.003057985
37561.9956,6.3125,81.375,60.49889,-2.1875,0.002977005
37561.9981,6.25,80.9375,60.22964,-1.9375,0.00288201
37562.0006,6.25,80.4375,60.00637,-2.125,0.002966104
37562.0031,6.1875,79.8125,59.82026,-2.4375,0.003043969
37562.0056,6.25,79.25,59.66011,-2.75,0.003140522
37562.0081,6.4375,78.5,59.51826,-2.4375,0.003031511
37562.0106,6.25,77.75,59.3944,-2.0,0.002981677
37562.0131,6.1875,77.125,59.29543,-2.5,0.002966104
37562.0156,6.1875,76.5,59.23159,-2.0625,0.002938073
37562.0181,6.4375,75.6875,59.21065,-1.9375,0.003001922
37562.0206,6.25,74.9375,59.23345,-1.5,0.003048641
37562.0231,6.3125,74.125,59.29308,-2.125,0.003050198
37562.0256,6.1875,73.25,59.37811,-1.875,0.003003479
37562.0281,6.3125,72.625,59.4782,-1.875,0.002972333
37562.0306,6.375,71.875,59.58925,-2.0,0.002905369
37562.0331,6.1875,71.25,59.71505,-2.0625,0.00298012
37562.0356,6.5,70.75,59.865,-2.0,0.003015938
37562.0381,6.4375,70.1875,60.04898,-2.0,0.003040855
37562.0406,6.25,69.75,60.27222,-2.0625,0.00307823
37562.0431,6.3125,69.375,60.53248,-2.1875,0.003014381
37562.0456,6.4375,68.875,60.82116,-2.1875,0.002987906
37562.0481,6.375,68.5,61.12726,-2.5625,0.002945859
37562.0506,6.3125,67.9375,61.44188,-2.1875,0.002977005
37562.0531,6.5,67.6875,61.76117,-2.0,0.003057985
37562.0556,6.1875,67.125,62.08599,-2.0,0.00311872
37562.0581,6.375,66.625,62.41918,-1.8125,0.003008151
37562.0606,6.4375,66.375,62.76197,-1.25,0.003011266
37562.0631,6.3125,65.8125,63.11152,-1.375,0.003011266
37562.0656,6.5,65.375,63.46096,-1.8125,0.002973891
37562.0681,6.25,65.0,63.80158,-1.875,0.002992578
37562.0706,6.1875,64.6875,64.12556,-2.3125,0.003042412
37562.0731,6.375,64.4375,64.42801,-1.875,0.003138965
37562.0756,6.1875,63.875,64.70706,-1.3125,0.003051756
37562.0781,6.5,63.875,64.96243,-1.5,0.002953646
37562.0806,6.4375,63.5,65.19312,-1.625,0.002889796
37562.0831,6.4375,63.375,65.39603,-1.625,0.002991021
37562.0856,6.375,63.1875,65.56561,-1.4375,0.003053313
37562.0881,6.1875,63.0625,65.69488,-1.125,0.003059542
37562.0906,6.1875,62.6875,65.77691,-1.0,0.003072001
37562.0931,6.5,62.5,65.80614,-1.25,0.003023724
37562.0956,6.1875,62.25,65.77915,-1.6875,0.002995693
37562.0981,6.3125,62.1875,65.69487,-1.8125,0.002977005
37562.1006,6.375,62.125,65.55466,-1.875,0.003028396
37562.1031,6.1875,61.8125,65.36228,-1.75,0.003047084
37562.1056,6.1875,61.875,65.12371,-1.75,0.003103147
37562.1081,6.1875,61.75,64.8463,-2.1875,0.003047084
37562.1106,6.1875,61.4375,64.5373,-1.8125,0.003026839
37562.1131,6.3125,61.375,64.20198,-1.375,0.002989464
37562.1156,6.1875,61.1875,63.84209,-1.3125,0.002958318
37562.1181,6.1875,61.125,63.45562,-1.75,0.003025282
37562.1206,6.125,60.9375,63.0383,-1.75,0.003076673
37562.1231,6.125,60.875,62.58603,-1.875,0.003131178
37562.1256,6.1875,60.6875,62.09784,-2.0,0.003087574
37562.1281,6.1875,60.4375,61.57729,-1.625,0.003065771
37562.1306,6.25,60.375,61.03236,-1.75,0.002992578
37562.1331,6.0625,60.1875,60.47332,-1.8125,0.003067329
37562.1356,6.1875,60.125,59.91004,-1.875,0.003101589
37562.1381,6.0,59.75,59.34982,-2.0,0.003109376
37562.1406,5.9375,59.625,58.79669,-1.6875,0.003163881
37562.1431,6.0625,59.375,58.25211,-1.5625,0.003148308
37562.1456,6.1875,59.1875,57.71658,-1.4375,0.00311249
37562.1481,5.9375,59.0625,57.191,-1.5,0.003039297
37562.1506,6.0,58.6875,56.6775,-1.875,0.003076673
37562.1531,6.0,58.5625,56.17924,-1.9375,0.003156095
37562.1556,6.0,58.4375,55.70033,-1.625,0.003223059
37562.1581,5.9375,58.1875,55.2455,-1.8125,0.003059542
37562.1606,6.125,57.875,54.82031,-1.6875,0.003005037
37562.1631,5.9375,57.75,54.43085,-1.5625,0.002991021
37562.1656,6.0625,57.4375,54.08273,-1.6875,0.002973891
37562.1681,5.9375,57.3125,53.77929,-1.875,0.003001922
37562.1706,6.0,56.9375,53.51968,-1.8125,0.003022167
37562.1731,5.9375,56.9375,53.29823,-1.6875,0.003082902
37562.1756,6.0,56.6875,53.10578,-1.5,0.00303774
37562.1781,6.125,56.3125,52.93319,-2.0,0.002978563
37562.1806,5.875,56.1875,52.77563,-2.125,0.002894468
37562.1831,6.125,55.9375,52.63548,-1.9375,0.00298012
37562.1856,5.9375,55.5,52.52206,-1.9375,0.002983235
37562.1881,6.0625,55.4375,52.44792,-2.3125,0.003042412
37562.1906,6.0625,55.25,52.42295,-2.375,0.003087574
37562.1931,6.0625,55.1875,52.4493,-1.5,0.002998808
37562.1956,6.125,54.9375,52.5197,-2.0,0.00296299
37562.1981,6.25,54.6875,52.62021,-1.625,0.002927172
37562.2006,6.25,54.75,52.73621,-1.875,0.002994136
37562.2031,6.3125,54.4375,52.85867,-1.625,0.003056428
37562.2056,6.25,54.375,52.98743,-2.0625,0.003117162
37562.2081,6.25,54.125,53.12969,-1.625,0.003028396
37562.2106,6.25,54.125,53.29454,-1.5625,0.003001922
37562.2131,6.0625,53.8125,53.48639,-1.875,0.002978563
37562.2156,6.1875,53.875,53.70065,-2.1875,0.002941187
37562.2181,6.1875,53.625,53.92432,-2.1875,0.002955203
37562.2206,6.125,53.625,54.14097,-1.875,0.002938073
37562.2231,6.125,53.6875,54.3376,-2.125,0.002942745
37562.2256,6.3125,53.4375,54.50972,-2.5,0.002948974
37562.2281,6.125,53.375,54.66196,-2.375,0.003040855
37562.2306,6.125,53.1875,54.80421,-1.9375,0.003235517
37562.2331,6.25,53.0625,54.94514,-2.125,0.003654431
37562.2356,6.1875,53.0625,55.08681,-2.6875,0.003785244
37562.2381,6.0625,52.875,55.22296,-2.6875,0.003386575
37562.2406,6.3125,52.75,55.34178,-2.875,0.002877338
37562.2431,6.1875,52.6875,55.43125,-2.6875,0.0027839
37562.2456,6.1875,52.6875,55.48425,-2.375,0.002788572
37562.2481,6.125,52.625,55.50062,-1.9375,0.002737181
37562.2506,6.1875,52.5,55.48565,-2.1875,0.002818161
37562.2531,6.125,52.625,55.44602,-1.8125,0.002933401
37562.2556,6.25,52.375,55.3861,-1.5625,0.003056428
37562.2581,6.125,52.4375,55.30642,-1.8125,0.002989464
37562.2606,6.1875,52.3125,55.2051,-1.6875,0.002998808
37562.2631,6.125,52.3125,55.08075,-1.4375,0.002978563
37562.2656,6.1875,52.25,54.93478,-1.875,0.002906927
37562.2681,6.0,52.125,54.77134,-1.75,0.002975448
37562.2706,6.1875,52.125,54.59485,-1.75,0.003036183
37562.2731,6.125,52.0625,54.40676,-1.625,0.003070443
37562.2756,6.0,51.9375,54.20378,-1.6875,0.002998808
37562.2781,6.125,51.9375,53.97911,-1.5625,0.002942745
37562.2806,6.125,51.8125,53.7264,-1.625,0.002885125
37562.2831,6.0625,51.6875,53.4441,-1.4375,0.002977005
37562.2856,6.1875,51.75,53.13797,-1.625,0.002984792
37562.2881,5.9375,51.4375,52.81963,-1.875,0.00302061
37562.2906,5.875,51.5625,52.50174,-2.0,0.00309536
37562.2931,5.9375,51.3125,52.19203,-1.8125,0.003023724
37562.2956,5.9375,51.5,51.88941,-1.625,0.00295676
37562.2981,6.125,51.3125,51.5845,-1.875,0.002906927
37562.3006,5.9375,51.25,51.26448,-1.875,0.002969219
37562.3031,5.8125,51.25,50.92008,-1.9375,0.003050198
37562.3056,5.875,51.0625,50.55114,-1.75,0.003124949
37562.3081,5.9375,51.0625,50.16809,-1.9375,0.003000365
37562.3106,5.875,50.8125,49.78849,-1.5,0.002983235
37562.3131,5.9375,50.875,49.43027,-1.6875,0.00298012
37562.3156,5.75,50.875,49.1051,-1.625,0.002966104
37562.3181,5.875,50.6875,48.81488,-1.5625,0.003012823
37562.3206,5.875,50.6875,48.55302,-1.5625,0.003006594
37562.3231,5.8125,50.6875,48.30938,-1.5625,0.003075115
37562.3256,5.75,50.5,48.07645,-1.625,0.003053313
37562.3281,5.625,50.4375,47.8535,-1.5625,0.002984792
37562.3306,5.875,50.5625,47.64694,-2.0,0.002892911
37562.3331,5.6875,50.25,47.46699,-1.6875,0.002972333
37562.3356,5.8125,50.375,47.32267,-1.75,0.003003479
37562.3381,5.6875,50.125,47.21782,-1.5,0.0030611
37562.3406,5.6875,50.125,47.15017,-2.0,0.003104704
37562.3431,5.6875,49.9375,47.11419,-1.5,0.00302061
37562.3456,5.6875,50.125,47.10577,-1.75,0.002958318
37562.3481,5.5625,49.8125,47.12712,-1.9375,0.0029225
37562.3506,5.625,49.75,47.18892,-2.0,0.003009709
37562.3531,5.5625,49.75,47.30904,-1.6875,0.003072001
37562.3556,5.4375,49.625,47.50812,-1.9375,0.003121834
37562.3581,5.75,49.5,47.80392,-1.9375,0.003034625
37562.3606,5.4375,49.375,48.20681,-1.75,0.003036183
37562.3631,5.375,49.3125,48.71804,-1.8125,0.003001922
37562.3656,5.5,49.1875,49.33132,-2.25,0.002950531
37562.3681,5.5,49.25,50.03668,-2.25,0.003029954
