Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53954.1644,12.875,50.0,2.825007,-2.0,0.002978563
53954.1669,12.875,49.875,2.764816,-1.8125,0.00298012
53954.1694,12.75,49.5,2.760231,-1.9375,0.002959875
53954.1719,12.75,49.5,2.975266,-1.8125,0.002950531
53954.1744,12.9375,49.125,3.391293,-1.5,0.002958318
53954.1769,12.8125,49.0,3.794642,-1.625,0.002977005
53954.1794,12.8125,48.6875,3.921103,-1.5625,0.002967662
53954.1819,12.875,48.75,3.665657,-1.25,0.002938073
53954.1844,12.8125,48.3125,3.210378,-1.9375,0.002942745
53954.1869,12.875,48.3125,2.963339,-1.8125,0.00296299
53954.1894,12.6875,48.125,3.317596,-1.5625,0.002972333
53954.1919,12.75,47.9375,4.361397,-1.1875,0.002958318
53954.1944,12.8125,47.75,5.724652,-1.8125,0.00293963
53954.1969,12.5625,47.3125,6.685866,-1.8125,0.002942745
53954.1994,13.0,47.3125,6.519753,-1.0,0.002970776
53954.2019,12.6875,46.9375,4.919545,-0.875,0.002975448
53954.2044,12.625,46.8125,2.259711,-0.75,0.002942745
53954.2069,12.8125,46.875,-0.4733121,-0.9375,0.002905369
53954.2094,12.8125,46.375,-2.086812,-0.75,0.002849307
53954.2119,12.6875,46.3125,-1.746283,-0.9375,0.002843077
53954.2144,12.6875,46.1875,0.5824803,-0.75,0.002927172
53954.2169,12.5625,45.8125,4.052912,-0.1875,0.003059542
53954.2194,12.75,45.875,7.282369,-0.4375,0.003285351
53954.2219,12.75,45.75,8.970724,-0.5625,0.003539191
53954.2244,12.5,45.5625,8.496449,-0.5625,0.003595254
53954.2269,12.625,45.4375,6.198936,-0.8125,0.003297809
53954.2294,12.625,45.3125,3.211776,-0.625,0.002852421
53954.2319,12.625,45.0625,0.9373351,-0.875,0.002755869
53954.2344,12.625,44.875,0.4296086,-1.25,0.002779228
53954.2369,12.75,44.6875,1.984696,-0.75,0.002808817
53954.2394,12.625,44.6875,5.120072,-1.1875,0.00284152
53954.2419,12.5625,44.375,8.914264,-1.0,0.002866437
53954.2444,12.625,44.1875,12.49525,-1.5625,0.002924057
53954.2469,12.5,44.0625,15.40764,-1.1875,0.002972333
53954.2494,12.625,43.875,17.68031,-1.375,0.002991021
53954.2519,12.6875,43.75,19.60212,-1.6875,0.002978563
53954.2544,12.5,43.6875,21.38385,-1.6875,0.002948974
53954.2569,12.5625,43.6875,22.94397,-1.75,0.002953646
53954.2594,12.625,43.5,23.9691,-1.0625,0.00296299
53954.2619,12.5,43.375,24.2204,-1.3125,0.002969219
53954.2644,12.5625,43.0625,23.89036,-0.8125,0.002967662
53954.2669,12.5625,42.9375,23.76122,-1.0625,0.002959875
53954.2694,12.5625,42.75,25.01295,-1.4375,0.002959875
53954.2719,12.625,42.875,28.72653,-1.125,0.002977005
53954.2744,12.5625,42.625,35.31689,-0.875,0.002975448
53954.2769,12.6875,42.375,44.20079,-0.9375,0.002967662
53954.2794,12.3125,42.375,53.90893,-1.125,0.002964547
53954.2819,12.4375,42.1875,62.63319,-1.1875,0.002961432
53954.2844,12.5,42.1875,68.9718,-0.875,0.002987906
53954.2869,12.4375,42.0,72.51808,-1.0625,0.002984792
53954.2894,12.6875,41.9375,74.00037,-1.25,0.002966104
53954.2919,12.4375,41.875,74.8949,-1.3125,0.00296299
53954.2944,12.3125,41.625,76.69131,-1.9375,0.002970776
53954.2969,12.5,41.625,80.16342,-1.1875,0.002991021
53954.2994,12.4375,41.375,84.99335,-1.4375,0.002986349
53954.3019,12.5625,41.125,89.92251,-1.25,0.002967662
53954.3044,12.375,41.125,93.34518,-0.9375,0.002967662
53954.3069,12.25,40.875,94.05076,-1.0,0.002983235
53954.3094,12.3125,40.875,91.76025,-1.0,0.002994136
53954.3119,12.125,40.5625,87.21777,-1.1875,0.002977005
53954.3144,12.4375,40.8125,81.82162,-1.0,0.002964547
53954.3169,12.25,40.5,76.99997,-1.25,0.002973891
53954.3194,12.5,40.625,73.64201,-1.4375,0.002992578
53954.3219,12.125,40.375,71.84096,-1.0,0.002987906
53954.3244,12.3125,40.125,71.03628,-0.9375,0.002970776
53954.3269,12.3125,40.1875,70.44084,-0.875,0.00295676
53954.3294,12.3125,40.0,69.51221,-0.9375,0.002972333
53954.3319,12.3125,40.0625,68.23072,-1.25,0.00299725
53954.3344,12.1875,39.75,67.0661,-1.3125,0.002995693
53954.3369,12.3125,39.8125,66.68214,-1.4375,0.002984792
53954.3394,12.25,39.75,67.55579,-1.3125,0.002969219
53954.3419,12.3125,39.6875,69.71294,-1.0625,0.002978563
53954.3444,12.25,39.6875,72.70398,-1.25,0.002994136
53954.3469,12.3125,39.4375,75.81184,-1.125,0.002989464
53954.3494,12.25,39.3125,78.37001,-1.125,0.002986349
53954.3519,12.4375,39.375,80.02643,-1.125,0.002978563
53954.3544,12.25,39.3125,80.83335,-0.9375,0.002987906
53954.3569,12.3125,39.25,81.14182,-1.125,0.003009709
53954.3594,12.25,39.0,81.3762,-1.3125,0.002998808
53954.3619,12.3125,38.8125,81.81396,-1.5625,0.002981677
53954.3644,12.3125,38.9375,82.47626,-1.25,0.002992578
53954.3669,12.25,38.8125,83.16643,-1.125,0.003005037
53954.3694,12.1875,38.5625,83.61546,-1.375,0.003014381
53954.3719,12.375,38.75,83.64653,-1.4375,0.003015938
53954.3744,12.1875,38.6875,83.27225,-1.6875,0.002987906
53954.3769,12.3125,38.6875,82.68369,-1.875,0.002998808
53954.3794,12.25,38.5625,82.14839,-1.8125,0.003025282
53954.3819,12.25,38.6875,81.87762,-1.25,0.003033068
53954.3844,12.4375,38.875,81.93024,-1.5,0.003025282
53954.3869,12.3125,39.375,82.19513,-1.4375,0.003012823
53954.3894,12.3125,40.3125,82.4525,-1.875,0.003015938
53954.3919,12.4375,41.5,82.47858,-2.0625,0.00303774
53954.3944,12.3125,42.75,82.14438,-1.875,0.00305487
53954.3969,12.3125,43.6875,81.46833,-1.625,0.003065771
53954.3994,12.3125,44.375,80.60744,-1.4375,0.0030611
53954.4019,12.1875,45.0,79.79728,-1.25,0.003065771
53954.4044,12.3125,46.0,79.26685,-1.375,0.003103147
53954.4069,12.1875,46.375,79.15823,-1.4375,0.003132735
53954.4094,12.25,46.875,79.47506,-1.625,0.003132735
53954.4119,12.125,47.3125,80.07295,-1.6875,0.003131178
53954.4144,12.25,48.0,80.69425,-1.875,0.003157652
53954.4169,12.5,48.5,81.03928,-1.75,0.00319347
53954.4194,12.3125,48.9375,80.85728,-1.6875,0.003202814
53954.4219,12.3125,49.625,80.03164,-1.875,0.00319347
53954.4244,12.25,50.375,78.62865,-1.4375,0.003185684
53954.4269,12.25,51.0,76.8866,-1.0625,0.003190355
53954.4294,12.3125,51.875,75.1404,-0.875,0.003190355
53954.4319,12.3125,52.625,73.70363,-1.1875,0.003173225
53954.4344,12.0625,53.375,72.75298,-1.875,0.003134293
53954.4369,12.3125,54.25,72.26515,-1.5625,0.003092246
53954.4394,12.1875,55.25,72.0397,-1.6875,0.003075115
53954.4419,12.0,56.0,71.80302,-1.875,0.003072001
53954.4444,12.3125,57.0625,71.34851,-1.875,0.00305487
53954.4469,12.1875,57.9375,70.64511,-1.6875,0.00302061
53954.4494,12.25,58.75,69.85534,-1.3125,0.003008151
53954.4519,12.4375,59.875,69.24708,-1.375,0.003011266
53954.4544,12.25,60.875,69.03954,-1.1875,0.003017495
53954.4569,12.1875,61.75,69.26393,-0.9375,0.002995693
53954.4594,12.1875,62.8125,69.71745,-1.3125,0.002973891
53954.4619,12.25,63.875,70.0454,-1.375,0.002978563
53954.4644,12.1875,64.6875,69.9175,-1.0,0.002989464
53954.4669,12.1875,65.625,69.20654,-1.375,0.002991021
53954.4694,12.375,66.625,68.06728,-1.6875,0.002983235
53954.4719,12.25,67.5,66.85951,-1.75,0.002972333
53954.4744,12.1875,68.1875,65.94129,-1.4375,0.002964547
53954.4769,12.375,68.875,65.43614,-1.9375,0.002986349
53954.4794,12.25,69.4375,65.1059,-1.4375,0.002998808
53954.4819,12.0625,69.875,64.41557,-1.4375,0.002984792
53954.4844,12.3125,70.5,62.77921,-1.5,0.002970776
53954.4869,12.1875,71.0,59.87197,-1.625,0.002970776
53954.4894,12.3125,71.25,55.8442,-2.0,0.002983235
53954.4919,12.1875,72.0,51.30851,-1.625,0.002987906
53954.4944,12.125,72.25,47.08101,-2.0625,0.002972333
53954.4969,12.125,72.5,43.78971,-1.5,0.002969219
53954.4994,12.25,72.6875,41.54553,-1.6875,0.00298012
53954.5019,12.4375,73.0625,39.85607,-1.8125,0.002991021
53954.5044,12.375,73.375,37.85087,-1.4375,0.002984792
53954.5069,12.1875,73.3125,34.72989,-1.625,0.002964547
53954.5094,12.3125,73.4375,30.2209,-1.5625,0.002958318
53954.5119,12.25,73.625,24.81159,-1.625,0.002970776
53954.5144,12.0625,73.5,19.61986,-1.6875,0.002983235
53954.5169,12.1875,73.6875,15.93732,-2.1875,0.002984792
53954.5194,12.0625,73.5625,14.64622,-2.0,0.002970776
53954.5219,12.375,73.375,15.78198,-1.3125,0.002961432
53954.5244,12.25,73.125,18.45361,-1.25,0.002964547
53954.5269,12.25,72.6875,21.17015,-1.625,0.002986349
53954.5294,12.1875,72.625,22.43131,-1.75,0.002975448
53954.5319,12.125,72.375,21.31832,-1.5625,0.00296299
53954.5344,12.1875,72.0625,17.82537,-1.5625,0.002961432
53954.5369,12.3125,72.0,12.79631,-1.3125,0.002978563
53954.5394,12.25,71.375,7.517183,-1.125,0.002987906
53954.5419,12.3125,71.125,3.167627,-1.4375,0.002975448
53954.5444,12.0625,70.6875,0.3828269,-1.3125,0.002967662
53954.5469,12.25,70.25,-0.8947405,-1.4375,0.002969219
53954.5494,12.25,69.8125,-1.245148,-1.375,0.002989464
53954.5519,12.25,69.125,-1.403891,-0.875,0.002986349
53954.5544,12.4375,68.625,-1.897185,-1.0,0.002969219
53954.5569,12.25,68.0625,-2.851268,-1.25,0.002959875
53954.5594,12.125,67.4375,-4.038647,-1.375,0.002961432
53954.5619,12.0625,66.6875,-5.09705,-1.1875,0.002986349
53954.5644,12.1875,66.1875,-5.775947,-1.4375,0.002986349
53954.5669,12.1875,65.5625,-6.072184,-1.375,0.002966104
53954.5694,12.25,64.875,-6.192819,-1.4375,0.002964547
53954.5719,12.125,64.1875,-6.387176,-1.5625,0.002972333
53954.5744,12.3125,63.4375,-6.760477,-2.125,0.002981677
53954.5769,12.375,63.0,-7.186008,-1.25,0.002986349
53954.5794,12.25,62.25,-7.369242,-1.4375,0.002970776
53954.5819,12.375,61.625,-7.026416,-1.25,0.002970776
53954.5844,12.3125,61.125,-6.07374,-1.0,0.002983235
53954.5869,12.25,60.5625,-4.715646,-1.125,0.002989464
53954.5894,12.25,60.25,-3.374743,-1.4375,0.002989464
53954.5919,12.25,59.5625,-2.49325,-1.25,0.002959875
53954.5944,12.3125,59.375,-2.307661,-1.25,0.002964547
53954.5969,12.0625,58.9375,-2.715971,-1.5,0.002989464
53954.5994,12.4375,58.6875,-3.312439,-1.0,0.002994136
53954.6019,12.1875,58.3125,-3.58045,-0.6875,0.002984792
53954.6044,12.3125,57.9375,-3.152035,-1.5,0.002975448
53954.6069,12.3125,57.375,-2.006369,-1.1875,0.002972333
53954.6094,12.0625,56.9375,-0.5051633,-1.375,0.002995693
53954.6119,12.5,56.6875,0.7600453,-1.4375,0.002998808
53954.6144,12.1875,56.1875,1.242567,-1.375,0.002991021
53954.6169,12.5625,55.8125,0.7101269,-1.3125,0.002981677
53954.6194,12.4375,55.375,-0.618983,-1.25,0.002977005
53954.6219,12.4375,55.125,-2.143222,-1.4375,0.002998808
53954.6244,12.5625,55.125,-3.124252,-1.5,0.003006594
53954.6269,12.4375,54.5625,-3.005916,-1.875,0.002998808
53954.6294,12.625,54.3125,-1.665124,-1.625,0.002998808
53954.6319,12.5,54.0625,0.5175644,-1.4375,0.003017495
53954.6344,12.5,53.9375,2.800196,-1.3125,0.003047084
53954.6369,12.75,53.5,4.373846,-1.0625,0.003048641
53954.6394,12.6875,53.3125,4.683474,-1.0625,0.003034625
53954.6419,12.6875,53.125,3.639683,-1.3125,0.003019052
53954.6444,12.8125,52.75,1.636693,-1.375,0.003050198
53954.6469,12.8125,52.625,-0.6230592,-1.125,0.003082902
53954.6494,12.75,52.25,-2.415617,-1.1875,0.003087574
53954.6519,12.75,52.125,-3.269284,-1.6875,0.003081344
53954.6544,12.8125,51.9375,-3.11498,-1.25,0.003062657
53954.6569,12.6875,51.625,-2.262903,-1.4375,0.003059542
53954.6594,12.875,51.4375,-1.232411,-1.875,0.00305487
53954.6619,12.625,51.3125,-0.5203379,-1.4375,0.003023724
53954.6644,12.6875,51.0,-0.4099018,-1.4375,0.002992578
53954.6669,12.8125,50.9375,-0.8927963,-1.5,0.002978563
53954.6694,12.875,50.75,-1.720416,-1.6875,0.002973891
53954.6719,12.75,50.4375,-2.544478,-1.75,0.002977005
53954.6744,12.8125,50.3125,-3.074516,-2.0,0.002961432
53954.6769,12.5625,50.0625,-3.185265,-1.4375,0.002936516
53954.6794,12.5,49.875,-2.938326,-1.6875,0.002953646
53954.6819,12.625,49.75,-2.524627,-1.5,0.002973891
53954.6844,12.6875,49.5,-2.165377,-1.4375,0.002975448
53954.6869,12.5,49.375,-2.018703,-1.3125,0.00295676
53954.6894,12.8125,49.1875,-2.126642,-1.8125,0.002936516
53954.6919,12.75,49.0625,-2.414053,-1.625,0.002942745
53954.6944,12.6875,48.875,-2.729544,-1.5625,0.002970776
53954.6969,12.875,48.6875,-2.906415,-1.0,0.002966104
53954.6994,12.8125,48.5625,-2.821894,-1.0,0.002944302
53954.7019,12.8125,48.5,-2.43912,-1.1875,0.002952089
53954.7044,12.8125,48.25,-1.824011,-1.0625,0.002945859
53954.7069,12.9375,48.0625,-1.134878,-1.0625,0.00295676
53954.7094,13.0,48.0,-0.5853091,-1.1875,0.002952089
53954.7119,12.6875,47.6875,-0.3883124,-1.5,0.002927172
53954.7144,13.0,47.625,-0.6935863,-1.5625,0.002933401
53954.7169,12.875,47.4375,-1.53277,-1.5,0.002931844
53954.7194,12.8125,47.1875,-2.791262,-1.25,0.002878895
53954.7219,13.0625,47.125,-4.219354,-0.875,0.002829062
53954.7244,13.0,46.875,-5.484519,-1.0625,0.002853979
53954.7269,12.875,46.5625,-6.253582,-1.4375,0.002998808
53954.7294,13.0625,46.5,-6.283195,-1.75,0.003237074
53954.7319,13.1875,46.375,-5.492455,-1.5625,0.003531404
53954.7344,13.0625,46.1875,-3.9969,-1.5625,0.003652874
53954.7369,13.0625,45.875,-2.092124,-1.375,0.003374117
53954.7394,13.25,45.8125,-0.1863842,-1.4375,0.00293963
53954.7419,13.125,45.5625,1.307068,-1.0,0.002755869
53954.7444,13.1875,45.25,2.095739,-1.4375,0.00276677
53954.7469,13.1875,45.3125,2.118842,-1.8125,0.002776114
53954.7494,13.0,45.3125,1.604422,-1.625,0.002802588
53954.7519,13.0625,45.0,1.037517,-1.3125,0.002869552
53954.7544,13.3125,44.875,1.026401,-1.4375,0.002931844
53954.7569,13.1875,44.75,2.091043,-1.3125,0.002955203
53954.7594,13.1875,44.5625,4.440412,-1.5,0.002961432
53954.7619,13.3125,44.3125,7.830783,-1.1875,0.00296299
53954.7644,13.4375,44.25,11.58758,-1.4375,0.002966104
53954.7669,13.1875,44.25,14.82024,-1.3125,0.002981677
53954.7694,13.5625,44.1875,16.77701,-1.8125,0.002973891
53954.7719,13.3125,43.9375,17.20936,-1.625,0.002967662
53954.7744,13.25,43.9375,16.58339,-1.25,0.00295676
53954.7769,13.5,43.6875,16.01482,-1.5,0.002958318
53954.7794,13.375,43.6875,16.91036,-1.625,0.00298012
53954.7819,13.3125,43.6875,20.42952,-1.3125,0.002978563
53954.7844,13.5,43.375,26.97958,-1.8125,0.002958318
53954.7869,13.5,43.3125,35.96872,-1.4375,0.002959875
53954.7894,13.4375,43.1875,45.95024,-1.5,0.002973891
53954.7919,13.5625,43.0625,55.1292,-1.5625,0.002983235
53954.7944,13.5,43.0625,62.03863,-1.125,0.002973891
53954.7969,13.5,42.8125,66.10239,-1.5625,0.002961432
53954.7994,13.625,42.8125,67.83793,-1.4375,0.002967662
53954.8019,13.4375,42.4375,68.6001,-1.125,0.002986349
53954.8044,13.6875,42.5625,69.96714,-1.625,0.003000365
53954.8069,13.5,42.25,73.03056,-1.625,0.002986349
53954.8094,13.6875,42.1875,77.89696,-1.0625,0.002958318
53954.8119,13.5,42.0625,83.61833,-1.5,0.002967662
53954.8144,13.5,41.9375,88.57883,-1.5625,0.002987906
53954.8169,13.4375,41.8125,91.16669,-1.3125,0.002994136
53954.8194,13.5,41.5625,90.44094,-1.0625,0.00298012
53954.8219,13.6875,41.5,86.51411,-1.3125,0.002967662
53954.8244,13.5,41.3125,80.50607,-1.375,0.002970776
53954.8269,13.625,41.25,74.11335,-1.375,0.002987906
53954.8294,13.5625,41.3125,68.99531,-1.1875,0.002987906
53954.8319,13.5625,40.9375,66.23418,-1.25,0.00298012
53954.8344,13.5,41.0,66.0689,-1.375,0.002972333
53954.8369,13.5,40.875,67.9663,-1.25,0.002973891
53954.8394,13.6875,40.75,70.94224,-0.9375,0.002987906
53954.8419,13.5,40.875,73.95966,-0.9375,0.002984792
53954.8444,13.625,40.5,76.2328,-1.1875,0.002978563
53954.8469,13.5,40.6875,77.34924,-1.625,0.002975448
53954.8494,13.375,40.375,77.22581,-1.375,0.002981677
53954.8519,13.6875,40.4375,75.98662,-1.625,0.003001922
53954.8544,13.4375,40.25,73.86169,-1.6875,0.00299725
53954.8569,13.625,40.1875,71.15833,-0.9375,0.002966104
53954.8594,13.6875,40.25,68.28636,-1.125,0.00298012
53954.8619,13.5,40.0,65.77246,-1.5,0.002992578
53954.8644,13.6875,39.9375,64.2013,-1.0625,0.00299725
53954.8669,13.8125,39.9375,64.07011,-0.875,0.00299725
53954.8694,13.6875,39.625,65.60585,-1.4375,0.002983235
53954.8719,13.8125,39.875,68.63282,-1.4375,0.002986349
53954.8744,13.6875,39.5625,72.57076,-0.9375,0.002998808
53954.8769,13.75,39.5,76.58642,-1.0,0.003001922
53954.8794,13.75,39.5625,79.84917,-1.3125,0.002998808
53954.8819,13.6875,39.25,81.78924,-1.625,0.002984792
53954.8844,13.625,39.25,82.25404,-1.5625,0.002995693
53954.8869,13.6875,39.125,81.50434,-1.5,0.003008151
53954.8894,13.8125,39.125,80.06363,-1.4375,0.003008151
53954.8919,13.625,39.125,78.49746,-1.125,0.003008151
53954.8944,13.4375,39.0625,77.21951,-1.0625,0.003011266
53954.8969,13.5625,39.125,76.3991,-1.5625,0.003025282
53954.8994,13.4375,38.9375,75.98783,-1.5,0.003050198
53954.9019,13.625,39.125,75.82593,-1.1875,0.003047084
53954.9044,13.5625,39.125,75.76054,-1.25,0.003034625
53954.9069,13.6875,39.3125,75.7158,-1.25,0.003043969
53954.9094,13.5625,39.75,75.69136,-1.3125,0.003068886
53954.9119,13.4375,40.0625,75.70901,-1.5625,0.003101589
53954.9144,13.6875,41.4375,75.75176,-0.875,0.00311872
53954.9169,13.25,42.5,75.73674,-0.9375,0.003123392
53954.9194,13.5625,43.625,75.53799,-1.4375,0.003138965
53954.9219,13.5625,44.375,75.04396,-1.375,0.003163881
53954.9244,13.5,44.9375,74.21733,-1.4375,0.003191913
53954.9269,13.5625,45.75,73.12543,-1.1875,0.003207486
53954.9294,13.3125,46.125,71.92774,-1.3125,0.003209043
53954.9319,13.5,46.5,70.82829,-1.375,0.003229288
53954.9344,13.4375,46.9375,70.01487,-1.3125,0.00323396
53954.9369,13.5625,47.4375,69.60673,-1.5625,0.00323396
53954.9394,13.625,47.6875,69.62247,-1.5625,0.003215272
53954.9419,13.4375,48.1875,69.97211,-1.25,0.003173225
53954.9444,13.5625,48.75,70.47188,-1.25,0.003145194
53954.9469,13.5,49.25,70.8823,-1.1875,0.003132735
53954.9494,13.4375,49.625,70.96926,-1.4375,0.00311872
53954.9519,13.4375,50.375,70.57889,-1.5625,0.003079787
53954.9544,13.5,51.0625,69.70612,-1.5625,0.003040855
53954.9569,13.625,51.625,68.52383,-1.5625,0.003023724
53954.9594,13.5,52.1875,67.34392,-1.5625,0.003025282
53954.9619,13.5,53.1875,66.50665,-1.6875,0.003019052
53954.9644,13.4375,53.875,66.23337,-1.625,0.002998808
53954.9669,13.6875,54.5,66.50744,-1.9375,0.002989464
53954.9694,13.4375,55.1875,67.05093,-2.1875,0.002977005
53954.9719,13.5,55.875,67.42752,-1.75,0.002987906
53954.9744,13.4375,56.6875,67.23968,-1.4375,0.002987906
53954.9769,13.6875,57.625,66.3307,-1.25,0.002969219
53954.9794,13.375,58.3125,64.88411,-1.1875,0.00296299
53954.9819,13.5625,59.1875,63.35137,-1.125,0.002958318
53954.9844,13.625,59.875,62.22169,-1.0,0.002978563
53954.9869,13.6875,60.8125,61.73936,-0.75,0.002969219
53954.9894,13.4375,61.5,61.7183,-0.6875,0.002948974
53954.9919,13.5625,62.25,61.56989,-1.625,0.002955203
53954.9944,13.4375,63.0,60.55828,-1.5625,0.002970776
53954.9969,13.5,63.875,58.17456,-1.4375,0.002987906
53954.9994,13.5,64.5625,54.44112,-1.0,0.002973891
53955.0019,13.625,65.1875,49.97318,-1.125,0.002948974
53955.0044,13.4375,65.5625,45.73533,-0.875,0.002953646
53955.0069,13.5625,66.1875,42.58891,-1.0625,0.002970776
53955.0094,13.5625,66.5625,40.84681,-1.375,0.00298012
53955.0119,13.3125,66.9375,40.07141,-1.1875,0.002966104
53955.0144,13.6875,67.25,39.24348,-1.375,0.002948974
53955.0169,13.375,67.6875,37.24787,-1.375,0.00295676
53955.0194,13.5,68.0,33.45039,-1.25,0.002972333
53955.0219,13.4375,68.1875,28.077,-1.0625,0.002978563
53955.0244,13.5,68.375,22.18852,-1.25,0.002964547
53955.0269,13.4375,68.75,17.23694,-1.0625,0.002947417
53955.0294,13.3125,68.75,14.40133,-1.3125,0.002952089
53955.0319,13.4375,69.0,14.02125,-1.6875,0.002967662
53955.0344,13.5,68.9375,15.40705,-1.6875,0.002970776
53955.0369,13.5,69.125,17.12809,-1.6875,0.002953646
53955.0394,13.4375,69.0625,17.64712,-2.0625,0.002938073
53955.0419,13.4375,69.1875,15.99996,-1.6875,0.002947417
53955.0444,13.5,69.3125,12.19892,-1.875,0.002977005
53955.0469,13.5,69.125,7.176917,-1.875,0.002969219
53955.0494,13.75,69.0,2.317871,-1.5625,0.00295676
53955.0519,13.625,68.875,-1.183105,-1.4375,0.002945859
53955.0544,13.625,68.625,-2.816497,-2.0,0.00295676
53955.0569,13.75,68.625,-2.888126,-1.6875,0.002977005
53955.0594,13.75,68.25,-2.253958,-1.25,0.002969219
53955.0619,13.75,68.0625,-1.830639,-1.5,0.002964547
53955.0644,13.6875,67.75,-2.149537,-0.9375,0.00296299
53955.0669,13.8125,67.5,-3.174478,-1.25,0.002967662
53955.0694,13.75,67.25,-4.443765,-1.1875,0.002975448
53955.0719,13.8125,66.6875,-5.419005,-1.375,0.002969219
53955.0744,13.8125,66.375,-5.824058,-1.375,0.002950531
53955.0769,13.875,65.9375,-5.783875,-1.4375,0.002948974
53955.0794,13.875,65.3125,-5.701918,-1.4375,0.00296299
53955.0819,14.0,65.125,-5.970474,-1.625,0.002967662
53955.0844,13.8125,64.375,-6.699502,-1.125,0.002961432
53955.0869,13.9375,63.6875,-7.62794,-1.25,0.002953646
53955.0894,14.0625,63.3125,-8.266961,-1.4375,0.00295676
53955.0919,13.875,62.625,-8.18469,-1.5625,0.002970776
53955.0944,13.9375,62.25,-7.260544,-1.5,0.002969219
53955.0969,13.9375,61.625,-5.76001,-0.9375,0.002969219
53955.0994,13.875,61.25,-4.188531,-1.1875,0.002958318
53955.1019,13.9375,60.8125,-3.013109,-1.375,0.00295676
53955.1044,13.875,60.625,-2.416758,-1.4375,0.002975448
53955.1069,13.875,60.0625,-2.227361,-1.4375,0.002972333
53955.1094,14.0,59.9375,-2.055791,-1.6875,0.002961432
53955.1119,13.9375,59.6875,-1.555276,-1.5,0.002947417
53955.1144,13.75,59.25,-0.6433277,-1.5,0.002970776
53955.1169,13.75,59.125,0.4469759,-2.0625,0.00299725
53955.1194,13.75,58.9375,1.315761,-1.75,0.002994136
53955.1219,13.6875,58.625,1.651828,-1.6875,0.002964547
53955.1244,13.75,58.375,1.438011,-1.75,0.002964547
53955.1269,13.6875,57.9375,0.9772854,-1.0625,0.002989464
53955.1294,13.6875,57.6875,0.7185,-1.1875,0.003000365
53955.1319,13.875,57.5625,0.9826015,-1.5625,0.003008151
