Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52948.5469,10.875,68.8125,9.94194,-2.4375,0.003011266
52948.5494,10.9375,68.5,12.83307,-2.1875,0.002994136
52948.5519,11.0,68.0625,13.5024,-2.375,0.002978563
52948.5544,11.0,68.0625,11.78679,-2.6875,0.002987906
52948.5569,11.25,67.875,8.445669,-2.6875,0.003015938
52948.5594,11.4375,67.75,4.740344,-2.0625,0.003009709
52948.5619,11.3125,67.4375,1.842764,-2.375,0.002991021
52948.5644,11.0625,67.0,0.3632507,-2.5,0.002977005
52948.5669,11.0625,66.4375,0.1998919,-2.5,0.002986349
52948.5694,11.125,66.0,0.734169,-2.25,0.003014381
52948.5719,11.0625,65.625,1.222371,-1.875,0.003015938
52948.5744,11.1875,65.3125,1.15969,-2.5,0.002986349
52948.5769,11.25,64.625,0.44516,-2.4375,0.002981677
52948.5794,11.3125,64.1875,-0.6919805,-2.5,0.002998808
52948.5819,11.125,63.625,-1.909444,-2.5625,0.003011266
52948.5844,11.0625,63.0625,-2.959824,-2.4375,0.003000365
52948.5869,11.0625,62.4375,-3.774058,-2.375,0.00298012
52948.5894,11.1875,62.0,-4.405748,-2.875,0.002981677
52948.5919,11.25,61.3125,-4.914692,-2.4375,0.003012823
52948.5944,11.25,60.875,-5.293928,-2.5,0.003014381
52948.5969,11.3125,60.1875,-5.496627,-2.3125,0.003001922
52948.5994,11.25,59.4375,-5.533659,-2.8125,0.00298012
52948.6019,11.1875,58.8125,-5.55088,-2.75,0.002984792
52948.6044,11.1875,58.1875,-5.803043,-2.75,0.003009709
52948.6069,11.25,57.4375,-6.513313,-3.0,0.003015938
52948.6094,11.25,56.8125,-7.694887,-2.9375,0.002995693
52948.6119,11.375,56.5,-9.055765,-2.6875,0.002983235
52948.6144,11.5625,56.0,-10.07489,-3.3125,0.002992578
52948.6169,11.4375,55.5,-10.23877,-3.4375,0.003006594
52948.6194,11.5,55.0,-9.323841,-3.1875,0.002998808
52948.6219,11.5625,54.625,-7.566945,-3.3125,0.00299725
52948.6244,11.5625,54.1875,-5.612324,-3.375,0.00299725
52948.6269,11.4375,53.9375,-4.241087,-3.0,0.003000365
52948.6294,11.6875,53.8125,-4.010451,-3.0,0.003022167
52948.6319,11.4375,53.4375,-4.987072,-3.1875,0.003008151
52948.6344,11.5,53.0,-6.714723,-2.5625,0.002987906
52948.6369,11.5,52.75,-8.435698,-2.5,0.002995693
52948.6394,11.6875,52.25,-9.450965,-2.5625,0.003000365
52948.6419,11.6875,52.0,-9.435977,-2.1875,0.003017495
52948.6444,11.5625,51.5625,-8.555871,-2.625,0.003015938
52948.6469,11.4375,51.25,-7.335169,-2.8125,0.003003479
52948.6494,11.375,50.8125,-6.365973,-2.625,0.003003479
52948.6519,11.25,50.75,-6.016612,-2.625,0.003029954
52948.6544,11.3125,50.375,-6.289616,-2.6875,0.00305487
52948.6569,11.375,50.125,-6.885268,-2.9375,0.003059542
52948.6594,11.3125,49.8125,-7.411499,-2.75,0.003053313
52948.6619,11.3125,49.4375,-7.609324,-2.875,0.003065771
52948.6644,11.5625,49.375,-7.469514,-2.875,0.003081344
52948.6669,11.4375,49.1875,-7.190672,-2.8125,0.003100032
52948.6694,11.3125,48.75,-7.024425,-3.0,0.003096917
52948.6719,11.4375,48.5,-7.113158,-2.875,0.003100032
52948.6744,11.5,48.125,-7.416597,-2.8125,0.003106261
52948.6769,11.5,48.0,-7.759979,-3.125,0.003101589
52948.6794,11.6875,47.9375,-7.96038,-3.0625,0.003084459
52948.6819,11.5625,47.75,-7.942192,-3.6875,0.00303774
52948.6844,11.625,47.625,-7.769213,-3.5,0.003023724
52948.6869,11.5625,47.3125,-7.579439,-3.1875,0.003012823
52948.6894,11.6875,47.125,-7.474489,-3.0,0.003006594
52948.6919,11.75,47.0,-7.440157,-3.0,0.002995693
52948.6944,11.75,46.8125,-7.35548,-3.1875,0.002978563
52948.6969,11.5625,46.5625,-7.083968,-2.6875,0.002973891
52948.6994,11.75,46.5,-6.585083,-3.0625,0.002987906
52948.7019,11.75,46.375,-5.968033,-3.0,0.002994136
52948.7044,11.8125,46.0625,-5.444484,-2.875,0.002986349
52948.7069,11.75,45.9375,-5.203448,-2.9375,0.002967662
52948.7094,11.8125,45.625,-5.284491,-2.625,0.002967662
52948.7119,11.9375,45.625,-5.533407,-2.6875,0.002986349
52948.7144,11.75,45.5,-5.679066,-2.6875,0.002984792
52948.7169,11.875,45.375,-5.495935,-2.625,0.002967662
52948.7194,12.0,45.0625,-4.959271,-2.0625,0.002958318
52948.7219,12.0,44.75,-4.295188,-1.9375,0.002967662
52948.7244,12.125,44.75,-3.881981,-2.375,0.002983235
52948.7269,11.9375,44.5,-4.045424,-2.1875,0.002991021
52948.7294,11.6875,44.25,-4.857341,-2.5,0.002978563
52948.7319,11.6875,44.1875,-6.054595,-1.9375,0.002958318
52948.7344,12.0625,44.0,-7.140288,-1.8125,0.002966104
52948.7369,12.3125,44.0,-7.628888,-2.1875,0.002973891
52948.7394,12.25,43.875,-7.312187,-2.5,0.002925614
52948.7419,12.1875,43.5625,-6.40259,-2.9375,0.002847749
52948.7444,11.9375,43.5,-5.464864,-2.625,0.002867994
52948.7469,11.8125,43.5,-5.153728,-2.5,0.002992578
52948.7494,12.125,43.4375,-5.88359,-2.1875,0.003185684
52948.7519,12.25,43.25,-7.59637,-2.75,0.003451982
52948.7544,12.25,43.1875,-9.75469,-2.8125,0.003632629
52948.7569,12.1875,43.125,-11.57565,-2.3125,0.003525175
52948.7594,12.125,42.875,-12.39789,-2.125,0.003140522
52948.7619,12.1875,42.75,-12.00047,-2.6875,0.002771442
52948.7644,12.3125,42.6875,-10.71025,-2.125,0.002772999
52948.7669,12.375,42.5,-9.236766,-2.75,0.002772999
52948.7694,12.4375,42.375,-8.309093,-2.5,0.002802588
52948.7719,12.1875,42.4375,-8.295249,-2.0625,0.002878895
52948.7744,12.1875,42.1875,-8.999278,-2.1875,0.002936516
52948.7769,12.3125,42.125,-9.746344,-2.375,0.002973891
52948.7794,12.3125,41.875,-9.721064,-2.4375,0.002975448
52948.7819,12.1875,41.6875,-8.391668,-2.5625,0.002984792
52948.7844,12.25,41.5,-5.803216,-2.0625,0.003000365
52948.7869,12.0625,41.5,-2.57978,-2.4375,0.002998808
52948.7894,12.4375,41.4375,0.3812425,-2.25,0.002989464
52948.7919,12.3125,41.3125,2.38378,-2.5625,0.002973891
52948.7944,12.375,41.125,3.339264,-2.5,0.002983235
52948.7969,12.3125,41.0,3.891785,-2.3125,0.003000365
52948.7994,12.5,40.875,5.18072,-2.5625,0.002994136
52948.8019,12.5,40.6875,8.334168,-3.0625,0.002972333
52948.8044,12.4375,40.75,13.92538,-2.875,0.00298012
52948.8069,12.4375,40.4375,21.65152,-2.9375,0.002998808
52948.8094,12.4375,40.375,30.40107,-2.875,0.003011266
52948.8119,12.4375,40.4375,38.69513,-3.4375,0.002998808
52948.8144,12.4375,40.125,45.3102,-3.0,0.002981677
52948.8169,12.4375,39.9375,49.80059,-3.0625,0.002994136
52948.8194,12.4375,39.875,52.67786,-2.75,0.003001922
52948.8219,12.5,39.6875,55.15873,-3.1875,0.003011266
52948.8244,12.5,39.75,58.5866,-2.8125,0.003011266
52948.8269,12.3125,39.625,63.7828,-2.8125,0.002994136
52948.8294,12.5625,39.5,70.61507,-2.375,0.002995693
52948.8319,12.4375,39.3125,77.97367,-2.875,0.003009709
52948.8344,12.4375,39.3125,84.17127,-2.875,0.003012823
52948.8369,12.4375,39.0625,87.60046,-2.9375,0.002998808
52948.8394,12.1875,39.0,87.37904,-3.1875,0.002986349
52948.8419,12.4375,38.875,83.7224,-2.875,0.003000365
52948.8444,12.5,38.875,77.90036,-2.875,0.003026839
52948.8469,12.4375,38.875,71.80462,-2.875,0.003014381
52948.8494,12.4375,38.6875,67.30151,-2.875,0.00299725
52948.8519,12.75,38.6875,65.61641,-2.625,0.002986349
52948.8544,12.8125,38.4375,66.96908,-2.8125,0.002998808
52948.8569,12.75,38.4375,70.57117,-3.0625,0.003017495
52948.8594,12.4375,38.1875,74.96374,-3.125,0.00302061
52948.8619,12.125,38.1875,78.55532,-2.5625,0.002998808
52948.8644,12.0625,38.0625,80.16182,-3.0,0.002995693
52948.8669,12.375,38.0625,79.36636,-3.1875,0.003012823
52948.8694,12.4375,37.9375,76.58975,-3.5,0.003023724
52948.8719,12.4375,38.0625,72.87249,-3.0,0.003019052
52948.8744,12.4375,38.0625,69.46435,-3.25,0.003000365
52948.8769,12.4375,37.8125,67.37733,-2.875,0.003011266
52948.8794,12.375,37.875,67.06163,-2.625,0.003028396
52948.8819,12.375,37.5,68.3114,-2.875,0.003022167
52948.8844,12.4375,37.6875,70.41657,-3.1875,0.003023724
52948.8869,12.4375,37.5,72.48621,-3.125,0.003019052
52948.8894,12.375,37.5625,73.80651,-2.6875,0.003034625
52948.8919,12.4375,37.375,74.09105,-2.8125,0.003059542
52948.8944,12.375,37.25,73.53248,-3.125,0.00305487
52948.8969,12.4375,37.1875,72.651,-3.0625,0.003045527
52948.8994,12.4375,37.25,72.02151,-3.0,0.003026839
52948.9019,12.4375,37.25,72.00822,-3.125,0.003023724
52948.9044,12.4375,37.0625,72.62387,-2.9375,0.003047084
52948.9069,12.5625,36.875,73.56686,-2.5,0.003050198
52948.9094,12.625,36.9375,74.40321,-2.6875,0.00303774
52948.9119,12.5,36.8125,74.79533,-3.25,0.003029954
52948.9144,12.4375,36.8125,74.66208,-3.0625,0.003042412
52948.9169,12.5625,36.8125,74.19569,-2.875,0.003068886
52948.9194,12.5,36.9375,73.73621,-2.8125,0.003064214
52948.9219,12.5625,37.125,73.57342,-2.4375,0.003050198
52948.9244,12.4375,37.125,73.78106,-2.625,0.003057985
52948.9269,12.5625,37.4375,74.16737,-2.625,0.00307823
52948.9294,12.5,37.9375,74.36431,-2.875,0.003098475
52948.9319,12.4375,38.875,74.01018,-2.6875,0.003093803
52948.9344,12.3125,40.375,72.93298,-2.5,0.003075115
52948.9369,12.5625,41.5625,71.24516,-2.5,0.003098475
52948.9394,12.4375,42.625,69.30455,-2.0,0.00313585
52948.9419,12.25,43.3125,67.56147,-2.5625,0.003162324
52948.9444,12.25,43.8125,66.36351,-2.5625,0.003163881
52948.9469,12.1875,44.375,65.80898,-2.375,0.003173225
52948.9494,12.1875,44.9375,65.71301,-2.3125,0.003198142
52948.9519,12.1875,45.5,65.69762,-1.9375,0.003226173
52948.9544,12.4375,45.875,65.36258,-2.375,0.003241746
52948.9569,12.25,46.25,64.45885,-2.5,0.003241746
52948.9594,12.3125,46.5,62.98949,-2.375,0.003252647
52948.9619,12.625,47.0625,61.19621,-2.625,0.003255762
52948.9644,12.5625,47.5625,59.43963,-2.5,0.003263549
52948.9669,12.5,48.0,58.03054,-2.8125,0.003237074
52948.9694,12.3125,48.3125,57.08727,-3.1875,0.003195027
52948.9719,12.5625,48.875,56.48645,-3.0,0.003166996
52948.9744,12.625,49.375,55.93056,-3.0625,0.003146751
52948.9769,12.6875,50.0625,55.10135,-2.9375,0.003148308
52948.9794,12.3125,50.625,53.83029,-2.875,0.003117162
52948.9819,12.1875,51.25,52.20163,-2.125,0.003062657
52948.9844,12.125,51.875,50.53278,-2.5,0.003047084
52948.9869,12.3125,52.4375,49.23166,-2.8125,0.003057985
52948.9894,12.5,53.125,48.59447,-2.625,0.003053313
52948.9919,12.5,53.6875,48.64296,-2.375,0.003028396
52948.9944,12.5,54.3125,49.08915,-2.4375,0.003009709
52948.9969,12.375,55.25,49.45787,-2.8125,0.003001922
52948.9994,12.4375,55.875,49.31617,-3.125,0.003015938
52949.0019,12.375,56.5625,48.49715,-2.8125,0.003019052
52949.0044,12.4375,57.125,47.19733,-2.4375,0.003005037
52949.0069,12.3125,57.8125,45.8813,-2.875,0.00299725
52949.0094,12.5,58.5,45.02773,-2.6875,0.003000365
52949.0119,12.375,59.25,44.84106,-2.625,0.003008151
52949.0144,12.4375,59.875,45.08652,-2.9375,0.003008151
52949.0169,12.4375,60.375,45.15521,-2.625,0.002992578
52949.0194,12.625,61.1875,44.35,-2.625,0.002984792
52949.0219,12.5,61.75,42.25999,-2.6875,0.002995693
52949.0244,12.5,62.1875,39.02687,-2.125,0.003019052
52949.0269,12.3125,62.5625,35.34349,-2.3125,0.003015938
52949.0294,12.3125,63.1875,32.15601,-2.5625,0.002986349
52949.0319,12.5625,63.75,30.19775,-2.6875,0.002983235
52949.0344,12.625,64.125,29.58762,-2.875,0.002992578
52949.0369,12.6875,64.625,29.71412,-2.8125,0.003009709
52949.0394,12.5625,64.9375,29.4936,-2.5,0.003005037
52949.0419,12.4375,64.9375,27.90268,-2.1875,0.002981677
52949.0444,12.4375,65.1875,24.53193,-2.5625,0.002989464
52949.0469,12.5,65.4375,19.87771,-2.0625,0.003001922
52949.0494,12.4375,65.875,15.20439,-2.125,0.003005037
52949.0519,12.4375,65.9375,12.01592,-2.5,0.003000365
52949.0544,12.3125,66.25,11.37419,-2.625,0.002986349
52949.0569,12.4375,66.25,13.38585,-2.8125,0.002987906
52949.0594,12.5,66.375,17.10573,-2.75,0.003008151
52949.0619,12.4375,66.4375,20.90773,-2.5,0.003009709
52949.0644,12.5,66.5,23.15152,-2.5625,0.00299725
52949.0669,12.4375,66.6875,22.83525,-2.8125,0.00298012
52949.0694,12.5625,66.875,19.9427,-2.875,0.002981677
52949.0719,12.5,66.9375,15.35017,-3.25,0.003001922
52949.0744,12.5,66.6875,10.37192,-2.75,0.003009709
52949.0769,12.5,66.625,6.184703,-3.0625,0.002994136
52949.0794,12.4375,66.5,3.402378,-2.875,0.002984792
52949.0819,12.4375,66.25,1.969769,-3.0,0.002994136
52949.0844,12.5625,66.1875,1.369358,-3.125,0.002991021
52949.0869,12.4375,66.0,0.9841886,-3.125,0.002991021
52949.0894,12.5,65.6875,0.4099642,-2.875,0.002981677
52949.0919,12.5625,65.3125,-0.4277657,-3.0,0.002984792
52949.0944,12.5,64.75,-1.365569,-2.4375,0.002991021
52949.0969,12.375,64.4375,-2.20127,-2.8125,0.003001922
52949.0994,12.3125,63.9375,-2.857387,-2.875,0.002995693
52949.1019,12.1875,63.5,-3.414873,-2.875,0.002973891
52949.1044,12.25,62.875,-4.021507,-2.875,0.002981677
52949.1069,12.25,62.25,-4.760542,-2.4375,0.002995693
52949.1094,12.25,61.6875,-5.58254,-2.4375,0.00299725
52949.1119,12.1875,61.375,-6.348585,-2.5,0.002998808
52949.1144,12.1875,60.625,-6.949055,-2.1875,0.002981677
52949.1169,12.125,59.875,-7.405785,-1.875,0.002978563
52949.1194,12.0625,59.25,-7.875786,-1.625,0.002998808
52949.1219,12.0,58.6875,-8.54278,-2.375,0.00299725
52949.1244,11.9375,58.1875,-9.463557,-2.1875,0.002981677
52949.1269,11.9375,57.6875,-10.47798,-1.875,0.002978563
52949.1294,12.0,57.125,-11.25916,-2.375,0.002986349
52949.1319,11.8125,56.9375,-11.49221,-2.4375,0.003006594
52949.1344,11.6875,56.4375,-11.08169,-2.375,0.002998808
52949.1369,11.75,56.1875,-10.25532,-2.375,0.002977005
52949.1394,11.625,56.0,-9.481084,-2.0625,0.002983235
52949.1419,11.6875,55.625,-9.222646,-2.6875,0.002998808
52949.1444,11.5,55.125,-9.663016,-2.3125,0.003014381
52949.1469,11.5,54.875,-10.55858,-2.4375,0.003009709
52949.1494,11.5,54.625,-11.32695,-2.6875,0.002998808
52949.1519,11.5,54.25,-11.34054,-2.875,0.00299725
52949.1544,11.625,53.9375,-10.27745,-2.75,0.003014381
52949.1569,11.5625,53.3125,-8.335649,-2.5625,0.003042412
52949.1594,11.5,53.25,-6.180401,-2.4375,0.003048641
52949.1619,11.5625,53.0,-4.634831,-2.5,0.00303774
52949.1644,11.3125,52.5,-4.266245,-2.0,0.003043969
52949.1669,11.4375,52.1875,-5.086213,-2.0625,0.003051756
52949.1694,11.25,52.0,-6.529633,-1.6875,0.00305487
52949.1719,11.375,51.75,-7.729666,-1.9375,0.00307823
52949.1744,11.1875,51.4375,-7.950954,-2.0,0.003073558
52949.1769,11.3125,51.375,-6.95684,-2.625,0.003084459
52949.1794,11.4375,51.0,-5.122421,-2.4375,0.003106261
52949.1819,11.375,50.4375,-3.234743,-2.1875,0.003076673
52949.1844,11.25,50.25,-2.088919,-1.9375,0.003039297
52949.1869,11.125,50.1875,-2.092826,-1.8125,0.003022167
52949.1894,11.25,50.0625,-3.082087,-1.875,0.003011266
52949.1919,11.1875,50.0625,-4.430764,-2.0,0.003019052
52949.1944,11.1875,49.9375,-5.38678,-2.375,0.002995693
52949.1969,11.0625,49.75,-5.450404,-2.0,0.002969219
52949.1994,11.3125,49.5,-4.599815,-2.1875,0.002972333
52949.2019,11.25,49.375,-3.257823,-2.3125,0.002970776
52949.2044,11.1875,49.125,-2.034232,-2.5,0.002978563
52949.2069,11.25,48.875,-1.391694,-2.0625,0.002983235
52949.2094,11.125,48.4375,-1.413033,-2.1875,0.002964547
52949.2119,11.0625,48.125,-1.783961,-2.4375,0.002952089
52949.2144,11.125,47.8125,-1.986221,-2.375,0.002972333
52949.2169,11.0,47.75,-1.588737,-2.375,0.002986349
52949.2194,10.9375,47.5625,-0.4824424,-2.25,0.002970776
52949.2219,10.8125,47.4375,1.057184,-2.3125,0.002953646
52949.2244,11.1875,47.25,2.501981,-1.9375,0.002959875
52949.2269,11.0625,47.0,3.322598,-1.75,0.002973891
52949.2294,11.1875,46.9375,3.233431,-1.6875,0.002983235
52949.2319,11.1875,46.75,2.318355,-1.9375,0.002969219
52949.2344,10.9375,46.625,0.98838,-2.0,0.002947417
52949.2369,11.0625,46.5,-0.1996013,-2.0,0.002959875
52949.2394,11.0625,46.375,-0.7770543,-2.0625,0.002983235
52949.2419,11.1875,46.125,-0.5517221,-2.3125,0.002966104
52949.2444,11.1875,46.125,0.3229338,-2.25,0.002902255
52949.2469,11.125,45.875,1.415504,-2.0,0.00284152
52949.2494,11.1875,45.75,2.189257,-2.25,0.002880453
52949.2519,11.1875,45.6875,2.21344,-2.4375,0.003026839
52949.2544,11.125,45.3125,1.334536,-1.75,0.003224616
52949.2569,11.25,45.1875,-0.2555692,-2.0625,0.003462883
52949.2594,11.3125,45.0625,-2.085181,-2.1875,0.003610827
52949.2619,11.125,44.6875,-3.583996,-2.0,0.003434852
52949.2644,11.25,44.5625,-4.312858,-1.8125,0.003045527
52949.2669,11.25,44.375,-4.148425,-2.0625,0.002782343
52949.2694,11.3125,44.125,-3.337103,-2.4375,0.002768327
52949.2719,11.375,43.9375,-2.379574,-2.375,0.002787015
52949.2744,11.3125,44.125,-1.783461,-2.5625,0.002835291
52949.2769,11.25,43.875,-1.791691,-2.25,0.002903812
52949.2794,11.3125,43.5625,-2.221359,-2.1875,0.002952089
52949.2819,11.25,43.6875,-2.511002,-2.625,0.00295676
52949.2844,11.3125,43.3125,-1.978508,-2.5,0.002970776
52949.2869,11.375,43.1875,-0.182455,-2.625,0.002994136
52949.2894,11.4375,43.1875,2.790596,-2.375,0.002998808
52949.2919,11.375,42.875,6.27558,-2.1875,0.002992578
52949.2944,11.5,42.8125,9.274818,-2.5625,0.002983235
52949.2969,11.4375,42.6875,10.91615,-1.6875,0.002991021
52949.2994,11.5,42.625,10.91603,-1.9375,0.002998808
52949.3019,11.625,42.3125,9.817968,-1.875,0.002998808
52949.3044,11.5625,42.1875,8.86233,-1.4375,0.002994136
52949.3069,11.625,42.1875,9.516621,-1.8125,0.002981677
52949.3094,11.625,42.0,12.86243,-1.8125,0.002989464
52949.3119,11.6875,41.9375,19.11538,-2.0,0.003008151
52949.3144,11.625,41.8125,27.50784,-1.8125,0.002998808
52949.3169,11.5625,41.6875,36.59964,-1.8125,0.002983235
52949.3194,11.75,41.4375,44.88199,-2.3125,0.002984792
52949.3219,11.6875,41.125,51.40231,-3.0625,0.002998808
52949.3244,11.5625,41.0,56.1257,-2.625,0.003003479
52949.3269,11.75,40.875,59.87142,-2.8125,0.003005037
52949.3294,11.5,40.8125,63.85998,-2.6875,0.002987906
52949.3319,11.6875,40.6875,69.08327,-2.5625,0.002992578
52949.3344,11.6875,40.6875,75.78387,-2.4375,0.003005037
52949.3369,11.4375,40.3125,83.27143,-2.4375,0.003012823
52949.3394,11.5,40.1875,90.14716,-2.4375,0.002998808
52949.3419,11.3125,39.9375,94.82759,-2.3125,0.002987906
52949.3444,11.25,40.0,96.14002,-2.25,0.002994136
52949.3469,11.3125,39.9375,93.74997,-2.5,0.003001922
52949.3494,11.5,39.75,88.27072,-2.875,0.003009709
52949.3519,11.3125,39.5625,81.04407,-2.9375,0.003005037
52949.3544,11.4375,39.5,73.70509,-3.0625,0.002995693
52949.3569,11.3125,39.4375,67.70827,-2.875,0.003000365
52949.3594,11.375,39.1875,63.9715,-2.875,0.003015938
52949.3619,11.3125,39.25,62.72815,-2.9375,0.003014381
52949.3644,11.375,39.0,63.59463,-2.75,0.00299725
52949.3669,11.5,39.0,65.78934,-2.9375,0.002994136
52949.3694,11.25,38.6875,68.41172,-2.8125,0.003001922
52949.3719,11.4375,38.75,70.69612,-2.75,0.00302061
52949.3744,11.4375,38.6875,72.18031,-2.5625,0.003019052
52949.3769,11.3125,38.6875,72.76205,-2.875,0.00299725
52949.3794,11.25,38.375,72.64787,-2.8125,0.003003479
52949.3819,11.375,38.4375,72.22152,-2.6875,0.003011266
52949.3844,11.4375,38.25,71.88108,-2.4375,0.003025282
52949.3869,11.4375,38.375,71.89723,-2.875,0.00302061
52949.3894,11.375,38.3125,72.33455,-3.0625,0.003003479
52949.3919,11.4375,37.9375,73.05777,-3.0625,0.003009709
52949.3944,11.3125,37.6875,73.81349,-2.6875,0.00302061
52949.3969,11.3125,37.625,74.34812,-2.5625,0.003023724
52949.3994,11.375,37.5,74.511,-2.875,0.003015938
52949.4019,11.4375,37.375,74.3023,-2.9375,0.003003479
52949.4044,11.4375,37.25,73.85213,-3.125,0.003014381
52949.4069,11.25,37.25,73.34831,-2.9375,0.003047084
52949.4094,11.1875,37.1875,72.95215,-3.25,0.003039297
52949.4119,11.375,37.125,72.74064,-3.0,0.003026839
52949.4144,11.4375,37.125,72.69646,-3.25,0.003019052
52949.4169,11.3125,37.375,72.74018,-2.9375,0.003019052
52949.4194,11.3125,37.5,72.78079,-3.5625,0.00305487
52949.4219,11.3125,38.1875,72.75639,-3.1875,0.003051756
52949.4244,11.1875,38.9375,72.64738,-2.875,0.003033068
52949.4269,11.25,40.25,72.46287,-2.75,0.003034625
52949.4294,11.25,41.4375,72.21503,-2.9375,0.00305487
52949.4319,11.1875,42.3125,71.8988,-3.0,0.003076673
52949.4344,11.3125,43.1875,71.48929,-3.125,0.003068886
52949.4369,11.125,43.9375,70.95613,-3.0,0.003053313
52949.4394,11.0,44.5,70.28546,-3.3125,0.003072001
52949.4419,10.9375,45.125,69.4958,-2.9375,0.003106261
52949.4444,11.0625,45.625,68.63776,-2.625,0.003126506
52949.4469,11.0625,46.0625,67.77614,-2.6875,0.003140522
52949.4494,11.125,46.75,66.96181,-2.9375,0.003128063
52949.4519,11.25,47.25,66.20428,-2.6875,0.003143636
52949.4544,11.125,47.6875,65.45953,-2.75,0.003187241
52949.4569,11.0625,48.125,64.64246,-2.875,0.003209043
52949.4594,10.9375,48.6875,63.66242,-2.8125,0.003215272
52949.4619,10.9375,49.125,62.46995,-2.6875,0.003207486
52949.4644,11.0,49.8125,61.09253,-2.8125,0.003212158
52949.4669,11.125,50.5,59.63809,-3.0,0.003235517
52949.4694,11.0,51.1875,58.25647,-2.3125,0.003219944
52949.4719,10.9375,51.9375,57.06945,-2.4375,0.003184126
52949.4744,11.0,52.6875,56.10266,-2.375,0.003160767
52949.4769,10.8125,53.5,55.25744,-2.625,0.003137407
52949.4794,10.875,54.375,54.34861,-2.75,0.003131178
52949.4819,10.9375,55.3125,53.20156,-2.75,0.003100032
52949.4844,10.875,56.0,51.7636,-2.75,0.003056428
52949.4869,10.9375,56.875,50.16645,-2.5,0.00303774
52949.4894,11.0,57.875,48.69203,-2.8125,0.003040855
52949.4919,11.0,58.625,47.64316,-2.8125,0.003048641
52949.4944,11.1875,59.1875,47.17733,-2.75,0.003033068
52949.4969,11.1875,59.9375,47.19434,-2.8125,0.003005037
52949.4994,11.0,60.5,47.35311,-2.4375,0.002992578
52949.5019,11.0625,61.25,47.22785,-2.625,0.003012823
52949.5044,11.125,61.8125,46.53307,-2.75,0.003023724
52949.5069,10.875,62.375,45.29472,-2.625,0.003009709
52949.5094,10.875,63.0625,43.85927,-2.6875,0.002984792
52949.5119,11.0,63.8125,42.71132,-2.5,0.00299725
52949.5144,10.875,64.125,42.18122,-2.8125,0.003012823
