Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60912.1069,14.375,28.5625,21.70427,-2.0625,0.003230845
60912.1094,14.4375,28.875,21.19502,-2.25,0.003243304
60912.1119,14.625,28.75,20.76125,-2.125,0.00323396
60912.1144,14.625,28.875,20.4298,-2.0625,0.003224616
60912.1169,14.4375,28.9375,20.17344,-1.4375,0.003232403
60912.1194,14.5,28.875,19.92043,-1.8125,0.003227731
60912.1219,14.4375,28.9375,19.59023,-2.0625,0.003238632
60912.1244,14.625,29.0625,19.13773,-2.1875,0.003224616
60912.1269,14.5,29.0,18.58348,-2.1875,0.003204371
60912.1294,14.5,28.875,18.01356,-1.8125,0.003218387
60912.1319,14.5,28.9375,17.54766,-1.8125,0.0032106
60912.1344,14.5,29.0,17.29055,-1.8125,0.00321683
60912.1369,14.4375,28.9375,17.29027,-1.6875,0.003199699
60912.1394,14.5625,28.75,17.52276,-1.6875,0.003198142
60912.1419,14.4375,28.75,17.90914,-1.8125,0.003188798
60912.1444,14.5625,28.875,18.35523,-1.4375,0.003202814
60912.1469,14.625,28.8125,18.79258,-1.4375,0.003223059
60912.1494,14.375,28.8125,19.20076,-1.8125,0.003196585
60912.1519,14.6875,28.8125,19.60176,-1.6875,0.003179454
60912.1544,14.5625,28.9375,20.03265,-2.25,0.003174782
60912.1569,14.625,29.0625,20.51352,-2.25,0.003209043
60912.1594,14.5,28.8125,21.02961,-2.0625,0.003229288
60912.1619,14.3125,28.875,21.53655,-2.25,0.003182569
60912.1644,14.4375,29.0,21.98531,-1.875,0.003177897
60912.1669,14.625,28.875,22.35093,-2.0625,0.003191913
60912.1694,14.4375,29.125,22.64827,-1.625,0.0032106
60912.1719,14.4375,29.25,22.92504,-2.0625,0.003199699
60912.1744,14.3125,29.1875,23.23544,-1.5,0.003166996
60912.1769,14.5,29.375,23.60896,-1.5625,0.003160767
60912.1794,14.6875,29.75,24.03144,-1.6875,0.00315298
60912.1819,14.5625,29.6875,24.44914,-1.9375,0.003163881
60912.1844,14.375,29.875,24.79409,-2.0,0.003160767
60912.1869,14.625,29.875,25.01764,-1.5625,0.003154538
60912.1894,14.4375,30.1875,25.11485,-1.6875,0.003173225
60912.1919,14.5,30.375,25.12733,-1.9375,0.00317634
60912.1944,14.375,30.25,25.1235,-1.6875,0.003182569
60912.1969,14.5625,30.4375,25.16672,-1.625,0.003177897
60912.1994,14.625,30.4375,25.28768,-1.25,0.003171668
60912.2019,14.5625,30.5,25.47411,-1.75,0.00319347
60912.2044,14.4375,30.5,25.68204,-1.6875,0.003184126
60912.2069,14.5,30.5,25.86122,-1.5,0.003184126
60912.2094,14.5,30.375,25.98091,-1.5625,0.003188798
60912.2119,14.5625,30.375,26.04277,-1.9375,0.003166996
60912.2144,14.5,30.4375,26.07594,-1.75,0.003185684
60912.2169,14.5,30.5,26.11782,-1.8125,0.003196585
60912.2194,14.6875,30.5,26.19215,-1.9375,0.003199699
60912.2219,14.4375,30.5,26.29597,-1.6875,0.00317634
60912.2244,14.625,30.5,26.40221,-2.0625,0.003182569
60912.2269,14.3125,30.5625,26.47573,-1.8125,0.003202814
60912.2294,14.625,30.4375,26.49448,-2.3125,0.003205928
60912.2319,14.625,30.625,26.46481,-2.375,0.003204371
60912.2344,14.625,30.4375,26.42362,-2.75,0.003181012
60912.2369,14.4375,30.375,26.42629,-2.6875,0.003163881
60912.2394,14.5,30.5625,26.52607,-2.1875,0.003177897
60912.2419,14.75,30.625,26.75417,-2.4375,0.003202814
60912.2444,14.375,30.625,27.10864,-2.5,0.003201257
60912.2469,14.5,30.5,27.55605,-2.625,0.003165439
60912.2494,14.5,30.625,28.04411,-2.9375,0.003166996
60912.2519,14.5625,30.8125,28.51966,-2.5,0.003181012
60912.2544,14.4375,30.9375,28.94483,-2.1875,0.003188798
60912.2569,14.5,31.0625,29.30557,-2.5,0.003179454
60912.2594,14.5,30.9375,29.61014,-2.3125,0.003163881
60912.2619,14.4375,31.0,29.87943,-2.0625,0.003162324
60912.2644,14.625,31.125,30.13308,-2.1875,0.003168553
60912.2669,14.5625,31.125,30.37742,-2.375,0.003170111
60912.2694,14.375,31.125,30.59987,-2.375,0.00315298
60912.2719,14.4375,31.0,30.77202,-2.625,0.003138965
60912.2744,14.4375,31.25,30.86007,-2.6875,0.003146751
60912.2769,14.4375,31.25,30.83824,-2.25,0.003140522
60912.2794,14.4375,31.25,30.69917,-2.375,0.003124949
60912.2819,14.5625,31.375,30.45623,-2.25,0.003103147
60912.2844,14.5625,31.3125,30.13652,-1.9375,0.00311249
60912.2869,14.5,31.3125,29.76736,-1.6875,0.003145194
60912.2894,14.5,31.25,29.36329,-1.625,0.003142079
60912.2919,14.6875,31.1875,28.92021,-1.9375,0.003145194
60912.2944,14.5,31.375,28.42132,-1.8125,0.003129621
60912.2969,14.5625,31.3125,27.85275,-1.75,0.003145194
60912.2994,14.5625,31.125,27.22165,-1.9375,0.003184126
60912.3019,14.4375,31.0,26.56682,-2.25,0.003188798
60912.3044,14.5625,31.125,25.95405,-2.6875,0.00317634
60912.3069,14.5625,31.125,25.45535,-2.3125,0.003165439
60912.3094,14.3125,30.875,25.11944,-1.6875,0.003173225
60912.3119,14.5,30.75,24.94617,-2.0,0.003207486
60912.3144,14.625,30.9375,24.8778,-2.1875,0.003202814
60912.3169,14.625,30.9375,24.81325,-1.5625,0.003171668
60912.3194,14.5,30.625,24.64116,-1.6875,0.003154538
60912.3219,14.375,30.625,24.27898,-1.6875,0.003171668
60912.3244,14.5625,30.6875,23.70123,-1.375,0.003198142
60912.3269,14.5,30.5,22.94485,-1.4375,0.00317634
60912.3294,14.5625,30.3125,22.08975,-1.625,0.003171668
60912.3319,14.4375,30.375,21.22348,-1.4375,0.003137407
60912.3344,14.4375,30.25,20.40614,-1.5,0.003134293
60912.3369,14.5625,30.125,19.65067,-1.5625,0.003154538
60912.3394,14.5,30.25,18.92624,-1.4375,0.003171668
60912.3419,14.5625,30.0625,18.18102,-1.75,0.003174782
60912.3444,14.4375,29.8125,17.3719,-1.75,0.003140522
60912.3469,14.625,29.9375,16.48621,-2.125,0.003142079
60912.3494,14.5625,29.875,15.54577,-1.625,0.003168553
60912.3519,14.625,29.75,14.59262,-2.0,0.003173225
60912.3544,14.5625,29.6875,13.66558,-1.6875,0.003165439
60912.3569,14.1875,29.5,12.78031,-1.8125,0.003165439
60912.3594,14.4375,29.4375,11.92317,-1.75,0.003191913
60912.3619,14.5,29.375,11.06102,-2.0,0.003196585
60912.3644,14.5625,29.375,10.16051,-1.875,0.003209043
60912.3669,14.375,29.3125,9.205731,-1.9375,0.003187241
60912.3694,14.5,29.0625,8.204042,-1.6875,0.003182569
60912.3719,14.5,29.1875,7.177305,-1.9375,0.003209043
60912.3744,14.5625,29.0625,6.143722,-2.125,0.00319347
60912.3769,14.375,28.9375,5.100852,-2.0625,0.003187241
60912.3794,14.4375,28.875,4.020216,-2.3125,0.003188798
60912.3819,14.5,28.6875,2.85759,-2.25,0.003177897
60912.3844,14.6875,28.5625,1.574683,-2.0625,0.003212158
60912.3869,14.5625,28.5,0.1616259,-2.375,0.003204371
60912.3894,14.5,28.3125,-1.351514,-2.3125,0.003191913
60912.3919,14.3125,28.375,-2.90123,-2.25,0.003173225
60912.3944,14.4375,28.375,-4.412983,-2.25,0.003166996
60912.3969,14.625,28.25,-5.829912,-2.4375,0.003201257
60912.3994,14.625,28.0625,-7.134403,-2.1875,0.003185684
60912.4019,14.5625,27.9375,-8.351959,-1.875,0.003177897
60912.4044,14.5,27.875,-9.535466,-2.0,0.003160767
60912.4069,14.375,27.875,-10.73688,-2.125,0.003173225
60912.4094,14.375,27.6875,-11.97969,-2.1875,0.003215272
60912.4119,14.5,27.5625,-13.24535,-1.9375,0.003188798
60912.4144,14.6875,27.375,-14.48111,-2.1875,0.003168553
60912.4169,14.625,27.3125,-15.62615,-1.9375,0.003181012
60912.4194,14.5625,27.125,-16.64367,-1.75,0.003195027
60912.4219,14.4375,27.0625,-17.54382,-2.0625,0.003199699
60912.4244,14.5625,27.0,-18.38561,-1.9375,0.003184126
60912.4269,14.5,26.75,-19.25543,-2.0625,0.003179454
60912.4294,14.4375,26.8125,-20.23006,-2.3125,0.003151423
60912.4319,14.5,26.6875,-21.3408,-2.0625,0.003149866
60912.4344,14.625,26.6875,-22.55528,-2.0,0.00315298
60912.4369,14.375,26.625,-23.78684,-1.8125,0.003143636
60912.4394,14.4375,26.4375,-24.92905,-1.6875,0.003128063
60912.4419,14.4375,26.375,-25.9012,-1.9375,0.003110933
60912.4444,14.5,26.5,-26.68444,-1.8125,0.003138965
60912.4469,14.5625,26.4375,-27.33113,-1.6875,0.00311872
60912.4494,14.5625,26.1875,-27.94131,-2.0625,0.003084459
60912.4519,14.5625,26.1875,-28.61548,-2.1875,0.003098475
60912.4544,14.375,26.375,-29.40399,-2.0625,0.003087574
60912.4569,14.5,26.1875,-30.27741,-2.0625,0.00309536
60912.4594,14.5,26.25,-31.13287,-2.0,0.003092246
60912.4619,14.5625,26.125,-31.83623,-1.875,0.003067329
60912.4644,14.375,26.0,-32.28233,-2.1875,0.003064214
60912.4669,14.4375,26.1875,-32.44623,-2.4375,0.003051756
60912.4694,14.5,26.0,-32.40102,-2.375,0.003065771
60912.4719,14.4375,25.875,-32.29224,-2.4375,0.003034625
60912.4744,14.5,25.875,-32.27935,-2.625,0.003006594
60912.4769,14.4375,25.875,-32.47001,-1.9375,0.003009709
60912.4794,14.375,25.875,-32.87788,-1.9375,0.003017495
60912.4819,14.375,25.8125,-33.42313,-2.3125,0.003019052
60912.4844,14.5625,25.75,-33.97494,-2.625,0.002981677
60912.4869,14.3125,25.5625,-34.41478,-2.5625,0.002972333
60912.4894,14.4375,25.3125,-34.68935,-3.0625,0.002987906
60912.4919,14.625,25.25,-34.82703,-2.75,0.002992578
60912.4944,14.625,25.3125,-34.91123,-2.625,0.002998808
60912.4969,14.4375,25.0625,-35.02566,-2.375,0.002984792
60912.4994,14.5625,25.0625,-35.2006,-2.3125,0.002967662
60912.5019,14.5,24.8125,-35.38994,-2.0,0.002955203
60912.5044,14.625,24.6875,-35.49096,-1.875,0.002991021
60912.5069,14.3125,24.75,-35.39678,-1.8125,0.003017495
60912.5094,14.4375,24.5,-35.05314,-1.875,0.002989464
60912.5119,14.5625,24.375,-34.48871,-2.0625,0.002998808
60912.5144,14.5625,24.125,-33.80212,-2.3125,0.003005037
60912.5169,14.5625,23.875,-33.11184,-2.375,0.003031511
60912.5194,14.5,23.625,-32.49518,-2.0625,0.003062657
60912.5219,14.375,23.375,-31.94901,-1.875,0.003047084
60912.5244,14.5625,23.25,-31.39334,-2.4375,0.003070443
60912.5269,14.4375,23.125,-30.71561,-2.25,0.003092246
60912.5294,14.375,22.9375,-29.83211,-2.25,0.003117162
60912.5319,14.4375,22.6875,-28.73313,-2.625,0.003104704
60912.5344,14.625,22.5625,-27.48801,-2.5625,0.003092246
60912.5369,14.5625,22.3125,-26.20787,-2.4375,0.003131178
60912.5394,14.375,22.25,-24.9873,-2.4375,0.003151423
60912.5419,14.375,22.0,-23.85728,-2.1875,0.003138965
60912.5444,14.4375,21.75,-22.77566,-2.3125,0.003146751
60912.5469,14.75,21.75,-21.66015,-2.375,0.003138965
60912.5494,14.4375,21.75,-20.4452,-2.5625,0.00315298
60912.5519,14.5,21.5625,-19.13081,-2.625,0.003173225
60912.5544,14.5,21.5,-17.79514,-2.75,0.003163881
60912.5569,14.5,21.5625,-16.56325,-2.6875,0.003145194
60912.5594,14.5,21.3125,-15.54766,-3.25,0.003138965
60912.5619,14.5,21.1875,-14.79225,-2.6875,0.003159209
60912.5644,14.5,20.9375,-14.24876,-3.4375,0.003181012
60912.5669,14.5625,20.9375,-13.79739,-3.1875,0.003171668
60912.5694,14.5625,21.0,-13.29989,-3.25,0.003134293
60912.5719,14.4375,20.8125,-12.65691,-3.125,0.003109376
60912.5744,14.4375,20.75,-11.84119,-2.5625,0.003140522
60912.5769,14.4375,20.5,-10.89334,-2.9375,0.003157652
60912.5794,14.5625,20.375,-9.887715,-2.625,0.003138965
60912.5819,14.6875,20.5,-8.891402,-2.75,0.003098475
60912.5844,14.5625,20.125,-7.940112,-2.5625,0.003092246
60912.5869,14.375,20.0,-7.04197,-2.5,0.003106261
60912.5894,14.375,19.9375,-6.201193,-2.5,0.003101589
60912.5919,14.5,19.75,-5.441336,-2.6875,0.003100032
60912.5944,14.625,19.75,-4.808236,-2.8125,0.003075115
60912.5969,14.5625,19.5625,-4.346905,-2.8125,0.003053313
60912.5994,14.375,19.25,-4.064769,-2.5625,0.003056428
60912.6019,14.5,19.1875,-3.90496,-2.5,0.003092246
60912.6044,14.4375,19.0,-3.750175,-2.6875,0.003081344
60912.6069,14.5,19.0,-3.461596,-2.875,0.003048641
60912.6094,14.625,18.8125,-2.937038,-2.875,0.003062657
60912.6119,14.5,18.625,-2.159555,-2.625,0.003087574
60912.6144,14.6875,18.6875,-1.210517,-2.25,0.003087574
60912.6169,14.625,18.5,-0.2382373,-2.75,0.003082902
60912.6194,14.4375,18.5,0.6042902,-2.9375,0.003086016
60912.6219,14.375,18.1875,1.222637,-2.75,0.003089131
60912.6244,14.5,18.0625,1.615264,-2.625,0.003115605
60912.6269,14.4375,18.1875,1.863649,-2.5625,0.003104704
60912.6294,14.625,18.0625,2.085479,-2.5625,0.003086016
60912.6319,14.5625,17.875,2.376089,-2.9375,0.003093803
60912.6344,14.5,17.8125,2.767502,-2.625,0.003117162
60912.6369,14.5,17.625,3.223593,-2.75,0.003142079
60912.6394,14.3125,17.4375,3.669509,-3.0625,0.003134293
60912.6419,14.4375,17.3125,4.036681,-2.9375,0.003123392
60912.6444,14.4375,17.125,4.298505,-2.75,0.003145194
60912.6469,14.5625,17.0,4.478967,-3.125,0.003166996
60912.6494,14.5625,16.9375,4.632968,-3.0,0.003162324
60912.6519,14.625,16.75,4.812223,-2.4375,0.003151423
60912.6544,14.6875,16.625,5.036992,-2.5,0.003131178
60912.6569,14.5,16.4375,5.288615,-2.6875,0.003123392
60912.6594,14.625,16.1875,5.524737,-2.3125,0.00315298
60912.6619,14.4375,16.1875,5.70703,-2.4375,0.003160767
60912.6644,14.375,16.0625,5.824361,-2.0,0.003162324
60912.6669,14.5625,15.9375,5.899195,-2.6875,0.003120277
60912.6694,14.5625,15.875,5.974889,-2.5,0.003126506
60912.6719,14.6875,15.875,6.092246,-2.625,0.003160767
60912.6744,14.5,15.75,6.268526,-2.25,0.003151423
60912.6769,14.3125,15.75,6.489602,-2.375,0.00315298
60912.6794,14.5625,15.6875,6.717925,-2.8125,0.003145194
60912.6819,14.625,15.625,6.910158,-2.75,0.003128063
60912.6844,14.5625,15.5,7.034887,-2.3125,0.003129621
60912.6869,14.5625,15.5,7.082084,-2.625,0.003121834
60912.6894,14.375,15.3125,7.06204,-2.3125,0.00311249
60912.6919,14.4375,15.3125,6.997433,-2.125,0.003086016
60912.6944,14.375,15.1875,6.914406,-2.625,0.003090688
60912.6969,14.5,14.9375,6.837211,-2.9375,0.003096917
60912.6994,14.4375,14.875,6.787084,-2.6875,0.003089131
60912.7019,14.5,15.0,6.782752,-2.875,0.003081344
60912.7044,14.5,14.9375,6.839383,-2.4375,0.003065771
60912.7069,14.5625,14.875,6.965263,-2.875,0.003079787
60912.7094,14.3125,14.8125,7.157956,-2.875,0.003082902
60912.7119,14.625,14.625,7.403687,-2.5625,0.003086016
60912.7144,14.4375,14.5,7.68173,-2.5,0.003093803
60912.7169,14.5,14.6875,7.972848,-2.1875,0.003100032
60912.7194,14.5625,14.5625,8.267343,-2.25,0.003124949
60912.7219,14.5625,14.625,8.568392,-2.6875,0.00311249
60912.7244,14.5,14.5,8.88817,-2.6875,0.003110933
60912.7269,14.375,14.4375,9.238789,-3.125,0.003104704
60912.7294,14.5625,14.3125,9.622721,-2.8125,0.003121834
60912.7319,14.5625,14.4375,10.02835,-3.3125,0.003171668
60912.7344,14.5,14.375,10.43309,-2.9375,0.003188798
60912.7369,14.4375,14.4375,10.81239,-2.9375,0.003179454
60912.7394,14.375,14.3125,11.14993,-2.875,0.003174782
60912.7419,14.5,14.1875,11.44295,-3.0,0.003202814
60912.7444,14.5,14.375,11.70039,-2.875,0.003238632
60912.7469,14.5625,14.25,11.93511,-2.9375,0.003212158
60912.7494,14.375,14.125,12.15499,-2.75,0.003191913
60912.7519,14.5,14.1875,12.35813,-2.6875,0.003188798
60912.7544,14.5625,14.375,12.53484,-2.8125,0.003221501
60912.7569,14.625,14.1875,12.67506,-3.0,0.003265106
60912.7594,14.375,14.1875,12.77739,-2.4375,0.003255762
60912.7619,14.625,14.3125,12.8546,-2.625,0.003241746
60912.7644,14.625,14.3125,12.93326,-3.0625,0.00323396
60912.7669,14.5625,14.25,13.04773,-2.875,0.003266663
60912.7694,14.375,14.3125,13.23159,-2.5625,0.003288465
60912.7719,14.4375,14.3125,13.50998,-2.9375,0.003266663
60912.7744,14.5625,14.625,13.89464,-3.0625,0.003266663
60912.7769,14.375,14.6875,14.38234,-2.6875,0.003260434
60912.7794,14.3125,14.5,14.95559,-2.5,0.003285351
60912.7819,14.4375,14.625,15.5852,-2.6875,0.003276007
60912.7844,14.4375,14.8125,16.23473,-2.8125,0.003260434
60912.7869,14.5,14.875,16.86801,-3.1875,0.003261991
60912.7894,14.4375,14.9375,17.45901,-3.1875,0.003255762
60912.7919,14.375,14.9375,18.00261,-2.9375,0.003260434
60912.7944,14.5,14.875,18.52162,-3.125,0.003243304
60912.7969,14.4375,14.6875,19.0658,-2.625,0.003240189
60912.7994,14.5,15.125,19.70069,-2.875,0.003249533
60912.8019,14.5625,15.5,20.48858,-2.375,0.003243304
60912.8044,14.5,15.5625,21.46746,-2.5625,0.003257319
60912.8069,14.5,15.5,22.63622,-2.5,0.003249533
60912.8094,14.5625,15.6875,23.95219,-2.875,0.003232403
60912.8119,14.5,15.5625,25.34256,-2.9375,0.003229288
60912.8144,14.4375,15.6875,26.72492,-2.5,0.003235517
60912.8169,14.375,15.5625,28.02849,-2.5625,0.003238632
60912.8194,14.6875,15.6875,29.20758,-2.8125,0.003201257
60912.8219,14.4375,15.4375,30.24362,-3.1875,0.003181012
60912.8244,14.5,15.5,31.13692,-3.5625,0.003171668
60912.8269,14.5,15.75,31.89418,-3.3125,0.003184126
60912.8294,14.5,15.5,32.51884,-3.0,0.00319347
60912.8319,14.4375,15.4375,33.00871,-3.25,0.003159209
60912.8344,14.625,15.625,33.36096,-3.25,0.003134293
60912.8369,14.75,15.75,33.58075,-2.875,0.003137407
60912.8394,14.4375,15.5,33.68822,-2.6875,0.003168553
60912.8419,14.4375,15.5,33.72002,-2.9375,0.003170111
60912.8444,14.5,15.4375,33.72463,-2.5,0.003121834
60912.8469,14.4375,15.625,33.75348,-2.1875,0.003093803
60912.8494,14.4375,15.3125,33.85141,-2.125,0.003084459
60912.8519,14.6875,15.4375,34.04895,-2.375,0.003117162
60912.8544,14.625,15.4375,34.35804,-2.3125,0.003137407
60912.8569,14.625,15.375,34.771,-2.5625,0.003107819
60912.8594,14.375,15.1875,35.26265,-2.375,0.00311872
60912.8619,14.4375,15.25,35.79558,-2.5,0.003123392
60912.8644,14.6875,15.5,36.32865,-2.5625,0.003128063
60912.8669,14.375,15.5625,36.82776,-2.625,0.003134293
60912.8694,14.4375,15.6875,37.27627,-3.0625,0.003100032
60912.8719,14.5,16.0,37.68077,-2.9375,0.003106261
60912.8744,14.4375,16.3125,38.06879,-2.9375,0.003109376
60912.8769,14.4375,16.375,38.47747,-2.5,0.003110933
60912.8794,14.4375,16.625,38.93702,-2.625,0.003101589
60912.8819,14.4375,16.9375,39.45551,-2.75,0.003086016
60912.8844,14.5,16.875,40.01308,-3.125,0.003124949
60912.8869,14.5,16.8125,40.56874,-2.625,0.003143636
60912.8894,14.4375,17.0,41.07787,-2.75,0.003149866
60912.8919,14.5625,17.125,41.51214,-2.6875,0.003134293
60912.8944,14.625,16.9375,41.87181,-2.625,0.003138965
60912.8969,14.3125,17.0,42.18347,-2.6875,0.003157652
60912.8994,14.375,17.25,42.48389,-2.3125,0.003179454
60912.9019,14.5625,17.25,42.79786,-2.5625,0.0032106
60912.9044,14.4375,17.375,43.12196,-2.4375,0.003195027
60912.9069,14.4375,17.625,43.42358,-2.1875,0.003205928
60912.9094,14.5,17.75,43.65638,-2.5625,0.003227731
60912.9119,14.5,17.9375,43.78523,-2.25,0.00325109
60912.9144,14.5,18.0625,43.80725,-2.625,0.003263549
60912.9169,14.375,18.1875,43.75799,-2.1875,0.003244861
60912.9194,14.4375,18.5,43.69836,-2.1875,0.003252647
60912.9219,14.5625,18.625,43.68871,-2.5625,0.00327445
60912.9244,14.3125,18.6875,43.7632,-2.0,0.003300924
60912.9269,14.375,18.875,43.91713,-1.75,0.003322726
60912.9294,14.6875,19.25,44.11372,-1.9375,0.003299367
60912.9319,14.4375,19.625,44.30657,-2.125,0.003313382
60912.9344,14.4375,19.75,44.46553,-2.1875,0.003325841
60912.9369,14.5625,19.8125,44.59307,-2.1875,0.003324283
60912.9394,14.5,19.875,44.72301,-2.3125,0.003302481
60912.9419,14.4375,20.0,44.90284,-2.0625,0.003258877
60912.9444,14.5,19.8125,45.16996,-2.4375,0.003247976
60912.9469,14.625,20.1875,45.53389,-2.25,0.003255762
60912.9494,14.5,20.1875,45.97342,-2.4375,0.00325109
60912.9519,14.5,20.3125,46.44886,-2.6875,0.003244861
60912.9544,14.4375,20.375,46.92222,-2.75,0.003207486
60912.9569,14.5,20.5,47.37444,-2.75,0.003213715
60912.9594,14.375,20.5,47.81248,-2.8125,0.003218387
60912.9619,14.375,20.4375,48.26401,-3.4375,0.00321683
60912.9644,14.5625,20.6875,48.76485,-3.125,0.003205928
60912.9669,14.5,20.8125,49.34631,-3.125,0.003185684
60912.9694,14.5625,21.0625,50.02749,-3.5,0.003213715
60912.9719,14.4375,21.0625,50.81316,-3.4375,0.003223059
60912.9744,14.375,20.9375,51.69424,-3.1875,0.00321683
60912.9769,14.5,21.1875,52.64728,-3.5625,0.003182569
60912.9794,14.5,21.25,53.63211,-3.25,0.003179454
60912.9819,14.4375,21.4375,54.59085,-3.8125,0.003198142
60912.9844,14.5,21.4375,55.45312,-3.6875,0.00319347
60912.9869,14.4375,21.25,56.15022,-3.375,0.003165439
60912.9894,14.375,21.4375,56.6354,-3.375,0.003134293
60912.9919,14.4375,21.375,56.90222,-3.1875,0.003132735
60912.9944,14.4375,21.5625,56.99201,-3.5625,0.003149866
60912.9969,14.4375,21.625,56.98457,-3.0,0.003140522
60912.9994,14.375,21.6875,56.97418,-3.25,0.003129621
60913.0019,14.4375,21.9375,57.03993,-3.75,0.00311249
60913.0044,14.5,21.9375,57.22252,-3.5,0.003142079
60913.0069,14.4375,22.0625,57.51663,-3.4375,0.003163881
60913.0094,14.4375,22.0625,57.88025,-3.4375,0.003157652
60913.0119,14.4375,22.3125,58.25483,-3.625,0.003154538
60913.0144,14.5625,22.6875,58.58581,-3.3125,0.00311249
60913.0169,14.5625,22.75,58.83458,-3.125,0.003121834
60913.0194,14.4375,22.9375,58.97938,-2.8125,0.003171668
60913.0219,14.375,23.1875,59.00894,-3.25,0.00317634
60913.0244,14.5,23.375,58.9162,-3.1875,0.003163881
60913.0269,14.625,23.4375,58.69751,-2.9375,0.003151423
60913.0294,14.5,23.6875,58.35735,-2.875,0.003154538
60913.0319,14.5,24.0,57.91341,-3.375,0.003168553
60913.0344,14.5625,24.375,57.39596,-3.0625,0.003179454
60913.0369,14.4375,24.5625,56.83914,-2.875,0.003160767
60913.0394,14.3125,24.5625,56.26771,-2.5,0.00313585
60913.0419,14.3125,24.8125,55.68737,-2.75,0.003148308
60913.0444,14.5625,25.0625,55.08619,-2.875,0.003149866
60913.0469,14.5625,25.3125,54.44825,-2.75,0.003154538
60913.0494,14.3125,25.5,53.77294,-2.8125,0.003149866
60913.0519,14.375,25.8125,53.08809,-2.9375,0.003148308
60913.0544,14.4375,25.875,52.44701,-3.125,0.003166996
60913.0569,14.4375,26.1875,51.90817,-3.0,0.003162324
60913.0594,14.5,26.5,51.50624,-3.25,0.003143636
60913.0619,14.375,26.8125,51.23037,-3.375,0.003145194
60913.0644,14.5,26.9375,51.02301,-3.1875,0.003148308
60913.0669,14.4375,27.1875,50.80286,-2.875,0.003168553
60913.0694,14.6875,27.5,50.50203,-2.6875,0.003156095
60913.0719,14.4375,27.5625,50.09806,-2.8125,0.00313585
60913.0744,14.375,27.6875,49.6228,-2.9375,0.003137407
60913.0769,14.5,27.875,49.1416,-2.75,0.003157652
60913.0794,14.4375,27.9375,48.71201,-3.0625,0.003187241
60913.0819,14.5,28.25,48.34428,-3.0,0.003177897
