Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
40908.5644,6.6875,52.5625,11.92411,-1.875,0.002825947
40908.5669,7.1875,52.5,12.10828,-2.3125,0.002855536
40908.5694,6.9375,52.5625,12.2988,-2.25,0.003026839
40908.5719,6.9375,52.5,12.49233,-2.25,0.003305596
40908.5744,6.875,52.5,12.68262,-1.875,0.003640415
40908.5769,6.75,52.375,12.86302,-2.125,0.003704265
40908.5794,6.8125,52.25,13.02913,-1.9375,0.003286908
40908.5819,6.8125,52.375,13.18033,-2.25,0.002777671
40908.5844,6.75,52.25,13.31984,-2.0,0.00270915
40908.5869,6.75,52.25,13.45306,-2.375,0.002749639
40908.5894,6.75,52.125,13.5855,-2.1875,0.002765212
40908.5919,6.6875,51.9375,13.72153,-1.5,0.00280726
40908.5944,6.75,51.875,13.86452,-2.1875,0.002866437
40908.5969,6.625,51.625,14.0186,-2.1875,0.002936516
40908.5994,6.75,51.625,14.19073,-2.25,0.002950531
40908.6019,6.5625,51.625,14.39189,-1.875,0.002958318
40908.6044,6.625,51.6875,14.6358,-1.75,0.002967662
40908.6069,6.625,51.6875,14.93538,-1.9375,0.002973891
40908.6094,6.5,51.5,15.29797,-1.625,0.002981677
40908.6119,6.625,51.4375,15.72159,-1.3125,0.00298012
40908.6144,6.5,51.25,16.19473,-1.8125,0.002966104
40908.6169,6.4375,51.25,16.70021,-2.0,0.002970776
40908.6194,6.5625,51.0,17.22285,-2.25,0.002966104
40908.6219,6.5,50.8125,17.7579,-2.1875,0.002986349
40908.6244,6.5,50.625,18.31694,-2.4375,0.002991021
40908.6269,6.5,50.5625,18.92868,-2.0,0.002970776
40908.6294,6.4375,50.5625,19.63364,-1.9375,0.002986349
40908.6319,6.3125,50.5,20.47428,-2.25,0.003001922
40908.6344,6.4375,50.25,21.484,-2.0625,0.002992578
40908.6369,6.375,50.1875,22.67906,-1.8125,0.002983235
40908.6394,6.3125,50.0625,24.056,-1.75,0.002986349
40908.6419,6.5625,50.125,25.59513,-1.6875,0.002989464
40908.6444,6.25,49.9375,27.26839,-1.5,0.003011266
40908.6469,6.4375,49.875,29.04843,-1.6875,0.003022167
40908.6494,6.4375,49.625,30.91534,-1.875,0.002992578
40908.6519,6.4375,49.5625,32.85956,-2.1875,0.002986349
40908.6544,6.375,49.5625,34.88014,-1.9375,0.002994136
40908.6569,6.3125,49.4375,36.98032,-1.875,0.003009709
40908.6594,6.3125,49.1875,39.16235,-2.25,0.003025282
40908.6619,6.4375,49.25,41.42356,-1.9375,0.00302061
40908.6644,6.3125,49.3125,43.75443,-2.0625,0.002998808
40908.6669,6.5,49.375,46.13863,-1.8125,0.003003479
40908.6694,6.3125,49.125,48.55418,-1.75,0.003028396
40908.6719,6.1875,49.0,50.97505,-2.125,0.003026839
40908.6744,6.3125,49.0,53.37283,-2.0,0.002998808
40908.6769,6.25,48.9375,55.71897,-1.9375,0.002998808
40908.6794,6.3125,48.9375,57.98753,-2.1875,0.003022167
40908.6819,6.4375,48.9375,60.15862,-2.75,0.003042412
40908.6844,6.25,48.5625,62.2215,-2.875,0.003029954
40908.6869,6.375,49.125,64.17624,-2.875,0.002998808
40908.6894,6.5,49.0,66.03267,-3.1875,0.003019052
40908.6919,6.4375,48.75,67.80656,-2.9375,0.003036183
40908.6944,6.4375,48.6875,69.51382,-2.6875,0.003025282
40908.6969,6.5,48.625,71.16438,-2.625,0.003005037
40908.6994,6.625,48.6875,72.75816,-2.4375,0.003005037
40908.7019,6.625,48.6875,74.28423,-2.875,0.003036183
40908.7044,6.8125,48.875,75.7236,-2.6875,0.003036183
40908.7069,6.8125,48.625,77.05445,-2.1875,0.003031511
40908.7094,6.875,48.375,78.25768,-2.375,0.003026839
40908.7119,7.0,48.3125,79.32108,-2.875,0.003031511
40908.7144,6.875,48.1875,80.24074,-2.4375,0.003050198
40908.7169,7.0,48.125,81.01998,-2.9375,0.003043969
40908.7194,7.25,48.125,81.66663,-2.9375,0.003034625
40908.7219,7.1875,47.875,82.18998,-2.5625,0.003014381
40908.7244,7.3125,47.75,82.5986,-2.5,0.003026839
40908.7269,7.4375,47.875,82.89928,-2.375,0.003062657
40908.7294,7.3125,47.875,83.09696,-2.375,0.00305487
40908.7319,7.5,47.875,83.19507,-2.375,0.003050198
40908.7344,7.5625,47.875,83.19596,-2.4375,0.003036183
40908.7369,7.5,47.75,83.10159,-1.875,0.003039297
40908.7394,7.5,47.6875,82.91427,-1.6875,0.003079787
40908.7419,7.9375,47.875,82.63808,-1.8125,0.003082902
40908.7444,7.75,47.875,82.28036,-1.8125,0.003059542
40908.7469,7.6875,48.0,81.85261,-2.125,0.003057985
40908.7494,7.8125,48.25,81.37017,-1.75,0.003082902
40908.7519,7.75,48.25,80.8501,-1.9375,0.003109376
40908.7544,7.875,48.6875,80.30782,-1.9375,0.00311249
40908.7569,7.9375,48.9375,79.75385,-2.0,0.003110933
40908.7594,7.9375,49.375,79.19198,-2.3125,0.003121834
40908.7619,7.9375,50.0,78.62032,-2.375,0.003159209
40908.7644,7.9375,50.5,78.0345,-2.25,0.003179454
40908.7669,7.9375,50.875,77.43236,-2.25,0.00319347
40908.7694,8.25,51.625,76.81746,-2.375,0.003209043
40908.7719,8.125,52.3125,76.20001,-2.0625,0.0032106
40908.7744,8.0625,53.1875,75.59451,-1.875,0.003247976
40908.7769,8.125,53.6875,75.01503,-2.25,0.003276007
40908.7794,8.0625,54.375,74.47055,-2.0625,0.003279122
40908.7819,8.0625,54.8125,73.96227,-1.9375,0.00327445
40908.7844,8.125,55.5,73.48445,-1.6875,0.003272892
40908.7869,8.1875,56.5,73.02814,-2.3125,0.003285351
40908.7894,8.1875,57.1875,72.58603,-2.3125,0.003247976
40908.7919,8.1875,58.125,72.15583,-2.1875,0.003190355
40908.7944,8.1875,58.75,71.74072,-2.375,0.003159209
40908.7969,8.3125,59.75,71.34682,-2.375,0.003146751
40908.7994,8.25,60.625,70.9792,-2.3125,0.003140522
40908.8019,8.125,61.75,70.63877,-2.3125,0.003092246
40908.8044,8.25,63.125,70.32182,-2.5,0.003039297
40908.8069,8.0625,64.0625,70.02235,-2.1875,0.003023724
40908.8094,8.0,65.125,69.73581,-2.25,0.003033068
40908.8119,8.1875,66.0625,69.46192,-2.3125,0.003042412
40908.8144,8.0625,67.125,69.20481,-2.5,0.003011266
40908.8169,8.0625,68.0,68.97024,-2.4375,0.002995693
40908.8194,8.0625,69.375,68.76159,-2.1875,0.002983235
40908.8219,8.0,70.125,68.57706,-1.9375,0.002998808
40908.8244,7.9375,71.3125,68.40976,-1.8125,0.00302061
40908.8269,8.0625,72.375,68.25103,-1.75,0.002995693
40908.8294,7.875,73.375,68.0949,-1.9375,0.002986349
40908.8319,7.9375,74.1875,67.94099,-1.8125,0.002994136
40908.8344,8.0,75.25,67.79345,-1.75,0.002995693
40908.8369,8.0,76.0,67.65559,-1.625,0.003008151
40908.8394,7.9375,76.75,67.52252,-1.375,0.002986349
40908.8419,7.9375,77.5,67.37547,-1.75,0.002983235
40908.8444,8.0,78.3125,67.18142,-1.5625,0.002998808
40908.8469,7.8125,78.875,66.89867,-1.6875,0.003006594
40908.8494,8.0625,79.4375,66.48692,-1.8125,0.002998808
40908.8519,8.8125,80.1875,65.91711,-2.0625,0.002981677
40908.8544,10.5625,80.75,65.17665,-2.0,0.002983235
40908.8569,9.8125,81.3125,64.26743,-1.75,0.002987906
40908.8594,6.5,81.875,63.19743,-1.4375,0.002998808
40908.8619,4.6875,82.0,61.97035,-1.8125,0.002986349
40908.8644,5.5625,82.6875,60.57818,-1.75,0.002977005
40908.8669,7.25,83.125,59.00084,-2.1875,0.002992578
40908.8694,8.3125,83.1875,57.21338,-2.0625,0.00299725
40908.8719,9.0625,83.625,55.19742,-2.0625,0.002994136
40908.8744,8.625,83.9375,52.95147,-2.0,0.00298012
40908.8769,7.4375,83.9375,50.49543,-1.625,0.002972333
40908.8794,6.75,83.6875,47.86665,-2.0625,0.002991021
40908.8819,7.0625,83.625,45.10981,-2.125,0.003003479
40908.8844,7.75,83.75,42.26487,-1.875,0.003005037
40908.8869,8.0,83.9375,39.3586,-2.1875,0.002967662
40908.8894,8.125,84.125,36.40297,-1.8125,0.002961432
40908.8919,7.8125,84.0,33.40041,-2.375,0.002986349
40908.8944,7.1875,83.75,30.35273,-2.625,0.003003479
40908.8969,7.0625,83.3125,27.26885,-2.5,0.002998808
40908.8994,7.4375,82.9375,24.16778,-2.5625,0.002969219
40908.9019,8.125,82.8125,21.07547,-2.8125,0.002973891
40908.9044,7.875,82.625,18.01775,-2.4375,0.002986349
40908.9069,7.4375,82.0,15.01317,-2.8125,0.002994136
40908.9094,7.1875,81.3125,12.06938,-2.75,0.002984792
40908.9119,7.6875,81.0,9.185131,-2.75,0.002969219
40908.9144,8.4375,80.5,6.35676,-3.25,0.002975448
40908.9169,8.8125,79.9375,3.586071,-2.5,0.002986349
40908.9194,8.3125,79.4375,0.885868,-2.8125,0.002983235
40908.9219,6.875,78.5,-1.719292,-2.5625,0.00298012
40908.9244,5.625,78.0,-4.197612,-2.9375,0.002987906
40908.9269,6.375,77.375,-6.517745,-2.625,0.002989464
40908.9294,7.4375,76.875,-8.656352,-2.6875,0.002981677
40908.9319,7.9375,76.125,-10.60278,-2.3125,0.002973891
40908.9344,7.6875,75.3125,-12.35912,-2.4375,0.002975448
40908.9369,6.75,74.5625,-13.93608,-2.5625,0.002967662
40908.9394,6.5,73.4375,-15.34679,-2.875,0.002992578
40908.9419,6.9375,72.5625,-16.60069,-2.8125,0.002987906
40908.9444,7.375,71.75,-17.70022,-2.6875,0.002969219
40908.9469,7.3125,70.9375,-18.64065,-2.75,0.00295676
40908.9494,7.625,70.5,-19.41278,-2.4375,0.002975448
40908.9519,6.9375,69.9375,-20.00728,-2.8125,0.00299725
40908.9544,6.3125,69.375,-20.41852,-2.6875,0.002991021
40908.9569,6.125,69.0,-20.64681,-2.375,0.002981677
40908.9594,6.25,68.5,-20.69845,-2.25,0.002964547
40908.9619,6.8125,68.125,-20.58381,-2.5625,0.00298012
40908.9644,6.8125,68.0,-20.31446,-2.3125,0.003003479
40908.9669,6.5625,67.375,-19.90062,-2.5,0.002984792
40908.9694,6.4375,66.6875,-19.34991,-2.8125,0.002978563
40908.9719,6.4375,65.9375,-18.66756,-2.8125,0.002973891
40908.9744,7.3125,65.25,-17.85789,-3.125,0.002984792
40908.9769,7.4375,64.75,-16.92617,-3.0625,0.003008151
40908.9794,7.1875,64.375,-15.87996,-3.0,0.002991021
40908.9819,6.8125,64.125,-14.72953,-3.1875,0.002973891
40908.9844,6.9375,63.8125,-13.48692,-2.8125,0.002970776
40908.9869,7.3125,63.4375,-12.16455,-2.875,0.002978563
40908.9894,7.625,63.25,-10.77394,-2.9375,0.002986349
40908.9919,7.9375,63.0,-9.325274,-3.0,0.002984792
40908.9944,7.875,62.875,-7.827935,-2.6875,0.002987906
40908.9969,7.75,62.125,-6.291701,-2.875,0.002987906
40908.9994,7.8125,62.0625,-4.727823,-2.8125,0.003001922
40909.0019,7.75,62.4375,-3.14937,-2.1875,0.002998808
40909.0044,7.625,62.4375,-1.570435,-2.375,0.00298012
40909.0069,7.1875,61.625,-0.004529639,-2.125,0.002978563
40909.0094,6.0625,60.625,1.537043,-1.75,0.00298012
40909.0119,5.1875,59.9375,3.046048,-1.9375,0.003003479
40909.0144,4.75,60.125,4.516834,-1.8125,0.002995693
40909.0169,4.6875,60.625,5.944705,-2.1875,0.002987906
40909.0194,5.125,60.625,7.323675,-2.5625,0.002994136
40909.0219,6.25,60.625,8.644838,-2.4375,0.002987906
40909.0244,7.5,60.875,9.895919,-2.4375,0.002995693
40909.0269,7.75,60.875,11.06255,-2.0625,0.002986349
40909.0294,7.3125,60.875,12.13063,-2.5,0.002972333
40909.0319,7.0625,60.625,13.08892,-2.375,0.002987906
40909.0344,7.4375,60.375,13.93082,-2.0,0.003000365
40909.0369,8.25,59.875,14.65488,-2.1875,0.003006594
40909.0394,8.9375,60.0,15.26388,-2.5625,0.00298012
40909.0419,9.5,60.3125,15.76302,-2.25,0.00295676
40909.0444,8.9375,60.5625,16.15841,-3.0625,0.002973891
40909.0469,8.5625,60.3125,16.45597,-2.875,0.003000365
40909.0494,8.8125,60.125,16.6612,-2.625,0.002998808
40909.0519,8.5,59.5625,16.77976,-2.5,0.002987906
40909.0544,8.5,58.875,16.81754,-2.5,0.002970776
40909.0569,9.1875,58.25,16.78036,-2.8125,0.002987906
40909.0594,9.75,58.1875,16.67281,-2.8125,0.003006594
40909.0619,9.1875,57.75,16.49698,-2.6875,0.003009709
40909.0644,8.1875,57.5625,16.25171,-2.625,0.002989464
40909.0669,7.75,56.8125,15.93294,-2.625,0.00299725
40909.0694,7.75,56.5625,15.53572,-1.9375,0.003005037
40909.0719,8.1875,55.8125,15.05696,-1.8125,0.003001922
40909.0744,8.0,55.5625,14.49838,-1.8125,0.002987906
40909.0769,7.25,55.5,13.86822,-2.6875,0.002978563
40909.0794,6.75,55.25,13.18097,-2.625,0.002994136
40909.0819,6.6875,55.5625,12.45521,-2.5,0.002987906
40909.0844,6.4375,55.6875,11.71021,-2.6875,0.003015938
40909.0869,6.1875,55.375,10.96248,-2.625,0.003031511
40909.0894,6.3125,55.125,10.22345,-2.75,0.003048641
40909.0919,6.75,55.1875,9.499045,-2.625,0.003048641
40909.0944,6.9375,54.8125,8.790942,-2.1875,0.003057985
40909.0969,6.5625,54.5625,8.09899,-2.4375,0.003059542
40909.0994,6.3125,54.125,7.423683,-2.25,0.003034625
40909.1019,6.25,53.75,6.767872,-2.125,0.003059542
40909.1044,6.5,53.25,6.137369,-2.375,0.003084459
40909.1069,6.75,53.3125,5.540259,-2.5,0.003081344
40909.1094,6.9375,53.375,4.985752,-2.4375,0.003064214
40909.1119,6.8125,52.9375,4.482592,-2.375,0.003036183
40909.1144,6.8125,53.3125,4.037733,-2.5,0.00302061
40909.1169,7.0625,53.375,3.655128,-2.3125,0.003034625
40909.1194,7.0,52.9375,3.334909,-2.5,0.00302061
40909.1219,7.0625,53.1875,3.073266,-2.25,0.002981677
40909.1244,7.0,52.875,2.862965,-2.375,0.002964547
40909.1269,6.9375,53.3125,2.695088,-2.375,0.002969219
40909.1294,6.625,53.0,2.561636,-2.1875,0.002991021
40909.1319,6.5,52.625,2.45849,-2.5625,0.002975448
40909.1344,6.875,52.6875,2.387589,-2.75,0.002964547
40909.1369,7.1875,52.25,2.357208,-2.9375,0.002958318
40909.1394,7.0625,52.1875,2.379655,-2.75,0.00296299
40909.1419,6.8125,51.375,2.466697,-3.0,0.00296299
40909.1444,6.5625,51.0,2.623981,-2.75,0.002972333
40909.1469,6.8125,50.75,2.846649,-2.4375,0.002964547
40909.1494,6.875,50.3125,3.117936,-2.5,0.002959875
40909.1519,6.75,50.125,3.41213,-2.4375,0.002969219
40909.1544,7.0625,49.625,3.701126,-2.3125,0.002975448
40909.1569,7.125,49.75,3.962886,-2.375,0.002977005
40909.1594,6.6875,49.25,4.188754,-2.3125,0.002959875
40909.1619,6.1875,49.3125,4.386624,-2.0625,0.002959875
40909.1644,5.75,49.0,4.578713,-2.125,0.00298012
40909.1669,5.9375,48.9375,4.794123,-2.375,0.002981677
40909.1694,4.875,49.3125,5.058678,-2.3125,0.002955203
40909.1719,2.5625,49.25,5.385511,-2.5625,0.002938073
40909.1744,2.9375,49.3125,5.769988,-2.4375,0.002905369
40909.1769,5.8125,48.9375,6.190747,-2.625,0.002855536
40909.1794,7.875,48.3125,6.616795,-2.625,0.002838406
40909.1819,7.5,48.3125,7.017962,-2.125,0.002964547
40909.1844,6.3125,48.25,7.374867,-1.75,0.003202814
40909.1869,5.5625,48.3125,7.684724,-2.3125,0.003559436
40909.1894,5.75,48.1875,7.960744,-2.1875,0.003824177
40909.1919,6.0,48.0,8.225783,-2.1875,0.003699593
40909.1944,6.9375,47.3125,8.502791,-2.0625,0.003241746
40909.1969,7.5,47.1875,8.806347,-2.0,0.002811931
40909.1994,7.3125,46.5625,9.138737,-2.0,0.0027839
40909.2019,7.25,46.4375,9.492073,-2.625,0.00280103
40909.2044,7.1875,46.5,9.855227,-2.4375,0.002822833
40909.2069,7.125,46.375,10.22213,-2.1875,0.00286488
40909.2094,7.625,46.375,10.59703,-2.1875,0.002900698
40909.2119,7.9375,46.75,10.99424,-2.4375,0.002966104
40909.2144,8.0625,46.9375,11.4321,-2.4375,0.003000365
40909.2169,7.875,46.875,11.92379,-2.1875,0.002981677
40909.2194,7.6875,47.125,12.46983,-2.3125,0.002966104
40909.2219,7.625,47.125,13.056,-1.9375,0.002969219
40909.2244,7.8125,47.0625,13.65856,-2.3125,0.00299725
40909.2269,8.3125,47.1875,14.25482,-2.3125,0.002994136
40909.2294,8.4375,47.125,14.83482,-1.6875,0.002984792
40909.2319,8.1875,46.9375,15.40877,-2.0625,0.002978563
40909.2344,8.0625,46.9375,16.00703,-2.3125,0.00296299
40909.2369,7.6875,46.8125,16.67227,-2.4375,0.002978563
40909.2394,7.5,46.5625,17.44736,-2.625,0.002973891
40909.2419,7.5,46.3125,18.36404,-2.875,0.002973891
40909.2444,7.5625,46.25,19.43683,-3.0,0.002983235
40909.2469,7.3125,46.1875,20.66409,-3.125,0.002998808
40909.2494,7.3125,46.0,22.03459,-2.9375,0.002992578
40909.2519,7.5,46.0,23.53577,-2.9375,0.002970776
40909.2544,7.1875,45.8125,25.15923,-2.625,0.002970776
40909.2569,7.125,45.875,26.90159,-2.6875,0.002984792
40909.2594,7.25,45.75,28.76111,-3.1875,0.002998808
40909.2619,7.0625,45.5,30.7333,-3.0625,0.002994136
40909.2644,7.0625,45.375,32.80907,-3.125,0.002967662
40909.2669,6.75,45.25,34.97695,-2.75,0.002969219
40909.2694,6.4375,44.9375,37.22823,-2.375,0.002986349
40909.2719,6.5,45.0,39.56168,-2.8125,0.002995693
40909.2744,6.5,45.125,41.98397,-3.0625,0.002991021
40909.2769,6.375,45.0625,44.50383,-2.9375,0.002972333
40909.2794,6.3125,45.0,47.12206,-3.0625,0.002975448
40909.2819,6.0625,45.0,49.82131,-3.125,0.003005037
40909.2844,6.0625,44.75,52.5618,-2.75,0.003000365
40909.2869,6.0625,44.8125,55.28584,-2.75,0.002992578
40909.2894,6.3125,44.625,57.93093,-2.6875,0.00298012
40909.2919,6.5625,44.6875,60.44661,-2.625,0.002987906
40909.2944,6.5625,44.8125,62.80813,-2.3125,0.003003479
40909.2969,6.5625,44.625,65.02107,-2.875,0.003006594
40909.2994,6.9375,44.625,67.11475,-2.875,0.003009709
40909.3019,6.9375,43.625,69.12699,-2.9375,0.002983235
40909.3044,7.0625,43.0,71.08692,-2.875,0.002983235
40909.3069,7.125,42.8125,73.00268,-2.0625,0.003009709
40909.3094,7.125,43.1875,74.85871,-2.4375,0.003014381
40909.3119,7.3125,44.3125,76.62309,-2.4375,0.003000365
40909.3144,7.375,44.625,78.26057,-2.0625,0.002994136
40909.3169,7.25,44.5625,79.74511,-2.25,0.002998808
40909.3194,7.3125,43.8125,81.06666,-2.3125,0.003003479
40909.3219,7.1875,43.6875,82.22996,-2.375,0.003008151
40909.3244,7.4375,43.875,83.24722,-1.875,0.003000365
40909.3269,7.375,44.5625,84.12897,-2.3125,0.003000365
40909.3294,7.4375,45.6875,84.87787,-2.9375,0.003014381
40909.3319,7.5,47.125,85.48797,-3.1875,0.003012823
40909.3344,7.3125,47.75,85.94929,-2.875,0.003000365
40909.3369,7.875,48.4375,86.25414,-2.625,0.002986349
40909.3394,7.75,47.8125,86.40233,-2.8125,0.002994136
40909.3419,7.75,46.3125,86.40215,-2.625,0.003040855
40909.3444,7.4375,44.5,86.26752,-2.9375,0.003042412
40909.3469,7.0625,43.25,86.01313,-3.0625,0.003025282
40909.3494,7.25,43.0,85.65079,-3.1875,0.003014381
40909.3519,7.125,43.875,85.1872,-2.9375,0.003026839
40909.3544,7.1875,45.0625,84.62654,-3.25,0.003048641
40909.3569,7.25,46.4375,83.97353,-3.1875,0.003040855
40909.3594,7.4375,47.125,83.23624,-3.0,0.003042412
40909.3619,7.4375,47.625,82.42663,-2.75,0.003047084
40909.3644,7.25,47.3125,81.55878,-2.8125,0.003056428
40909.3669,7.125,46.875,80.64638,-2.6875,0.003093803
40909.3694,7.25,46.5,79.70076,-3.0,0.003098475
40909.3719,7.1875,46.5625,78.73075,-2.6875,0.003101589
40909.3744,7.125,47.0,77.74404,-2.8125,0.003110933
40909.3769,7.125,48.0625,76.74938,-2.75,0.003149866
40909.3794,7.125,49.1875,75.75742,-3.625,0.00317634
40909.3819,7.4375,50.0625,74.77991,-3.375,0.003184126
40909.3844,7.125,50.625,73.82759,-3.1875,0.003185684
40909.3869,7.375,51.0,72.90785,-3.5,0.003184126
40909.3894,7.4375,51.5,72.02396,-3.375,0.003227731
40909.3919,7.375,52.1875,71.17599,-3.25,0.003254205
40909.3944,7.5625,53.125,70.36339,-2.75,0.003255762
40909.3969,7.4375,54.1875,69.58761,-2.625,0.00325109
40909.3994,8.0,55.375,68.8531,-2.9375,0.003246418
40909.4019,8.0,56.4375,68.16631,-2.8125,0.003244861
40909.4044,8.1875,57.375,67.53339,-2.5625,0.00321683
40909.4069,8.125,58.25,66.95789,-2.375,0.003184126
40909.4094,7.9375,59.0625,66.43992,-2.4375,0.003154538
40909.4119,8.1875,60.0,65.97724,-2.625,0.003114048
40909.4144,8.25,61.0,65.56757,-2.4375,0.003106261
40909.4169,8.1875,62.125,65.21044,-2.5625,0.003089131
40909.4194,8.25,63.5625,64.90749,-2.4375,0.003050198
40909.4219,8.125,65.0625,64.66081,-2.3125,0.003036183
40909.4244,8.0625,66.3125,64.47033,-2.125,0.003042412
40909.4269,8.3125,67.75,64.3321,-2.375,0.003040855
40909.4294,8.25,68.75,64.23865,-2.1875,0.003003479
40909.4319,8.1875,69.9375,64.18141,-2.5,0.002986349
40909.4344,8.375,71.1875,64.15405,-2.5,0.002992578
40909.4369,8.125,72.125,64.15442,-2.625,0.003001922
40909.4394,8.4375,73.375,64.18398,-2.5625,0.003022167
40909.4419,8.25,74.5625,64.24461,-2.875,0.002998808
40909.4444,8.125,75.375,64.33475,-2.875,0.002991021
40909.4469,8.1875,76.375,64.44689,-3.0625,0.002992578
40909.4494,8.3125,77.4375,64.56799,-3.25,0.003012823
40909.4519,8.0625,78.4375,64.6828,-3.25,0.003015938
40909.4544,8.0625,79.5625,64.77805,-2.9375,0.002986349
40909.4569,8.0,80.375,64.84487,-2.9375,0.002978563
40909.4594,8.0625,81.125,64.87803,-2.75,0.002989464
40909.4619,8.0625,81.8125,64.87197,-2.6875,0.003009709
40909.4644,8.0,81.9375,64.81618,-2.4375,0.003019052
40909.4669,7.9375,82.375,64.69243,-2.8125,0.002994136
40909.4694,8.0625,82.1875,64.47594,-2.1875,0.002989464
40909.4719,8.25,82.125,64.13958,-2.1875,0.003011266
40909.4744,8.3125,82.25,63.65884,-2.5625,0.003014381
40909.4769,8.375,82.375,63.0143,-2.3125,0.002998808
40909.4794,8.8125,82.5,62.19014,-2.3125,0.00298012
40909.4819,8.9375,82.75,61.17014,-2.1875,0.002994136
40909.4844,9.1875,82.8125,59.93421,-2.0,0.003014381
40909.4869,9.125,83.3125,58.45934,-2.1875,0.003014381
40909.4894,8.75,83.0625,56.72643,-2.625,0.002984792
40909.4919,8.375,81.8125,54.73051,-2.375,0.002981677
40909.4944,8.1875,86.875,52.48927,-2.5,0.003012823
40909.4969,8.9375,82.875,50.04385,-2.5625,0.003005037
40909.4994,10.375,84.5,47.44961,-2.6875,0.002995693
40909.5019,11.9375,81.25,44.75917,-2.8125,0.002983235
40909.5044,11.75,85.1875,42.00505,-2.5625,0.002987906
40909.5069,9.5,82.3125,39.19044,-2.75,0.003001922
40909.5094,7.3125,83.0,36.29351,-3.0,0.003011266
40909.5119,7.25,83.75,33.28445,-2.75,0.003000365
40909.5144,8.5625,84.6875,30.14778,-3.0,0.002970776
40909.5169,9.75,84.25,26.89878,-3.25,0.002984792
40909.5194,9.6875,83.9375,23.58523,-2.9375,0.003005037
40909.5219,9.625,85.125,20.27229,-2.8125,0.003009709
40909.5244,8.0625,83.5,17.01701,-2.6875,0.003001922
40909.5269,6.0,81.625,13.84441,-2.9375,0.002987906
40909.5294,5.0,78.6875,10.73752,-2.6875,0.002989464
40909.5319,6.25,77.875,7.647658,-2.75,0.003005037
40909.5344,6.9375,77.625,4.521641,-3.1875,0.003008151
40909.5369,5.1875,77.8125,1.334491,-3.1875,0.002995693
40909.5394,1.5625,81.0,-1.8871,-2.75,0.002977005
40909.5419,-3.25,80.125,-5.061612,-3.0,0.002991021
40909.5444,-4.6875,78.875,-8.072008,-3.0625,0.003001922
40909.5469,-4.625,75.6875,-10.8001,-2.875,0.003009709
40909.5494,-4.75,73.25,-13.16175,-3.0625,0.002998808
40909.5519,-2.75,73.625,-15.12922,-2.9375,0.00299725
40909.5544,2.125,75.5,-16.73267,-2.875,0.003019052
40909.5569,6.625,76.6875,-18.04205,-2.625,0.003017495
40909.5594,9.0625,74.0,-19.13817,-2.4375,0.003014381
40909.5619,8.875,70.5625,-20.08534,-2.4375,0.003001922
40909.5644,6.625,67.6875,-20.91501,-2.75,0.003000365
40909.5669,5.6875,67.4375,-21.6245,-2.9375,0.003015938
