Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
40892.2794,7.1875,55.0625,71.19637,-3.3125,0.003294695
40892.2819,7.25,56.125,70.43722,-2.875,0.003263549
40892.2844,7.0625,57.125,69.6924,-3.375,0.003219944
40892.2869,7.1875,58.0,68.96538,-3.1875,0.003191913
40892.2894,7.3125,59.0625,68.26585,-2.625,0.003166996
40892.2919,7.3125,60.0,67.6069,-2.75,0.003157652
40892.2944,7.4375,61.125,66.99998,-3.125,0.003140522
40892.2969,7.3125,62.1875,66.45055,-3.0625,0.003090688
40892.2994,7.4375,63.125,65.95586,-3.1875,0.003067329
40892.3019,7.5,64.125,65.50643,-3.1875,0.003065771
40892.3044,7.375,65.3125,65.09061,-3.0625,0.003048641
40892.3069,7.5625,66.25,64.70001,-2.6875,0.003019052
40892.3094,7.5625,67.4375,64.33376,-2.8125,0.003011266
40892.3119,7.5625,68.5,63.99893,-2.875,0.003025282
40892.3144,7.5625,69.5,63.70716,-2.4375,0.003023724
40892.3169,7.625,70.625,63.46864,-2.625,0.003029954
40892.3194,7.625,71.625,63.28633,-2.625,0.003014381
40892.3219,7.5,72.625,63.15323,-2.625,0.002983235
40892.3244,7.6875,73.5,63.05407,-2.6875,0.003008151
40892.3269,7.6875,74.5625,62.97075,-2.875,0.003028396
40892.3294,7.5625,75.5625,62.88873,-3.0,0.003029954
40892.3319,7.75,76.25,62.80101,-2.9375,0.003003479
40892.3344,7.5625,76.625,62.70774,-3.0,0.003006594
40892.3369,7.6875,77.375,62.61131,-2.75,0.003022167
40892.3394,7.75,78.125,62.50932,-2.9375,0.003036183
40892.3419,7.4375,78.8125,62.38945,-2.5625,0.003026839
40892.3444,7.6875,79.6875,62.22885,-2.625,0.003008151
40892.3469,7.6875,80.125,61.99868,-2.8125,0.003017495
40892.3494,7.5625,80.8125,61.67135,-3.1875,0.003033068
40892.3519,7.5625,81.375,61.22649,-2.9375,0.003028396
40892.3544,7.75,82.0625,60.65213,-3.0,0.003028396
40892.3569,7.5,82.375,59.9402,-2.8125,0.003023724
40892.3594,7.5625,82.75,59.07876,-2.8125,0.003025282
40892.3619,7.75,83.375,58.04602,-2.875,0.003040855
40892.3644,7.5,82.8125,56.81016,-3.4375,0.003039297
40892.3669,7.625,83.625,55.33725,-3.75,0.003012823
40892.3694,7.6875,84.0,53.60416,-3.5,0.003008151
40892.3719,7.5625,83.875,51.61101,-3.375,0.003019052
40892.3744,7.9375,84.125,49.38643,-3.625,0.003029954
40892.3769,7.9375,84.25,46.9825,-3.5625,0.003026839
40892.3794,7.5625,84.3125,44.45998,-3.25,0.003009709
40892.3819,7.625,84.375,41.86981,-3.1875,0.003000365
40892.3844,7.6875,84.3125,39.23889,-2.625,0.003026839
40892.3869,7.5625,84.3125,36.56572,-2.8125,0.00302061
40892.3894,7.8125,84.125,33.82808,-3.0625,0.003009709
40892.3919,7.5625,83.875,30.99849,-2.6875,0.003015938
40892.3944,7.625,83.5625,28.0606,-2.875,0.003025282
40892.3969,7.6875,83.1875,25.01941,-3.1875,0.003039297
40892.3994,7.75,82.8125,21.90142,-2.6875,0.00302061
40892.4019,7.75,82.4375,18.74609,-3.1875,0.003009709
40892.4044,7.625,82.3125,15.59356,-2.875,0.003005037
40892.4069,7.625,81.8125,12.47477,-2.9375,0.00302061
40892.4094,7.5625,81.1875,9.408353,-3.1875,0.003025282
40892.4119,7.5625,80.375,6.404416,-3.125,0.00302061
40892.4144,7.875,79.75,3.471973,-3.4375,0.002998808
40892.4169,7.9375,79.375,0.625385,-3.5,0.002989464
40892.4194,7.6875,78.6875,-2.113895,-3.3125,0.003005037
40892.4219,7.5625,77.6875,-4.720913,-3.25,0.00303774
40892.4244,7.6875,76.9375,-7.173472,-3.3125,0.003023724
40892.4269,7.6875,76.125,-9.457778,-3.5625,0.003000365
40892.4294,7.6875,75.3125,-11.57021,-3.4375,0.003009709
40892.4319,7.6875,74.375,-13.51465,-3.125,0.003028396
40892.4344,7.75,73.625,-15.29754,-3.125,0.00302061
40892.4369,7.5,72.5625,-16.92295,-2.75,0.003015938
40892.4394,7.625,71.75,-18.39047,-3.3125,0.00302061
40892.4419,7.625,70.8125,-19.69591,-2.875,0.003008151
40892.4444,7.6875,70.0625,-20.83364,-3.375,0.003019052
40892.4469,7.5,69.3125,-21.7984,-3.0,0.003029954
40892.4494,7.5,68.5625,-22.5857,-3.375,0.003000365
40892.4519,7.75,68.25,-23.19083,-3.375,0.00299725
40892.4544,7.4375,67.875,-23.60834,-3.375,0.003009709
40892.4569,7.4375,67.4375,-23.83353,-3.25,0.003019052
40892.4594,7.5625,67.125,-23.86603,-3.25,0.003003479
40892.4619,7.75,66.75,-23.71386,-2.625,0.002998808
40892.4644,7.6875,66.5,-23.39517,-2.8125,0.003015938
40892.4669,7.6875,66.125,-22.93568,-3.0,0.003012823
40892.4694,7.4375,65.5625,-22.36175,-2.625,0.003015938
40892.4719,7.5625,65.1875,-21.69175,-2.875,0.003012823
40892.4744,7.3125,64.4375,-20.93011,-2.6875,0.003001922
40892.4769,7.5,64.1875,-20.06725,-2.875,0.003015938
40892.4794,7.375,63.8125,-19.08645,-2.9375,0.00303774
40892.4819,7.3125,63.3125,-17.97482,-2.8125,0.003033068
40892.4844,7.4375,63.125,-16.73347,-3.3125,0.003011266
40892.4869,7.375,63.25,-15.3818,-3.4375,0.003001922
40892.4894,7.3125,63.0,-13.95361,-3.5625,0.003022167
40892.4919,7.4375,62.6875,-12.48629,-3.5625,0.003051756
40892.4944,7.4375,62.4375,-11.00844,-3.75,0.003045527
40892.4969,7.375,62.0,-9.531598,-3.875,0.003017495
40892.4994,7.3125,61.625,-8.049952,-3.4375,0.003006594
40892.5019,7.3125,61.4375,-6.548191,-3.5,0.003015938
40892.5044,7.25,61.1875,-5.013636,-3.8125,0.003039297
40892.5069,7.1875,60.9375,-3.4466,-3.8125,0.003043969
40892.5094,7.3125,60.75,-1.864271,-3.5625,0.003009709
40892.5119,7.375,60.6875,-0.2965211,-3.375,0.003012823
40892.5144,7.125,60.9375,1.224028,-3.5625,0.003033068
40892.5169,7.0625,61.0,2.672528,-3.4375,0.003042412
40892.5194,7.3125,60.8125,4.038119,-3.25,0.003034625
40892.5219,7.1875,60.3125,5.323263,-3.125,0.003001922
40892.5244,7.125,59.875,6.537218,-2.875,0.003022167
40892.5269,7.0,59.75,7.68761,-3.0,0.003048641
40892.5294,7.0625,59.875,8.774483,-3.1875,0.003039297
40892.5319,7.125,59.6875,9.789462,-3.375,0.003034625
40892.5344,6.875,59.4375,10.72004,-3.3125,0.003023724
40892.5369,7.0625,58.875,11.5559,-3.0,0.003036183
40892.5394,6.9375,58.8125,12.29372,-2.9375,0.003034625
40892.5419,7.25,58.875,12.93773,-3.125,0.003015938
40892.5444,7.1875,58.6875,13.49616,-3.25,0.003015938
40892.5469,7.0625,58.4375,13.97553,-3.625,0.00302061
40892.5494,6.9375,58.0,14.37641,-3.4375,0.003025282
40892.5519,6.9375,57.875,14.69251,-3.5,0.003029954
40892.5544,7.0625,57.6875,14.91411,-3.4375,0.00302061
40892.5569,7.0,57.5625,15.03372,-3.1875,0.003011266
40892.5594,6.8125,57.3125,15.05101,-3.4375,0.003015938
40892.5619,7.1875,57.25,14.97467,-3.6875,0.003039297
40892.5644,7.0,56.9375,14.82018,-3.1875,0.003036183
40892.5669,6.9375,56.875,14.60476,-3.5625,0.003012823
40892.5694,6.875,56.75,14.34201,-3.125,0.003005037
40892.5719,6.8125,56.25,14.03857,-3.3125,0.003048641
40892.5744,6.8125,56.0,13.69426,-3.375,0.003106261
40892.5769,6.875,55.9375,13.30532,-3.0625,0.003104704
40892.5794,6.8125,55.5625,12.86926,-3.5,0.003101589
40892.5819,6.8125,55.125,12.38892,-3.5625,0.003086016
40892.5844,6.8125,55.125,11.87405,-3.5625,0.003096917
40892.5869,6.75,55.0,11.34006,-3.125,0.003126506
40892.5894,6.6875,54.875,10.80421,-3.125,0.003121834
40892.5919,6.875,54.625,10.28112,-3.375,0.003123392
40892.5944,6.75,54.4375,9.779397,-3.125,0.003120277
40892.5969,6.75,54.4375,9.300572,-3.1875,0.003117162
40892.5994,6.875,54.4375,8.840808,-3.5,0.003109376
40892.6019,6.8125,54.1875,8.394955,-3.5,0.003073558
40892.6044,6.9375,53.8125,7.961089,-3.6875,0.003042412
40892.6069,6.9375,53.75,7.543871,-3.5625,0.003028396
40892.6094,6.875,53.375,7.155131,-3.1875,0.003034625
40892.6119,6.875,53.125,6.811028,-3.4375,0.003017495
40892.6144,6.9375,52.6875,6.526711,-3.625,0.003012823
40892.6169,6.875,52.3125,6.310586,-3.25,0.002998808
40892.6194,6.9375,51.875,6.160717,-3.1875,0.00298012
40892.6219,7.0625,51.5625,6.065236,-3.125,0.003000365
40892.6244,7.0,51.25,6.007065,-3.3125,0.003001922
40892.6269,7.125,51.0625,5.971372,-3.375,0.002987906
40892.6294,7.125,50.8125,5.952315,-3.3125,0.00299725
40892.6319,7.0625,50.75,5.956213,-3.375,0.002991021
40892.6344,7.1875,50.3125,5.999262,-3.5625,0.003005037
40892.6369,7.125,50.125,6.100614,-3.375,0.002994136
40892.6394,7.1875,49.75,6.273657,-3.0625,0.002964547
40892.6419,7.3125,49.75,6.519555,-3.25,0.002973891
40892.6444,7.25,49.8125,6.825918,-3.1875,0.003003479
40892.6469,7.125,49.875,7.171246,-3.1875,0.003011266
40892.6494,7.1875,49.875,7.5329,-3.4375,0.00299725
40892.6519,7.25,49.9375,7.895023,-3.625,0.002978563
40892.6544,7.3125,50.125,8.25276,-3.25,0.002978563
40892.6569,7.125,49.8125,8.611233,-3.9375,0.003009709
40892.6594,7.25,49.5625,8.980175,-3.875,0.00302061
40892.6619,7.125,49.375,9.367393,-3.6875,0.002991021
40892.6644,7.0625,49.1875,9.774282,-3.625,0.002919385
40892.6669,7.25,49.25,10.19533,-3.5625,0.002847749
40892.6694,7.125,49.5,10.62117,-3.1875,0.002855536
40892.6719,7.0,49.625,11.04315,-3.1875,0.002977005
40892.6744,7.0625,49.875,11.45644,-3.4375,0.003142079
40892.6769,7.1875,50.25,11.86051,-3.125,0.003450425
40892.6794,6.875,50.5625,12.25681,-3.125,0.003727624
40892.6819,7.0,50.5,12.64586,-3.375,0.003595254
40892.6844,7.0625,50.375,13.02561,-3.375,0.003109376
40892.6869,6.9375,50.0625,13.39242,-3.1875,0.002720051
40892.6894,6.9375,50.0625,13.7439,-3.0,0.002738738
40892.6919,6.8125,49.875,14.08161,-3.0625,0.002772999
40892.6944,6.8125,49.875,14.41182,-3.0,0.00280726
40892.6969,6.875,49.9375,14.74358,-3.3125,0.002852421
40892.6994,6.9375,50.0,15.08496,-3.6875,0.002897583
40892.7019,7.0625,49.9375,15.43998,-3.25,0.002947417
40892.7044,7.0,50.1875,15.80778,-3.6875,0.002972333
40892.7069,6.625,50.0,16.18492,-3.375,0.002987906
40892.7094,6.6875,49.9375,16.56932,-3.25,0.00298012
40892.7119,6.8125,49.875,16.96338,-3.8125,0.002986349
40892.7144,6.8125,49.6875,17.37435,-3.4375,0.003000365
40892.7169,6.75,49.5625,17.81137,-3.4375,0.003000365
40892.7194,6.75,49.5,18.28075,-3.875,0.002984792
40892.7219,6.75,49.625,18.78247,-3.75,0.002966104
40892.7244,6.625,49.5,19.31034,-3.4375,0.002973891
40892.7269,6.6875,49.4375,19.85666,-3.875,0.002998808
40892.7294,6.75,49.5,20.41951,-3.25,0.003001922
40892.7319,6.75,49.5,21.00918,-3.8125,0.002998808
40892.7344,6.6875,49.4375,21.6504,-3.6875,0.002966104
40892.7369,6.625,49.625,22.37882,-3.8125,0.00296299
40892.7394,6.875,49.5,23.23264,-3.8125,0.002983235
40892.7419,6.5625,49.1875,24.24247,-3.4375,0.002992578
40892.7444,6.5,48.6875,25.42366,-3.125,0.002992578
40892.7469,6.6875,48.4375,26.77379,-3.0,0.002967662
40892.7494,6.5,48.1875,28.27579,-3.1875,0.002972333
40892.7519,6.5625,48.125,29.90496,-2.8125,0.003005037
40892.7544,6.5625,48.1875,31.63685,-3.0,0.002994136
40892.7569,6.5625,48.0,33.45303,-3.5,0.002984792
40892.7594,6.5,47.875,35.34315,-3.375,0.002994136
40892.7619,6.625,48.25,37.3036,-3.6875,0.003003479
40892.7644,6.4375,48.4375,39.33361,-3.625,0.003006594
40892.7669,6.4375,48.5625,41.4311,-3.875,0.002998808
40892.7694,6.4375,48.75,43.58928,-3.875,0.002991021
40892.7719,6.4375,48.5,45.79472,-4.0,0.002984792
40892.7744,6.5,48.3125,48.02722,-3.9375,0.00302061
40892.7769,6.4375,48.375,50.26122,-4.1875,0.003008151
40892.7794,6.3125,48.3125,52.46873,-4.375,0.003000365
40892.7819,6.3125,48.25,54.62333,-3.6875,0.003008151
40892.7844,6.5,48.375,56.70432,-3.875,0.003001922
40892.7869,6.375,48.3125,58.69995,-4.0,0.00303774
40892.7894,6.3125,48.3125,60.60853,-4.125,0.003026839
40892.7919,6.3125,48.375,62.43655,-3.5,0.003009709
40892.7944,6.3125,48.375,64.19443,-3.25,0.003011266
40892.7969,6.1875,48.1875,65.89098,-3.25,0.003028396
40892.7994,6.5,48.125,67.52918,-3.6875,0.003042412
40892.8019,6.125,48.0,69.10463,-3.5,0.00302061
40892.8044,6.1875,47.75,70.60714,-3.75,0.003001922
40892.8069,6.3125,47.625,72.02483,-3.6875,0.003014381
40892.8094,6.375,47.5,73.34832,-4.0,0.003043969
40892.8119,6.375,47.4375,74.57285,-4.0,0.003062657
40892.8144,6.4375,47.4375,75.69772,-3.6875,0.003042412
40892.8169,6.4375,47.4375,76.72335,-4.0625,0.003019052
40892.8194,6.4375,47.25,77.64788,-3.75,0.003022167
40892.8219,6.5625,47.1875,78.46552,-3.5625,0.003043969
40892.8244,6.625,47.1875,79.16775,-3.25,0.0030611
40892.8269,6.75,47.375,79.74682,-3.375,0.00305487
40892.8294,6.75,47.0625,80.19973,-3.1875,0.003048641
40892.8319,6.9375,47.0625,80.53038,-3.6875,0.003043969
40892.8344,7.0,47.125,80.74866,-3.6875,0.003056428
40892.8369,7.1875,47.125,80.86671,-3.6875,0.003057985
40892.8394,7.0625,47.1875,80.89426,-3.625,0.003050198
40892.8419,7.1875,47.1875,80.83554,-3.5625,0.003057985
40892.8444,7.25,47.25,80.68954,-4.0625,0.003075115
40892.8469,7.25,47.0625,80.45359,-3.6875,0.003075115
40892.8494,7.4375,47.3125,80.12848,-3.5,0.003072001
40892.8519,7.3125,47.5,79.72238,-3.5,0.003073558
40892.8544,7.4375,47.8125,79.25175,-3.625,0.003096917
40892.8569,7.5625,48.0,78.73814,-3.1875,0.003109376
40892.8594,7.625,48.375,78.20271,-3.25,0.003128063
40892.8619,7.75,48.8125,77.66078,-3.125,0.003121834
40892.8644,7.6875,49.125,77.11897,-3.375,0.003126506
40892.8669,7.8125,49.8125,76.57602,-3.375,0.003163881
40892.8694,8.0,50.25,76.02688,-3.125,0.003199699
40892.8719,7.875,50.9375,75.46767,-3.0625,0.003215272
40892.8744,7.9375,51.5625,74.89928,-3.5625,0.003207486
40892.8769,7.9375,52.25,74.32811,-4.0,0.003230845
40892.8794,8.0,52.8125,73.76391,-3.9375,0.003265106
40892.8819,7.9375,53.3125,73.21612,-3.6875,0.003280679
40892.8844,8.25,54.25,72.69083,-4.0625,0.00329158
40892.8869,8.125,54.6875,72.1898,-3.9375,0.003269778
40892.8894,8.0,55.3125,71.71146,-3.375,0.003266663
40892.8919,8.25,56.0,71.25342,-3.25,0.003263549
40892.8944,8.25,56.6875,70.81447,-3.3125,0.003247976
40892.8969,8.1875,57.4375,70.39516,-3.5,0.00321683
40892.8994,8.375,58.4375,69.99673,-3.75,0.003156095
40892.9019,8.125,59.1875,69.61935,-3.625,0.003115605
40892.9044,8.125,60.125,69.26094,-3.375,0.003104704
40892.9069,8.25,60.75,68.91751,-3.25,0.00309536
40892.9094,8.3125,62.1875,68.58513,-3.125,0.003064214
40892.9119,8.25,63.0,68.26238,-3.5,0.003022167
40892.9144,8.1875,63.875,67.95197,-3.4375,0.003022167
40892.9169,8.3125,64.8125,67.66003,-3.3125,0.003025282
40892.9194,8.125,65.8125,67.39388,-3.125,0.003025282
40892.9219,8.25,66.875,67.15832,-3.4375,0.003017495
40892.9244,8.3125,68.0,66.95311,-3.75,0.002984792
40892.9269,8.375,69.0,66.77229,-3.8125,0.002998808
40892.9294,8.125,69.8125,66.60612,-3.75,0.003019052
40892.9319,8.1875,70.75,66.44428,-3.5625,0.002995693
40892.9344,8.25,71.6875,66.27917,-3.5625,0.002975448
40892.9369,8.4375,72.875,66.10703,-3.5625,0.002978563
40892.9394,8.25,73.5625,65.92671,-3.625,0.003003479
40892.9419,8.1875,74.375,65.73622,-3.75,0.00299725
40892.9444,8.0625,75.1875,65.52892,-3.625,0.002984792
40892.9469,8.0625,75.9375,65.29103,-3.8125,0.002973891
40892.9494,8.25,76.8125,65.0018,-3.8125,0.002981677
40892.9519,7.875,77.5,64.63594,-4.0,0.003008151
40892.9544,7.875,78.1875,64.16737,-3.8125,0.003001922
40892.9569,8.0625,78.625,63.57228,-3.5625,0.00299725
40892.9594,8.0,79.3125,62.8305,-3.1875,0.002970776
40892.9619,8.0,79.625,61.92465,-3.0,0.002981677
40892.9644,7.875,80.1875,60.83849,-3.1875,0.003022167
40892.9669,7.8125,80.4375,59.55565,-3.125,0.002995693
40892.9694,7.875,80.625,58.06052,-3.125,0.002969219
40892.9719,8.0,80.9375,56.34145,-3.125,0.002981677
40892.9744,7.625,81.0625,54.39518,-3.4375,0.002995693
40892.9769,7.875,81.3125,52.23065,-3.1875,0.00302061
40892.9794,7.9375,81.4375,49.87023,-3.5,0.003012823
40892.9819,7.75,81.8125,47.34697,-3.125,0.002994136
40892.9844,7.75,81.75,44.69869,-3.125,0.00298012
40892.9869,7.8125,81.75,41.96044,-2.875,0.002984792
40892.9894,7.8125,81.9375,39.15829,-2.5,0.002998808
40892.9919,7.8125,81.9375,36.30638,-2.625,0.002992578
40892.9944,7.75,81.5625,33.40852,-2.9375,0.002992578
40892.9969,7.8125,81.5625,30.46312,-2.75,0.002984792
40892.9994,7.625,81.5,27.46971,-3.125,0.003005037
40893.0019,7.5625,81.25,24.43438,-3.0,0.002994136
40893.0044,7.8125,81.0625,21.37202,-2.375,0.002973891
40893.0069,7.6875,80.75,18.30516,-2.5,0.002981677
40893.0094,7.625,80.375,15.26004,-2.1875,0.002981677
40893.0119,7.625,80.0625,12.26208,-2.8125,0.003000365
40893.0144,7.5,79.6875,9.33244,-2.5625,0.003000365
40893.0169,7.4375,79.3125,6.487193,-2.5625,0.002987906
40893.0194,7.5,78.8125,3.738549,-2.8125,0.00298012
40893.0219,7.5625,78.375,1.097371,-2.9375,0.002995693
40893.0244,7.4375,77.625,-1.424895,-3.1875,0.003011266
40893.0269,7.4375,76.875,-3.815759,-3.375,0.002995693
40893.0294,7.5,76.25,-6.063075,-3.1875,0.002973891
40893.0319,7.4375,75.625,-8.157165,-3.375,0.002977005
40893.0344,7.25,74.875,-10.09254,-3.3125,0.002983235
40893.0369,7.5,74.0,-11.86801,-3.1875,0.003005037
40893.0394,7.5625,73.3125,-13.48492,-3.4375,0.002978563
40893.0419,7.3125,72.625,-14.94437,-3.0625,0.002959875
40893.0444,7.5,71.6875,-16.2447,-3.5,0.002983235
40893.0469,7.5625,71.125,-17.38063,-3.25,0.003000365
40893.0494,7.3125,70.25,-18.34462,-3.5,0.003001922
40893.0519,7.25,69.3125,-19.12989,-3.625,0.002984792
40893.0544,7.4375,68.6875,-19.73391,-3.5,0.002961432
40893.0569,7.25,68.25,-20.16066,-3.875,0.002969219
40893.0594,7.1875,67.625,-20.42043,-3.625,0.002998808
40893.0619,7.25,67.25,-20.5273,-3.625,0.003006594
40893.0644,7.3125,66.625,-20.49519,-3.5,0.002975448
40893.0669,7.3125,66.1875,-20.33394,-3.875,0.002969219
40893.0694,7.25,65.875,-20.04715,-3.625,0.002973891
40893.0719,7.1875,65.375,-19.63267,-3.375,0.002989464
40893.0744,7.1875,65.0,-19.08538,-3.375,0.002987906
40893.0769,7.125,64.5,-18.40135,-3.1875,0.002972333
40893.0794,7.0625,63.9375,-17.58148,-3.25,0.00298012
40893.0819,7.125,63.625,-16.63362,-3.25,0.002994136
40893.0844,7.1875,63.1875,-15.57217,-3.375,0.002987906
40893.0869,7.25,62.9375,-14.41526,-3.25,0.002975448
40893.0894,7.25,62.5,-13.18095,-2.875,0.002970776
40893.0919,7.125,62.125,-11.88354,-3.1875,0.002986349
40893.0944,7.0625,61.6875,-10.53139,-2.875,0.003003479
40893.0969,6.9375,61.375,-9.127332,-3.1875,0.002994136
40893.0994,7.0625,61.0,-7.671154,-3.25,0.002969219
40893.1019,7.3125,60.6875,-6.163675,-3.25,0.002975448
40893.1044,7.3125,60.6875,-4.610591,-3.0625,0.002983235
40893.1069,7.1875,60.4375,-3.024769,-3.125,0.002994136
40893.1094,7.1875,60.3125,-1.425988,-3.0,0.002992578
40893.1119,7.0625,60.1875,0.1620225,-2.6875,0.002969219
40893.1144,7.3125,60.0,1.715961,-3.1875,0.002970776
40893.1169,7.0625,59.875,3.217513,-2.9375,0.00299725
40893.1194,7.0625,59.8125,4.655895,-3.0625,0.002998808
40893.1219,7.0,59.5625,6.027898,-2.625,0.002987906
40893.1244,7.1875,59.3125,7.334836,-2.75,0.002966104
40893.1269,7.1875,59.0625,8.578338,-3.125,0.002977005
40893.1294,6.875,59.0,9.756392,-2.875,0.003011266
40893.1319,6.9375,58.75,10.86152,-2.875,0.003017495
40893.1344,7.125,58.625,11.88181,-2.6875,0.002998808
40893.1369,7.1875,58.6875,12.8043,-2.6875,0.002972333
40893.1394,7.0625,58.5625,13.61907,-2.5,0.002972333
40893.1419,7.0625,58.375,14.32221,-2.3125,0.003003479
40893.1444,7.125,58.1875,14.91632,-2.8125,0.003005037
40893.1469,6.9375,58.0625,15.40848,-2.625,0.002984792
40893.1494,7.0,57.8125,15.8065,-2.875,0.002977005
40893.1519,7.0625,57.8125,16.11572,-2.8125,0.002983235
40893.1544,7.0,57.6875,16.33729,-2.3125,0.002989464
40893.1569,7.0625,57.1875,16.46906,-2.8125,0.00298012
40893.1594,7.0,56.9375,16.50808,-2.875,0.002983235
40893.1619,7.0,56.625,16.45362,-2.9375,0.002975448
40893.1644,7.125,56.6875,16.30902,-2.9375,0.002991021
40893.1669,7.0625,56.5625,16.08161,-2.875,0.003005037
40893.1694,7.0625,56.3125,15.78091,-2.8125,0.002991021
40893.1719,7.0,56.1875,15.41622,-2.625,0.002986349
40893.1744,6.9375,55.8125,14.99501,-2.5,0.002994136
40893.1769,6.9375,55.9375,14.52249,-2.5,0.003011266
40893.1794,7.0,55.6875,14.00285,-2.125,0.002995693
40893.1819,7.0,55.375,13.44096,-2.1875,0.002975448
40893.1844,7.0,55.25,12.84372,-2.3125,0.002967662
40893.1869,6.9375,55.0625,12.22002,-2.6875,0.002989464
40893.1894,6.9375,54.75,11.57956,-2.75,0.003045527
40893.1919,7.0625,54.5625,10.93106,-2.6875,0.003045527
40893.1944,6.9375,54.5,10.28071,-3.3125,0.003042412
40893.1969,7.0,54.4375,9.631889,-3.4375,0.003043969
40893.1994,7.0625,54.3125,8.986085,-3.3125,0.003051756
40893.2019,7.0625,54.0625,8.344604,-3.25,0.003068886
40893.2044,6.9375,53.8125,7.710319,-2.75,0.003053313
40893.2069,7.0,53.375,7.088505,-3.625,0.003042412
40893.2094,6.9375,53.1875,6.486613,-3.5625,0.00307823
40893.2119,6.875,52.8125,5.912964,-3.375,0.003110933
40893.2144,7.0625,52.6875,5.375168,-3.5,0.003092246
40893.2169,7.125,52.5,4.87864,-3.6875,0.003042412
40893.2194,7.0,52.25,4.425994,-3.1875,0.003012823
40893.2219,7.1875,52.1875,4.017211,-3.125,0.002995693
40893.2244,7.0625,52.0,3.650594,-3.3125,0.003003479
40893.2269,6.9375,51.6875,3.323896,-3.8125,0.003005037
40893.2294,7.125,51.5,3.035501,-3.8125,0.002969219
40893.2319,7.0625,51.1875,2.785143,-3.1875,0.00295676
40893.2344,6.9375,50.8125,2.573929,-3.6875,0.002948974
40893.2369,7.1875,50.5,2.403675,-3.1875,0.002966104
40893.2394,7.125,50.3125,2.275993,-3.25,0.002964547
40893.2419,6.875,50.1875,2.191082,-2.6875,0.002942745
40893.2444,7.0,49.9375,2.147156,-3.0,0.002955203
40893.2469,7.0,49.75,2.1406,-3.0,0.00296299
40893.2494,6.9375,49.6875,2.167131,-2.8125,0.002967662
40893.2519,7.0,49.375,2.223347,-2.5,0.00295676
40893.2544,6.9375,49.25,2.308066,-2.8125,0.002944302
40893.2569,7.125,49.0,2.42271,-2.8125,0.002952089
40893.2594,6.9375,48.8125,2.570466,-2.5625,0.002959875
40893.2619,6.875,48.6875,2.754374,-2.625,0.002977005
40893.2644,6.75,48.3125,2.975141,-3.375,0.002959875
40893.2669,6.8125,48.1875,3.229885,-3.125,0.002945859
40893.2694,6.875,48.3125,3.512392,-3.4375,0.002958318
40893.2719,6.9375,48.3125,3.814849,-3.0625,0.002972333
40893.2744,6.75,48.25,4.130281,-2.5625,0.002977005
40893.2769,6.8125,48.125,4.454546,-3.0,0.002938073
40893.2794,6.8125,48.0625,4.78694,-3.375,0.002877338
40893.2819,6.8125,47.9375,5.129117,-2.9375,0.002808817
40893.2844,6.9375,47.8125,5.483123,-3.0,0.002846192
