Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45591.7519,42.75,59.3125,-1.814133,-2.25,0.002966104
45591.7544,43.0,59.0625,-0.9991589,-2.3125,0.002977005
45591.7569,42.875,58.75,-0.1052109,-2.3125,0.002973891
45591.7594,42.4375,58.375,0.5831664,-1.9375,0.002998808
45591.7619,42.5625,58.1875,0.9295152,-2.5,0.002959875
45591.7644,43.0,58.125,0.9679511,-2.875,0.002942745
45591.7669,42.75,57.5625,0.8476886,-2.25,0.002948974
45591.7694,42.3125,57.1875,0.7332531,-2.4375,0.002987906
45591.7719,42.3125,57.0,0.7130176,-2.4375,0.002998808
45591.7744,42.625,56.9375,0.7624068,-2.5625,0.002964547
45591.7769,42.75,56.625,0.7781506,-2.375,0.002973891
45591.7794,42.375,56.375,0.6610864,-2.1875,0.002966104
45591.7819,42.3125,56.0625,0.3977473,-1.875,0.00296299
45591.7844,42.25,55.75,0.09098659,-1.8125,0.00299725
45591.7869,42.375,55.75,-0.08196023,-2.0,0.00299725
45591.7894,42.1875,55.375,0.03486409,-1.6875,0.002967662
45591.7919,41.9375,55.125,0.4782718,-2.0625,0.00293963
45591.7944,42.125,54.875,1.121584,-1.5625,0.002967662
45591.7969,42.25,54.875,1.713443,-1.375,0.002992578
45591.7994,42.125,54.625,1.985768,-1.375,0.002973891
45591.8019,41.9375,54.4375,1.778862,-1.3125,0.00299725
45591.8044,41.9375,54.25,1.119824,-1.6875,0.003012823
45591.8069,41.75,54.0625,0.2136102,-1.5625,0.003043969
45591.8094,41.625,53.6875,-0.6499855,-1.8125,0.003048641
45591.8119,41.5,53.4375,-1.226032,-1.25,0.003056428
45591.8144,41.5,53.125,-1.415276,-1.9375,0.00303774
45591.8169,41.75,53.0,-1.287635,-1.5,0.003031511
45591.8194,41.625,52.625,-1.021583,-1.5625,0.003070443
45591.8219,41.3125,52.625,-0.7950508,-1.8125,0.0030611
45591.8244,41.4375,52.5625,-0.6901733,-1.75,0.003031511
45591.8269,41.3125,52.3125,-0.6626663,-2.0625,0.003050198
45591.8294,41.125,52.0625,-0.5886601,-1.75,0.003068886
45591.8319,41.1875,51.8125,-0.3589518,-1.625,0.003050198
45591.8344,41.5,51.75,0.0356319,-2.125,0.003001922
45591.8369,41.4375,51.375,0.4781676,-2.125,0.002973891
45591.8394,41.125,51.125,0.7753006,-2.125,0.002977005
45591.8419,41.1875,50.9375,0.7564363,-1.5625,0.002967662
45591.8444,41.25,50.75,0.3687457,-1.8125,0.002975448
45591.8469,41.1875,50.5,-0.2841277,-2.0625,0.002931844
45591.8494,41.0,50.25,-0.9815904,-2.4375,0.002919385
45591.8519,40.9375,50.0625,-1.483813,-2.4375,0.00293963
45591.8544,40.9375,49.8125,-1.637182,-2.375,0.002977005
45591.8569,41.0,49.625,-1.434237,-2.375,0.002972333
45591.8594,40.9375,49.5625,-1.00028,-2.5625,0.00293963
45591.8619,40.8125,49.25,-0.5177702,-2.125,0.002924057
45591.8644,40.75,49.0625,-0.131089,-2.1875,0.0029225
45591.8669,40.6875,48.9375,0.1176127,-2.1875,0.002970776
45591.8694,40.75,48.875,0.2901397,-2.0625,0.002995693
45591.8719,40.625,48.5625,0.4948997,-1.9375,0.00293963
45591.8744,40.5,48.5625,0.8051305,-2.1875,0.002930286
45591.8769,40.4375,48.3125,1.198964,-1.8125,0.002966104
45591.8794,40.5,48.0625,1.554662,-1.5625,0.002978563
45591.8819,40.3125,47.875,1.704557,-1.625,0.002975448
45591.8844,40.3125,47.625,1.520369,-1.5625,0.002966104
45591.8869,40.4375,47.5,0.987281,-1.875,0.002984792
45591.8894,40.375,47.4375,0.2300103,-2.5,0.002947417
45591.8919,40.25,47.0,-0.5221575,-1.9375,0.00288201
45591.8944,40.4375,46.9375,-1.016051,-1.8125,0.00280103
45591.8969,40.5625,46.875,-1.066344,-2.25,0.002877338
45591.8994,40.6875,46.625,-0.6213599,-2.3125,0.003096917
45591.9019,40.4375,46.5,0.221771,-2.0625,0.003360101
45591.9044,40.125,46.125,1.253581,-1.75,0.003631072
45591.9069,40.25,46.125,2.222698,-1.5625,0.003732296
45591.9094,40.4375,46.25,2.913248,-1.4375,0.003523618
45591.9119,40.5,45.75,3.203627,-1.125,0.003093803
45591.9144,40.4375,45.5625,3.09149,-1.5,0.002829062
45591.9169,40.125,45.5,2.682964,-1.8125,0.002794801
45591.9194,40.125,45.4375,2.153675,-1.6875,0.002777671
45591.9219,40.1875,45.125,1.695636,-1.5,0.002850864
45591.9244,40.125,45.0,1.46517,-1.3125,0.002958318
45591.9269,40.125,44.8125,1.544986,-1.5625,0.002975448
45591.9294,40.125,44.75,1.928571,-1.5,0.003009709
45591.9319,40.0625,44.625,2.530226,-1.375,0.002977005
45591.9344,39.9375,44.5625,3.216263,-1.125,0.002981677
45591.9369,40.0625,44.375,3.847194,-1.0,0.003022167
45591.9394,40.25,44.25,4.317861,-1.375,0.003006594
45591.9419,40.0625,43.9375,4.584329,-1.75,0.002987906
45591.9444,40.1875,43.875,4.670406,-1.75,0.002964547
45591.9469,40.0,43.6875,4.65607,-1.3125,0.00296299
45591.9494,40.125,43.625,4.655622,-1.625,0.002998808
45591.9519,39.9375,43.5,4.795526,-1.6875,0.002995693
45591.9544,40.125,43.375,5.199191,-1.75,0.002992578
45591.9569,40.1875,43.3125,5.979782,-1.6875,0.002995693
45591.9594,40.1875,43.25,7.236128,-1.5625,0.002991021
45591.9619,40.0,43.125,9.04493,-1.1875,0.002969219
45591.9644,40.0,42.75,11.44601,-1.6875,0.002975448
45591.9669,39.9375,42.75,14.42368,-1.8125,0.003001922
45591.9694,40.125,42.75,17.89339,-2.0625,0.002977005
45591.9719,40.0,42.5625,21.70338,-1.9375,0.002986349
45591.9744,40.0,42.5,25.65615,-1.875,0.002983235
45591.9769,40.125,42.5,29.54543,-1.625,0.002978563
45591.9794,40.1875,42.375,33.19631,-1.375,0.002984792
45591.9819,40.25,42.1875,36.49372,-1.75,0.002989464
45591.9844,40.125,41.9375,39.38943,-2.0625,0.003009709
45591.9869,40.0625,41.875,41.88747,-1.8125,0.002975448
45591.9894,40.0,42.0,44.01767,-1.875,0.002958318
45591.9919,39.8125,41.9375,45.81212,-2.0,0.002955203
45591.9944,39.8125,41.625,47.29613,-1.6875,0.002972333
45591.9969,39.8125,41.625,48.4963,-1.1875,0.003000365
45591.9994,39.75,41.4375,49.4583,-0.8125,0.002981677
45592.0019,39.625,41.5,50.26053,-0.75,0.002942745
45592.0044,39.4375,41.3125,51.01138,-1.125,0.00295676
45592.0069,39.5625,41.3125,51.82667,-1.375,0.003006594
45592.0094,39.8125,41.3125,52.79497,-1.8125,0.003006594
45592.0119,39.75,41.125,53.94576,-2.0,0.002966104
45592.0144,39.625,41.125,55.23693,-1.5625,0.002978563
45592.0169,39.25,41.1875,56.56888,-1.3125,0.002983235
45592.0194,39.4375,41.0,57.82167,-1.1875,0.002998808
45592.0219,39.5,40.875,58.90029,-1.0625,0.002992578
45592.0244,39.75,40.8125,59.76892,-1.25,0.002967662
45592.0269,39.5,40.75,60.46008,-1.375,0.002978563
45592.0294,39.375,40.6875,61.05613,-1.5,0.002973891
45592.0319,39.1875,40.5,61.6517,-1.1875,0.002998808
45592.0344,39.4375,40.5,62.31413,-0.875,0.002995693
45592.0369,39.4375,40.5,63.0591,-1.625,0.002964547
45592.0394,39.5625,40.3125,63.85148,-1.75,0.002972333
45592.0419,39.5625,40.375,64.62865,-1.9375,0.00298012
45592.0444,39.5,40.25,65.33374,-1.9375,0.00299725
45592.0469,39.1875,40.1875,65.94225,-1.625,0.00299725
45592.0494,39.25,40.0625,66.46952,-2.125,0.002984792
45592.0519,39.4375,40.0,66.95717,-1.75,0.003014381
45592.0544,39.5625,40.0,67.44699,-2.1875,0.002998808
45592.0569,39.4375,39.875,67.95647,-1.4375,0.002975448
45592.0594,39.25,40.0,68.46931,-1.6875,0.002967662
45592.0619,39.25,40.0,68.94597,-1.625,0.002987906
45592.0644,39.4375,40.0,69.34872,-1.5625,0.003015938
45592.0669,39.5625,39.9375,69.66712,-1.5625,0.003039297
45592.0694,39.375,40.125,69.93002,-1.4375,0.003031511
45592.0719,39.375,40.0,70.19563,-1.5,0.00299725
45592.0744,39.5,40.1875,70.52388,-1.5625,0.003015938
45592.0769,39.625,40.25,70.94415,-1.5625,0.003036183
45592.0794,39.5,40.1875,71.43532,-1.9375,0.003040855
45592.0819,39.4375,40.1875,71.92912,-1.875,0.003068886
45592.0844,39.5,40.4375,72.33675,-2.25,0.003025282
45592.0869,39.625,40.375,72.58687,-1.9375,0.003042412
45592.0894,39.625,40.6875,72.65669,-1.6875,0.003079787
45592.0919,39.9375,40.8125,72.58133,-1.6875,0.003090688
45592.0944,40.0,41.125,72.43668,-1.9375,0.003120277
45592.0969,40.0,41.6875,72.30462,-1.5625,0.003128063
45592.0994,39.8125,42.3125,72.23745,-1.4375,0.003140522
45592.1019,40.0,43.125,72.23891,-1.375,0.003168553
45592.1044,40.1875,43.8125,72.2703,-0.875,0.003187241
45592.1069,40.375,44.875,72.2769,-1.625,0.003173225
45592.1094,40.3125,45.875,72.22028,-1.625,0.003168553
45592.1119,40.4375,46.75,72.09965,-1.375,0.003188798
45592.1144,40.25,47.625,71.95123,-1.3125,0.00317634
45592.1169,40.3125,48.5,71.82713,-1.4375,0.003179454
45592.1194,40.4375,49.4375,71.76559,-1.5625,0.00315298
45592.1219,40.6875,50.25,71.76899,-1.8125,0.003114048
45592.1244,40.75,51.0,71.80146,-1.8125,0.003104704
45592.1269,40.6875,51.875,71.80682,-1.625,0.003082902
45592.1294,40.5625,52.5625,71.73743,-1.3125,0.003029954
45592.1319,40.75,53.375,71.57766,-1.5,0.003025282
45592.1344,41.0,54.375,71.35052,-1.5625,0.003014381
45592.1369,41.0625,55.1875,71.10477,-1.4375,0.003023724
45592.1394,41.125,56.125,70.89017,-1.8125,0.002984792
45592.1419,41.0,56.8125,70.73444,-1.6875,0.002986349
45592.1444,41.375,57.6875,70.63363,-2.0625,0.002958318
45592.1469,41.875,58.6875,70.5591,-1.4375,0.002961432
45592.1494,42.0,59.6875,70.47543,-0.5625,0.002998808
45592.1519,41.6875,60.5625,70.35798,-1.3125,0.002986349
45592.1544,41.6875,61.5,70.20077,-1.25,0.002961432
45592.1569,42.0625,62.375,70.0116,-1.6875,0.002938073
45592.1594,42.5,63.375,69.79982,-1.4375,0.002947417
45592.1619,42.5625,64.3125,69.56623,-1.9375,0.002992578
45592.1644,42.625,65.375,69.30164,-2.0,0.002983235
45592.1669,42.6875,66.25,68.99395,-1.75,0.002942745
45592.1694,42.8125,67.375,68.63675,-1.6875,0.00295676
45592.1719,42.75,68.5,68.22961,-1.875,0.002991021
45592.1744,43.0625,69.625,67.76539,-1.8125,0.002991021
45592.1769,43.375,70.9375,67.20802,-1.9375,0.002966104
45592.1794,43.6875,72.125,66.47325,-1.8125,0.002977005
45592.1819,43.5625,73.125,65.42651,-1.8125,0.002950531
45592.1844,43.25,74.375,63.90583,-1.6875,0.002970776
45592.1869,43.6875,75.4375,61.76541,-2.1875,0.002978563
45592.1894,44.0625,76.1875,58.92335,-2.4375,0.00296299
45592.1919,43.9375,77.0625,55.39265,-2.0625,0.002964547
45592.1944,44.0,78.0,51.28048,-1.9375,0.002948974
45592.1969,44.1875,79.0,46.75509,-1.6875,0.002966104
45592.1994,43.9375,79.8125,41.99511,-2.25,0.00296299
45592.2019,44.25,80.4375,37.14535,-2.25,0.002970776
45592.2044,44.5625,81.25,32.30031,-2.375,0.002970776
45592.2069,44.25,82.0,27.52149,-2.4375,0.002966104
45592.2094,44.125,82.5,22.87693,-2.25,0.002961432
45592.2119,44.5,83.5,18.47806,-2.1875,0.002953646
45592.2144,44.5625,84.1875,14.4888,-2.0625,0.002950531
45592.2169,44.8125,84.625,11.09492,-2.0,0.002972333
45592.2194,44.5625,85.0,8.442373,-1.5625,0.002989464
45592.2219,44.4375,85.375,6.571514,-1.1875,0.002991021
45592.2244,44.5625,85.75,5.379778,-1.875,0.002934958
45592.2269,44.6875,86.125,4.635479,-2.1875,0.002927172
45592.2294,44.8125,86.0625,4.043657,-2.0,0.002984792
45592.2319,44.75,86.0,3.340677,-1.625,0.002986349
45592.2344,44.5625,85.9375,2.38003,-1.875,0.002992578
45592.2369,44.5625,85.9375,1.173566,-1.6875,0.002942745
45592.2394,45.0,85.75,-0.1290328,-1.75,0.002942745
45592.2419,44.875,85.375,-1.313702,-1.625,0.002970776
45592.2444,44.625,84.9375,-2.196749,-1.6875,0.00298012
45592.2469,44.375,84.4375,-2.700589,-1.5625,0.00299725
45592.2494,44.5,83.625,-2.879609,-1.875,0.002973891
45592.2519,44.6875,82.875,-2.888236,-2.125,0.00296299
45592.2544,44.4375,82.375,-2.909094,-2.0,0.002973891
45592.2569,44.625,81.4375,-3.076136,-1.875,0.003000365
45592.2594,44.6875,80.625,-3.427547,-1.625,0.002991021
45592.2619,44.75,79.6875,-3.90707,-1.5625,0.002959875
45592.2644,44.4375,78.6875,-4.40831,-2.1875,0.002978563
45592.2669,44.6875,78.0,-4.835784,-1.75,0.002989464
45592.2694,44.875,76.875,-5.149833,-1.9375,0.002998808
45592.2719,44.75,75.875,-5.372603,-2.0625,0.002975448
45592.2744,44.5,74.875,-5.553964,-1.5,0.002958318
45592.2769,44.875,74.0,-5.71925,-1.5,0.002991021
45592.2794,45.125,73.25,-5.831682,-1.625,0.002969219
45592.2819,44.9375,72.3125,-5.795742,-2.0625,0.00296299
45592.2844,44.875,71.75,-5.50624,-1.8125,0.002938073
45592.2869,44.9375,71.0,-4.921451,-1.875,0.002952089
45592.2894,45.0625,70.625,-4.121357,-2.0,0.003006594
45592.2919,45.0,70.125,-3.313615,-1.3125,0.003015938
45592.2944,45.0,69.375,-2.772283,-1.25,0.002981677
45592.2969,45.1875,68.875,-2.72696,-1.9375,0.002958318
45592.2994,45.0625,68.25,-3.248123,-1.625,0.002998808
45592.3019,45.0,67.625,-4.183855,-1.5625,0.003019052
45592.3044,44.875,66.9375,-5.185406,-1.875,0.002987906
45592.3069,44.8125,66.3125,-5.821996,-1.8125,0.002970776
45592.3094,44.9375,65.6875,-5.74449,-1.6875,0.002955203
45592.3119,45.0,65.375,-4.832047,-1.6875,0.002967662
45592.3144,44.9375,64.875,-3.258036,-1.5,0.00302061
45592.3169,45.0,64.375,-1.442978,-1.8125,0.00299725
45592.3194,45.0625,63.8125,0.09113046,-1.4375,0.002969219
45592.3219,45.0,63.3125,0.9084179,-1.375,0.002969219
45592.3244,44.875,62.9375,0.8141838,-1.5625,0.002987906
45592.3269,45.0625,62.625,-0.08368374,-1.75,0.003008151
45592.3294,45.125,62.375,-1.428434,-1.9375,0.002981677
45592.3319,45.25,62.0,-2.757013,-1.6875,0.002978563
45592.3344,45.1875,61.625,-3.670706,-1.4375,0.003000365
45592.3369,45.0,61.3125,-3.965427,-1.5,0.002998808
45592.3394,45.125,60.8125,-3.675355,-1.0625,0.002983235
45592.3419,45.125,60.6875,-3.02251,-1.625,0.002975448
45592.3444,45.0625,60.375,-2.304337,-1.25,0.00298012
45592.3469,45.125,60.0625,-1.772466,-1.4375,0.002969219
45592.3494,45.125,59.875,-1.552193,-1.1875,0.002991021
45592.3519,45.0,59.6875,-1.627941,-1.3125,0.00299725
45592.3544,44.875,59.25,-1.887983,-1.3125,0.002984792
45592.3569,44.625,59.125,-2.197738,-1.5,0.002989464
45592.3594,44.5625,58.8125,-2.463703,-1.4375,0.002973891
45592.3619,44.3125,58.5,-2.661377,-1.5625,0.002981677
45592.3644,44.625,58.1875,-2.821983,-1.3125,0.002989464
45592.3669,45.3125,58.1875,-2.993687,-1.3125,0.002991021
45592.3694,45.1875,58.0,-3.202388,-1.5625,0.002981677
45592.3719,44.375,57.625,-3.433185,-1.375,0.002987906
45592.3744,43.8125,57.25,-3.639886,-1.625,0.003011266
45592.3769,44.1875,57.125,-3.773754,-1.6875,0.002987906
45592.3794,44.9375,56.9375,-3.813879,-1.625,0.002955203
45592.3819,44.75,56.875,-3.781876,-1.375,0.002961432
45592.3844,44.8125,56.5,-3.733261,-1.4375,0.003017495
45592.3869,44.625,56.375,-3.730882,-1.125,0.003039297
45592.3894,44.5,56.0,-3.814338,-1.1875,0.003026839
45592.3919,44.5625,55.75,-3.981467,-1.0,0.003047084
45592.3944,44.75,55.5,-4.191247,-0.8125,0.003053313
45592.3969,44.5625,55.125,-4.386317,-1.0625,0.003070443
45592.3994,44.625,55.125,-4.523607,-1.75,0.003081344
45592.4019,44.8125,54.875,-4.59699,-1.5625,0.003053313
45592.4044,44.4375,54.5,-4.639872,-2.0,0.003056428
45592.4069,44.375,54.1875,-4.705968,-2.0,0.003079787
45592.4094,44.0625,54.0625,-4.837019,-1.625,0.003079787
45592.4119,44.625,53.8125,-5.033358,-1.8125,0.003081344
45592.4144,44.6875,53.625,-5.243774,-1.8125,0.003065771
45592.4169,44.625,53.4375,-5.382519,-1.625,0.003053313
45592.4194,44.1875,53.125,-5.367839,-1.8125,0.003031511
45592.4219,44.3125,53.0,-5.165687,-1.5625,0.003012823
45592.4244,44.4375,52.75,-4.817539,-1.6875,0.003009709
45592.4269,44.3125,52.4375,-4.436656,-1.5,0.00296299
45592.4294,44.1875,52.1875,-4.170202,-1.5625,0.002986349
45592.4319,44.125,51.875,-4.140338,-1.75,0.00298012
45592.4344,43.875,51.5,-4.389031,-1.6875,0.002959875
45592.4369,43.9375,51.375,-4.851919,-1.3125,0.002964547
45592.4394,44.1875,51.125,-5.37621,-1.5,0.00296299
45592.4419,44.25,50.875,-5.778243,-2.0,0.00296299
45592.4444,44.125,50.75,-5.918002,-1.5,0.002958318
45592.4469,44.0625,50.625,-5.758523,-1.4375,0.002973891
45592.4494,44.125,50.1875,-5.382617,-1.6875,0.002936516
45592.4519,44.0,49.9375,-4.957347,-1.8125,0.002953646
45592.4544,44.0625,49.75,-4.659787,-1.375,0.002978563
45592.4569,43.9375,49.5625,-4.59639,-1.4375,0.002969219
45592.4594,43.6875,49.3125,-4.752112,-1.8125,0.002944302
45592.4619,43.625,49.1875,-4.99444,-1.6875,0.002924057
45592.4644,43.625,48.9375,-5.132744,-1.375,0.002950531
45592.4669,43.6875,48.625,-5.008423,-1.6875,0.002992578
45592.4694,43.625,48.4375,-4.575633,-2.0,0.002972333
45592.4719,43.5625,48.3125,-3.935038,-1.5625,0.00295676
45592.4744,43.1875,48.125,-3.30257,-1.3125,0.002903812
45592.4769,43.25,47.8125,-2.923918,-1.625,0.002829062
45592.4794,43.5,47.75,-2.970285,-2.0625,0.002816603
45592.4819,43.5,47.625,-3.460305,-2.0,0.002934958
45592.4844,43.625,47.1875,-4.243051,-2.0625,0.003160767
45592.4869,43.4375,47.0625,-5.050855,-1.9375,0.003427065
45592.4894,43.125,46.6875,-5.600192,-1.5,0.003698035
45592.4919,43.1875,46.5625,-5.698544,-1.25,0.003657546
45592.4944,43.125,46.6875,-5.312518,-0.875,0.003252647
45592.4969,43.1875,46.5625,-4.57057,-1.0625,0.002796358
45592.4994,43.1875,46.3125,-3.702636,-1.8125,0.002748082
45592.5019,43.3125,46.125,-2.945622,-1.75,0.002762098
45592.5044,43.25,45.9375,-2.457051,-1.625,0.0027839
45592.5069,43.25,45.8125,-2.271918,-2.0,0.002843077
45592.5094,43.125,45.625,-2.315913,-2.3125,0.002925614
45592.5119,43.0,45.25,-2.461452,-2.375,0.002936516
45592.5144,42.875,45.125,-2.594173,-1.9375,0.002972333
45592.5169,43.25,44.8125,-2.657528,-2.1875,0.00299725
45592.5194,43.0,44.6875,-2.657275,-1.8125,0.002983235
45592.5219,43.125,44.5625,-2.631075,-2.125,0.003000365
45592.5244,42.9375,44.5,-2.60677,-2.0625,0.002989464
45592.5269,42.875,44.375,-2.574792,-1.625,0.003008151
45592.5294,42.8125,44.1875,-2.488959,-1.5,0.002994136
45592.5319,42.875,44.0625,-2.290288,-1.625,0.00296299
45592.5344,42.875,43.8125,-1.932818,-1.5,0.002978563
45592.5369,42.75,43.75,-1.389913,-1.625,0.003000365
45592.5394,42.5625,43.5625,-0.6336459,-1.6875,0.003026839
45592.5419,42.5625,43.4375,0.3996969,-1.3125,0.002995693
45592.5444,42.625,43.375,1.830021,-1.5625,0.002967662
45592.5469,42.875,43.125,3.814774,-2.0625,0.002998808
45592.5494,42.75,43.25,6.486114,-1.625,0.003045527
45592.5519,42.5625,43.0,9.866996,-1.8125,0.003051756
45592.5544,42.3125,43.0,13.80938,-1.3125,0.003011266
45592.5569,42.5625,42.8125,17.99604,-1.375,0.002989464
45592.5594,42.75,42.75,22.02133,-1.375,0.003003479
45592.5619,42.4375,42.75,25.52675,-1.4375,0.003039297
45592.5644,42.375,42.5,28.33489,-1.125,0.003045527
45592.5669,42.5,42.5,30.5179,-0.75,0.003029954
45592.5694,42.6875,42.4375,32.36171,-1.3125,0.003059542
45592.5719,42.5625,42.1875,34.23466,-1.25,0.003012823
45592.5744,42.375,42.0625,36.41637,-1.5625,0.00303774
45592.5769,42.125,41.875,38.96484,-1.3125,0.003059542
45592.5794,42.4375,41.8125,41.68547,-1.25,0.003034625
45592.5819,42.5,41.625,44.21877,-1.3125,0.0030611
45592.5844,42.4375,41.3125,46.20657,-1.3125,0.003042412
45592.5869,42.3125,41.3125,47.45908,-1.25,0.003042412
45592.5894,42.1875,41.3125,48.0438,-1.75,0.003045527
45592.5919,42.375,41.3125,48.25535,-1.4375,0.003034625
45592.5944,42.4375,41.25,48.4827,-1.375,0.003047084
45592.5969,42.25,41.125,49.0383,-1.8125,0.00305487
45592.5994,42.25,41.375,50.03051,-2.125,0.003073558
45592.6019,42.125,41.125,51.33684,-2.125,0.003029954
45592.6044,42.4375,41.0,52.68468,-2.125,0.003028396
45592.6069,42.25,41.0625,53.79509,-2.125,0.003068886
45592.6094,42.125,40.9375,54.51671,-1.9375,0.003072001
45592.6119,42.25,40.8125,54.88747,-1.6875,0.0030611
45592.6144,42.25,40.8125,55.10125,-2.0625,0.003028396
45592.6169,42.1875,40.875,55.40332,-1.125,0.003033068
45592.6194,42.0625,40.625,55.97174,-1.8125,0.003076673
45592.6219,42.0625,40.75,56.84301,-2.0,0.003087574
45592.6244,41.9375,40.5625,57.91271,-1.9375,0.003064214
45592.6269,41.75,40.5,59.00241,-2.25,0.003025282
45592.6294,41.875,40.25,59.95195,-1.9375,0.003033068
45592.6319,41.9375,40.25,60.6887,-2.0,0.003047084
45592.6344,41.875,40.1875,61.24242,-2.1875,0.003056428
45592.6369,41.75,40.1875,61.70621,-2.0,0.003089131
45592.6394,41.625,40.0,62.1717,-2.0,0.00305487
45592.6419,41.625,39.875,62.67663,-2.125,0.003036183
45592.6444,41.75,40.0,63.19156,-2.25,0.003067329
45592.6469,41.8125,39.875,63.64871,-2.4375,0.003092246
45592.6494,41.8125,39.875,63.99199,-2.25,0.003081344
45592.6519,41.875,39.875,64.21807,-2.0,0.003073558
45592.6544,41.6875,39.8125,64.38547,-2.0,0.003107819
45592.6569,41.625,39.75,64.58788,-2.625,0.003109376
45592.6594,41.4375,39.8125,64.90797,-2.1875,0.003101589
45592.6619,41.375,39.875,65.37656,-1.6875,0.003101589
45592.6644,41.375,39.6875,65.95893,-1.9375,0.003123392
45592.6669,41.5,39.8125,66.5732,-2.3125,0.003142079
45592.6694,41.25,39.75,67.12987,-1.6875,0.003134293
45592.6719,41.3125,39.625,67.57108,-1.875,0.003145194
45592.6744,41.1875,39.625,67.89076,-2.0,0.00315298
45592.6769,41.125,39.625,68.12766,-2.0,0.003165439
45592.6794,41.0625,39.6875,68.33792,-1.9375,0.003230845
45592.6819,40.9375,39.75,68.56339,-2.0625,0.003227731
45592.6844,41.0625,39.625,68.81174,-1.75,0.003227731
45592.6869,41.0625,39.8125,69.05693,-1.875,0.003247976
45592.6894,41.125,40.0,69.25755,-2.3125,0.003261991
45592.6919,41.1875,40.125,69.381,-2.25,0.003297809
45592.6944,41.1875,40.4375,69.42063,-2.1875,0.003297809
45592.6969,41.1875,40.9375,69.39755,-2.125,0.00329158
45592.6994,41.0625,41.375,69.34814,-1.875,0.003249533
45592.7019,41.0,42.125,69.30537,-1.9375,0.00325109
45592.7044,41.0,42.875,69.2844,-2.1875,0.003254205
45592.7069,41.0,43.625,69.27904,-2.125,0.003201257
45592.7094,41.0,44.5,69.26962,-1.875,0.003148308
45592.7119,40.9375,45.25,69.23635,-1.75,0.003129621
45592.7144,40.9375,45.9375,69.16982,-2.0625,0.00311872
45592.7169,40.9375,46.6875,69.07301,-2.125,0.003131178
45592.7194,41.0625,47.4375,68.9552,-2.0,0.003093803
