Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
44964.6494,10.0625,53.375,69.54092,-3.1875,0.003056428
44964.6519,10.0625,54.25,69.3205,-3.625,0.003039297
44964.6544,10.1875,55.0625,69.03826,-3.6875,0.00303774
44964.6569,10.0625,56.0,68.697,-3.375,0.003033068
44964.6594,10.0625,57.0,68.33516,-3.3125,0.002998808
44964.6619,10.25,58.1875,68.00878,-3.1875,0.002973891
44964.6644,10.125,59.0625,67.76672,-3.5625,0.002991021
44964.6669,10.25,60.0625,67.62983,-3.3125,0.002991021
44964.6694,10.375,61.0625,67.58268,-2.8125,0.002992578
44964.6719,10.375,62.0,67.5808,-2.9375,0.002975448
44964.6744,10.375,63.375,67.56931,-3.0625,0.002966104
44964.6769,10.3125,64.25,67.50455,-3.5625,0.002986349
44964.6794,10.1875,65.3125,67.36743,-3.0625,0.002994136
44964.6819,10.125,66.375,67.16319,-3.3125,0.002991021
44964.6844,10.25,67.625,66.9073,-3.125,0.002966104
44964.6869,10.25,68.75,66.60437,-3.0625,0.002975448
44964.6894,10.4375,69.875,66.23008,-2.8125,0.002986349
44964.6919,10.5,71.0,65.72444,-3.125,0.002989464
44964.6944,10.4375,72.125,64.9996,-3.1875,0.003000365
44964.6969,10.375,73.0,63.95841,-2.875,0.002947417
44964.6994,10.3125,73.875,62.51553,-2.6875,0.002948974
44964.7019,10.3125,74.875,60.61149,-2.75,0.002973891
44964.7044,10.1875,75.625,58.21595,-2.875,0.00299725
44964.7069,10.1875,76.625,55.3206,-3.0,0.002994136
44964.7094,10.1875,77.5,51.92811,-3.375,0.002955203
44964.7119,10.1875,78.25,48.04573,-3.3125,0.00295676
44964.7144,10.125,78.8125,43.68862,-3.125,0.002969219
44964.7169,10.3125,79.5,38.89296,-3.0,0.002986349
44964.7194,10.1875,79.8125,33.73339,-2.75,0.002984792
44964.7219,10.125,80.5,28.33647,-2.5625,0.002966104
44964.7244,10.1875,81.125,22.8832,-3.1875,0.002991021
44964.7269,10.1875,81.625,17.5982,-2.9375,0.003006594
44964.7294,10.25,81.8125,12.72693,-3.125,0.002986349
44964.7319,10.125,82.1875,8.505278,-2.8125,0.002973891
44964.7344,10.125,82.5625,5.125387,-3.0625,0.002964547
44964.7369,10.0625,83.0,2.702598,-2.9375,0.00299725
44964.7394,10.125,83.3125,1.248258,-2.625,0.002994136
44964.7419,10.25,83.3125,0.6551501,-2.5625,0.002984792
44964.7444,10.1875,83.1875,0.7043753,-2.625,0.002967662
44964.7469,10.1875,83.375,1.099701,-2.3125,0.002964547
44964.7494,10.1875,83.25,1.527711,-3.0,0.00299725
44964.7519,10.25,83.0625,1.73105,-3.125,0.002992578
44964.7544,10.1875,82.625,1.57166,-3.0625,0.002973891
44964.7569,10.25,82.3125,1.059149,-3.1875,0.002942745
44964.7594,10.5,82.0625,0.32922,-3.25,0.002959875
44964.7619,10.375,81.5625,-0.4229612,-3.1875,0.003003479
44964.7644,10.25,80.875,-1.028793,-3.0625,0.002987906
44964.7669,10.1875,80.5,-1.41485,-3.375,0.002967662
44964.7694,10.3125,80.0,-1.622993,-3.375,0.00298012
44964.7719,10.1875,79.1875,-1.773588,-3.4375,0.00299725
44964.7744,10.1875,78.1875,-1.991934,-3.5625,0.003014381
44964.7769,10.3125,77.3125,-2.337528,-3.125,0.002994136
44964.7794,10.25,76.625,-2.774922,-3.0,0.002992578
44964.7819,10.25,75.875,-3.202656,-3.25,0.002969219
44964.7844,10.1875,75.0,-3.522783,-3.0,0.002969219
44964.7869,10.1875,74.0,-3.708025,-3.1875,0.003003479
44964.7894,10.25,72.9375,-3.821851,-2.8125,0.003000365
44964.7919,10.1875,72.0625,-3.972323,-3.25,0.002983235
44964.7944,10.125,71.375,-4.220969,-3.125,0.002977005
44964.7969,10.125,70.375,-4.501298,-3.375,0.002998808
44964.7994,10.3125,69.625,-4.605216,-2.6875,0.002992578
44964.8019,10.125,68.875,-4.26426,-3.125,0.002986349
44964.8044,10.1875,68.1875,-3.298875,-2.625,0.003000365
44964.8069,10.125,67.625,-1.761678,-2.8125,0.002994136
44964.8094,10.1875,67.0,0.01129637,-2.8125,0.003006594
44964.8119,10.125,66.5625,1.491893,-3.0,0.00299725
44964.8144,10.0625,66.0,2.174257,-2.875,0.002984792
44964.8169,10.125,65.5,1.822364,-2.625,0.002992578
44964.8194,10.125,64.9375,0.6292633,-3.0625,0.002998808
44964.8219,10.1875,64.375,-0.8059972,-2.9375,0.003023724
44964.8244,10.3125,63.75,-1.69719,-2.875,0.003015938
44964.8269,10.0625,63.375,-1.403124,-3.1875,0.002986349
44964.8294,10.125,62.75,0.272435,-3.0625,0.002995693
44964.8319,10.0,62.375,2.955272,-2.9375,0.003012823
44964.8344,10.125,61.875,5.8184,-3.1875,0.003017495
44964.8369,10.1875,61.5,7.900861,-2.8125,0.002978563
44964.8394,10.1875,60.9375,8.49138,-2.75,0.002984792
44964.8419,10.4375,60.5625,7.40768,-2.9375,0.002998808
44964.8444,10.4375,60.25,5.050333,-2.875,0.003015938
44964.8469,10.3125,59.8125,2.213915,-3.0,0.003019052
44964.8494,10.375,59.375,-0.2507884,-2.75,0.002994136
44964.8519,10.0625,59.0,-1.766526,-3.125,0.002995693
44964.8544,10.1875,58.875,-2.206342,-3.125,0.002998808
44964.8569,10.25,58.5625,-1.852848,-3.0625,0.003031511
44964.8594,10.1875,58.3125,-1.181712,-3.1875,0.00302061
44964.8619,10.125,57.9375,-0.5908278,-3.0,0.002978563
44964.8644,10.125,57.8125,-0.2112133,-3.1875,0.002995693
44964.8669,10.125,57.5625,0.1160151,-3.5625,0.003001922
44964.8694,10.25,57.3125,0.7022159,-3.375,0.003015938
44964.8719,10.3125,57.0,1.798202,-3.25,0.003015938
44964.8744,10.5,57.0,3.42143,-3.25,0.002998808
44964.8769,10.25,56.5625,5.309131,-3.75,0.003003479
44964.8794,10.3125,56.375,7.014581,-3.625,0.003001922
44964.8819,10.1875,56.125,8.091022,-3.1875,0.003014381
44964.8844,10.25,55.875,8.270375,-2.875,0.003033068
44964.8869,10.375,55.8125,7.555958,-3.25,0.003043969
44964.8894,10.1875,55.625,6.197813,-3.3125,0.003079787
44964.8919,10.1875,55.1875,4.578629,-3.25,0.003086016
44964.8944,10.0625,54.9375,3.073913,-3.4375,0.003067329
44964.8969,10.1875,54.875,1.949855,-3.3125,0.003056428
44964.8994,10.125,54.625,1.329645,-3.0625,0.003068886
44964.9019,10.1875,54.375,1.218335,-3.125,0.003121834
44964.9044,10.1875,54.25,1.549837,-3.3125,0.003126506
44964.9069,10.125,54.0,2.22032,-3.3125,0.003082902
44964.9094,10.3125,53.875,3.094789,-2.9375,0.003051756
44964.9119,10.125,53.5625,4.000781,-3.0,0.003042412
44964.9144,10.3125,53.4375,4.735869,-3.0625,0.003051756
44964.9169,10.4375,53.3125,5.106603,-3.3125,0.00302061
44964.9194,10.3125,53.125,4.992994,-3.1875,0.002983235
44964.9219,10.375,52.75,4.40825,-3.125,0.002958318
44964.9244,10.25,52.625,3.519244,-2.6875,0.002984792
44964.9269,10.25,52.25,2.605846,-2.9375,0.003011266
44964.9294,10.1875,52.125,1.969813,-2.5,0.002986349
44964.9319,10.0625,52.0,1.829738,-2.5625,0.002981677
44964.9344,10.0,51.875,2.246308,-2.8125,0.002970776
44964.9369,10.0625,51.625,3.109211,-2.5625,0.00296299
44964.9394,10.25,51.3125,4.187435,-2.75,0.002981677
44964.9419,10.25,51.0625,5.215177,-2.75,0.002984792
44964.9444,10.1875,51.0,5.973737,-2.5,0.002983235
44964.9469,10.125,50.625,6.337916,-2.875,0.002959875
44964.9494,10.125,50.4375,6.278533,-2.8125,0.002966104
44964.9519,10.25,50.3125,5.837013,-2.75,0.002984792
44964.9544,10.3125,50.125,5.097801,-2.875,0.002992578
44964.9569,10.3125,49.9375,4.17664,-3.0,0.002986349
44964.9594,10.3125,49.875,3.223552,-3.4375,0.002995693
44964.9619,10.25,49.5,2.422781,-3.0625,0.002983235
44964.9644,10.1875,49.25,1.969132,-2.9375,0.002977005
44964.9669,10.1875,49.0,2.014604,-2.6875,0.002981677
44964.9694,10.25,48.875,2.602047,-2.8125,0.002947417
44964.9719,10.1875,48.75,3.619594,-3.0,0.002889796
44964.9744,10.25,48.5625,4.808184,-2.9375,0.00288201
44964.9769,10.1875,48.25,5.833155,-3.5625,0.002913156
44964.9794,10.1875,48.125,6.398422,-3.5625,0.00305487
44964.9819,10.1875,48.125,6.356685,-3.125,0.003299367
44964.9844,10.3125,47.9375,5.765722,-2.9375,0.003655988
44964.9869,10.25,47.75,4.86262,-2.9375,0.003828849
44964.9894,10.125,47.625,3.966393,-2.5625,0.003525175
44964.9919,10.0625,47.375,3.353224,-2.5625,0.003019052
44964.9944,10.0625,47.3125,3.161824,-2.9375,0.00276677
44964.9969,9.9375,47.1875,3.37091,-2.875,0.002787015
44964.9994,10.0625,47.0,3.85343,-3.25,0.00280726
44965.0019,10.0625,46.875,4.473635,-3.125,0.002821275
44965.0044,10.0,46.75,5.172505,-3.0,0.002886682
44965.0069,10.0,46.5625,5.995366,-3.0625,0.002945859
44965.0094,9.9375,46.3125,7.048485,-3.1875,0.002998808
44965.0119,9.875,46.25,8.410772,-3.0625,0.003026839
44965.0144,9.6875,46.0,10.05243,-3.0,0.00299725
44965.0169,9.9375,45.875,11.80986,-3.125,0.002991021
44965.0194,9.875,45.5625,13.43685,-2.6875,0.002987906
44965.0219,9.75,45.5625,14.71131,-2.875,0.003005037
44965.0244,9.8125,45.3125,15.54677,-3.0,0.003014381
44965.0269,9.625,45.125,16.05334,-3.0,0.002986349
44965.0294,9.9375,44.9375,16.51724,-2.9375,0.002998808
44965.0319,10.0,44.75,17.30688,-3.25,0.003005037
44965.0344,10.0625,44.875,18.74793,-3.125,0.003019052
44965.0369,9.9375,44.5,21.02241,-3.1875,0.003006594
44965.0394,9.6875,44.5625,24.12937,-3.5,0.002998808
44965.0419,9.9375,44.3125,27.91388,-2.9375,0.003008151
44965.0444,10.0,43.9375,32.13836,-2.875,0.003011266
44965.0469,9.9375,43.8125,36.55556,-3.0625,0.003026839
44965.0494,9.9375,43.875,40.95054,-3.0,0.003017495
44965.0519,9.8125,43.5,45.14483,-3.125,0.003005037
44965.0544,9.75,43.375,48.97889,-3.0,0.003028396
44965.0569,9.75,43.1875,52.30138,-2.9375,0.00302061
44965.0594,10.0625,43.125,54.98429,-2.75,0.00302061
44965.0619,10.0,43.0,56.96103,-2.9375,0.003023724
44965.0644,10.125,42.75,58.26339,-2.75,0.003028396
44965.0669,9.875,42.625,59.02825,-2.9375,0.00302061
44965.0694,9.9375,42.4375,59.45791,-3.4375,0.003022167
44965.0719,10.0625,42.1875,59.74516,-3.125,0.003040855
44965.0744,10.25,42.0625,59.99708,-2.8125,0.003019052
44965.0769,10.1875,41.8125,60.19751,-2.6875,0.003025282
44965.0794,9.9375,41.625,60.23163,-2.9375,0.003022167
44965.0819,9.9375,41.5625,59.96513,-3.125,0.003045527
44965.0844,10.0625,41.4375,59.34068,-3.0625,0.003048641
44965.0869,10.1875,41.25,58.44407,-3.25,0.003031511
44965.0894,10.25,41.0,57.50555,-3.1875,0.003028396
44965.0919,10.125,41.0625,56.83372,-2.9375,0.0030611
44965.0944,10.125,40.875,56.71156,-3.25,0.00305487
44965.0969,10.1875,40.6875,57.30272,-2.9375,0.003048641
44965.0994,10.125,40.625,58.60827,-3.125,0.003025282
44965.1019,10.0625,40.375,60.48771,-2.75,0.003043969
44965.1044,10.0625,40.375,62.72722,-2.875,0.003064214
44965.1069,10.0625,40.25,65.1169,-2.625,0.003045527
44965.1094,10.125,40.0625,67.49902,-3.0,0.003047084
44965.1119,10.0625,40.0,69.77012,-3.1875,0.003036183
44965.1144,10.0,39.9375,71.84705,-3.0,0.003028396
44965.1169,10.0,39.6875,73.62602,-2.8125,0.003053313
44965.1194,9.875,39.5625,74.96629,-2.8125,0.003047084
44965.1219,9.9375,39.5625,75.71371,-2.5,0.003034625
44965.1244,10.125,39.5625,75.75472,-2.625,0.003033068
44965.1269,9.9375,39.375,75.07315,-2.8125,0.003072001
44965.1294,10.0,39.375,73.77965,-2.875,0.003076673
44965.1319,10.0625,39.0625,72.09595,-2.75,0.003050198
44965.1344,10.125,39.0,70.29958,-2.375,0.003045527
44965.1369,10.1875,39.25,68.65318,-2.8125,0.003048641
44965.1394,10.25,39.0625,67.3474,-2.5625,0.003092246
44965.1419,10.1875,38.875,66.47771,-2.875,0.003072001
44965.1444,10.3125,38.8125,66.05656,-2.875,0.003059542
44965.1469,10.25,38.8125,66.04643,-2.8125,0.003050198
44965.1494,10.3125,38.8125,66.3923,-2.4375,0.00307823
44965.1519,10.25,38.6875,67.03846,-2.6875,0.003107819
44965.1544,10.125,38.625,67.92725,-2.6875,0.003082902
44965.1569,10.125,38.5625,68.98847,-2.4375,0.003106261
44965.1594,10.1875,38.4375,70.13339,-2.5,0.003110933
44965.1619,10.25,38.625,71.2617,-2.375,0.00311249
44965.1644,10.25,38.625,72.27943,-2.75,0.00315298
44965.1669,10.3125,38.6875,73.11806,-3.0,0.003151423
44965.1694,10.3125,38.6875,73.74344,-2.875,0.003146751
44965.1719,10.1875,38.9375,74.14917,-2.4375,0.003165439
44965.1744,10.3125,39.4375,74.33917,-2.1875,0.003202814
44965.1769,10.1875,39.875,74.31074,-2.3125,0.0032106
44965.1794,10.25,40.625,74.04978,-2.1875,0.003226173
44965.1819,10.4375,41.5,73.54208,-2.0,0.003240189
44965.1844,10.3125,42.5,72.79491,-2.8125,0.003254205
44965.1869,10.25,43.3125,71.85558,-2.875,0.003277564
44965.1894,10.3125,44.25,70.81469,-3.0,0.003294695
44965.1919,10.375,44.9375,69.78868,-3.25,0.003288465
44965.1944,10.375,45.5625,68.88785,-2.625,0.003269778
44965.1969,10.5625,46.375,68.18356,-2.875,0.003271335
44965.1994,10.4375,46.75,67.68996,-3.25,0.003263549
44965.2019,10.4375,47.625,67.36791,-2.8125,0.003232403
44965.2044,10.5,48.125,67.14885,-2.875,0.00319347
44965.2069,10.4375,48.75,66.96609,-2.4375,0.00315298
44965.2094,10.4375,49.5625,66.77926,-2.625,0.003120277
44965.2119,10.375,50.125,66.58163,-2.875,0.003126506
44965.2144,10.5625,50.6875,66.38992,-2.625,0.003079787
44965.2169,10.4375,51.5625,66.22451,-2.8125,0.00305487
44965.2194,10.5,52.25,66.09172,-2.5,0.003057985
44965.2219,10.5625,53.0,65.97676,-2.125,0.003057985
44965.2244,10.5,54.0625,65.84949,-2.375,0.00307823
44965.2269,10.3125,54.75,65.67747,-2.5,0.003042412
44965.2294,10.375,55.4375,65.43873,-2.625,0.002995693
44965.2319,10.375,56.3125,65.1275,-2.375,0.003001922
44965.2344,10.5625,57.0,64.75175,-2.6875,0.003051756
44965.2369,10.4375,57.8125,64.32565,-2.9375,0.00303774
44965.2394,10.5625,58.625,63.86201,-2.875,0.002984792
44965.2419,10.3125,59.4375,63.36728,-2.8125,0.002991021
44965.2444,10.3125,60.125,62.83817,-2.875,0.003011266
44965.2469,10.375,61.1875,62.25793,-2.9375,0.003036183
44965.2494,10.5,62.0625,61.59053,-2.6875,0.003022167
44965.2519,10.375,62.875,60.7756,-2.8125,0.002984792
44965.2544,10.3125,63.8125,59.72908,-2.75,0.003005037
44965.2569,10.1875,64.625,58.35473,-2.6875,0.003014381
44965.2594,10.3125,65.6875,56.56577,-3.0,0.003026839
44965.2619,10.25,66.25,54.30979,-2.9375,0.003022167
44965.2644,10.25,67.3125,51.58513,-2.8125,0.002989464
44965.2669,10.25,68.125,48.43744,-2.8125,0.003011266
44965.2694,10.1875,69.0,44.93382,-2.5,0.003008151
44965.2719,10.3125,70.0,41.12419,-2.9375,0.003015938
44965.2744,10.25,70.875,37.00929,-3.75,0.003011266
44965.2769,10.3125,71.375,32.53558,-3.3125,0.002986349
44965.2794,10.1875,71.8125,27.62815,-3.125,0.003023724
44965.2819,10.1875,72.25,22.25443,-3.0,0.003025282
44965.2844,10.0625,73.125,16.49358,-3.5625,0.003015938
44965.2869,10.125,73.6875,10.57834,-3.375,0.002998808
44965.2894,10.125,74.1875,4.882286,-3.1875,0.002984792
44965.2919,10.3125,74.6875,-0.1528511,-3.5625,0.00302061
44965.2944,10.375,75.0,-4.129026,-3.25,0.003023724
44965.2969,10.0625,75.4375,-6.802911,-2.8125,0.003022167
44965.2994,10.0,75.875,-8.153113,-2.75,0.002970776
44965.3019,10.125,76.0625,-8.376914,-2.625,0.002995693
44965.3044,10.1875,76.5,-7.818429,-2.8125,0.003047084
44965.3069,10.125,76.625,-6.85813,-2.9375,0.003017495
44965.3094,10.3125,76.625,-5.807962,-3.125,0.00299725
44965.3119,10.125,76.625,-4.851512,-2.375,0.002986349
44965.3144,10.0625,76.625,-4.045829,-3.0625,0.003000365
44965.3169,10.25,76.5625,-3.372882,-2.8125,0.003023724
44965.3194,10.3125,76.6875,-2.807819,-2.9375,0.003001922
44965.3219,10.4375,76.375,-2.366898,-3.25,0.003003479
44965.3244,10.25,76.25,-2.112949,-3.5625,0.003005037
44965.3269,10.0,75.875,-2.12048,-3.375,0.003015938
44965.3294,10.0625,75.5625,-2.423796,-3.125,0.003015938
44965.3319,10.125,75.0,-2.980082,-3.0625,0.003008151
44965.3344,10.4375,74.4375,-3.669542,-3.0625,0.003009709
44965.3369,10.375,74.0625,-4.33483,-3.1875,0.002994136
44965.3394,10.4375,73.625,-4.84023,-2.9375,0.003011266
44965.3419,10.125,72.75,-5.120348,-3.375,0.003022167
44965.3444,10.1875,71.9375,-5.193877,-3.0625,0.003023724
44965.3469,10.125,71.1875,-5.136336,-3.125,0.003017495
44965.3494,10.3125,70.5625,-5.026846,-3.0625,0.002998808
44965.3519,10.3125,69.8125,-4.897606,-3.1875,0.003023724
44965.3544,10.3125,68.875,-4.711958,-3.0625,0.003034625
44965.3569,10.25,68.1875,-4.382082,-3.125,0.003019052
44965.3594,10.25,67.1875,-3.816041,-3.0625,0.003009709
44965.3619,10.3125,66.5,-2.969283,-2.9375,0.003014381
44965.3644,10.4375,65.8125,-1.874075,-2.8125,0.003045527
44965.3669,10.375,65.3125,-0.6327654,-2.9375,0.003036183
44965.3694,10.375,64.75,0.6205159,-3.0625,0.003001922
44965.3719,10.5625,64.25,1.769059,-3.6875,0.003023724
44965.3744,10.25,63.75,2.749073,-3.625,0.003034625
44965.3769,10.5625,63.375,3.555418,-2.875,0.003050198
44965.3794,10.4375,62.9375,4.218517,-3.0625,0.003026839
44965.3819,10.3125,62.5,4.768736,-3.25,0.003001922
44965.3844,10.3125,62.25,5.210212,-3.25,0.002998808
44965.3869,10.5625,61.75,5.519173,-3.1875,0.003028396
44965.3894,10.5625,61.5,5.666887,-3.6875,0.003047084
44965.3919,10.4375,61.0,5.652542,-3.375,0.003015938
44965.3944,10.4375,60.6875,5.524931,-3.1875,0.002986349
44965.3969,10.375,60.1875,5.377673,-3.1875,0.002989464
44965.3994,10.3125,60.0,5.317205,-3.125,0.003014381
44965.4019,10.5625,59.75,5.418357,-3.375,0.00303774
44965.4044,10.5625,59.625,5.690403,-3.1875,0.003009709
44965.4069,10.6875,59.25,6.07244,-3.1875,0.002991021
44965.4094,10.4375,59.1875,6.462509,-3.25,0.003003479
44965.4119,10.4375,59.125,6.768186,-2.9375,0.003029954
44965.4144,10.5,58.9375,6.954655,-3.0,0.003017495
44965.4169,10.5625,58.875,7.06651,-2.9375,0.002995693
44965.4194,10.4375,58.625,7.21139,-2.8125,0.002998808
44965.4219,10.5,58.5625,7.511059,-2.5,0.002991021
44965.4244,10.5625,58.6875,8.040638,-2.5,0.002998808
44965.4269,10.625,58.6875,8.782533,-2.8125,0.002998808
44965.4294,10.5625,58.5,9.615457,-2.8125,0.002987906
44965.4319,10.75,58.375,10.34506,-2.6875,0.003023724
44965.4344,10.6875,58.375,10.76608,-2.625,0.003067329
44965.4369,10.4375,58.375,10.73391,-2.8125,0.00307823
44965.4394,10.3125,58.3125,10.22056,-2.5625,0.003059542
44965.4419,10.4375,58.3125,9.335653,-2.6875,0.003051756
44965.4444,10.5625,58.25,8.304295,-2.5,0.003065771
44965.4469,10.625,58.375,7.407749,-2.4375,0.003070443
44965.4494,10.5625,58.125,6.903572,-2.5,0.003084459
44965.4519,10.4375,58.0,6.948033,-2.75,0.003081344
44965.4544,10.4375,57.9375,7.544289,-2.625,0.003064214
44965.4569,10.5625,57.9375,8.5336,-2.25,0.003068886
44965.4594,10.8125,57.75,9.63585,-2.75,0.00303774
44965.4619,10.5625,57.75,10.53064,-2.875,0.003034625
44965.4644,10.4375,57.625,10.95582,-2.75,0.00299725
44965.4669,10.375,57.375,10.79144,-2.75,0.002975448
44965.4694,10.5,57.4375,10.09883,-2.8125,0.003003479
44965.4719,10.4375,57.4375,9.097952,-2.6875,0.003019052
44965.4744,10.375,57.25,8.087659,-2.75,0.002995693
44965.4769,10.5,57.125,7.337306,-2.875,0.002972333
44965.4794,10.4375,56.9375,6.990807,-3.0625,0.002977005
44965.4819,10.4375,56.875,7.022892,-3.0,0.002986349
44965.4844,10.375,56.625,7.266006,-2.6875,0.003005037
44965.4869,10.4375,56.375,7.497211,-2.625,0.003036183
44965.4894,10.4375,56.1875,7.548023,-2.5625,0.00303774
44965.4919,10.375,56.0625,7.387418,-2.5625,0.003029954
44965.4944,10.25,55.8125,7.139855,-2.5625,0.003019052
44965.4969,10.0625,55.6875,7.028712,-2.75,0.003011266
44965.4994,10.25,55.375,7.269515,-2.9375,0.002973891
44965.5019,10.3125,55.4375,7.96066,-2.8125,0.002952089
44965.5044,10.1875,55.25,9.022382,-2.6875,0.002964547
44965.5069,10.0625,54.9375,10.21207,-2.875,0.002967662
44965.5094,10.0,54.625,11.2104,-2.625,0.002972333
44965.5119,10.125,54.375,11.74064,-2.8125,0.002955203
44965.5144,10.125,54.25,11.66918,-2.6875,0.002953646
44965.5169,10.0625,53.875,11.04597,-2.9375,0.002978563
44965.5194,10.0,53.6875,10.07114,-2.9375,0.002945859
44965.5219,9.9375,53.375,9.008016,-3.3125,0.002878895
44965.5244,10.1875,53.25,8.083654,-3.125,0.002815046
44965.5269,10.1875,53.0625,7.42022,-3.4375,0.002883567
44965.5294,10.1875,52.5,7.021461,-3.25,0.003089131
44965.5319,10.1875,52.375,6.811067,-3.125,0.003338299
44965.5344,10.0625,52.25,6.696846,-3.1875,0.003607712
44965.5369,10.125,51.8125,6.626576,-3.1875,0.003655988
44965.5394,10.125,51.5625,6.610821,-3.375,0.003300924
44965.5419,10.1875,51.25,6.708352,-3.75,0.002846192
44965.5444,10.1875,51.0625,6.988774,-3.4375,0.002738738
44965.5469,10.1875,50.75,7.496188,-3.375,0.002746525
44965.5494,10.0,50.5625,8.232527,-3.3125,0.002732509
44965.5519,10.0,50.3125,9.165666,-3.3125,0.002811931
44965.5544,10.25,50.125,10.25258,-3.1875,0.002910041
44965.5569,10.125,49.8125,11.46074,-3.6875,0.002942745
44965.5594,10.3125,49.625,12.77433,-3.5625,0.002930286
44965.5619,10.3125,49.3125,14.18281,-3.875,0.002958318
44965.5644,10.1875,49.0625,15.66081,-3.9375,0.002998808
44965.5669,10.0625,48.875,17.15422,-3.625,0.003023724
44965.5694,9.9375,48.5,18.5844,-3.75,0.002995693
44965.5719,9.75,48.4375,19.8727,-3.375,0.002989464
44965.5744,10.0,48.1875,20.97649,-3.5625,0.002994136
44965.5769,10.125,47.9375,21.92136,-3.4375,0.003019052
44965.5794,10.0,47.6875,22.81467,-3.625,0.003001922
44965.5819,9.875,47.5,23.83292,-3.75,0.002981677
44965.5844,9.8125,47.4375,25.18529,-3.8125,0.003008151
44965.5869,9.9375,47.125,27.06309,-3.9375,0.003028396
44965.5894,10.0625,47.0,29.58966,-3.75,0.003036183
44965.5919,9.8125,46.8125,32.78369,-3.625,0.003033068
44965.5944,9.9375,46.4375,36.54523,-3.4375,0.003022167
44965.5969,9.9375,46.25,40.66812,-3.3125,0.003017495
44965.5994,9.9375,46.0,44.87674,-3.0,0.00302061
44965.6019,10.125,45.9375,48.87938,-3.0,0.003040855
44965.6044,10.125,45.75,52.42577,-3.0625,0.003029954
44965.6069,9.9375,45.375,55.35447,-3.125,0.003023724
44965.6094,10.125,45.375,57.61568,-3.5625,0.003040855
44965.6119,10.125,45.25,59.26264,-3.5625,0.003051756
44965.6144,9.9375,45.0,60.41311,-4.0625,0.003048641
44965.6169,10.125,44.875,61.19416,-3.6875,0.003025282
44965.6194,10.0,44.75,61.69079,-4.0,0.003005037
44965.6219,10.1875,44.625,61.9188,-3.6875,0.003015938
44965.6244,10.125,44.375,61.83393,-4.0625,0.003056428
