Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60597.6019,47.0625,10.0,89.52733,-2.1875,0.008943023
60597.6044,25.5,4.4375,88.1117,-2.5,0.009005315
60597.6069,16.1875,3.5625,87.75172,-2.625,0.009081623
60597.6094,25.5625,7.4375,88.36121,-2.5625,0.009133014
60597.6119,33.875,3.9375,89.18711,-2.5625,0.009176618
60597.6144,24.5625,-4.3125,89.12737,-2.6875,0.009176618
60597.6169,0.5,-15.5625,87.26376,-2.375,0.009192191
60597.6194,-34.9375,-21.0,83.36525,-2.25,0.009213994
60597.6219,-47.4375,-22.5625,78.11227,-2.375,0.009226452
60597.6244,-7.375,-13.5,72.89145,-2.625,0.009224895
60597.6269,63.3125,-1.0,69.22995,-2.6875,0.009224895
60597.6294,100.6875,16.875,68.09433,-2.625,0.009201535
60597.6319,74.1875,34.875,69.38288,-2.5,0.009137686
60597.6344,29.25,38.25,71.86393,-2.5,0.00908941
60597.6369,10.125,34.625,73.63163,-2.8125,0.008999086
60597.6394,15.0625,29.25,72.89881,-2.625,0.008896304
60597.6419,29.4375,29.3125,68.7873,-2.5,0.008843356
60597.6444,44.0625,32.5,61.75108,-2.5,0.008781064
60597.6469,41.4375,26.8125,53.42563,-2.875,0.008687626
60597.6494,45.3125,25.125,45.94986,-2.9375,0.008611318
60597.6519,55.3125,31.5,41.05443,-2.875,0.008578615
60597.6544,42.6875,38.0,39.32394,-3.0,0.0085755
60597.6569,26.8125,36.0,39.96468,-3.1875,0.008553698
60597.6594,33.25,28.75,41.18417,-3.0,0.008545912
60597.6619,46.875,22.9375,41.00692,-3.25,0.00852411
60597.6644,53.0625,23.3125,38.15421,-2.875,0.008513208
60597.6669,52.8125,17.25,32.59193,-2.875,0.008535011
60597.6694,45.8125,16.125,25.50852,-2.75,0.008525667
60597.6719,34.75,15.25,18.75065,-2.4375,0.008496078
60597.6744,26.1875,17.1875,13.98983,-2.625,0.008489849
60597.6769,24.3125,16.25,12.00395,-2.6875,0.008508537
60597.6794,26.1875,14.9375,12.38875,-2.875,0.008519438
60597.6819,27.6875,13.625,13.80308,-2.8125,0.008510094
60597.6844,26.4375,13.9375,14.60547,-2.5625,0.008499193
60597.6869,22.9375,16.875,13.57207,-2.6875,0.008519438
60597.6894,21.3125,18.4375,10.37162,-2.4375,0.008591073
60597.6919,24.125,18.4375,5.609034,-2.3125,0.008630006
60597.6944,26.75,19.6875,0.4599432,-1.9375,0.008619105
60597.6969,21.6875,19.4375,-3.89828,-1.75,0.008601975
60597.6994,14.0,18.1875,-6.78299,-2.3125,0.008580172
60597.7019,8.75,16.75,-8.219202,-2.25,0.008552141
60597.7044,9.5,16.5625,-8.804475,-2.125,0.008528781
60597.7069,14.625,16.75,-9.341177,-1.9375,0.008497635
60597.7094,19.0,18.0,-10.43308,-2.4375,0.008468047
60597.7119,19.1875,16.8125,-12.23985,-2.5,0.008427557
60597.7144,15.5,15.875,-14.47858,-2.4375,0.008438458
60597.7169,12.3125,15.8125,-16.63233,-2.5625,0.008421328
60597.7194,11.875,16.75,-18.23365,-2.5,0.008391739
60597.7219,13.6875,16.9375,-19.07603,-1.875,0.008399525
60597.7244,14.25,16.8125,-19.26541,-2.0,0.008440015
60597.7269,15.3125,16.125,-19.1181,-2.0,0.008471161
60597.7294,14.375,16.5,-18.98658,-2.25,0.008452474
60597.7319,12.375,17.625,-19.11342,-2.4375,0.008432229
60597.7344,13.875,18.9375,-19.57857,-2.5625,0.008430672
60597.7369,16.5,20.5625,-20.33936,-2.1875,0.008422885
60597.7394,16.8125,21.75,-21.30995,-2.0,0.008432229
60597.7419,12.625,19.5625,-22.41731,-2.3125,0.008413541
60597.7444,8.75,17.125,-23.60005,-2.375,0.008371494
60597.7469,7.1875,16.375,-24.76624,-1.875,0.008351249
60597.7494,8.625,17.4375,-25.76068,-2.3125,0.008354364
60597.7519,11.75,16.75,-26.38626,-2.3125,0.008313874
60597.7544,13.6875,14.875,-26.48384,-2.4375,0.008217321
60597.7569,14.0,14.25,-26.02943,-2.375,0.008161259
60597.7594,13.25,15.9375,-25.18223,-2.1875,0.008136342
60597.7619,12.9375,16.25,-24.23706,-2.0,0.008137899
60597.7644,13.9375,16.0625,-23.48755,-2.0625,0.008117654
60597.7669,16.3125,15.75,-23.06873,-2.4375,0.008058477
60597.7694,16.75,16.5625,-22.87019,-2.6875,0.008013315
60597.7719,15.6875,16.8125,-22.58206,-1.875,0.007989955
60597.7744,14.9375,18.25,-21.86592,-2.3125,0.007994627
60597.7769,14.1875,18.0,-20.5626,-1.9375,0.007968153
60597.7794,13.5625,17.75,-18.81672,-1.875,0.007916762
60597.7819,13.125,16.875,-17.02821,-2.375,0.007879387
60597.7844,12.9375,16.875,-15.63745,-2.3125,0.007849798
60597.7869,13.0625,18.1875,-14.8472,-1.9375,0.00785447
60597.7894,13.0,20.1875,-14.44295,-2.0,0.007812423
60597.7919,13.0,20.375,-13.83866,-2.125,0.007742345
60597.7944,12.8125,20.75,-12.36233,-2.3125,0.007720542
60597.7969,12.0,21.375,-9.658762,-2.5,0.007697183
60597.7994,12.6875,22.375,-5.996053,-2.0625,0.007659808
60597.8019,13.5,21.875,-2.284436,-1.8125,0.007622433
60597.8044,14.9375,20.125,0.2585823,-1.5,0.00756637
60597.8069,17.0625,19.75,0.6762719,-1.875,0.007516536
60597.8094,17.8125,20.5625,-1.187841,-2.1875,0.007455801
60597.8119,17.9375,20.375,-4.465596,-2.375,0.007391952
60597.8144,17.5625,19.5,-7.515654,-2.0625,0.00731253
60597.8169,16.5,18.125,-8.587878,-2.5,0.007259582
60597.8194,14.5625,18.9375,-6.623209,-2.375,0.007237779
60597.8219,13.0625,17.8125,-1.814612,-2.5,0.007198847
60597.8244,13.625,16.9375,4.36129,-2.3125,0.007159914
60597.8269,15.4375,16.0625,9.700365,-1.875,0.007122539
60597.8294,16.75,16.5,12.19427,-1.75,0.007085164
60597.8319,16.8125,17.8125,10.91402,-1.9375,0.007097622
60597.8344,16.5,17.8125,6.444254,-2.3125,0.007119425
60597.8369,16.25,16.9375,0.654813,-2.5625,0.007147456
60597.8394,16.8125,16.8125,-4.099779,-2.625,0.007161472
60597.8419,17.4375,17.6875,-5.996355,-2.4375,0.007186388
60597.8444,18.25,17.8125,-4.516654,-2.75,0.007233107
60597.8469,18.625,17.625,-0.6301288,-2.75,0.00728917
60597.8494,18.3125,17.3125,3.685656,-2.875,0.007309415
60597.8519,17.9375,16.9375,6.354539,-3.3125,0.007318759
60597.8544,18.8125,18.25,6.116166,-3.3125,0.007345233
60597.8569,19.3125,17.4375,3.03354,-3.25,0.007373264
60597.8594,19.5625,15.5,-1.614583,-2.9375,0.007415312
60597.8619,19.875,15.375,-5.975543,-2.6875,0.007424655
60597.8644,19.1875,16.125,-8.474359,-2.0625,0.007388838
60597.8669,18.75,16.1875,-8.475454,-2.4375,0.007362363
60597.8694,18.625,15.5625,-6.468972,-2.375,0.007334332
60597.8719,19.25,15.5,-3.735722,-2.375,0.007323431
60597.8744,19.4375,15.8125,-1.689246,-2.3125,0.007282941
60597.8769,18.5625,16.0625,-1.223664,-2.9375,0.007209748
60597.8794,17.1875,16.125,-2.363882,-3.1875,0.007164586
60597.8819,15.5,15.875,-4.346537,-3.0,0.007138112
60597.8844,14.375,15.25,-6.047718,-2.8125,0.007078935
60597.8869,14.4375,15.1875,-6.522533,-2.9375,0.007011971
60597.8894,15.0,15.75,-5.397686,-2.9375,0.006945007
60597.8919,15.0625,16.4375,-2.957497,-2.3125,0.00692009
60597.8944,15.25,16.5,0.07222746,-2.6875,0.006918533
60597.8969,16.0625,16.0,2.897794,-2.875,0.006893616
60597.8994,16.375,15.5,4.991674,-2.4375,0.006864027
60597.9019,16.375,15.9375,6.239066,-2.1875,0.006864027
60597.9044,16.75,16.625,6.864923,-2.3125,0.006895173
60597.9069,16.9375,16.4375,7.221099,-2.1875,0.006912304
60597.9094,16.4375,15.75,7.56771,-1.9375,0.006909189
60597.9119,15.75,16.125,7.964377,-2.125,0.006893616
60597.9144,15.6875,16.5625,8.308281,-2.5,0.006910746
60597.9169,16.1875,16.625,8.470457,-1.9375,0.006907632
60597.9194,17.0,17.0,8.434257,-2.5625,0.006870256
60597.9219,17.75,16.8125,8.349236,-2.3125,0.006829767
60597.9244,17.9375,17.125,8.471734,-2.6875,0.006792391
60597.9269,17.6875,17.375,9.030244,-2.6875,0.006797063
60597.9294,16.5625,17.375,10.09533,-2.6875,0.006776818
60597.9319,15.6875,17.25,11.52795,-2.1875,0.006726985
60597.9344,15.4375,17.1875,13.03601,-2.1875,0.006691167
60597.9369,15.1875,17.0,14.30971,-2.75,0.00662576
60597.9394,15.375,16.375,15.16628,-2.75,0.006600843
60597.9419,15.4375,16.375,15.631,-2.5,0.006614859
60597.9444,14.4375,16.0625,15.91574,-2.1875,0.006607073
60597.9469,13.6875,15.6875,16.30826,-2.25,0.00658527
60597.9494,13.1875,16.375,17.02829,-2.1875,0.006565026
60597.9519,13.125,15.875,18.12106,-2.375,0.006560354
60597.9544,13.5,15.6875,19.43855,-2.1875,0.006594614
60597.9569,14.0625,15.375,20.71523,-2.125,0.006594614
60597.9594,13.625,15.4375,21.70047,-1.6875,0.006596172
60597.9619,12.75,15.5625,22.28362,-1.9375,0.006614859
60597.9644,12.375,15.6875,22.55163,-1.625,0.006613302
60597.9669,12.0625,15.6875,22.75208,-2.0625,0.006636661
60597.9694,11.875,15.6875,23.17887,-1.8125,0.006616416
60597.9719,12.25,15.375,24.03478,-1.5625,0.006602401
60597.9744,12.5,15.375,25.33512,-2.125,0.00660863
60597.9769,12.875,15.3125,26.89925,-2.625,0.006638219
60597.9794,13.5625,15.1875,28.4355,-2.5625,0.006631989
60597.9819,14.1875,15.875,29.68052,-2.1875,0.006622646
60597.9844,14.1875,14.625,30.52882,-1.875,0.006621088
60597.9869,14.25,14.6875,31.08891,-2.0,0.006631989
60597.9894,14.1875,15.75,31.63869,-1.75,0.006664693
60597.9919,13.75,16.1875,32.49717,-2.0,0.006639776
60597.9944,13.5,16.0625,33.8715,-1.6875,0.006627318
60597.9969,13.25,15.5,35.75082,-2.0,0.006624203
60597.9994,13.1875,15.3125,37.89775,-2.375,0.006641333
60598.0019,13.3125,15.5,39.94266,-1.6875,0.006692724
60598.0044,13.5625,15.375,41.53652,-1.875,0.006702068
60598.0069,14.125,14.625,42.49109,-1.75,0.006697396
60598.0094,14.25,14.25,42.83877,-2.3125,0.006717641
60598.0119,14.0625,14.4375,42.79622,-2.1875,0.006770589
60598.0144,14.4375,14.875,42.64157,-2.5,0.006812636
60598.0169,14.5625,14.75,42.58023,-2.25,0.006825095
60598.0194,14.8125,15.0,42.65995,-1.9375,0.006856241
60598.0219,14.75,15.0,42.77822,-1.875,0.006895173
60598.0244,14.3125,14.75,42.76464,-1.8125,0.006935663
60598.0269,13.9375,14.5,42.49495,-2.25,0.006951236
60598.0294,13.8125,14.875,41.96856,-1.8125,0.006924762
60598.0319,14.0625,15.0625,41.31209,-1.5,0.006904517
60598.0344,14.625,15.125,40.7089,-1.8125,0.006890501
60598.0369,14.625,15.375,40.29918,-1.9375,0.006884272
60598.0394,14.3125,15.5625,40.10739,-2.3125,0.006859355
60598.0419,13.875,15.8125,40.03718,-2.125,0.006820423
60598.0444,13.75,15.5625,39.93598,-2.125,0.006783048
60598.0469,14.3125,15.625,39.68986,-2.4375,0.006712969
60598.0494,15.3125,14.75,39.29405,-2.875,0.006664693
60598.0519,15.5,14.8125,38.858,-2.6875,0.006621088
60598.0544,15.6875,15.75,38.54104,-2.875,0.006538551
60598.0569,15.5625,16.125,38.45454,-2.25,0.006446671
60598.0594,15.375,15.9375,38.58525,-2.3125,0.006384379
60598.0619,15.25,15.6875,38.78279,-2.0,0.006351675
60598.0644,15.375,15.8125,38.8189,-2.0625,0.006294055
60598.0669,15.375,16.25,38.4871,-2.375,0.006248894
60598.0694,15.1875,16.875,37.69044,-2.3125,0.006250451
60598.0719,15.125,16.375,36.47321,-2.5625,0.006242664
60598.0744,15.0,16.25,34.98376,-2.625,0.006250451
60598.0769,14.625,16.625,33.39323,-1.9375,0.006242664
60598.0794,14.5625,16.75,31.8164,-2.1875,0.00623955
60598.0819,14.6875,16.875,30.27636,-2.375,0.006259795
60598.0844,15.125,17.0,28.72664,-2.0625,0.006272253
60598.0869,15.5,16.375,27.11156,-1.875,0.006306514
60598.0894,15.9375,16.875,25.42669,-2.1875,0.00629717
60598.0919,15.9375,17.3125,23.73673,-2.25,0.006311186
60598.0944,15.8125,17.625,22.14751,-2.4375,0.006351675
60598.0969,15.6875,16.625,20.74504,-2.5625,0.006420197
60598.0994,15.9375,17.875,19.54151,-2.8125,0.006434212
60598.1019,16.25,16.9375,18.4596,-2.875,0.00643577
60598.1044,16.8125,17.625,17.36557,-2.625,0.006448228
60598.1069,17.4375,18.25,16.13231,-2.3125,0.006476259
60598.1094,17.75,18.5,14.69743,-2.375,0.006524536
60598.1119,18.0,18.5625,13.08438,-2.5625,0.006526093
60598.1144,18.5625,17.9375,11.3771,-2.125,0.006496504
60598.1169,18.75,18.375,9.665468,-2.125,0.006484046
60598.1194,18.25,19.0625,7.993575,-2.5,0.006491832
60598.1219,17.9375,19.0,6.340436,-2.0625,0.00653388
60598.1244,18.125,18.4375,4.641886,-3.0,0.006566583
60598.1269,18.8125,18.625,2.838516,-2.375,0.006575927
60598.1294,19.0,19.125,0.9203645,-2.375,0.00662576
60598.1319,19.75,19.1875,-1.057991,-2.5,0.006658464
60598.1344,19.875,18.5,-2.999695,-1.875,0.006697396
60598.1369,19.625,18.8125,-4.810531,-2.5,0.006720756
60598.1394,19.0,19.3125,-6.440382,-2.625,0.006720756
60598.1419,19.125,19.125,-7.897869,-2.375,0.006758131
60598.1444,19.75,18.5625,-9.232134,-2.625,0.006786162
60598.1469,20.25,18.5625,-10.49547,-2.0625,0.006803293
60598.1494,20.875,19.3125,-11.71076,-2.875,0.006783048
60598.1519,20.75,19.875,-12.86334,-3.4375,0.006750344
60598.1544,20.125,19.5625,-13.92023,-2.6875,0.006720756
60598.1569,19.9375,19.0,-14.86241,-3.125,0.00668961
60598.1594,20.1875,19.125,-15.70752,-2.5625,0.00664912
60598.1619,20.5625,19.25,-16.5059,-1.9375,0.006566583
60598.1644,20.4375,19.375,-17.31083,-2.4375,0.006507405
60598.1669,20.4375,19.3125,-18.13982,-2.3125,0.006487161
60598.1694,19.875,19.5,-18.95326,-2.0625,0.006446671
60598.1719,19.6875,19.3125,-19.66476,-2.5,0.006357905
60598.1744,19.8125,19.5,-20.18325,-2.0,0.006286269
60598.1769,20.0,19.5,-20.46504,-2.3125,0.006234878
60598.1794,19.9375,19.5625,-20.54727,-2.4375,0.006209961
60598.1819,19.5,19.625,-20.54164,-2.1875,0.006185044
60598.1844,18.375,19.6875,-20.58777,-1.8125,0.006172586
60598.1869,17.875,19.9375,-20.78759,-1.9375,0.006121195
60598.1894,17.625,20.0,-21.15256,-2.4375,0.006102507
60598.1919,18.1875,20.0625,-21.59216,-1.75,0.006099393
60598.1944,19.125,19.75,-21.95008,-2.1875,0.00612431
60598.1969,19.6875,19.875,-22.07248,-2.5,0.006142997
60598.1994,19.5,20.0625,-21.87573,-2.0,0.00611808
60598.2019,18.5,20.1875,-21.3811,-1.9375,0.006133653
60598.2044,17.8125,20.0,-20.7006,-2.4375,0.006177258
60598.2069,17.625,20.0625,-19.9817,-2.0,0.006203732
60598.2094,17.625,20.1875,-19.33992,-2.125,0.006214633
60598.2119,17.625,20.125,-18.81152,-2.375,0.00621619
60598.2144,17.4375,20.25,-18.34952,-2.5,0.006253565
60598.2169,17.0,20.0625,-17.8625,-2.4375,0.006298727
60598.2194,16.5,20.3125,-17.27525,-2.1875,0.006308071
60598.2219,16.3125,21.125,-16.57941,-2.5625,0.006304956
60598.2244,16.0,20.375,-15.84759,-2.5625,0.006306514
60598.2269,15.5,20.1875,-15.20402,-2.5625,0.00633143
60598.2294,15.375,20.25,-14.76577,-2.1875,0.00633143
60598.2319,15.25,20.75,-14.58444,-1.9375,0.006328316
60598.2344,15.125,21.1875,-14.61694,-2.3125,0.006311186
60598.2369,14.625,20.8125,-14.73946,-2.3125,0.006301842
60598.2394,14.4375,20.875,-14.79804,-2.375,0.006325201
60598.2419,14.1875,20.875,-14.6716,-2.4375,0.006311186
60598.2444,14.1875,20.9375,-14.31674,-2.3125,0.006275368
60598.2469,14.0625,21.3125,-13.77503,-2.1875,0.006217748
60598.2494,13.9375,21.4375,-13.14108,-2.625,0.006234878
60598.2519,13.8125,21.0,-12.51021,-2.375,0.006241107
60598.2544,13.5,20.75,-11.93316,-2.5,0.006206846
60598.2569,12.6875,21.25,-11.39933,-2.4375,0.006197503
60598.2594,12.125,21.4375,-10.85528,-2.375,0.006172586
60598.2619,11.875,21.4375,-10.24515,-2.4375,0.006178815
60598.2644,12.3125,20.8125,-9.549098,-2.375,0.006205289
60598.2669,13.125,20.8125,-8.797291,-2.375,0.006178815
60598.2694,13.375,21.0625,-8.051702,-2.5,0.00614144
60598.2719,13.375,21.25,-7.366315,-2.1875,0.00611808
60598.2744,13.5,20.5625,-6.748973,-2.5625,0.006108737
60598.2769,13.8125,20.0,-6.148124,-2.1875,0.006093164
60598.2794,13.875,20.1875,-5.474137,-2.4375,0.006024642
60598.2819,14.0625,20.1875,-4.645811,-2.875,0.005974809
60598.2844,14.3125,20.0,-3.638073,-2.875,0.005923418
60598.2869,14.0625,19.75,-2.504906,-2.9375,0.005879813
60598.2894,14.0625,19.75,-1.363708,-2.9375,0.005822193
60598.2919,14.0,19.5625,-0.347367,-3.0,0.005756787
60598.2944,14.5625,19.5625,0.4524041,-2.75,0.005702281
60598.2969,14.75,19.5625,1.022279,-2.25,0.005685151
60598.2994,15.1875,19.5,1.426374,-2.8125,0.005680479
60598.3019,14.9375,19.5,1.768512,-2.6875,0.005672692
60598.3044,14.1875,19.5,2.13773,-2.5625,0.005657119
60598.3069,13.625,19.25,2.565016,-2.625,0.005625973
60598.3094,13.6875,19.0,3.013001,-3.1875,0.005625973
60598.3119,14.4375,18.8125,3.401854,-2.875,0.00566802
60598.3144,14.8125,18.9375,3.656217,-3.5,0.005685151
60598.3169,14.625,18.875,3.747381,-2.5625,0.005719411
60598.3194,13.875,18.75,3.708922,-3.0625,0.005753672
60598.3219,13.3125,18.5,3.619043,-2.9375,0.005780146
60598.3244,13.0,18.4375,3.561008,-3.4375,0.005828422
60598.3269,13.4375,18.125,3.583598,-3.6875,0.005819079
60598.3294,14.125,18.0,3.682585,-3.25,0.005801948
60598.3319,14.625,17.9375,3.810707,-3.125,0.00580662
60598.3344,14.6875,18.0,3.908249,-3.0,0.005809735
60598.3369,14.5,17.75,3.936587,-2.875,0.005834652
60598.3394,14.5,17.8125,3.896273,-2.9375,0.005814407
60598.3419,14.4375,17.75,3.822271,-3.0625,0.005783261
60598.3444,14.75,18.0,3.761945,-2.8125,0.005803506
60598.3469,15.0,17.8125,3.749705,-3.125,0.005845553
60598.3494,15.1875,17.5,3.792292,-3.125,0.005861126
60598.3519,15.4375,17.5625,3.870551,-2.5,0.005822193
60598.3544,15.5,17.6875,3.952884,-2.8125,0.005811292
60598.3569,15.8125,17.5625,4.009943,-2.4375,0.005826865
60598.3594,15.9375,17.25,4.021299,-2.5625,0.00586424
60598.3619,16.0625,17.125,3.972692,-2.9375,0.005895386
60598.3644,16.0,17.3125,3.84984,-2.625,0.005879813
60598.3669,16.0625,17.3125,3.63795,-2.5625,0.005886043
60598.3694,16.5,17.0625,3.331458,-2.5625,0.005892272
60598.3719,16.625,17.0,2.95026,-3.0625,0.00592809
60598.3744,16.875,17.0,2.55197,-3.0625,0.00592809
60598.3769,16.6875,16.875,2.228575,-3.0,0.005914074
60598.3794,16.75,16.875,2.083579,-2.875,0.005906287
60598.3819,17.0625,16.8125,2.19697,-2.8125,0.005884485
60598.3844,17.25,16.75,2.592942,-2.5,0.005868912
60598.3869,17.4375,16.75,3.226785,-2.4375,0.005843995
60598.3894,17.3125,16.375,3.998581,-2.6875,0.005828422
60598.3919,17.3125,16.375,4.788822,-2.5,0.00578949
60598.3944,17.5625,16.4375,5.499814,-2.75,0.005763016
60598.3969,17.375,16.4375,6.084585,-2.6875,0.005722526
60598.3994,17.5625,16.125,6.551362,-2.9375,0.00565089
60598.4019,17.4375,16.375,6.944338,-2.875,0.005624416
60598.4044,17.25,16.375,7.312472,-2.875,0.0056104
60598.4069,16.875,16.25,7.682776,-2.75,0.005587041
60598.4094,16.5625,16.0625,8.050156,-2.75,0.005569911
60598.4119,16.8125,16.0625,8.38602,-2.75,0.005568353
60598.4144,17.0,16.125,8.658087,-2.5,0.005563681
60598.4169,17.3125,16.25,8.849269,-2.25,0.005577697
60598.4194,17.125,16.25,8.966027,-2.5,0.005602614
60598.4219,16.9375,16.125,9.033434,-2.5,0.005629088
60598.4244,16.8125,16.4375,9.081999,-2.625,0.005605728
60598.4269,16.8125,16.5,9.134229,-2.875,0.005619744
60598.4294,16.5625,16.5625,9.197516,-2.5625,0.00566802
60598.4319,16.6875,16.5,9.265309,-2.625,0.005680479
60598.4344,16.5625,16.4375,9.323663,-2.5,0.005692937
60598.4369,16.5625,16.375,9.358229,-2.4375,0.005664906
60598.4394,16.625,16.3125,9.358501,-2.6875,0.00567425
60598.4419,16.75,16.5,9.318836,-2.1875,0.00569138
60598.4444,17.0625,16.625,9.237594,-2.3125,0.00569138
60598.4469,17.125,16.4375,9.116208,-2.6875,0.00569138
60598.4494,17.3125,16.375,8.958021,-2.875,0.005661791
60598.4519,17.4375,16.375,8.765967,-2.9375,0.005647776
60598.4544,17.375,16.6875,8.538427,-2.5,0.005686708
60598.4569,17.5625,16.5,8.264857,-3.0625,0.005727198
60598.4594,17.6875,16.8125,7.924806,-2.8125,0.005728755
60598.4619,18.1875,16.6875,7.493317,-2.3125,0.005713182
60598.4644,18.375,16.8125,6.952405,-2.1875,0.005722526
60598.4669,18.6875,16.875,6.304158,-2.1875,0.005759901
60598.4694,18.75,16.875,5.577306,-2.875,0.00577236
60598.4719,18.5625,16.875,4.821615,-2.75,0.005769245
60598.4744,18.5,16.8125,4.089768,-2.4375,0.005773917
60598.4769,18.75,17.0,3.414508,-2.5625,0.005815964
60598.4794,18.9375,17.125,2.793292,-2.375,0.005840881
60598.4819,18.9375,17.25,2.190292,-2.3125,0.00582998
60598.4844,19.3125,17.375,1.557467,-2.5625,0.005812849
60598.4869,19.3125,17.375,0.8650399,-2.625,0.005826865
60598.4894,19.0625,17.375,0.1254101,-2.5,0.00586424
60598.4919,18.9375,17.25,-0.6045396,-2.875,0.005868912
60598.4944,18.8125,17.625,-1.246955,-2.875,0.005859568
60598.4969,18.875,17.8125,-1.742671,-2.375,0.005808178
60598.4994,19.3125,17.5,-2.086746,-2.75,0.005801948
60598.5019,19.5625,17.0,-2.339625,-2.5,0.005808178
60598.5044,19.25,17.25,-2.605185,-2.875,0.005781703
60598.5069,18.875,17.3125,-2.983628,-2.6875,0.005747443
60598.5094,18.25,17.25,-3.521782,-2.625,0.005660234
60598.5119,17.75,17.0625,-4.186445,-2.3125,0.005629088
60598.5144,18.125,17.125,-4.876098,-2.875,0.005601057
60598.5169,19.1875,17.625,-5.467518,-2.875,0.005524749
60598.5194,19.4375,17.6875,-5.875471,-2.9375,0.005459342
60598.5219,19.0625,17.5,-6.09635,-2.4375,0.005398608
60598.5244,17.875,17.4375,-6.213309,-2.3125,0.005369019
60598.5269,17.25,17.625,-6.35966,-2.5,0.005401722
60598.5294,17.5625,17.6875,-6.65766,-2.4375,0.005407951
60598.5319,18.3125,17.5625,-7.162018,-2.5625,0.005384592
60598.5344,19.3125,17.625,-7.835254,-2.625,0.005372133
60598.5369,19.5625,17.8125,-8.566119,-2.6875,0.005400165
60598.5394,19.3125,18.0625,-9.221294,-2.5625,0.005439097
60598.5419,19.0,18.125,-9.704749,-2.25,0.005468686
60598.5444,19.0,18.0625,-9.996535,-2.25,0.005490488
60598.5469,19.375,18.1875,-10.15408,-2.0625,0.005510733
60598.5494,19.5625,18.3125,-10.27779,-1.6875,0.005549666
60598.5519,19.3125,18.1875,-10.46033,-2.0,0.005579254
60598.5544,18.8125,18.0625,-10.74496,-2.5,0.005579254
60598.5569,18.375,18.0625,-11.112,-2.25,0.005583926
60598.5594,18.8125,18.5,-11.49757,-2.4375,0.005582369
60598.5619,18.875,18.4375,-11.83165,-2.25,0.0056104
60598.5644,18.25,18.4375,-12.07473,-2.3125,0.005621301
60598.5669,17.5625,18.25,-12.23432,-2.3125,0.005639989
60598.5694,16.875,18.4375,-12.35458,-2.125,0.00567425
60598.5719,17.1875,18.5,-12.48663,-1.4375,0.005677364
60598.5744,17.25,18.1875,-12.65631,-1.6875,0.005688265
