Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52712.5494,11.3125,70.375,65.32813,-1.5,0.00302061
52712.5519,11.3125,70.8125,64.8944,-1.5625,0.003005037
52712.5544,11.4375,71.4375,63.77204,-1.8125,0.002984792
52712.5569,11.4375,71.6875,61.29928,-1.5,0.002986349
52712.5594,11.3125,71.9375,57.28182,-1.6875,0.002987906
52712.5619,11.3125,72.5,52.17569,-1.5,0.003006594
52712.5644,11.375,72.6875,46.93777,-1.75,0.003008151
52712.5669,11.3125,72.8125,42.58931,-1.5625,0.002984792
52712.5694,11.375,73.25,39.70295,-1.5625,0.002978563
52712.5719,11.4375,73.3125,38.08717,-1.125,0.003000365
52712.5744,11.5,73.5,36.8561,-1.4375,0.003017495
52712.5769,11.4375,73.6875,34.88012,-1.5,0.003001922
52712.5794,11.375,73.6875,31.40339,-1.25,0.002975448
52712.5819,11.4375,73.75,26.51152,-1.25,0.002983235
52712.5844,11.375,73.75,21.19097,-1.5,0.002998808
52712.5869,11.375,73.875,16.91943,-1.5,0.003006594
52712.5894,11.3125,73.6875,14.96881,-1.1875,0.002998808
52712.5919,11.625,73.4375,15.75581,-1.125,0.002986349
52712.5944,11.375,73.1875,18.5646,-1.0625,0.002983235
52712.5969,11.5625,73.25,21.7901,-1.375,0.003009709
52712.5994,11.5,72.875,23.59555,-1.8125,0.003006594
52712.6019,11.4375,72.5,22.67817,-1.625,0.002983235
52712.6044,11.4375,72.4375,18.7904,-1.25,0.002978563
52712.6069,11.375,72.0,12.78984,-1.5,0.002986349
52712.6094,11.5,71.375,6.221033,-1.5625,0.003005037
52712.6119,11.375,71.0,0.6494597,-1.5,0.003009709
52712.6144,11.5625,70.6875,-2.935822,-1.75,0.002991021
52712.6169,11.5,70.25,-4.397681,-1.4375,0.002978563
52712.6194,11.375,69.8125,-4.330425,-1.875,0.002981677
52712.6219,11.5625,69.25,-3.6617,-1.9375,0.003011266
52712.6244,11.5,68.75,-3.203835,-1.5625,0.003005037
52712.6269,11.5,68.5,-3.364575,-1.4375,0.00298012
52712.6294,11.25,67.625,-4.110615,-1.1875,0.00298012
52712.6319,11.3125,67.25,-5.134591,-1.4375,0.00299725
52712.6344,11.4375,66.625,-6.088371,-1.375,0.003001922
52712.6369,11.375,65.75,-6.747262,-1.5625,0.002994136
52712.6394,11.4375,65.25,-7.046887,-1.5,0.002983235
52712.6419,11.4375,64.375,-7.024893,-2.0,0.002987906
52712.6444,11.5625,63.875,-6.746244,-1.8125,0.003001922
52712.6469,11.375,63.25,-6.274129,-1.75,0.003012823
52712.6494,11.375,62.4375,-5.691207,-1.5625,0.002994136
52712.6519,11.375,61.875,-5.124318,-1.25,0.002978563
52712.6544,11.5,61.3125,-4.719941,-1.3125,0.002987906
52712.6569,11.375,60.625,-4.561832,-1.0,0.003008151
52712.6594,11.5,60.0,-4.582898,-1.6875,0.003005037
52712.6619,11.5,59.5,-4.549604,-1.5,0.002989464
52712.6644,11.4375,59.0,-4.165787,-1.1875,0.002986349
52712.6669,11.5,58.3125,-3.262763,-1.3125,0.00299725
52712.6694,11.3125,58.0,-1.970091,-1.5625,0.003003479
52712.6719,11.4375,57.6875,-0.743608,-1.875,0.003003479
52712.6744,11.4375,57.25,-0.1896243,-1.8125,0.002989464
52712.6769,11.4375,56.75,-0.740918,-1.1875,0.002998808
52712.6794,11.375,56.3125,-2.345321,-1.375,0.003011266
52712.6819,11.5625,56.0,-4.354304,-1.0625,0.003009709
52712.6844,11.5,55.625,-5.717877,-1.1875,0.003006594
52712.6869,11.5,55.1875,-5.436072,-1.5625,0.002983235
52712.6894,11.5625,54.9375,-3.068568,-1.3125,0.002992578
52712.6919,11.5625,54.5625,0.9540046,-1.5625,0.003026839
52712.6944,11.5,54.1875,5.400167,-1.5625,0.003040855
52712.6969,11.375,53.8125,8.695626,-1.3125,0.00303774
52712.6994,11.5625,53.5,9.580992,-1.125,0.003026839
52712.7019,11.6875,53.1875,7.671062,-1.25,0.003043969
52712.7044,11.5,52.6875,3.650474,-0.875,0.003067329
52712.7069,11.5625,52.3125,-0.9943657,-1.125,0.003059542
52712.7094,11.4375,52.125,-4.58996,-1.375,0.00305487
52712.7119,11.625,51.875,-5.9591,-1.3125,0.003076673
52712.7144,11.5625,51.5,-4.867029,-1.5,0.003089131
52712.7169,11.5625,51.3125,-2.043529,-2.0,0.00311249
52712.7194,11.5625,51.125,1.20561,-1.75,0.003106261
52712.7219,11.4375,50.8125,3.599187,-2.0625,0.003065771
52712.7244,11.4375,50.5,4.411819,-2.25,0.003048641
52712.7269,11.625,50.3125,3.708614,-2.1875,0.003047084
52712.7294,11.5625,50.0625,2.207952,-1.8125,0.00305487
52712.7319,11.5,49.8125,0.8735561,-1.4375,0.003015938
52712.7344,11.5,49.5,0.4448349,-1.8125,0.002970776
52712.7369,11.625,49.5,1.121827,-1.625,0.002973891
52712.7394,11.5625,49.1875,2.527569,-1.3125,0.002998808
52712.7419,11.4375,48.9375,3.934664,-1.1875,0.003000365
52712.7444,11.4375,48.8125,4.631131,-1.0625,0.002989464
52712.7469,11.625,48.625,4.255608,-1.3125,0.002969219
52712.7494,11.5625,48.3125,2.963093,-1.3125,0.002959875
52712.7519,11.4375,48.0,1.365488,-1.125,0.00298012
52712.7544,11.5625,47.9375,0.2840275,-1.1875,0.002986349
52712.7569,11.5625,47.75,0.4144928,-1.9375,0.002978563
52712.7594,11.5,47.625,2.030725,-1.6875,0.002970776
52712.7619,11.5,47.3125,4.833559,-1.4375,0.002969219
52712.7644,11.5,47.1875,8.003191,-1.25,0.002983235
52712.7669,11.4375,47.0,10.44911,-1.5625,0.002987906
52712.7694,11.5625,46.8125,11.18665,-1.5,0.002966104
52712.7719,11.5,46.5,9.718731,-1.6875,0.002953646
52712.7744,11.4375,46.375,6.283356,-1.6875,0.002966104
52712.7769,11.5,46.125,1.855559,-1.1875,0.002991021
52712.7794,11.5,46.0,-2.128602,-1.6875,0.002987906
52712.7819,11.3125,45.8125,-4.256381,-1.9375,0.002938073
52712.7844,11.5,45.5,-3.666485,-1.8125,0.002878895
52712.7869,11.4375,45.625,-0.4118354,-1.75,0.002847749
52712.7894,11.625,45.3125,4.505803,-1.75,0.002900698
52712.7919,11.5,45.25,9.470809,-1.6875,0.003036183
52712.7944,11.625,45.0625,12.84498,-1.4375,0.003224616
52712.7969,11.4375,44.875,13.58404,-1.1875,0.003512717
52712.7994,11.375,44.875,11.62846,-1.0625,0.003662218
52712.8019,11.4375,44.6875,7.90352,-1.4375,0.003439524
52712.8044,11.5625,44.4375,3.932011,-1.5,0.003005037
52712.8069,11.5,44.3125,1.230846,-1.375,0.002744968
52712.8094,11.6875,44.125,0.7511805,-1.4375,0.00276677
52712.8119,11.6875,43.9375,2.592451,-1.375,0.002816603
52712.8144,11.75,43.75,6.08644,-1.625,0.002843077
52712.8169,11.5625,43.5625,10.17592,-1.375,0.002875781
52712.8194,11.625,43.5,13.88571,-1.375,0.002919385
52712.8219,11.75,43.5625,16.66659,-1.3125,0.002948974
52712.8244,11.9375,43.1875,18.48006,-1.25,0.002995693
52712.8269,11.8125,43.0625,19.63706,-1.625,0.00299725
52712.8294,11.875,42.875,20.52712,-1.875,0.002978563
52712.8319,11.9375,42.6875,21.41033,-1.9375,0.002969219
52712.8344,11.9375,42.5,22.38142,-1.375,0.002977005
52712.8369,11.875,42.5,23.49531,-1.625,0.002995693
52712.8394,11.9375,42.3125,24.93957,-1.625,0.002991021
52712.8419,11.9375,42.4375,27.10913,-1.5,0.002967662
52712.8444,12.25,42.375,30.4997,-1.5625,0.002972333
52712.8469,12.0625,42.0,35.45461,-1.5625,0.002994136
52712.8494,12.1875,41.875,41.90593,-1.5,0.003001922
52712.8519,11.8125,41.8125,49.26994,-1.75,0.002994136
52712.8544,11.9375,41.75,56.58969,-1.25,0.002978563
52712.8569,11.75,41.75,62.88791,-1.3125,0.00298012
52712.8594,11.9375,41.6875,67.57121,-1.75,0.00299725
52712.8619,12.0625,41.5,70.68517,-1.625,0.003015938
52712.8644,12.0,41.4375,72.87713,-1.875,0.002998808
52712.8669,11.8125,41.25,75.06888,-2.125,0.002986349
52712.8694,11.625,41.25,77.98442,-2.0625,0.002981677
52712.8719,11.6875,41.25,81.75515,-1.8125,0.002998808
52712.8744,11.625,40.875,85.79365,-1.6875,0.003006594
52712.8769,11.625,40.75,89.00278,-1.875,0.002987906
52712.8794,11.5625,40.75,90.22948,-1.6875,0.002984792
52712.8819,11.625,40.625,88.75962,-1.6875,0.002987906
52712.8844,11.6875,40.5625,84.63564,-1.3125,0.003001922
52712.8869,11.625,40.375,78.66497,-1.9375,0.002994136
52712.8894,11.6875,40.375,72.13054,-1.5625,0.00298012
52712.8919,11.75,40.3125,66.34188,-1.6875,0.002995693
52712.8944,11.75,40.25,62.22232,-1.75,0.00299725
52712.8969,11.625,40.25,60.09446,-1.6875,0.003008151
52712.8994,11.6875,40.0625,59.71999,-1.75,0.003000365
52712.9019,11.75,40.0,60.53225,-1.5625,0.002977005
52712.9044,11.75,39.8125,61.93307,-2.25,0.002984792
52712.9069,11.625,39.875,63.51674,-2.25,0.003005037
52712.9094,11.75,39.75,65.14437,-2.3125,0.00302061
52712.9119,11.875,39.6875,66.87141,-1.625,0.003011266
52712.9144,11.6875,39.5,68.79796,-1.9375,0.002994136
52712.9169,11.75,39.4375,70.93445,-1.5625,0.002994136
52712.9194,11.8125,39.375,73.14774,-1.5,0.003011266
52712.9219,11.9375,39.375,75.19952,-1.75,0.003006594
52712.9244,11.9375,39.125,76.84267,-1.25,0.003001922
52712.9269,11.8125,39.125,77.91623,-1.5625,0.002998808
52712.9294,11.875,39.0625,78.39227,-1.5625,0.003006594
52712.9319,11.875,38.8125,78.36187,-1.875,0.003028396
52712.9344,12.0,38.75,77.97977,-2.25,0.003015938
52712.9369,12.0625,38.6875,77.40378,-2.0625,0.002994136
52712.9394,12.1875,38.625,76.75954,-1.75,0.002995693
52712.9419,12.0625,38.3125,76.13927,-2.125,0.003019052
52712.9444,11.9375,38.4375,75.62109,-1.4375,0.003036183
52712.9469,12.0,38.25,75.28381,-1.5625,0.003022167
52712.9494,12.0625,38.1875,75.19978,-1.9375,0.003011266
52712.9519,12.1875,38.3125,75.40471,-1.9375,0.003009709
52712.9544,12.1875,38.4375,75.86367,-1.9375,0.003022167
52712.9569,12.25,38.4375,76.45809,-1.9375,0.00303774
52712.9594,12.1875,38.625,77.01062,-2.0,0.003039297
52712.9619,12.1875,38.9375,77.3454,-2.0625,0.003023724
52712.9644,12.1875,39.6875,77.3597,-1.625,0.003026839
52712.9669,12.1875,40.75,77.07346,-1.8125,0.00305487
52712.9694,12.0625,41.9375,76.62862,-1.9375,0.003057985
52712.9719,12.25,43.0625,76.23373,-2.3125,0.003043969
52712.9744,12.3125,44.25,76.07519,-1.9375,0.003051756
52712.9769,12.125,45.125,76.23405,-1.9375,0.003070443
52712.9794,12.125,45.9375,76.64819,-1.6875,0.003103147
52712.9819,12.3125,46.75,77.13921,-2.0,0.003120277
52712.9844,12.4375,47.1875,77.49049,-1.75,0.003101589
52712.9869,12.25,47.625,77.53911,-1.8125,0.003114048
52712.9894,12.375,48.125,77.23745,-1.5,0.003148308
52712.9919,12.5,48.75,76.65518,-2.0625,0.003191913
52712.9944,12.5,49.125,75.92385,-2.0625,0.003213715
52712.9969,12.4375,49.6875,75.15717,-2.125,0.003196585
52712.9994,12.3125,50.0625,74.3925,-1.75,0.003199699
52713.0019,12.4375,50.4375,73.58637,-1.6875,0.003235517
52713.0044,12.4375,51.25,72.6656,-1.9375,0.003260434
52713.0069,12.3125,51.8125,71.60295,-2.0,0.003249533
52713.0094,12.375,52.4375,70.47004,-1.6875,0.003223059
52713.0119,12.5,53.25,69.43078,-1.3125,0.003213715
52713.0144,12.6875,54.25,68.67285,-1.625,0.003205928
52713.0169,12.5625,54.875,68.31382,-1.9375,0.003177897
52713.0194,12.5,55.8125,68.3348,-2.0625,0.003129621
52713.0219,12.375,56.625,68.58396,-1.6875,0.00309536
52713.0244,12.5,57.375,68.85166,-1.375,0.003086016
52713.0269,12.3125,58.1875,68.97678,-1.6875,0.003082902
52713.0294,12.4375,59.0625,68.92099,-1.6875,0.003068886
52713.0319,12.5,59.75,68.76483,-2.1875,0.003042412
52713.0344,12.5625,60.5,68.6259,-1.9375,0.003014381
52713.0369,12.3125,61.1875,68.5495,-2.125,0.003014381
52713.0394,12.5625,62.0,68.44581,-1.5625,0.003034625
52713.0419,12.4375,62.75,68.12309,-1.3125,0.003019052
52713.0444,12.4375,63.1875,67.40801,-1.3125,0.002998808
52713.0469,12.5625,64.0625,66.28466,-1.4375,0.003000365
52713.0494,12.5625,65.0,64.95766,-1.25,0.003001922
52713.0519,12.5625,65.4375,63.77864,-1.5625,0.003006594
52713.0544,12.375,65.75,63.04978,-1.75,0.003000365
52713.0569,12.375,66.4375,62.8035,-1.5625,0.002992578
52713.0594,12.5625,66.75,62.69127,-1.875,0.002987906
52713.0619,12.625,67.25,62.07404,-2.125,0.003001922
52713.0644,12.5,67.5625,60.30289,-1.8125,0.003009709
52713.0669,12.4375,68.0625,57.0661,-1.9375,0.002994136
52713.0694,12.5625,68.875,52.6192,-2.125,0.002975448
52713.0719,12.5625,69.1875,47.75195,-2.0,0.002987906
52713.0744,12.625,69.4375,43.46839,-1.9375,0.003012823
52713.0769,12.6875,69.875,40.50946,-1.4375,0.003001922
52713.0794,12.6875,70.0625,38.95177,-2.0,0.002989464
52713.0819,12.625,70.125,38.10158,-1.875,0.002991021
52713.0844,12.5625,70.375,36.77275,-1.6875,0.002989464
52713.0869,12.75,70.625,33.84586,-1.5625,0.003000365
52713.0894,12.6875,70.5625,28.85072,-1.75,0.002998808
52713.0919,12.5625,70.625,22.28371,-1.625,0.002984792
52713.0944,12.5,70.9375,15.48328,-1.875,0.002977005
52713.0969,12.6875,71.0,10.09463,-1.3125,0.002989464
52713.0994,12.6875,70.9375,7.356897,-1.8125,0.002998808
52713.1019,12.625,71.0625,7.542268,-1.8125,0.00299725
52713.1044,12.5,70.9375,9.811652,-1.8125,0.002986349
52713.1069,12.5,70.6875,12.55631,-1.75,0.002984792
52713.1094,12.4375,70.5625,14.06617,-1.6875,0.002998808
52713.1119,12.75,70.5625,13.21776,-1.6875,0.003008151
52713.1144,12.5625,70.25,9.874635,-1.5625,0.002998808
52713.1169,12.6875,70.125,4.842172,-1.5625,0.002978563
52713.1194,12.625,69.9375,-0.5662667,-1.9375,0.00298012
52713.1219,12.625,69.875,-5.119135,-1.75,0.002998808
52713.1244,12.75,69.3125,-8.131288,-1.5,0.003008151
52713.1269,12.5625,68.875,-9.613844,-1.9375,0.003000365
52713.1294,12.625,68.8125,-10.09146,-1.625,0.002984792
52713.1319,12.75,68.25,-10.23208,-1.8125,0.002987906
52713.1344,12.5625,67.75,-10.50332,-1.125,0.003011266
52713.1369,12.5625,67.3125,-11.01958,-1.75,0.003009709
52713.1394,12.6875,67.25,-11.61598,-1.9375,0.002987906
52713.1419,12.9375,66.625,-12.05748,-1.9375,0.002977005
52713.1444,12.625,65.9375,-12.23295,-1.9375,0.002984792
52713.1469,12.8125,65.4375,-12.2179,-1.75,0.003011266
52713.1494,12.75,65.0625,-12.18849,-1.8125,0.003003479
52713.1519,12.6875,64.3125,-12.26791,-1.6875,0.002975448
52713.1544,12.6875,63.75,-12.42238,-1.25,0.002978563
52713.1569,12.6875,63.125,-12.47982,-1.4375,0.002991021
52713.1594,12.8125,62.625,-12.25647,-1.4375,0.003005037
52713.1619,12.75,61.875,-11.70015,-1.25,0.003011266
52713.1644,12.75,61.3125,-10.94579,-0.875,0.002984792
52713.1669,12.8125,60.5625,-10.2376,-1.3125,0.002987906
52713.1694,12.6875,60.125,-9.762653,-1.875,0.002998808
52713.1719,12.5625,59.5625,-9.506587,-1.125,0.003003479
52713.1744,12.8125,59.1875,-9.237775,-1.0625,0.003008151
52713.1769,12.8125,58.75,-8.647789,-1.0625,0.002989464
52713.1794,12.6875,58.25,-7.5731,-1.3125,0.002995693
52713.1819,12.6875,57.9375,-6.158514,-1.25,0.003014381
52713.1844,12.75,57.4375,-4.841578,-1.0625,0.003011266
52713.1869,12.8125,57.125,-4.137568,-0.875,0.003001922
52713.1894,12.6875,56.8125,-4.328918,-0.9375,0.002987906
52713.1919,12.875,56.4375,-5.237079,-1.3125,0.002998808
52713.1944,12.75,56.0,-6.231084,-1.6875,0.003029954
52713.1969,12.6875,55.6875,-6.504577,-1.25,0.003028396
52713.1994,12.8125,55.1875,-5.499846,-1.8125,0.003015938
52713.2019,12.6875,55.125,-3.255969,-1.625,0.003028396
52713.2044,12.9375,54.6875,-0.4759027,-2.0625,0.003048641
52713.2069,12.8125,54.375,1.758118,-1.4375,0.003070443
52713.2094,12.8125,54.0625,2.504823,-1.1875,0.003068886
52713.2119,12.875,53.75,1.464247,-1.4375,0.003040855
52713.2144,12.9375,53.625,-0.8085941,-1.125,0.003056428
52713.2169,13.0,53.1875,-3.110801,-1.1875,0.00309536
52713.2194,12.9375,53.0,-4.142125,-1.5625,0.00311872
52713.2219,12.9375,52.625,-3.138578,-1.9375,0.003110933
52713.2244,12.9375,52.4375,-0.271277,-1.25,0.003075115
52713.2269,13.0625,52.1875,3.401797,-1.3125,0.003062657
52713.2294,12.9375,51.9375,6.422831,-1.9375,0.003072001
52713.2319,12.9375,51.6875,7.630715,-1.625,0.003042412
52713.2344,12.875,51.4375,6.726535,-2.125,0.003009709
52713.2369,13.0,51.4375,4.421494,-1.9375,0.002984792
52713.2394,13.0625,51.1875,2.091266,-1.875,0.002983235
52713.2419,13.0,50.9375,1.10205,-2.0625,0.003001922
52713.2444,12.875,50.6875,2.137555,-2.125,0.00299725
52713.2469,13.0625,50.5,4.857755,-1.9375,0.002964547
52713.2494,13.1875,50.4375,8.056169,-2.125,0.00295676
52713.2519,13.125,50.25,10.24227,-2.5,0.002972333
52713.2544,12.9375,49.875,10.36347,-2.3125,0.002987906
52713.2569,13.0,49.8125,8.318787,-2.0625,0.002972333
52713.2594,13.0625,49.8125,5.021039,-2.3125,0.002958318
52713.2619,13.0,49.5625,1.982257,-1.9375,0.002958318
52713.2644,13.0625,49.25,0.6222547,-1.875,0.002972333
52713.2669,13.0,49.1875,1.624124,-1.875,0.002989464
52713.2694,13.125,49.0,4.629664,-2.0625,0.002973891
52713.2719,13.1875,49.0,8.402314,-1.8125,0.002952089
52713.2744,13.0625,48.875,11.37065,-2.0625,0.002959875
52713.2769,12.9375,48.5625,12.30099,-2.5625,0.002981677
52713.2794,13.0625,48.3125,10.80544,-2.4375,0.002984792
52713.2819,13.125,48.25,7.480083,-3.0,0.002969219
52713.2844,13.125,48.25,3.637451,-2.75,0.002952089
52713.2869,13.125,48.0625,0.7685591,-2.75,0.002934958
52713.2894,13.0,47.75,-0.03179193,-2.0,0.002906927
52713.2919,13.0625,47.75,1.546785,-2.0625,0.002853979
52713.2944,13.125,47.625,4.961253,-2.3125,0.002849307
52713.2969,13.0,47.3125,9.061909,-2.0625,0.002941187
52713.2994,12.875,47.25,12.53694,-1.9375,0.003121834
52713.3019,13.0,47.25,14.37906,-1.875,0.003377232
52713.3044,13.0625,47.0625,14.21008,-2.4375,0.003565665
52713.3069,13.0625,46.8125,12.36692,-2.25,0.003413049
52713.3094,12.75,46.6875,9.742712,-2.1875,0.002992578
52713.3119,12.75,46.625,7.455639,-2.375,0.002692019
52713.3144,13.0,46.625,6.468963,-2.4375,0.002730952
52713.3169,12.875,46.4375,7.291641,-2.5625,0.002779228
52713.3194,12.75,46.125,9.852395,-2.0,0.0027839
52713.3219,12.625,46.25,13.57831,-2.0625,0.002818161
52713.3244,12.8125,46.125,17.63656,-1.9375,0.002900698
52713.3269,12.75,45.9375,21.23961,-1.6875,0.00295676
52713.3294,12.6875,45.6875,23.89598,-1.8125,0.002955203
52713.3319,12.6875,45.625,25.51452,-1.875,0.002945859
52713.3344,12.625,45.5,26.33784,-2.1875,0.002964547
52713.3369,12.625,45.3125,26.75686,-2.3125,0.002981677
52713.3394,12.5625,45.125,27.11175,-2.3125,0.00298012
52713.3419,12.4375,45.0,27.58534,-1.875,0.002972333
52713.3444,12.625,44.875,28.2409,-1.75,0.002961432
52713.3469,12.5,44.75,29.16972,-1.5,0.002969219
52713.3494,12.4375,44.625,30.64373,-1.75,0.002983235
52713.3519,12.25,44.5625,33.15298,-1.375,0.00298012
52713.3544,12.5,44.4375,37.26184,-1.375,0.002964547
52713.3569,12.375,44.5,43.32278,-1.375,0.00296299
52713.3594,12.1875,44.125,51.17988,-1.0625,0.00298012
52713.3619,12.3125,44.125,60.03067,-1.5,0.002991021
52713.3644,12.375,43.9375,68.5626,-1.4375,0.002983235
52713.3669,12.1875,43.6875,75.35498,-1.375,0.002961432
52713.3694,12.1875,43.625,79.39829,-1.5,0.002969219
52713.3719,12.1875,43.5625,80.50457,-1.5,0.002972333
52713.3744,12.0,43.25,79.40753,-1.8125,0.002989464
52713.3769,12.125,43.1875,77.48039,-1.6875,0.002992578
52713.3794,12.0,43.1875,76.17288,-2.0625,0.002973891
52713.3819,11.8125,42.875,76.40689,-1.625,0.002978563
52713.3844,11.875,42.875,78.19923,-1.625,0.002984792
52713.3869,11.8125,42.6875,80.68352,-1.5625,0.002994136
52713.3894,11.75,42.5625,82.52448,-1.375,0.002986349
52713.3919,11.6875,42.4375,82.53817,-1.125,0.002966104
52713.3944,11.6875,42.3125,80.24018,-1.8125,0.002978563
52713.3969,11.5,42.25,76.07925,-1.6875,0.002998808
52713.3994,11.5,42.125,71.26205,-1.375,0.002998808
52713.4019,11.5625,42.125,67.26003,-1.6875,0.002984792
52713.4044,11.5625,41.9375,65.2274,-1.3125,0.002969219
52713.4069,11.375,41.875,65.58894,-1.4375,0.002983235
52713.4094,11.5625,41.75,67.95894,-1.5625,0.003005037
52713.4119,11.5,41.6875,71.3924,-1.25,0.003005037
52713.4144,11.4375,41.375,74.82247,-1.1875,0.002983235
52713.4169,11.5,41.5,77.47337,-1.5625,0.002978563
52713.4194,11.4375,41.4375,79.07567,-1.75,0.002984792
52713.4219,11.375,41.25,79.82303,-1.4375,0.003000365
52713.4244,11.3125,41.25,80.13919,-1.4375,0.003005037
52713.4269,11.4375,41.25,80.40185,-1.875,0.002992578
52713.4294,11.5625,40.9375,80.76605,-1.5625,0.002998808
52713.4319,11.25,40.8125,81.1524,-1.625,0.002998808
52713.4344,11.5,40.8125,81.36918,-2.125,0.003005037
52713.4369,11.5,40.625,81.27522,-2.375,0.003012823
52713.4394,11.4375,40.625,80.88089,-2.3125,0.002992578
52713.4419,11.5625,40.5625,80.33801,-2.4375,0.002989464
52713.4444,11.5625,40.5,79.84245,-2.0,0.003015938
52713.4469,11.3125,40.3125,79.51984,-2.0,0.003029954
52713.4494,11.25,40.4375,79.36603,-2.1875,0.00302061
52713.4519,11.4375,40.6875,79.27416,-2.5625,0.003006594
52713.4544,11.4375,40.625,79.12363,-2.5,0.003008151
52713.4569,11.3125,41.0,78.86878,-2.8125,0.003031511
52713.4594,11.5,41.5,78.5696,-2.625,0.003034625
52713.4619,11.5,42.125,78.34795,-2.5,0.003015938
52713.4644,11.3125,42.875,78.30125,-2.125,0.003017495
52713.4669,11.5,43.9375,78.42932,-1.9375,0.003025282
52713.4694,11.4375,44.875,78.62252,-1.9375,0.003045527
52713.4719,11.4375,45.9375,78.71874,-2.25,0.003050198
52713.4744,11.4375,46.8125,78.59486,-2.375,0.003039297
52713.4769,11.4375,47.5,78.2372,-2.5625,0.003039297
52713.4794,11.375,48.3125,77.74766,-1.875,0.003045527
52713.4819,11.625,48.9375,77.28233,-2.0,0.00307823
52713.4844,11.5,49.375,76.96016,-1.9375,0.003082902
52713.4869,11.4375,49.875,76.79645,-1.5625,0.003070443
52713.4894,11.625,50.5,76.69796,-1.6875,0.00309536
52713.4919,11.6875,51.0,76.52017,-1.75,0.003132735
52713.4944,11.625,51.75,76.15018,-1.8125,0.003151423
52713.4969,11.75,52.3125,75.56764,-1.4375,0.003156095
52713.4994,11.6875,52.8125,74.85042,-1.0625,0.003154538
52713.5019,11.75,53.6875,74.12923,-1.1875,0.003162324
52713.5044,11.75,54.3125,73.52326,-2.0,0.003207486
52713.5069,11.5625,55.1875,73.09336,-1.9375,0.003223059
52713.5094,11.8125,56.125,72.83514,-1.5,0.0032106
52713.5119,11.75,57.125,72.7051,-1.75,0.003202814
52713.5144,11.6875,57.6875,72.65319,-1.4375,0.003196585
52713.5169,11.5625,58.625,72.6354,-1.875,0.003204371
