Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57939.0194,12.0,48.9375,63.66784,-2.0,0.002998808
57939.0219,11.9375,48.875,64.05776,-2.5,0.002978563
57939.0244,11.75,48.75,64.01864,-2.1875,0.002975448
57939.0269,11.6875,48.6875,64.19247,-2.1875,0.002991021
57939.0294,11.8125,48.5625,64.99991,-2.1875,0.002986349
57939.0319,11.875,48.5625,66.46912,-2.25,0.002978563
57939.0344,11.875,48.375,68.27322,-1.9375,0.002972333
57939.0369,11.875,48.5,69.94025,-2.25,0.002969219
57939.0394,11.625,48.25,71.11278,-2.0625,0.002992578
57939.0419,11.9375,48.4375,71.71928,-2.4375,0.002995693
57939.0444,11.875,48.125,71.97727,-2.5,0.002978563
57939.0469,11.625,48.3125,72.2438,-2.1875,0.002977005
57939.0494,11.8125,48.5,72.80814,-1.6875,0.002973891
57939.0519,11.875,48.5,73.7424,-2.25,0.002991021
57939.0544,11.75,48.3125,74.88548,-2.4375,0.002984792
57939.0569,11.8125,48.3125,75.95576,-2.3125,0.002970776
57939.0594,11.625,48.4375,76.71952,-2.375,0.002966104
57939.0619,11.875,48.625,77.11903,-2.75,0.002970776
57939.0644,11.75,48.75,77.29432,-2.875,0.002995693
57939.0669,11.625,48.875,77.49444,-2.3125,0.002983235
57939.0694,11.75,49.4375,77.93469,-2.0625,0.002969219
57939.0719,11.875,49.875,78.68167,-1.8125,0.002978563
57939.0744,11.8125,50.5625,79.62498,-2.3125,0.00299725
57939.0769,11.6875,51.375,80.5446,-2.375,0.002995693
57939.0794,11.6875,52.0625,81.23037,-1.75,0.00298012
57939.0819,11.75,53.125,81.58775,-2.3125,0.002973891
57939.0844,11.75,53.8125,81.67599,-2.375,0.002978563
57939.0869,11.625,54.625,81.66313,-2.4375,0.003006594
57939.0894,11.75,55.5,81.72864,-2.25,0.002998808
57939.0919,11.8125,56.5625,81.96867,-2.375,0.002977005
57939.0944,11.8125,57.25,82.35349,-2.3125,0.002983235
57939.0969,11.875,58.125,82.75555,-2.8125,0.003003479
57939.0994,11.75,58.9375,83.02851,-2.5625,0.003023724
57939.1019,11.6875,59.9375,83.09128,-2.8125,0.003015938
57939.1044,11.875,60.9375,82.97157,-3.1875,0.002998808
57939.1069,11.6875,62.0,82.78707,-2.8125,0.003017495
57939.1094,11.75,62.9375,82.67664,-2.8125,0.003047084
57939.1119,11.75,64.0625,82.7209,-2.625,0.003073558
57939.1144,11.8125,65.0625,82.89621,-3.0625,0.003076673
57939.1169,11.75,66.0625,83.08803,-2.5625,0.003067329
57939.1194,11.75,67.1875,83.15591,-2.1875,0.003086016
57939.1219,11.75,68.25,83.0155,-2.5,0.003110933
57939.1244,11.6875,69.125,82.69109,-2.3125,0.003109376
57939.1269,11.6875,70.1875,82.30864,-2.4375,0.003084459
57939.1294,11.875,71.25,82.02845,-2.5,0.003070443
57939.1319,11.9375,72.3125,81.95497,-2.4375,0.0030611
57939.1344,11.6875,73.125,82.07353,-2.4375,0.00305487
57939.1369,11.6875,74.0625,82.25245,-2.25,0.003028396
57939.1394,11.75,75.125,82.31345,-2.1875,0.002992578
57939.1419,11.75,76.0,82.13345,-2.0625,0.002986349
57939.1444,11.6875,76.875,81.72056,-1.8125,0.002967662
57939.1469,11.5,77.75,81.21673,-2.4375,0.00295676
57939.1494,11.5625,78.625,80.81964,-2.5,0.00293963
57939.1519,11.75,79.5,80.66278,-2.6875,0.002919385
57939.1544,11.8125,80.0625,80.72341,-2.1875,0.002934958
57939.1569,11.6875,80.625,80.81596,-2.875,0.002953646
57939.1594,11.8125,81.375,80.68346,-2.9375,0.002952089
57939.1619,11.75,81.9375,80.14337,-2.6875,0.002947417
57939.1644,11.8125,82.5,79.20444,-2.4375,0.002928729
57939.1669,11.75,83.0,78.07972,-2.1875,0.00295676
57939.1694,11.8125,83.4375,77.07494,-1.9375,0.00298012
57939.1719,11.75,83.9375,76.40244,-2.25,0.002989464
57939.1744,11.75,84.4375,76.02341,-2.25,0.002984792
57939.1769,11.875,84.8125,75.61633,-2.625,0.002977005
57939.1794,11.8125,85.0,74.70914,-2.625,0.003006594
57939.1819,11.6875,85.25,72.91999,-2.375,0.003026839
57939.1844,11.8125,85.625,70.1832,-2.5625,0.003015938
57939.1869,11.875,85.8125,66.82923,-3.0,0.003000365
57939.1894,11.6875,86.0625,63.45714,-2.625,0.003006594
57939.1919,11.75,86.1875,60.64862,-2.3125,0.003040855
57939.1944,11.6875,86.375,58.66492,-2.4375,0.003048641
57939.1969,11.875,86.5625,57.29296,-2.625,0.003040855
57939.1994,11.75,86.5,55.93943,-2.4375,0.003025282
57939.2019,11.625,86.375,53.94439,-2.5625,0.003025282
57939.2044,11.6875,86.4375,50.96556,-2.6875,0.00305487
57939.2069,11.6875,86.5,47.23357,-2.625,0.003059542
57939.2094,11.625,86.375,43.53219,-2.5625,0.003048641
57939.2119,11.8125,86.25,40.89132,-2.5625,0.00303774
57939.2144,11.6875,86.125,40.12661,-2.3125,0.003053313
57939.2169,11.75,85.6875,41.44494,-1.625,0.003067329
57939.2194,11.75,85.6875,44.30994,-2.125,0.003053313
57939.2219,12.0625,85.5625,47.63927,-1.875,0.003034625
57939.2244,11.8125,85.125,50.24397,-2.125,0.00303774
57939.2269,11.5625,84.6875,51.30513,-2.375,0.003056428
57939.2294,11.5,84.4375,50.66896,-1.8125,0.003065771
57939.2319,11.6875,84.375,48.83497,-1.8125,0.003053313
57939.2344,11.8125,83.8125,46.66241,-1.8125,0.003034625
57939.2369,11.8125,83.4375,44.95137,-1.5625,0.003043969
57939.2394,11.8125,82.9375,44.10289,-1.5,0.003070443
57939.2419,11.625,82.4375,44.00732,-1.6875,0.003064214
57939.2444,11.5625,82.0625,44.18767,-1.6875,0.003031511
57939.2469,11.625,81.625,44.09756,-1.625,0.003031511
57939.2494,11.8125,81.0,43.41119,-1.75,0.003039297
57939.2519,11.6875,80.375,42.16367,-2.0,0.003051756
57939.2544,11.75,79.875,40.69138,-2.3125,0.003045527
57939.2569,11.625,79.4375,39.42647,-2.0625,0.003023724
57939.2594,11.5625,78.75,38.66719,-2.125,0.003026839
57939.2619,11.625,77.75,38.44315,-2.5,0.003031511
57939.2644,11.5,77.25,38.53206,-2.125,0.003053313
57939.2669,11.5,76.625,38.6019,-2.5,0.003042412
57939.2694,11.625,75.875,38.39208,-2.5,0.003019052
57939.2719,11.5625,75.1875,37.83849,-2.25,0.003017495
57939.2744,11.6875,74.4375,37.08649,-2.3125,0.00303774
57939.2769,11.5,73.6875,36.3977,-2.3125,0.003050198
57939.2794,11.5,73.0,36.00756,-2.5,0.00303774
57939.2819,11.625,72.3125,36.00603,-2.75,0.003019052
57939.2844,11.625,71.5,36.29433,-2.6875,0.003012823
57939.2869,11.625,71.1875,36.62934,-3.0,0.003022167
57939.2894,11.6875,70.5625,36.72794,-2.8125,0.003034625
57939.2919,11.375,69.875,36.38276,-2.6875,0.003026839
57939.2944,11.5,69.5625,35.54376,-2.8125,0.003022167
57939.2969,11.5625,69.125,34.33921,-2.5,0.003019052
57939.2994,11.5625,68.625,33.03392,-2.5,0.003033068
57939.3019,11.5,68.125,31.94223,-2.3125,0.003042412
57939.3044,11.4375,67.5625,31.32497,-2.5,0.003015938
57939.3069,11.375,67.25,31.30195,-2.25,0.00302061
57939.3094,11.6875,66.6875,31.80813,-2.3125,0.003039297
57939.3119,11.5,66.1875,32.60944,-2.5625,0.003047084
57939.3144,11.375,65.75,33.37711,-2.1875,0.00303774
57939.3169,11.3125,65.4375,33.80025,-2.4375,0.003012823
57939.3194,11.5625,65.0,33.69842,-1.9375,0.00303774
57939.3219,11.5,64.5,33.09181,-2.0625,0.00305487
57939.3244,11.5,64.0,32.1967,-2.5,0.003056428
57939.3269,11.375,63.8125,31.34326,-2.0625,0.003051756
57939.3294,11.625,63.5,30.84556,-1.9375,0.003031511
57939.3319,11.5625,63.125,30.87568,-2.125,0.003033068
57939.3344,11.625,62.625,31.39552,-2.0,0.003064214
57939.3369,11.375,62.625,32.17559,-2.4375,0.003064214
57939.3394,11.5,62.125,32.89095,-2.25,0.003034625
57939.3419,11.4375,61.9375,33.2526,-2.5625,0.003026839
57939.3444,11.5625,61.625,33.11584,-2.5625,0.003040855
57939.3469,11.5625,61.5,32.52045,-2.6875,0.003059542
57939.3494,11.5,61.1875,31.652,-2.6875,0.003057985
57939.3519,11.4375,60.875,30.74833,-2.4375,0.003033068
57939.3544,11.5,60.5625,29.99822,-2.1875,0.003023724
57939.3569,11.375,60.5,29.47787,-2.3125,0.003042412
57939.3594,11.6875,60.25,29.14723,-2.1875,0.003051756
57939.3619,11.4375,60.0625,28.89752,-2.1875,0.003040855
57939.3644,11.4375,59.875,28.61845,-2.25,0.003012823
57939.3669,11.4375,59.75,28.2493,-2.375,0.003034625
57939.3694,11.375,59.375,27.79305,-2.5,0.003050198
57939.3719,11.25,59.375,27.29433,-2.1875,0.003042412
57939.3744,11.3125,59.125,26.80044,-2.3125,0.003026839
57939.3769,11.4375,58.9375,26.33022,-2.5,0.003029954
57939.3794,11.4375,58.75,25.86773,-2.25,0.003050198
57939.3819,11.5,58.625,25.38065,-2.5625,0.003064214
57939.3844,11.5,58.375,24.84973,-2.75,0.003056428
57939.3869,11.375,58.125,24.28991,-2.75,0.003053313
57939.3894,11.4375,58.0,23.75026,-2.5625,0.003073558
57939.3919,11.375,58.0625,23.29182,-2.625,0.003079787
57939.3944,11.5625,57.75,22.95515,-2.5625,0.003092246
57939.3969,11.4375,57.5,22.73484,-2.625,0.003114048
57939.3994,11.25,57.4375,22.57422,-3.125,0.003103147
57939.4019,11.3125,57.25,22.38383,-2.8125,0.003107819
57939.4044,11.375,57.1875,22.0765,-2.6875,0.00311249
57939.4069,11.4375,57.0625,21.60458,-2.6875,0.003110933
57939.4094,11.4375,56.6875,20.98516,-2.6875,0.003096917
57939.4119,11.5,56.5625,20.29961,-2.9375,0.003081344
57939.4144,11.25,56.3125,19.66883,-2.625,0.003103147
57939.4169,11.3125,56.25,19.21198,-2.1875,0.00313585
57939.4194,11.5,56.0625,19.00348,-2.125,0.003131178
57939.4219,11.5625,55.9375,19.04463,-2.3125,0.003093803
57939.4244,11.375,55.875,19.26006,-2.3125,0.003065771
57939.4269,11.375,55.75,19.52228,-2.375,0.003053313
57939.4294,11.25,55.4375,19.69639,-2.5625,0.003064214
57939.4319,11.3125,55.3125,19.68953,-2.5625,0.003040855
57939.4344,11.3125,55.4375,19.48569,-2.3125,0.003009709
57939.4369,11.4375,55.25,19.15111,-2.625,0.002994136
57939.4394,11.125,55.0,18.80726,-2.8125,0.00298012
57939.4419,11.1875,54.8125,18.5807,-2.5625,0.003000365
57939.4444,11.1875,54.75,18.55065,-2.1875,0.002983235
57939.4469,11.3125,54.6875,18.71716,-2.0,0.002952089
57939.4494,11.1875,54.375,19.0023,-2.3125,0.002947417
57939.4519,11.25,54.25,19.28439,-2.75,0.002958318
57939.4544,11.4375,54.125,19.45041,-2.625,0.002964547
57939.4569,11.5,54.0,19.44369,-2.8125,0.002952089
57939.4594,11.1875,53.8125,19.28597,-3.1875,0.002944302
57939.4619,11.125,53.8125,19.06369,-3.25,0.00295676
57939.4644,11.25,53.6875,18.8851,-2.75,0.002973891
57939.4669,11.1875,53.5,18.82643,-2.875,0.002966104
57939.4694,11.1875,53.375,18.89119,-2.25,0.002948974
57939.4719,11.0625,53.4375,19.00116,-2.1875,0.002947417
57939.4744,11.0625,53.125,19.02565,-1.9375,0.002955203
57939.4769,11.125,53.1875,18.83912,-2.375,0.002983235
57939.4794,11.0625,53.0,18.38443,-2.5625,0.002964547
57939.4819,10.9375,52.8125,17.71389,-2.625,0.002931844
57939.4844,11.0,52.875,16.98668,-2.5625,0.002914713
57939.4869,11.0625,52.6875,16.41663,-2.375,0.002892911
57939.4894,11.0,52.625,16.1857,-2.4375,0.002892911
57939.4919,10.9375,52.6875,16.35625,-2.3125,0.002958318
57939.4944,10.9375,52.4375,16.82182,-2.4375,0.00311872
57939.4969,11.125,52.3125,17.32588,-2.9375,0.003416164
57939.4994,11.0625,52.375,17.55166,-2.3125,0.003659103
57939.5019,11.0625,52.25,17.25415,-2.3125,0.003531404
57939.5044,10.8125,52.1875,16.37959,-2.375,0.003056428
57939.5069,10.8125,52.0,15.11455,-2.0,0.002592352
57939.5094,10.9375,52.0625,13.8301,-2.1875,0.002540961
57939.5119,11.0625,51.9375,12.93212,-2.0625,0.002615712
57939.5144,11.0625,51.875,12.6759,-2.375,0.002695134
57939.5169,11.0,51.8125,13.0322,-2.375,0.002755869
57939.5194,10.75,51.6875,13.67482,-2.4375,0.002830619
57939.5219,10.6875,51.5625,14.11285,-2.0625,0.002902255
57939.5244,10.8125,51.375,13.91931,-1.8125,0.002955203
57939.5269,11.125,51.5625,12.95345,-2.1875,0.002983235
57939.5294,11.0,51.375,11.46346,-1.6875,0.002967662
57939.5319,10.8125,51.1875,10.00209,-1.9375,0.002972333
57939.5344,11.0625,51.375,9.176474,-1.9375,0.003008151
57939.5369,10.8125,51.0625,9.340303,-1.75,0.003009709
57939.5394,10.875,51.0,10.37903,-1.9375,0.002998808
57939.5419,10.9375,50.9375,11.70848,-2.25,0.002995693
57939.5444,11.0625,50.8125,12.512,-1.875,0.002998808
57939.5469,11.0,50.75,12.12241,-2.25,0.003014381
57939.5494,10.9375,50.75,10.37243,-2.3125,0.002998808
57939.5519,10.75,50.5,7.73755,-2.0625,0.002975448
57939.5544,10.9375,50.4375,5.182846,-2.4375,0.002986349
57939.5569,10.9375,50.375,3.766577,-2.3125,0.002995693
57939.5594,10.875,50.25,4.175409,-2.625,0.002995693
57939.5619,11.125,50.1875,6.409909,-2.5625,0.003000365
57939.5644,11.0625,50.0,9.777637,-2.3125,0.002970776
57939.5669,10.875,50.0625,13.2072,-2.1875,0.002948974
57939.5694,10.9375,50.0,15.74171,-2.5,0.002970776
57939.5719,11.0625,49.9375,16.97972,-2.4375,0.002977005
57939.5744,11.0625,49.8125,17.25378,-2.5,0.00298012
57939.5769,10.8125,49.625,17.46189,-3.0,0.00293963
57939.5794,10.9375,49.875,18.63494,-2.625,0.002928729
57939.5819,10.9375,49.6875,21.45245,-2.875,0.002944302
57939.5844,11.0,49.5,25.93863,-2.25,0.00293963
57939.5869,10.875,49.625,31.47861,-2.25,0.002938073
57939.5894,10.875,49.4375,37.13324,-2.0625,0.002911599
57939.5919,11.0625,49.5625,42.08428,-1.6875,0.0029225
57939.5944,11.0,49.3125,45.98456,-2.1875,0.002950531
57939.5969,10.6875,49.25,49.04556,-2.1875,0.00293963
57939.5994,10.625,49.125,51.83555,-2.0625,0.002934958
57939.6019,10.8125,48.9375,54.91108,-1.9375,0.002931844
57939.6044,10.75,49.0,58.48327,-1.9375,0.002928729
57939.6069,10.9375,48.9375,62.29311,-1.875,0.002948974
57939.6094,10.875,48.75,65.75193,-2.0625,0.002950531
57939.6119,10.8125,48.75,68.26267,-2.0,0.002938073
57939.6144,10.75,48.5,69.54373,-2.125,0.002933401
57939.6169,10.6875,48.25,69.78474,-2.3125,0.002950531
57939.6194,10.5625,48.375,69.55949,-2.125,0.002959875
57939.6219,10.8125,48.375,69.54743,-1.9375,0.002952089
57939.6244,10.6875,48.25,70.21549,-2.0625,0.002941187
57939.6269,10.75,48.125,71.621,-2.25,0.002950531
57939.6294,10.6875,48.0,73.42843,-1.6875,0.002964547
57939.6319,10.6875,48.125,75.11694,-2.0625,0.00296299
57939.6344,10.5625,48.0625,76.26096,-1.875,0.002944302
57939.6369,10.6875,48.0,76.7356,-2.0625,0.002934958
57939.6394,10.625,48.0,76.74951,-1.9375,0.002941187
57939.6419,10.75,48.0,76.70506,-1.9375,0.002964547
57939.6444,10.875,48.125,76.97354,-2.1875,0.002958318
57939.6469,10.75,47.9375,77.70918,-2.0625,0.002941187
57939.6494,10.5625,48.0,78.79445,-2.125,0.002933401
57939.6519,10.5625,47.9375,79.93345,-2.0625,0.002955203
57939.6544,10.6875,48.125,80.82904,-2.125,0.002978563
57939.6569,10.6875,48.3125,81.34303,-2.3125,0.002967662
57939.6594,10.8125,48.25,81.55534,-2.5625,0.002948974
57939.6619,10.625,48.4375,81.70049,-2.375,0.002947417
57939.6644,10.625,48.5625,82.02661,-2.5,0.002970776
57939.6669,10.875,49.0625,82.65916,-2.625,0.002986349
57939.6694,10.75,49.5625,83.54224,-1.9375,0.002981677
57939.6719,10.6875,50.0625,84.48179,-2.5,0.002969219
57939.6744,10.75,50.875,85.25931,-2.0625,0.002977005
57939.6769,10.6875,51.5,85.74889,-2.875,0.002973891
57939.6794,10.875,52.4375,85.97496,-2.375,0.002984792
57939.6819,10.9375,53.4375,86.08427,-2.375,0.002987906
57939.6844,10.8125,54.1875,86.25452,-2.1875,0.002975448
57939.6869,10.625,55.0625,86.59382,-2.3125,0.00298012
57939.6894,10.8125,55.75,87.08601,-2.1875,0.003015938
57939.6919,10.8125,56.875,87.60842,-1.9375,0.003023724
57939.6944,10.875,57.8125,88.00681,-2.1875,0.002998808
57939.6969,10.9375,58.4375,88.18259,-2.3125,0.003028396
57939.6994,10.75,59.375,88.14385,-2.25,0.003059542
57939.7019,10.8125,60.4375,87.9941,-2.3125,0.003081344
57939.7044,10.875,61.375,87.86812,-2.3125,0.003093803
57939.7069,11.0,62.4375,87.8537,-2.125,0.003093803
57939.7094,11.0,63.25,87.94378,-2.25,0.00311872
57939.7119,10.8125,64.4375,88.04633,-2.4375,0.003174782
57939.7144,10.875,65.5,88.04443,-2.375,0.003191913
57939.7169,10.75,66.4375,87.87067,-2.75,0.00317634
57939.7194,10.625,67.375,87.5519,-2.5625,0.003156095
57939.7219,10.9375,68.625,87.19712,-2.4375,0.003173225
57939.7244,11.0625,69.625,86.93435,-2.1875,0.00317634
57939.7269,10.875,70.5625,86.83256,-2.625,0.003145194
57939.7294,10.6875,71.4375,86.85484,-2.9375,0.003089131
57939.7319,10.9375,72.625,86.87344,-2.9375,0.003056428
57939.7344,10.875,73.4375,86.74202,-2.8125,0.003048641
57939.7369,11.0625,74.375,86.38587,-2.6875,0.003040855
57939.7394,10.9375,75.0625,85.8558,-2.625,0.003023724
57939.7419,10.8125,75.875,85.31016,-2.6875,0.002984792
57939.7444,10.875,76.8125,84.92885,-3.0,0.002967662
57939.7469,11.0,77.75,84.80382,-2.5625,0.002972333
57939.7494,10.875,78.375,84.87052,-2.75,0.002973891
57939.7519,10.875,78.9375,84.92593,-2.375,0.002973891
57939.7544,11.0,79.6875,84.73188,-2.875,0.002945859
57939.7569,10.9375,80.5,84.1505,-2.5625,0.00295676
57939.7594,11.0,81.1875,83.23439,-2.75,0.00298012
57939.7619,10.875,81.4375,82.21176,-2.9375,0.002972333
57939.7644,11.0625,81.875,81.36253,-2.5,0.00296299
57939.7669,10.875,82.5,80.84411,-2.25,0.002964547
57939.7694,10.9375,82.9375,80.56343,-2.125,0.002983235
57939.7719,10.9375,83.25,80.17634,-2.3125,0.003012823
57939.7744,11.0,83.5625,79.23115,-2.5,0.003005037
57939.7769,10.9375,83.875,77.3931,-2.4375,0.002987906
57939.7794,10.875,84.1875,74.63372,-2.4375,0.002998808
57939.7819,11.0,84.375,71.27674,-2.625,0.003011266
57939.7844,10.9375,84.6875,67.86254,-2.3125,0.003014381
57939.7869,10.875,84.6875,64.89051,-2.25,0.003014381
57939.7894,10.9375,84.9375,62.57143,-2.1875,0.00299725
57939.7919,11.0625,85.125,60.72503,-2.4375,0.002998808
57939.7944,10.9375,85.125,58.88884,-2.5,0.003025282
57939.7969,10.9375,85.1875,56.59292,-2.25,0.00302061
57939.7994,10.6875,85.0625,53.66187,-2.375,0.003008151
57939.8019,10.8125,85.125,50.38224,-2.3125,0.002998808
57939.8044,10.9375,85.125,47.43493,-2.25,0.003006594
57939.8069,10.9375,85.0625,45.6116,-2.1875,0.003042412
57939.8094,11.0625,85.0,45.44683,-2.5,0.003043969
57939.8119,10.75,84.5625,46.94635,-3.125,0.00302061
57939.8144,10.875,84.5625,49.54824,-3.0,0.003009709
57939.8169,11.125,84.3125,52.33984,-2.375,0.003017495
57939.8194,11.0,84.25,54.427,-2.625,0.003039297
57939.8219,10.9375,83.6875,55.28025,-2.25,0.003043969
57939.8244,11.0,83.4375,54.8992,-1.9375,0.003014381
57939.8269,10.6875,83.0625,53.73229,-1.625,0.003008151
57939.8294,10.9375,82.8125,52.40864,-1.9375,0.003017495
57939.8319,11.0,82.375,51.42717,-1.875,0.003029954
57939.8344,11.0625,81.9375,50.95398,-1.875,0.003026839
57939.8369,11.0,81.5,50.81139,-1.875,0.003005037
57939.8394,10.875,80.875,50.63776,-1.875,0.002998808
57939.8419,10.8125,80.3125,50.11428,-1.6875,0.003015938
57939.8444,10.875,79.8125,49.13431,-1.6875,0.003025282
57939.8469,10.9375,79.25,47.8365,-1.8125,0.003006594
57939.8494,11.125,78.625,46.50452,-2.3125,0.002998808
57939.8519,11.0,78.125,45.40551,-2.5625,0.003012823
57939.8544,10.8125,77.375,44.66216,-2.5,0.003039297
57939.8569,10.75,76.875,44.22104,-2.375,0.003031511
57939.8594,10.625,76.1875,43.91927,-3.25,0.003003479
57939.8619,10.8125,75.625,43.59703,-2.8125,0.003005037
57939.8644,10.8125,75.0,43.18641,-2.6875,0.003011266
57939.8669,11.0,74.125,42.73102,-3.1875,0.003028396
57939.8694,10.9375,73.375,42.33733,-3.125,0.003023724
57939.8719,10.9375,72.6875,42.09719,-2.875,0.00299725
57939.8744,10.75,72.125,42.03087,-2.4375,0.003011266
57939.8769,10.875,71.3125,42.0796,-2.5,0.003023724
57939.8794,11.0,70.875,42.14148,-2.75,0.003034625
57939.8819,10.9375,70.1875,42.12033,-2.8125,0.003017495
57939.8844,10.8125,69.5625,41.9555,-2.3125,0.002994136
57939.8869,10.875,69.1875,41.62095,-2.5,0.003006594
57939.8894,10.875,68.5625,41.10698,-2.625,0.003025282
57939.8919,10.9375,68.25,40.40954,-2.9375,0.003026839
57939.8944,10.9375,67.625,39.54358,-2.5625,0.003015938
57939.8969,10.875,67.1875,38.5733,-2.4375,0.003003479
57939.8994,10.875,66.75,37.63297,-2.6875,0.003008151
57939.9019,10.875,66.375,36.90926,-2.9375,0.003017495
57939.9044,11.0,65.875,36.57839,-2.6875,0.003031511
57939.9069,11.0,65.375,36.72137,-2.625,0.003005037
57939.9094,10.75,64.9375,37.26191,-2.625,0.003008151
57939.9119,10.9375,64.625,37.96825,-3.0625,0.003017495
57939.9144,10.9375,64.3125,38.52932,-2.875,0.003023724
57939.9169,10.8125,63.5625,38.67839,-2.8125,0.003022167
57939.9194,10.75,63.375,38.30795,-3.125,0.002998808
57939.9219,10.9375,63.0,37.51913,-2.625,0.002998808
57939.9244,11.125,62.75,36.579,-3.0,0.003022167
57939.9269,10.9375,62.25,35.80278,-2.875,0.003023724
57939.9294,10.8125,62.0,35.41525,-3.3125,0.003017495
57939.9319,10.8125,61.6875,35.45572,-3.375,0.002998808
57939.9344,11.0,61.5625,35.76852,-2.8125,0.003000365
57939.9369,10.875,61.1875,36.08147,-2.875,0.003017495
57939.9394,10.8125,60.8125,36.13182,-2.875,0.003009709
57939.9419,10.875,60.5,35.78005,-2.9375,0.002986349
57939.9444,10.875,60.4375,35.06122,-2.375,0.002984792
57939.9469,10.8125,60.1875,34.15441,-2.3125,0.002998808
57939.9494,10.875,59.875,33.29099,-2.75,0.002998808
57939.9519,10.75,59.75,32.64813,-2.9375,0.00299725
57939.9544,10.8125,59.5,32.27722,-2.4375,0.002977005
57939.9569,10.875,59.3125,32.09702,-2.5625,0.002981677
57939.9594,11.0,59.375,31.94902,-2.5,0.003000365
57939.9619,10.8125,59.0,31.68363,-2.625,0.003000365
57939.9644,10.75,58.6875,31.2338,-2.75,0.002987906
57939.9669,10.75,58.5,30.6412,-2.1875,0.002969219
57939.9694,10.75,58.375,30.02555,-2.625,0.002969219
57939.9719,10.8125,58.1875,29.51432,-2.3125,0.002989464
57939.9744,10.9375,58.0,29.16916,-2.5,0.003003479
57939.9769,10.9375,57.625,28.94784,-2.75,0.003003479
57939.9794,10.6875,57.5625,28.72295,-2.5625,0.002992578
57939.9819,10.75,57.4375,28.34995,-2.875,0.002989464
57939.9844,10.8125,57.375,27.75151,-2.9375,0.003022167
