Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45759.9069,14.6875,52.0,4.338375,-2.4375,0.002762098
45759.9094,14.0625,52.375,2.690017,-2.625,0.002959875
45759.9119,14.1875,53.0,0.9488466,-2.6875,0.00296299
45759.9144,14.9375,53.4375,-0.7291452,-3.125,0.002886682
45759.9169,15.125,54.125,-2.194872,-3.375,0.002928729
45759.9194,15.0,54.5,-3.356907,-2.75,0.002869552
45759.9219,15.0625,54.9375,-4.197433,-2.625,0.002769884
45759.9244,14.9375,55.125,-4.754704,-2.6875,0.002830619
45759.9269,14.9375,55.75,-5.088914,-2.5625,0.002945859
45759.9294,15.1875,55.8125,-5.253266,-2.5625,0.002838406
45759.9319,15.4375,56.3125,-5.284907,-2.5625,0.002713822
45759.9344,15.375,56.4375,-5.215693,-2.375,0.002768327
45759.9369,15.125,56.5,-5.089637,-1.6875,0.002927172
45759.9394,15.0625,56.3125,-4.969663,-2.5,0.003120277
45759.9419,15.125,56.5,-4.923712,-1.8125,0.002936516
45759.9444,15.1875,56.3125,-4.994924,-2.25,0.002776114
45759.9469,14.9375,56.3125,-5.173323,-2.4375,0.002874223
45759.9494,14.8125,56.0,-5.389513,-2.375,0.00295676
45759.9519,14.625,55.6875,-5.540573,-2.125,0.002961432
45759.9544,14.6875,55.4375,-5.540422,-2.3125,0.002847749
45759.9569,14.8125,55.1875,-5.370637,-2.3125,0.002966104
45759.9594,14.6875,54.8125,-5.102708,-2.5,0.003068886
45759.9619,14.625,54.5,-4.874513,-2.6875,0.002955203
45759.9644,14.4375,54.125,-4.826397,-2.375,0.002919385
45759.9669,14.4375,53.8125,-5.025588,-2.75,0.002822833
45759.9694,14.5625,53.625,-5.418124,-3.0,0.002903812
45759.9719,14.3125,53.25,-5.837609,-2.8125,0.003081344
45759.9744,14.5,53.5,-6.073592,-2.8125,0.00302061
45759.9769,14.4375,53.5,-5.971547,-2.875,0.002992578
45759.9794,14.375,53.5,-5.516666,-2.75,0.002998808
45759.9819,14.1875,53.5625,-4.857102,-2.5625,0.002897583
45759.9844,14.0625,53.4375,-4.249027,-2.5625,0.002919385
45759.9869,13.9375,53.375,-3.94368,-2.75,0.002924057
45759.9894,14.1875,53.1875,-4.066996,-2.625,0.003005037
45759.9919,14.1875,52.875,-4.549868,-2.4375,0.003157652
45759.9944,14.1875,52.4375,-5.146066,-2.1875,0.003229288
45759.9969,14.0,52.0625,-5.5345,-2.375,0.003229288
45759.9994,13.9375,51.875,-5.461636,-2.8125,0.003252647
45760.0019,13.9375,51.4375,-4.859433,-2.875,0.003319611
45760.0044,14.3125,51.375,-3.883387,-2.6875,0.003227731
45760.0069,14.375,51.0,-2.851782,-2.375,0.003247976
45760.0094,14.1875,50.625,-2.112392,-2.375,0.003405263
45760.0119,13.9375,50.6875,-1.896657,-3.0,0.003433294
45760.0144,14.0,50.375,-2.226037,-2.25,0.003434852
45760.0169,14.0,49.9375,-2.910497,-2.4375,0.00325109
45760.0194,13.9375,49.9375,-3.636475,-2.375,0.003202814
45760.0219,14.0625,49.75,-4.101567,-2.3125,0.003316497
45760.0244,14.0,49.4375,-4.13494,-2.375,0.003392805
45760.0269,14.0,49.375,-3.752362,-2.0625,0.003448867
45760.0294,14.0625,49.125,-3.128153,-2.3125,0.003567222
45760.0319,13.8125,48.9375,-2.504563,-2.625,0.003637301
45760.0344,14.125,48.6875,-2.084369,-2.5625,0.003445753
45760.0369,14.1875,48.4375,-1.955245,-3.25,0.003244861
45760.0394,14.1875,48.3125,-2.074193,-2.9375,0.003293137
45760.0419,14.125,48.25,-2.310076,-2.875,0.003299367
45760.0444,14.1875,47.9375,-2.516292,-2.5625,0.003257319
45760.0469,14.125,47.5,-2.596194,-2.125,0.003254205
45760.0494,14.125,47.375,-2.533364,-2.4375,0.003261991
45760.0519,14.3125,47.3125,-2.379586,-2.5,0.003177897
45760.0544,14.4375,47.1875,-2.214466,-1.9375,0.003128063
45760.0569,14.4375,47.0,-2.101409,-2.375,0.003149866
45760.0594,14.0625,46.75,-2.061826,-3.0625,0.003159209
45760.0619,14.0625,46.625,-2.076104,-2.375,0.003258877
45760.0644,14.4375,46.5,-2.104699,-2.4375,0.003283794
45760.0669,14.625,46.125,-2.114185,-2.6875,0.003280679
45760.0694,14.4375,46.0,-2.093579,-2.625,0.003224616
45760.0719,14.375,45.9375,-2.054162,-2.1875,0.003107819
45760.0744,14.4375,45.5625,-2.016898,-2.5,0.00311249
45760.0769,14.5,45.375,-1.997174,-2.125,0.00305487
45760.0794,14.375,45.1875,-1.996373,-1.9375,0.003065771
45760.0819,14.625,45.0625,-2.003665,-2.0625,0.00311872
45760.0844,14.625,44.9375,-2.005496,-2.0625,0.003062657
45760.0869,14.625,44.8125,-1.99548,-2.0625,0.003033068
45760.0894,14.625,44.625,-1.977712,-1.9375,0.003034625
45760.0919,14.4375,44.4375,-1.962661,-1.9375,0.003039297
45760.0944,14.5625,44.25,-1.95859,-2.375,0.003048641
45760.0969,14.6875,43.9375,-1.964412,-2.0,0.003015938
45760.0994,14.8125,43.875,-1.969296,-2.5,0.003000365
45760.1019,14.6875,43.625,-1.959291,-2.25,0.002972333
45760.1044,14.75,43.5625,-1.926855,-2.0,0.002897583
45760.1069,14.9375,43.4375,-1.877524,-2.0,0.002944302
45760.1094,14.75,43.125,-1.829162,-2.1875,0.002914713
45760.1119,14.5625,43.0625,-1.803701,-2.4375,0.00284152
45760.1144,14.75,42.75,-1.815634,-2.5,0.002911599
45760.1169,15.0,42.5625,-1.863525,-2.1875,0.002853979
45760.1194,14.75,42.375,-1.929255,-2.4375,0.002793244
45760.1219,14.75,42.25,-1.985918,-2.3125,0.002852421
45760.1244,14.9375,42.0625,-2.010312,-2.5,0.002634399
45760.1269,14.8125,41.8125,-1.993494,-2.0625,0.00244908
45760.1294,14.8125,41.6875,-1.943928,-2.5,0.002578336
45760.1319,14.8125,41.5625,-1.88127,-2.8125,0.002788572
45760.1344,14.8125,41.25,-1.824312,-2.9375,0.002707592
45760.1369,15.0,41.1875,-1.779814,-2.1875,0.00255342
45760.1394,15.0,41.125,-1.738765,-2.6875,0.002590795
45760.1419,14.8125,40.875,-1.682901,-2.75,0.002718493
45760.1444,14.8125,40.625,-1.598388,-2.75,0.002866437
45760.1469,14.8125,40.6875,-1.489316,-2.125,0.002897583
45760.1494,14.9375,40.5,-1.382472,-2.6875,0.003065771
45760.1519,15.0625,40.5,-1.319317,-2.6875,0.003441081
45760.1544,15.125,40.125,-1.337292,-2.3125,0.003690249
45760.1569,14.9375,40.0,-1.449255,-2.4375,0.003727624
45760.1594,14.75,39.8125,-1.631785,-2.5625,0.003458211
45760.1619,14.8125,39.5,-1.82975,-2.4375,0.003029954
45760.1644,15.0,39.3125,-1.976712,-2.625,0.002942745
45760.1669,15.0,39.375,-2.022297,-2.6875,0.002874223
45760.1694,15.0625,39.125,-1.953302,-2.75,0.002829062
45760.1719,14.9375,39.125,-1.797559,-3.0,0.003090688
45760.1744,15.0,38.8125,-1.608126,-2.625,0.003001922
45760.1769,15.0,38.75,-1.43551,-2.25,0.002544076
45760.1794,14.9375,38.625,-1.302401,-2.375,0.002754311
45760.1819,15.125,38.5,-1.194307,-2.3125,0.002678004
45760.1844,15.125,38.4375,-1.071156,-2.4375,0.002551862
45760.1869,14.9375,38.125,-0.8932205,-2.375,0.002435065
45760.1894,14.8125,38.1875,-0.6463823,-2.6875,0.002481784
45760.1919,15.0625,37.875,-0.351667,-2.625,0.002648415
45760.1944,15.125,37.8125,-0.05293661,-2.25,0.002629727
45760.1969,15.3125,37.6875,0.2107503,-2.5625,0.002561206
45760.1994,14.875,37.6875,0.4309258,-2.375,0.002525388
45760.2019,14.6875,37.1875,0.6369744,-2.0625,0.002545633
45760.2044,14.625,37.1875,0.8785456,-2.75,0.002586123
45760.2069,15.1875,37.25,1.192138,-2.75,0.002653087
45760.2094,15.1875,37.125,1.573389,-2.3125,0.002629727
45760.2119,15.3125,36.875,1.976221,-2.375,0.00261104
45760.2144,15.0,36.6875,2.346923,-2.5625,0.002642186
45760.2169,14.6875,36.5625,2.680385,-1.8125,0.002667103
45760.2194,14.8125,36.4375,3.06842,-2.0625,0.002729395
45760.2219,15.0625,36.375,3.707921,-2.6875,0.002710707
45760.2244,15.375,36.0,4.852174,-2.75,0.002659316
45760.2269,15.1875,36.0625,6.716748,-2.5,0.002752754
45760.2294,14.875,36.125,9.377422,-2.5,0.003043969
45760.2319,14.8125,35.9375,12.70852,-2.5625,0.003117162
45760.2344,14.8125,35.8125,16.39639,-2.875,0.00280103
45760.2369,15.0,35.5625,20.03073,-2.8125,0.002805702
45760.2394,14.875,35.375,23.24001,-2.6875,0.002701363
45760.2419,14.875,35.3125,25.81458,-2.5625,0.002635957
45760.2444,14.625,35.1875,27.76409,-2.4375,0.002706035
45760.2469,14.625,35.25,29.28469,-2.3125,0.002805702
45760.2494,14.8125,35.125,30.65257,-2.8125,0.002802588
45760.2519,14.75,35.0,32.09427,-2.5,0.002723165
45760.2544,14.75,34.75,33.69297,-2.125,0.002737181
45760.2569,14.4375,34.6875,35.37147,-1.8125,0.002794801
45760.2594,14.5625,34.625,36.9536,-2.4375,0.002860208
45760.2619,14.5625,34.625,38.26942,-2.5625,0.002902255
45760.2644,14.6875,34.375,39.24901,-2.6875,0.002860208
45760.2669,14.5625,34.1875,39.95783,-2.9375,0.002905369
45760.2694,14.5625,34.125,40.55991,-2.75,0.00302061
45760.2719,14.5625,34.0625,41.23112,-2.875,0.003045527
45760.2744,14.5,34.0625,42.06973,-2.9375,0.003053313
45760.2769,14.625,33.875,43.05094,-2.75,0.002975448
45760.2794,14.625,33.6875,44.04747,-2.3125,0.002880453
45760.2819,14.5625,33.6875,44.90342,-2.0625,0.002917828
45760.2844,14.6875,33.75,45.52161,-2.25,0.002970776
45760.2869,14.6875,33.8125,45.91896,-2.625,0.002938073
45760.2894,14.6875,33.625,46.22261,-2.4375,0.002863322
45760.2919,14.625,33.625,46.60984,-2.6875,0.002892911
45760.2944,14.6875,33.4375,47.2239,-2.6875,0.002947417
45760.2969,14.75,33.1875,48.10793,-2.4375,0.002900698
45760.2994,14.875,33.1875,49.18833,-2.625,0.002877338
45760.3019,14.75,33.125,50.31334,-2.1875,0.002930286
45760.3044,14.8125,32.875,51.32425,-2.375,0.002942745
45760.3069,14.6875,32.9375,52.12346,-3.1875,0.002934958
45760.3094,14.6875,32.5,52.70684,-2.375,0.00295676
45760.3119,14.6875,32.5625,53.14914,-2.5,0.002964547
