Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37919.1381,6.125,52.6875,78.29893,-3.0625,0.003128063
37919.1406,6.0,53.375,78.52038,-3.25,0.003140522
37919.1431,5.9375,54.0,78.67141,-3.125,0.003171668
37919.1456,5.9375,54.75,78.76347,-3.1875,0.003196585
37919.1481,6.0,55.375,78.80693,-3.5,0.003212158
37919.1506,5.8125,56.125,78.80708,-3.25,0.003215272
37919.1531,5.8125,56.625,78.7634,-3.125,0.003226173
37919.1556,5.6875,57.25,78.67239,-3.3125,0.003254205
37919.1581,5.875,58.0,78.53194,-3.1875,0.00327445
37919.1606,5.8125,58.8125,78.34459,-3.25,0.003272892
37919.1631,5.9375,59.5625,78.11792,-3.1875,0.003258877
37919.1656,5.6875,60.375,77.86178,-3.1875,0.003261991
37919.1681,5.6875,61.25,77.58434,-3.3125,0.003257319
37919.1706,5.875,62.125,77.28943,-3.6875,0.003219944
37919.1731,5.9375,63.125,76.97668,-3.5625,0.003177897
37919.1756,6.1875,64.125,76.64438,-3.3125,0.003151423
37919.1781,6.0625,65.0,76.29327,-3.0,0.003132735
37919.1806,6.375,66.0,75.9285,-3.625,0.00311872
37919.1831,6.375,67.0,75.55885,-3.25,0.003082902
37919.1856,6.4375,68.125,75.19336,-3.0625,0.003040855
37919.1881,6.4375,69.25,74.83772,-2.8125,0.003026839
37919.1906,6.625,70.25,74.49261,-3.3125,0.003040855
37919.1931,6.625,71.375,74.15529,-3.0,0.003034625
37919.1956,6.875,72.5,73.82352,-2.625,0.003019052
37919.1981,6.8125,73.625,73.4993,-2.6875,0.003001922
37919.2006,7.0625,74.625,73.19003,-2.75,0.003011266
37919.2031,7.0,75.625,72.90572,-2.9375,0.003025282
37919.2056,7.125,76.625,72.65387,-2.625,0.003012823
37919.2081,7.0625,77.5,72.43448,-2.9375,0.002998808
37919.2106,7.3125,78.6875,72.23865,-3.0,0.003001922
37919.2131,7.25,79.625,72.05145,-2.9375,0.003022167
37919.2156,7.4375,80.375,71.85812,-3.1875,0.003023724
37919.2181,7.3125,81.4375,71.65008,-3.125,0.003008151
37919.2206,7.25,82.1875,71.42719,-2.8125,0.003003479
37919.2231,7.3125,83.0625,71.19505,-2.6875,0.002998808
37919.2256,7.375,83.8125,70.95831,-2.3125,0.003012823
37919.2281,7.375,84.5,70.71385,-2.625,0.003003479
37919.2306,7.25,85.1875,70.44757,-2.875,0.002994136
37919.2331,7.375,85.9375,70.13696,-2.25,0.002995693
37919.2356,7.5625,86.5625,69.75854,-2.5,0.003001922
37919.2381,7.4375,87.0,69.29661,-2.125,0.003017495
37919.2406,7.3125,87.5,68.74903,-2.5625,0.003006594
37919.2431,7.25,88.0625,68.12754,-2.9375,0.002983235
37919.2456,7.3125,88.5,67.45262,-2.75,0.002994136
37919.2481,7.375,88.75,66.74606,-2.625,0.003008151
37919.2506,7.5,89.125,66.0248,-2.8125,0.003015938
37919.2531,7.3125,89.125,65.29922,-2.75,0.002994136
37919.2556,7.125,89.5625,64.57565,-3.4375,0.002984792
37919.2581,7.25,89.625,63.86105,-3.4375,0.002995693
37919.2606,7.375,89.625,63.16632,-3.375,0.003015938
