Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
61231.2444,5.875,12.0,-21.99391,-2.5625,0.003599925
61231.2469,5.6875,12.0625,-21.98604,-2.5625,0.003615499
61231.2494,5.75,11.9375,-21.97831,-2.6875,0.003645087
61231.2519,5.75,12.0625,-21.9729,-2.5,0.003645087
61231.2544,5.8125,12.125,-21.97063,-2.4375,0.003632629
61231.2569,5.625,11.9375,-21.97158,-2.25,0.003631072
61231.2594,5.9375,11.8125,-21.97571,-2.125,0.003648202
61231.2619,5.9375,11.9375,-21.98343,-1.9375,0.003662218
61231.2644,5.8125,12.0625,-21.99519,-1.75,0.003659103
61231.2669,5.875,12.0,-22.01056,-2.375,0.003624842
61231.2694,5.75,12.125,-22.02755,-2.5,0.003618613
61231.2719,5.9375,12.0625,-22.04279,-2.625,0.00362017
61231.2744,5.875,12.0,-22.0526,-2.5625,0.00362017
61231.2769,5.75,11.8125,-22.05473,-2.6875,0.003693364
61231.2794,5.75,11.875,-22.04941,-2.3125,0.003272892
61231.2819,5.875,11.9375,-22.03952,-2.25,0.004313169
61231.2844,5.75,11.9375,-22.02928,-2.3125,0.002212371
61231.2869,5.75,12.0625,-22.02217,-2.1875,-0.006136317
61231.2894,5.875,11.875,-22.01935,-2.4375,-0.006060009
61231.2919,5.6875,11.8125,-22.019,-2.6875,-0.006167463
61231.2944,5.8125,12.0,-22.01755,-2.1875,-0.004565001
61231.2969,5.9375,12.0625,-22.01143,-2.625,0.002900698
61231.2994,5.875,11.9375,-21.99911,-2.0625,0.003311825
61231.3019,5.75,11.8125,-21.98191,-2.3125,0.002732509
61231.3044,5.8125,11.8125,-21.96347,-2.0,0.003079787
61231.3069,5.875,12.0625,-21.94801,-2.125,0.003067329
61231.3094,5.875,11.875,-21.93845,-2.1875,0.003117162
61231.3119,5.9375,11.9375,-21.93524,-1.875,0.003156095
61231.3144,5.8125,12.0,-21.93646,-1.875,0.003177897
61231.3169,5.6875,11.9375,-21.93896,-1.4375,0.003162324
61231.3194,5.75,12.0625,-21.93972,-2.0,0.003160767
61231.3219,5.9375,11.9375,-21.93701,-2.375,0.003182569
61231.3244,5.6875,11.9375,-21.93046,-2.5625,0.003198142
61231.3269,5.8125,11.9375,-21.92046,-2.5625,0.003204371
61231.3294,5.8125,12.125,-21.90729,-2.4375,0.003188798
61231.3319,5.8125,11.8125,-21.89075,-2.4375,0.003187241
61231.3344,5.875,11.875,-21.87041,-2.125,0.003226173
61231.3369,5.875,12.0,-21.84633,-1.8125,0.00325109
61231.3394,5.625,12.0,-21.82002,-2.25,0.003249533
61231.3419,5.8125,11.875,-21.79447,-1.9375,0.003257319
61231.3444,5.875,11.9375,-21.77354,-1.9375,0.003282236
61231.3469,5.75,12.0625,-21.76056,-2.0,0.003296252
61231.3494,5.9375,12.0,-21.75699,-2.25,0.003304038
61231.3519,5.6875,12.125,-21.76163,-2.5,0.003304038
61231.3544,5.8125,12.0,-21.7708,-2.875,0.00333207
61231.3569,5.8125,12.1875,-21.77952,-2.8125,0.00337256
61231.3594,5.8125,12.0,-21.78307,-2.8125,0.003388133
61231.3619,5.9375,11.9375,-21.7784,-3.0625,0.00338969
61231.3644,5.875,11.875,-21.76484,-2.75,0.003392805
61231.3669,5.6875,12.0,-21.74406,-3.25,0.003423951
61231.3694,5.8125,12.0,-21.71927,-2.6875,0.003472227
61231.3719,5.625,12.125,-21.69427,-3.0,0.00350493
61231.3744,5.875,12.0,-21.67244,-2.75,0.003514274
61231.3769,5.75,12.0625,-21.65624,-2.0625,0.003514274
61231.3794,5.75,11.9375,-21.64701,-2.8125,0.003542305
61231.3819,5.875,12.25,-21.64511,-2.125,0.003595254
61231.3844,5.6875,12.0625,-21.65004,-2.625,0.003617056
61231.3869,5.75,12.125,-21.66077,-2.5,0.003635743
61231.3894,5.8125,12.125,-21.67585,-2.4375,0.003607712
61231.3919,5.75,12.1875,-21.6935,-2.375,0.003694921
61231.3944,6.0,12.125,-21.7118,-3.0625,0.00337256
61231.3969,5.6875,12.1875,-21.72859,-3.0,0.004408164
61231.3994,5.875,12.125,-21.74146,-3.0,0.002341627
61231.4019,5.9375,12.125,-21.74789,-2.8125,-0.005912066
61231.4044,5.875,12.25,-21.74555,-2.75,-0.00579994
61231.4069,5.875,12.0625,-21.73293,-2.625,-0.005902722
61231.4094,5.8125,12.125,-21.71026,-2.5625,-0.004385911
61231.4119,5.8125,12.0625,-21.68028,-2.9375,0.002931844
61231.4144,5.9375,12.1875,-21.64838,-3.0,0.0033492
61231.4169,6.0,12.25,-21.62194,-3.0625,0.002836848
61231.4194,5.75,12.125,-21.60841,-2.75,0.003249533
61231.4219,5.8125,12.125,-21.61301,-3.0625,0.003277564
61231.4244,6.0,12.25,-21.63656,-2.5,0.003324283
61231.4269,5.875,12.3125,-21.67447,-2.5625,0.003333627
61231.4294,5.75,12.125,-21.71755,-2.0625,0.003358544
61231.4319,5.9375,12.125,-21.75453,-2.4375,0.003392805
61231.4344,5.9375,12.0625,-21.7756,-2.625,0.003408378
61231.4369,5.8125,12.0,-21.7756,-2.3125,0.003388133
61231.4394,5.625,11.875,-21.75575,-1.9375,0.003377232
61231.4419,5.9375,12.0,-21.72311,-2.0,0.003400591
61231.4444,6.0,12.0625,-21.68808,-2.0625,0.003391247
61231.4469,5.75,12.0,-21.66084,-2.125,0.003380346
61231.4494,5.9375,12.0,-21.64829,-2.1875,0.003361659
61231.4519,5.8125,12.0625,-21.65216,-1.6875,0.003364773
61231.4544,5.9375,12.0,-21.66933,-1.8125,0.003395919
61231.4569,5.8125,11.9375,-21.69348,-2.1875,0.003386575
61231.4594,5.875,12.1875,-21.71743,-2.375,0.003388133
61231.4619,5.6875,12.0625,-21.7351,-2.1875,0.00337256
61231.4644,6.0,11.9375,-21.74269,-2.0625,0.00338969
61231.4669,5.875,12.125,-21.73895,-1.875,0.003436409
61231.4694,5.6875,11.9375,-21.72485,-2.5,0.003433294
61231.4719,5.875,12.0,-21.70326,-2.1875,0.003444195
61231.4744,5.875,12.125,-21.67867,-2.1875,0.003434852
61231.4769,5.75,12.0625,-21.6566,-2.25,0.003459768
61231.4794,5.875,12.0625,-21.64259,-2.0625,0.003526732
61231.4819,5.8125,12.1875,-21.64063,-2.5625,0.00352829
61231.4844,5.75,12.0,-21.65138,-2.0,0.003526732
61231.4869,5.875,12.125,-21.67137,-2.0625,0.003540748
61231.4894,5.6875,12.125,-21.69345,-2.125,0.003565665
61231.4919,5.8125,12.0625,-21.70917,-2.375,0.003618613
61231.4944,5.9375,12.125,-21.71215,-2.25,0.003609269
61231.4969,5.75,12.0625,-21.7011,-2.4375,0.00366066
61231.4994,5.75,12.0,-21.6808,-2.5,0.003861552
61231.5019,5.8125,12.125,-21.66053,-2.3125,0.003847536
61231.5044,5.75,12.0,-21.65016,-2.25,0.003649759
61231.5069,5.8125,12.1875,-21.65571,-3.0,0.003610827
61231.5094,5.875,11.9375,-21.67639,-2.1875,0.003627957
61231.5119,5.8125,11.9375,-21.70479,-2.25,0.00360304
61231.5144,5.8125,12.0625,-21.7301,-2.0625,0.003635743
61231.5169,6.0,12.125,-21.74319,-2.125,0.003651316
61231.5194,5.8125,12.0,-21.74086,-2.0,0.003649759
61231.5219,5.75,11.9375,-21.7273,-2.0625,0.003657546
61231.5244,5.875,11.875,-21.712,-2.3125,0.003638858
61231.5269,5.75,12.0625,-21.70506,-2.0625,0.003655988
61231.5294,5.75,12.0625,-21.71247,-2.125,0.003676233
61231.5319,5.9375,12.0,-21.7334,-2.125,0.003663775
61231.5344,5.6875,12.125,-21.76125,-2.25,0.003655988
61231.5369,5.8125,12.0625,-21.78728,-2.125,0.003652874
61231.5394,5.75,12.0625,-21.80533,-2.0,0.003705822
61231.5419,5.8125,12.1875,-21.81467,-1.8125,0.003666889
61231.5444,5.9375,12.0,-21.81981,-2.1875,0.003638858
61231.5469,5.875,12.0,-21.82733,-1.9375,0.003635743
61231.5494,5.9375,12.0,-21.84168,-2.3125,0.003659103
61231.5519,5.6875,12.0,-21.86228,-2.375,0.003694921
61231.5544,5.8125,12.0,-21.88367,-2.3125,0.003655988
61231.5569,5.8125,12.125,-21.89845,-2.125,0.003652874
61231.5594,5.9375,12.25,-21.90162,-2.25,0.003623285
61231.5619,5.9375,11.9375,-21.89353,-2.0625,0.003635743
61231.5644,5.875,12.0625,-21.87992,-1.8125,0.003680905
61231.5669,5.875,12.1875,-21.8689,-2.4375,0.003645087
61231.5694,5.75,12.125,-21.86647,-2.5,0.003599925
61231.5719,5.875,12.0,-21.87314,-2.6875,0.003575009
61231.5744,5.875,12.0,-21.8834,-2.625,0.003604597
61231.5769,5.8125,11.9375,-21.88854,-2.25,0.0036264
61231.5794,5.75,12.0625,-21.8813,-1.8125,0.003573451
61231.5819,5.875,11.9375,-21.85975,-1.8125,0.003570337
61231.5844,5.875,12.125,-21.82847,-2.0625,0.003564108
61231.5869,5.75,11.9375,-21.79627,-2.125,0.003581238
61231.5894,5.8125,12.0,-21.77166,-2.25,0.003607712
61231.5919,5.8125,12.0625,-21.75878,-2.5,0.003601483
61231.5944,5.9375,12.0,-21.75561,-2.6875,0.003593696
61231.5969,5.8125,12.0,-21.75559,-2.75,0.003554764
61231.5994,5.75,12.0,-21.75159,-3.0,0.003560993
61231.6019,5.8125,12.0625,-21.74002,-2.9375,0.00358591
61231.6044,5.6875,12.125,-21.72278,-2.5,0.003593696
61231.6069,5.75,12.0625,-21.70624,-2.6875,0.003601483
61231.6094,5.6875,11.9375,-21.69765,-2.1875,0.003579681
61231.6119,5.8125,12.0625,-21.70122,-2.3125,0.003596811
61231.6144,5.875,12.125,-21.71594,-2.6875,0.003592139
61231.6169,5.75,12.125,-21.73619,-2.6875,0.003604597
61231.6194,5.5625,11.875,-21.75487,-2.625,0.00362017
61231.6219,5.6875,12.0,-21.76716,-2.75,0.003601483
61231.6244,5.625,12.125,-21.77288,-2.6875,0.00360304
61231.6269,5.75,12.0625,-21.77626,-2.0625,0.003595254
61231.6294,5.8125,12.0,-21.78335,-2.125,0.00358591
61231.6319,5.8125,12.1875,-21.79856,-2.375,0.003592139
61231.6344,5.875,12.0,-21.82229,-2.5625,0.003595254
61231.6369,5.8125,12.0,-21.85067,-2.5,0.003624842
61231.6394,5.625,12.0,-21.87768,-2.25,0.00358591
61231.6419,5.75,12.0625,-21.89828,-2.5625,0.003551649
61231.6444,5.9375,12.125,-21.91083,-2.6875,0.003557878
61231.6469,5.8125,11.9375,-21.91779,-2.6875,0.003582795
61231.6494,5.9375,11.9375,-21.92435,-2.75,0.00362017
61231.6519,5.6875,12.0625,-21.93597,-3.0625,0.003584352
61231.6544,6.0,12.0625,-21.956,-3.0625,0.003564108
61231.6569,5.6875,11.9375,-21.98467,-3.0,0.003559436
61231.6594,5.8125,11.9375,-22.01926,-3.5,0.003589024
61231.6619,5.9375,11.9375,-22.05559,-3.375,0.00364353
61231.6644,5.6875,12.0625,-22.08938,-3.0625,0.003610827
61231.6669,5.8125,12.0625,-22.11735,-2.6875,0.003557878
61231.6694,5.8125,12.0,-22.13759,-3.0,0.003531404
61231.6719,5.8125,12.0625,-22.14956,-3.0625,0.003641973
61231.6744,5.6875,12.125,-22.15399,-3.3125,0.003791473
61231.6769,5.8125,12.0,-22.15287,-3.125,0.00350493
61231.6794,6.0,12.125,-22.14946,-2.8125,0.003416164
61231.6819,5.9375,12.125,-22.14778,-2.4375,0.003441081
61231.6844,6.0,12.0,-22.15182,-2.625,0.003444195
61231.6869,5.625,12.0,-22.16435,-2.4375,0.003451982
61231.6894,5.9375,12.125,-22.18615,-2.5625,0.003425508
61231.6919,5.8125,12.125,-22.21589,-2.875,0.00343018
61231.6944,5.8125,12.0625,-22.25094,-3.0,0.003431737
61231.6969,5.75,12.0,-22.28841,-3.0625,0.003439524
61231.6994,5.8125,12.0625,-22.32609,-3.1875,0.003442638
61231.7019,5.8125,12.0625,-22.36244,-3.125,0.003423951
61231.7044,5.9375,12.0,-22.39602,-2.75,0.003437966
61231.7069,5.75,12.0,-22.42474,-2.875,0.003437966
61231.7094,5.875,12.125,-22.44567,-2.5,0.003448867
61231.7119,5.8125,11.9375,-22.45587,-2.4375,0.003461326
61231.7144,5.75,12.0625,-22.45414,-2.25,0.003483128
61231.7169,5.875,11.875,-22.44253,-2.4375,0.003478456
61231.7194,5.875,12.125,-22.42655,-2.3125,0.003475341
61231.7219,5.875,11.875,-22.41384,-2.125,0.003497144
61231.7244,5.75,11.9375,-22.4115,-2.625,0.003503373
61231.7269,6.0,11.9375,-22.4234,-2.8125,0.00350493
61231.7294,5.8125,12.0625,-22.44885,-2.6875,0.003515831
61231.7319,5.6875,11.875,-22.48329,-3.0625,0.003536076
61231.7344,5.9375,12.0,-22.52068,-3.4375,0.003550092
61231.7369,5.8125,12.125,-22.55631,-3.0,0.003537633
61231.7394,5.75,12.0625,-22.58824,-2.9375,0.003598368
61231.7419,5.6875,11.75,-22.6169,-2.75,0.003261991
61231.7444,5.8125,11.9375,-22.64294,-2.75,0.00420883
61231.7469,6.0,12.0,-22.66505,-2.9375,0.002296465
61231.7494,5.875,12.0,-22.67932,-3.25,-0.005169233
61231.7519,5.9375,11.9375,-22.68085,-2.6875,-0.006550559
61231.7544,5.9375,12.0625,-22.66722,-2.9375,-0.004345421
61231.7569,5.6875,12.125,-22.64145,-3.0625,0.001844848
61231.7594,5.6875,11.9375,-22.61275,-2.9375,0.002983235
61231.7619,5.9375,12.125,-22.59385,-3.1875,0.002626613
61231.7644,5.875,12.0,-22.59573,-3.1875,0.002966104
61231.7669,6.0625,12.1875,-22.62226,-3.4375,0.003034625
61231.7694,5.75,12.125,-22.66756,-3.3125,0.003120277
61231.7719,5.8125,12.125,-22.71771,-2.875,0.003184126
61231.7744,5.8125,12.125,-22.75635,-2.8125,0.003185684
61231.7769,5.75,12.0625,-22.77173,-2.5,0.003218387
61231.7794,5.875,12.0,-22.76198,-2.5,0.003263549
61231.7819,5.6875,12.0625,-22.73567,-3.0625,0.003307153
61231.7844,5.75,12.0625,-22.70777,-2.9375,0.00333207
61231.7869,5.8125,12.125,-22.69283,-2.625,0.003341414
61231.7894,5.875,11.9375,-22.69858,-2.25,0.003369445
61231.7919,5.75,11.875,-22.72321,-2.5625,0.003388133
61231.7944,6.0,12.125,-22.75718,-2.375,0.003414607
61231.7969,5.8125,11.9375,-22.78862,-2.5,0.003420836
61231.7994,5.8125,12.0,-22.80921,-2.75,0.003420836
61231.8019,5.8125,12.0,-22.81757,-2.375,0.00344731
61231.8044,5.6875,12.0625,-22.81881,-2.1875,0.003473784
61231.8069,5.6875,11.9375,-22.8207,-2.625,0.003492472
61231.8094,5.875,12.125,-22.8289,-3.1875,0.0034878
61231.8119,5.8125,12.0,-22.8439,-3.0,0.003476899
61231.8144,5.8125,11.9375,-22.8612,-3.25,0.003490914
61231.8169,5.8125,12.0,-22.87444,-3.3125,0.003501816
61231.8194,5.8125,12.125,-22.87952,-2.9375,0.003480013
61231.8219,5.8125,12.1875,-22.87734,-3.0,0.003442638
61231.8244,5.6875,12.0,-22.87347,-3.25,0.003431737
61231.8269,5.9375,12.125,-22.87506,-3.625,0.003445753
61231.8294,5.9375,12.125,-22.88683,-3.375,0.003453539
61231.8319,5.6875,12.0,-22.90816,-3.4375,0.003453539
61231.8344,5.8125,12.0,-22.93316,-3.1875,0.003428622
61231.8369,5.875,11.9375,-22.9534,-3.3125,0.003436409
61231.8394,5.75,12.125,-22.96208,-3.625,0.00347067
61231.8419,5.625,12.0,-22.95706,-3.375,0.003484685
61231.8444,5.625,12.0,-22.94148,-3.75,0.003492472
61231.8469,5.875,11.9375,-22.92139,-3.0,0.003465998
61231.8494,5.875,12.25,-22.90198,-3.125,0.003483128
61231.8519,5.8125,12.0,-22.88428,-3.125,0.003501816
61231.8544,5.9375,12.0625,-22.86442,-3.3125,0.003595254
61231.8569,5.8125,12.125,-22.83568,-3.125,0.00325109
61231.8594,5.8125,12.0,-22.79243,-2.9375,0.004180799
61231.8619,5.875,12.0625,-22.73377,-3.0625,0.002245074
61231.8644,5.875,12.125,-22.66507,-3.0625,-0.005753221
61231.8669,5.625,12.125,-22.59644,-2.9375,-0.006056895
61231.8694,5.75,12.125,-22.53881,-2.6875,-0.006061567
61231.8719,5.75,12.0,-22.49949,-2.875,-0.004544756
61231.8744,5.875,12.0,-22.47944,-2.8125,0.002503586
61231.8769,5.9375,12.0,-22.47333,-3.5,0.003272892
61231.8794,5.9375,12.1875,-22.47251,-2.9375,0.002852421
61231.8819,5.75,12.125,-22.46901,-3.0,0.003213715
61231.8844,5.75,12.0625,-22.45889,-3.125,0.003212158
61231.8869,5.875,12.125,-22.44316,-3.0625,0.003279122
61231.8894,5.75,12.0625,-22.42607,-2.9375,0.00333207
61231.8919,5.6875,12.0625,-22.41177,-3.1875,0.003344528
61231.8944,5.875,12.0625,-22.40141,-3.25,0.003350757
61231.8969,5.8125,12.0625,-22.39211,-3.0625,0.003358544
61231.8994,5.8125,11.9375,-22.3783,-2.625,0.003391247
61231.9019,5.75,12.125,-22.35501,-2.875,0.003422393
61231.9044,5.6875,12.0,-22.32092,-2.875,0.003409935
61231.9069,5.8125,12.125,-22.27969,-2.75,0.003395919
61231.9094,5.875,12.0,-22.2388,-2.8125,0.003408378
61231.9119,5.75,11.8125,-22.20638,-2.875,0.003425508
61231.9144,5.9375,12.125,-22.18769,-2.9375,0.00343018
61231.9169,5.9375,12.0625,-22.18302,-2.9375,0.003433294
61231.9194,5.625,12.0,-22.18821,-2.75,0.003403706
61231.9219,5.875,12.0625,-22.19732,-2.8125,0.00340682
61231.9244,5.8125,11.875,-22.20605,-2.625,0.003431737
61231.9269,5.875,12.0,-22.21404,-3.0,0.003427065
61231.9294,5.875,12.1875,-22.22481,-2.625,0.003416164
61231.9319,5.9375,12.0,-22.24342,-2.875,0.003395919
61231.9344,5.9375,12.125,-22.27322,-3.1875,0.003397476
61231.9369,5.75,12.0,-22.31361,-3.0625,0.003433294
61231.9394,5.75,12.0,-22.35993,-2.9375,0.003442638
61231.9419,5.75,12.0625,-22.40578,-2.625,0.003456654
61231.9444,5.8125,11.875,-22.44648,-2.6875,0.003442638
61231.9469,5.9375,12.0625,-22.48147,-3.0625,0.003445753
61231.9494,5.8125,11.9375,-22.51445,-2.9375,0.003475341
61231.9519,5.6875,11.9375,-22.55114,-3.0625,0.003497144
61231.9544,5.8125,12.0625,-22.5956,-2.9375,0.003512717
61231.9569,5.6875,12.125,-22.64739,-3.25,0.00350493
61231.9594,5.75,12.0625,-22.70116,-3.25,0.00352829
61231.9619,5.875,12.1875,-22.74896,-2.3125,0.003537633
61231.9644,5.8125,11.9375,-22.78416,-2.5,0.003553206
61231.9669,5.6875,12.0625,-22.80485,-2.3125,0.003578123
61231.9694,5.625,11.9375,-22.81499,-2.6875,0.003632629
61231.9719,5.75,12.0,-22.82246,-2.8125,0.003293137
61231.9744,5.8125,11.875,-22.83537,-2.9375,0.004282023
61231.9769,5.8125,12.0,-22.85846,-2.375,0.002322939
61231.9794,5.8125,11.875,-22.8915,-2.375,-0.005771909
61231.9819,5.8125,11.9375,-22.93052,-2.3125,-0.00609427
61231.9844,5.9375,12.0625,-22.97111,-2.125,-0.006147218
61231.9869,5.75,11.9375,-23.01165,-2.25,-0.004638194
61231.9894,5.9375,12.0625,-23.05454,-2.4375,0.002509815
61231.9919,5.75,11.875,-23.10476,-2.625,0.003205928
61231.9944,5.8125,11.9375,-23.1663,-2.25,0.002774556
61231.9969,5.9375,12.0,-23.2389,-2.625,0.003174782
61231.9994,5.8125,11.9375,-23.31698,-2.375,0.003190355
61232.0019,5.8125,11.9375,-23.39161,-2.625,0.003244861
61232.0044,5.875,12.0,-23.45501,-3.375,0.003288465
61232.0069,5.6875,12.0,-23.50476,-3.5,0.003335184
61232.0094,6.0,12.0625,-23.54579,-3.125,0.00338969
61232.0119,5.875,11.9375,-23.58843,-2.8125,0.003405263
61232.0144,5.9375,11.9375,-23.64345,-2.8125,0.003402148
61232.0169,5.875,12.125,-23.71656,-2.5,0.003388133
61232.0194,5.9375,11.9375,-23.80494,-2.5625,0.003386575
61232.0219,6.0,12.0625,-23.89804,-2.375,0.003413049
61232.0244,5.6875,11.9375,-23.98213,-2.5625,0.003403706
61232.0269,5.875,11.9375,-24.04676,-2.3125,0.003419279
61232.0294,5.625,11.9375,-24.08951,-1.9375,0.003399034
61232.0319,5.75,11.9375,-24.117,-2.25,0.003422393
61232.0344,5.875,12.0,-24.14142,-2.4375,0.003462883
61232.0369,5.625,12.0,-24.1742,-2.3125,0.003459768
61232.0394,5.9375,12.0625,-24.22023,-2.625,0.003467555
61232.0419,5.9375,12.125,-24.27541,-2.25,0.00346444
61232.0444,5.8125,12.0625,-24.32864,-2.5625,0.003495586
61232.0469,5.9375,12.0,-24.36766,-2.375,0.003509602
61232.0494,6.0625,12.0625,-24.38525,-2.5625,0.003515831
61232.0519,5.8125,11.9375,-24.38318,-2.625,0.003514274
61232.0544,5.8125,12.125,-24.37163,-2.1875,0.003503373
61232.0569,5.6875,12.0625,-24.36447,-2.3125,0.003511159
61232.0594,5.8125,12.1875,-24.37271,-2.4375,0.003534519
61232.0619,5.875,12.125,-24.39948,-2.125,0.003557878
61232.0644,5.875,12.0625,-24.43863,-2.3125,0.003551649
61232.0669,5.8125,12.125,-24.47786,-2.3125,0.003550092
61232.0694,5.6875,12.0625,-24.50453,-2.3125,0.003570337
61232.0719,5.875,12.125,-24.51147,-2.75,0.003609269
61232.0744,5.75,11.9375,-24.49986,-3.0,0.003612384
61232.0769,5.9375,12.1875,-24.47816,-2.5,0.003609269
61232.0794,5.875,12.0625,-24.45769,-2.6875,0.003615499
61232.0819,5.875,12.0625,-24.44738,-2.625,0.003649759
61232.0844,6.0,12.0625,-24.45028,-2.75,0.003716723
61232.0869,5.875,12.0,-24.46318,-2.5,0.00336633
61232.0894,5.9375,12.125,-24.47947,-2.8125,0.00432407
61232.0919,5.75,12.1875,-24.49325,-2.25,0.00239146
61232.0944,5.875,12.1875,-24.50255,-2.5,-0.005588147
61232.0969,6.0,11.9375,-24.51005,-3.0,-0.005884034
61232.0994,5.875,12.125,-24.52111,-3.0625,-0.00595567
61232.1019,5.8125,12.0625,-24.54033,-2.9375,-0.004438859
61232.1044,5.75,12.125,-24.56893,-2.625,0.002721608
61232.1069,5.8125,12.0625,-24.6041,-2.4375,0.003439524
61232.1094,5.9375,11.9375,-24.64082,-2.1875,0.002981677
61232.1119,5.625,12.0625,-24.67487,-2.5,0.003328955
61232.1144,6.0625,12.0625,-24.70528,-2.375,0.003344528
61232.1169,5.9375,12.125,-24.73479,-2.5,0.003428622
61232.1194,5.9375,12.125,-24.76806,-2.5,0.003517389
61232.1219,5.875,12.125,-24.80879,-2.625,0.003536076
61232.1244,5.8125,12.125,-24.85718,-2.5,0.00354542
61232.1269,5.75,12.125,-24.90961,-2.1875,0.003571894
61232.1294,5.9375,12.0,-24.96042,-2.625,0.00360304
61232.1319,5.75,11.9375,-25.00511,-2.1875,0.003645087
61232.1344,5.875,12.125,-25.04291,-2.25,0.003629514
61232.1369,5.8125,12.1875,-25.07736,-2.3125,0.0036264
61232.1394,5.75,12.0,-25.11454,-2.625,0.003623285
61232.1419,5.875,12.125,-25.15978,-2.3125,0.003638858
61232.1444,5.75,12.125,-25.21481,-2.375,0.003635743
61232.1469,5.8125,12.0,-25.27682,-2.6875,0.00362017
61232.1494,5.8125,12.125,-25.3398,-2.5,0.003609269
61232.1519,5.75,12.1875,-25.39745,-2.5625,0.003584352
61232.1544,5.625,11.9375,-25.44602,-2.3125,0.003601483
61232.1569,5.8125,12.1875,-25.4855,-2.5625,0.00360304
61232.1594,5.8125,12.0,-25.5187,-3.0,0.003584352
61232.1619,5.8125,12.0625,-25.54905,-2.75,0.003571894
61232.1644,5.6875,12.125,-25.5785,-2.5,0.003573451
61232.1669,5.875,12.25,-25.60699,-2.8125,0.003584352
61232.1694,5.6875,12.0625,-25.63371,-2.625,0.00358591
61232.1719,5.8125,11.9375,-25.65907,-2.5,0.003579681
61232.1744,5.8125,12.0625,-25.68604,-2.5,0.003568779
61232.1769,5.875,11.9375,-25.7194,-2.625,0.003576566
61232.1794,5.8125,12.1875,-25.76325,-2.875,0.003601483
61232.1819,5.8125,12.125,-25.81778,-2.9375,0.003590582
61232.1844,5.9375,12.125,-25.87767,-2.75,0.003584352
61232.1869,5.75,12.125,-25.93326,-3.0,0.003587467
61232.1894,5.75,12.25,-25.97463,-2.875,0.003593696
61232.1919,5.9375,12.125,-25.99662,-2.9375,0.003624842
61232.1944,5.9375,12.0,-26.0022,-2.625,0.003627957
61232.1969,5.875,12.0,-26.00225,-2.6875,0.003593696
61232.1994,5.9375,12.0625,-26.01134,-2.5625,0.003657546
61232.2019,5.9375,12.125,-26.0414,-2.625,0.003310268
61232.2044,5.9375,12.0,-26.0964,-2.625,0.00430694
61232.2069,5.8125,12.0625,-26.17052,-2.3125,0.002304252
61232.2094,5.9375,12.1875,-26.25112,-2.0,-0.005834201
61232.2119,5.6875,12.0625,-26.32484,-2.375,-0.006086483
61232.2144,5.875,12.125,-26.38376,-2.625,-0.006130088
61232.2169,5.875,12.125,-26.42868,-2.25,-0.004563443
61232.2194,5.9375,12.125,-26.46767,-2.375,0.002598581
61232.2219,5.875,12.25,-26.51101,-2.125,0.003243304
61232.2244,5.8125,12.0,-26.56534,-2.5625,0.002804145
61232.2269,6.0,12.0625,-26.63002,-2.1875,0.003223059
61232.2294,5.875,12.1875,-26.6978,-1.75,0.003266663
61232.2319,5.75,11.9375,-26.75936,-2.25,0.003333627
61232.2344,5.9375,12.125,-26.80889,-2.375,0.003391247
61232.2369,5.8125,12.0,-26.8478,-2.125,0.003448867
61232.2394,5.8125,12.125,-26.88431,-2.1875,0.003518946
61232.2419,5.875,12.125,-26.929,-1.9375,0.003581238
61232.2444,5.8125,12.0625,-26.98889,-2.4375,0.003606155
61232.2469,5.9375,12.125,-27.06314,-2.5,0.003623285
