Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
58907.2144,11.8125,62.375,2.426974,-3.125,0.003539191
58907.2169,11.875,62.375,2.810855,-2.8125,0.003525175
58907.2194,11.625,62.1875,3.104424,-2.5625,0.003520503
58907.2219,11.875,62.125,3.2045,-2.3125,0.003531404
58907.2244,11.8125,61.875,3.057068,-2.25,0.003548535
58907.2269,11.6875,61.9375,2.68303,-2.0,0.003554764
58907.2294,11.75,61.875,2.166056,-2.3125,0.003540748
58907.2319,11.9375,61.75,1.609083,-2.25,0.003537633
58907.2344,11.8125,61.625,1.084908,-1.9375,0.003560993
58907.2369,11.75,61.5625,0.6095195,-2.5,0.003576566
58907.2394,11.75,61.625,0.1521062,-2.6875,0.003556321
58907.2419,11.625,61.4375,-0.3279896,-2.875,0.003501816
58907.2444,11.875,61.375,-0.8446802,-2.375,0.003480013
58907.2469,11.875,61.1875,-1.375409,-2.4375,0.003556321
58907.2494,11.8125,60.9375,-1.886448,-2.8125,0.003715166
58907.2519,11.8125,61.0,-2.374979,-1.9375,0.003956547
58907.2544,11.8125,60.875,-2.894326,-2.125,0.004202601
58907.2569,11.875,60.6875,-3.535654,-2.4375,0.004180799
58907.2594,11.75,60.8125,-4.36722,-2.375,0.003699593
58907.2619,11.6875,60.6875,-5.363537,-2.1875,0.003134293
58907.2644,11.875,60.5,-6.375379,-2.4375,0.003023724
58907.2669,11.9375,60.5,-7.174408,-2.4375,0.003110933
58907.2694,11.75,60.3125,-7.56509,-2.9375,0.003276007
58907.2719,11.625,60.25,-7.51298,-2.5625,0.003123392
58907.2744,11.8125,60.25,-7.212266,-2.4375,0.004025069
58907.2769,11.875,60.1875,-7.036002,-2.8125,0.002511372
58907.2794,11.8125,60.125,-7.372441,-2.5625,-0.003435958
58907.2819,11.875,59.875,-8.416488,-2.5,-0.002926721
58907.2844,11.75,59.9375,-10.02546,-2.5,-0.002964096
58907.2869,11.9375,59.9375,-11.73032,-3.0625,-0.001867756
58907.2894,11.75,59.8125,-12.92159,-2.8125,0.003534519
58907.2919,12.0625,59.75,-13.13814,-2.6875,0.003665332
58907.2944,11.75,59.75,-12.31857,-2.6875,0.003237074
58907.2969,11.9375,59.5625,-10.87813,-3.0,0.003532962
58907.2994,11.6875,59.4375,-9.554239,-2.25,0.003511159
58907.3019,11.875,59.4375,-9.075186,-2.6875,0.003543863
58907.3044,11.8125,59.3125,-9.806158,-2.3125,0.003587467
58907.3069,12.0,59.25,-11.5516,-2.5,0.003621728
58907.3094,11.8125,58.9375,-13.62264,-2.5625,0.003645087
58907.3119,11.6875,58.875,-15.14922,-2.5,0.003654431
58907.3144,12.0,58.75,-15.48989,-2.4375,0.003666889
58907.3169,11.8125,58.5625,-14.53677,-2.625,0.003688692
58907.3194,11.875,58.625,-12.75939,-2.4375,0.00372451
58907.3219,11.75,58.375,-10.96281,-2.3125,0.003726067
58907.3244,11.9375,58.375,-9.879674,-2.75,0.003713608
58907.3269,12.0,58.3125,-9.800983,-2.4375,0.003722952
58907.3294,12.0,58.1875,-10.43244,-3.0625,0.003740083
58907.3319,11.9375,58.25,-11.04241,-3.3125,0.003760327
58907.3344,11.875,58.0,-10.81971,-3.0625,0.003766557
58907.3369,12.1875,57.9375,-9.252522,-3.0625,0.003740083
58907.3394,11.9375,57.9375,-6.334812,-3.1875,0.003750984
58907.3419,12.25,57.875,-2.504339,-2.6875,0.00378213
58907.3444,12.0,57.6875,1.637498,-2.6875,0.003796145
58907.3469,12.0625,57.4375,5.658854,-2.75,0.003788359
58907.3494,12.0,57.5625,9.497151,-2.5,0.003785244
58907.3519,12.0625,57.625,13.41983,-2.3125,0.003803932
58907.3544,12.0625,57.4375,17.77869,-2.375,0.003822619
58907.3569,11.9375,57.1875,22.70753,-2.8125,0.003838192
58907.3594,12.0,57.1875,27.94363,-2.9375,0.003827291
58907.3619,11.9375,56.8125,32.88272,-3.0,0.003821062
58907.3644,12.0625,56.75,36.84491,-2.375,0.003836635
58907.3669,11.9375,56.5,39.4095,-2.4375,0.003850651
58907.3694,12.0625,56.25,40.63429,-1.9375,0.003859995
58907.3719,11.8125,56.25,41.03958,-2.125,0.003845979
58907.3744,11.9375,56.0625,41.36083,-2.4375,0.003841307
58907.3769,11.8125,55.875,42.20021,-2.875,0.003853765
58907.3794,11.9375,55.75,43.75699,-2.5625,0.003878682
58907.3819,11.875,55.8125,45.77164,-2.8125,0.003875568
58907.3844,11.9375,55.6875,47.70451,-2.5,0.003863109
58907.3869,11.8125,55.6875,49.04599,-2.3125,0.00389737
58907.3894,11.9375,55.625,49.59024,-2.5625,0.003721395
58907.3919,11.875,55.6875,49.53294,-2.75,0.004261778
58907.3944,11.875,55.75,49.35162,-2.75,0.002637514
58907.3969,11.6875,55.5625,49.54387,-2.9375,-0.002187003
58907.3994,12.0,55.8125,50.36988,-2.8125,-0.003252197
58907.4019,11.9375,55.625,51.73359,-2.9375,-0.001425483
58907.4044,11.9375,55.6875,53.25514,-2.6875,0.003811718
58907.4069,11.875,55.75,54.4852,-2.625,0.003847536
58907.4094,11.875,55.875,55.14056,-3.0,0.003346086
58907.4119,11.875,55.875,55.23675,-2.875,0.00364353
58907.4144,11.8125,56.0,55.05671,-2.4375,0.003651316
58907.4169,11.9375,56.25,54.98374,-2.6875,0.00368402
58907.4194,11.8125,56.6875,55.29651,-2.8125,0.003702707
58907.4219,12.0625,57.375,56.03514,-2.5,0.003730739
58907.4244,12.0625,57.9375,57.00165,-3.0,0.003757213
58907.4269,12.0625,58.6875,57.88367,-2.625,0.003785244
58907.4294,11.875,59.6875,58.42672,-2.75,0.003794588
58907.4319,12.1875,60.875,58.56178,-3.0,0.003783687
58907.4344,12.125,61.75,58.42519,-3.25,0.003796145
58907.4369,12.3125,62.875,58.26921,-3.0,0.003821062
58907.4394,12.0,64.0,58.31887,-2.375,0.00383975
58907.4419,12.375,65.0,58.65387,-2.625,0.003845979
58907.4444,12.0625,66.0625,59.17504,-2.9375,0.003836635
58907.4469,12.3125,67.3125,59.66663,-2.875,0.003853765
58907.4494,12.3125,68.125,59.91432,-2.4375,0.003881797
58907.4519,12.375,69.25,59.81343,-2.9375,0.003908271
58907.4544,12.1875,70.0625,59.41106,-2.0625,0.003920729
58907.4569,12.25,71.375,58.86426,-2.4375,0.003925401
58907.4594,12.3125,72.3125,58.34275,-2.25,0.00395499
58907.4619,12.4375,73.625,57.93203,-2.0,0.004007938
58907.4644,12.5,74.75,57.59074,-2.125,0.00403597
58907.4669,12.4375,76.0,57.18388,-2.75,0.004039084
58907.4694,12.4375,77.0625,56.57062,-2.3125,0.004059329
58907.4719,12.375,78.1875,55.69628,-2.8125,0.004098262
58907.4744,12.5625,79.3125,54.63446,-2.5625,0.004130965
58907.4769,12.4375,80.5,53.55402,-2.25,0.004126293
58907.4794,12.5625,81.5625,52.62852,-2.0625,0.00411072
58907.4819,12.5625,82.625,51.93861,-2.4375,0.004106048
58907.4844,12.5,83.625,51.42381,-1.9375,0.004106048
58907.4869,12.625,84.625,50.9161,-1.9375,0.004104491
58907.4894,12.5625,85.5,50.24048,-1.9375,0.004071788
58907.4919,12.625,86.5625,49.32726,-1.9375,0.004043756
58907.4944,12.5625,87.4375,48.26947,-2.3125,0.004023511
58907.4969,12.6875,88.3125,47.28534,-2.0625,0.004018839
58907.4994,12.8125,89.375,46.59809,-1.6875,0.004014167
58907.5019,12.4375,90.125,46.29805,-2.0,0.00402974
58907.5044,12.8125,91.0,46.26777,-2.3125,0.003750984
58907.5069,12.5,91.8125,46.22344,-2.25,0.004415951
58907.5094,12.75,92.4375,45.86239,-2.4375,0.003093803
58907.5119,12.75,93.25,45.03811,-1.9375,-0.002381666
58907.5144,12.9375,93.8125,43.86163,-2.75,-0.002566984
58907.5169,12.875,94.5625,42.65817,-2.9375,-0.002750746
58907.5194,12.8125,95.1875,41.78616,-3.1875,-0.001727599
58907.5219,12.625,95.6875,41.40929,-3.125,0.003400591
58907.5244,12.875,96.125,41.35109,-2.5,0.003852208
58907.5269,12.8125,96.75,41.13313,-2.0625,0.003459768
58907.5294,12.625,97.0,40.20148,-2.4375,0.00368402
58907.5319,12.625,97.5,38.23799,-2.25,0.003682462
58907.5344,12.75,97.75,35.38995,-2.6875,0.003727624
58907.5369,12.875,98.1875,32.27623,-2.8125,0.003752541
58907.5394,12.6875,98.25,29.73672,-3.3125,0.003735411
58907.5419,12.75,98.5625,28.43,-3.125,0.003743197
58907.5444,12.75,98.4375,28.4793,-2.9375,0.003779015
58907.5469,12.8125,98.6875,29.36031,-2.9375,0.00379926
58907.5494,12.875,98.5,30.11174,-2.8125,0.00379926
58907.5519,12.8125,98.5625,29.78583,-2.875,0.003793031
58907.5544,13.0625,98.75,27.92395,-2.625,0.003802375
58907.5569,13.0,98.625,24.81699,-2.5,0.003824177
58907.5594,12.9375,98.375,21.40883,-3.0,0.003836635
58907.5619,12.9375,98.25,18.87766,-2.8125,0.003835078
58907.5644,12.9375,98.25,18.09333,-3.0625,0.003822619
58907.5669,12.875,98.125,19.21441,-3.0,0.003830406
58907.5694,13.0625,97.875,21.62005,-2.75,0.003861552
58907.5719,13.125,97.5,24.20422,-2.5,0.00385688
58907.5744,12.9375,97.25,25.88025,-2.625,0.003842864
58907.5769,12.9375,97.0,26.04544,-2.6875,0.003849094
58907.5794,12.75,96.5625,24.78675,-2.6875,0.003866224
58907.5819,12.9375,96.25,22.7495,-2.9375,0.003883354
58907.5844,12.8125,95.625,20.76184,-3.0,0.003878682
58907.5869,13.0,95.3125,19.42092,-3.125,0.003858437
58907.5894,12.8125,94.75,18.84825,-2.75,0.003859995
58907.5919,12.875,94.25,18.71558,-2.6875,0.003881797
58907.5944,12.875,93.4375,18.49412,-1.9375,0.003900484
58907.5969,12.9375,92.875,17.77076,-2.375,0.003894255
58907.5994,12.9375,92.1875,16.45793,-2.625,0.003889583
58907.6019,12.9375,91.5,14.80171,-2.625,0.003892698
58907.6044,13.0625,90.875,13.21203,-2.4375,0.0039145
58907.6069,12.6875,90.0,12.03143,-2.1875,0.003922287
58907.6094,12.75,89.125,11.37599,-2.3125,0.003920729
58907.6119,12.75,88.4375,11.12319,-2.4375,0.003909828
58907.6144,12.8125,87.8125,11.02837,-2.4375,0.003912943
58907.6169,12.8125,86.8125,10.88174,-2.125,0.003986136
58907.6194,12.9375,86.125,10.60889,-2.375,0.00372451
58907.6219,12.625,85.1875,10.26731,-2.5625,0.004373904
58907.6244,12.625,84.375,9.962255,-2.8125,0.003036183
58907.6269,12.625,83.6875,9.75286,-3.0625,-0.002419041
58907.6294,12.5625,82.875,9.614361,-2.875,-0.002545182
58907.6319,12.9375,82.125,9.474134,-2.625,-0.002713371
58907.6344,12.6875,81.3125,9.283761,-2.8125,-0.001705797
58907.6369,12.8125,80.8125,9.064425,-2.8125,0.003392805
58907.6394,12.6875,80.3125,8.884866,-3.125,0.003808604
58907.6419,12.5,79.8125,8.784245,-3.125,0.003431737
58907.6444,12.625,79.3125,8.699024,-2.375,0.003666889
58907.6469,12.375,78.6875,8.458488,-2.25,0.003634186
58907.6494,12.75,78.5,7.87256,-2.375,0.003665332
58907.6519,12.625,77.9375,6.871144,-2.5625,0.003694921
58907.6544,12.75,77.3125,5.609319,-2.4375,0.003713608
58907.6569,12.6875,76.6875,4.458886,-2.4375,0.003722952
58907.6594,12.6875,76.1875,3.865738,-2.75,0.003716723
58907.6619,12.5,75.625,4.132363,-2.5,0.003722952
58907.6644,12.75,75.25,5.239133,-2.3125,0.003764999
58907.6669,12.625,74.4375,6.809011,-2.125,0.003771229
58907.6694,12.8125,74.1875,8.25104,-2.8125,0.003755656
58907.6719,12.5625,73.75,9.020688,-2.6875,0.003749426
58907.6744,12.75,73.3125,8.86966,-2.875,0.003768114
58907.6769,12.625,72.875,7.956747,-2.25,0.003793031
58907.6794,12.6875,72.625,6.760572,-2.1875,0.003789916
58907.6819,12.75,72.1875,5.838114,-2.0625,0.003771229
58907.6844,12.6875,72.125,5.552546,-2.375,0.003766557
58907.6869,12.5625,71.6875,5.908246,-2.1875,0.003777458
58907.6894,12.6875,71.5,6.573871,-2.25,0.003794588
58907.6919,12.4375,71.375,7.072767,-2.4375,0.003791473
58907.6944,12.625,70.875,7.035048,-2.5,0.003764999
58907.6969,12.625,70.875,6.378343,-2.875,0.003768114
58907.6994,12.5,70.5,5.327025,-2.5,0.003789916
58907.7019,12.625,70.25,4.26975,-3.1875,0.003800817
58907.7044,12.4375,69.875,3.540235,-2.875,0.003789916
58907.7069,12.3125,69.6875,3.241406,-2.5625,0.003777458
58907.7094,12.5,69.4375,3.204694,-2.6875,0.003783687
58907.7119,12.375,69.125,3.098725,-2.8125,0.003800817
58907.7144,12.5,68.8125,2.622734,-2.5,0.003808604
58907.7169,12.625,68.75,1.678026,-2.625,0.003791473
58907.7194,12.4375,68.4375,0.4262649,-2.875,0.003785244
58907.7219,12.625,68.25,-0.7922025,-2.875,0.003800817
58907.7244,12.3125,68.125,-1.633451,-3.1875,0.003830406
58907.7269,12.4375,67.875,-1.925238,-2.9375,0.003827291
58907.7294,12.4375,67.5625,-1.753489,-3.0,0.003788359
58907.7319,12.5,67.3125,-1.419614,-3.1875,0.003849094
58907.7344,12.4375,67.125,-1.29432,-2.875,0.003632629
58907.7369,12.3125,66.9375,-1.642773,-3.4375,0.004330299
58907.7394,12.375,66.5625,-2.50563,-2.625,0.002992578
58907.7419,12.1875,66.5,-3.688371,-2.5625,-0.002464202
58907.7444,12.375,66.25,-4.857489,-2.3125,-0.002532724
58907.7469,12.4375,66.0625,-5.69263,-2.1875,-0.002690011
58907.7494,12.5625,66.0,-6.022819,-2.5,-0.001648177
58907.7519,12.375,65.875,-5.888031,-2.125,0.003461326
58907.7544,12.375,65.875,-5.50577,-2.0,0.003772786
58907.7569,12.4375,65.6875,-5.163812,-1.9375,0.003369445
58907.7594,12.375,65.4375,-5.094097,-2.1875,0.003646645
58907.7619,12.3125,65.25,-5.382412,-2.25,0.003645087
58907.7644,12.375,65.125,-5.94992,-2.375,0.003666889
58907.7669,12.5625,65.0,-6.60716,-2.1875,0.003698035
58907.7694,12.25,64.6875,-7.149508,-2.625,0.003713608
58907.7719,12.25,64.4375,-7.449819,-2.4375,0.003729181
58907.7744,12.1875,64.25,-7.506522,-2.125,0.003726067
58907.7769,12.25,64.25,-7.427652,-1.875,0.003708937
58907.7794,12.125,63.9375,-7.362631,-2.5625,0.00370115
58907.7819,12.5,63.9375,-7.415421,-2.4375,0.003708937
58907.7844,12.3125,63.6875,-7.583035,-2.5,0.003719838
58907.7869,12.5625,63.625,-7.751038,-2.0,0.003719838
58907.7894,12.25,63.6875,-7.7504,-1.8125,0.003698035
58907.7919,12.4375,63.5,-7.448404,-2.3125,0.003698035
58907.7944,12.1875,63.3125,-6.829464,-2.1875,0.003713608
58907.7969,12.375,63.1875,-6.023848,-2.6875,0.003722952
58907.7994,12.25,63.0625,-5.26343,-2.25,0.00370115
58907.8019,12.25,62.875,-4.780893,-1.875,0.003687134
58907.8044,12.125,62.875,-4.698042,-1.8125,0.003688692
58907.8069,12.25,62.625,-4.959318,-1.9375,0.003698035
58907.8094,12.25,62.6875,-5.348011,-2.125,0.003699593
58907.8119,12.25,62.375,-5.584543,-1.9375,0.003680905
58907.8144,12.125,62.4375,-5.464411,-1.75,0.00366066
58907.8169,12.25,62.25,-4.970009,-1.4375,0.003680905
58907.8194,12.25,62.1875,-4.297709,-1.9375,0.003702707
58907.8219,12.1875,62.0,-3.779578,-2.125,0.003688692
58907.8244,12.125,62.0,-3.730012,-2.125,0.00368402
58907.8269,12.0625,61.75,-4.288028,-1.9375,0.003694921
58907.8294,11.9375,61.625,-5.332776,-2.0,0.003713608
58907.8319,11.875,61.5625,-6.519905,-2.0625,0.003721395
58907.8344,12.0625,61.375,-7.429255,-2.6875,0.003680905
58907.8369,12.1875,61.25,-7.759225,-2.3125,0.003663775
58907.8394,12.0,61.1875,-7.475509,-2.125,0.003752541
58907.8419,11.9375,61.0625,-6.839263,-2.25,0.00393163
58907.8444,12.125,60.9375,-6.294629,-2.3125,0.004138751
58907.8469,11.75,60.8125,-6.263423,-2.0625,0.004303825
58907.8494,12.0625,60.75,-6.943007,-2.0,0.003905156
58907.8519,11.8125,60.75,-8.205684,-2.0,0.004165226
58907.8544,12.125,60.625,-9.652266,-1.9375,0.002341627
58907.8569,12.125,60.5625,-10.79833,-2.4375,-0.003259983
58907.8594,12.0,60.5,-11.30587,-2.1875,-0.003182118
58907.8619,11.875,60.5625,-11.14689,-2.4375,-0.003256868
58907.8644,12.0,60.375,-10.61611,-2.5,-0.00209045
58907.8669,12.0625,60.375,-10.18241,-2.3125,0.003212158
58907.8694,11.8125,60.25,-10.24931,-2.0625,0.00356255
58907.8719,11.9375,60.1875,-10.94199,-2.3125,0.003195027
58907.8744,11.875,60.25,-12.03149,-1.75,0.003486243
58907.8769,11.9375,59.875,-13.04169,-2.0,0.003501816
58907.8794,11.875,59.75,-13.49323,-2.1875,0.003559436
58907.8819,11.875,59.5625,-13.16773,-2.4375,0.003584352
58907.8844,11.875,59.8125,-12.25874,-2.4375,0.003590582
58907.8869,11.875,59.3125,-11.32381,-2.1875,0.003610827
58907.8894,11.8125,59.25,-11.04814,-2.375,0.003640415
58907.8919,11.875,59.3125,-11.92117,-2.3125,0.003659103
58907.8944,12.0625,59.125,-13.97703,-2.375,0.003663775
58907.8969,11.8125,59.0625,-16.72616,-2.3125,0.003663775
58907.8994,12.0625,58.8125,-19.32165,-2.125,0.003662218
58907.9019,11.875,58.875,-20.89571,-2.1875,0.003687134
58907.9044,12.1875,58.6875,-20.92105,-2.125,0.003707379
58907.9069,11.875,58.5,-19.43669,-2.625,0.003698035
58907.9094,11.8125,58.3125,-17.03544,-2.875,0.003682462
58907.9119,12.0625,58.375,-14.61457,-3.0625,0.003696478
58907.9144,11.9375,58.25,-12.99764,-3.3125,0.00372451
58907.9169,11.8125,58.125,-12.59019,-2.9375,0.00372451
58907.9194,11.6875,57.9375,-13.21559,-3.0,0.003716723
58907.9219,11.875,58.0,-14.19757,-2.625,0.003716723
58907.9244,11.75,57.6875,-14.64671,-2.0625,0.00372451
58907.9269,11.875,57.875,-13.82402,-2.25,0.003750984
58907.9294,11.6875,57.6875,-11.42587,-2.25,0.003752541
58907.9319,12.0625,57.6875,-7.676061,-2.4375,0.003733853
58907.9344,11.8125,57.5625,-3.198168,-1.75,0.003732296
58907.9369,12.125,57.4375,1.264306,-2.3125,0.003743197
58907.9394,11.8125,57.375,5.152852,-2.375,0.003763442
58907.9419,11.75,57.25,8.294518,-2.375,0.003757213
58907.9444,11.6875,57.25,10.92224,-2.5,0.003746312
58907.9469,11.625,56.8125,13.52112,-2.5625,0.003743197
58907.9494,11.8125,56.6875,16.57843,-2.9375,0.003766557
58907.9519,11.625,56.5625,20.35079,-2.75,0.003779015
58907.9544,11.625,56.25,24.74607,-2.75,0.003750984
58907.9569,11.6875,56.3125,29.36193,-2.5,0.003733853
58907.9594,11.6875,55.9375,33.65375,-2.3125,0.003749426
58907.9619,11.625,55.8125,37.15167,-2.125,0.003822619
58907.9644,11.6875,55.5625,39.63587,-1.875,0.003540748
58907.9669,11.75,55.625,41.19902,-1.9375,0.004253992
58907.9694,11.75,55.625,42.18059,-2.3125,0.002763655
58907.9719,11.6875,55.5625,43.01018,-2.4375,-0.003049747
58907.9744,11.5625,55.3125,44.03165,-2.5625,-0.002766319
58907.9769,11.5,55.25,45.38377,-2.9375,-0.002873772
58907.9794,11.4375,55.1875,46.98155,-2.375,-0.001814808
58907.9819,11.375,55.125,48.5967,-2.0625,0.003490914
58907.9844,11.5625,55.25,49.99082,-2.1875,0.003641973
58907.9869,11.5,55.125,51.03656,-2.3125,0.003212158
58907.9894,11.4375,55.125,51.77229,-2.4375,0.003476899
58907.9919,11.1875,55.1875,52.37071,-2.5,0.003427065
58907.9944,11.25,55.3125,53.0442,-2.5625,0.003450425
58907.9969,11.25,55.125,53.93657,-2.6875,0.003500258
58907.9994,11.5625,55.1875,55.05611,-2.5625,0.003537633
58908.0019,11.4375,55.1875,56.28074,-2.625,0.003553206
58908.0044,11.4375,55.1875,57.42702,-2.375,0.003553206
58908.0069,11.375,55.5,58.34418,-2.5,0.003570337
58908.0094,11.5625,55.75,58.98334,-2.6875,0.003617056
58908.0119,11.1875,56.0,59.40911,-2.875,0.003634186
58908.0144,11.5,56.75,59.75269,-2.5625,0.0036264
58908.0169,11.4375,57.375,60.13684,-2.75,0.003621728
58908.0194,11.5625,58.3125,60.6165,-3.0625,0.003638858
58908.0219,11.5,59.0625,61.16612,-2.875,0.003670004
58908.0244,11.5625,60.1875,61.71572,-3.0,0.003670004
58908.0269,11.375,61.375,62.20888,-2.875,0.003652874
58908.0294,11.375,62.625,62.64385,-2.5625,0.003668447
58908.0319,11.4375,63.5,63.0709,-2.875,0.003685577
58908.0344,11.625,64.75,63.54869,-2.5625,0.00370115
58908.0369,11.5,65.625,64.08877,-2.5,0.003713608
58908.0394,11.6875,66.6875,64.62684,-2.875,0.003708937
58908.0419,11.5625,67.6875,65.04332,-2.5625,0.00371828
58908.0444,11.4375,68.6875,65.22466,-3.25,0.003740083
58908.0469,11.6875,69.75,65.12983,-2.9375,0.003761885
58908.0494,11.625,70.75,64.82085,-2.9375,0.003777458
58908.0519,11.625,71.9375,64.43427,-2.6875,0.003772786
58908.0544,11.5,72.6875,64.10759,-2.875,0.003803932
58908.0569,11.625,74.0625,63.9029,-3.0625,0.003845979
58908.0594,11.5625,75.0625,63.77384,-2.5,0.003877125
58908.0619,11.5625,76.1875,63.59718,-3.0,0.003875568
58908.0644,11.6875,77.125,63.25154,-2.6875,0.003878682
58908.0669,11.375,78.375,62.695,-2.25,0.003903599
58908.0694,11.6875,79.4375,61.99273,-2.6875,0.00393786
58908.0719,11.5,80.5,61.27571,-2.9375,0.003928516
58908.0744,11.5625,81.75,60.65486,-2.625,0.003895813
58908.0769,11.4375,82.625,60.14548,-3.0,0.003933188
58908.0794,11.6875,83.8125,59.65451,-3.0,0.003601483
58908.0819,11.6875,84.5,59.04417,-2.5,0.004498488
58908.0844,11.625,85.75,58.23568,-2.3125,0.002623498
58908.0869,11.5625,86.4375,57.2865,-2.1875,-0.003968555
58908.0894,11.625,87.4375,56.38405,-2.125,-0.002744517
58908.0919,11.375,88.4375,55.74741,-2.375,-0.002470432
58908.0944,11.5625,89.375,55.4898,-2.1875,-0.001414582
58908.0969,11.6875,90.0625,55.52643,-2.5,0.003911386
58908.0994,11.4375,90.8125,55.59446,-3.0625,0.003774343
58908.1019,11.5625,91.8125,55.38707,-3.125,0.003261991
58908.1044,11.4375,92.375,54.73186,-3.5625,0.003565665
58908.1069,11.625,92.9375,53.70629,-3.25,0.003514274
58908.1094,11.5,93.5625,52.60767,-2.4375,0.003593696
58908.1119,11.6875,94.0625,51.77838,-2.5,0.003861552
58908.1144,11.5,94.625,51.37674,-2.1875,0.003998594
58908.1169,11.5625,95.1875,51.23129,-2.8125,0.003951875
58908.1194,11.5,95.5,50.88305,-2.9375,0.00389737
58908.1219,11.5625,95.875,49.81849,-3.0625,0.003813276
58908.1244,11.4375,96.1875,47.77945,-2.9375,0.003744754
58908.1269,11.6875,96.25,44.97451,-3.125,0.003680905
58908.1294,11.5,96.75,42.05024,-3.125,0.0036264
58908.1319,11.5625,96.8125,39.80525,-3.25,0.003615499
58908.1344,11.625,97.0,38.77731,-3.3125,0.003584352
58908.1369,11.5625,97.125,38.92126,-3.375,0.003587467
58908.1394,11.75,97.25,39.56918,-3.25,0.003609269
58908.1419,11.5,97.1875,39.72588,-3.4375,0.003609269
58908.1444,11.625,97.1875,38.57241,-3.4375,0.003601483
58908.1469,11.4375,97.3125,35.92496,-2.875,0.003584352
58908.1494,11.5,97.125,32.40112,-2.8125,0.003582795
58908.1519,11.625,97.1875,29.18378,-2.8125,0.003598368
58908.1544,11.5625,96.9375,27.47956,-2.75,0.003607712
58908.1569,11.5625,96.9375,27.93361,-2.9375,0.003610827
58908.1594,11.3125,96.75,30.2952,-2.625,0.003596811
58908.1619,11.5625,96.4375,33.50912,-2.875,0.00358591
58908.1644,11.5,96.1875,36.19232,-2.6875,0.00360304
58908.1669,11.5,95.75,37.26073,-2.6875,0.003610827
58908.1694,11.625,95.375,36.39548,-2.9375,0.003598368
58908.1719,11.4375,95.125,34.12481,-3.1875,0.003584352
