Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43892.6019,8.1875,50.4375,8.852384,-2.875,0.002878895
43892.6044,8.125,50.3125,9.868864,-3.25,0.003070443
43892.6069,8.25,50.125,10.10779,-3.0625,0.003356987
43892.6094,8.125,49.9375,9.723736,-3.0,0.003641973
43892.6119,8.125,49.875,9.016074,-2.75,0.003768114
43892.6144,8.3125,49.6875,8.301972,-3.25,0.003539191
43892.6169,8.125,49.375,7.810517,-3.125,0.00311872
43892.6194,8.0625,49.1875,7.640231,-3.0625,0.002861765
43892.6219,8.3125,49.125,7.786429,-2.6875,0.002815046
43892.6244,8.125,48.9375,8.209325,-3.0625,0.002802588
43892.6269,8.0625,48.75,8.895802,-2.9375,0.002835291
43892.6294,8.125,48.5,9.877878,-3.125,0.002928729
43892.6319,8.0625,48.3125,11.20072,-2.5625,0.002989464
43892.6344,8.1875,48.0,12.86335,-2.9375,0.002961432
43892.6369,8.1875,47.875,14.77355,-2.75,0.002986349
43892.6394,8.25,47.75,16.75116,-2.6875,0.003003479
43892.6419,8.1875,47.75,18.58666,-2.75,0.00302061
43892.6444,8.125,47.3125,20.1299,-2.9375,0.002983235
43892.6469,8.25,47.375,21.3658,-2.75,0.00296299
43892.6494,8.1875,47.0625,22.43785,-2.875,0.002983235
43892.6519,8.0,46.8125,23.60375,-2.5625,0.002981677
43892.6544,8.25,46.75,25.1426,-2.4375,0.003005037
43892.6569,8.375,46.8125,27.25615,-2.3125,0.002994136
43892.6594,8.3125,46.5,30.00746,-2.125,0.002984792
43892.6619,8.3125,46.3125,33.31986,-2.375,0.00299725
43892.6644,8.3125,46.25,37.02914,-2.9375,0.002986349
43892.6669,8.25,46.125,40.95548,-2.6875,0.002991021
43892.6694,8.1875,45.875,44.95631,-2.625,0.002994136
43892.6719,8.3125,45.625,48.93625,-2.4375,0.00298012
43892.6744,8.25,45.625,52.81705,-3.0,0.003006594
43892.6769,8.1875,45.4375,56.49464,-2.8125,0.003033068
43892.6794,8.1875,45.3125,59.81657,-2.5625,0.003031511
43892.6819,8.3125,45.125,62.60101,-2.0625,0.002998808
43892.6844,8.1875,45.125,64.69262,-2.4375,0.002998808
43892.6869,8.125,44.75,66.02792,-2.4375,0.003003479
43892.6894,8.3125,44.75,66.67414,-2.1875,0.003006594
43892.6919,8.0625,44.875,66.81724,-2.25,0.003028396
43892.6944,8.25,44.625,66.70136,-2.4375,0.002975448
43892.6969,8.3125,44.375,66.54628,-2.5625,0.002975448
43892.6994,8.25,44.3125,66.481,-2.625,0.003009709
43892.7019,8.4375,44.3125,66.52446,-2.5625,0.003017495
43892.7044,8.3125,44.25,66.62032,-2.375,0.003023724
43892.7069,8.1875,44.0,66.70519,-2.0,0.002984792
43892.7094,8.4375,44.125,66.77462,-2.3125,0.002989464
43892.7119,8.5625,43.9375,66.91208,-2.125,0.003009709
43892.7144,8.1875,43.8125,67.26653,-2.0625,0.003017495
43892.7169,8.25,43.625,67.99062,-2.375,0.003014381
43892.7194,8.25,43.5625,69.16943,-2.3125,0.002987906
43892.7219,8.375,43.625,70.7749,-1.9375,0.002998808
43892.7244,8.25,43.4375,72.66617,-1.6875,0.003015938
43892.7269,8.25,43.4375,74.63204,-2.0625,0.003028396
43892.7294,8.5,43.25,76.4549,-2.0,0.003023724
43892.7319,8.375,43.3125,77.96666,-2.25,0.003008151
43892.7344,8.25,43.125,79.07504,-2.0,0.003031511
43892.7369,8.3125,43.0,79.75545,-2.125,0.003025282
43892.7394,8.3125,42.875,80.02225,-2.125,0.003015938
43892.7419,8.3125,42.8125,79.9007,-2.625,0.002995693
43892.7444,8.125,42.6875,79.41708,-2.5,0.003012823
43892.7469,8.1875,42.625,78.61076,-2.6875,0.003048641
43892.7494,8.25,42.5625,77.55783,-2.3125,0.003045527
43892.7519,8.25,42.4375,76.38873,-3.0625,0.003017495
43892.7544,8.3125,42.625,75.28298,-2.4375,0.003008151
43892.7569,8.3125,42.6875,74.43739,-2.4375,0.003033068
43892.7594,8.25,42.5625,74.0173,-2.875,0.003065771
43892.7619,8.375,42.6875,74.1106,-3.25,0.003039297
43892.7644,8.4375,42.75,74.70276,-2.6875,0.003026839
43892.7669,8.3125,42.875,75.6832,-2.6875,0.003029954
43892.7694,8.25,42.8125,76.87936,-2.875,0.003036183
43892.7719,8.3125,43.0,78.10488,-2.625,0.003070443
43892.7744,8.4375,43.25,79.20322,-2.6875,0.0030611
43892.7769,8.3125,43.5625,80.0735,-2.375,0.003039297
43892.7794,8.1875,43.9375,80.67441,-2.4375,0.003036183
43892.7819,8.375,44.625,81.01124,-2.625,0.003057985
43892.7844,8.3125,45.4375,81.11537,-2.75,0.003086016
43892.7869,8.375,46.4375,81.02679,-2.875,0.003086016
43892.7894,8.375,47.625,80.78378,-3.4375,0.00309536
43892.7919,8.5,48.4375,80.41971,-3.0,0.003087574
43892.7944,8.3125,49.375,79.96255,-2.9375,0.003115605
43892.7969,8.4375,50.25,79.43478,-2.75,0.003151423
43892.7994,8.4375,51.1875,78.85351,-2.6875,0.003140522
43892.8019,8.1875,52.0,78.23136,-2.5625,0.003140522
43892.8044,8.1875,53.0,77.5808,-2.875,0.003156095
43892.8069,8.25,53.8125,76.92171,-2.4375,0.003191913
43892.8094,8.1875,54.6875,76.28802,-2.3125,0.003201257
43892.8119,8.1875,55.625,75.72903,-2.3125,0.003202814
43892.8144,8.4375,56.625,75.30058,-2.4375,0.003229288
43892.8169,8.125,57.5625,75.04792,-2.4375,0.003227731
43892.8194,8.3125,58.6875,74.98597,-2.6875,0.003243304
43892.8219,8.3125,59.8125,75.08641,-2.75,0.003226173
43892.8244,8.1875,60.6875,75.27908,-2.625,0.003199699
43892.8269,8.1875,62.0625,75.47023,-2.3125,0.003204371
43892.8294,8.3125,63.125,75.57118,-2.5,0.003188798
43892.8319,8.0625,64.25,75.52574,-2.75,0.003182569
43892.8344,8.3125,65.625,75.32571,-2.625,0.003123392
43892.8369,8.25,66.875,75.00748,-2.625,0.003064214
43892.8394,8.25,68.3125,74.63166,-2.0,0.003051756
43892.8419,8.3125,69.5625,74.25535,-2.375,0.003064214
43892.8444,8.1875,70.9375,73.90947,-2.1875,0.003064214
43892.8469,8.125,72.25,73.59084,-2.1875,0.003025282
43892.8494,7.875,73.5,73.2722,-2.0625,0.003009709
43892.8519,8.1875,74.9375,72.92405,-2.125,0.003000365
43892.8544,8.1875,76.1875,72.53731,-2.5625,0.00302061
43892.8569,8.1875,77.4375,72.13515,-2.375,0.003012823
43892.8594,8.1875,78.6875,71.76786,-2.25,0.002987906
43892.8619,8.25,79.9375,71.4917,-2.3125,0.002994136
43892.8644,8.25,80.875,71.34058,-2.4375,0.002984792
43892.8669,8.1875,82.0625,71.30214,-2.5625,0.002994136
43892.8694,8.3125,83.0,71.30885,-2.6875,0.003001922
43892.8719,8.1875,84.1875,71.24789,-2.875,0.002977005
43892.8744,8.125,84.9375,70.98664,-2.75,0.002994136
43892.8769,8.125,85.875,70.4035,-3.0,0.002994136
43892.8794,8.1875,86.75,69.41303,-3.1875,0.002992578
43892.8819,8.0625,87.5,67.9762,-2.8125,0.002987906
43892.8844,8.125,87.9375,66.09326,-2.75,0.002953646
43892.8869,8.1875,88.8125,63.78374,-2.5625,0.002970776
43892.8894,8.0625,89.375,61.06316,-2.375,0.002977005
43892.8919,8.25,89.8125,57.92758,-2.8125,0.002984792
43892.8944,8.25,90.3125,54.3533,-2.6875,0.002977005
43892.8969,8.25,90.5625,50.31077,-2.6875,0.002958318
43892.8994,8.125,90.9375,45.78738,-3.0,0.002984792
43892.9019,8.25,91.25,40.8101,-3.125,0.002984792
43892.9044,8.125,91.5,35.45985,-2.6875,0.002972333
43892.9069,8.125,91.6875,29.87391,-3.0,0.002955203
43892.9094,8.1875,91.75,24.23755,-2.9375,0.002966104
43892.9119,8.0625,91.5625,18.7693,-2.875,0.003001922
43892.9144,8.0,91.5625,13.70247,-2.5,0.002973891
43892.9169,8.1875,91.75,9.26345,-2.5625,0.00295676
43892.9194,8.0625,91.375,5.645442,-2.875,0.002959875
43892.9219,8.0,91.0625,2.977221,-2.6875,0.002973891
43892.9244,8.25,91.0,1.291886,-2.625,0.002995693
43892.9269,8.1875,90.625,0.5067416,-2.625,0.002994136
43892.9294,8.125,90.125,0.4268002,-2.4375,0.00299725
43892.9319,7.875,89.875,0.7799299,-2.5625,0.002967662
43892.9344,8.1875,89.375,1.279225,-2.3125,0.002952089
43892.9369,8.0625,88.9375,1.69341,-2.4375,0.002977005
43892.9394,8.1875,88.3125,1.898302,-2.75,0.002998808
43892.9419,8.25,87.875,1.886836,-2.6875,0.002998808
43892.9444,8.125,87.4375,1.731642,-2.625,0.002975448
43892.9469,8.125,86.4375,1.51709,-2.5,0.002959875
43892.9494,8.1875,85.75,1.274934,-2.3125,0.002981677
43892.9519,8.1875,85.25,0.9575641,-2.4375,0.002994136
43892.9544,8.125,84.5625,0.4644147,-2.8125,0.002977005
43892.9569,8.1875,83.875,-0.2915918,-3.1875,0.002958318
43892.9594,8.4375,83.0625,-1.314595,-2.6875,0.003006594
43892.9619,8.375,82.125,-2.495643,-2.4375,0.003017495
43892.9644,8.1875,81.25,-3.645212,-2.6875,0.00299725
43892.9669,8.3125,80.4375,-4.576024,-2.4375,0.002986349
43892.9694,8.3125,79.5625,-5.192445,-2.875,0.002977005
43892.9719,8.1875,78.5,-5.534024,-2.5625,0.003012823
43892.9744,8.375,77.625,-5.740936,-2.25,0.00299725
43892.9769,8.3125,76.75,-5.952926,-2.6875,0.002975448
43892.9794,8.375,76.125,-6.195054,-2.5625,0.002995693
43892.9819,8.3125,75.0625,-6.319761,-2.1875,0.002995693
43892.9844,8.5,74.5,-6.0525,-2.3125,0.003019052
43892.9869,8.4375,73.75,-5.134342,-2.8125,0.00299725
43892.9894,8.5,73.0,-3.497239,-2.5625,0.00298012
43892.9919,8.5625,72.625,-1.37791,-3.0625,0.002975448
43892.9944,8.4375,72.1875,0.706104,-3.125,0.002983235
43892.9969,8.25,71.625,2.131722,-3.1875,0.00302061
43892.9994,8.4375,71.1875,2.432268,-2.6875,0.002998808
43893.0019,8.25,70.75,1.527575,-3.1875,0.002966104
43893.0044,8.1875,70.125,-0.194248,-2.8125,0.002969219
43893.0069,8.1875,69.375,-1.999371,-2.6875,0.002987906
43893.0094,8.125,69.0625,-3.097037,-2.625,0.003014381
43893.0119,8.0625,68.375,-2.974114,-2.6875,0.003012823
43893.0144,8.0625,68.0625,-1.626848,-2.9375,0.002984792
43893.0169,7.9375,67.5,0.4182231,-3.3125,0.002984792
43893.0194,8.0,66.875,2.308624,-2.9375,0.003014381
43893.0219,7.9375,66.625,3.208587,-2.8125,0.003019052
43893.0244,7.875,65.9375,2.631819,-2.875,0.002989464
43893.0269,7.9375,65.5625,0.6231585,-2.75,0.003005037
43893.0294,8.0,65.375,-2.280807,-3.3125,0.003008151
43893.0319,7.8125,64.6875,-5.282105,-2.8125,0.002998808
43893.0344,8.0625,64.4375,-7.63221,-2.875,0.002984792
43893.0369,7.9375,63.9375,-8.887545,-2.8125,0.00298012
43893.0394,7.8125,63.6875,-9.010367,-2.875,0.003005037
43893.0419,7.9375,63.4375,-8.294708,-3.125,0.003012823
43893.0444,8.0,63.0625,-7.175315,-3.0,0.003033068
43893.0469,8.1875,62.75,-6.020676,-2.6875,0.003025282
43893.0494,7.9375,62.375,-5.001822,-2.9375,0.002978563
43893.0519,8.0625,62.0,-4.079372,-2.9375,0.002998808
43893.0544,8.0,61.875,-3.091483,-3.25,0.003017495
43893.0569,8.0,61.4375,-1.881497,-2.6875,0.003011266
43893.0594,8.0625,61.125,-0.3993768,-2.625,0.003011266
43893.0619,8.125,60.9375,1.263138,-2.5,0.003040855
43893.0644,8.1875,60.5,2.903763,-3.0625,0.00307823
43893.0669,8.0,60.0625,4.277958,-3.3125,0.00307823
43893.0694,8.125,59.875,5.166924,-3.25,0.003079787
43893.0719,8.1875,59.625,5.421116,-3.1875,0.003045527
43893.0744,8.0,59.375,4.976919,-2.625,0.003073558
43893.0769,8.1875,59.0,3.858908,-2.75,0.003129621
43893.0794,8.0625,58.6875,2.180874,-2.5625,0.003145194
43893.0819,8.0625,58.3125,0.1469826,-2.8125,0.003148308
43893.0844,8.25,58.1875,-1.958182,-3.0625,0.003104704
43893.0869,8.0625,57.75,-3.804478,-3.1875,0.003076673
43893.0894,8.0625,57.4375,-5.080026,-3.0,0.003062657
43893.0919,8.0625,57.125,-5.570372,-2.875,0.003067329
43893.0944,8.125,57.0,-5.225036,-2.5625,0.003034625
43893.0969,8.1875,57.0,-4.182379,-2.4375,0.00299725
43893.0994,8.125,56.5,-2.737701,-2.3125,0.002995693
43893.1019,8.0,56.1875,-1.262371,-2.4375,0.002998808
43893.1044,8.0,55.9375,-0.1019853,-2.25,0.003019052
43893.1069,8.0625,55.75,0.5120353,-2.3125,0.003012823
43893.1094,8.0625,55.5625,0.5100668,-2.1875,0.002978563
43893.1119,8.125,55.1875,-0.01801453,-2.3125,0.002987906
43893.1144,8.0,54.9375,-0.863224,-2.25,0.003000365
43893.1169,8.125,54.6875,-1.756824,-2.25,0.003008151
43893.1194,8.0,54.5,-2.430081,-3.0,0.002994136
43893.1219,8.125,54.3125,-2.663894,-2.8125,0.002998808
43893.1244,8.0,54.0,-2.3264,-2.5625,0.003017495
43893.1269,8.0625,53.6875,-1.401855,-2.6875,0.00299725
43893.1294,8.0625,53.5625,-0.007712752,-2.625,0.002987906
43893.1319,8.125,53.25,1.609167,-2.6875,0.002987906
43893.1344,7.9375,53.0,3.108577,-2.4375,0.002998808
43893.1369,8.1875,52.5625,4.128837,-2.375,0.003014381
43893.1394,8.25,52.5,4.383457,-2.5625,0.003012823
43893.1419,8.125,52.375,3.755378,-2.5625,0.002994136
43893.1444,8.125,51.9375,2.353611,-2.75,0.002967662
43893.1469,8.125,51.75,0.5037597,-2.8125,0.002945859
43893.1494,8.4375,51.625,-1.334199,-2.8125,0.002914713
43893.1519,8.1875,51.1875,-2.699327,-2.625,0.002869552
43893.1544,8.25,51.0625,-3.26998,-2.75,0.00295676
43893.1569,8.125,50.75,-2.960025,-2.875,0.003149866
43893.1594,8.3125,50.625,-1.934714,-2.8125,0.003483128
43893.1619,8.3125,50.3125,-0.539111,-2.75,0.003810161
43893.1644,8.25,50.125,0.8338949,-3.0,0.003757213
43893.1669,8.3125,50.0,1.885059,-3.0,0.003304038
43893.1694,8.3125,49.8125,2.505791,-2.8125,0.002804145
43893.1719,8.375,49.5,2.79659,-2.6875,0.002793244
43893.1744,8.3125,49.3125,3.003351,-3.0,0.002846192
43893.1769,8.3125,49.125,3.402647,-2.875,0.002832176
43893.1794,8.3125,48.9375,4.185141,-2.625,0.002885125
43893.1819,8.375,48.75,5.38559,-2.8125,0.002938073
43893.1844,8.4375,48.375,6.884068,-2.6875,0.002984792
43893.1869,8.625,48.3125,8.472104,-2.875,0.00299725
43893.1894,8.4375,48.125,9.951126,-2.5625,0.003017495
43893.1919,8.3125,47.9375,11.21776,-2.625,0.003031511
43893.1944,8.4375,47.875,12.30061,-2.6875,0.003019052
43893.1969,8.4375,47.6875,13.33791,-2.5625,0.003043969
43893.1994,8.4375,47.375,14.5118,-2.5625,0.003009709
43893.2019,8.3125,47.25,15.97443,-2.75,0.002998808
43893.2044,8.3125,47.1875,17.79991,-2.4375,0.003022167
43893.2069,8.4375,47.0625,19.98113,-2.8125,0.003025282
43893.2094,8.5625,46.875,22.46543,-3.0,0.003036183
43893.2119,8.5625,46.75,25.20478,-2.8125,0.003025282
43893.2144,8.4375,46.5,28.18991,-2.8125,0.003015938
43893.2169,8.5,46.25,31.44992,-2.8125,0.003023724
43893.2194,8.4375,46.1875,35.01884,-2.4375,0.00302061
43893.2219,8.3125,45.9375,38.88775,-2.3125,0.003043969
43893.2244,8.5625,45.875,42.97022,-2.375,0.003000365
43893.2269,8.375,45.8125,47.10083,-2.375,0.002994136
43893.2294,8.4375,45.4375,51.06849,-2.25,0.003000365
43893.2319,8.6875,45.5625,54.66806,-2.0625,0.003022167
43893.2344,8.375,45.375,57.74598,-2.625,0.00303774
43893.2369,8.5,45.125,60.21936,-2.125,0.003015938
43893.2394,8.5625,45.0,62.06408,-2.5625,0.003022167
43893.2419,8.4375,45.0,63.28516,-2.375,0.003009709
43893.2444,8.3125,44.8125,63.89042,-2.125,0.003033068
43893.2469,8.5,44.6875,63.88619,-1.8125,0.003036183
43893.2494,8.5625,44.6875,63.29724,-2.1875,0.002991021
43893.2519,8.5625,44.4375,62.19999,-1.8125,0.002995693
43893.2544,8.375,44.25,60.74622,-2.1875,0.003003479
43893.2569,8.5625,44.25,59.15982,-2.0625,0.003033068
43893.2594,8.625,44.125,57.702,-2.0625,0.003048641
43893.2619,8.375,44.125,56.61737,-2.125,0.003003479
43893.2644,8.625,44.125,56.08348,-2.5625,0.002998808
43893.2669,8.4375,44.125,56.18452,-2.5,0.003012823
43893.2694,8.5625,43.9375,56.91716,-2.1875,0.003029954
43893.2719,8.4375,43.875,58.22027,-2.5,0.003031511
43893.2744,8.6875,43.625,60.01027,-2.6875,0.003006594
43893.2769,8.5,43.5625,62.20052,-2.5625,0.003043969
43893.2794,8.375,43.5,64.69727,-2.6875,0.003047084
43893.2819,8.625,43.4375,67.37887,-2.8125,0.003040855
43893.2844,8.5625,43.5625,70.07652,-2.75,0.003023724
43893.2869,8.375,43.1875,72.57438,-3.0,0.00302061
43893.2894,8.6875,43.125,74.63772,-2.875,0.003045527
43893.2919,8.6875,43.0,76.06252,-2.625,0.003059542
43893.2944,8.375,43.0,76.72756,-2.9375,0.003059542
43893.2969,8.3125,42.75,76.62705,-3.1875,0.003028396
43893.2994,8.4375,42.875,75.87012,-3.1875,0.003039297
43893.3019,8.5,42.75,74.64893,-3.5,0.003064214
43893.3044,8.375,42.6875,73.1895,-3.125,0.003062657
43893.3069,8.4375,42.6875,71.70531,-3.5625,0.003043969
43893.3094,8.5,42.625,70.36936,-3.4375,0.003040855
43893.3119,8.5625,42.4375,69.30898,-3.1875,0.003062657
43893.3144,8.4375,42.375,68.61534,-3.5625,0.003084459
43893.3169,8.5625,42.5,68.35484,-3.625,0.003084459
43893.3194,8.4375,42.3125,68.571,-3.3125,0.003098475
43893.3219,8.375,42.25,69.27455,-3.625,0.003072001
43893.3244,8.375,42.1875,70.42889,-3.4375,0.003081344
43893.3269,8.375,42.1875,71.94264,-3.5,0.003109376
43893.3294,8.375,42.0625,73.67769,-3.4375,0.003110933
43893.3319,8.125,42.0,75.47327,-3.75,0.003110933
43893.3344,8.375,42.0625,77.17799,-3.1875,0.003090688
43893.3369,8.3125,42.125,78.67659,-3.0625,0.00311872
43893.3394,8.4375,42.1875,79.90115,-3.0625,0.003163881
43893.3419,8.25,42.25,80.82455,-2.875,0.003151423
43893.3444,8.4375,42.625,81.44246,-2.75,0.003159209
43893.3469,8.4375,43.3125,81.75518,-3.1875,0.003165439
43893.3494,8.5,43.75,81.75986,-2.8125,0.003202814
43893.3519,8.4375,44.3125,81.45668,-3.125,0.003207486
43893.3544,8.5,45.1875,80.86462,-3.3125,0.003223059
43893.3569,8.625,46.0,80.03667,-3.625,0.003240189
43893.3594,8.5,46.9375,79.0648,-3.1875,0.003246418
43893.3619,8.4375,47.625,78.06938,-3.4375,0.003293137
43893.3644,8.5625,48.5,77.17625,-3.375,0.003297809
43893.3669,8.6875,49.375,76.49004,-3.0625,0.003304038
43893.3694,8.5625,50.125,76.07334,-2.6875,0.003311825
43893.3719,8.75,51.0,75.93882,-2.625,0.003311825
43893.3744,8.5625,51.625,76.05518,-3.25,0.00333207
43893.3769,8.875,52.5,76.36303,-3.0625,0.00330871
43893.3794,8.875,53.4375,76.79344,-3.3125,0.003255762
43893.3819,8.8125,54.5,77.2819,-3.25,0.003219944
43893.3844,8.8125,55.375,77.77486,-3.1875,0.003204371
43893.3869,8.6875,56.4375,78.22986,-3.375,0.003199699
43893.3894,8.875,57.4375,78.61164,-3.3125,0.003156095
43893.3919,8.9375,58.6875,78.88796,-3.125,0.003084459
43893.3944,8.875,59.8125,79.0284,-3.1875,0.00307823
43893.3969,8.75,61.125,79.00664,-3.125,0.00309536
43893.3994,8.6875,62.0625,78.80507,-3.25,0.003090688
43893.4019,8.8125,63.25,78.41993,-3.125,0.003047084
43893.4044,8.8125,64.75,77.86499,-3.3125,0.003014381
43893.4069,8.9375,65.875,77.17204,-2.9375,0.003023724
43893.4094,8.75,67.5,76.38723,-3.0625,0.003040855
43893.4119,8.6875,68.75,75.5631,-2.9375,0.003045527
43893.4144,8.6875,70.0625,74.74699,-3.125,0.003014381
43893.4169,8.6875,71.5625,73.96908,-3.1875,0.003011266
43893.4194,8.75,73.0,73.23248,-2.9375,0.003001922
43893.4219,8.8125,74.25,72.50909,-2.25,0.003009709
43893.4244,8.625,75.3125,71.74275,-2.5,0.003025282
43893.4269,8.6875,76.75,70.85864,-2.6875,0.002994136
43893.4294,8.75,78.1875,69.77618,-2.875,0.003001922
43893.4319,8.625,79.375,68.42236,-2.0625,0.002994136
43893.4344,8.5,80.5,66.74191,-2.375,0.003017495
43893.4369,8.625,81.5625,64.70129,-2.4375,0.003000365
43893.4394,8.625,82.6875,62.28532,-2.375,0.002972333
43893.4419,8.5,83.75,59.48879,-2.625,0.002987906
43893.4444,8.4375,84.875,56.30461,-2.5,0.002987906
43893.4469,8.5,85.625,52.71396,-2.3125,0.002975448
43893.4494,8.4375,86.5,48.6838,-2.5,0.002952089
43893.4519,8.4375,87.25,44.17697,-2.8125,0.002948974
43893.4544,8.4375,87.875,39.17516,-2.875,0.002977005
43893.4569,8.375,88.4375,33.71095,-3.0,0.002970776
43893.4594,8.3125,88.875,27.89881,-2.9375,0.002972333
43893.4619,8.5625,89.375,21.95104,-3.3125,0.002944302
43893.4644,8.5625,89.9375,16.16709,-2.625,0.002941187
43893.4669,8.375,90.4375,10.89168,-2.6875,0.002975448
43893.4694,8.3125,90.875,6.449502,-2.9375,0.002977005
43893.4719,8.25,91.0,3.075915,-3.0625,0.002984792
43893.4744,8.1875,91.25,0.8667901,-2.875,0.002945859
43893.4769,8.3125,91.375,-0.2345834,-2.6875,0.002941187
43893.4794,8.1875,91.0625,-0.4098602,-2.25,0.002950531
43893.4819,8.3125,91.0625,0.08999024,-1.75,0.002958318
43893.4844,8.3125,91.0625,1.00487,-2.0625,0.002978563
43893.4869,8.1875,90.9375,2.107136,-2.625,0.002953646
43893.4894,8.25,90.75,3.213853,-2.625,0.00296299
43893.4919,8.125,90.375,4.176811,-3.3125,0.002975448
43893.4944,8.0625,89.75,4.868618,-2.625,0.002970776
43893.4969,8.1875,89.1875,5.183092,-2.5625,0.002964547
43893.4994,8.25,88.625,5.055824,-2.875,0.002942745
43893.5019,8.125,88.3125,4.492959,-3.0625,0.00296299
43893.5044,8.25,87.75,3.584728,-2.375,0.002977005
43893.5069,8.125,86.875,2.485371,-2.8125,0.002975448
43893.5094,8.0,85.9375,1.359286,-3.25,0.002967662
43893.5119,8.125,85.0625,0.316485,-3.125,0.002945859
43893.5144,8.125,84.25,-0.6272162,-2.6875,0.002973891
43893.5169,8.0625,83.25,-1.537114,-2.5,0.002967662
43893.5194,7.9375,82.3125,-2.492616,-2.5,0.002969219
43893.5219,8.0625,81.1875,-3.499045,-2.875,0.002959875
43893.5244,8.0625,80.25,-4.430186,-2.5625,0.002972333
43893.5269,8.1875,79.375,-5.044206,-2.9375,0.002986349
43893.5294,8.125,78.4375,-5.079692,-3.5625,0.002987906
43893.5319,8.0,77.5,-4.39282,-3.4375,0.002961432
43893.5344,8.0,76.5625,-3.065103,-3.3125,0.002952089
43893.5369,7.875,75.625,-1.415783,-2.9375,0.002947417
43893.5394,7.875,75.0625,0.1048547,-2.9375,0.002984792
43893.5419,8.0,74.5625,1.103259,-3.25,0.002970776
43893.5444,7.9375,74.0,1.426007,-3.25,0.002964547
43893.5469,8.0625,73.8125,1.245326,-3.3125,0.002930286
43893.5494,7.9375,73.125,0.9940594,-3.5625,0.002955203
43893.5519,7.9375,72.5,1.169622,-3.1875,0.002998808
43893.5544,7.875,71.875,2.093604,-2.625,0.00299725
43893.5569,7.75,71.125,3.740448,-2.3125,0.002973891
43893.5594,7.9375,70.75,5.720054,-2.9375,0.002984792
43893.5619,7.875,70.125,7.42626,-3.125,0.003006594
43893.5644,7.9375,69.5,8.284001,-2.8125,0.003022167
43893.5669,7.9375,69.125,7.980961,-3.1875,0.003008151
43893.5694,8.0,68.6875,6.580086,-2.9375,0.002994136
43893.5719,7.9375,68.1875,4.469931,-2.875,0.002991021
43893.5744,7.9375,67.6875,2.188897,-2.875,0.003006594
43893.5769,8.0625,67.125,0.2171481,-2.8125,0.003009709
43893.5794,8.0,66.9375,-1.164173,-2.8125,0.003015938
43893.5819,8.0625,66.4375,-1.892146,-2.9375,0.003008151
43893.5844,8.1875,66.25,-2.035133,-3.4375,0.003001922
43893.5869,8.125,65.8125,-1.670021,-3.6875,0.003019052
43893.5894,8.0,65.5,-0.8053505,-3.625,0.00302061
43893.5919,8.0625,65.1875,0.6037213,-3.4375,0.003005037
43893.5944,8.0625,64.875,2.563029,-3.0625,0.003008151
43893.5969,8.0625,64.5,4.934114,-3.0,0.003012823
43893.5994,8.125,64.3125,7.390512,-2.9375,0.003023724
43893.6019,8.0625,64.0,9.47641,-2.75,0.003017495
43893.6044,8.0,63.5,10.75026,-2.6875,0.003001922
43893.6069,8.0,63.4375,10.94558,-2.8125,0.003019052
